cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
53.1,0,5.73,0.02,0.43,2.61,0,0,61.87,98.80575,0,19.2,0,3.8,0,13.51,0,202.71,0,32.53,6.56,0.6,43862.79,120100.43,351600.6,314793.4,3.94,0,0,15.55508565,2.08,27.46,0.86,0.14,0.3,0.14,0.29,0,0,4516,318615,17200,0,62,92,15.4,17205.4,75,1616,90.93,91.26,0.113066667,default,nginx
53.65,0,5.61,0.02,0.42,2.63,0,0,62.31,99.5155,0,14.8,0,2.53,0,16.85,0,174.76,0,23.34,6.4,0.33,44170.91,120906.85,354149,316530.6,3.96,0,0,15.65581312,2.079,27.43,0.86,0.14,0.3,0.14,0.29,0,0,1972,323970,17374,0,63,87,11.8,17129.4,102,1617,91.42,91.36,0.113066667,default,nginx
52.89,0,5.73,0.03,0.42,2.67,0,0,61.71,98.566625,0,18.4,0,3.67,0,11.54,0,204.3,0,73.16,8.48,1.33,43685.23,119524.12,350287,313020.2,3.92,0,0,15.43160491,2.081,27.45,0.86,0.14,0.3,0.14,0.29,0,0,3778,316053,17231,0,62,97,13,17315.8,99,1616,91.38,91.35,0.113066667,default,nginx
53.59,0,5.81,0,0.43,2.65,0,0,62.48,99.7455,0,12.2,0,1.93,0,21.79,0,162.16,0,27.46,4.48,0.33,44243.59,121006.93,355059.8,316272.8,3.97,0,0,15.67684608,2.08,27.36,0.86,0.14,0.3,0.14,0.29,0,0,1981,320807,17293,0,63,87,16.2,17407.2,96,1617,91.99,91.48,0.113066667,default,nginx
53.07,0,5.8,0.02,0.42,2.62,0,0,61.91,98.885125,0,19.2,0,3.7,0,10.28,0,197.54,0,60.79,6.8,1.16,43866.82,120007.89,351818,314300.6,3.93,0,0,15.55243008,2.08,27.41,0.86,0.14,0.3,0.14,0.29,0,0,4440,315915,17269,0,62,99,11.4,17344,98,1618,91.59,91.41,0.113066667,default,nginx
53.72,0,5.74,0.01,0.42,2.65,0,0,62.53,99.87075,0,14.8,0,2.51,0,18.68,0,173.35,0,23.36,4.88,0.33,44254.95,121022.8,355178,316778.4,3.97,0,0,15.63577003,2.08,27.4,0.86,0.14,0.3,0.14,0.29,0,0,1951,324295,17344,0,63,96,13.4,17161.2,97,1617,91.14,91.32,0.113066667,default,nginx
53.42,0,5.87,0.01,0.43,2.65,0,0,62.37,99.605625,0,20,0,3.75,0,17.36,0,192.04,0,44.35,5.52,0.87,44219.97,120891.15,354897.8,316219.8,3.96,0,0,15.66959616,2.08,27.44,0.86,0.14,0.3,0.14,0.29,0,0,3835,317961,17216,0,62,95,17,17397.4,90,1617,91.45,91.38,0.113066667,default,nginx
53.62,0,5.75,0.01,0.43,2.69,0,0,62.49,99.7455,0,11,0,1.91,0,16.67,0,178.11,0,37.78,5.36,0.41,44239.23,121098.78,354757.2,316827.4,3.97,0,0,15.67563093,2.079,27.37,0.86,0.14,0.3,0.14,0.29,0,0,1959,320392,17269,0,63,92,11.6,17188.8,99,1618,91.66,91.42,0.113066667,default,nginx
53.1,0,5.68,0.02,0.42,2.58,0,0,61.78,98.630125,0,18.8,0,3.77,0,10.48,0,205.4,0,36.52,6.8,0.67,43819.43,119819.62,351679.4,314066.6,3.93,0,0,15.41722112,2.079,27.36,0.86,0.14,0.3,0.14,0.29,0,0,4477,317060,17520,0,62,89,13.2,17374.4,91,1617,91.04,91.3,0.113066667,default,nginx
53.37,0,5.67,0.02,0.43,2.63,0,0,62.1,99.160375,0,14.2,0,2.52,0,17.44,0,181.8,0,25.65,5.68,0.35,43975.61,120300.88,352912.4,315161.4,3.94,0,0,15.66010027,2.08,27.36,0.86,0.14,0.3,0.14,0.29,0,0,2002,321222,17297,0,63,100,15.8,17314.6,97,1617,91.12,91.31,0.110933333,default,nginx
53.47,0,5.74,0.01,0.42,2.66,0,0,62.29,99.4975,0,19.8,0,3.73,0,15.38,0,193.13,0,43.17,7.76,0.84,44131.11,120671.95,354040.6,315667.6,3.95,0,0,15.62815829,2.08,27.35,0.86,0.14,0.3,0.14,0.29,0,0,3832,321159,17592,0,62,97,10.8,17583.4,95,1619,91.91,91.47,0.110933333,default,nginx
53.18,0,5.66,0.02,0.44,2.68,0,0,61.96,98.920375,0,11.2,0,1.88,0,17.65,0,172.21,0,23.89,3.84,0.26,43853.98,119998.77,351703,313875.6,3.93,0,0,15.49976235,2.08,27.35,0.86,0.14,0.3,0.14,0.29,0,0,1942,323207,17052,0,62,88,14,17278,94,1617,91.92,91.48,0.110933333,default,nginx
53.51,0,5.72,0.01,0.42,2.66,0,0,62.31,99.488875,0,18.8,0,3.8,0,11.32,0,206.89,0,55.3,7.84,1.02,44134.42,120747.58,354009.2,316173.6,3.96,0,0,15.65121877,2.08,27.4,0.86,0.14,0.3,0.14,0.29,0,0,4518,323617,17504,0,63,90,15.4,17451,102,1617,91.53,91.4,0.110933333,default,nginx
53.49,0,5.68,0.02,0.43,2.63,0,0,62.23,99.404375,0,14.2,0,2.52,0,17.44,0,182.03,0,24.46,5.76,0.33,44111.53,120611.46,354179.6,315846.4,3.95,0,0,15.61352875,2.08,27.39,0.86,0.14,0.3,0.14,0.29,0,0,1970,317430,17574,0,62,89,11.2,17408.2,101,1622,91.24,91.35,0.110933333,default,nginx
53.32,0,5.78,0.02,0.43,2.66,0,0,62.19,99.333125,0,19,0,3.67,0,12.84,0,198.02,0,74.32,9.12,1.4,44060.22,120472.88,353631.4,315376.6,3.95,0,0,15.57239808,2.079,27.34,0.86,0.14,0.3,0.14,0.29,0,0,3776,317686,17922,0,62,101,13.6,17942.6,98,1617,90.74,91.24,0.113066667,default,nginx
53.63,0,5.72,0.01,0.43,2.65,0,0,62.43,99.670625,0,10.8,0,1.9,0,21.74,0,179.78,0,23.11,3.84,0.23,44229.6,120934.53,354903.6,316286.4,3.96,0,0,15.66432597,2.079,27.42,0.86,0.14,0.3,0.14,0.29,0,0,1945,321070,17454,0,63,94,15.8,17568.8,101,1617,90.6,91.2,0.113066667,default,nginx
53.57,0,5.83,0,0.42,2.62,0,0,62.44,99.735625,0,19.4,0,3.69,0,14.91,0,194.56,0,42.33,4.16,0.81,44257.75,121048.35,355185.6,316671.2,3.97,0,0,15.66360917,2.081,27.42,0.86,0.14,0.3,0.14,0.29,0,0,4423,320054,17524,0,63,98,10.8,17349,93,1622,90.64,91.2,0.113066667,default,nginx
53.73,0,5.73,0,0.43,2.67,0,0,62.56,99.893375,0,14.6,0,2.56,0,17.98,0,179.4,0,37.81,6.48,0.53,44308.92,121185.53,355277.6,316849.6,3.97,0,0,15.66346581,2.079,27.45,0.86,0.14,0.3,0.14,0.29,0,0,2000,323011,17106,0,63,94,14,17080.4,99,1617,90.5,91.16,0.110933333,default,nginx
53.39,0,5.83,0.02,0.43,2.64,0,0,62.29,99.44975,0,19.4,0,3.8,0,14.16,0,200.49,0,26.26,6.96,0.49,44045.38,120516.17,353225,315163.6,3.95,0,0,15.53079637,2.08,27.43,0.86,0.14,0.3,0.14,0.29,0,0,3890,316886,18211,0,62,91,17,18068.4,88,1616,91.18,91.3,0.110933333,default,nginx
53.15,0,5.67,0.02,0.42,2.63,0,0,61.87,98.79325,0,11.2,0,1.86,0,20,0,169.71,0,19.73,4.16,0.21,43818.1,119878.91,351414.6,313997.4,3.93,0,0,15.61660075,2.08,27.41,0.86,0.14,0.3,0.14,0.29,0,0,1899,319189,17243,0,62,89,11,17531.4,91,1621,91.57,91.37,0.110933333,default,nginx
52.56,0,5.77,0.04,0.43,2.64,0,0,61.4,98.0685,0,19,0,3.76,0,11.21,0,202.86,0,38,7.84,0.71,43428.34,118868.55,348275.8,311378.4,3.9,0,0,15.36824661,2.081,27.38,0.86,0.14,0.3,0.14,0.29,0,0,4491,312583,17722,0,62,94,13.8,17736.2,95,1616,92.17,91.5,0.110933333,default,nginx
53.58,0,5.78,0.02,0.43,2.64,0,0,62.43,99.650625,0,14,0,2.53,0,21.35,0,185.2,0,20.8,5.6,0.28,44169.09,120849.83,354277.4,316009,3.96,0,0,15.64644011,2.078,27.42,0.86,0.14,0.3,0.14,0.29,0,0,1988,318243,17734,0,63,91,15.8,17640.8,93,1616,92.87,91.66,0.110933333,default,nginx
53.08,0,5.68,0.03,0.42,2.67,0,0,61.85,98.782875,0,19.6,0,3.78,0,12.5,0,197.39,0,43.19,8.24,0.84,43813.08,119805.38,351764.2,314071.4,3.93,0,0,15.55828053,2.08,27.38,0.86,0.14,0.3,0.14,0.29,0,0,3878,320244,17359,0,62,97,10.8,17300.8,91,1621,92.48,91.6,0.110933333,default,nginx
53.73,0,5.75,0.01,0.43,2.64,0,0,62.55,99.882375,0,10.8,0,1.92,0,18.18,0,182.15,0,25.54,4.96,0.27,44320.95,121138.88,355737.6,316710.4,3.97,0,0,15.673856,2.081,27.43,0.86,0.14,0.3,0.14,0.29,0,0,1985,318720,16898,0,63,93,14,17146.2,108,1618,92.84,91.69,0.110933333,default,nginx
53.31,0,5.82,0.01,0.43,2.64,0,0,62.2,99.2955,0,19,0,3.77,0,12.84,0,203.45,0,32.58,5.76,0.6,44087.69,120508.96,354028.8,315634.2,3.95,0,0,15.47505664,2.079,27.37,0.86,0.14,0.3,0.14,0.29,0,0,4465,317784,18119,0,62,85,15.4,17815.8,92,1616,93.1,91.76,0.110933333,default,nginx
52.47,0,5.68,0.04,0.43,2.58,0,0,61.16,97.6645,0,13.8,0,2.49,0,20.69,0,184.93,0,31.45,6.4,0.42,43342.1,118610.32,347769.4,310944.8,3.89,0,0,15.50563328,2.08,27.43,0.86,0.14,0.3,0.14,0.29,0,0,1966,316082,17558,0,62,90,11.2,17427.4,92,1623,93.01,91.76,0.110933333,default,nginx
53.75,0,5.68,0.01,0.43,2.69,0,0,62.55,99.863,0,19.6,0,3.72,0,13.27,0,194.16,0,41.83,6.88,0.81,44293.12,121158.33,355333,316911,3.97,0,0,15.56682752,2.081,27.39,0.86,0.14,0.3,0.14,0.29,0,0,3817,324753,17476,0,62,90,13.6,17600.8,97,1616,93.09,91.8,0.110933333,default,nginx
53.17,0,5.77,0.02,0.43,2.65,0,0,62.02,99.006875,0,10.8,0,1.88,0,18.18,0,178.3,0,26.22,5.28,0.28,43948.58,120203.74,352757,315153.6,3.94,0,0,15.69575595,2.08,27.43,0.86,0.14,0.3,0.14,0.29,0,0,1927,320459,17320,0,63,94,15.8,17552.2,101,1618,93.16,91.84,0.110933333,default,nginx
52.96,0,5.69,0.03,0.43,2.63,0,0,61.71,98.57375,0,18.6,0,3.69,0,13.89,0,202.97,0,68.14,7.2,1.26,43764.68,119707.51,351207,313455.4,3.92,0,0,15.52121173,2.079,27.43,0.86,0.14,0.3,0.14,0.29,0,0,4421,319360,17684,0,62,89,10.8,17643.8,93,1621,92.83,91.79,0.113066667,default,nginx
53.55,0,5.77,0.02,0.43,2.62,0,0,62.37,99.59225,0,14.6,0,2.53,0,17.05,0,177.7,0,23.63,6.08,0.32,44190.44,120861.39,354861.6,316818.4,3.96,0,0,15.46344448,2.08,27.41,0.86,0.14,0.3,0.14,0.29,0,0,1978,316663,17513,0,62,99,14,17282.4,93,1618,92.44,91.73,0.113066667,default,nginx
52.77,0,5.65,0.03,0.44,2.65,0,0,61.51,98.19075,0,18.2,0,3.66,0,10.78,0,206.02,0,50.75,7.68,0.92,43531.64,119109.7,349032.2,312162.2,3.9,0,0,15.59198379,2.081,27.42,0.86,0.14,0.3,0.14,0.29,0,0,3751,317455,17946,0,62,96,17,18126,95,1616,92.41,91.73,0.117333333,default,nginx
53.76,0,5.73,0.01,0.43,2.64,0,0,62.56,99.853625,0,13.4,0,2.5,0,17.28,0,190.75,0,43.19,4.56,0.57,44315.03,121156.35,355629.8,316860.6,3.97,0,0,15.71820203,2.08,27.41,0.86,0.14,0.3,0.14,0.29,0,0,2560,320609,17544,0,63,93,9.8,17560.8,98,1621,91.97,91.65,0.117333333,default,nginx
53.62,0,5.8,0.01,0.43,2.63,0,0,62.48,99.759625,0,12.2,0,1.89,0,19.74,0,159.02,0,28.18,4.72,0.33,44302,121197.53,355399,317347.2,3.97,0,0,15.60252416,2.079,27.39,0.86,0.14,0.3,0.14,0.29,0,0,3854,321985,17644,0,62,92,15,17294.2,104,1616,91.49,91.56,0.1152,default,nginx
53.06,0,5.79,0.02,0.43,2.58,0,0,61.86,98.75975,0,18.6,0,3.78,0,11.43,0,208.04,0,47.27,7.44,0.88,43831.59,119904.5,351794.2,314206.2,3.93,0,0,15.57835093,2.08,27.45,0.86,0.14,0.3,0.14,0.29,0,0,1980,317590,17376,0,62,84,15.4,17717.4,93,1616,91.45,91.55,0.1152,default,nginx
52.61,0,5.78,0.04,0.42,2.65,0,0,61.46,98.151625,0,19.6,0,3.77,0,12.5,0,196.82,0,22.63,7.36,0.43,43440.24,118884.84,348669.4,311712.2,3.9,0,0,15.40969813,2.08,27.43,0.86,0.14,0.3,0.14,0.29,0,0,3868,316499,17887,0,62,93,9.6,17464,99,1617,91.1,91.47,0.113066667,default,nginx
53.6,0,5.86,0.01,0.44,2.58,0,0,62.48,99.763375,0,11,0,1.9,0,20.29,0,176.51,0,17.69,3.68,0.18,44280.56,121102.95,354999.6,316389.6,3.97,0,0,15.65457067,2.081,27.4,0.86,0.14,0.3,0.14,0.29,0,0,1963,318437,16875,0,63,88,15.2,17353,99,1616,90.77,91.4,0.113066667,default,nginx
53.69,0,5.76,0,0.42,2.67,0,0,62.54,99.862625,0,19.6,0,3.7,0,15.52,0,193.55,0,64.16,7.6,1.25,44273.62,121046.54,355179.8,316353.2,3.97,0,0,15.67156224,2.08,27.45,0.86,0.14,0.3,0.14,0.29,0,0,4401,319797,17106,0,63,102,15.8,16967.2,89,1616,90.79,91.39,0.113066667,default,nginx
53.08,0,5.68,0.02,0.43,2.62,0,0,61.81,98.72275,0,13.4,0,2.49,0,14.1,0,190.39,0,27.99,4.88,0.36,43811.44,119885.27,351473.8,314127,3.93,0,0,15.55002709,2.078,27.43,0.86,0.14,0.3,0.14,0.29,0,0,1949,321380,17170,0,62,89,9,17136,101,1616,90.72,91.37,0.113066667,default,nginx
53.75,0,5.72,0.01,0.43,2.67,0,0,62.57,99.903,0,18.8,0,3.8,0,12.15,0,206.72,0,33.37,7.6,0.6,44328.96,121227.61,355643.4,317321.4,3.97,0,0,15.66304939,2.08,27.43,0.86,0.14,0.3,0.14,0.29,1,0,4530,323564,17187,0,63,87,15.8,17189.4,90,1616,90.75,91.36,0.1152,default,nginx
53.25,0,5.79,0.02,0.42,2.63,0,0,62.09,99.142875,0,14.6,0,2.51,0,17.98,0,175.73,0,26.48,5.44,0.37,43932.03,120244.52,352280.8,314503,3.94,0,0,15.57024768,2.081,27.42,0.86,0.14,0.3,0.14,0.29,0,0,1941,316780,17112,0,62,95,15.4,17404.2,98,1616,90.85,91.37,0.113066667,default,nginx
53.72,0,5.74,0.01,0.43,2.64,0,0,62.53,99.88025,0,11.2,0,1.9,0,18.84,0,173.93,0,44.18,5.2,0.48,44300.5,121223.11,355198.2,317094.4,3.97,0,0,15.69647275,2.078,27.41,0.86,0.14,0.3,0.14,0.29,0,0,3831,321250,17115,0,63,91,9.4,16884.8,100,1616,90.78,91.35,0.113066667,default,nginx
53.68,0,5.77,0.02,0.43,2.65,0,0,62.53,99.845,0,19,0,3.76,0,13.64,0,202.61,0,47.75,7.12,0.89,44377.7,121252.9,356232.4,317245,3.97,0,0,15.52719189,2.081,27.43,0.86,0.14,0.3,0.14,0.29,0,0,2000,318330,17082,0,62,95,15.4,17010.8,92,1616,90.24,91.23,0.113066667,default,nginx
51.93,0,5.59,0.05,0.41,2.63,0,0,60.56,96.69,0,19.2,0,3.67,0,14.29,0,195.54,0,59.28,6.96,1.13,42816.49,117252.12,343480.6,308217.6,3.84,0,0,15.284224,2.079,27.48,0.86,0.14,0.3,0.14,0.29,0,0,4364,313203,17693,0,61,96,17.4,17543,95,1616,89.9,91.14,0.113066667,default,nginx
53.38,0,5.77,0.01,0.43,2.65,0,0,62.23,99.3985,0,14,0,2.51,0,17.65,0,183.89,0,27.69,5.84,0.38,44140.18,120756.03,354113.8,316169.8,3.96,0,0,15.71710976,2.079,27.41,0.86,0.14,0.3,0.14,0.29,0,0,1963,322712,17106,0,63,91,8.8,17291.6,106,1616,89.82,91.11,0.117333333,default,nginx
53.76,0,5.73,0,0.42,2.62,0,0,62.53,99.838,0,11.4,0,1.93,0,19.72,0,173.33,0,33.91,6.56,0.38,44309.69,121260.26,355207,317222.2,3.97,0,0,15.54415616,2.081,27.45,0.86,0.14,0.3,0.14,0.29,0,0,3857,319821,16980,0,62,93,16,16888.6,101,1616,90.88,91.3,0.117333333,default,nginx
53.08,0,5.74,0.03,0.43,2.7,0,0,61.95,98.895375,0,18.6,0,3.7,0,13.08,0,203.83,0,57.81,6.56,1.07,43794.97,119824.91,351149.8,313768.2,3.93,0,0,15.65194923,2.08,27.35,0.86,0.14,0.3,0.14,0.29,0,0,1942,321707,17341,0,63,90,15.2,17455.6,103,1616,90.97,91.31,0.117333333,default,nginx
52.7,0,5.63,0.04,0.42,2.65,0,0,61.4,98.08575,0,19.8,0,3.7,0,16.1,0,191.23,0,57.14,7.44,1.12,43427.67,118896.44,348228.4,311731.2,3.9,0,0,15.43269035,2.08,27.44,0.86,0.14,0.3,0.14,0.29,0,0,4408,316771,17405,0,62,85,9.4,17391.6,101,1616,91.13,91.34,0.1152,default,nginx
53.52,0,5.73,0.02,0.42,2.64,0,0,62.31,99.5075,0,13.6,0,2.51,0,12.82,0,189.12,0,25.29,6,0.33,44149.36,120823.75,353941.6,316351.2,3.96,0,0,15.59402496,2.081,27.43,0.86,0.14,0.3,0.14,0.29,0,0,1970,323896,17113,0,63,93,15.4,17241.4,99,1616,91.2,91.35,0.1152,default,nginx
53.4,0,5.76,0,0.45,2.69,0,0,62.3,99.437875,0,10.6,0,1.89,0,18.46,0,182.94,0,24.47,4.16,0.25,44069.93,120592.04,353680.6,315705.6,3.95,0,0,15.52458411,2.081,27.43,0.86,0.14,0.3,0.14,0.29,0,0,3822,318905,17776,0,62,89,15.8,17525.2,97,1616,91.43,91.4,0.1152,default,nginx
53.35,0,5.6,0.01,0.42,2.68,0,0,62.05,99.142375,0,20,0,3.79,0,15.25,0,193.92,0,39.56,7.12,0.78,44014.77,120394.46,352933.4,315611.6,3.95,0,0,15.59947947,2.081,27.46,0.86,0.14,0.3,0.14,0.29,0,0,2010,320895,17536,0,62,92,9,17333.4,93,1616,91.07,91.33,0.117333333,default,nginx
53.17,0,5.88,0.01,0.43,2.65,0,0,62.13,99.17125,0,19,0,3.76,0,12.84,0,202.78,0,37.13,7.12,0.68,43933.35,120187.06,352288.8,314255.6,3.94,0,0,15.61907883,2.08,27.46,0.86,0.14,0.3,0.14,0.29,0,0,4483,318626,17598,0,63,96,15.8,17752.6,88,1616,91.31,91.37,0.119466667,default,nginx
53.41,0,5.63,0.02,0.42,2.66,0,0,62.12,99.183,0,13.6,0,2.5,0,17.07,0,188.24,0,24.87,4.64,0.33,43947.4,120219.02,352609.6,314574.6,3.94,0,0,15.57879467,2.078,27.45,0.86,0.14,0.3,0.14,0.29,0,0,1946,317723,17204,0,62,85,15.4,17348.6,89,1616,92.16,91.55,0.119466667,default,nginx
53.67,0,5.86,0.01,0.44,2.56,0,0,62.53,99.875375,0,11.8,0,1.92,0,18.06,0,166.44,0,51.71,7.28,0.6,44311.89,121211.7,355375,316904.2,3.97,0,0,15.68571392,2.078,27.45,0.86,0.14,0.3,0.14,0.29,0,0,3846,321454,17083,0,63,89,9.4,16971,88,1616,92.07,91.54,0.119466667,default,nginx
53.51,0,5.81,0.02,0.43,2.69,0,0,62.44,99.715125,0,18.8,0,3.73,0,12.15,0,203.02,0,42.39,5.44,0.78,44175.89,120915.32,354158.8,316410,3.96,0,0,15.63764053,2.08,27.46,0.86,0.14,0.3,0.14,0.29,0,0,1967,322686,17521,0,63,90,15.4,17606.6,94,1616,92.14,91.56,0.119466667,default,nginx
53,0,5.71,0.03,0.42,2.62,0,0,61.75,98.608875,0,19.2,0,3.77,0,11.93,0,201,0,59.96,8.08,1.14,43720.99,119637.56,350910.4,313858.4,3.92,0,0,15.49101056,2.08,27.47,0.86,0.14,0.3,0.14,0.29,0,0,4486,315589,17750,0,62,93,17.4,17579.4,97,1616,91.49,91.44,0.119466667,default,nginx
53.6,0,5.76,0,0.44,2.65,0,0,62.45,99.653125,0,13.4,0,2.54,0,16.25,0,193.79,0,27.88,4.64,0.36,44223.15,121008.09,354579.2,316602.6,3.97,0,0,15.67292757,2.08,27.45,0.86,0.14,0.3,0.14,0.29,0,0,1973,321477,17672,0,63,93,8.8,17739,96,1616,91.37,91.41,0.119466667,default,nginx
53.45,0,5.85,0.01,0.41,2.65,0,0,62.36,99.597625,0,11.8,0,1.88,0,22.37,0,163.39,0,35.69,6.08,0.41,44181.7,120852.17,354226.8,316147.4,3.96,0,0,15.64710912,2.079,27.46,0.86,0.14,0.3,0.14,0.29,0,0,3804,319537,17423,0,62,95,16,17577.6,100,1616,91.18,91.37,0.119466667,default,nginx
53.58,0,5.77,0.02,0.43,2.6,0,0,62.38,99.6025,0,19.2,0,3.75,0,14.29,0,200.21,0,48.95,6.72,0.93,44188.36,120865.97,354486,316088,3.96,0,0,15.52493227,2.079,27.44,0.86,0.14,0.3,0.14,0.29,0,0,1995,320627,17435,0,62,92,15.4,17186.2,69,1616,90.77,91.28,0.119466667,default,nginx
52.23,0,5.84,0.04,0.42,2.6,0,0,61.09,97.561125,0,19.8,0,3.78,0,13.91,0,195.27,0,23.23,7.68,0.44,43235.75,118243.85,347132.4,310012.2,3.87,0,0,15.45074688,2.08,27.42,0.86,0.14,0.3,0.14,0.29,0,0,3878,314016,17218,0,62,91,9.38,17370.26,97,1616,90.71,91.26,0.117333333,default,nginx
53.35,0,5.66,0.02,0.44,2.65,0,0,62.1,99.158375,0,14.2,0,2.47,0,17.44,0,178.08,0,40.11,4.48,0.55,43889.19,120133.25,352026.8,314542.6,3.94,0,0,15.539712,2.08,27.43,0.86,0.14,0.3,0.14,0.29,0,0,2540,322879,17488,0,62,95,15.4,17611.2,103,1616,90.73,91.26,0.117333333,default,nginx
52.86,0,5.71,0.02,0.42,2.62,0,0,61.61,98.3575,0,10.8,0,1.86,0,19.4,0,176.52,0,47.46,6.08,0.51,43635.11,119363.99,350020,312684,3.91,0,0,15.40994389,2.081,27.48,0.86,0.14,0.3,0.14,0.29,0,0,3770,318609,17472,0,62,99,15.8,17257,98,1616,90.75,91.25,0.117333333,default,nginx
53.48,0,5.8,0.01,0.44,2.6,0,0,62.32,99.535375,0,19.2,0,3.74,0,15.04,0,199.54,0,28.92,6.08,0.53,44197.88,120909.64,354439.6,316463.8,3.96,0,0,15.71929429,2.079,27.48,0.86,0.14,0.3,0.14,0.29,0,0,1981,320958,16990,0,63,86,9,17125.4,95,1616,90.85,91.26,0.117333333,default,nginx
53.18,0,5.73,0.03,0.41,2.65,0,0,61.97,98.967875,0,19.4,0,3.8,0,13.39,0,200.58,0,39.98,7.68,0.76,43870.83,120011.22,351993.4,314267.2,3.93,0,0,15.50228821,2.079,27.41,0.86,0.14,0.3,0.14,0.29,0,0,3902,315101,17464,0,62,90,15.8,17529.2,89,1616,90.62,91.21,0.1152,default,nginx
53.69,0,5.73,0,0.44,2.7,0,0,62.56,99.88525,0,13.6,0,2.53,0,12.82,0,190.47,0,27.21,4.4,0.35,44297.18,121126.76,355343.4,316889.6,3.97,0,0,15.68789845,2.081,27.46,0.86,0.14,0.3,0.14,0.29,0,0,2591,319745,17157,0,63,90,15.4,17201.4,97,1616,90.41,91.16,0.1152,default,nginx
53.69,0,5.75,0,0.43,2.65,0,0,62.52,99.862875,0,11,0,1.91,0,17.91,0,177.6,0,24.38,4.32,0.25,44261.18,121181.76,354941,316858.8,3.97,0,0,15.69127765,2.08,27.46,0.86,0.14,0.3,0.14,0.29,0,0,3839,321115,17141,0,63,90,9.4,17003,96,1616,90.06,91.07,0.1152,default,nginx
53.25,0,5.67,0.02,0.42,2.69,0,0,62.03,99.038375,0,19.4,0,3.75,0,14.16,0,197.69,0,35.36,6.56,0.68,43934.25,120161.41,352283.4,314523.4,3.94,0,0,15.54235392,2.081,27.43,0.86,0.14,0.3,0.14,0.29,0,0,1986,321476,17554,0,62,99,15.4,17524.6,100,1616,89.89,91.02,0.1152,default,nginx
52.63,0,5.69,0.04,0.43,2.63,0,0,61.38,97.985625,0,19.6,0,3.74,0,13.27,0,195.35,0,37.32,6.08,0.72,43474.5,118947.76,348702.6,311975.8,3.9,0,0,15.41746688,2.081,27.45,0.86,0.14,0.3,0.14,0.29,0,0,3824,316103,17237,0,62,74,17.4,17180,92,1615,90.3,91.09,0.1152,default,nginx
53.68,0,5.77,0.01,0.42,2.61,0,0,62.48,99.8125,0,10.6,0,1.91,0,14.52,0,184.83,0,20.74,4.8,0.21,44284.19,121160.97,355132.6,316586.2,3.97,0,0,15.68141995,2.079,27.4,0.86,0.14,0.3,0.14,0.29,0,0,1962,319476,17153,0,63,98,8.8,17280,96,1615,90.2,91.05,0.117333333,default,nginx
52.63,0,5.65,0.04,0.45,2.62,0,0,61.35,97.913375,0.2,18.8,0,3.69,0,11.32,4,201.19,106,44.64,6.72,0.85,43491.82,118982.03,348886.4,311593.6,3.9,0,0,15.39990869,2.08,27.43,0.86,0.14,0.3,0.14,0.29,0,0,4411,318095,16782,0,62,87,16,16912.4,95,1615,90.58,91.12,0.117333333,default,nginx
53.5,0,5.73,0.01,0.41,2.67,0,0,62.31,99.491375,0,14.2,0,2.54,0,16.47,0,183.04,0,28.72,5.6,0.39,44108.85,120637.25,353880.2,315645.6,3.95,0,0,15.61131691,2.079,27.43,0.86,0.14,0.3,0.14,0.29,0,0,1999,322157,17621,0,62,95,15.4,17418,90,1615,90.62,91.12,0.117333333,default,nginx
53.68,0,5.71,0,0.44,2.64,0,0,62.47,99.7755,0,14.4,0,2.64,0,13.25,0,187.61,0,32.07,5.6,0.46,44295.11,121145.89,355291.6,316830.2,3.97,0,0,15.7065216,2.08,27.45,0.86,0.14,0.3,0.14,0.29,0,0,3908,322329,17133,0,63,98,9.4,17110.8,91,1615,90.73,91.13,0.1152,default,nginx
53.51,0,5.76,0.01,0.42,2.69,0,0,62.38,99.6085,0,15.8,0,3.08,0,15.96,0,199.29,0,21.27,5.76,0.31,44211.29,120916.59,354832.8,316673.6,3.96,0,0,15.53870848,2.081,27.45,0.86,0.14,0.3,0.14,0.29,0,0,1973,320557,17458,0,62,100,15.4,17485,78,1615,91.71,91.33,0.1152,default,nginx
