cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
3.15,0.0,0.59,28.71,0.12,0.09,0.0,0.0,3.9499999999999997,60.777499999999996,297.2,1.2,73.79,0.27,0.0,82.35,254.23,232.67,857.39,587.83,100.0,252.81,1.04,5.69,8.4,7.8,0.0,0.0,0.0,2.253038933333333,1.128,42.18,2.47,0.2,0.79,0.27,0.31,102,21248,346,39509,15542,0,4,9,20.6,15499.2,9.0,15072.0,108.42,104.11,3.1488,default,hadoop_hdd
1.49,0.0,0.4,28.95,0.11,0.09,0.0,0.0,2.09,0.0,316.6,1.4,78.25,0.3,0.0,0.0,253.1,220.0,780.74,746.14,100.0,252.71,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.0894267733333332,0.87,41.55,2.94,0.38,1.08,0.35,0.3,93,21248,539,39777,16960,0,2,1,15.8,16987.0,1.0,15077.0,107.83,104.06,3.1488,default,hadoop_hdd
1.17,0.0,0.43,30.22,0.12,0.09,0.0,0.0,1.8099999999999998,0.0,300.6,1.4,74.74,0.35,0.0,0.0,254.59,256.0,823.09,600.29,100.08,252.93,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.1140846933333333,0.837,41.39,3.54,0.43,1.33,0.4,0.34,102,21248,466,39129,15208,0,2,2,15.8,15251.4,1.0,15072.0,107.52,104.06,3.1744000000000003,default,hadoop_hdd
1.05,0.0,0.47,32.45,0.11,0.09,0.0,0.0,1.7200000000000002,0.0,291.6,1.6,72.5,0.31,0.0,63.64,254.59,200.0,843.78,718.0,100.0,252.7,1.15,5.87,9.4,9.2,0.0,0.0,0.0,1.2601821866666667,0.813,41.31,4.06,0.62,1.37,0.41,0.33,101,21248,331,38525,14188,0,2,1,16.4,14198.2,4.0,15073.0,107.08,104.03,3.1744000000000003,default,hadoop_hdd
1.09,0.0,0.38,33.11,0.13,0.09,0.0,0.0,1.6900000000000002,0.0,291.4,2.4,72.42,0.56,0.0,45.45,254.49,238.33,853.7,452.33,100.0,252.78,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.1795046400000002,0.818,42.59,3.32,0.43,1.19,0.36,0.3,102,21248,721,39126,15766,0,2,3,18.6,15732.0,5.0,15078.0,106.83,104.03,3.1744000000000003,default,hadoop_hdd
1.33,0.0,0.37,34.25,0.1,0.1,0.0,0.0,1.9000000000000004,0.0,304.2,2.2,75.47,0.5,0.0,0.0,254.06,233.09,877.4,538.0,100.0,252.71,1.05,5.71,8.6,8.2,0.0,0.0,0.0,1.01400576,0.916,41.39,2.63,0.33,0.95,0.33,0.3,100,21248,506,39254,15695,0,2,0,11.4,15745.0,2.0,15072.0,106.69,104.04,3.1744000000000003,default,hadoop_hdd
1.19,0.0,0.39,35.0,0.12,0.08,0.0,0.0,1.7800000000000002,0.0,301.0,2.4,75.04,0.55,0.0,29.41,255.27,236.67,834.64,340.83,100.0,252.75,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.2776243200000001,0.83,43.04,3.61,0.45,1.3,0.39,0.32,101,21248,710,39155,15168,0,2,5,20.6,15130.0,5.0,15072.0,106.63,104.08,3.1744000000000003,default,hadoop_hdd
0.88,0.0,0.36,32.1,0.12,0.1,0.0,0.0,1.46,0.0,285.0,1.2,70.87,0.25,0.0,0.0,254.63,214.0,828.61,731.33,100.16,253.05,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.0085785600000001,0.955,39.66,2.82,0.4,1.02,0.35,0.34,100,21248,301,38884,13655,0,2,2,14.2,13616.4,3.0,15077.0,106.5,104.09,3.1744000000000003,default,hadoop_hdd
1.32,0.0,0.43,37.61,0.1,0.08,0.0,0.0,1.9300000000000002,0.0,293.4,1.6,73.04,0.36,0.0,42.86,254.92,227.5,906.02,694.0,100.0,252.63,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.1313902933333333,0.738,41.43,3.76,0.46,1.4,0.42,0.31,102,21248,506,39499,17998,0,2,2,15.8,18042.2,2.0,15072.0,106.22,104.07,3.1744000000000003,default,hadoop_hdd
1.58,0.0,0.46,37.78,0.13,0.1,0.0,0.0,2.27,0.0,294.2,0.8,73.35,0.15,0.0,0.0,255.32,193.0,868.73,1068.75,100.0,252.57,1.13,5.87,9.2,9.2,0.0,0.0,0.0,1.28124928,0.892,41.31,2.63,0.33,0.96,0.34,0.3,102,21248,257,41817,21790,0,3,0,17.0,21801.4,4.0,15074.0,106.28,104.12,3.1744000000000003,default,hadoop_hdd
1.0,0.0,0.34,34.13,0.11,0.1,0.0,0.0,1.5500000000000003,0.0,289.4,1.2,72.24,0.3,0.0,0.0,255.61,256.0,825.18,679.33,100.0,252.58,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.04450048,0.924,41.26,3.4,0.44,1.23,0.39,0.36,100,21248,260,38596,13811,0,2,2,17.8,13768.4,1.0,15079.0,106.42,104.19,3.1744000000000003,default,hadoop_hdd
1.04,0.0,0.36,30.56,0.11,0.08,0.0,0.0,1.59,0.0,301.2,1.8,75.01,0.4,0.0,35.71,255.02,230.22,830.39,489.89,100.0,252.73,1.05,5.71,8.6,8.2,0.0,0.0,0.0,0.9922833066666666,0.886,42.46,3.36,0.41,1.27,0.39,0.35,102,21248,498,38883,14830,0,2,2,12.2,14831.8,1.0,15073.0,106.23,104.18,3.1744000000000003,default,hadoop_hdd
1.11,0.0,0.4,30.6,0.13,0.09,0.0,0.0,1.7300000000000002,0.0,297.6,1.4,74.08,0.3,0.0,0.0,254.9,220.0,829.97,595.86,100.0,252.6,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.1327761066666668,0.81,41.84,3.63,0.46,1.34,0.41,0.33,101,21248,485,39406,15696,0,2,6,20.6,15710.4,0.0,15073.0,106.05,104.18,3.1744000000000003,default,hadoop_hdd
1.07,0.0,0.35,30.36,0.1,0.1,0.0,0.0,1.62,0.0,307.4,1.4,76.59,0.35,0.0,0.0,255.14,256.0,869.54,563.14,100.08,252.77,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.0253038933333334,0.923,40.74,2.77,0.36,1.02,0.36,0.33,102,21248,498,39256,16069,0,2,3,14.0,16039.6,0.0,15073.0,105.88,104.18,3.1744000000000003,default,hadoop_hdd
1.66,0.0,0.42,28.71,0.13,0.08,0.0,0.0,2.29,0.0,298.8,2.6,74.4,0.56,0.0,40.91,254.98,220.0,855.12,469.69,100.0,252.61,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.2069478400000002,0.867,40.61,2.78,0.34,1.03,0.38,0.33,101,21248,507,40715,19550,0,3,0,17.6,19604.0,0.0,15073.0,105.57,104.14,3.1744000000000003,default,hadoop_hdd
1.27,0.0,0.39,29.05,0.12,0.09,0.0,0.0,1.8700000000000003,0.0,296.6,1.4,73.99,0.3,0.0,36.36,255.45,222.29,814.59,587.0,100.0,252.73,1.15,5.87,9.4,9.2,0.0,0.0,0.0,1.2520379733333336,1.04,41.82,2.8,0.39,1.05,0.33,0.35,102,21248,492,38796,14610,0,2,1,16.4,14590.4,6.0,15076.0,105.53,104.15,3.1744000000000003,default,hadoop_hdd
1.1,0.0,0.33,28.74,0.09,0.09,0.0,0.0,1.6100000000000003,0.0,287.2,2.0,71.55,0.45,0.0,0.0,255.1,230.8,853.14,402.3,100.0,252.65,0.89,5.43,7.4,6.8,0.0,0.0,0.0,1.0651306666666667,0.871,41.13,3.41,0.45,1.21,0.39,0.34,100,21248,511,39107,15332,0,2,4,16.8,15283.6,4.0,15074.0,105.88,104.25,3.1744000000000003,default,hadoop_hdd
1.09,0.0,0.37,26.87,0.14,0.1,0.0,0.0,1.7000000000000002,0.0,298.2,2.0,74.21,0.46,0.0,56.52,254.85,236.0,900.89,485.4,100.0,252.78,1.05,5.71,8.6,8.2,0.0,0.0,0.0,1.0541602133333332,0.995,42.27,3.32,0.4,1.18,0.39,0.38,102,21248,716,39384,16004,0,2,6,12.8,15766.4,4.0,15073.0,105.73,104.25,3.2256,default,hadoop_hdd
1.37,0.0,0.37,26.66,0.09,0.07,0.0,0.0,1.9000000000000004,0.0,294.2,2.4,73.15,0.55,0.0,0.0,254.62,235.0,839.05,378.58,100.0,252.79,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.1246592,0.92,41.66,2.83,0.36,1.01,0.35,0.32,98,21248,498,40109,17914,0,2,2,21.0,18083.2,7.0,15073.0,105.51,104.23,3.2256,default,hadoop_hdd
1.16,0.0,0.35,27.38,0.12,0.11,0.0,0.0,1.74,0.0,289.0,1.6,71.98,0.36,0.0,50.0,255.03,228.5,885.14,336.75,100.0,252.74,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.0721553066666667,1.004,41.05,2.66,0.33,0.97,0.34,0.35,102,21248,510,39670,16517,0,2,2,12.0,16538.2,2.0,15073.0,105.39,104.22,3.2256,default,hadoop_hdd
1.37,0.0,0.42,26.83,0.15,0.09,0.0,0.0,2.03,0.0,295.8,2.0,73.52,0.45,0.0,0.0,254.5,230.8,840.02,398.6,100.08,252.95,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.1647863466666666,0.761,40.97,3.46,0.45,1.21,0.41,0.31,100,21248,509,39817,17243,0,2,0,18.0,17293.6,2.0,15073.0,105.12,104.18,3.2256,default,hadoop_hdd
0.98,0.0,0.38,26.53,0.09,0.09,0.0,0.0,1.54,0.0,290.4,0.8,72.22,0.16,0.0,66.67,254.65,201.0,848.03,1062.25,100.0,252.63,1.15,5.87,9.4,9.2,0.0,0.0,0.0,1.1947076266666667,0.791,41.66,3.31,0.45,1.18,0.39,0.31,102,21248,301,39309,15180,0,2,2,16.0,15204.0,5.0,15073.0,104.87,104.15,3.2256,default,hadoop_hdd
1.04,0.0,0.39,26.45,0.11,0.09,0.0,0.0,1.6300000000000003,0.0,295.0,2.4,73.31,0.55,0.0,0.0,254.48,235.0,835.76,450.83,100.0,252.79,1.02,5.58,8.2,7.4,0.0,0.0,0.0,0.9636932266666667,0.701,41.56,3.85,0.51,1.35,0.42,0.3,101,21248,635,38575,13098,0,2,2,17.2,13072.4,2.0,15073.0,104.64,104.11,3.2256,default,hadoop_hdd
0.94,0.0,0.37,27.33,0.12,0.09,0.0,0.0,1.5200000000000002,0.0,293.0,2.4,72.73,0.51,0.0,36.84,254.18,216.33,886.1,421.58,100.0,252.61,1.05,5.71,8.6,8.2,0.0,0.0,0.0,1.09443072,0.819,42.24,3.98,0.53,1.37,0.42,0.35,100,21248,496,38715,14029,0,2,8,12.8,14045.0,3.0,15072.0,104.91,104.18,3.2256,default,hadoop_hdd
1.15,0.0,0.36,27.14,0.12,0.08,0.0,0.0,1.71,0.0,280.8,2.0,69.55,0.5,0.0,0.0,253.64,256.0,883.88,358.0,100.0,252.79,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.0993595733333332,0.9,43.03,3.2,0.38,1.12,0.37,0.33,102,21248,715,38908,14547,0,2,5,21.0,14422.0,5.0,15072.0,104.84,104.17,3.2256,default,hadoop_hdd
1.15,0.0,0.38,27.0,0.12,0.1,0.0,0.0,1.75,0.0,311.8,2.2,77.18,0.46,0.0,42.11,253.46,213.09,832.25,473.91,100.0,252.81,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.0311543466666666,0.755,40.81,3.45,0.44,1.24,0.42,0.31,100,21248,499,38817,14305,0,2,1,13.6,14411.6,2.0,15072.0,104.69,104.15,3.2512,default,hadoop_hdd
1.15,0.0,0.44,26.82,0.11,0.09,0.0,0.0,1.79,0.0,291.0,2.0,72.21,0.46,0.0,60.0,254.11,236.8,859.74,306.2,100.0,252.76,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.2267588266666665,0.927,41.72,3.18,0.41,1.13,0.36,0.34,102,21248,511,38934,14673,0,2,4,18.0,14678.0,3.0,15072.0,104.55,104.13,3.2512,default,hadoop_hdd
1.29,0.0,0.39,26.33,0.12,0.09,0.0,0.0,1.8900000000000003,0.0,275.6,2.8,68.01,0.65,0.0,0.0,252.68,238.0,864.2,300.36,100.0,252.69,1.15,5.87,9.4,9.2,0.0,0.0,0.0,1.2929706666666667,0.905,42.3,3.2,0.43,1.15,0.36,0.33,101,21248,721,39369,16428,0,2,2,16.0,16389.6,4.0,15073.0,104.51,104.13,3.2512,default,hadoop_hdd
1.24,0.0,0.38,26.73,0.12,0.1,0.0,0.0,1.8400000000000003,0.0,309.6,2.6,76.32,0.56,0.0,56.67,252.43,222.46,840.78,257.23,100.0,252.84,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.0087287466666666,0.933,41.41,3.3,0.42,1.12,0.37,0.35,101,21248,733,39701,17149,0,2,3,17.2,17162.0,1.0,15073.0,104.31,104.1,3.2512,default,hadoop_hdd
1.02,0.0,0.39,26.17,0.12,0.1,0.0,0.0,1.6300000000000003,0.0,318.4,1.8,78.32,0.41,0.0,50.0,251.89,232.0,826.53,607.0,100.0,252.62,1.05,5.71,8.6,8.2,0.0,0.0,0.0,1.1975543466666667,0.899,42.33,3.12,0.39,1.1,0.37,0.33,102,21248,518,39541,15801,0,2,4,12.8,15797.4,2.0,15072.0,104.44,104.13,3.2512,default,hadoop_hdd
1.15,0.0,0.39,25.87,0.12,0.08,0.0,0.0,1.7400000000000002,0.0,288.6,1.8,71.53,0.4,0.0,0.0,253.81,228.0,825.65,315.67,100.0,252.68,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.0667212799999999,0.75,42.09,3.84,0.51,1.31,0.41,0.31,101,21248,502,38940,15275,0,2,0,21.0,15271.2,2.0,15072.0,104.25,104.09,3.2512,default,hadoop_hdd
1.03,0.0,0.36,25.51,0.12,0.11,0.0,0.0,1.6200000000000003,0.0,299.6,2.2,74.08,0.51,0.0,38.89,253.19,235.64,858.39,498.27,100.0,252.67,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.1317384533333334,0.961,42.12,3.02,0.39,1.1,0.36,0.34,102,21248,702,38577,13095,0,2,1,12.0,13075.4,1.0,15072.0,104.23,104.09,3.2512,default,hadoop_hdd
1.39,0.0,0.48,25.44,0.1,0.09,0.0,0.0,2.06,0.0,312.2,1.4,77.21,0.3,0.0,0.0,253.24,220.0,819.16,750.86,100.0,252.62,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.2809762133333333,0.693,40.71,4.11,0.53,1.39,0.44,0.3,100,21248,290,39305,16159,0,2,2,18.0,16166.4,4.0,15072.0,104.13,104.07,3.2512,default,hadoop_hdd
0.98,0.0,0.31,25.64,0.14,0.09,0.0,0.0,1.5200000000000002,0.0,317.0,2.0,78.68,0.46,0.0,62.96,254.17,237.6,798.41,574.8,100.0,252.77,1.15,5.87,9.4,9.2,0.0,0.0,0.0,1.1041655466666667,0.82,42.41,3.98,0.56,1.39,0.41,0.34,102,21248,510,38515,13291,0,2,3,16.0,13300.8,6.0,15073.0,104.12,104.07,3.2767999999999997,default,hadoop_hdd
1.23,0.0,0.44,25.62,0.12,0.1,0.0,0.0,1.8900000000000001,0.0,328.0,2.6,81.17,0.6,0.0,0.0,253.4,236.62,777.52,364.62,100.0,252.83,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.15034112,1.012,40.56,2.77,0.37,1.0,0.34,0.35,98,21248,699,39931,17437,0,2,1,17.2,17418.2,4.0,15073.0,103.95,104.04,3.2767999999999997,default,hadoop_hdd
1.26,0.0,0.41,26.41,0.1,0.1,0.0,0.0,1.87,0.0,325.8,2.4,80.95,0.51,0.0,55.56,254.44,219.0,764.36,300.0,100.0,252.72,1.05,5.71,8.6,8.2,0.0,0.0,0.0,1.2688793599999997,0.79,42.3,3.83,0.48,1.32,0.41,0.33,101,21248,720,40026,17401,0,2,1,12.8,17387.0,1.0,15072.0,103.87,104.02,3.2767999999999997,default,hadoop_hdd
1.13,0.0,0.41,26.4,0.14,0.09,0.0,0.0,1.7699999999999998,0.0,321.2,2.6,79.78,0.61,0.0,40.91,254.35,239.38,785.9,261.54,100.0,252.6,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.1929736533333335,0.875,41.77,3.5,0.48,1.26,0.39,0.34,102,21248,722,39448,15668,0,2,7,22.8,15286.6,3.0,15073.0,104.04,104.05,3.2767999999999997,default,hadoop_hdd
1.48,0.0,0.47,25.38,0.1,0.1,0.0,0.0,2.15,0.0,333.8,1.2,83.02,0.25,0.0,0.0,254.68,214.0,750.68,393.0,100.0,252.78,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.24254208,0.91,41.88,3.14,0.39,1.08,0.37,0.34,100,21248,332,39813,17293,0,2,3,13.6,17684.6,1.0,15073.0,103.96,104.03,3.2767999999999997,default,hadoop_hdd
1.15,0.0,0.44,25.46,0.12,0.09,0.0,0.0,1.8,0.0,312.0,2.2,77.76,0.51,0.0,42.11,255.21,236.0,804.76,400.27,100.0,252.66,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.2813926400000002,0.947,41.54,2.91,0.38,1.09,0.35,0.33,102,21248,708,39879,16646,0,2,1,18.0,14931.2,4.0,15073.0,103.96,104.03,3.3023999999999996,default,hadoop_hdd
1.23,0.0,0.34,25.3,0.11,0.09,0.0,0.0,1.7700000000000002,0.0,320.6,2.2,79.95,0.5,0.0,0.0,255.38,233.09,773.55,390.27,100.08,252.86,1.15,5.87,9.4,9.2,0.0,0.0,0.0,1.0403771733333333,0.936,42.21,3.15,0.43,1.08,0.36,0.34,102,21248,468,40836,19290,0,2,4,16.8,20975.0,2.0,15074.0,103.96,104.03,3.3023999999999996,default,hadoop_hdd
1.28,0.0,0.46,25.59,0.12,0.11,0.0,0.0,1.97,0.0,341.4,3.2,85.07,0.71,0.0,23.81,255.15,225.75,755.65,339.44,100.0,252.76,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.2639436800000001,0.79,43.18,4.28,0.54,1.51,0.44,0.34,101,21248,878,38752,14175,0,2,3,17.2,14148.6,2.0,15074.0,104.05,104.05,3.3023999999999996,default,hadoop_hdd
1.26,0.0,0.36,25.38,0.12,0.08,0.0,0.0,1.8200000000000003,0.0,330.4,2.0,82.26,0.46,0.0,56.52,254.94,236.0,774.34,424.3,100.0,252.56,1.05,5.71,8.6,8.2,0.0,0.0,0.0,1.0915839999999999,0.855,42.81,2.98,0.36,1.05,0.37,0.32,100,21248,741,40049,17450,0,2,4,12.8,17484.4,2.0,15073.0,104.04,104.05,3.3023999999999996,default,hadoop_hdd
1.15,0.0,0.42,25.17,0.11,0.09,0.0,0.0,1.77,0.0,338.0,2.0,84.24,0.45,0.0,0.0,255.22,230.8,738.04,508.2,100.0,252.63,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.2066201599999997,0.889,43.16,3.76,0.5,1.35,0.39,0.35,101,21248,296,39138,14884,0,2,1,21.0,14907.0,1.0,15073.0,103.88,104.01,3.3023999999999996,default,hadoop_hdd
1.69,0.0,0.42,25.48,0.13,0.1,0.0,0.0,2.34,0.0,341.6,1.6,85.1,0.35,0.0,33.33,255.09,226.5,737.74,553.25,100.0,252.82,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.2383232000000002,1.052,41.43,2.35,0.28,0.88,0.32,0.34,101,21248,505,40201,17621,0,3,0,12.0,17614.8,2.0,15073.0,103.89,104.01,3.3023999999999996,default,hadoop_hdd
1.26,0.0,0.42,25.07,0.11,0.09,0.0,0.0,1.8800000000000001,0.0,324.8,5.2,80.85,1.16,0.0,21.21,254.89,228.0,776.75,158.12,100.0,252.74,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.3060027733333335,0.914,43.04,3.45,0.44,1.2,0.37,0.34,101,21248,1334,39166,15319,0,2,2,18.0,15305.6,2.0,15073.0,103.82,104.0,3.3023999999999996,default,hadoop_hdd
1.0,0.0,0.36,24.72,0.12,0.1,0.0,0.0,1.58,0.0,319.4,1.2,79.35,0.26,0.0,50.0,254.39,218.0,769.26,695.83,100.0,252.66,1.15,5.87,9.4,9.2,0.0,0.0,0.0,1.0824977066666666,0.941,42.61,3.32,0.47,1.15,0.36,0.34,102,21248,314,39340,15343,0,2,1,16.0,15369.2,1.0,15074.0,103.75,103.98,3.3023999999999996,default,hadoop_hdd
1.67,0.0,0.44,24.89,0.13,0.09,0.0,0.0,2.3299999999999996,0.0,335.0,2.2,83.58,0.5,0.0,0.0,255.47,233.09,760.15,416.09,100.0,252.78,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.34719488,1.146,42.75,2.25,0.26,0.8,0.3,0.35,101,21248,522,40448,18685,0,3,4,17.2,17849.8,5.0,15075.0,103.77,103.98,3.3023999999999996,default,hadoop_hdd
1.55,0.0,0.38,24.88,0.13,0.08,0.0,0.0,2.14,0.0,337.8,2.8,84.13,0.6,0.0,17.65,255.02,220.86,771.16,240.64,100.0,252.72,1.05,5.71,8.6,8.2,0.0,0.0,0.0,1.2013499733333335,0.897,42.91,3.27,0.4,1.14,0.36,0.33,101,21248,921,39807,17703,0,2,1,12.8,18531.2,3.0,15073.0,103.95,104.01,3.3023999999999996,default,hadoop_hdd
1.08,0.0,0.42,25.66,0.12,0.11,0.0,0.0,1.7300000000000002,0.0,309.8,4.0,77.0,0.91,0.0,28.57,254.5,232.4,790.26,256.55,100.0,252.72,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.0904302933333334,0.924,39.9,3.37,0.47,1.53,0.37,0.34,101,21248,1834,38726,13713,0,2,2,26.6,13721.4,4.0,15075.0,103.87,104.0,3.3023999999999996,default,hadoop_hdd
1.43,0.0,0.52,24.45,0.11,0.08,0.0,0.0,2.14,0.0,315.2,2.0,78.37,0.5,0.0,0.0,254.59,256.0,783.91,303.6,100.0,252.66,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.4393753599999999,0.905,41.78,3.12,0.41,1.15,0.36,0.32,102,21248,532,39432,16323,0,2,1,19.4,16321.8,2.0,15076.0,103.8,103.98,3.3023999999999996,default,hadoop_hdd
1.13,0.0,0.34,24.72,0.13,0.09,0.0,0.0,1.6900000000000002,0.0,343.4,2.4,85.31,0.51,0.0,29.41,254.38,215.67,754.19,443.17,100.0,252.75,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.1459584,0.729,42.79,3.9,0.47,1.33,0.43,0.31,100,21248,675,38708,14017,0,2,2,18.0,14006.8,5.0,15075.0,103.74,103.96,3.3023999999999996,default,hadoop_hdd
0.99,0.0,0.39,24.85,0.11,0.1,0.0,0.0,1.59,0.0,327.0,2.4,81.11,0.51,0.0,36.84,253.99,216.33,758.44,310.92,100.0,252.75,1.11,4.99,9.0,8.8,0.0,0.0,0.0,1.0051310933333335,0.929,42.72,3.81,0.54,1.33,0.4,0.37,101,21248,501,38579,13061,0,2,1,16.0,13077.6,3.0,15074.0,103.92,104.0,3.3023999999999996,default,hadoop_hdd
1.24,0.0,0.44,25.32,0.11,0.1,0.0,0.0,1.8900000000000001,0.0,315.8,1.4,78.56,0.35,0.0,0.0,254.74,256.0,806.23,418.71,100.0,252.78,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.3375965866666668,0.808,44.11,3.53,0.44,1.21,0.39,0.31,100,21248,493,39727,17159,0,2,2,17.2,17162.6,3.0,15075.0,103.77,103.96,3.328,default,hadoop_hdd
1.32,0.0,0.42,25.95,0.13,0.09,0.0,0.0,1.9600000000000002,0.0,337.2,1.8,83.52,0.36,0.0,35.71,253.64,202.22,749.09,556.11,100.0,252.83,1.05,5.71,8.6,8.2,0.0,0.0,0.0,1.12820224,0.9,43.08,3.36,0.4,1.19,0.37,0.33,101,21248,517,39563,15679,0,2,1,12.8,15712.4,2.0,15073.0,103.62,103.93,3.328,default,hadoop_hdd
1.0,0.0,0.36,25.82,0.11,0.1,0.0,0.0,1.57,0.0,324.2,1.8,80.41,0.45,0.0,0.0,253.96,256.0,776.45,415.44,100.0,252.68,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.0634717866666668,0.76,42.93,3.57,0.44,1.24,0.41,0.31,102,21248,710,39208,15651,0,2,1,21.0,15652.8,3.0,15073.0,103.49,103.9,3.328,default,hadoop_hdd
1.39,0.0,0.46,26.24,0.13,0.08,0.0,0.0,2.06,0.0,321.8,2.8,80.2,0.61,0.0,48.15,255.22,223.71,759.0,238.21,100.0,252.73,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.38139648,0.825,42.75,3.67,0.49,1.27,0.39,0.32,101,21248,503,39671,16280,0,2,0,12.0,16207.6,3.0,15074.0,103.37,103.87,3.3536,default,hadoop_hdd
1.13,0.0,0.39,25.89,0.11,0.1,0.0,0.0,1.7300000000000002,0.0,332.2,3.2,82.47,0.71,0.0,33.33,254.22,226.5,776.25,470.69,100.0,252.82,1.04,5.69,8.4,7.8,0.0,0.0,0.0,1.19058432,0.853,43.0,3.49,0.47,1.18,0.37,0.32,101,21248,929,39260,15363,0,2,1,18.0,15355.2,4.0,15073.0,103.18,103.82,3.3536,default,hadoop_hdd
1.14,0.0,0.4,25.92,0.12,0.09,0.0,0.0,1.7500000000000002,0.0,320.6,2.6,79.52,0.61,0.0,48.0,253.99,240.31,780.38,324.92,100.0,252.79,1.21,5.87,9.6,9.2,0.0,0.0,0.0,1.1954175999999999,0.849,42.93,3.86,0.5,1.36,0.4,0.34,102,21248,728,39160,14704,0,2,4,16.0,14710.0,3.0,15074.0,103.17,103.81,3.3536,default,hadoop_hdd
1.31,0.0,0.42,25.7,0.12,0.1,0.0,0.0,1.9500000000000002,0.0,329.8,3.2,81.34,0.71,0.0,42.86,252.55,227.5,762.23,309.44,100.0,252.62,1.09,5.65,8.4,7.6,0.0,0.0,0.0,1.2165666133333333,1.022,42.89,2.75,0.31,1.01,0.35,0.35,102,21248,717,39774,18197,0,2,4,15.6,17149.0,4.0,15076.0,103.16,103.79,3.3536,default,hadoop_hdd
1.13,0.0,0.37,25.02,0.12,0.09,0.0,0.0,1.7100000000000002,0.0,349.6,1.2,86.55,0.25,0.0,0.0,253.52,214.0,733.33,577.83,100.0,252.52,1.05,5.78,8.6,8.4,0.0,0.0,0.0,1.0506717866666668,0.972,42.02,3.43,0.46,1.18,0.36,0.35,101,21248,510,38786,14077,0,2,0,14.4,15162.2,1.0,15073.0,103.3,103.81,3.3536,default,hadoop_hdd
1.62,0.0,0.5,24.59,0.12,0.09,0.0,0.0,2.33,0.0,336.4,2.8,83.44,0.66,0.0,33.33,254.0,240.0,746.14,355.93,100.0,252.67,1.11,5.69,8.6,7.8,0.0,0.0,0.0,1.4052352,0.914,42.67,2.87,0.36,1.03,0.35,0.32,102,21248,736,40431,20816,0,3,1,21.0,20808.6,1.0,15073.0,103.12,103.77,3.3536,default,hadoop_hdd
