cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
1.12,0.0,0.52,2.24,0.19,0.29,0.0,0.0,2.12,55.0,16702.6,0.0,65.26,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.45,13271.21,144861.86,45327.6,25927.8,4.75,0.0,0.0,1.5020373333333332,0.466,26.9,8.42,1.99,2.36,1.03,0.48,2,0,62,86833,61455,0,2,2,15.4,61375.8,9.0,1586.0,4.97,5.24,0.06613333333333334,default,ceph
1.22,0.0,0.54,2.12,0.2,0.26,0.0,0.0,2.2199999999999998,37.925,16179.4,0.0,63.21,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.72,3.28,12924.21,140825.94,44388.0,26498.2,4.61,0.0,0.0,1.46929664,0.454,27.66,8.59,1.93,2.34,1.09,0.49,2,0,50,87016,61004,0,2,0,14.6,61336.2,9.0,1586.0,5.05,5.25,0.06613333333333334,default,ceph
1.22,0.0,0.51,2.09,0.16,0.29,0.0,0.0,2.1799999999999997,39.480000000000004,15984.8,0.0,62.45,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.88,3.25,12733.49,138661.07,43804.0,26429.6,4.54,0.0,0.0,1.4590702933333333,0.462,27.28,8.44,1.93,2.33,1.05,0.49,2,0,54,86744,60400,0,2,3,10.0,60160.0,9.0,1586.0,5.12,5.26,0.06613333333333334,default,ceph
1.17,0.0,0.55,2.11,0.19,0.26,0.0,0.0,2.17,46.50000000000001,16115.2,0.0,62.96,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.64,3.26,12846.6,139724.21,44380.8,27264.4,4.58,0.0,0.0,1.4552337066666667,0.481,21.92,6.92,1.98,2.34,0.97,0.47,1,0,50,87540,60943,0,2,2,15.8,61134.8,8.0,1586.0,5.2,5.28,0.06613333333333334,default,ceph
1.19,0.0,0.51,2.11,0.18,0.29,0.0,0.0,2.17,54.25,16137.4,0.0,63.05,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.3,12944.41,140793.19,44718.4,27300.6,4.61,0.0,0.0,1.43077376,0.477,20.21,6.19,1.94,2.29,1.0,0.48,1,0,61,88225,62195,0,2,3,14.2,61449.4,9.0,1586.0,5.26,5.29,0.06613333333333334,default,ceph
1.13,0.0,0.54,2.17,0.16,0.27,0.0,0.0,2.0999999999999996,38.06333333333334,16293.6,0.0,63.66,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.33,13017.37,141582.81,44949.8,27421.6,4.64,0.0,0.0,1.439566506666667,0.467,20.15,6.28,1.96,2.31,1.03,0.48,3,0,4210,88552,62956,0,2,2,10.4,63729.0,8.0,1586.0,5.16,5.27,0.06613333333333334,default,ceph
1.17,0.0,0.54,2.17,0.18,0.3,0.0,0.0,2.19,41.965,16419.6,0.0,64.15,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.96,3.44,13114.49,142792.42,45167.4,27544.6,4.68,0.0,0.0,1.4492603733333334,0.465,24.33,7.63,1.99,2.31,1.03,0.48,2,0,73,88095,61574,0,2,4,15.4,61105.2,6.0,1586.0,5.15,5.26,0.06613333333333334,default,ceph
1.23,0.0,0.53,2.17,0.15,0.27,0.0,0.0,2.1799999999999997,38.096666666666664,16508.2,0.0,64.5,0.0,0.0,0.0,4.0,0.0,0.18,0.0,101.04,3.41,13210.31,143825.84,45505.8,27607.2,4.71,0.0,0.0,1.4132087466666667,0.46,25.27,7.9,1.95,2.3,1.05,0.48,3,0,57,88226,61983,0,2,3,15.4,62038.6,10.0,1587.0,4.97,5.22,0.06613333333333334,default,ceph
1.14,0.0,0.53,2.09,0.19,0.29,0.0,0.0,2.15,45.625,16035.8,0.0,62.65,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.28,12804.49,139288.45,44212.8,26752.2,4.56,0.0,0.0,1.4024704000000001,0.464,25.39,7.82,1.92,2.27,1.04,0.48,3,0,62,88057,62284,0,2,3,10.8,62227.8,8.0,1586.0,4.9,5.2,0.06613333333333334,default,ceph
1.17,0.0,0.52,2.1,0.19,0.27,0.0,0.0,2.15,37.715,15965.0,0.0,62.38,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.29,12736.45,138510.78,43966.0,26663.8,4.54,0.0,0.0,1.4145262933333334,0.46,25.5,7.95,2.0,2.31,1.06,0.49,2,0,49,88130,62595,0,2,5,15.8,62810.0,8.0,1586.0,4.82,5.18,0.06613333333333334,default,ceph
1.06,0.0,0.48,2.29,0.2,0.28,0.0,0.0,2.02,38.565000000000005,15235.2,0.0,59.53,0.0,0.0,0.0,4.0,0.0,0.2,0.0,100.4,3.46,12160.35,132038.16,42317.4,26122.4,4.33,0.0,0.0,1.3568682666666667,0.464,26.01,8.01,1.95,2.29,1.04,0.48,2,0,60,89824,60847,0,2,2,14.2,60644.2,10.0,1587.0,4.92,5.2,0.064,default,ceph
1.19,0.0,0.52,2.11,0.19,0.28,0.0,0.0,2.1799999999999997,48.03999999999999,16284.8,0.0,63.62,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.64,3.31,12967.64,141232.65,44573.0,26498.4,4.63,0.0,0.0,1.41012992,0.464,26.19,8.13,1.96,2.33,1.04,0.48,2,0,49,87800,62202,0,2,3,10.4,62372.6,9.0,1586.0,4.76,5.16,0.064,default,ceph
1.23,0.0,0.51,2.08,0.17,0.27,0.0,0.0,2.1799999999999997,53.565,16103.6,0.0,62.92,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.8,3.26,12849.92,139954.49,44181.4,26266.2,4.59,0.0,0.0,1.4568379733333332,0.461,25.81,8.12,1.98,2.38,1.06,0.49,3,0,56,87511,62001,0,2,2,15.4,61895.0,7.0,1586.0,4.78,5.16,0.064,default,ceph
1.15,0.0,0.53,2.11,0.18,0.26,0.0,0.0,2.12,42.623333333333335,16204.2,0.0,63.31,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.27,12932.97,140952.61,44411.2,26388.6,4.62,0.0,0.0,1.4823765333333332,0.462,26.13,8.13,1.95,2.37,1.06,0.49,3,0,53,86531,60244,0,2,0,14.6,60685.8,8.0,1587.0,4.72,5.14,0.064,default,ceph
1.2,0.0,0.51,2.12,0.18,0.28,0.0,0.0,2.17,77.4,16291.6,0.0,63.65,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.56,3.32,12948.06,141140.87,44448.4,26665.2,4.62,0.0,0.0,1.4642039466666665,0.463,25.67,7.98,1.93,2.34,1.05,0.48,4,0,60,86598,59963,0,2,3,10.0,59631.8,8.0,1586.0,4.66,5.12,0.064,default,ceph
1.18,0.0,0.52,2.11,0.18,0.28,0.0,0.0,2.16,41.52,15993.2,0.0,62.48,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.8,3.27,12803.85,139369.35,44100.2,26725.4,4.57,0.0,0.0,1.4662382933333333,0.488,25.22,7.88,2.02,2.37,0.95,0.46,1,0,52,86851,60149,0,2,3,15.8,60292.4,8.0,1586.0,4.77,5.13,0.064,default,ceph
1.16,0.0,0.52,2.13,0.17,0.28,0.0,0.0,2.13,43.51,16270.0,0.0,63.57,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.32,12924.52,140631.15,44652.6,27199.8,4.61,0.0,0.0,1.46176,0.534,24.92,7.66,2.0,2.34,0.8,0.42,2,0,62,88079,62027,0,2,1,14.2,61555.2,9.0,1587.0,4.55,5.08,0.064,default,ceph
1.06,0.0,0.5,2.35,0.17,0.27,0.0,0.0,2.0,37.735,17585.0,0.0,68.71,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.0,3.54,13960.4,152530.72,47530.8,26284.6,5.0,0.0,0.0,1.55856896,0.514,25.25,7.72,2.01,2.34,0.87,0.45,4,0,46,88054,63401,0,2,2,10.4,63554.8,5.0,1586.0,4.66,5.1,0.064,default,ceph
1.08,0.0,0.52,2.36,0.16,0.28,0.0,0.0,2.04,56.51,17588.8,0.0,68.72,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.08,3.57,13979.5,152805.39,47546.6,25921.6,5.01,0.0,0.0,1.5956241066666668,0.513,24.98,7.68,2.04,2.35,0.87,0.45,3,0,58,87891,63722,0,2,4,15.4,63435.6,8.0,1586.0,4.77,5.11,0.06186666666666667,default,ceph
1.04,0.0,0.51,2.36,0.19,0.29,0.0,0.0,2.03,40.199999999999996,17664.0,0.0,69.01,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.52,13983.12,152815.08,47557.4,25736.2,5.01,0.0,0.0,1.5995221333333334,0.515,24.68,7.52,2.01,2.33,0.87,0.45,3,0,48,88073,64088,0,2,4,15.4,64278.4,7.0,1587.0,4.79,5.11,0.06186666666666667,default,ceph
1.1,0.0,0.48,2.32,0.19,0.27,0.0,0.0,2.04,48.79,17528.6,0.0,68.48,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.16,3.5,13932.46,152282.58,47381.4,25411.8,4.99,0.0,0.0,1.608615253333333,0.519,25.0,7.61,2.0,2.32,0.86,0.45,2,0,57,87712,63773,0,2,3,10.8,63558.6,8.0,1586.0,4.97,5.14,0.06186666666666667,default,ceph
1.04,0.0,0.49,2.4,0.2,0.29,0.0,0.0,2.02,36.33,17661.4,0.0,69.0,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.61,14002.29,153116.23,47522.6,25448.6,5.02,0.0,0.0,1.6362222933333332,0.509,24.31,7.5,2.04,2.33,0.89,0.45,3,0,51,87537,63577,0,2,2,15.8,63869.6,6.0,1586.0,4.89,5.12,0.06186666666666667,default,ceph
1.1,0.0,0.48,2.35,0.18,0.28,0.0,0.0,2.04,42.28,17388.6,0.0,67.95,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.54,13754.3,150426.87,46727.6,25261.0,4.93,0.0,0.0,1.619968,0.516,24.4,7.48,2.0,2.32,0.86,0.44,4,0,59,87802,63874,0,2,2,14.2,63832.2,9.0,1587.0,4.98,5.14,0.06186666666666667,default,ceph
1.02,0.0,0.51,2.31,0.19,0.29,0.0,0.0,2.01,31.13,17559.0,0.0,68.6,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.5,13929.55,152294.08,47306.8,25579.6,4.99,0.0,0.0,1.6309179733333332,0.531,23.06,7.11,2.01,2.36,0.82,0.43,3,0,54,88056,64144,0,2,1,10.4,64192.6,5.0,1586.0,4.82,5.1,0.064,default,ceph
1.05,0.0,0.49,2.41,0.19,0.28,0.0,0.0,2.01,51.6,17645.4,0.0,68.94,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.16,3.56,14010.6,153139.3,47607.6,25729.8,5.02,0.0,0.0,1.6606139733333334,0.516,24.75,7.7,2.02,2.4,0.86,0.45,5,0,65,88003,64098,0,2,0,15.4,64078.8,6.0,1586.0,4.67,5.07,0.064,default,ceph
1.07,0.0,0.53,2.35,0.17,0.28,0.0,0.0,2.05,0.0,17653.0,0.0,68.97,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.53,14078.59,153969.62,47824.0,26037.4,5.05,0.0,0.0,1.6237431466666663,0.506,26.73,8.28,2.0,2.39,0.9,0.46,4,0,58,87696,63353,0,2,2,14.2,63568.0,8.0,1587.0,4.86,5.1,0.064,default,ceph
1.09,0.0,0.51,2.37,0.19,0.28,0.0,0.0,2.0700000000000003,73.05999999999999,17462.0,0.0,68.22,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.49,13869.31,151602.27,47171.0,26102.4,4.97,0.0,0.0,1.6115848533333335,0.503,28.84,8.79,1.99,2.37,0.92,0.46,4,0,62,86957,61615,0,2,2,10.4,61684.6,7.0,1586.0,4.87,5.1,0.064,default,ceph
1.12,0.0,0.51,2.3,0.19,0.29,0.0,0.0,2.11,43.58,17482.0,0.0,68.3,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.49,13889.68,151736.99,47335.6,26669.6,4.97,0.0,0.0,1.54925056,0.511,28.16,8.65,2.04,2.38,0.89,0.45,3,0,54,87175,61825,0,2,3,15.4,61906.6,7.0,1586.0,4.96,5.11,0.064,default,ceph
1.12,0.0,0.5,2.36,0.16,0.28,0.0,0.0,2.06,36.185,17454.8,0.0,68.19,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.56,13826.46,151241.39,46865.2,25519.8,4.96,0.0,0.0,1.5879236266666665,0.505,26.64,8.18,1.99,2.36,0.86,0.44,5,0,58,85305,59996,0,2,0,13.6,59934.8,10.0,1589.0,4.72,5.06,0.064,default,ceph
1.08,0.0,0.46,2.35,0.19,0.26,0.0,0.0,1.99,61.32000000000001,17059.8,0.0,66.65,0.0,0.0,0.0,4.0,0.0,0.19,0.0,100.24,3.55,13512.73,147873.42,45778.4,24886.0,4.85,0.0,0.0,1.5539063466666667,0.521,26.28,8.09,2.0,2.39,0.85,0.44,3,0,47,85232,60157,0,2,2,11.0,59927.2,6.0,1586.0,4.59,5.03,0.064,default,ceph
1.03,0.0,0.52,2.38,0.19,0.27,0.0,0.0,2.01,44.720000000000006,17510.2,0.0,68.41,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.55,13889.14,151861.46,47237.8,25739.0,4.98,0.0,0.0,1.57835264,0.474,24.14,7.54,1.95,2.37,1.0,0.47,3,0,62,86959,62312,0,2,3,15.8,62344.8,8.0,1586.0,4.54,5.01,0.064,default,ceph
1.14,0.0,0.51,2.19,0.16,0.28,0.0,0.0,2.09,45.71,16850.0,0.0,65.83,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.16,3.36,13443.1,146616.27,45992.0,26335.2,4.8,0.0,0.0,1.52520704,0.472,23.85,7.46,1.98,2.38,1.01,0.48,5,0,54,87408,61972,0,2,1,13.4,62032.0,9.0,1588.0,4.58,5.01,0.064,default,ceph
1.09,0.0,0.56,2.17,0.18,0.28,0.0,0.0,2.1100000000000003,37.48,16352.6,0.0,63.88,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.56,3.35,13043.28,142064.52,44883.8,26972.2,4.66,0.0,0.0,1.4370542933333332,0.478,24.28,7.49,1.94,2.33,0.99,0.47,4,0,57,87157,60709,0,2,2,12.8,60708.0,7.0,1586.0,4.69,5.03,0.064,default,ceph
1.18,0.0,0.54,2.08,0.18,0.27,0.0,0.0,2.17,35.565000000000005,16271.2,0.0,63.57,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.29,12972.2,141205.12,44666.8,26945.8,4.63,0.0,0.0,1.4450278400000003,0.475,23.8,7.42,1.98,2.34,1.0,0.47,3,0,54,87743,61787,0,2,3,15.4,61755.0,7.0,1586.0,4.88,5.06,0.064,default,ceph
1.12,0.0,0.52,2.2,0.17,0.28,0.0,0.0,2.09,47.05500000000001,16334.8,0.0,63.81,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.32,3.36,13029.37,142125.38,44624.6,26540.6,4.66,0.0,0.0,1.4426726399999998,0.504,24.57,7.65,1.97,2.32,0.88,0.45,2,0,62,87270,61333,0,2,5,13.0,61388.2,8.0,1588.0,4.89,5.06,0.064,default,ceph
1.08,0.0,0.52,2.16,0.17,0.28,0.0,0.0,2.05,33.13,16267.0,0.0,63.55,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.34,12980.32,141167.22,44811.8,27208.2,4.63,0.0,0.0,1.4223564799999997,0.528,27.15,8.36,2.0,2.35,0.82,0.43,2,0,47,88804,63252,0,2,2,11.6,62853.6,7.0,1586.0,4.98,5.07,0.064,default,ceph
1.03,0.0,0.53,2.41,0.17,0.28,0.0,0.0,2.01,39.92,17789.2,0.0,69.5,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.16,3.61,14099.41,153871.01,48260.8,27151.8,5.04,0.0,0.0,1.6373828266666663,0.522,27.04,8.32,2.01,2.37,0.85,0.44,2,0,59,89470,64917,0,2,3,15.8,65075.6,10.0,1586.0,5.06,5.09,0.06186666666666667,default,ceph
1.02,0.0,0.52,2.32,0.19,0.28,0.0,0.0,2.01,72.06,17687.8,0.0,69.1,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.16,3.52,14040.33,153442.04,47753.2,26019.4,5.03,0.0,0.0,1.7358301866666668,0.516,27.4,8.48,2.02,2.39,0.86,0.44,3,0,52,87478,62871,0,2,4,12.4,62807.4,8.0,1591.0,5.05,5.09,0.06186666666666667,default,ceph
1.06,0.0,0.48,2.38,0.17,0.27,0.0,0.0,1.98,41.0,17594.4,0.0,68.74,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.0,3.53,13927.31,152268.73,47374.4,25952.0,4.99,0.0,0.0,1.6840499199999996,0.52,27.66,8.47,1.98,2.39,0.85,0.44,1,0,57,87205,62410,0,2,3,12.2,62541.2,7.0,1586.0,5.05,5.09,0.064,default,ceph
1.1,0.0,0.5,2.31,0.18,0.28,0.0,0.0,2.06,44.00000000000001,17647.4,0.0,68.95,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.54,13934.18,152355.25,47449.0,25976.2,4.99,0.0,0.0,1.7357277866666667,0.515,26.69,8.27,2.02,2.39,0.87,0.45,2,0,55,87202,62474,0,2,4,15.4,62291.0,6.0,1586.0,4.96,5.07,0.064,default,ceph
1.06,0.0,0.51,2.34,0.16,0.27,0.0,0.0,2.0,72.54,17583.2,0.0,68.71,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.16,3.56,13951.06,152335.48,47563.2,26173.2,4.99,0.0,0.0,1.7657582933333331,0.526,26.99,8.3,2.0,2.37,0.84,0.44,2,0,61,87099,61957,0,2,4,12.0,62127.4,6.0,1587.0,5.05,5.08,0.064,default,ceph
1.04,0.0,0.52,2.34,0.18,0.29,0.0,0.0,2.03,69.06,17637.4,0.0,68.91,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.57,13968.11,152642.36,47576.4,26528.4,5.0,0.0,0.0,1.6430353066666668,0.517,25.51,7.86,2.0,2.35,0.85,0.44,5,0,50,87691,62560,0,2,0,12.6,62239.4,9.0,1586.0,5.12,5.1,0.064,default,ceph
1.08,0.0,0.51,2.43,0.18,0.28,0.0,0.0,2.05,56.92,17758.6,0.0,69.39,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.62,14077.92,153885.87,47922.0,26315.6,5.04,0.0,0.0,1.64306944,0.491,24.44,7.55,1.99,2.33,0.94,0.46,3,0,61,88222,63692,0,2,2,15.8,63798.4,7.0,1586.0,5.03,5.08,0.06613333333333334,default,ceph
1.12,0.0,0.56,2.32,0.19,0.29,0.0,0.0,2.16,36.19,17570.0,0.0,68.65,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.57,13927.68,152017.18,47622.2,27069.6,4.98,0.0,0.0,1.5249954133333334,0.48,25.91,8.05,2.01,2.34,0.98,0.47,5,0,48,89224,64356,0,2,1,12.0,64029.0,6.0,1586.0,4.87,5.05,0.06613333333333334,default,ceph
1.15,0.0,0.55,2.27,0.18,0.29,0.0,0.0,2.17,52.4,17391.2,0.0,67.95,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.16,3.49,13813.73,150644.83,47382.2,27451.6,4.94,0.0,0.0,1.475584,0.483,26.56,8.09,1.98,2.32,0.98,0.47,2,0,62,89177,63924,0,2,2,14.2,64200.6,8.0,1586.0,4.96,5.06,0.06613333333333334,default,ceph
1.21,0.0,0.52,2.27,0.2,0.28,0.0,0.0,2.21,43.89000000000001,17408.2,0.0,68.01,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.56,3.51,13854.64,151256.8,47323.8,27034.6,4.96,0.0,0.0,1.5273301333333333,0.478,26.82,8.23,2.01,2.32,1.01,0.48,3,0,50,88657,63663,0,2,4,15.4,63583.0,8.0,1586.0,5.04,5.08,0.06613333333333334,default,ceph
1.24,0.0,0.52,2.24,0.19,0.28,0.0,0.0,2.23,37.32,17157.4,0.0,67.03,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.64,3.45,13614.51,148812.28,46357.0,26133.6,4.88,0.0,0.0,1.5152469333333334,0.48,26.7,8.23,2.0,2.32,0.99,0.47,3,0,57,87954,63193,0,2,3,11.6,63336.8,8.0,1586.0,5.04,5.08,0.06613333333333334,default,ceph
1.2,0.0,0.52,2.24,0.18,0.28,0.0,0.0,2.1799999999999997,45.95,17336.2,0.0,67.73,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.72,3.49,13678.68,149364.89,46698.0,26359.8,4.89,0.0,0.0,1.5179025066666667,0.481,26.95,8.35,2.0,2.32,0.99,0.47,5,0,49,88403,63656,0,2,0,13.0,63443.8,6.0,1586.0,5.12,5.09,0.06613333333333334,default,ceph
1.16,0.0,0.53,2.31,0.19,0.29,0.0,0.0,2.17,33.2,17415.4,0.0,68.04,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.8,3.54,13825.52,150848.8,47341.2,27317.8,4.94,0.0,0.0,1.5475165866666667,0.487,26.82,8.28,2.0,2.32,0.97,0.47,3,0,59,89217,64206,0,2,2,15.8,64377.4,11.0,1586.0,5.19,5.11,0.064,default,ceph
1.17,0.0,0.54,2.27,0.19,0.27,0.0,0.0,2.17,37.4,17355.8,0.0,67.81,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.8,3.53,13752.7,150204.35,46890.6,26463.4,4.92,0.0,0.0,1.55103232,0.53,26.32,8.16,2.02,2.37,0.81,0.43,4,0,55,88530,63865,0,2,2,11.2,63633.4,8.0,1586.0,5.25,5.12,0.064,default,ceph
1.12,0.0,0.51,2.33,0.18,0.3,0.0,0.0,2.11,52.89000000000001,17394.4,0.0,67.95,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.88,3.54,13785.54,150611.66,47017.6,26081.8,4.94,0.0,0.0,1.5525068799999997,0.53,26.55,8.06,1.97,2.35,0.83,0.44,4,0,64,88099,63697,0,2,2,13.4,63957.4,7.0,1586.0,5.31,5.14,0.064,default,ceph
1.08,0.0,0.55,2.35,0.18,0.27,0.0,0.0,2.08,56.6,17741.6,0.0,69.31,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.08,3.5,14042.47,153460.62,47759.0,25742.4,5.03,0.0,0.0,1.67776256,0.516,27.68,8.53,2.02,2.41,0.87,0.45,1,0,4333,87849,63949,0,2,0,15.4,63768.4,6.0,1586.0,5.53,5.18,0.06613333333333334,default,ceph
1.08,0.0,0.55,2.36,0.18,0.28,0.0,0.0,2.09,57.6,17608.4,0.0,68.8,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.58,13981.14,152872.9,47571.0,25997.6,5.01,0.0,0.0,1.6719598933333333,0.519,27.62,8.45,2.0,2.39,0.86,0.45,3,0,64,86992,62071,0,2,4,11.6,62424.2,8.0,1586.0,5.57,5.2,0.06613333333333334,default,ceph
1.05,0.0,0.5,2.34,0.18,0.28,0.0,0.0,2.01,72.0,17603.0,0.0,68.78,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.08,3.53,13946.68,152484.06,47455.6,26138.0,5.0,0.0,0.0,1.6089565866666666,0.521,27.39,8.38,2.01,2.37,0.85,0.44,4,0,49,87049,61849,0,2,1,13.0,61691.2,7.0,1586.0,5.52,5.19,0.06613333333333334,default,ceph
1.01,0.0,0.51,2.34,0.2,0.28,0.0,0.0,2.0,63.32,17616.0,0.0,68.82,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.52,14006.2,153071.79,47655.4,26124.0,5.02,0.0,0.0,1.6388300800000002,0.527,26.77,8.2,2.01,2.34,0.83,0.44,3,0,55,87232,62265,0,2,0,15.8,62400.4,8.0,1586.0,5.56,5.21,0.06613333333333334,default,ceph
1.06,0.0,0.49,2.37,0.18,0.28,0.0,0.0,2.01,44.199999999999996,17748.0,0.0,69.34,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.0,3.56,14056.99,153607.23,47852.8,26112.6,5.03,0.0,0.0,1.67231488,0.48,26.21,8.18,1.98,2.33,0.97,0.47,3,0,49,88159,63749,0,2,4,12.0,63136.2,7.0,1586.0,5.68,5.24,0.06613333333333334,default,ceph
1.06,0.0,0.54,2.3,0.19,0.3,0.0,0.0,2.09,67.07,17433.2,0.0,68.12,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.5,13900.0,151624.46,47627.0,26906.2,4.97,0.0,0.0,1.5895005866666665,0.474,26.13,8.08,1.94,2.32,1.0,0.47,0,0,58,88998,63991,0,2,3,14.2,64555.8,8.0,1586.0,5.62,5.23,0.06613333333333334,default,ceph
1.1,0.0,0.53,2.1,0.17,0.27,0.0,0.0,2.0700000000000003,45.74,16079.0,0.0,62.82,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.29,12854.97,139772.44,44435.6,27205.0,4.58,0.0,0.0,1.4780279466666666,0.476,25.89,8.14,1.96,2.34,0.97,0.46,3,0,54,88461,62639,0,2,1,15.4,62361.2,7.0,1586.0,5.65,5.25,0.06613333333333334,default,ceph
1.13,0.0,0.52,2.09,0.19,0.29,0.0,0.0,2.13,38.120000000000005,16107.2,0.0,62.93,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.16,3.25,12828.02,139593.35,44255.0,26855.0,4.57,0.0,0.0,1.48303872,0.469,25.9,8.08,1.94,2.34,1.01,0.47,2,0,58,87995,62023,0,2,3,12.0,62237.8,6.0,1587.0,5.36,5.19,0.06613333333333334,default,ceph
1.16,0.0,0.59,2.09,0.15,0.27,0.0,0.0,2.17,51.97,16225.4,0.0,63.39,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.28,12951.12,140648.5,44945.4,27721.8,4.61,0.0,0.0,1.4704776533333332,0.471,26.39,8.19,1.95,2.34,1.01,0.47,2,0,62,88927,62990,0,2,2,13.0,62683.6,7.0,1587.0,5.17,5.16,0.06613333333333334,default,ceph
1.17,0.0,0.56,2.04,0.18,0.29,0.0,0.0,2.1999999999999997,55.900000000000006,16044.2,0.0,62.68,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.22,12857.12,139565.8,44663.2,27649.6,4.57,0.0,0.0,1.4814890666666667,0.472,25.91,8.03,1.96,2.34,1.01,0.48,1,0,70,88666,62641,0,2,3,15.8,63013.8,8.0,1587.0,5.24,5.17,0.06613333333333334,default,ceph
