cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
5.85,0.0,59.53,0.18,0.73,0.59,0.0,0.0,66.7,66.69960937499997,0.2,5892.2,0.0,60.16,0.0,29.56,16.0,10.46,0.0,0.13,100.0,1.37,4144.68,3544.19,33836.0,51450.2,0.14,0.0,0.0,11.266402986666666,0.276,25.88,15.89,0.74,1.39,1.95,0.54,0,0,61648,489408,797388,0,67,103,1.2,797450.0,124.0,2901.0,143.26,193.78,0.25,default,mysql
5.73,0.0,60.74,0.2,0.74,0.6,0.0,0.0,67.80999999999999,67.81625,11.0,5242.8,0.17,57.58,0.0,29.68,16.0,11.25,0.49,0.17,100.0,1.55,4140.85,3529.84,33879.8,51162.6,0.14,0.0,0.0,11.272895146666666,0.28,25.89,15.64,0.73,1.35,1.93,0.54,0,0,58958,489984,799330,0,68,217,1.4,799116.4,109.0,2901.0,139.31,192.12,0.25,default,mysql
6.6,0.0,56.49,0.25,0.74,0.63,0.0,0.0,64.46000000000001,64.45828125000001,20.0,6796.0,0.31,65.45,0.0,30.48,16.0,9.86,0.23,0.13,100.0,1.47,4233.91,3610.42,34521.6,52340.0,0.14,0.0,0.0,11.712471039999999,0.359,26.27,12.21,0.62,1.15,1.45,0.52,0,0,67100,499677,820692,0,65,9,3.2,821317.4,208.0,2905.0,144.57,192.34,0.25,default,mysql
6.27,0.0,60.2,0.22,1.22,0.55,0.0,0.0,68.24,68.24562499999998,5.0,6754.6,0.08,64.68,0.0,29.05,16.0,9.8,0.28,0.13,100.08,1.49,4162.29,3569.48,33994.8,51844.0,0.14,0.0,0.0,12.0061952,0.31,25.69,14.29,0.68,1.24,1.74,0.54,0,0,66425,495752,806446,0,68,101,6.8,805432.8,94.0,2927.0,143.81,191.38,0.25,default,mysql
6.12,0.0,60.02,0.23,1.19,0.54,0.0,0.0,67.87,67.86679687500002,0.0,6612.0,0.0,63.69,0.0,28.73,0.0,9.86,0.0,0.14,100.08,1.56,4164.4,3545.18,34011.2,51376.6,0.14,0.0,0.0,11.924288853333334,0.298,26.5,15.41,0.71,1.32,1.83,0.54,0,0,64966,497864,810421,0,68,118,6.6,810011.8,25.0,2924.0,153.35,192.57,0.26953125,default,mysql
6.07,0.0,59.09,0.2,1.21,0.57,0.0,0.0,66.93999999999998,66.93632812499997,1.2,5809.8,0.02,59.5,0.0,31.0,16.0,10.49,0.17,0.17,100.0,1.71,4145.41,3554.47,33869.2,51618.6,0.14,0.0,0.0,11.734835200000001,0.29,26.68,15.54,0.71,1.33,1.78,0.52,2,0,60918,489032,793091,0,67,152,6.4,793513.6,19.0,2924.0,163.97,194.12,0.2734375,default,mysql
6.07,0.0,60.12,0.2,1.16,0.54,0.0,0.0,67.89,67.89609375000002,0.0,4928.0,0.0,55.29,0.0,31.65,0.0,11.49,0.0,0.16,99.92,1.46,4145.68,3542.89,33971.2,51378.6,0.14,0.0,0.0,11.779795626666667,0.285,26.54,16.17,0.73,1.37,1.85,0.53,1,0,56681,484056,785375,0,68,87,6.4,786905.6,215.0,2924.0,163.57,193.54,0.28125,default,mysql
6.01,0.0,60.35,0.22,1.2,0.56,0.0,0.0,68.12,68.11992187499999,3.0,6540.8,0.05,62.82,0.0,30.06,16.0,9.84,0.2,0.11,100.0,1.28,4175.96,3568.72,34027.2,51776.6,0.14,0.0,0.0,11.884236799999998,0.298,26.33,15.38,0.7,1.36,1.77,0.53,0,0,64126,498948,811902,0,68,152,6.6,810654.2,130.0,2924.0,156.0,191.47,0.28125,default,mysql
6.16,0.0,59.0,0.16,1.0,0.62,0.0,0.0,66.78,66.77765625000002,0.4,4917.0,0.0,55.67,0.0,28.84,4.0,11.59,0.5,0.14,100.08,1.42,4187.25,3540.52,34202.0,51210.0,0.14,0.0,0.0,12.534258346666666,0.285,28.31,17.45,0.73,1.45,1.89,0.54,0,0,57310,489627,796671,0,67,235,12.8,795933.4,33.0,2902.0,151.92,190.04,0.28125,default,mysql
6.01,0.0,57.9,0.21,0.74,0.6,0.0,0.0,65.24999999999999,65.246875,1.2,5306.2,0.02,57.98,0.0,29.86,16.0,11.19,0.5,0.12,100.0,1.35,4232.55,3570.43,34694.4,51578.0,0.14,0.0,0.0,14.0242944,0.281,29.87,18.82,0.69,1.42,1.9,0.53,0,0,59562,494115,806825,0,65,146,40.6,806377.8,161.0,2901.0,147.76,188.54,0.2578125,default,mysql
5.98,0.0,57.91,0.14,0.85,0.67,0.0,0.0,65.41,65.40382812500003,0.2,4205.0,0.0,53.14,0.0,32.02,16.0,12.94,2.0,0.14,100.08,1.28,4299.4,3593.74,35123.2,51783.4,0.14,0.0,0.0,12.038212266666665,0.278,25.8,15.61,0.72,1.6,1.94,0.54,0,0,54665,540063,811244,0,65,189,5.4,811303.2,239.0,2900.0,139.93,186.24,0.2578125,default,mysql
6.11,0.0,60.81,0.23,0.76,0.6,0.0,0.0,68.28,68.27507812499998,2.8,6742.4,0.04,63.57,0.0,28.74,16.0,9.65,0.71,0.11,100.0,1.43,4227.76,3604.16,34432.4,52252.8,0.14,0.0,0.0,11.476780373333332,0.287,25.88,15.37,0.72,1.33,1.87,0.54,0,0,65110,498944,812615,0,68,191,1.2,814517.8,2.0,2900.0,139.45,185.37,0.2578125,default,mysql
5.63,0.0,60.97,0.15,0.72,0.6,0.0,0.0,67.91999999999999,67.92015624999996,1.4,4423.2,0.02,53.0,0.0,30.22,16.0,12.27,0.29,0.14,100.0,1.31,4137.7,3495.59,33810.2,50515.6,0.14,0.0,0.0,11.24481024,0.268,25.78,16.32,0.74,1.42,2.02,0.54,0,0,54494,488216,798460,0,68,2,1.2,796046.0,191.0,2900.0,143.82,185.52,0.2578125,default,mysql
6.02,0.0,61.17,0.24,0.75,0.62,0.0,0.0,68.56,68.55148437499999,0.0,6651.4,0.0,63.95,0.0,30.48,0.0,9.85,0.0,0.12,100.08,1.43,4230.73,3614.84,34558.0,52449.4,0.14,0.0,0.0,11.469428053333335,0.288,25.84,15.07,0.72,1.31,1.87,0.54,0,0,65650,501548,816794,0,68,383,1.4,817718.2,130.0,2900.0,145.44,185.16,0.2578125,default,mysql
6.52,0.0,55.71,0.27,0.74,0.6,0.0,0.0,63.57000000000001,63.576718749999955,1.4,6536.8,0.02,63.43,0.0,30.24,16.0,9.94,0.14,0.11,100.0,1.3,4304.73,3644.13,35173.8,52717.4,0.14,0.0,0.0,11.821042346666665,0.358,26.0,12.12,0.63,1.15,1.45,0.52,2,0,64580,508041,833736,0,63,174,4.6,831841.8,19.0,2911.0,150.61,185.57,0.2578125,default,mysql
6.15,0.0,60.09,0.18,1.21,0.6,0.0,0.0,68.05,68.05046875000001,1.4,5710.6,0.02,58.9,0.0,29.77,16.0,10.56,0.29,0.12,100.0,1.32,4236.63,3590.07,34678.4,51920.6,0.14,0.0,0.0,11.929688746666665,0.283,26.04,15.16,0.71,1.37,1.83,0.52,1,0,60420,494979,807237,0,68,88,6.6,807791.8,115.0,2931.0,138.95,182.58,0.2578125,default,mysql
5.87,0.0,59.14,0.18,1.18,0.55,0.0,0.0,66.74000000000001,66.747265625,0.0,5205.8,0.0,56.02,0.0,31.76,0.0,11.02,0.0,0.12,99.92,1.3,4144.36,3532.21,33797.4,51218.2,0.14,0.0,0.0,11.684372479999999,0.282,26.8,15.66,0.73,1.37,1.89,0.53,2,0,57506,481815,780443,0,67,31,6.6,781385.6,129.0,2931.0,136.31,181.3,0.28125,default,mysql
6.13,0.0,59.11,0.22,1.23,0.58,0.0,0.0,67.05,67.05250000000002,1.4,6334.4,0.02,61.98,0.0,30.03,16.0,10.02,0.14,0.11,100.0,1.38,4175.06,3560.7,34109.8,51632.4,0.14,0.0,0.0,11.828176213333332,0.3,26.78,15.25,0.7,1.29,1.76,0.53,2,0,63193,492503,799337,0,67,200,6.6,798371.0,35.0,2929.0,137.89,180.88,0.28125,default,mysql
6.36,0.0,58.92,0.23,1.18,0.56,0.0,0.0,67.02000000000001,67.01843749999999,0.2,6829.8,0.0,64.63,0.0,30.15,16.0,9.69,1.0,0.11,100.08,1.31,4213.62,3608.6,34425.4,52376.0,0.14,0.0,0.0,12.000180906666666,0.312,26.04,14.82,0.7,1.23,1.71,0.53,0,0,66926,500646,812401,0,66,184,6.4,812230.0,60.0,2929.0,146.79,182.01,0.28125,default,mysql
5.98,0.0,59.66,0.2,1.21,0.57,0.0,0.0,67.41999999999999,67.42679687500001,2.4,5394.8,0.04,57.76,0.0,30.85,16.0,10.96,0.17,0.12,100.0,1.32,4183.45,3570.88,34178.8,51792.8,0.14,0.0,0.0,11.809532586666668,0.273,26.38,16.2,0.72,1.37,1.95,0.53,0,0,58671,489347,794792,0,68,161,6.6,795368.8,110.0,2929.0,142.08,180.45,0.27734375,default,mysql
5.86,0.0,58.74,0.15,1.0,0.56,0.0,0.0,66.16000000000001,66.17054687499999,0.0,4064.2,0.0,51.8,0.0,32.45,0.0,13.05,0.0,0.15,99.92,1.33,4120.21,3483.53,33700.6,50352.6,0.14,0.0,0.0,12.184814933333332,0.273,27.95,17.94,0.73,1.51,1.99,0.54,0,0,53317,485487,792531,0,66,150,10.4,791624.6,205.0,2907.0,133.18,177.97,0.27734375,default,mysql
6.02,0.0,58.57,0.17,0.75,0.62,0.0,0.0,65.96000000000001,65.96140625000001,2.0,4603.6,0.03,55.38,0.0,29.65,16.0,12.32,0.3,0.14,100.0,1.29,4216.45,3537.66,34507.0,51050.8,0.14,0.0,0.0,14.020164266666665,0.274,30.03,19.47,0.69,1.44,1.96,0.54,0,0,56853,495603,811734,0,66,256,40.4,810416.6,112.0,2907.0,125.08,175.55,0.2578125,default,mysql
6.11,0.0,56.88,0.18,0.84,0.63,0.0,0.0,64.46000000000001,64.45429687500001,0.0,5362.0,0.0,58.06,0.0,30.94,0.0,11.09,0.0,0.13,100.0,1.38,4260.43,3600.99,34714.8,52060.4,0.14,0.0,0.0,12.238902613333332,0.295,25.88,14.86,0.7,1.53,1.81,0.53,1,0,59395,545150,819123,0,64,234,8.0,819598.2,35.0,2905.0,125.87,174.87,0.25390625,default,mysql
5.79,0.0,61.63,0.2,0.74,0.62,0.0,0.0,68.78,68.78640625,1.4,5932.6,0.02,59.75,0.0,31.02,16.0,10.31,0.29,0.14,100.0,1.5,4240.21,3620.09,34644.11,52493.01,0.14,0.0,0.0,11.441575253333335,0.264,25.88,16.68,0.76,1.44,2.04,0.54,0,0,61104,496409,807685,0,69,187,1.2,808589.0,181.0,2905.0,125.72,174.03,0.25390625,default,mysql
5.84,0.0,60.25,0.21,0.73,0.6,0.0,0.0,67.42,67.4178125,0.0,5296.8,0.0,57.76,0.0,30.96,0.0,11.17,0.0,0.13,100.08,1.41,4239.55,3591.27,34746.6,51956.0,0.14,0.0,0.0,11.423662079999998,0.279,25.78,15.64,0.73,1.36,1.93,0.54,2,0,59621,495870,808089,0,68,140,1.2,806151.8,124.0,2905.0,134.31,175.01,0.25390625,default,mysql
6.08,0.0,59.89,0.2,0.77,0.64,0.0,0.0,67.38,67.37359374999994,1.4,6197.2,0.02,61.33,0.0,28.79,16.0,10.13,0.14,0.12,100.08,1.37,4260.95,3602.57,34816.8,52094.6,0.14,0.0,0.0,11.4644992,0.28,25.73,15.44,0.74,1.35,1.93,0.54,0,0,62616,499715,814219,0,67,207,1.4,817052.0,178.0,2905.0,140.22,175.56,0.25390625,default,mysql
6.25,0.0,56.05,0.15,0.73,0.64,0.0,0.0,63.669999999999995,63.66531249999999,0.0,4990.4,0.0,56.92,0.0,30.62,0.0,11.68,0.0,0.14,100.08,1.39,4382.04,3685.5,35751.6,53176.8,0.14,0.0,0.0,11.80960768,0.347,26.23,12.72,0.64,1.2,1.5,0.52,0,0,57955,502186,826265,0,64,71,3.4,824145.0,172.0,2910.0,139.8,174.88,0.25390625,default,mysql
5.81,0.0,61.07,0.2,1.19,0.55,0.0,0.0,68.61999999999999,68.618828125,1.2,5695.4,0.02,58.81,0.0,28.57,16.0,10.57,0.17,0.12,100.16,1.31,4185.44,3528.09,34136.4,50994.2,0.14,0.0,0.0,11.908819626666668,0.278,26.16,14.44,0.73,1.34,1.87,0.52,0,0,60427,492888,802708,0,69,205,6.6,803490.0,104.0,2925.0,138.45,174.02,0.25390625,default,mysql
5.98,0.0,59.45,0.2,1.26,0.59,0.0,0.0,67.28000000000002,67.28859374999998,0.0,6449.4,0.0,62.6,0.0,29.26,0.0,9.94,0.0,0.11,99.92,1.33,4182.56,3587.95,34274.4,52105.6,0.14,0.0,0.0,12.041175039999999,0.3,26.31,15.67,0.67,1.28,1.83,0.55,0,0,64405,498566,810540,0,68,297,6.6,809844.2,109.0,2925.0,129.61,171.6,0.27734375,default,mysql
5.77,0.0,58.74,0.2,1.15,0.57,0.0,0.0,66.23,66.23171874999997,1.2,5271.6,0.02,56.64,0.0,32.23,16.0,11.0,0.67,0.14,100.08,1.38,4133.31,3526.38,33727.4,51149.4,0.14,0.0,0.0,11.745559893333333,0.282,26.82,16.65,0.72,1.35,1.85,0.52,1,0,57533,484263,786020,0,66,32,6.4,786230.2,28.0,2925.0,137.65,172.57,0.28125,default,mysql
6.22,0.0,58.21,0.21,1.2,0.56,0.0,0.0,66.19000000000001,66.18671875000001,0.0,6060.2,0.0,61.27,0.0,31.22,0.0,10.35,0.0,0.12,100.0,1.38,4232.31,3604.73,34538.6,52208.4,0.14,0.0,0.0,11.895582720000002,0.313,26.28,14.85,0.68,1.23,1.72,0.54,1,0,63638,496379,805933,0,66,29,6.4,804834.6,210.0,2925.0,149.61,174.47,0.28125,default,mysql
6.15,0.0,59.29,0.23,1.18,0.56,0.0,0.0,67.18,67.18171875000002,1.4,6667.0,0.02,62.57,0.0,29.22,16.0,9.61,0.29,0.11,100.08,1.38,4134.46,3570.18,33842.4,51973.0,0.14,0.0,0.0,11.830367573333334,0.298,26.43,14.95,0.68,1.3,1.76,0.52,0,0,63453,491595,797419,0,67,63,6.6,798028.2,79.0,2925.0,151.8,174.51,0.28515625,default,mysql
6.13,0.0,59.32,0.2,1.01,0.59,0.0,0.0,67.05000000000001,67.049453125,1.4,6058.6,0.02,59.98,0.0,29.46,16.0,10.14,0.29,0.11,100.0,1.31,4182.77,3555.26,34091.2,51490.4,0.14,0.0,0.0,12.577634986666666,0.295,28.3,16.47,0.7,1.4,1.83,0.54,1,0,62037,494947,806905,0,66,113,11.8,806880.4,179.0,2902.0,168.71,177.64,0.28125,default,mysql
6.18,0.0,58.78,0.22,0.76,0.63,0.0,0.0,66.35000000000001,66.34585937500002,0.2,6133.8,0.0,61.88,0.0,32.3,16.0,10.33,0.0,0.11,100.24,1.4,4170.06,3571.01,34068.2,51851.4,0.14,0.0,0.0,14.021372586666669,0.288,29.97,18.28,0.68,1.36,1.85,0.53,0,0,62964,496451,811177,0,66,194,40.2,810024.2,23.0,2902.0,176.02,179.01,0.26171875,default,mysql
6.37,0.0,57.6,0.19,0.81,0.63,0.0,0.0,65.41,65.41531249999997,0.0,5181.4,0.0,56.59,0.0,31.45,0.0,11.18,0.0,0.12,100.0,1.36,4308.15,3644.81,35197.6,52711.2,0.14,0.0,0.0,12.113892693333332,0.278,25.71,15.72,0.72,1.62,1.93,0.54,1,0,58597,537894,804329,0,65,98,6.8,808063.0,89.0,2901.0,172.66,178.26,0.26171875,default,mysql
5.86,0.0,61.16,0.21,0.76,0.63,0.0,0.0,68.41,68.40406249999998,1.8,6008.6,0.02,60.21,0.0,28.38,13.33,10.26,0.22,0.16,100.08,1.63,4196.13,3569.3,34335.8,51706.2,0.14,0.0,0.0,11.412555093333333,0.281,25.84,15.43,0.73,1.34,1.92,0.54,0,0,61388,496269,809577,0,69,138,1.2,806689.4,85.0,2901.0,173.41,178.32,0.26171875,default,mysql
5.98,0.0,61.1,0.18,0.75,0.65,0.0,0.0,68.48,68.49343749999994,0.0,4996.2,0.0,56.06,0.0,31.44,0.0,11.49,0.0,0.14,100.0,1.4,4259.02,3607.72,34769.8,52173.6,0.14,0.0,0.0,11.381459626666668,0.262,25.88,16.6,0.76,1.43,2.08,0.54,0,0,57499,485935,790267,0,68,24,1.2,792011.6,283.0,2901.0,168.81,177.29,0.26171875,default,mysql
5.78,0.0,61.39,0.16,0.74,0.58,0.0,0.0,68.49,68.48851562500003,1.4,5364.0,0.02,57.67,0.0,30.57,16.0,11.01,0.14,0.14,100.0,1.38,4162.72,3543.01,34016.4,51345.2,0.14,0.0,0.0,11.353675093333333,0.272,25.92,16.18,0.74,1.4,1.98,0.54,1,0,59011,494256,806539,0,69,146,1.4,805153.4,88.0,2901.0,165.54,176.47,0.26171875,default,mysql
6.47,0.0,56.56,0.2,0.73,0.62,0.0,0.0,64.38,64.377890625,0.2,6262.4,0.0,62.78,0.0,30.19,16.0,10.27,0.0,0.14,100.0,1.57,4310.1,3650.39,35207.4,52825.2,0.14,0.0,0.0,11.831453013333332,0.367,26.27,12.1,0.62,1.14,1.41,0.52,2,0,64665,505633,829610,0,64,87,4.0,828304.8,29.0,2909.0,195.13,182.42,0.26171875,default,mysql
6.0,0.0,59.98,0.2,1.19,0.56,0.0,0.0,67.72999999999999,67.72992187499996,1.4,5287.2,0.02,57.24,0.0,29.94,16.0,11.09,0.29,0.14,100.0,1.37,4200.7,3572.47,34391.6,51755.2,0.14,0.0,0.0,11.821991253333335,0.28,24.35,15.22,0.74,1.37,2.0,0.56,0,0,58162,490677,798189,0,68,103,6.8,798229.0,35.0,2932.0,197.36,183.09,0.28125,default,mysql
5.76,0.0,60.03,0.19,1.2,0.55,0.0,0.0,67.54,67.54242187499999,0.2,4923.4,0.0,55.12,0.0,28.91,16.0,11.46,0.0,0.15,100.08,1.45,4174.84,3523.51,34119.6,50904.6,0.14,0.0,0.0,11.875368960000001,0.277,26.31,16.24,0.7,1.43,1.94,0.54,1,0,56863,486954,789834,0,68,185,6.6,788974.8,78.0,2928.0,199.33,183.74,0.28125,default,mysql
6.24,0.0,60.13,0.19,1.19,0.58,0.0,0.0,68.14,68.14351562499999,1.4,5421.4,0.02,57.52,0.0,31.79,16.0,10.87,0.14,0.11,100.0,1.29,4174.54,3541.95,34003.2,51266.8,0.14,0.0,0.0,11.789120853333335,0.288,26.21,14.9,0.68,1.3,1.79,0.52,0,0,59046,493986,804160,0,68,84,6.4,804282.8,93.0,2928.0,195.54,183.21,0.28515625,default,mysql
5.96,0.0,59.86,0.17,1.19,0.57,0.0,0.0,67.57999999999998,67.5765625,0.0,5059.6,0.0,56.11,0.0,31.96,0.0,11.36,0.0,0.12,100.08,1.28,4212.33,3560.55,34478.8,51499.0,0.14,0.0,0.0,11.832538453333333,0.287,26.6,15.86,0.71,1.37,1.87,0.54,1,0,57222,490046,795168,0,68,30,6.4,794708.6,5.0,2928.0,192.06,182.69,0.28515625,default,mysql
5.83,0.0,59.81,0.22,1.24,0.57,0.0,0.0,67.44999999999999,67.45234375,1.4,6301.2,0.02,61.56,0.0,28.6,16.0,10.0,0.29,0.11,100.0,1.31,4175.67,3553.94,34152.2,51473.6,0.14,0.0,0.0,11.834989226666666,0.295,26.83,16.5,0.69,1.29,1.78,0.53,0,0,63098,499429,813764,0,68,191,6.6,814712.8,147.0,2928.0,185.4,181.47,0.28125,default,mysql
5.95,0.0,58.63,0.22,1.02,0.63,0.0,0.0,66.22999999999999,66.23484375000001,0.0,6263.2,0.0,61.79,0.0,28.6,0.0,10.1,0.0,0.11,100.0,1.34,4237.57,3598.1,34604.4,52086.6,0.14,0.0,0.0,12.63525888,0.287,28.47,17.17,0.73,1.42,1.84,0.53,1,0,63281,496465,809795,0,66,201,12.2,811016.0,112.0,2906.0,173.92,179.16,0.28125,default,mysql
6.22,0.0,59.17,0.2,0.75,0.63,0.0,0.0,66.77,66.77960937499998,1.4,5800.4,0.02,59.37,0.0,32.28,16.0,10.48,0.14,0.12,100.08,1.33,4253.8,3621.3,34671.6,52494.4,0.14,0.0,0.0,14.14336512,0.279,29.81,18.85,0.69,1.42,1.91,0.53,0,0,60725,501965,820674,0,67,2,40.8,819356.6,30.0,2906.0,174.73,179.24,0.2578125,default,mysql
5.94,0.0,57.06,0.15,0.85,0.65,0.0,0.0,64.5,64.48726562499999,1.2,4042.2,0.02,52.3,0.0,30.34,16.0,13.25,0.17,0.16,100.0,1.41,4288.01,3587.33,35052.0,51685.6,0.14,0.0,0.0,11.994091520000001,0.278,25.74,15.74,0.73,1.63,1.93,0.54,0,0,53956,534180,800958,0,65,57,5.8,800845.8,194.0,2904.0,163.7,176.87,0.2578125,default,mysql
5.9,0.0,61.1,0.16,0.74,0.59,0.0,0.0,68.33,68.32304687499999,0.0,5142.6,0.0,56.24,0.0,30.28,0.0,11.2,0.0,0.12,100.32,1.4,4146.61,3508.47,33873.4,50752.4,0.14,0.0,0.0,11.250148693333333,0.275,25.78,15.88,0.73,1.37,1.96,0.54,0,0,57743,490112,799611,0,68,101,1.2,797608.8,121.0,2904.0,151.47,174.12,0.2578125,default,mysql
5.84,0.0,59.52,0.19,0.72,0.6,0.0,0.0,66.67999999999999,66.68789062500001,0.0,5577.4,0.0,58.18,0.0,30.2,0.0,10.68,0.0,0.11,100.0,1.23,4184.16,3574.3,34252.0,51817.2,0.14,0.0,0.0,11.330983253333335,0.274,25.88,16.1,0.75,1.4,1.97,0.54,0,0,59791,490104,797154,0,67,48,1.2,798515.0,167.0,2904.0,151.43,173.74,0.2578125,default,mysql
5.87,0.0,60.4,0.16,0.71,0.59,0.0,0.0,67.57,67.56156249999998,1.4,5051.0,0.02,56.14,0.0,31.42,16.0,11.38,0.14,0.14,100.16,1.4,4193.25,3544.06,34226.4,51254.8,0.14,0.0,0.0,11.284978346666666,0.271,25.95,16.31,0.74,1.41,1.98,0.54,0,0,56854,491434,800877,0,68,178,1.4,801717.8,8.0,2904.0,141.23,171.25,0.2578125,default,mysql
6.04,0.0,55.8,0.13,0.74,0.64,0.0,0.0,63.22,63.21757812499998,0.0,3525.0,0.0,50.33,0.0,29.88,0.0,14.62,0.0,0.15,99.92,1.32,4403.75,3633.73,36046.0,52162.0,0.14,0.0,0.0,11.80839936,0.333,26.18,13.23,0.65,1.26,1.57,0.52,0,0,51691,498591,820546,0,63,100,3.8,818676.4,199.0,2911.0,147.14,171.98,0.2578125,default,mysql
6.14,0.0,58.25,0.23,1.19,0.55,0.0,0.0,66.13,66.13257812499998,1.6,6361.8,0.03,62.08,0.0,29.91,16.0,9.99,0.5,0.11,99.92,1.32,4195.64,3576.58,34171.8,51825.4,0.14,0.0,0.0,11.78669056,0.298,25.88,14.92,0.69,1.29,1.74,0.52,0,0,63788,496172,807306,0,66,120,6.8,808318.2,123.0,2933.0,144.48,171.01,0.27734375,default,mysql
5.85,0.0,60.29,0.2,1.19,0.55,0.0,0.0,67.88,67.868984375,0.4,5814.8,0.01,59.63,0.0,30.21,16.0,10.5,0.0,0.12,100.08,1.35,4135.29,3539.64,33821.6,51380.0,0.14,0.0,0.0,11.772450133333333,0.287,26.54,15.65,0.72,1.35,1.78,0.51,0,0,61036,492826,800126,0,68,119,6.6,800888.8,158.0,2933.0,135.47,168.7,0.25390625,default,mysql
5.81,0.0,60.95,0.21,1.22,0.57,0.0,0.0,68.55,68.56187499999999,1.4,6199.6,0.02,61.11,0.0,30.12,16.0,10.09,0.29,0.11,100.08,1.29,4151.97,3551.85,33880.0,51552.6,0.14,0.0,0.0,11.881622186666666,0.304,26.66,14.69,0.69,1.26,1.71,0.52,0,0,63024,495766,806771,0,69,133,6.4,805219.4,95.0,2927.0,137.04,168.48,0.27734375,default,mysql
6.09,0.0,60.91,0.22,1.21,0.56,0.0,0.0,68.77,68.76523437499995,0.0,7357.4,0.0,66.03,0.0,28.36,0.0,9.19,0.0,0.1,100.16,1.3,4198.4,3608.35,34351.4,52410.0,0.14,0.0,0.0,12.03810304,0.318,26.13,14.64,0.65,1.21,1.7,0.54,1,0,67858,503401,819154,0,69,96,6.4,819325.6,134.0,2927.0,137.68,168.09,0.28125,default,mysql
5.9,0.0,59.56,0.23,1.22,0.57,0.0,0.0,67.25,67.25953124999994,1.4,6933.8,0.02,63.83,0.0,29.72,16.0,9.43,0.29,0.11,99.92,1.4,4145.93,3549.27,33826.0,51548.8,0.14,0.0,0.0,11.957841920000002,0.303,26.54,14.76,0.71,1.28,1.78,0.54,2,0,64885,498222,809146,0,67,201,6.6,809390.6,18.0,2927.0,132.1,166.43,0.28515625,default,mysql
6.21,0.0,58.69,0.17,1.04,0.61,0.0,0.0,66.55,66.55054687499998,0.0,4981.4,0.0,56.12,0.0,30.52,0.0,11.54,0.0,0.13,100.08,1.29,4271.84,3612.77,35013.8,52234.2,0.14,0.0,0.0,12.628029439999999,0.287,28.44,16.96,0.7,1.42,1.82,0.52,1,0,57798,495253,807213,0,66,28,12.8,806439.0,163.0,2905.0,142.66,168.05,0.2734375,default,mysql
6.29,0.0,58.37,0.21,0.74,0.62,0.0,0.0,66.02,66.01593749999999,1.6,5751.0,0.03,59.11,0.0,28.86,16.0,10.52,0.25,0.12,100.0,1.38,4203.91,3544.17,34313.2,51184.8,0.14,0.0,0.0,14.025577813333332,0.284,29.69,18.49,0.69,1.4,1.88,0.53,0,0,59865,498565,815557,0,66,191,40.6,816217.8,69.0,2904.0,135.96,166.24,0.25390625,default,mysql
6.03,0.0,58.7,0.21,0.86,0.65,0.0,0.0,66.24000000000001,66.24874999999999,1.2,5888.4,0.02,59.83,0.0,30.37,16.0,10.41,0.17,0.12,100.0,1.34,4290.93,3649.23,34980.0,52885.2,0.14,0.0,0.0,12.056316586666668,0.288,25.76,15.1,0.72,1.56,1.86,0.54,0,0,61838,539839,804806,0,66,304,5.4,805326.8,75.0,2903.0,126.67,163.81,0.25,default,mysql
5.84,0.0,60.52,0.21,0.75,0.6,0.0,0.0,67.71,67.70585937499997,0.0,6205.0,0.0,60.26,0.0,30.49,0.0,9.94,0.0,0.11,100.0,1.3,4174.31,3575.42,34136.2,51901.0,0.14,0.0,0.0,11.364809386666668,0.278,25.79,15.81,0.73,1.37,1.93,0.54,0,0,62008,496529,810013,0,68,60,1.2,808201.4,171.0,2903.0,124.62,162.76,0.25,default,mysql
5.89,0.0,60.17,0.13,0.71,0.6,0.0,0.0,67.36999999999999,67.361328125,1.2,3752.2,0.02,50.52,0.0,31.38,16.0,13.79,0.17,0.15,100.08,1.29,4159.6,3463.75,33952.8,49844.6,0.14,0.0,0.0,11.200211626666668,0.253,25.84,17.26,0.76,1.49,2.16,0.55,0,0,51515,482279,787833,0,67,21,1.2,789583.6,106.0,2903.0,130.49,163.35,0.25,default,mysql
