cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.78,0.0,0.0,0.02,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,14.0,0.0,6.5,0.24,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.00037546666666666667,2.175,14.81,0.29,0.03,0.24,0.09,0.19,0,0,4,32391,169,0,1,1,1.2,169.4,2.0,1370.0,1.0,0.9,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.0,0.09,0.06,0.0,0.0,0.94,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,12.0,0.48,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.00035498666666666665,2.286,14.21,0.17,0.01,0.22,0.08,0.18,0,0,4,32377,158,0,1,1,1.2,161.2,2.0,1370.0,1.0,0.9,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.5,0.0,0.0,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.00034816000000000003,2.349,17.88,0.18,0.01,0.17,0.07,0.17,0,0,4,32418,219,0,1,1,1.2,218.8,2.0,1370.0,1.0,0.91,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,4.2,0.0,0.07,0.0,34.38,0.0,18.29,0.0,22.48,1.6,0.09,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.00035498666666666665,2.291,14.58,0.17,0.01,0.21,0.08,0.18,0,0,81,32383,167,0,1,1,1.2,163.6,2.0,1369.0,1.0,0.91,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,1.0,0.0,0.01,0.0,58.33,0.0,10.4,0.0,10.0,0.32,0.01,0.17,0.01,1.4,0.2,0.0,0.0,0.2,0.00034816000000000003,2.373,17.47,0.17,0.01,0.18,0.07,0.17,0,0,10,32396,170,0,1,1,1.2,169.6,2.0,1369.0,1.0,0.91,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,18.0,0.0,9.0,0.4,0.0,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.0003822933333333333,2.29,16.34,0.18,0.01,0.19,0.07,0.17,0,0,4,32376,152,0,1,1,1.2,151.0,2.0,1369.0,1.0,0.91,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.07,0.0,0.0,0.9299999999999999,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,4.0,0.16,0.0,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.00034816000000000003,2.339,16.76,0.18,0.01,0.19,0.08,0.18,0,0,4,32444,264,0,1,1,1.2,263.8,2.0,1369.0,1.0,0.91,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.05,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,11.5,0.48,0.0,0.18,0.0,3.0,0.0,0.0,0.0,0.0,0.00034816000000000003,2.312,15.99,0.18,0.01,0.2,0.08,0.17,0,0,4,32380,160,0,1,1,1.2,163.6,2.0,1369.0,1.0,0.91,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.05,0.0,0.0,0.9100000000000001,99.8,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.5,0.0,0.0,0.09,0.0,1.2,0.0,0.0,0.0,0.0,0.0003345066666666667,2.301,16.04,0.17,0.01,0.19,0.07,0.17,0,0,4,32390,159,0,1,1,1.2,155.0,2.0,1369.0,1.0,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,99.8,0.0,0.6,0.0,0.01,0.0,66.67,0.0,25.33,0.0,12.33,0.64,0.01,0.22,0.02,3.4,0.4,0.0,0.0,0.0,0.0003618133333333334,2.333,16.42,0.18,0.01,0.19,0.07,0.17,0,0,17,32409,169,0,1,1,1.2,170.6,2.0,1369.0,1.0,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.05,0.0,0.0,0.91,99.8,0.0,3.4,0.0,0.04,0.0,43.33,0.0,12.24,0.0,26.94,1.36,0.09,0.21,0.01,1.4,0.2,0.0,0.0,0.2,0.00034133333333333335,2.365,17.29,0.19,0.01,0.18,0.07,0.17,0,0,44,32423,215,0,1,1,1.2,212.8,2.0,1369.0,1.0,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.8800000000000001,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,13.0,0.0,12.0,0.64,0.01,0.27,0.0,2.8,0.0,0.0,0.0,0.0,0.00034816000000000003,2.324,16.81,0.19,0.01,0.19,0.08,0.18,0,0,8,32381,162,0,1,1,1.2,162.2,2.0,1369.0,1.0,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.1,0.06,0.0,0.0,0.94,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,14.0,0.0,3.0,0.16,0.0,0.13,0.0,1.6,0.0,0.0,0.0,0.0,0.00034816000000000003,2.284,12.96,0.16,0.01,0.22,0.08,0.18,0,0,4,32391,156,0,1,1,1.2,157.0,2.0,1369.0,1.0,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,11.5,0.48,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.00034133333333333335,2.327,20.58,0.21,0.01,0.16,0.07,0.17,0,0,4,32378,154,0,1,1,1.2,154.2,2.0,1369.0,1.0,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,1.5,0.08,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.00034816000000000003,2.282,13.28,0.16,0.01,0.21,0.08,0.18,0,0,4,32418,220,0,1,1,1.2,218.8,2.0,1369.0,1.0,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.09,0.06,0.0,0.0,0.9299999999999999,99.8,0.0,0.8,0.0,0.01,0.0,60.0,0.0,18.0,0.0,12.25,0.64,0.01,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.00034816000000000003,2.343,17.94,0.19,0.01,0.18,0.07,0.18,0,0,16,32380,161,0,1,1,1.2,161.0,2.0,1369.0,1.0,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.01,0.0,50.0,0.0,14.67,0.0,15.0,0.88,0.01,0.24,0.02,2.4,0.4,0.0,0.0,0.2,0.00034816000000000003,2.372,14.91,0.15,0.01,0.17,0.07,0.17,0,0,4,32396,166,0,1,1,1.2,166.2,1.0,1369.0,1.0,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.01,0.05,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.81,0.0,0.03,0.0,50.0,0.0,12.29,0.0,25.29,1.77,0.07,0.29,0.01,2.0,0.2,0.0,0.0,0.0,0.0003618133333333334,2.305,16.19,0.19,0.01,0.2,0.08,0.18,0,0,43,32382,164,0,1,1,1.2,168.4,2.0,1369.0,1.0,0.93,0.02088249127362083,default,speccpu
0.29,0.0,0.01,0.0,0.08,0.06,0.0,0.0,0.44,37.4,0.0,0.8,0.0,0.01,0.0,66.67,0.0,15.0,0.0,3.0,0.08,0.0,0.54,0.02,3.8,0.4,0.0,0.0,0.0,0.00031402666666666666,1.259,31.6,0.66,0.02,0.12,0.32,0.4,0,0,10,32405,223,0,0,0,1.2,223.8,1.0,1367.0,0.92,0.91,0.02088249127362083,default,speccpu
0.01,0.0,0.01,0.01,0.08,0.06,0.0,0.0,0.16,0.0,0.2,0.4,0.0,0.01,0.0,81.82,4.0,18.0,40.0,0.5,0.8,0.01,0.31,0.02,3.2,0.2,0.0,0.0,0.0,0.00044373333333333335,0.569,14.84,1.06,0.41,1.1,0.96,0.55,0,0,9,32418,178,0,0,1,1.6,167.0,2.0,1369.0,0.85,0.9,0.020396851941676158,default,speccpu
0.59,0.0,0.03,0.02,0.03,0.05,0.0,0.0,0.7000000000000001,64.47,3.2,0.6,0.42,0.01,0.0,85.0,135.75,16.0,2.62,7.33,0.96,0.01,0.13,0.05,2.2,0.4,0.0,0.0,0.0,0.00037546666666666667,1.053,10.53,0.78,0.0,1.65,0.21,0.22,0,0,16,32409,243,0,1,1,2.4,249.6,2.0,1369.0,0.86,0.9,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.09,0.05,0.0,0.0,0.92,100.0,0.0,0.6,0.0,0.02,0.0,66.67,0.0,32.0,0.0,6.33,0.4,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.00031402666666666666,1.287,2.74,0.18,0.0,1.65,0.2,0.26,0,0,10,32393,169,0,1,1,1.2,169.8,2.0,1369.0,0.87,0.9,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,14.0,0.0,5.5,0.24,0.0,0.25,0.02,2.6,0.4,0.0,0.0,0.2,0.0002935466666666667,1.28,2.74,0.18,0.0,1.65,0.21,0.26,0,0,3,32405,212,0,1,1,1.2,212.2,2.0,1369.0,0.88,0.9,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.09,0.06,0.0,0.0,0.9299999999999999,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.0,0.16,0.0,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.00031402666666666666,1.292,2.75,0.18,0.0,1.68,0.2,0.26,0,0,44,32399,173,0,1,1,1.2,167.0,2.0,1369.0,0.89,0.91,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,5.2,0.0,0.04,0.0,35.0,0.0,8.46,0.0,9.31,1.28,0.04,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0003072,1.26,2.7,0.18,0.0,1.66,0.21,0.26,0,0,9,32378,165,0,1,1,1.2,170.2,2.0,1369.0,0.9,0.91,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.4,0.0,0.01,0.0,46.15,0.0,9.14,0.0,16.86,1.36,0.02,0.2,0.0,3.4,0.0,0.0,0.0,0.0,0.00031402666666666666,1.222,2.22,0.18,0.0,1.86,0.27,0.33,0,0,10,32397,177,0,1,2,1.2,177.0,2.0,1369.0,0.91,0.91,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.04,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,2.2,0.0,0.02,0.0,50.0,0.0,8.36,0.0,35.73,2.64,0.08,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.0003072,1.061,2.44,0.18,0.0,2.09,0.38,0.4,0,0,22,32407,218,0,1,1,1.2,218.6,2.0,1369.0,0.92,0.91,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,1.2,0.0,0.03,0.0,60.0,0.0,24.0,0.0,12.5,0.48,0.01,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.00030037333333333337,1.279,2.84,0.26,0.0,0.91,0.24,0.3,0,0,28,32392,168,0,1,1,1.2,165.0,2.0,1369.0,0.92,0.91,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,22.0,0.0,4.5,0.16,0.0,0.22,0.0,2.4,0.0,0.0,0.0,0.2,0.0003072,1.247,3.32,0.25,0.0,0.58,0.2,0.25,0,0,3,32380,165,0,1,1,1.2,167.0,2.0,1369.0,0.93,0.91,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.0,0.48,0.0,0.19,0.02,3.0,0.4,0.0,0.0,0.0,0.00030037333333333337,1.297,3.32,0.25,0.0,0.58,0.2,0.26,0,0,3,32416,153,0,1,1,1.2,153.4,2.0,1369.0,0.93,0.92,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.0,0.24,0.0,0.07,0.02,1.0,0.4,0.0,0.0,0.0,0.00032767999999999995,1.31,3.4,0.26,0.0,0.58,0.2,0.26,0,0,3,32429,264,0,1,1,1.2,265.6,2.0,1369.0,0.94,0.92,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,3.8,0.0,0.04,0.0,38.71,0.0,10.74,0.0,12.0,1.84,0.04,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.00030037333333333337,1.311,3.36,0.26,0.0,0.58,0.2,0.26,0,0,45,32396,165,0,1,1,1.2,164.0,2.0,1369.0,0.95,0.92,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.4,0.0,0.01,0.0,41.67,0.0,8.0,0.0,16.57,1.28,0.02,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.0002935466666666667,1.257,3.1,0.24,0.0,0.89,0.24,0.3,0,0,10,32378,165,0,1,1,1.2,169.2,2.0,1369.0,0.95,0.92,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,14.0,0.0,0.5,0.0,0.0,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.0003072,0.974,2.51,0.21,0.0,2.18,0.41,0.4,0,0,3,32390,159,0,1,1,1.2,153.8,2.0,1369.0,0.95,0.92,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.5,0.32,0.0,0.26,0.01,2.0,0.2,0.0,0.0,0.2,0.00030037333333333337,1.224,3.21,0.27,0.0,0.97,0.28,0.34,0,0,3,32406,217,0,1,1,1.2,215.0,2.0,1369.0,0.96,0.92,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.0,0.48,0.0,0.15,0.02,2.2,0.4,0.0,0.0,0.0,0.00030037333333333337,1.305,3.21,0.29,0.0,0.33,0.21,0.27,0,0,3,32391,159,0,1,1,1.2,163.0,2.0,1369.0,0.96,0.93,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.07,0.0,0.0,0.9300000000000002,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,2.0,0.08,0.0,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.0002935466666666667,1.282,3.16,0.28,0.0,0.32,0.21,0.27,0,0,3,32380,162,0,1,1,1.2,162.8,2.0,1369.0,0.96,0.93,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.5,0.48,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0003072,1.298,3.21,0.29,0.0,0.33,0.21,0.27,0,0,3,32391,161,0,1,1,1.2,159.4,2.0,1369.0,0.97,0.93,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.04,0.0,0.0,0.91,100.0,0.0,2.8,0.0,0.03,0.0,44.0,0.0,12.57,0.0,18.14,1.36,0.05,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.0003072,1.278,3.22,0.29,0.0,0.34,0.22,0.28,0,0,39,32410,226,0,1,1,1.2,229.4,2.0,1369.0,0.97,0.93,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.05,0.07,0.0,0.0,0.9000000000000001,100.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,10.4,0.0,4.4,0.08,0.0,0.15,0.0,2.6,0.0,0.0,0.0,0.0,0.00030037333333333337,1.284,3.22,0.29,0.0,0.33,0.22,0.28,0,0,8,32419,167,0,1,1,1.2,163.8,2.0,1369.0,0.97,0.93,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.01,0.09,0.05,0.0,0.0,0.93,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,12.0,0.0,11.0,0.48,0.0,0.13,0.0,0.8,0.0,0.0,0.0,0.2,0.0003072,1.03,2.95,0.26,0.0,1.9,0.41,0.42,0,0,3,32378,162,0,1,1,1.2,162.2,2.0,1369.0,0.98,0.93,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.5,0.24,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.0003345066666666667,1.141,3.86,0.31,0.0,1.76,0.37,0.42,0,0,3,32389,160,0,1,1,1.2,159.0,2.0,1369.0,0.98,0.93,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.0,0.05,0.06,0.0,0.0,0.9000000000000001,92.22,0.0,0.4,0.0,0.0,0.0,77.78,0.0,8.0,0.0,11.0,0.48,0.0,0.1,0.03,1.4,0.6,0.0,0.0,0.0,0.00030037333333333337,1.713,2.79,0.13,0.0,0.62,0.17,0.29,0,0,7,32409,216,0,1,1,1.4,216.2,2.0,1369.0,0.98,0.94,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,18.0,0.0,3.5,0.16,0.0,0.15,0.0,2.6,0.0,0.0,0.0,0.0,0.00030037333333333337,1.626,3.69,0.21,0.0,0.82,0.19,0.31,0,0,3,32380,158,0,1,1,1.2,158.6,2.0,1369.0,0.98,0.94,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.5,0.32,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.00030037333333333337,1.423,2.78,0.22,0.0,1.07,0.24,0.34,0,0,3,32410,197,0,1,1,1.2,201.6,2.0,1369.0,0.98,0.94,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,4.0,0.0,0.04,0.0,44.44,0.0,10.4,0.0,27.25,1.76,0.1,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.00031402666666666666,1.686,2.35,0.4,0.0,1.4,0.15,0.26,0,0,49,32384,167,0,1,1,1.2,161.4,2.0,1369.0,0.98,0.94,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.8,1.0,0.03,0.01,87.88,54.55,34.0,13.6,17.75,7.8,1.92,0.02,0.24,0.01,1.6,0.2,0.0,0.0,0.2,0.0002935466666666667,1.725,2.35,0.4,0.0,1.37,0.15,0.26,0,0,9,32421,218,0,1,1,1.2,216.4,2.0,1369.0,0.99,0.94,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,14.0,0.0,4.5,0.24,0.0,0.16,0.01,2.6,0.2,0.0,0.0,0.0,0.0004983466666666666,1.574,2.48,0.38,0.0,1.33,0.18,0.29,0,0,3,32379,160,0,1,1,1.2,163.8,2.0,1369.0,0.99,0.94,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.06,0.0,0.0,0.9200000000000002,100.00000000000001,7.8,0.6,0.03,0.0,0.0,72.73,4.31,6.67,2.0,7.67,1.84,0.02,0.17,0.06,1.8,0.4,0.0,0.0,0.0,0.0003618133333333334,1.596,0.88,0.12,0.0,0.46,0.18,0.29,0,0,9,32414,223,0,1,1,1.8,223.6,2.0,1370.0,0.99,0.94,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,15.0,0.0,3.5,0.32,0.0,0.23,0.0,2.0,0.0,0.0,0.0,0.0,0.0003072,1.858,0.39,0.06,0.0,0.12,0.13,0.24,0,0,7,32404,160,0,1,1,1.2,158.8,2.0,1370.0,0.99,0.94,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.01,0.06,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.5,0.08,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0002935466666666667,1.873,0.41,0.06,0.0,0.12,0.13,0.24,0,0,3,32417,214,0,1,1,1.2,214.4,2.0,1370.0,0.99,0.95,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.0,0.32,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0002935466666666667,1.559,1.09,0.15,0.0,1.44,0.2,0.31,0,0,3,32376,156,0,1,1,1.2,159.6,2.0,1370.0,0.99,0.95,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.09,0.06,0.0,0.0,0.9299999999999999,100.0,0.0,4.4,0.0,0.04,0.0,33.33,0.0,9.45,0.0,28.68,2.08,0.12,0.17,0.0,1.4,0.0,0.0,0.0,0.2,0.0003072,1.709,1.16,0.24,0.0,2.81,0.17,0.3,0,0,46,32397,164,0,1,1,1.2,160.8,2.0,1370.0,0.99,0.95,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.05,0.05,0.0,0.0,0.8800000000000001,100.0,0.0,1.0,0.0,0.01,0.0,28.57,0.0,9.6,0.0,8.6,0.56,0.01,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0003072,1.713,1.17,0.25,0.0,2.81,0.17,0.3,0,0,6,32380,166,0,1,1,1.2,166.2,2.0,1370.0,0.99,0.95,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.4,0.0,0.01,0.0,46.15,0.0,7.43,0.0,17.43,0.96,0.02,0.18,0.01,3.0,0.2,0.0,0.0,0.0,0.0003345066666666667,1.656,1.15,0.23,0.0,2.68,0.19,0.32,0,0,13,32451,273,0,1,1,1.2,271.0,3.0,1370.0,0.99,0.95,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.07,0.0,0.0,0.9300000000000002,100.0,0.0,0.8,0.0,0.01,0.0,71.43,0.0,17.0,0.0,8.5,0.72,0.01,0.12,0.02,1.8,0.4,0.0,0.0,0.0,0.00030037333333333337,1.562,1.84,0.37,0.0,1.62,0.23,0.35,0,0,11,32379,165,0,1,1,1.2,167.4,3.0,1370.0,1.0,0.95,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,2.2,0.0,0.01,0.0,15.38,0.0,4.73,0.0,2.0,0.08,0.0,0.12,0.0,2.0,0.0,0.0,0.0,0.0,0.0003072,1.684,1.81,0.43,0.0,1.72,0.2,0.34,0,0,10,32396,170,0,1,1,1.2,168.4,3.0,1370.0,1.0,0.95,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.01,0.06,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.5,0.24,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0002935466666666667,1.695,1.82,0.43,0.0,1.73,0.2,0.34,0,0,3,32377,157,0,1,1,1.2,156.8,3.0,1370.0,1.0,0.95,0.020396851941676158,default,speccpu
0.77,0.0,0.02,0.0,0.08,0.05,0.0,0.0,0.92,98.21000000000001,0.0,0.4,0.0,0.0,0.0,77.78,0.0,8.0,0.0,7.0,0.32,0.0,0.24,0.02,2.4,0.4,0.0,0.0,0.2,0.00032767999999999995,1.451,4.65,0.7,0.0,1.19,0.26,0.37,0,0,7,32421,225,0,1,1,1.4,222.0,3.0,1370.0,1.0,0.95,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,3.8,0.0,0.04,0.0,40.62,0.0,11.16,0.0,23.32,1.52,0.08,0.23,0.01,3.8,0.2,0.0,0.0,0.0,0.00031402666666666666,1.337,4.23,0.16,0.0,0.3,0.16,0.21,0,0,44,32413,166,0,1,1,1.2,170.4,3.0,1370.0,1.0,0.95,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.0,0.0,0.01,0.0,28.57,0.0,11.2,0.0,1.4,0.08,0.0,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.00030037333333333337,1.599,4.22,0.16,0.0,0.3,0.15,0.25,0,0,6,32390,160,0,1,1,1.2,163.8,3.0,1370.0,1.0,0.95,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.01,0.08,0.05,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.5,0.56,0.01,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.00031402666666666666,1.612,4.26,0.16,0.0,0.3,0.15,0.25,0,0,3,32377,158,0,1,1,1.2,155.0,3.0,1370.0,1.0,0.96,0.020396851941676158,default,speccpu
