cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
5.03,0.0,50.72,0.13,1.06,0.5,0.0,0.0,57.31,57.306796875000025,1.4,2550.4,0.02,62.53,0.0,20.03,16.0,25.11,1.86,0.68,100.0,2.43,3785.21,3241.55,30926.2,47056.0,0.31,0.0,0.0,10.23504384,0.288,34.27,21.68,0.69,1.29,1.86,0.54,0,0,64034,418387,672016,0,57,4,1.4,662257.8,295.0,2915.0,108.58,118.22,0.1875,default,mysql
5.08,0.0,49.28,0.14,0.67,0.59,0.0,0.0,55.620000000000005,55.618515625000015,0.0,2666.4,0.0,64.49,0.0,19.92,0.0,24.76,0.0,0.66,100.0,2.56,3984.87,3382.6,32563.4,48956.0,0.33,0.0,0.0,13.672086186666668,0.293,34.37,21.7,0.68,1.29,1.81,0.53,0,0,66130,429834,693052,0,56,68,19.0,696228.2,131.0,2915.0,107.97,117.93,0.19140625,default,mysql
5.17,0.0,50.73,0.14,0.65,0.56,0.0,0.0,57.11,57.119375000000005,1.2,2608.8,0.02,64.39,0.0,19.88,16.0,25.27,0.17,0.66,100.0,2.48,3980.83,3388.02,32520.6,49090.4,0.33,0.0,0.0,13.656343893333334,0.3,28.55,16.24,0.7,1.46,1.79,0.54,0,0,65756,427865,690987,0,57,53,26.4,693695.2,78.0,2915.0,110.62,118.31,0.19140625,default,mysql
4.68,0.0,44.11,0.31,0.69,0.55,0.0,0.0,50.029999999999994,50.020703125000004,0.0,2166.0,0.0,54.71,0.0,21.19,0.0,25.86,0.0,0.86,100.0,2.61,3520.48,3001.07,28867.8,43505.0,0.29,0.0,0.0,10.949761706666667,0.282,26.55,16.01,0.76,1.28,1.91,0.54,0,0,60638,422816,613113,0,50,154,12.6,609464.0,253.0,2915.0,115.29,119.15,0.19140625,default,mysql
5.32,0.0,51.67,0.15,0.65,0.57,0.0,0.0,58.21,58.20664062500003,1.6,2839.6,0.03,71.78,0.0,19.53,16.0,25.89,1.75,0.71,100.0,2.53,3997.07,3391.42,32549.2,49104.8,0.33,0.0,0.0,10.519169706666666,0.279,26.48,15.85,0.75,1.26,1.94,0.54,0,0,69146,431327,692597,0,58,252,2.0,699133.2,669.0,2913.0,113.99,118.82,0.19140625,default,mysql
5.18,0.0,53.34,0.11,0.65,0.56,0.0,0.0,59.730000000000004,59.724140625000004,1.4,2622.6,0.02,64.05,0.0,20.15,16.0,25.01,0.29,0.56,100.0,2.24,3947.78,3363.4,32254.6,48747.4,0.32,0.0,0.0,10.164210346666666,0.363,26.8,12.33,0.64,1.07,1.43,0.52,1,0,69362,422022,677479,0,59,64,1.2,682420.2,2.0,2913.0,123.44,120.7,0.19140625,default,mysql
5.24,0.0,49.4,0.16,0.65,0.56,0.0,0.0,55.85,55.84968749999998,0.0,2804.2,0.0,67.9,0.0,19.27,0.0,24.79,0.0,0.64,100.0,2.51,3971.7,3366.83,32449.2,48722.4,0.33,0.0,0.0,10.69869056,0.293,28.64,16.68,0.71,1.24,1.82,0.53,0,0,65946,431090,697313,0,55,131,2.6,686310.6,3.0,2914.0,123.16,120.69,0.21484375000000003,default,mysql
5.45,0.0,49.86,0.16,0.99,0.59,0.0,0.0,56.89000000000001,56.88492187499999,1.2,2543.2,0.02,63.26,0.0,20.04,16.0,25.47,1.5,0.71,100.0,2.43,4023.26,3419.5,32927.2,49523.6,0.33,0.0,0.0,11.317466453333333,0.298,28.57,16.49,0.7,1.22,1.79,0.53,0,0,68501,424219,681190,0,57,171,7.6,690199.2,18.0,2938.0,125.79,121.27,0.1953125,default,mysql
5.03,0.0,51.03,0.13,1.03,0.52,0.0,0.0,57.61000000000001,57.60898437500001,1.2,2563.6,0.02,63.51,0.0,20.44,16.0,25.37,0.17,0.65,100.0,2.32,3863.1,3299.93,31573.0,47841.4,0.32,0.0,0.0,11.002886826666666,0.301,28.55,16.66,0.7,1.22,1.75,0.53,0,0,65187,420692,673568,0,58,20,6.4,668279.4,108.0,2938.0,115.96,119.31,0.21484375000000003,default,mysql
5.28,0.0,52.22,0.12,1.1,0.54,0.0,0.0,59.14,59.14898437500001,0.0,2769.8,0.0,68.54,0.0,19.85,0.0,25.34,0.0,0.67,100.0,2.41,4024.86,3406.7,32817.4,49302.0,0.33,0.0,0.0,11.232938666666668,0.299,28.28,16.64,0.71,1.23,1.79,0.53,0,0,69987,434048,696300,0,59,169,6.6,696486.2,27.0,2940.0,112.36,118.51,0.21875000000000003,default,mysql
4.9,0.0,52.26,0.12,1.04,0.51,0.0,0.0,58.709999999999994,58.712421875000025,0.0,2618.0,0.0,63.18,0.0,19.75,0.0,24.71,0.0,0.62,99.92,2.42,3935.59,3358.52,32155.2,48701.4,0.32,0.0,0.0,11.06702336,0.286,28.5,16.72,0.71,1.24,1.87,0.54,0,0,64707,420745,672277,0,58,1,6.4,680186.8,2.0,2938.0,114.09,118.76,0.21484375000000003,default,mysql
5.16,0.0,51.01,0.13,1.09,0.55,0.0,0.0,57.81,57.809843750000006,0.0,2688.0,0.0,62.85,0.0,21.98,0.0,23.94,0.0,0.63,100.0,2.39,3902.12,3320.73,31973.0,48097.2,0.32,0.0,0.0,11.119308799999999,0.292,28.99,16.99,0.75,1.34,1.83,0.53,0,0,65062,426992,683806,0,59,284,6.4,678823.8,144.0,2938.0,105.36,116.88,0.21484375000000003,default,mysql
4.93,0.0,51.93,0.13,1.07,0.5,0.0,0.0,58.43,58.43789062500001,1.0,2642.4,0.02,63.77,0.0,20.27,16.0,24.71,0.2,0.57,100.0,2.23,3819.38,3261.05,31112.2,47312.0,0.31,0.0,0.0,10.474236586666667,0.286,34.14,21.65,0.69,1.29,1.88,0.54,0,0,65019,418866,673934,0,57,3,1.4,677049.2,3.0,2914.0,109.89,117.63,0.19140625,default,mysql
5.24,0.0,50.64,0.14,0.68,0.62,0.0,0.0,57.18,57.172265624999994,0.0,2728.4,0.0,67.43,0.0,19.34,0.0,25.31,0.0,0.7,99.76,2.77,4017.2,3418.47,32823.0,49521.8,0.33,0.0,0.0,13.896103253333337,0.293,34.29,21.67,0.68,1.28,1.82,0.53,0,0,70098,443460,717035,0,58,117,19.6,710821.0,4.0,2914.0,104.45,116.37,0.1875,default,mysql
5.07,0.0,51.56,0.13,0.68,0.57,0.0,0.0,57.88,57.873984375000006,0.2,2518.0,0.0,63.94,0.0,20.8,16.0,26.0,0.0,0.6,99.92,2.17,3959.02,3377.55,32352.4,48970.0,0.32,0.0,0.0,13.578048853333335,0.298,28.3,16.23,0.71,1.45,1.79,0.53,0,0,65346,427827,690613,0,57,538,25.6,693668.2,31.0,2913.0,98.65,114.97,0.1875,default,mysql
5.29,0.0,50.52,0.16,0.78,0.63,0.0,0.0,57.220000000000006,57.21781249999999,3.0,2722.6,0.05,68.54,0.0,19.66,16.0,25.78,0.2,0.65,100.0,2.44,4103.6,3469.18,33581.0,50148.8,0.34,0.0,0.0,12.511764479999998,0.277,26.53,15.9,0.75,1.27,1.97,0.54,0,0,66968,483140,714938,0,59,180,12.8,700559.2,148.0,2914.0,100.6,115.1,0.1875,default,mysql
5.02,0.0,52.0,0.12,0.67,0.59,0.0,0.0,58.28,58.27578124999999,0.0,2652.4,0.0,64.75,0.0,19.67,0.0,25.0,0.0,0.65,100.0,2.46,3995.16,3397.38,32714.6,49232.2,0.33,0.0,0.0,10.38249984,0.279,26.46,15.89,0.75,1.27,1.94,0.54,1,0,65509,423051,680227,0,59,83,2.0,687716.4,56.0,2912.0,100.6,115.1,0.1875,default,mysql
4.61,0.0,53.16,0.13,0.65,0.57,0.0,0.0,58.989999999999995,58.98656250000001,1.0,2780.0,0.02,67.99,0.0,19.22,16.0,25.05,1.6,0.66,100.0,2.51,3900.48,3317.05,31733.2,48050.4,0.32,0.0,0.0,10.139306666666666,0.361,27.03,12.36,0.63,1.06,1.45,0.52,0,0,69586,420145,675537,0,58,544,1.2,687229.2,2.0,2912.0,94.55,113.61,0.1875,default,mysql
5.17,0.0,50.46,0.13,0.65,0.56,0.0,0.0,56.84,56.83476562499998,0.2,2565.6,0.0,63.5,0.0,20.03,16.0,25.34,2.0,0.71,100.0,2.44,3867.93,3304.61,31600.2,47927.6,0.32,0.0,0.0,10.512267946666666,0.294,28.77,16.92,0.71,1.24,1.8,0.53,0,0,64843,424867,685178,0,56,2,3.6,676834.4,57.0,2919.0,102.03,114.84,0.2109375,default,mysql
5.36,0.0,49.79,0.13,0.9,0.52,0.0,0.0,56.57,56.577265625000045,0.2,2455.4,0.0,60.19,0.0,20.75,16.0,25.1,1.0,0.64,100.08,2.25,3868.31,3299.64,31686.8,47824.0,0.32,0.0,0.0,11.107300693333334,0.295,28.6,16.67,0.71,1.22,1.81,0.53,0,0,65289,417533,669097,0,57,26,7.2,675551.4,100.0,2940.0,114.04,117.12,0.19140625,default,mysql
4.99,0.0,50.96,0.1,1.03,0.53,0.0,0.0,57.510000000000005,57.51640624999998,2.4,2565.0,0.04,63.15,0.0,20.18,16.0,25.21,0.17,0.71,100.0,2.5,3810.62,3254.4,31052.8,47230.4,0.31,0.0,0.0,10.971921066666667,0.296,28.59,16.8,0.71,1.22,1.79,0.53,0,0,64500,420042,672970,0,57,147,6.4,669749.2,12.0,2937.0,118.12,117.91,0.2109375,default,mysql
4.74,0.0,52.31,0.14,1.04,0.5,0.0,0.0,58.59,58.587421875000004,0.0,2743.8,0.0,67.03,0.0,19.46,0.0,25.01,0.0,0.7,100.0,2.76,3882.38,3321.07,31763.2,48198.0,0.32,0.0,0.0,11.022486186666667,0.301,28.61,16.23,0.7,1.21,1.74,0.53,0,0,68750,420756,672678,0,58,52,6.6,676399.4,52.0,2939.0,108.82,115.99,0.203125,default,mysql
4.92,0.0,51.05,0.14,1.1,0.52,0.0,0.0,57.59,57.59,0.2,2582.4,0.0,63.24,0.0,19.94,16.0,25.08,0.0,0.69,100.0,2.49,3853.37,3288.49,31544.4,47663.8,0.32,0.0,0.0,11.081898666666666,0.295,28.54,16.93,0.72,1.23,1.8,0.53,0,0,61730,427313,685988,0,58,28,6.4,676997.0,218.0,2939.0,100.99,114.25,0.203125,default,mysql
4.98,0.0,50.43,0.15,1.04,0.52,0.0,0.0,56.97,56.97632812499999,0.0,2670.0,0.0,64.26,0.0,19.63,0.0,24.64,0.0,0.63,99.76,2.38,3839.92,3278.61,31268.8,47570.0,0.31,0.0,0.0,10.851007146666666,0.294,28.75,17.1,0.73,1.31,1.83,0.54,0,0,65250,421106,674838,0,57,207,6.4,676105.6,2.0,2939.0,102.43,114.33,0.20703125,default,mysql
5.05,0.0,51.43,0.14,1.11,0.54,0.0,0.0,58.129999999999995,58.13507812499999,1.4,2552.4,0.02,59.76,0.0,20.23,16.0,23.98,0.14,0.52,100.0,2.13,3832.98,3285.16,31353.0,47667.0,0.31,0.0,0.0,10.553132373333332,0.291,34.34,21.67,0.68,1.29,1.84,0.54,0,0,65224,427200,688719,0,57,134,1.4,679652.2,195.0,2915.0,94.39,112.46,0.18359375,default,mysql
5.14,0.0,49.68,0.15,0.66,0.59,0.0,0.0,56.07,56.07671875000001,0.2,2743.4,0.0,67.4,0.0,21.24,16.0,25.16,1.0,0.63,100.0,2.44,3974.69,3382.12,32520.2,49008.8,0.33,0.0,0.0,13.562013013333333,0.29,34.61,21.9,0.67,1.28,1.85,0.54,0,0,65819,426059,686881,0,57,104,18.8,694252.2,146.0,2915.0,103.25,114.0,0.18359375,default,mysql
5.13,0.0,50.34,0.15,0.67,0.59,0.0,0.0,56.73000000000001,56.73312499999996,0.0,2648.0,0.0,64.59,0.0,19.91,0.0,24.98,0.0,0.62,100.0,2.37,3938.36,3338.86,32093.8,48344.8,0.32,0.0,0.0,13.4962176,0.307,28.28,15.95,0.69,1.44,1.72,0.53,0,0,69034,424778,686949,0,55,28,26.4,692581.6,3.0,2915.0,101.63,113.48,0.18359375,default,mysql
5.39,0.0,47.84,0.17,0.71,0.56,0.0,0.0,54.50000000000001,54.500937500000006,0.0,2744.8,0.0,66.95,0.0,19.06,0.0,24.98,0.0,0.75,100.0,2.83,3857.43,3287.33,31514.2,47649.2,0.32,0.0,0.0,12.037393066666667,0.277,26.48,15.9,0.76,1.27,1.96,0.54,1,0,65585,468162,692150,0,55,0,12.8,685266.8,545.0,2915.0,93.81,111.66,0.1875,default,mysql
5.11,0.0,50.72,0.14,0.66,0.57,0.0,0.0,57.059999999999995,57.06695312499998,0.4,2665.2,0.01,63.47,0.0,19.41,16.0,24.39,0.0,0.6,99.92,2.27,3845.51,3283.55,31549.0,47613.8,0.32,0.0,0.0,10.239597226666666,0.283,26.52,15.82,0.75,1.27,1.9,0.54,0,0,65474,419684,672988,0,58,93,2.0,673155.0,159.0,2913.0,96.31,111.89,0.1875,default,mysql
5.05,0.0,52.1,0.14,0.64,0.57,0.0,0.0,58.36,58.36109375,0.0,2664.4,0.0,64.5,0.0,20.09,0.0,24.79,0.0,0.61,100.08,2.47,3926.16,3341.21,31949.2,48419.4,0.32,0.0,0.0,10.240047786666667,0.356,26.77,12.45,0.65,1.07,1.47,0.52,1,0,65010,422782,680217,0,58,151,1.2,685649.4,12.0,2913.0,91.8,110.69,0.1875,default,mysql
5.32,0.0,51.26,0.15,0.66,0.59,0.0,0.0,57.83,57.826171875,3.0,2675.4,0.05,64.8,0.0,19.9,16.0,24.8,0.2,0.66,99.92,2.37,4058.75,3432.47,33179.4,49614.0,0.33,0.0,0.0,10.99218944,0.292,28.58,17.11,0.72,1.26,1.83,0.54,0,0,71090,444523,719866,0,58,93,3.4,699240.2,68.0,2919.0,111.99,114.57,0.2109375,default,mysql
5.51,0.0,50.64,0.12,0.96,0.55,0.0,0.0,57.66,57.64937499999998,0.0,2626.6,0.0,65.01,0.0,20.27,0.0,25.35,0.0,0.58,99.92,2.23,4087.21,3461.94,33395.8,50079.8,0.33,0.0,0.0,11.335577599999999,0.294,28.76,16.6,0.71,1.22,1.83,0.54,0,0,65776,426524,686083,0,57,79,7.2,709962.4,222.0,2942.0,107.03,113.49,0.1875,default,mysql
5.1,0.0,51.99,0.14,1.06,0.55,0.0,0.0,58.7,58.70296875,0.0,2612.6,0.0,63.51,0.0,19.77,0.0,24.89,0.0,0.63,99.92,2.32,3905.51,3336.79,31976.8,48406.6,0.32,0.0,0.0,11.13001984,0.298,28.57,16.44,0.71,1.22,1.78,0.53,0,0,65836,423411,678404,0,59,35,6.4,676241.8,214.0,2942.0,107.67,113.52,0.20703125,default,mysql
5.18,0.0,50.41,0.16,1.04,0.53,0.0,0.0,57.16,57.1578125,4.6,2602.4,0.07,63.8,0.0,20.09,16.0,25.1,0.26,0.69,100.08,2.54,3890.11,3308.37,31694.2,47948.8,0.32,0.0,0.0,11.123213653333334,0.302,28.41,16.44,0.69,1.21,1.75,0.53,0,0,60858,421447,674051,0,57,163,6.6,677514.2,2.0,2941.0,110.5,114.01,0.2109375,default,mysql
5.09,0.0,51.28,0.14,1.03,0.48,0.0,0.0,57.88,57.88429687500001,1.2,2499.6,0.02,59.31,0.0,20.05,16.0,24.3,0.17,0.53,100.0,2.11,3803.14,3263.34,31078.2,47383.4,0.31,0.0,0.0,10.948089173333333,0.294,28.63,16.52,0.71,1.23,1.82,0.54,0,0,64690,420130,673286,0,58,167,6.4,667804.8,125.0,2941.0,101.97,112.18,0.21484375000000003,default,mysql
5.07,0.0,52.86,0.12,1.05,0.54,0.0,0.0,59.519999999999996,59.52624999999999,1.2,2622.0,0.02,64.34,0.0,20.25,16.0,25.13,0.17,0.67,99.92,2.44,3952.25,3360.23,32304.8,48668.6,0.32,0.0,0.0,11.222350506666666,0.298,28.1,16.2,0.75,1.34,1.76,0.53,1,0,66076,422704,676794,0,59,0,6.4,683255.6,133.0,2941.0,113.1,114.32,0.21484375000000003,default,mysql
5.05,0.0,49.79,0.12,1.09,0.49,0.0,0.0,56.42,56.433125000000004,1.0,2502.4,0.02,58.64,0.0,20.15,16.0,24.0,0.2,0.57,99.84,2.15,3716.55,3188.61,30445.4,46311.2,0.3,0.0,0.0,10.310580906666667,0.288,34.51,21.85,0.68,1.29,1.87,0.54,0,0,60894,416714,668208,0,56,110,1.4,652738.0,183.0,2916.0,106.05,112.84,0.1953125,default,mysql
5.38,0.0,48.26,0.17,0.65,0.58,0.0,0.0,54.87,54.86843749999999,1.2,2701.2,0.02,64.68,0.0,19.68,16.0,24.52,0.17,0.62,100.0,2.35,3991.79,3376.59,32513.6,48853.6,0.33,0.0,0.0,13.599279786666665,0.291,34.21,21.62,0.69,1.3,1.83,0.53,1,0,66304,430826,696266,0,55,275,15.6,700245.8,354.0,2916.0,102.2,111.93,0.1953125,default,mysql
5.33,0.0,50.62,0.16,0.67,0.6,0.0,0.0,57.22,57.23250000000004,1.2,2603.0,0.02,64.91,0.0,20.2,16.0,25.54,0.33,0.72,100.0,2.58,4078.38,3450.82,33321.2,49908.4,0.33,0.0,0.0,13.68655872,0.297,29.37,16.95,0.7,1.45,1.81,0.54,0,0,65695,432583,697309,0,57,125,26.2,696002.8,29.0,2916.0,109.23,113.22,0.1953125,default,mysql
5.19,0.0,51.18,0.13,0.83,0.59,0.0,0.0,57.79,57.787265624999996,1.0,2599.8,0.02,63.31,0.0,19.78,16.0,24.94,0.6,0.75,100.0,2.7,3977.21,3390.43,32525.8,49129.2,0.33,0.0,0.0,12.450816000000001,0.284,26.54,15.75,0.75,1.28,1.9,0.54,0,0,66049,467776,685288,0,55,131,16.0,687937.6,183.0,2916.0,110.25,113.37,0.19140625,default,mysql
5.32,0.0,49.35,0.13,0.65,0.6,0.0,0.0,55.92,55.923828125,1.0,2636.8,0.02,64.52,0.0,19.92,16.0,25.06,0.2,0.69,100.0,2.47,4048.7,3432.8,33073.6,49677.2,0.33,0.0,0.0,10.747453440000001,0.286,26.5,15.77,0.74,1.26,1.88,0.54,0,0,61958,425443,683732,0,57,75,2.2,693587.8,166.0,2914.0,101.74,111.55,0.19140625,default,mysql
4.65,0.0,49.64,0.17,0.6,0.53,0.0,0.0,55.42,55.42132812499998,1.0,2485.2,0.02,62.3,0.0,20.27,16.0,25.67,5.0,0.84,100.0,2.83,3734.83,3202.58,30634.0,46533.0,0.31,0.0,0.0,9.889041066666666,0.363,26.63,12.23,0.64,1.07,1.43,0.52,0,0,63895,410447,656778,0,56,133,1.2,649391.8,171.0,2914.0,95.92,110.18,0.19140625,default,mysql
5.28,0.0,49.45,0.15,0.65,0.55,0.0,0.0,55.93,55.93320312500003,2.6,2593.4,0.04,60.82,0.0,20.03,16.0,24.02,0.38,0.52,100.0,2.16,4048.71,3425.88,33042.0,49529.4,0.33,0.0,0.0,10.857697279999998,0.284,28.37,17.45,0.71,1.26,1.9,0.54,0,0,66474,441163,717067,0,54,111,2.8,703015.0,228.0,2915.0,96.57,110.08,0.2109375,default,mysql
5.59,0.0,48.24,0.14,0.93,0.59,0.0,0.0,55.35,55.34453124999998,0.0,2655.2,0.0,64.59,0.0,19.84,0.0,24.91,0.0,0.59,99.92,2.28,4093.6,3459.93,33421.0,50011.0,0.34,0.0,0.0,11.435226453333334,0.3,28.71,16.84,0.7,1.21,1.79,0.54,0,0,62086,430827,694515,0,56,30,7.4,704996.2,108.0,2935.0,101.25,110.83,0.19140625,default,mysql
5.04,0.0,51.0,0.13,1.06,0.54,0.0,0.0,57.64,57.63601562500002,3.6,2504.0,0.06,60.21,0.0,20.24,16.0,24.62,0.28,0.55,100.0,2.11,3919.93,3345.21,32098.4,48549.8,0.32,0.0,0.0,11.100009813333331,0.295,28.49,16.32,0.69,1.21,1.8,0.53,0,0,65390,421761,674061,0,58,187,6.4,673697.4,195.0,2935.0,96.66,109.72,0.2109375,default,mysql
5.0,0.0,51.91,0.13,1.04,0.52,0.0,0.0,58.47,58.475546875000035,2.2,2569.2,0.03,62.67,0.0,20.17,16.0,24.98,0.18,0.61,99.92,2.23,3877.18,3303.15,31521.4,47858.2,0.32,0.0,0.0,10.929097386666669,0.299,28.51,16.65,0.72,1.22,1.76,0.53,0,0,63798,417154,667898,0,57,22,6.6,680820.0,24.0,2937.0,106.46,111.53,0.2109375,default,mysql
5.07,0.0,50.18,0.16,1.03,0.5,0.0,0.0,56.78,56.785468749999986,0.8,2558.2,0.01,62.38,0.0,19.9,16.0,24.97,2.25,0.74,100.0,2.6,3763.26,3232.33,30841.6,46945.2,0.31,0.0,0.0,11.011106133333334,0.293,28.66,17.06,0.72,1.23,1.81,0.53,0,0,60237,420719,673328,0,58,68,6.4,662274.6,139.0,2935.0,110.51,112.29,0.2109375,default,mysql
5.16,0.0,51.31,0.13,1.02,0.5,0.0,0.0,57.99,57.99289062499998,1.2,2550.2,0.02,63.15,0.0,20.28,16.0,25.36,0.33,0.76,100.0,2.49,3840.5,3278.24,31283.4,47566.2,0.31,0.0,0.0,11.001186986666667,0.305,29.16,16.9,0.72,1.32,1.71,0.52,0,0,63782,418162,669156,0,57,113,6.4,677009.2,2.0,2935.0,110.06,112.16,0.20703125,default,mysql
5.05,0.0,51.59,0.12,1.11,0.48,0.0,0.0,58.23,58.23320312500002,1.0,2468.6,0.02,58.68,0.0,20.31,16.0,24.34,0.2,0.56,99.92,2.17,3812.45,3260.75,31148.2,47316.6,0.31,0.0,0.0,10.384616106666666,0.287,34.4,21.85,0.69,1.29,1.87,0.54,0,0,60936,416620,667742,0,57,15,1.4,662425.2,219.0,2911.0,117.83,113.74,0.1875,default,mysql
5.29,0.0,50.13,0.13,0.64,0.57,0.0,0.0,56.63,56.63601562500003,0.0,2432.6,0.0,59.79,0.0,21.07,0.0,25.17,0.0,0.52,100.0,1.95,3932.06,3352.34,32135.8,48575.6,0.32,0.0,0.0,13.609103359999999,0.286,34.43,21.85,0.68,1.29,1.88,0.54,0,0,64323,429344,692192,0,57,166,18.8,690241.8,113.0,2911.0,108.95,111.97,0.1875,default,mysql
5.14,0.0,50.81,0.13,0.67,0.58,0.0,0.0,57.2,57.197812500000005,0.2,2553.8,0.0,63.05,0.0,20.33,16.0,25.28,0.0,0.7,100.0,2.61,3981.15,3392.1,32603.2,49159.8,0.33,0.0,0.0,13.848698879999999,0.305,28.21,15.96,0.7,1.46,1.73,0.53,0,0,65672,437386,707340,0,58,3,26.0,697992.0,216.0,2911.0,100.39,110.14,0.1875,default,mysql
5.52,0.0,50.52,0.16,0.79,0.62,0.0,0.0,57.45,57.45359375,4.2,2640.6,0.07,64.42,0.0,19.92,16.0,24.98,0.19,0.77,100.0,2.6,4127.77,3495.21,33713.4,50563.0,0.34,0.0,0.0,12.54959104,0.279,26.42,15.92,0.76,1.27,1.94,0.54,0,0,62078,481749,711205,0,57,141,13.2,709224.0,119.0,2911.0,103.08,110.54,0.18359375,default,mysql
5.33,0.0,48.85,0.14,0.63,0.56,0.0,0.0,55.370000000000005,55.373046875000036,1.2,2482.8,0.02,59.5,0.0,20.39,16.0,24.54,0.17,0.67,100.0,2.36,3905.26,3316.79,31831.4,48053.2,0.32,0.0,0.0,10.378103466666666,0.285,26.55,15.85,0.75,1.27,1.89,0.54,0,0,64719,424918,682909,0,57,56,2.0,689575.6,163.0,2909.0,107.48,111.33,0.18359375,default,mysql
4.84,0.0,51.98,0.14,0.64,0.54,0.0,0.0,57.99999999999999,58.00945312499999,1.2,2515.6,0.02,62.05,0.0,20.2,16.0,25.26,0.67,0.78,100.0,2.66,3924.6,3345.59,32105.8,48489.0,0.32,0.0,0.0,10.049768106666667,0.37,26.9,12.21,0.63,1.05,1.4,0.52,1,0,59742,413492,663851,0,57,4,1.2,676662.8,99.0,2909.0,116.33,113.1,0.18359375,default,mysql
5.22,0.0,49.78,0.13,0.64,0.57,0.0,0.0,56.21,56.215234375000016,1.4,2547.8,0.02,60.04,0.0,20.25,16.0,24.13,0.14,0.63,100.0,2.44,3965.76,3376.71,32512.8,48951.8,0.32,0.0,0.0,10.729833813333332,0.285,28.29,16.71,0.7,1.26,1.85,0.53,0,0,65443,433548,701190,0,56,214,3.2,685970.6,100.0,2914.0,121.11,114.14,0.203125,default,mysql
5.12,0.0,48.09,0.15,0.88,0.51,0.0,0.0,54.6,54.60031249999998,2.4,2578.2,0.04,62.06,0.0,19.79,16.0,24.65,0.42,0.77,100.0,2.67,3830.23,3265.09,31159.2,47303.8,0.31,0.0,0.0,10.981410133333332,0.294,28.53,16.56,0.72,1.21,1.83,0.54,0,0,59800,416020,668403,0,55,165,7.2,682562.6,145.0,2936.0,119.98,114.02,0.18359375,default,mysql
5.28,0.0,51.2,0.12,1.09,0.54,0.0,0.0,58.11000000000001,58.10132812500003,1.4,2505.0,0.02,59.88,0.0,20.56,16.0,24.48,0.14,0.5,99.84,2.04,3956.51,3369.68,32449.4,48852.8,0.32,0.0,0.0,11.216643413333331,0.297,28.39,16.58,0.71,1.21,1.8,0.54,0,0,61212,427353,684963,0,58,20,6.4,684148.8,127.0,2935.0,118.62,113.84,0.203125,default,mysql
5.05,0.0,50.51,0.11,1.07,0.53,0.0,0.0,57.16,57.17546874999998,2.2,2426.4,0.03,58.57,0.0,20.9,16.0,24.72,0.27,0.63,100.0,2.37,3812.04,3252.7,31004.2,47163.2,0.31,0.0,0.0,10.868456106666667,0.291,28.36,16.72,0.71,1.23,1.83,0.53,0,0,59397,413215,660239,0,57,221,6.6,656971.8,2.0,2937.0,123.53,114.94,0.20703125,default,mysql
4.93,0.0,51.24,0.13,1.05,0.52,0.0,0.0,57.74,57.748281249999984,0.2,2398.4,0.0,58.43,0.0,20.8,16.0,24.95,0.0,0.5,99.92,1.9,3897.75,3327.81,31857.0,48264.2,0.32,0.0,0.0,10.895714986666666,0.298,28.53,16.58,0.7,1.21,1.8,0.54,1,0,60429,419218,669427,0,58,0,6.4,675227.0,120.0,2937.0,128.37,116.08,0.20703125,default,mysql
5.24,0.0,51.08,0.13,1.09,0.53,0.0,0.0,57.940000000000005,57.93343749999998,1.4,2502.6,0.02,59.5,0.0,20.41,16.0,24.34,0.14,0.46,100.0,1.91,3959.21,3379.04,32355.8,48973.0,0.32,0.0,0.0,11.2443392,0.293,29.69,17.45,0.74,1.33,1.82,0.53,0,0,63947,428124,684554,0,58,1,6.4,676541.8,191.0,2937.0,130.75,116.78,0.2109375,default,mysql
4.91,0.0,52.42,0.12,1.09,0.55,0.0,0.0,58.97,58.97007812500001,0.8,2558.4,0.01,62.19,0.0,20.31,16.0,24.89,0.25,0.56,100.0,2.19,3917.45,3348.66,32104.8,48599.0,0.32,0.0,0.0,10.678872746666666,0.289,34.57,21.9,0.68,1.29,1.86,0.54,0,0,64624,427019,686497,0,59,135,1.4,679045.8,144.0,2912.0,120.36,114.86,0.19140625,default,mysql
