cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
64.8,0,6.39,0.01,0.43,3.24,0,0,74.86,99.63947917,0,13,0,2.29,0,15.58,0,180.06,0,38.66,5.44,0.48,0.04,0.03,0.6,0.6,0,0,0,17.77098069,2.123,29.55,0.83,0.13,0.27,0.14,0.29,0,0,2342,350986,21370,0,75,106,14.4,21273,115,1649,107.87,108.22,0.138666667,default,nginx
64.74,0,6.45,0,0.43,3.29,0,0,74.91,99.728125,0,23.4,0,4.58,0,12.03,0,200.38,0,93.4,8.4,2.18,0.01,0.01,0.2,0.2,0,0,0,17.75234389,2.122,29.56,0.83,0.13,0.27,0.14,0.29,0,0,4687,349666,20949,0,75,107,11.8,21031.4,113,1649,107.88,108.22,0.138666667,default,nginx
64.46,0,6.52,0,0.41,3.35,0,0,74.74,99.5265625,0,13.8,0,2.23,0,12.66,0,165.74,0,72.62,5.44,1,0.01,0.01,0.2,0.2,0,0,0,17.70754048,2.124,29.57,0.83,0.13,0.27,0.14,0.29,0,0,2287,344931,21660,0,74,111,15.4,21390.4,104,1649,108.29,108.3,0.138666667,default,nginx
64.48,0,6.47,0.01,0.41,3.35,0,0,74.71,99.44572917,0,22.2,0,4.55,0,11.2,0,209.98,0,53.86,7.36,1.18,0,0,0,0,0,0,0,17.70360149,2.125,29.58,0.83,0.13,0.27,0.14,0.29,0,0,4662,345206,22050,0,75,107,14.8,22275.8,108,1649,108.03,108.25,0.138666667,default,nginx
64.36,0,6.61,0.02,0.42,3.33,0,0,74.72,99.48802083,0,22.36,0,4.47,0,9.68,0,204.64,0,72.54,8.7,1.64,0,0,0,0,0,0,0,17.65296128,2.124,29.6,0.83,0.13,0.27,0.14,0.29,0,0,4586,340670,22001,0,74,115,9.8,21839,107,1649,108.03,108.24,0.138666667,default,nginx
64.56,0,6.51,0,0.44,3.32,0,0,74.83,99.595625,0,12.63,0,2.27,0,17.11,0,184.19,0,40.44,4.73,0.48,0.01,0.01,0.2,0.2,0,0,0,17.72253184,2.124,29.56,0.83,0.13,0.27,0.14,0.29,0,0,2321,343609,21334,0,75,119,15.8,21489.4,107,1649,108.1,108.25,0.138666667,default,nginx
64.51,0,6.5,0,0.41,3.37,0,0,74.79,99.54447917,0,23.2,0,4.58,0,7.2,0,202,0,67.6,7.6,1.56,0.07,0.05,1,1,0,0,0,17.68590677,2.122,29.59,0.83,0.13,0.27,0.14,0.29,0,0,4685,342547,21404,0,75,105,14.4,21438.6,107,1650,108.18,108.27,0.138666667,default,nginx
64.59,0,6.51,0,0.42,3.31,0,0,74.83,99.62552083,0,13,0,2.23,0,18.75,0,175.88,0,55.29,4.32,0.72,0.03,0.02,0.4,0.4,0,0,0,17.71485184,2.125,29.55,0.83,0.13,0.27,0.14,0.29,0,0,2286,343735,20740,0,75,116,10.2,20745.8,118,1649,108.4,108.31,0.136533333,default,nginx
64.29,0,6.61,0.01,0.44,3.33,0,0,74.67,99.38791667,0,23,0,4.56,0,8.73,0,203.13,0,46.28,7.68,1.05,0,0,0,0,0,0,0,17.67017813,2.123,29.55,0.83,0.13,0.27,0.14,0.29,0,0,4672,343470,22030,0,74,105,15.4,21947,110,1649,109.17,108.47,0.136533333,default,nginx
64.4,0,6.46,0.02,0.41,3.33,0,0,74.6,99.314375,0,12.8,0,2.22,0,15.79,0,177.56,0,90.02,7.12,1.15,0.01,0.01,0.2,0.2,0,0,0,17.66647808,2.125,29.58,0.83,0.13,0.27,0.14,0.29,0,0,4598,344520,21514,0,74,112,14.8,21159.6,119,1650,109.08,108.46,0.136533333,default,nginx
63.94,0,6.7,0.01,0.43,3.38,0,0,74.45,99.1259375,0,22.6,0,4.53,0,12.4,0,205.24,0,60.88,7.12,1.24,0,0,0,0,0,0,0,17.62865152,2.122,29.62,0.83,0.13,0.27,0.14,0.29,0,0,2314,343373,22503,0,74,105,9.8,22865,125,1649,109.07,108.47,0.136533333,default,nginx
64.49,0,6.57,0,0.44,3.3,0,0,74.8,99.57541667,0,23.4,0,4.59,0,10.69,0,200.85,0,73.35,8.24,1.71,0,0,0,0,0,0,0,17.71941205,2.123,29.54,0.83,0.13,0.27,0.14,0.29,0,0,4700,346268,21577,0,74,109,15.8,21577,114,1649,108.9,108.45,0.138666667,default,nginx
64.64,0,6.44,0,0.41,3.38,0,0,74.87,99.656875,0,13.4,0,2.24,0,18.29,0,170.87,0,68.45,4.32,0.91,0.04,0.03,0.6,0.6,0,0,0,17.73399381,2.122,29.55,0.83,0.13,0.27,0.14,0.29,0,0,2290,344658,20902,0,75,103,14.4,20953.2,113,1650,109.23,108.52,0.138666667,default,nginx
64.06,0,6.54,0.01,0.43,3.33,0,0,74.36,98.98697917,0,23.4,0,4.55,0,8.59,0,199.11,0,37.4,7.44,0.87,0.04,0.03,0.6,0.6,0,0,0,17.5777792,2.124,29.59,0.83,0.13,0.27,0.14,0.29,0,0,4659,340483,21626,0,74,126,11.8,21640.2,110,1649,109.93,108.68,0.138666667,default,nginx
64.55,0,6.51,0,0.44,3.36,0,0,74.86,99.66020833,0,12.8,0,2.28,0,20.99,0,182.75,0,66.69,5.92,0.84,0,0,0,0,0,0,0,17.73004117,2.125,29.6,0.83,0.13,0.27,0.14,0.29,0,0,2339,342372,21471,0,75,118,15.4,21475.4,115,1649,109.7,108.65,0.138666667,default,nginx
63.81,0,6.59,0.02,0.41,3.33,0,0,74.14,98.70552083,0,23,0,4.53,0,10.85,0,201.77,0,50.13,6.8,1.14,0.01,0.01,0.2,0.2,0,0,0,17.55439104,2.122,29.56,0.83,0.13,0.27,0.14,0.29,0,0,4642,344495,22134,0,74,115,14.8,22111.4,110,1650,109.88,108.71,0.138666667,default,nginx
64.46,0,6.6,0,0.42,3.34,0,0,74.82,99.62770833,0,23.4,0,4.52,0,9.3,0,197.61,0,85,8.48,1.99,0.01,0.01,0.2,0.2,0,0,0,17.70986155,2.125,29.6,0.83,0.13,0.27,0.14,0.29,0,0,4623,341691,21012,0,74,110,9.8,20994.2,116,1649,109.57,108.66,0.138666667,default,nginx
64.47,0,6.59,0,0.44,3.33,0,0,74.83,99.59177083,0,13.4,0,2.32,0,18.29,0,176.96,0,29.15,4.72,0.38,0,0,0,0,0,0,0,17.72049749,2.121,29.56,0.83,0.13,0.27,0.14,0.29,0,0,2371,343505,21562,0,75,109,15.8,21636.6,111,1649,109.93,108.75,0.136533333,default,nginx
64.68,0,6.43,0.02,0.42,3.32,0,0,74.85,99.64604167,0,22.16,0,4.51,0,9.02,0,208.54,0,53.9,5.67,1.18,0.04,0.03,0.6,0.6,0,0,0,17.76558763,2.123,29.56,0.83,0.13,0.27,0.14,0.29,0,0,4632,349033,21425,0,75,127,14.4,21345.6,108,1650,110.01,108.79,0.136533333,default,nginx
64.72,0,6.37,0,0.43,3.28,0,0,74.8,99.59416667,0,12.42,0,2.23,0,13.89,0,183.74,0,88.29,6.57,1.09,0.04,0.03,0.6,0.6,0,0,0,17.71476992,2.124,29.57,0.83,0.13,0.27,0.14,0.29,0,0,2276,346736,21731,0,75,111,10.2,21745,123,1649,109.53,108.71,0.136533333,default,nginx
64.51,0,6.56,0.02,0.43,3.34,0,0,74.84,99.63020833,0,21.96,0,4.54,0,14.73,0,211.53,0,63.79,7.9,1.39,0,0,0,0,0,0,0,17.74957227,2.123,29.54,0.83,0.13,0.27,0.14,0.29,0,0,4654,345853,21717,0,75,107,15.4,21669.4,116,1649,109.81,108.78,0.138666667,default,nginx
64.57,0,6.52,0,0.41,3.31,0,0,74.81,99.5953125,0,22.44,0,4.45,0,9.68,0,202.82,0,81.71,8.1,1.83,0.01,0.01,0.2,0.2,0,0,0,17.68927915,2.124,29.54,0.83,0.13,0.27,0.14,0.29,0,0,4542,342976,22012,0,75,110,14.8,21769.6,124,1650,110.07,108.85,0.138666667,default,nginx
64.45,0,6.46,0,0.43,3.3,0,0,74.64,99.38364583,0,13,0,2.28,0,13.33,0,179.88,0,45.29,5.68,0.59,0,0,0,0,0,0,0,17.67583061,2.121,29.6,0.83,0.13,0.27,0.14,0.29,0,0,2338,345965,21944,0,74,121,9.8,22129.2,112,1649,109.82,108.82,0.136533333,default,nginx
64.51,0,6.51,0.02,0.43,3.35,0,0,74.8,99.5859375,0,22.11,0,4.61,0,12.6,0,213.44,0,51.91,7.65,1.12,0,0,0,0,0,0,0,17.69357995,2.124,29.54,0.83,0.13,0.27,0.14,0.29,0,0,4741,345123,21586,0,75,106,15.8,21573.8,109,1649,110.23,108.92,0.138666667,default,nginx
64.61,0,6.5,0.01,0.4,3.38,0,0,74.89,99.67947917,0,13.45,0,2.23,0,19.28,0,169.85,0,72.72,5.14,0.98,0.04,0.03,0.6,0.6,0,0,0,17.74097067,2.125,29.56,0.83,0.13,0.27,0.14,0.29,0,0,2274,344173,20790,0,75,114,14.4,20861.8,118,1650,110.14,108.93,0.138666667,default,nginx
64.36,0,6.52,0.02,0.41,3.31,0,0,74.6,99.31166667,0,22.75,0,4.49,0,11.63,0,202.04,0,47.67,7.98,1.08,0.04,0.03,0.6,0.6,0,0,0,17.68801621,2.124,29.56,0.83,0.13,0.27,0.14,0.29,0,0,4607,345112,21780,0,74,105,11.8,21800.4,108,1649,110.61,109.04,0.138666667,default,nginx
64.72,0,6.46,0,0.42,3.28,0,0,74.88,99.6725,0,22.44,0,4.46,0,8.2,0,203.54,0,65.52,7.78,1.46,0.01,0.01,0.2,0.2,0,0,0,17.76210603,2.123,29.58,0.83,0.13,0.27,0.14,0.29,0,0,4558,346737,21195,0,75,108,16.8,21172,118,1649,110.32,109.01,0.1408,default,nginx
64.3,0,6.49,0,0.42,3.33,0,0,74.54,99.23989583,0,13.6,0,2.3,0,21.84,0,173.06,0,39.94,4.96,0.54,0.01,0.01,0.2,0.2,0,0,0,17.63715755,2.123,29.55,0.83,0.13,0.27,0.14,0.29,0,0,2357,344838,22007,0,74,109,14.8,22046.4,117,1650,110.29,109.03,0.1408,default,nginx
63.97,0,6.51,0.02,0.42,3.36,0,0,74.26,98.88114583,0,22.8,0,4.61,0,12.98,0,206.88,0,47.21,7.2,1.07,0,0,0,0,0,0,0,17.57827755,2.123,29.58,0.83,0.13,0.27,0.14,0.29,0,0,4714,342295,21477,0,74,108,9.8,21384.4,116,1647,110.43,109.08,0.1408,default,nginx
64.58,0,6.53,0,0.43,3.34,0,0,74.88,99.65625,0,13.6,0,2.24,0,12.82,0,168.41,0,60.35,6.64,0.82,0,0,0,0,0,0,0,17.71020971,2.125,29.57,0.83,0.13,0.27,0.14,0.29,0,0,2290,343361,21325,0,75,103,15.8,21388.2,116,1647,110.07,109.02,0.1408,default,nginx
63.95,0,6.4,0.03,0.42,3.39,0,0,74.16,98.73385417,0,22.51,0,4.54,0,11.72,0,206.41,0,58.39,7.33,1.31,0.03,0.02,0.4,0.4,0,0,0,17.59248384,2.123,29.55,0.83,0.13,0.27,0.14,0.29,0,0,4666,345733,21567,0,74,111,14.4,21575.2,109,1648,109.99,109.02,0.1408,default,nginx
64.49,0,6.5,0.01,0.42,3.38,0,0,74.79,99.58177083,0,22.29,0,4.48,0,9.76,0,205.77,0,80.62,7.63,1.78,0.04,0.03,0.6,0.6,0,0,0,17.68317611,2.124,29.57,0.83,0.13,0.27,0.14,0.29,0,0,4567,343180,21436,0,74,112,10.2,21443.4,116,1647,110.31,109.11,0.1408,default,nginx
63.81,0,6.33,0.02,0.41,3.34,0,0,73.89,98.37135417,0,12.8,0,2.24,0,20,0,178.94,0,57.83,5.12,0.74,0.01,0.01,0.2,0.2,0,0,0,17.53055915,2.123,29.56,0.83,0.13,0.27,0.14,0.29,0,0,2292,342970,22079,0,74,103,15.4,21980.2,115,1647,110.76,109.22,0.1408,default,nginx
63.44,0,6.43,0.04,0.42,3.36,0,0,73.65,98.03375,0,23.15,0,4.51,0,10.08,0,199.24,0,61.03,7.74,1.4,0.01,0.01,0.2,0.2,0,0,0,17.4518272,2.124,29.58,0.83,0.13,0.27,0.14,0.29,0,0,4622,341827,21859,0,73,112,14.8,21857.6,111,1648,110.86,109.27,0.1408,default,nginx
64.8,0,6.4,0,0.43,3.26,0,0,74.89,99.72125,0,12.83,0,2.23,0,16.88,0,178.38,0,71.31,6.25,0.91,0.01,0.01,0.2,0.2,0,0,0,17.70740395,2.123,29.62,0.83,0.13,0.27,0.14,0.29,0,0,2282,342283,20750,0,75,117,9.8,20841.2,110,1647,111.44,109.41,0.138666667,default,nginx
64.46,0,6.46,0.01,0.41,3.28,0,0,74.61,99.32708333,0,22.8,0,4.51,0,8.06,0,202.74,0,66.29,7.36,1.5,0,0,0,0,0,0,0,17.67617877,2.124,29.57,0.83,0.13,0.27,0.14,0.29,0,0,4622,341764,21745,0,74,105,15.8,21504.6,109,1647,111,109.36,0.138666667,default,nginx
64.01,0,6.44,0.01,0.41,3.32,0,0,74.18,98.74208333,0,13.77,0,2.58,0,1.43,0,191.83,0,39.17,6.71,0.63,0.03,0.02,0.4,0.4,0,0,0,17.51540395,2.123,29.56,0.83,0.13,0.27,0.14,0.29,0,0,4754,342911,21261,0,74,113,14.4,21179.2,4,1648,111.88,109.57,0.138666667,default,nginx
64.16,0,6.43,0.01,0.42,3.38,0,0,74.39,99.046875,0,21.04,0,4.4,0,10.26,0,214.06,0,31.45,6.57,0.55,0.04,0.03,0.6,0.6,0,0,0,17.70017451,2.122,29.59,0.83,0.13,0.27,0.14,0.29,0,0,2400,346177,21467,0,75,114,11.6,21776.2,122,1647,111.49,109.52,0.138666667,default,nginx
63.5,0,6.32,0.04,0.43,3.33,0,0,73.58,97.93104167,0,22.2,0,4.47,0,11.9,0,206.02,0,71.1,7.76,1.56,0.01,0.01,0.2,0.2,0,0,0,17.43982592,2.123,29.58,0.83,0.13,0.27,0.14,0.29,0,0,4572,341057,21752,0,73,107,15.6,21694.8,112,1647,111.21,109.5,0.138666667,default,nginx
64.55,0,6.48,0,0.41,3.4,0,0,74.84,99.6296875,0,13.4,0,2.25,0,15.19,0,171.58,0,67.9,5.6,0.91,0.01,0.01,0.2,0.2,0,0,0,17.68424107,2.124,29.56,0.83,0.13,0.27,0.14,0.29,0,0,2301,341585,21453,0,75,107,14.4,21447.8,100,1648,110.87,109.46,0.1408,default,nginx
64.26,0,6.61,0,0.41,3.39,0,0,74.67,99.42364583,0,23.2,0,4.54,0,11.45,0,200.17,0,75.34,7.2,1.73,0,0,0,0,0,0,0,17.64737024,2.124,29.61,0.83,0.13,0.27,0.14,0.29,0,0,4644,341372,22209,0,74,104,10.2,21927.4,112,1647,110.48,109.4,0.142933333,default,nginx
64.38,0,6.51,0,0.44,3.42,0,0,74.75,99.48520833,0,12.4,0,2.22,0,20.51,0,183.03,0,79.13,5.68,0.98,0,0,0,0,0,0,0,17.71042133,2.124,29.59,0.83,0.13,0.27,0.14,0.29,0,0,4527,343037,21756,0,74,115,15.4,22137.6,113,1647,110.04,109.33,0.142933333,default,nginx
64.51,0,6.48,0,0.42,3.37,0,0,74.78,99.53010417,0,22,0,4.48,0,12,0,208.55,0,42.75,6.64,0.93,0.01,0.01,0.2,0.2,0,0,0,17.71997184,2.123,29.58,0.83,0.13,0.27,0.14,0.29,0,0,2327,343604,21445,0,75,108,14.6,21316.4,110,1647,110.04,109.34,0.142933333,default,nginx
64.53,0,6.46,0.02,0.46,3.33,0,0,74.78,99.56895833,0,21.6,0,4.47,0,9.24,0,212.15,0,57.5,6.96,1.24,0.07,0.05,1,1,0,0,0,17.70348544,2.123,29.61,0.83,0.13,0.27,0.14,0.29,0,0,4584,345227,21486,0,75,110,10,21599.2,108,1647,109.56,109.25,0.142933333,default,nginx
64.49,0,6.51,0.02,0.43,3.35,0,0,74.78,99.53958333,0,12.4,0,2.25,0,16.22,0,185.61,0,76.4,7.36,0.95,0.01,0.01,0.2,0.2,0,0,0,17.78036053,2.123,29.55,0.83,0.13,0.27,0.14,0.29,0,0,2300,349156,21726,0,75,107,15.8,21602.6,113,1647,110.15,109.38,0.142933333,default,nginx
64.57,0,6.4,0,0.43,3.37,0,0,74.77,99.5328125,0,22.4,0,4.49,0,9.68,0,205.04,0,50.73,5.68,1.14,0,0,0,0,0,0,0,17.72324864,2.123,29.55,0.83,0.13,0.27,0.14,0.29,0,0,4596,346334,21530,0,75,119,14.2,21382.4,116,1647,109.74,109.3,0.142933333,default,nginx
64.32,0,6.47,0,0.45,3.42,0,0,74.66,99.3996875,0,13,0,2.3,0,19.75,0,180.92,0,45.68,5.04,0.58,0.01,0.01,0.2,0.2,0,0,0,17.64433237,2.122,29.57,0.83,0.13,0.27,0.14,0.29,0,0,4713,342598,21479,0,74,118,10.4,21755.8,112,1647,109.28,109.22,0.142933333,default,nginx
64.08,0,6.47,0.01,0.42,3.41,0,0,74.38,99.025625,0,23.6,0,4.61,0,11.28,0,200.1,0,34.6,7.36,0.8,0,0,0,0,0,0,0,17.61052672,2.123,29.57,0.83,0.13,0.27,0.14,0.29,0,0,2360,339211,21480,0,74,113,15.4,21481.4,117,1647,109.18,109.2,0.145066667,default,nginx
64.26,0,6.58,0.02,0.43,3.36,0,0,74.63,99.33208333,0,21.8,0,4.48,0,9.92,0,210.24,0,57.57,6.08,1.24,0,0,0,0,0,0,0,17.68086869,2.123,29.56,0.83,0.13,0.27,0.14,0.29,0,0,4582,343268,22229,0,74,115,14.4,22112.6,117,1647,109.48,109.26,0.145066667,default,nginx
64.53,0,6.52,0,0.42,3.33,0,0,74.8,99.58197917,0,12.4,0,2.24,0,16.22,0,184.58,0,80.63,5.52,1,0.06,0.04,0.8,0.8,0,0,0,17.69191424,2.125,29.63,0.83,0.13,0.27,0.14,0.29,0,0,2292,341653,21459,0,75,110,11.6,21419.2,118,1647,109.36,109.24,0.145066667,default,nginx
64.65,0,6.42,0,0.42,3.33,0,0,74.82,99.59041667,0,23,0,4.53,0,12.21,0,201.53,0,68.35,7.44,1.56,0.03,0.02,0.4,0.4,0,0,0,17.72496213,2.123,29.56,0.83,0.13,0.27,0.14,0.29,0,0,4636,343408,21549,0,75,119,15.8,21353.2,111,1647,109.09,109.18,0.145066667,default,nginx
64.66,0,6.38,0,0.44,3.36,0,0,74.84,99.65385417,0,13,0,2.22,0,18.75,0,174.71,0,43.4,5.28,0.56,0,0,0,0,0,0,0,17.78451797,2.124,29.53,0.83,0.13,0.27,0.14,0.29,0,0,4538,348628,21102,0,75,107,14.2,21306.6,117,1647,108.61,109.08,0.145066667,default,nginx
64.15,0,6.49,0.04,0.42,3.4,0,0,74.46,99.15052083,0,21.4,0,4.48,0,9.32,0,214.58,0,49.69,5.76,0.83,0.01,0.01,0.2,0.2,0,0,0,17.59765845,2.123,29.56,0.83,0.13,0.27,0.14,0.29,0,0,2327,340166,21505,0,74,117,10.6,21501,111,1648,108.72,109.1,0.142933333,default,nginx
64.46,0,6.5,0.01,0.41,3.37,0,0,74.74,99.47979167,0,22.6,0,4.51,0,12.4,0,204.46,0,49.34,5.76,1.1,0.01,0.01,0.2,0.2,0,0,0,17.70098688,2.123,29.61,0.83,0.13,0.27,0.14,0.29,0,0,4618,340449,21352,0,74,113,15.4,21280.8,120,1648,108.74,109.09,0.142933333,default,nginx
64.4,0,6.5,0,0.43,3.41,0,0,74.74,99.4903125,0,12.6,0,2.24,0,18.18,0,181.65,0,61.25,5.6,0.77,0,0,0,0,0,0,0,17.71491328,2.123,29.54,0.83,0.13,0.27,0.14,0.29,0,0,2288,343124,21449,0,74,107,14.6,21597.6,119,1648,109.24,109.19,0.142933333,default,nginx
64.52,0,6.38,0.01,0.42,3.37,0,0,74.69,99.46666667,0,22,0,4.47,0,10.57,0,208.25,0,61.16,7.36,1.32,0.04,0.03,0.6,0.6,0,0,0,17.66926336,2.124,29.55,0.83,0.13,0.27,0.14,0.29,0,0,4582,345536,21609,0,74,114,10,21531.8,111,1648,109.14,109.17,0.145066667,default,nginx
64.18,0,6.62,0,0.43,3.4,0,0,74.63,99.3353125,0,14.2,0,2.62,0,15.48,0,188.62,0,62.62,6.8,1.14,0.03,0.02,0.4,0.4,0,0,0,17.68583168,2.123,29.57,0.83,0.13,0.27,0.14,0.29,0,0,4674,345509,22395,0,74,112,15.8,22053.4,119,1648,108.73,109.09,0.145066667,default,nginx
64.37,0,6.5,0.02,0.43,3.42,0,0,74.72,99.44645833,0,20.2,0,4.23,0,12.17,0,214.61,0,53.52,6.72,0.78,0.01,0.01,0.2,0.2,0,0,0,17.69466539,2.124,29.6,0.83,0.13,0.27,0.14,0.29,0,0,2340,342738,21962,0,74,108,14.2,22427.6,117,1648,108.75,109.08,0.145066667,default,nginx
64.21,0,6.42,0.03,0.43,3.35,0,0,74.41,99.08166667,0,22,0,4.48,0,10.57,0,208.4,0,46.77,6.4,1.02,0.01,0.01,0.2,0.2,0,0,0,17.64122624,2.124,29.58,0.83,0.13,0.27,0.14,0.29,0,0,4585,345296,22144,0,74,110,10.4,21994,115,1648,108.13,108.95,0.145066667,default,nginx
64.67,0,6.36,0,0.43,3.4,0,0,74.86,99.6446875,0,12.6,0,2.24,0,17.11,0,181.9,0,73.16,5.6,0.92,0,0,0,0,0,0,0,17.71433984,2.123,29.57,0.83,0.13,0.27,0.14,0.29,0,0,2292,348764,21506,0,75,111,15.4,21482.4,109,1648,108.52,109.02,0.145066667,default,nginx
64.3,0,6.52,0,0.44,3.45,0,0,74.71,99.46052083,0,22.8,0,4.49,0,10.24,0,201.65,0,53.97,6.08,1.22,0,0,0,0,0,0,0,17.70159445,2.124,29.58,0.83,0.13,0.27,0.14,0.29,0,0,4598,343235,22069,0,74,110,14.6,21906.4,111,1648,108.56,109.02,0.145066667,default,nginx
64.51,0,6.45,0,0.43,3.39,0,0,74.78,99.55041667,0,13.2,0,2.27,0,17.5,0,176.3,0,45.56,5.6,0.63,0.04,0.03,0.6,0.6,0,0,0,17.49590016,2.122,29.56,0.83,0.13,0.27,0.14,0.29,0,0,4663,340307,21171,0,74,111,11.6,21370.4,109,1648,108.43,108.98,0.142933333,default,nginx
63.92,0,6.33,0.02,0.42,3.35,0,0,74.02,98.5465625,0,21.4,0,4.6,0,9.32,0,220.26,0,33.15,6.56,0.58,0.04,0.03,0.6,0.6,0,0,0,17.76172373,2.123,29.57,0.83,0.13,0.27,0.14,0.29,0,0,2377,348115,20931,0,75,113,15.8,21019,118,1648,108.88,109.07,0.142933333,default,nginx
63.99,0,6.48,0.02,0.43,3.42,0,0,74.32,98.94114583,0,22.2,0,4.49,0,11.2,0,207.17,0,58.05,6.16,1.27,0,0,0,0,0,0,0,17.56398251,2.121,29.57,0.83,0.13,0.27,0.14,0.29,0,0,4601,339253,21963,0,74,115,14.2,21874.8,108,1648,109.13,109.12,0.142933333,default,nginx
64.75,0,6.32,0,0.43,3.38,0,0,74.88,99.71166667,0,13,0,2.23,0,18.75,0,175.88,0,72.66,5.92,0.94,0.01,0.01,0.2,0.2,0,0,0,17.71195051,2.124,29.59,0.83,0.13,0.27,0.14,0.29,0,0,2286,344018,20893,0,75,103,10.4,20803.2,116,1648,108.88,109.06,0.142933333,default,nginx
64.78,0,6.35,0,0.42,3.33,0,0,74.88,99.67875,0,22.4,0,4.5,0,11.11,0,205.82,0,58.37,6.64,1.29,0,0,0,0,0,0,0,17.77777323,2.122,29.58,0.83,0.13,0.27,0.14,0.29,0,0,4607,345437,20879,0,75,119,15.4,21042.4,112,1648,109.05,109.1,0.1408,default,nginx
64.54,0,6.37,0.01,0.41,3.38,0,0,74.7,99.45458333,0,12,0,2.29,0,15.49,0,195.27,0,33.05,4.56,0.38,0,0,0,0,0,0,0,17.58496085,2.125,29.58,0.83,0.13,0.27,0.14,0.29,0,0,4619,340977,21775,0,74,103,14.6,21554.2,115,1648,108.72,109.03,0.138666667,default,nginx
63.78,0,6.49,0.03,0.41,3.42,0,0,74.1,98.6771875,0,21.8,0,4.5,0,11.38,0,211.49,0,48.11,7.84,1.04,0.04,0.03,0.6,0.6,0,0,0,17.66857387,2.125,29.56,0.83,0.13,0.27,0.14,0.29,0,0,2338,343566,21918,0,74,113,10,22099.4,107,1648,109.47,109.18,0.138666667,default,nginx
64.67,0,6.4,0.01,0.44,3.41,0,0,74.92,99.71302083,0,22.4,0,4.48,0,12.5,0,204.75,0,53.95,6.16,1.19,0.03,0.02,0.4,0.4,0,0,0,17.78705749,2.123,29.57,0.83,0.13,0.27,0.14,0.29,0,0,4582,349234,20963,0,75,97,15.8,21000,112,1648,109.35,109.16,0.138666667,default,nginx
64.55,0,6.47,0,0.41,3.38,0,0,74.81,99.60458333,0,12,0,2.23,0,14.29,0,190,0,82.5,5.76,0.99,0.01,0.01,0.2,0.2,0,0,0,17.73604864,2.124,29.6,0.83,0.13,0.27,0.14,0.29,0,0,2280,344890,21267,0,75,114,14.2,21173.2,114,1648,109.16,109.12,0.1408,default,nginx
64.24,0,6.64,0,0.42,3.43,0,0,74.73,99.50895833,0,21.6,0,4.48,0,11.48,0,212.22,0,55.46,6.4,1.18,0.01,0.01,0.2,0.2,0,0,0,17.62556587,2.125,29.6,0.83,0.13,0.27,0.14,0.29,0,0,4589,338209,21365,0,74,111,10.4,21433.4,111,1648,108.51,108.99,0.1408,default,nginx
63.42,0,6.33,0.03,0.42,3.37,0,0,73.54,97.8815625,0,13.2,0,2.24,0,21.43,0,174,0,63.55,5.92,0.86,0.01,0.01,0.2,0.2,0,0,0,17.1429888,2.123,29.55,0.83,0.13,0.27,0.14,0.29,0,0,4573,334677,21611,0,72,104,15.4,21629.2,7,1648,108.55,108.99,0.1408,default,nginx
63.19,0,6.44,0.04,0.41,3.36,0,0,73.4,97.68177083,0,21.8,0,4.52,0,9.92,0,212.33,0,60.4,8.24,1.17,0,0,0,0,0,0,0,17.67335936,2.124,29.54,0.83,0.13,0.27,0.14,0.29,0,0,2348,342395,21412,0,74,102,14.6,21289.2,111,1648,108.74,109.02,0.142933333,default,nginx
64.48,0,6.42,0.01,0.41,3.39,0,0,74.7,99.47927083,0,21.8,0,4.5,0,9.92,0,211.27,0,63.25,6.4,1.37,0.03,0.02,0.4,0.4,0,0,0,17.71674965,2.124,29.6,0.83,0.13,0.27,0.14,0.29,0,0,4609,346971,21266,0,74,101,11.6,21324.6,109,1648,108.44,108.95,0.142933333,default,nginx
64.69,0,6.39,0,0.42,3.41,0,0,74.91,99.713125,0,12.8,0,2.23,0,20.99,0,178.5,0,58.62,6.88,0.74,0.03,0.02,0.4,0.4,0,0,0,17.74575616,2.123,29.52,0.83,0.13,0.27,0.14,0.29,0,0,2283,343783,21010,0,75,113,15.8,21037.4,106,1648,108.33,108.92,0.142933333,default,nginx
