cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
2.86,0.0,30.27,1.23,0.42,0.45,0.0,0.0,34.00000000000001,34.39754237288133,1.2,282.0,0.02,16.87,0.0,38.16,18.67,61.26,14.5,10.95,100.0,3.1,2579.48,2427.32,19232.8,30326.6,0.08,0.0,0.0,6.194769919999999,0.243,25.75,18.63,0.83,1.45,2.2,0.53,1,0,16917,288435,441402,0,34,149,17.0,440601.8,1.0,2725.0,56.31,100.66,0.0896,default,mysql
2.71,0.0,29.71,1.26,0.41,0.48,0.0,0.0,33.309999999999995,33.92669642857144,0.0,303.8,0.0,16.1,0.0,34.67,0.0,54.28,0.0,12.33,99.6,3.71,2534.65,2379.13,18899.0,29706.0,0.08,0.0,0.0,6.048133119999999,0.235,26.01,19.03,0.82,1.43,2.29,0.54,1,0,16603,275105,417404,0,34,233,15.8,417452.6,3.0,2725.0,65.74,101.87,0.0896,default,mysql
2.64,0.0,30.06,1.31,0.42,0.55,0.0,0.0,33.669999999999995,33.69307086614172,1.0,291.6,0.02,16.52,0.0,35.77,16.0,58.01,25.0,11.51,99.92,3.37,2588.4,2424.28,19302.2,30252.2,0.08,0.0,0.0,5.896110080000001,0.234,25.91,18.5,0.82,1.43,2.35,0.55,2,0,16798,273565,416157,0,34,0,12.97,418902.0,57.0,2725.0,60.87,100.27,0.09173333333333333,default,mysql
2.58,0.0,27.09,1.24,0.81,0.46,0.0,0.0,30.94,32.09784090909091,0.2,289.4,0.0,15.51,0.0,34.79,16.0,54.9,4.0,10.78,99.84,3.09,2283.6,2153.48,17066.6,26895.2,0.07,0.0,0.0,5.694593706666666,0.217,25.3,17.91,0.78,1.39,2.7,0.59,3,0,15990,287578,470299,0,32,143,15.83,466318.44,182.0,2725.0,56.16,98.63,0.09173333333333333,default,mysql
2.58,0.0,28.88,1.31,0.4,0.48,0.0,0.0,32.339999999999996,33.97701030927834,1.2,314.6,0.02,16.99,0.0,33.71,16.0,55.29,13.67,12.47,99.92,3.91,2475.85,2331.19,18420.0,29154.4,0.08,0.0,0.0,5.713291946666667,0.231,26.18,19.16,0.82,1.43,2.37,0.55,2,0,17562,261990,394297,0,32,0,15.4,399744.4,2.0,2726.0,60.39,98.81,0.09173333333333333,default,mysql
2.35,0.0,25.85,1.23,0.36,0.4,0.0,0.0,28.96,30.972222222222214,0.0,298.6,0.0,15.27,0.0,33.85,0.0,52.38,0.0,10.63,99.84,3.15,2142.5,2006.86,15974.8,25045.0,0.07,0.0,0.0,5.40143616,0.24,25.94,18.69,0.82,1.44,2.24,0.54,2,0,15498,245420,367503,0,29,224,9.2,362256.0,3.0,2725.0,55.63,97.18,0.09173333333333333,default,mysql
2.59,0.0,27.92,1.31,0.41,0.52,0.0,0.0,31.44,32.61343749999999,1.0,305.6,0.02,16.11,0.0,32.81,16.0,53.98,13.0,12.21,99.76,3.7,2505.05,2347.13,18747.4,29268.8,0.08,0.0,0.0,5.532555946666666,0.231,25.96,18.87,0.82,1.42,2.36,0.55,2,0,16540,262709,396102,0,32,118,15.2,395886.4,83.0,2725.0,51.5,95.64,0.09173333333333333,default,mysql
2.83,0.0,29.11,1.23,0.42,0.46,0.0,0.0,32.82,33.386697247706415,0.0,307.0,0.0,17.13,0.0,37.12,0.0,57.13,0.0,11.23,99.92,3.46,2540.19,2365.73,18871.0,29507.6,0.08,0.0,0.0,5.84472576,0.24,25.88,18.42,0.82,1.44,2.26,0.54,2,0,17622,275415,420476,0,33,0,16.0,425920.8,1.0,2726.0,47.7,94.11,0.09386666666666667,default,mysql
2.69,0.0,28.94,1.26,0.41,0.53,0.0,0.0,32.57,33.5464077669903,1.8,283.4,0.05,16.15,0.0,36.99,28.44,58.36,15.44,10.87,99.84,3.08,2520.48,2345.36,18793.6,29222.6,0.08,0.0,0.0,6.075473919999999,0.231,26.12,19.02,0.84,1.45,2.37,0.55,1,0,16610,270731,412104,0,33,1,8.8,412312.0,1.0,2725.0,44.12,92.6,0.09386666666666667,default,mysql
2.98,0.0,31.49,1.22,0.42,0.49,0.0,0.0,35.38,35.37140625,0.0,318.2,0.0,17.28,0.0,34.34,0.0,55.61,0.0,11.47,99.76,3.6,2650.84,2495.08,19765.4,31174.6,0.09,0.0,0.0,6.051034453333333,0.233,25.91,18.76,0.82,1.43,2.35,0.55,1,0,17786,288787,442011,0,35,2,15.8,437366.2,30.0,2725.0,40.82,91.11,0.09386666666666667,default,mysql
2.75,0.0,29.41,1.26,0.4,0.42,0.0,0.0,32.98,33.85471698113208,1.4,310.2,0.02,17.2,0.0,35.32,16.0,56.78,11.57,10.93,99.84,3.39,2476.41,2335.65,18553.8,29179.4,0.08,0.0,0.0,6.026431146666667,0.245,25.95,18.88,0.82,1.44,2.16,0.53,2,0,17563,275997,419255,0,34,123,15.4,417845.2,69.0,2726.0,37.95,89.68,0.09173333333333333,default,mysql
2.66,0.0,28.06,1.29,0.4,0.44,0.0,0.0,31.56,33.334374999999966,0.0,309.0,0.0,16.28,0.0,36.65,0.0,53.94,0.0,10.39,99.68,3.19,2461.68,2283.22,18268.8,28442.2,0.08,0.0,0.0,5.854071466666666,0.235,26.0,19.16,0.83,1.44,2.28,0.54,2,0,16495,264307,397743,0,32,200,9.2,400126.6,1.0,2725.0,35.15,88.24,0.08746666666666666,default,mysql
2.66,0.0,28.12,1.37,0.38,0.46,0.0,0.0,31.62,32.32235294117647,1.2,306.4,0.02,16.17,0.0,33.04,16.0,54.04,20.17,14.06,99.84,4.27,2418.08,2269.56,18028.4,28337.8,0.08,0.0,0.0,5.753664853333333,0.241,25.73,18.35,0.82,1.44,2.25,0.54,2,0,17002,266290,405773,0,32,2,17.0,409117.2,1.0,2725.0,44.43,89.29,0.08746666666666666,default,mysql
2.84,0.0,30.16,1.26,0.41,0.45,0.0,0.0,33.86,35.6777319587629,0.4,302.8,0.0,17.24,0.0,34.37,4.0,58.3,13.5,11.91,99.92,3.55,2569.79,2420.61,19171.0,30229.8,0.08,0.0,0.0,5.86303488,0.242,25.98,18.9,0.83,1.45,2.2,0.53,2,0,17354,281179,428103,0,34,0,15.8,423012.2,131.0,2726.0,48.4,89.36,0.08746666666666666,default,mysql
2.62,0.0,28.44,1.25,0.39,0.41,0.0,0.0,31.860000000000003,33.39020833333334,1.2,278.8,0.02,16.24,0.0,36.87,16.0,59.64,10.33,12.46,99.84,3.44,2433.84,2297.56,18245.4,28745.8,0.08,0.0,0.0,5.894990506666666,0.234,26.15,19.34,0.83,1.45,2.3,0.54,3,0,16719,263779,395887,0,32,148,8.8,394237.4,180.0,2725.0,55.18,90.09,0.08746666666666666,default,mysql
2.81,0.0,28.94,1.31,0.41,0.47,0.0,0.0,32.629999999999995,33.568640776699034,0.2,295.8,0.0,16.25,0.0,36.0,16.0,56.24,3.0,13.26,99.92,3.87,2508.06,2348.71,18592.2,29311.8,0.08,0.0,0.0,5.876558506666667,0.237,26.18,19.13,0.84,1.46,2.27,0.54,2,0,16686,269621,409518,0,32,0,15.8,416538.2,2.0,2725.0,51.08,88.66,0.08746666666666666,default,mysql
2.64,0.0,26.84,1.3,0.37,0.4,0.0,0.0,30.25,31.900879120879125,1.2,288.2,0.02,15.84,0.0,34.74,16.0,56.29,22.83,12.83,99.76,3.67,2326.82,2179.19,17350.0,27194.8,0.08,0.0,0.0,5.637850453333333,0.236,26.32,19.53,0.83,1.44,2.26,0.53,2,0,16104,258237,386930,0,31,201,15.4,382357.4,2.0,2726.0,54.52,88.75,0.0896,default,mysql
3.11,0.0,30.44,1.2,0.42,0.45,0.0,0.0,34.42000000000001,34.642682926829266,0.2,290.4,0.0,16.64,0.0,37.49,16.0,58.69,7.0,11.78,100.0,3.41,2631.75,2462.64,19622.8,30725.6,0.09,0.0,0.0,5.964376746666667,0.24,26.13,18.83,0.82,1.44,2.25,0.54,2,0,17112,282141,430042,0,34,0,9.18,433805.39,2.0,2725.0,68.89,91.16,0.09173333333333333,default,mysql
2.95,0.0,28.98,1.23,0.39,0.43,0.0,0.0,32.75,34.475257731958756,1.0,290.4,0.02,16.57,0.0,37.84,16.0,58.43,14.8,10.94,99.84,3.15,2568.26,2416.52,19285.0,30198.8,0.08,0.0,0.0,5.914603519999999,0.241,25.85,18.82,0.84,1.44,2.22,0.53,2,0,17008,277265,419244,0,33,1,15.4,411957.8,145.0,2725.0,63.77,89.73,0.09173333333333333,default,mysql
2.67,0.0,26.5,1.32,0.37,0.39,0.0,0.0,29.930000000000003,31.556292134831452,0.0,287.6,0.0,15.26,0.0,33.73,0.0,54.32,0.0,13.65,99.76,3.91,2344.68,2191.25,17348.0,27322.4,0.08,0.0,0.0,5.6176639999999995,0.241,26.05,19.07,0.83,1.45,2.2,0.53,2,0,15813,252234,376340,0,30,0,16.0,383343.8,3.0,2730.0,74.28,91.48,0.09173333333333333,default,mysql
2.76,0.0,29.68,1.23,0.41,0.43,0.0,0.0,33.279999999999994,34.67858585858587,1.2,300.6,0.02,16.39,0.0,35.69,16.0,55.82,8.83,13.01,99.84,3.85,2553.15,2405.55,19036.6,30063.8,0.08,0.0,0.0,6.012880213333333,0.234,26.17,18.93,0.82,1.43,2.32,0.54,3,0,17315,284033,434024,0,34,0,8.8,433272.6,22.0,2725.0,90.75,94.61,0.09386666666666667,default,mysql
2.88,0.0,29.58,1.19,0.39,0.48,0.0,0.0,33.33,34.122616822429904,0.0,281.2,0.0,16.46,0.0,39.08,0.0,59.95,0.0,11.12,100.0,3.14,2551.37,2395.16,19023.8,29907.4,0.08,0.0,0.0,5.986194773333334,0.241,26.1,19.06,0.82,1.43,2.2,0.53,2,0,16294,275924,417099,0,34,166,15.8,415974.0,1.0,2725.0,91.82,94.76,0.09386666666666667,default,mysql
2.71,0.0,28.83,1.28,0.4,0.45,0.0,0.0,32.39,32.84126126126125,0.0,284.2,0.0,15.81,0.0,36.02,0.0,56.97,0.0,13.56,99.76,3.76,2459.43,2309.17,18444.8,28833.0,0.08,0.0,0.0,5.825672533333334,0.241,25.79,18.64,0.83,1.44,2.24,0.54,2,0,16254,272018,413158,0,33,35,14.4,407303.0,172.0,2725.0,98.48,96.1,0.0896,default,mysql
2.4,0.0,27.43,1.28,0.37,0.38,0.0,0.0,30.58,31.868295454545457,1.2,296.0,0.02,15.95,0.0,33.39,16.0,55.19,10.5,11.86,99.76,3.47,2210.23,2089.93,16373.0,26143.2,0.07,0.0,0.0,5.476256426666667,0.244,26.2,18.97,0.81,1.43,2.18,0.53,2,0,16218,253668,380355,0,30,239,10.2,380073.0,26.0,2725.0,108.61,98.24,0.0896,default,mysql
2.72,0.0,32.03,1.24,0.42,0.42,0.0,0.0,35.59,36.44398230088495,0.0,285.0,0.0,16.44,0.0,37.69,0.0,59.08,0.0,12.76,99.84,3.59,2683.18,2525.33,20024.8,31530.4,0.09,0.0,0.0,6.079023786666666,0.238,26.08,19.47,0.83,1.44,2.22,0.53,3,0,16830,282176,426599,0,36,0,17.0,429083.2,34.0,2725.0,100.07,96.64,0.09173333333333333,default,mysql
2.57,0.0,26.86,1.33,0.38,0.4,0.0,0.0,30.209999999999997,31.836236559139795,1.2,298.2,0.02,16.12,0.0,35.23,16.0,55.36,8.67,11.16,99.44,3.3,2373.54,2228.2,17681.0,27843.6,0.08,0.0,0.0,5.710336,0.246,25.78,18.49,0.82,1.45,2.17,0.53,3,0,16991,262590,397580,0,30,0,14.8,400760.8,22.0,2727.0,92.38,95.1,0.09173333333333333,default,mysql
2.59,0.0,29.08,1.27,0.39,0.45,0.0,0.0,32.51,33.94552083333333,0.0,301.0,0.0,16.93,0.0,36.26,0.0,57.58,0.0,12.42,99.84,3.71,2491.25,2337.74,18575.8,29187.4,0.08,0.0,0.0,5.848221013333333,0.235,25.95,18.96,0.82,1.43,2.29,0.54,3,0,16818,276749,422536,0,33,259,9.8,423469.6,2.0,2725.0,100.28,96.69,0.09386666666666667,default,mysql
2.69,0.0,28.09,1.33,0.39,0.44,0.0,0.0,31.610000000000003,32.744646464646465,1.0,298.4,0.02,16.2,0.0,34.1,16.0,55.6,16.8,11.72,99.76,3.49,2512.41,2345.13,18780.8,29215.0,0.08,0.0,0.0,5.984098986666667,0.24,25.82,18.9,0.84,1.45,2.22,0.53,3,0,16858,271627,409443,0,32,94,15.4,401719.0,140.0,2725.0,92.41,95.12,0.096,default,mysql
2.72,0.0,29.12,1.28,0.4,0.44,0.0,0.0,32.68,34.06092783505156,0.0,299.4,0.0,16.39,0.0,34.71,0.0,56.06,0.0,12.41,99.76,3.69,2495.73,2345.27,18560.8,29318.4,0.08,0.0,0.0,5.791996586666666,0.239,25.98,18.92,0.82,1.44,2.24,0.54,2,0,16751,265832,400618,0,32,0,14.8,410001.2,2.0,2725.0,85.25,93.59,0.096,default,mysql
2.74,0.0,27.81,1.26,0.38,0.41,0.0,0.0,31.339999999999996,33.11125,1.4,287.0,0.02,16.36,0.0,37.23,16.0,58.37,4.86,11.98,99.6,3.42,2513.54,2352.26,18741.8,29349.4,0.08,0.0,0.0,5.697221973333333,0.246,26.03,18.9,0.83,1.43,2.13,0.52,3,0,16906,269998,406579,0,32,0,9.8,406455.6,2.0,2725.0,78.58,92.07,0.09386666666666667,default,mysql
2.67,0.0,27.6,1.31,0.39,0.42,0.0,0.0,31.080000000000005,32.4546875,0.0,282.8,0.0,15.76,0.0,35.76,0.0,57.08,0.0,13.05,99.44,3.64,2472.12,2306.2,18495.0,28728.2,0.08,0.0,0.0,5.979272533333334,0.238,25.96,18.87,0.84,1.45,2.26,0.54,3,0,16006,269893,407472,0,32,149,15.8,398459.2,199.0,2725.0,72.61,90.61,0.096,default,mysql
2.83,0.0,28.39,1.31,0.39,0.44,0.0,0.0,32.05,33.556458333333325,1.2,297.8,0.02,17.14,0.0,36.23,16.0,58.93,8.67,12.29,99.44,3.62,2493.16,2333.84,18527.2,29145.8,0.08,0.0,0.0,6.06447616,0.241,25.96,19.15,0.84,1.45,2.2,0.53,3,0,17511,268223,405243,0,32,275,14.6,404812.8,5.0,2725.0,76.56,91.13,0.096,default,mysql
2.68,0.0,28.45,1.34,0.4,0.42,0.0,0.0,31.95,33.86312500000001,0.2,289.2,0.0,15.56,0.0,34.39,16.0,55.1,12.0,12.03,99.68,3.47,2527.04,2373.38,18937.2,29621.8,0.08,0.0,0.0,5.6749260800000005,0.243,25.97,18.99,0.83,1.44,2.18,0.53,3,0,16160,264959,396973,0,32,54,10.2,396559.0,129.0,2725.0,77.88,91.16,0.096,default,mysql
3.03,0.0,30.8,1.21,0.41,0.44,0.0,0.0,34.67999999999999,34.8500806451613,1.2,304.8,0.02,18.06,0.0,36.13,16.0,60.66,12.83,10.95,99.76,3.35,2704.93,2536.15,20074.6,31674.8,0.09,0.0,0.0,6.244556799999999,0.239,26.07,19.18,0.85,1.46,2.24,0.53,3,0,18568,288881,441538,0,34,0,15.4,451266.4,3.0,2725.0,71.88,89.7,0.09813333333333334,default,mysql
3.09,0.0,30.18,1.23,0.43,0.53,0.0,0.0,34.23,35.08486486486488,0.0,296.4,0.0,17.37,0.0,38.07,0.0,59.99,0.0,11.67,99.92,3.38,2750.87,2565.1,20521.2,31961.8,0.09,0.0,0.0,6.311642453333333,0.23,26.29,19.3,0.85,1.45,2.37,0.54,2,0,17627,283710,431145,0,34,1,14.8,427073.0,215.0,2725.0,66.45,88.27,0.09813333333333334,default,mysql
2.66,0.0,27.73,1.34,0.38,0.41,0.0,0.0,31.18,32.724736842105266,1.4,287.8,0.02,15.96,0.0,38.32,16.0,56.8,13.71,11.59,99.76,3.31,2462.49,2293.75,18351.6,28601.4,0.08,0.0,0.0,5.70591232,0.244,25.96,18.78,0.83,1.43,2.18,0.53,1,0,16374,261030,392325,0,31,1,9.8,396329.8,2.0,2725.0,72.82,89.23,0.09813333333333334,default,mysql
2.84,0.0,28.1,1.28,0.39,0.42,0.0,0.0,31.750000000000004,32.80229166666667,0.0,284.63,0.0,16.3,0.0,36.9,0.0,58.64,0.0,11.8,99.4,3.33,2462.56,2308.26,18440.2,28793.6,0.08,0.0,0.0,5.902684160000001,0.242,25.95,19.07,0.84,1.45,2.2,0.53,3,0,16838,276320,420251,0,33,166,17.4,411802.4,4.0,2725.0,69.39,88.25,0.096,default,mysql
2.85,0.0,31.32,1.3,0.41,0.44,0.0,0.0,35.019999999999996,37.04775510204082,1.0,298.2,0.02,17.32,0.0,37.59,16.0,59.46,7.4,11.08,99.68,3.3,2706.82,2534.46,20139.8,31625.8,0.09,0.0,0.0,6.414841173333333,0.244,25.83,18.81,0.84,1.46,2.17,0.53,2,0,17636,288743,439660,0,35,1,14.4,440533.6,194.0,2725.0,84.09,90.98,0.096,default,mysql
2.77,0.0,28.92,1.27,0.4,0.43,0.0,0.0,32.52,34.50187500000001,0.0,287.2,0.0,16.18,0.0,37.43,0.0,57.7,0.0,11.04,100.0,3.16,2562.18,2410.63,19114.6,30107.8,0.08,0.0,0.0,5.863615146666667,0.236,25.92,19.19,0.84,1.45,2.27,0.54,3,0,16690,275246,415312,0,33,0,10.2,413342.0,95.0,2725.0,86.97,91.47,0.09386666666666667,default,mysql
2.66,0.0,28.08,1.32,0.4,0.5,0.0,0.0,31.639999999999997,33.279578947368414,1.4,297.6,0.02,16.84,0.0,35.72,16.0,57.94,9.57,10.9,99.76,3.26,2592.7,2411.81,19286.0,30075.4,0.08,0.0,0.0,6.02687488,0.238,25.99,18.98,0.84,1.45,2.25,0.54,1,0,17283,267858,404720,0,32,0,15.4,414494.2,2.0,2725.0,100.18,94.13,0.09386666666666667,default,mysql
2.63,0.0,27.19,1.27,0.37,0.39,0.0,0.0,30.580000000000002,32.136292134831464,0.0,291.0,0.0,16.01,0.0,35.33,0.0,56.33,0.0,12.91,99.92,3.71,2439.33,2289.01,18189.0,28578.4,0.08,0.0,0.0,5.804434773333334,0.238,25.98,18.94,0.84,1.45,2.26,0.54,1,0,16570,262459,394375,0,31,0,14.8,389356.6,31.0,2725.0,92.48,92.63,0.09386666666666667,default,mysql
2.69,0.0,27.17,1.34,0.44,0.45,0.0,0.0,30.750000000000004,32.61510416666666,1.4,294.6,0.02,16.59,0.0,35.34,16.0,57.65,9.86,12.76,99.6,3.72,2506.64,2337.19,18727.4,29111.0,0.08,0.0,0.0,5.821515093333334,0.245,26.03,19.04,0.84,1.45,2.14,0.53,1,0,16730,272353,415873,0,32,0,9.8,410195.6,131.0,2725.0,95.16,93.19,0.09386666666666667,default,mysql
2.78,0.0,29.35,1.29,0.41,0.48,0.0,0.0,33.019999999999996,34.31313131313131,0.0,296.8,0.0,16.88,0.0,37.36,0.0,58.22,0.0,12.89,99.92,3.77,2594.85,2421.76,19311.0,30220.8,0.09,0.0,0.0,5.944886613333333,0.231,26.04,19.36,0.86,1.46,2.34,0.54,2,0,17514,268321,404882,0,33,20,15.8,415172.6,2.0,2725.0,87.94,91.72,0.09386666666666667,default,mysql
2.9,0.0,28.87,1.3,0.4,0.42,0.0,0.0,32.59,34.0365306122449,2.0,293.4,0.06,16.61,0.0,37.28,28.8,57.96,15.1,12.09,99.68,3.53,2560.88,2393.81,19094.6,29859.4,0.08,0.0,0.0,6.002176,0.242,26.1,19.08,0.84,1.45,2.18,0.53,2,0,17030,273498,412167,0,33,0,14.6,412431.0,2.0,2725.0,81.06,90.23,0.09386666666666667,default,mysql
2.67,0.0,27.44,1.3,0.37,0.4,0.0,0.0,30.88,32.332659574468096,0.0,296.4,0.0,16.41,0.0,35.65,0.0,56.7,0.0,12.08,100.0,3.58,2443.35,2300.34,18218.2,28743.2,0.08,0.0,0.0,5.894157653333334,0.24,26.18,19.18,0.84,1.45,2.22,0.53,2,0,16742,261339,392634,0,31,3,10.2,391957.2,2.0,2725.0,89.87,91.91,0.096,default,mysql
2.82,0.0,28.12,1.28,0.39,0.49,0.0,0.0,31.82,33.37197916666667,1.2,290.8,0.02,17.09,0.0,37.35,16.0,60.16,7.17,12.41,99.76,3.57,2608.47,2427.92,19449.2,30253.4,0.09,0.0,0.0,6.144184320000001,0.237,25.88,19.09,0.86,1.46,2.26,0.54,2,0,17579,276162,416729,0,33,213,15.4,405530.4,6.0,2725.0,88.52,91.59,0.09813333333333334,default,mysql
2.69,0.0,30.04,1.25,0.41,0.45,0.0,0.0,33.589999999999996,35.264432989690725,0.0,289.0,0.0,16.49,0.0,36.73,0.0,58.43,0.0,11.74,99.68,3.35,2633.73,2484.16,19777.0,31062.4,0.09,0.0,0.0,6.042139306666666,0.242,25.93,18.9,0.84,1.44,2.19,0.53,3,0,16649,277054,419587,0,34,76,14.8,419738.0,255.0,2725.0,81.75,90.14,0.09813333333333334,default,mysql
2.55,0.0,26.45,1.31,0.38,0.41,0.0,0.0,29.79,31.544468085106384,1.0,295.8,0.02,16.44,0.0,35.41,16.0,56.9,7.2,11.93,99.84,3.5,2410.84,2245.42,17939.8,27964.8,0.08,0.0,0.0,5.56075008,0.244,25.92,18.8,0.83,1.43,2.17,0.53,2,0,16857,258947,388521,0,30,129,9.8,388867.6,155.0,2725.0,75.6,88.73,0.09386666666666667,default,mysql
2.53,0.0,26.14,1.15,0.36,0.4,0.0,0.0,29.43,31.25233333333334,0.0,294.2,0.0,15.69,0.0,36.79,0.0,54.61,0.0,10.42,99.12,3.02,2337.65,2190.86,17356.6,27331.4,0.08,0.0,0.0,5.3491029333333335,0.24,25.95,19.09,0.83,1.43,2.21,0.53,2,0,15936,251410,375239,0,30,0,17.4,378899.6,151.0,2725.0,69.63,87.27,0.09813333333333334,default,mysql
2.44,0.0,26.75,1.33,0.37,0.39,0.0,0.0,29.950000000000003,31.81450704225352,1.6,289.6,0.03,15.71,0.0,36.93,16.0,55.53,13.62,11.34,99.84,3.27,2337.13,2182.02,17397.4,27233.4,0.08,0.0,0.0,5.1079168,0.248,25.85,18.42,0.82,1.43,2.13,0.53,3,0,16469,250939,375177,0,29,0,14.4,383099.8,2.0,2726.0,78.63,88.84,0.09813333333333334,default,mysql
2.3,0.0,21.5,1.21,0.31,0.33,0.0,0.0,24.439999999999998,0.0,0.0,290.4,0.0,14.58,0.0,33.3,0.0,51.41,0.0,10.19,99.6,2.93,1951.62,1830.26,14552.4,22847.8,0.06,0.0,0.0,4.56933376,0.248,26.07,18.52,0.82,1.42,2.14,0.53,2,0,14662,213950,310264,0,24,0,10.2,309029.0,2.0,2725.0,84.34,89.86,0.09813333333333334,default,mysql
1.87,0.0,17.89,1.15,0.27,0.3,0.0,0.0,20.330000000000002,0.0,0.0,269.4,0.0,12.86,0.0,30.92,0.0,48.87,0.0,9.93,99.44,2.62,1612.08,1515.32,12019.4,18927.4,0.05,0.0,0.0,4.206271146666667,0.244,26.01,18.87,0.83,1.43,2.17,0.53,1,0,13230,186291,263802,0,20,0,15.4,264767.6,5.0,2725.0,77.83,88.41,0.09386666666666667,default,mysql
1.82,0.0,17.41,0.96,0.29,0.31,0.0,0.0,19.83,0.0,0.0,266.4,0.0,11.8,0.0,33.4,0.0,45.37,0.0,8.42,99.04,2.22,1578.76,1467.96,11839.2,18261.8,0.05,0.0,0.0,3.8056482133333334,0.244,26.24,18.33,0.78,1.39,2.23,0.54,3,0,12290,184523,261187,0,21,105,14.8,249376.8,13.0,2725.0,85.21,89.77,0.09386666666666667,default,mysql
2.47,0.0,24.14,1.22,0.34,0.38,0.0,0.0,27.33,30.731875000000002,0.0,282.6,0.0,14.93,0.0,35.24,0.0,54.11,0.0,10.64,99.68,2.98,2063.12,1927.36,15316.8,24062.2,0.07,0.0,0.0,4.856695466666667,0.243,26.18,18.96,0.82,1.43,2.18,0.53,2,0,15532,224731,331289,0,26,0,9.8,343239.4,2.0,2724.0,78.47,88.3,0.09173333333333333,default,mysql
2.87,0.0,28.43,1.28,0.4,0.42,0.0,0.0,32.12,32.919029126213594,0.0,302.6,0.0,16.62,0.0,35.56,0.0,56.25,0.0,13.73,99.76,4.1,2547.52,2378.04,18994.8,29652.6,0.08,0.0,0.0,5.892962986666666,0.241,25.93,18.97,0.85,1.45,2.21,0.53,2,0,16776,271656,409909,0,32,0,15.8,409395.8,44.0,2724.0,73.54,87.11,0.09173333333333333,default,mysql
2.82,0.0,29.64,1.26,0.41,0.41,0.0,0.0,33.279999999999994,34.94752577319589,0.0,293.2,0.0,16.59,0.0,38.71,0.0,57.93,0.0,11.1,99.84,3.22,2586.21,2427.06,19362.8,30282.4,0.08,0.0,0.0,6.256025600000001,0.241,26.0,19.29,0.85,1.46,2.19,0.53,3,0,17062,281118,425753,0,34,54,14.6,414269.0,301.0,2725.0,67.97,85.73,0.09173333333333333,default,mysql
3.17,0.0,32.84,1.19,0.43,0.47,0.0,0.0,36.910000000000004,37.871315789473684,0.0,301.2,0.0,17.67,0.0,40.14,0.0,60.07,0.0,11.09,99.84,3.28,2922.67,2731.57,21733.0,34071.4,0.1,0.0,0.0,6.6992878933333335,0.241,26.06,19.22,0.85,1.45,2.2,0.53,1,0,18113,303316,464129,0,36,1,10.2,471366.2,200.0,2724.0,62.77,84.36,0.09386666666666667,default,mysql
2.63,0.0,27.31,1.25,0.39,0.41,0.0,0.0,30.74,32.39946808510638,0.0,297.2,0.0,16.69,0.0,37.09,0.0,57.52,0.0,11.55,99.68,3.43,2507.98,2347.9,18680.2,29317.8,0.08,0.0,0.0,5.916590080000001,0.241,25.92,19.13,0.85,1.45,2.19,0.53,2,0,17257,263191,394708,0,31,0,15.4,399569.4,2.0,2724.0,58.86,83.19,0.09386666666666667,default,mysql
2.69,0.0,28.67,1.22,0.38,0.42,0.0,0.0,32.160000000000004,33.99395833333332,0.0,282.8,0.0,16.31,0.0,38.6,0.0,59.06,0.0,10.84,99.6,3.0,2552.41,2388.6,19031.4,29802.6,0.08,0.0,0.0,6.157837653333333,0.243,25.89,18.78,0.84,1.44,2.19,0.53,2,0,16674,281150,426121,0,33,272,14.8,412773.2,26.0,2725.0,54.55,81.89,0.09173333333333333,default,mysql
3.05,0.0,29.79,1.26,0.41,0.45,0.0,0.0,33.699999999999996,35.591666666666654,0.0,300.2,0.0,17.18,0.0,38.26,0.0,58.62,0.0,13.57,99.84,4.03,2716.79,2542.8,20257.8,31727.0,0.09,0.0,0.0,5.911470080000001,0.243,26.03,18.97,0.84,1.45,2.18,0.53,3,0,17460,275176,414924,0,33,0,9.8,427908.0,2.0,2723.0,50.42,80.58,0.09173333333333333,default,mysql
