"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,7.33,0.4,0.0,4.42,0.0,16.0,0.0,0.0,0.0,0.0,0.15797998933333332,0.9723462530224215,1.1886989222560829,5.444849034929633,0.01913119698973481,0.17339959916271125,0.4044851548560863,0.3932996247275094,0,0,7,752,361,0,0,0.0,18.2,361.0,2.0,1152.0,0.16,0.06,1.0269562977782698e-13,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,2.4,0.0,0.05,0.0,62.5,0.0,20.0,0.0,14.83,1.2,0.03,2.68,0.0,10.0,0.0,0.0,0.0,0.0,0.15145642666666664,1.0238754205637073,1.2525344784652301,5.466694344114025,0.014898675022657171,0.25159706827429684,0.374423808171822,0.38336333406098916,0,0,48,729,356,0,0,0.0,18.2,357.2,2.0,1152.0,0.15,0.06,1.0269562977782698e-13,"default","default"
0.01,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,3.0,0.0,0.03,0.0,55.88,0.0,9.6,0.0,10.0,1.28,0.03,3.74,0.0,12.2,0.0,0.0,0.0,0.0,0.15679488,0.9719779403932116,1.1987793994189535,5.491837743771556,0.018084177785141372,0.17360004736417564,0.40413595204472175,0.3928112303072784,0,0,29,748,407,0,0,0.0,18.2,405.4,2.0,1151.0,0.13,0.06,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.2,0.0,0.03,0.0,62.5,0.0,28.67,0.0,3.5,0.32,0.0,3.61,0.0,11.8,0.0,0.0,0.0,0.0,0.15080106666666668,1.0219675262684003,1.2482233882582332,5.449970254297427,0.015401322232795719,0.2535147732585582,0.3764278986795287,0.38469708843192996,0,0,34,724,355,0,0,0.0,18.2,355.4,2.0,1151.0,0.12,0.06,9.992007221626409e-14,"default","default"
0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,7.6,0.0,0.4,0.0,26.92,0.0,53.47,0.0,60.34,2.4,0.45,4.4,0.0,15.8,0.0,0.0,0.0,0.0,0.158998528,0.9724841384815882,1.1599476580612282,5.322894556979727,0.018467605657582594,0.1775953631771196,0.4031405963593411,0.3920478355374675,0,0,406,750,365,0,0,0.0,18.2,364.4,2.0,1151.0,0.11,0.06,9.992007221626409e-14,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.11,0.0,64.29,0.0,115.2,0.0,20.2,0.88,0.02,4.88,0.02,16.8,0.4,0.0,0.0,0.2,0.14931831466666667,1.0254162315047166,1.2423780822621395,5.424531975042807,0.014630530949713252,0.25129886832503495,0.3728445360828733,0.3823208391272243,0,0,115,726,367,0,0,0.0,18.2,372.8,2.0,1151.0,0.1,0.06,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,4.5,0.24,0.0,3.5,0.01,10.8,0.2,0.0,0.0,0.0,0.15613132799999999,0.9723757274259328,1.1738842667044769,5.384798961697781,0.01842481393069953,0.17270260910347285,0.4018395913792239,0.39073906497591243,0,0,6,750,409,0,0,0.0,18.2,405.4,2.0,1151.0,0.1,0.06,9.992007221626409e-14,"default","default"
0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,13.33,0.0,6.0,0.32,0.0,4.12,0.0,13.0,0.0,0.0,0.0,0.0,0.15062630400000002,1.0246953652755062,1.238441076786035,5.4149985614867795,0.015353935396841186,0.25371330586793667,0.37315999156076185,0.38237531385855966,0,0,8,721,363,0,0,0.0,18.2,363.8,2.0,1151.0,0.09,0.06,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,5.2,0.0,0.05,0.0,33.33,0.0,10.31,0.0,10.12,0.48,0.04,5.17,0.01,16.8,0.2,0.0,0.0,0.0,0.1567102293333333,0.9751737338316167,1.1371145675719527,5.224931017265298,0.01860265437524165,0.17494231535474153,0.39889525657447006,0.3889921767614467,0,0,54,749,368,0,0,0.0,18.2,363.4,2.0,1151.0,0.08,0.05,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.02,0.0,84.21,0.0,26.67,0.0,9.33,0.56,0.01,4.47,0.0,14.2,0.0,0.0,0.0,0.0,0.14817416533333333,1.012526962781046,1.28079777361981,5.580369967779003,0.015097075427909137,0.2519055550242653,0.3829178987304239,0.3877146969960163,0,0,16,729,362,0,0,0.0,18.2,366.8,2.0,1151.0,0.07,0.05,9.992007221626409e-14,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.2,0.0,0.03,0.0,62.5,0.0,28.67,0.0,4.0,0.48,0.0,4.93,0.0,15.6,0.0,0.0,0.0,0.0,0.164077568,0.9670918744477727,1.1636158036168502,5.341001758390952,0.0184931884904354,0.17761319473816123,0.4033848218907808,0.39011018352613613,0,0,34,803,420,0,0,0.0,18.2,413.8,2.0,1151.0,0.07,0.05,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,13.6,0.0,0.76,0.0,11.69,0.0,56.88,0.0,48.53,4.0,0.66,4.06,0.0,13.4,0.0,0.0,0.0,0.2,0.1527808,1.0173305108507937,1.271967942317394,5.5439969198398975,0.015569582195696074,0.2522252152416808,0.38055210778619375,0.38714727021947487,0,0,774,725,362,0,0,0.0,18.4,367.8,2.0,1151.0,0.06,0.05,9.992007221626409e-14,"default","default"
0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.8,0.0,0.11,0.0,73.33,0.0,146.0,0.0,19.0,1.44,0.02,5.03,0.0,16.2,0.0,0.0,0.0,0.0,0.159514624,0.9724140738952912,1.1771124261662607,5.393614653348758,0.01871523744356732,0.17259050521823238,0.40347249802628415,0.39234233551044884,0,0,117,797,370,0,0,0.0,18.2,366.6,2.0,1151.0,0.06,0.05,9.992007221626409e-14,"default","default"
0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.01,0.0,81.82,0.0,22.0,0.0,2.5,0.08,0.0,4.88,0.0,17.4,0.0,0.0,0.0,0.0,0.151822336,0.9976124452424394,1.3329796287074205,5.803580781747372,0.015814133261922245,0.2529478202549746,0.3993452576855046,0.39839179901560834,0,0,9,754,376,0,0,0.0,18.2,376.8,2.0,1151.0,0.05,0.05,9.992007221626409e-14,"default","default"
0.01,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,8.0,0.48,0.0,4.64,0.0,15.2,0.0,0.0,0.0,0.0,0.16241732266666667,0.9631206307585501,1.1863102890420132,5.436238301733828,0.0187337773873727,0.17419646198136168,0.4103733036480226,0.39523899505595356,0,0,7,782,465,0,0,0.0,18.2,465.8,2.0,1151.0,0.05,0.05,9.992007221626409e-14,"default","default"
0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,5.2,0.0,0.05,0.0,25.71,0.0,9.38,0.0,21.46,1.28,0.11,5.04,0.0,15.6,0.0,0.0,0.0,0.0,0.15286545066666665,1.0269319518440632,1.2473818295597918,5.446191728477064,0.015342313862650248,0.2527098378564791,0.37210837374944483,0.38212997855203756,0,0,49,768,373,0,0,0.0,18.2,372.8,2.0,1151.0,0.04,0.05,9.992007221626409e-14,"default","default"
0.01,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.8,0.0,0.02,0.0,77.78,0.0,20.0,0.0,8.25,0.48,0.01,5.8,0.0,18.2,0.0,0.0,0.0,0.0,0.15822574933333333,0.9725995283720502,1.1732057137451104,5.377869996869567,0.01870037177135174,0.17531894811825188,0.4039286510883625,0.39286081554449975,0,0,16,762,375,0,0,0.0,18.2,373.0,2.0,1151.0,0.04,0.05,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.03,0.0,64.29,0.0,33.6,0.0,9.0,0.64,0.01,5.18,0.02,16.2,0.4,0.0,0.0,0.2,0.151871488,1.0234064540312213,1.2576984568021958,5.484111641854712,0.014624125679973413,0.25182663705844777,0.37362932915443153,0.38237466687200083,0,0,34,753,361,0,0,0.0,18.2,360.6,2.0,1151.0,0.04,0.05,9.992007221626409e-14,"default","default"
0.01,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,7.6,0.0,0.39,0.0,20.83,0.0,53.16,0.0,33.84,2.48,0.25,5.53,0.01,18.2,0.2,0.0,0.0,0.0,0.15986414933333334,0.9706834264405738,1.1546929839181328,5.30167811899537,0.018461539287939425,0.17560242891235442,0.40352272156733354,0.39169281801760497,0,0,404,786,423,0,0,0.0,18.2,420.6,2.0,1151.0,0.03,0.04,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.8,0.0,0.12,0.0,76.47,0.0,148.0,0.0,27.25,1.68,0.02,5.43,0.0,16.6,0.0,0.0,0.0,0.0,0.14997913599999999,1.019284076596733,1.2560935012377275,5.480836403363162,0.01689774031531198,0.25325750151364984,0.379121053354289,0.38643205278660725,0,0,118,749,369,0,0,0.0,18.2,370.2,2.0,1151.0,0.03,0.04,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.01,0.0,81.82,0.0,22.0,0.0,9.0,0.4,0.0,5.18,0.0,16.0,0.0,0.0,0.0,0.0,0.16002798933333334,0.9658870358487307,1.1542344840112406,5.298583775163421,0.019186807151179493,0.1746615198139393,0.40725547207140717,0.393362780752227,0,0,9,787,359,0,0,0.0,11.6,310.8,3.0,1153.0,0.03,0.04,1.0269562977782698e-13,"default","default"
0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,4.0,0.16,0.0,5.83,0.0,17.8,0.0,0.0,0.0,0.0,0.14974156800000002,1.0238736227513634,1.24655408919749,5.438801668789733,0.01539650843497877,0.2512625546311985,0.3730971630697248,0.38200434399045535,0,0,34,756,365,0,0,0.0,17.0,354.4,2.0,1151.0,0.02,0.04,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.8,0.0,0.04,0.0,64.0,0.0,21.78,0.0,7.44,0.48,0.01,5.46,0.0,17.0,0.0,0.0,0.0,0.0,0.15890022399999998,0.9792462588734488,1.1518254773502112,5.2803071761004965,0.018229962416362388,0.17694742984403444,0.39718536358284817,0.38894228136779463,0,0,35,773,417,0,0,0.0,18.2,411.8,2.0,1151.0,0.02,0.04,9.992007221626409e-14,"default","default"
0.01,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,4.2,0.0,0.04,0.0,52.27,0.0,9.33,0.0,17.05,1.84,0.07,5.77,0.0,17.2,0.0,0.0,0.0,0.2,0.14980164266666668,1.0280135784308226,1.2485690971935426,5.452221374421295,0.015343092391426586,0.25269991458210445,0.3717667265380077,0.38218124288985034,0,0,15,751,373,0,0,0.0,18.2,376.6,2.0,1151.0,0.02,0.04,9.992007221626409e-14,"default","default"
0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,3.0,0.08,0.0,4.74,0.0,14.2,0.0,0.0,0.0,0.0,0.15773149866666666,0.9637170406335295,1.166598721153985,5.352669918557742,0.018929749508048887,0.17630858367015573,0.40770378425264886,0.39291108441505374,0,0,31,752,358,0,0,0.0,18.2,359.8,2.0,1151.0,0.02,0.04,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.03,0.0,66.67,0.0,34.4,0.0,8.0,0.64,0.01,5.9,0.01,18.0,0.2,0.0,0.0,0.0,0.15295283199999998,1.0203693637527316,1.2413159543488064,5.420447229165039,0.015443941961855844,0.25198224649342044,0.37591774746110795,0.3835749528002507,0,0,10,764,372,0,0,0.0,18.2,374.8,2.0,1151.0,0.02,0.04,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,7.6,0.0,0.39,0.0,22.45,0.0,53.05,0.0,43.16,2.08,0.32,5.49,0.01,17.6,0.2,0.0,0.0,0.0,0.15095671466666669,0.9679057674167323,1.1953117935899031,5.47084256863778,0.018727648533510423,0.1755537811736986,0.4070280189959109,0.3939647670863494,0,0,403,739,410,0,0,0.015625,18.2,420.2,2.0,1151.0,0.02,0.04,1.0269562977782698e-13,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.8,0.0,0.11,0.0,69.23,0.0,145.0,0.0,24.0,1.52,0.02,5.35,0.0,16.2,0.0,0.0,0.0,0.0,0.10854946133333332,1.019841176009411,1.2428746429219388,5.429251579972608,0.015421951389872244,0.25155033585507536,0.37687638119102,0.38435405180402094,0,0,116,720,328,0,0,0.0078125,18.2,376.2,2.0,1151.0,0.01,0.04,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,4.5,0.16,0.0,5.62,0.0,18.0,0.0,0.0,0.0,0.0,0.15814382933333335,0.9703361626733312,1.1519555665549737,5.275221701062825,0.018821876493307774,0.17498063804833558,0.4060552080503841,0.39401005241313086,0,0,6,765,376,0,0,0.0234375,18.2,374.2,2.0,1151.0,0.01,0.04,1.0269562977782698e-13,"default","default"
0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,2.0,0.0,0.04,0.0,62.96,0.0,20.8,0.0,13.0,1.2,0.02,5.71,0.02,17.8,0.4,0.0,0.0,0.2,0.152035328,1.0218980927755896,1.2557956405576014,5.478721238868206,0.015419494742399781,0.25040894851963824,0.373663986172186,0.38184651480828113,0,0,42,762,382,0,0,0.015625,18.2,378.8,2.0,1151.0,0.01,0.03,1.0269562977782698e-13,"default","default"
0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,4.4,0.0,0.04,0.0,47.62,0.0,8.18,0.0,20.05,1.36,0.08,5.5,0.0,17.8,0.0,0.0,0.0,0.0,0.16114756266666666,0.9164529724059239,1.26534534137012,5.2165490258071525,0.018158769216852944,0.2197181595636218,0.4264934744339765,0.3908612123567477,0,0,36,816,433,0,0,0.0,18.2,435.2,2.0,1151.0,0.01,0.03,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,11.5,0.48,0.0,5.99,0.0,18.6,0.0,0.0,0.0,0.0,0.15252684800000002,0.9479786063671571,1.4354481860240282,6.080696360981712,0.019249545314718577,0.3372760312961817,0.3973681934039933,0.37669654619775256,0,0,6,781,376,0,0,0.0,18.2,377.8,2.0,1151.0,0.01,0.03,1.0269562977782698e-13,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.03,0.0,70.59,0.0,35.2,0.0,8.0,0.4,0.01,5.57,0.0,17.0,0.0,0.0,0.0,0.0,0.15772603733333335,0.9747132448937338,1.1536896773195229,5.296794232612031,0.018425180090738066,0.1763731326452365,0.39957930457255564,0.38947524055229726,0,0,35,741,369,0,0,0.0,18.2,369.0,2.0,1151.0,0.01,0.03,1.0269562977782698e-13,"default","default"
0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,7.6,0.0,0.4,0.0,25.49,0.0,53.26,0.0,50.97,2.8,0.38,4.55,0.0,13.8,0.0,0.0,0.0,0.0,0.14989448533333333,1.0308224614475776,1.2315601757220507,5.378447771234757,0.015252529555392674,0.25323434299458875,0.3672645116041266,0.37858450785410824,0,0,405,757,368,0,0,0.0,18.2,367.6,2.0,1151.0,0.01,0.03,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.8,0.0,0.11,0.0,69.23,0.0,144.0,0.0,34.25,1.44,0.03,5.41,0.0,16.2,0.0,0.0,0.0,0.0,0.15461853866666667,0.9735789848471781,1.1916962301231047,5.452509885170847,0.01771280975357424,0.17445297266380067,0.4037089934799963,0.39304259204593084,0,0,115,761,421,0,0,0.0,18.2,420.4,2.0,1151.0,0.01,0.03,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,9.0,0.4,0.0,5.07,0.0,15.6,0.0,0.0,0.0,0.2,0.15176226133333331,1.0282035250681525,1.2506809192202792,5.458667776156389,0.015242695076137614,0.2503429651010616,0.37120494562173345,0.38167423361099817,0,0,6,739,365,0,0,0.0078125,18.2,360.0,2.0,1151.0,0.01,0.03,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,2.0,0.0,0.04,0.0,64.29,0.0,22.0,0.0,6.9,0.64,0.01,5.48,0.0,17.4,0.0,0.0,0.0,0.0,0.15798818133333334,0.9768362149964529,1.177198214634639,5.39253652356828,0.018335329449125918,0.1758725262771253,0.3996776030218613,0.39041955695472985,0,0,44,748,363,0,0,0.0,18.2,368.2,2.0,1151.0,0.0,0.03,1.0547118733938987e-13,"default","default"
0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,3.8,0.0,0.04,0.0,52.5,0.0,9.47,0.0,13.37,1.36,0.05,4.53,0.0,13.6,0.0,0.0,0.0,0.0,0.149700608,1.0229189241959442,1.260044003099302,5.495658437381668,0.014439913687503306,0.2519967616411161,0.374921896739874,0.38351470327065484,0,0,36,744,364,0,0,0.0,18.2,365.6,2.0,1151.0,0.0,0.03,1.0547118733938987e-13,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.6,0.0,0.03,0.0,75.0,0.0,52.0,0.0,8.0,0.48,0.0,4.55,0.01,14.8,0.2,0.0,0.0,0.0,0.16024644266666668,0.9464037487617664,1.2023507596833864,5.511052031585321,0.01904404497831798,0.17710495781669078,0.4235199588049333,0.40082087668841776,0,0,31,760,408,0,0,0.0,18.2,408.0,2.0,1151.0,0.0,0.03,1.0547118733938987e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,7.0,0.0,0.39,0.0,22.22,0.0,57.03,0.0,51.11,2.32,0.35,4.48,0.01,14.4,0.2,0.0,0.0,0.0,0.15543773866666666,1.0240171985929876,1.2383644571015362,5.4073229972282215,0.016014765416470976,0.2546637449009883,0.37336713516261977,0.38233436779591523,0,0,399,801,420,0,0,0.0,18.2,421.0,2.0,1151.0,0.0,0.03,1.0547118733938987e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.8,0.0,0.12,0.0,57.14,0.0,68.44,0.0,20.33,1.2,0.03,4.23,0.0,13.0,0.0,0.0,0.0,0.0,0.15855342933333333,0.9704874507495616,1.1614679493682691,5.327908451344724,0.018748497888137813,0.17529430165070342,0.4043237258650633,0.39239110199234983,0,0,123,755,351,0,0,0.0,18.2,350.8,2.0,1151.0,0.0,0.03,1.0547118733938987e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,6.0,0.32,0.0,3.67,0.02,11.2,0.4,0.0,0.0,0.2,0.15010747733333335,1.0234989601005189,1.2462344033051524,5.449414799154539,0.015581526443818959,0.2534306928402219,0.37546523672596377,0.38428827934291904,0,0,6,722,347,0,0,0.0,18.2,348.8,2.0,1151.0,0.0,0.03,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,3.67,0.16,0.0,3.5,0.0,10.8,0.0,0.0,0.0,0.0,0.15697237333333333,0.9767811876253774,1.1655431673239574,5.342513116329663,0.01739302425192166,0.17371417867565644,0.3999193998117802,0.3906337463025788,0,0,7,746,397,0,0,0.0,18.2,396.6,2.0,1151.0,0.0,0.03,1.0269562977782698e-13,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,2.2,0.0,0.04,0.0,59.26,0.0,19.27,0.0,10.45,0.96,0.02,3.99,0.0,12.6,0.0,0.0,0.0,0.0,0.14991086933333334,1.030365468845611,1.2392028703104734,5.411825291896908,0.014760714000685139,0.25196173620203516,0.3687640636894498,0.3799617573767927,0,0,42,731,350,0,0,0.0,18.2,348.2,2.0,1151.0,0.0,0.02,1.0269562977782698e-13,"default","default"
0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,3.2,0.0,0.03,0.0,54.29,0.0,9.5,0.0,18.94,2.4,0.06,3.7,0.0,11.4,0.0,0.0,0.0,0.0,0.15643443199999998,0.9746796072999141,1.1968868750971857,5.476996626585006,0.01812822679024068,0.17309399269578968,0.4047391026101439,0.3944909495909747,0,0,30,716,348,0,0,0.0,18.2,347.8,2.0,1151.0,0.0,0.02,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.03,0.0,66.67,0.0,34.4,0.0,8.4,0.64,0.01,3.33,0.0,10.8,0.0,0.0,0.0,0.0,0.15166122666666668,1.0339120937093096,1.2165514418656054,5.319675001806636,0.014532693460793706,0.25395261478714276,0.36452650342949444,0.37688836037332246,0,0,34,717,348,0,0,0.0,18.2,348.2,2.0,1151.0,0.0,0.02,1.0547118733938987e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,6.6,0.0,0.39,0.0,21.43,0.0,60.12,0.0,58.67,2.24,0.38,3.65,0.0,11.6,0.0,0.0,0.0,0.0,0.1574393173333333,0.9803035191757882,1.1682619163488699,5.350246993740386,0.018043359998412185,0.17677493095173144,0.3931214711111379,0.3853783615938114,0,0,397,729,401,0,0,0.0,18.2,403.6,2.0,1151.0,0.0,0.02,1.0547118733938987e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.8,0.0,0.12,0.0,55.0,0.0,68.0,0.0,8.78,1.28,0.01,3.31,0.17,12.0,1.6,0.0,0.0,0.2,0.14982894933333335,0.9950253417245497,1.2918146619235495,5.643895259894439,0.01667794870711227,0.25370304835900404,0.3844474869754621,0.38253499210290354,0,0,122,724,345,0,0,0.0,18.2,338.2,2.0,1151.0,0.0,0.02,1.0547118733938987e-13,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,1.0,0.08,0.0,3.34,0.47,17.4,5.0,0.0,0.0,0.0,0.17454148266666666,1.0744069673585825,1.3267130713703479,5.173262884045656,0.019308451676404048,0.17130033084880902,0.31216119690530314,0.3353881648940521,0,0,6,790,412,0,0,0.0,20.8,413.2,2.0,1151.0,0.0,0.02,1.0547118733938987e-13,"default","default"
0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.8,0.0,0.03,0.0,87.5,0.0,33.0,0.0,7.0,0.56,0.01,3.91,6.52,31.8,39.6,0.01,0.0,0.0,0.737189888,1.0247175294069693,1.2235649806954436,5.343668722108651,0.014876767156931495,0.2532316472083379,0.367147493155181,0.3762224721139392,0,0,26,1754,1017,0,0,0.0,74.8,1014.4,2.0,1155.0,0.16,0.06,1.0269562977782698e-13,"default","default"
0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,2.6,0.0,0.05,0.0,68.29,0.0,20.62,0.0,5.38,1.04,0.01,2.39,0.09,9.4,1.0,0.0,0.0,0.0,0.160899072,0.9726573962977387,1.1869883634052365,5.419658381671683,0.019300778690189778,0.177962922672393,0.4021800958910673,0.3911834449121804,0,0,54,745,398,0,0,0.0,18.2,405.8,2.0,1155.0,0.15,0.05,1.0269562977782698e-13,"default","default"
0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,6.6,0.0,0.04,0.0,35.29,0.0,6.67,0.0,6.45,1.68,0.03,3.04,0.41,15.2,4.2,0.0,0.0,0.0,0.15301017600000003,1.0143475050710633,1.2406541215493543,5.419286742823699,0.01713282075995341,0.25613927000601233,0.3810020871853018,0.38646851656327863,0,0,44,779,382,0,0,0.0,18.2,375.4,2.0,1155.0,0.13,0.05,1.0269562977782698e-13,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.04,0.0,70.59,0.0,36.0,0.0,10.6,0.4,0.01,3.05,0.46,16.0,4.2,0.0,0.0,0.0,0.15922517333333333,0.9815274446210601,1.303543213104876,5.8175011455182055,0.01866454436594535,0.20287849195288554,0.37330331034227576,0.3664074442688365,0,0,36,751,380,0,0,0.0,18.2,375.2,2.0,1155.0,0.12,0.05,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,15.4,0.0,1.18,0.0,12.5,0.0,78.18,0.0,101.55,3.84,1.54,3.59,0.17,13.0,1.6,0.0,0.0,0.2,0.1936725333333333,1.0280415246282735,1.24062805479258,5.414471736666028,0.015070915705699624,0.25329341423110885,0.36813116616489994,0.37845412532734807,0,0,1204,793,391,0,0,0.0,18.2,364.0,2.0,1155.0,0.11,0.05,1.0269562977782698e-13,"default","default"
