cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.08,0.0,0.1,3.51,0.1,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.57,2451.23,1561.6,1104.8,0.08,0.0,0.0,0.29265237333333327,0.457,25.02,7.87,0.44,1.11,1.23,0.56,4,264,3654,38471,7538,0,0,0,14.2,7697.6,1.0,1649.0,5.04,4.8,0.11093333333333333,default,ceph
0.07,0.0,0.06,3.57,0.1,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.3,2489.61,1529.4,1073.0,0.08,0.0,0.0,0.2521634133333333,0.463,26.22,8.14,0.42,1.08,1.19,0.55,5,264,3350,38465,7582,0,0,0,9.6,7298.4,1.0,1649.0,4.96,4.79,0.11093333333333333,default,ceph
0.08,0.0,0.09,3.25,0.1,0.06,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.04,2410.42,1523.8,1078.8,0.08,0.0,0.0,0.29462528,0.478,26.02,7.92,0.41,1.09,1.15,0.55,5,264,3874,38684,7858,0,0,0,15.8,7971.6,1.0,1649.0,4.96,4.79,0.11306666666666668,default,ceph
0.06,0.0,0.08,3.42,0.1,0.09,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.88,2459.08,1540.4,1083.6,0.08,0.0,0.0,0.28863146666666667,0.446,25.23,8.09,0.44,1.1,1.27,0.56,3,264,3496,38510,7726,0,0,0,14.2,7499.2,1.0,1650.0,5.2,4.84,0.11306666666666668,default,ceph
0.08,0.0,0.07,3.32,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.87,2391.07,1496.6,1049.2,0.08,0.0,0.0,0.25110528000000004,0.476,26.23,7.9,0.41,1.1,1.15,0.55,5,264,3481,38307,7358,0,0,0,10.4,7683.4,1.0,1649.0,5.19,4.85,0.11306666666666668,default,ceph
0.08,0.0,0.08,3.67,0.11,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.79,2506.54,1587.4,1118.8,0.08,0.0,0.0,0.2895940266666667,0.459,25.39,7.86,0.42,1.05,1.21,0.55,4,264,3772,38620,7733,0,0,2,15.4,7533.4,1.0,1649.0,5.09,4.83,0.11306666666666668,default,ceph
0.07,0.0,0.08,3.23,0.1,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.47,2396.09,1494.6,1061.0,0.08,0.0,0.0,0.29205162666666673,0.494,28.11,8.07,0.41,1.16,1.12,0.55,3,264,3421,38366,7766,0,0,2,14.6,7850.6,1.0,1650.0,5.25,4.87,0.11306666666666668,default,ceph
0.08,0.0,0.06,3.13,0.11,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.06,2329.55,1442.6,1013.4,0.08,0.0,0.0,0.2404488533333333,0.596,32.11,7.33,0.44,1.42,0.85,0.51,4,264,3268,38184,7716,0,0,0,10.0,7478.4,1.0,1649.0,5.06,4.84,0.11093333333333333,default,ceph
0.15,0.0,0.11,3.49,0.11,0.09,0.0,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.94,2233.67,1414.6,987.2,0.07,0.0,0.0,0.4024456533333333,0.473,25.78,7.92,0.43,1.07,1.16,0.55,5,264,16150,37936,7311,0,0,0,15.8,7564.4,1.0,1649.0,5.14,4.86,0.11093333333333333,default,ceph
0.08,0.0,0.08,3.54,0.11,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.22,2604.97,1615.0,1127.6,0.09,0.0,0.0,0.2875118933333334,0.444,25.24,7.96,0.44,1.06,1.28,0.57,4,264,3689,38477,7909,0,0,0,15.8,7696.6,1.0,1650.0,5.05,4.84,0.11093333333333333,default,ceph
0.06,0.0,0.06,3.55,0.1,0.08,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.77,2415.87,1532.4,1082.6,0.08,0.0,0.0,0.26267648,0.473,26.4,7.97,0.41,1.08,1.16,0.55,5,264,3738,38261,7549,0,0,0,10.4,7798.6,1.0,1649.0,5.04,4.85,0.11093333333333333,default,ceph
0.07,0.0,0.07,3.62,0.11,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.38,2319.85,1469.8,1035.4,0.08,0.0,0.0,0.2794837333333333,0.467,26.19,8.22,0.44,1.07,1.18,0.55,5,264,3562,38040,7395,0,0,0,15.4,7097.6,1.0,1649.0,5.04,4.85,0.11093333333333333,default,ceph
0.08,0.0,0.08,3.42,0.1,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.31,2480.02,1559.4,1103.8,0.08,0.0,0.0,0.28820821333333335,0.452,24.97,7.75,0.43,1.07,1.25,0.57,4,264,3546,38239,7550,0,0,1,14.6,7827.4,1.0,1650.0,5.12,4.87,0.11093333333333333,default,ceph
0.06,0.0,0.06,3.57,0.11,0.06,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.15,2510.27,1558.2,1106.4,0.08,0.0,0.0,0.25251157333333335,0.461,26.52,8.28,0.43,1.08,1.2,0.55,3,264,3571,38338,7719,0,0,0,10.0,7538.2,1.0,1649.0,5.11,4.87,0.11093333333333333,default,ceph
0.07,0.0,0.08,3.28,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.79,2381.02,1486.6,1047.0,0.08,0.0,0.0,0.2926728533333333,0.476,26.07,7.93,0.42,1.08,1.15,0.55,4,264,3412,38354,7747,0,0,0,15.6,7851.2,1.0,1650.0,5.02,4.86,0.1088,default,ceph
0.08,0.0,0.08,3.39,0.1,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.86,2514.21,1555.4,1097.8,0.08,0.0,0.0,0.2889386666666667,0.443,25.43,8.08,0.45,1.08,1.28,0.57,5,264,3593,38595,7865,0,0,0,13.0,7699.8,2.0,1650.0,5.02,4.86,0.1088,default,ceph
0.09,0.0,0.07,3.31,0.1,0.06,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.21,2372.32,1503.6,1064.8,0.08,0.0,0.0,0.25499648,0.47,26.51,8.0,0.41,1.08,1.16,0.55,5,264,3614,38140,7462,0,0,0,11.4,7774.4,1.0,1649.0,5.1,4.88,0.11093333333333333,default,ceph
0.09,0.0,0.08,3.28,0.11,0.08,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.28,2384.14,1506.0,1061.2,0.08,0.0,0.0,0.2841941333333333,0.453,26.14,8.19,0.44,1.07,1.24,0.56,5,264,3518,38405,7867,0,0,0,15.8,7566.2,1.0,1649.0,5.01,4.86,0.11093333333333333,default,ceph
0.08,0.0,0.09,3.45,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.98,2460.53,1528.8,1076.4,0.08,0.0,0.0,0.29340330666666664,0.464,25.67,7.83,0.42,1.08,1.21,0.56,5,264,3549,38284,7575,0,0,0,12.6,7742.6,2.0,1651.0,5.09,4.88,0.11093333333333333,default,ceph
0.08,0.0,0.07,3.57,0.1,0.09,0.0,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.22,2428.94,1534.2,1092.0,0.08,0.0,0.0,0.2527095466666667,0.43,28.15,8.37,0.42,1.01,1.39,0.6,3,264,3596,38297,7668,0,0,0,12.0,7501.4,1.0,1649.0,5.08,4.88,0.11306666666666668,default,ceph
0.07,0.0,0.08,3.29,0.11,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.31,2335.42,1480.0,1050.6,0.08,0.0,0.0,0.29097983999999993,0.463,26.05,7.95,0.41,1.06,1.2,0.56,5,264,3647,38172,7581,0,0,0,15.4,7779.4,1.0,1649.0,5.15,4.9,0.11306666666666668,default,ceph
0.14,0.0,0.1,3.43,0.11,0.08,0.0,0.0,0.43000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.55,2552.15,1579.0,1115.6,0.08,0.0,0.0,0.32980309333333335,0.431,25.38,8.11,0.43,1.06,1.34,0.58,3,264,7986,38548,7862,0,0,1,14.6,7881.4,2.0,1651.0,5.06,4.89,0.11306666666666668,default,ceph
0.05,0.0,0.07,3.17,0.1,0.08,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.1,2267.08,1421.6,1002.8,0.07,0.0,0.0,0.25296213333333334,0.479,26.92,8.1,0.4,1.08,1.14,0.54,2,264,3389,38315,7599,0,0,4,11.6,7594.2,1.0,1649.0,5.14,4.91,0.11093333333333333,default,ceph
0.09,0.0,0.08,3.18,0.11,0.08,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.97,2367.33,1485.2,1049.6,0.08,0.0,0.0,0.2934442666666667,0.45,26.18,8.32,0.44,1.08,1.24,0.56,4,264,3404,38428,7622,0,0,0,15.8,7738.0,1.0,1649.0,5.05,4.89,0.11093333333333333,default,ceph
0.07,0.0,0.07,3.63,0.11,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.52,2436.33,1518.6,1071.8,0.08,0.0,0.0,0.29188778666666665,0.45,25.17,7.69,0.42,1.06,1.27,0.57,6,264,3616,38426,7587,0,0,0,12.4,7517.6,2.0,1654.0,5.2,4.93,0.11093333333333333,default,ceph
0.07,0.0,0.07,3.59,0.1,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.74,2493.22,1538.8,1076.8,0.08,0.0,0.0,0.2663082666666667,0.46,26.7,8.26,0.41,1.08,1.21,0.56,3,264,3490,38153,7329,0,0,0,12.2,7318.2,1.0,1649.0,5.19,4.93,0.11093333333333333,default,ceph
0.06,0.0,0.08,3.56,0.12,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.89,2470.81,1543.4,1083.2,0.08,0.0,0.0,0.28953258666666665,0.465,25.68,7.84,0.41,1.08,1.19,0.55,5,264,3515,38518,7674,0,0,0,15.4,7659.4,1.0,1649.0,5.09,4.91,0.11093333333333333,default,ceph
0.08,0.0,0.08,3.48,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.82,2397.41,1524.2,1081.8,0.08,0.0,0.0,0.2873344,0.439,24.94,7.99,0.44,1.08,1.3,0.57,4,264,3634,38367,7400,0,0,0,11.6,7449.2,1.0,1649.0,5.0,4.9,0.11093333333333333,default,ceph
0.07,0.0,0.07,3.43,0.12,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.43,2457.81,1530.0,1074.2,0.08,0.0,0.0,0.26464255999999997,0.47,26.56,8.05,0.4,1.08,1.15,0.54,5,264,3582,38594,7770,0,0,0,13.0,7751.6,1.0,1649.0,4.92,4.88,0.11093333333333333,default,ceph
0.09,0.0,0.07,3.4,0.11,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.03,2368.94,1498.2,1058.4,0.08,0.0,0.0,0.29298688,0.462,26.01,8.24,0.44,1.08,1.19,0.55,4,264,3602,38316,7410,0,0,0,15.8,7389.8,1.0,1649.0,4.85,4.87,0.1088,default,ceph
0.09,0.0,0.09,3.29,0.1,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.16,2383.6,1502.2,1056.0,0.08,0.0,0.0,0.2932189866666666,0.454,24.98,7.83,0.43,1.09,1.24,0.56,3,264,3502,38546,7877,0,0,0,11.6,7920.0,2.0,1650.0,5.02,4.9,0.10666666666666667,default,ceph
0.08,0.0,0.07,3.38,0.11,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.53,2464.76,1557.6,1097.6,0.08,0.0,0.0,0.26813781333333336,0.459,26.98,8.41,0.42,1.08,1.2,0.55,2,264,3749,38600,7635,0,0,0,13.4,7571.8,1.0,1650.0,4.94,4.89,0.10666666666666667,default,ceph
0.09,0.0,0.09,3.37,0.11,0.07,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.86,2487.33,1538.6,1079.6,0.08,0.0,0.0,0.29555370666666664,0.497,28.37,8.04,0.39,1.16,1.09,0.54,4,264,3469,38571,7800,0,0,0,15.4,7834.4,1.0,1650.0,5.02,4.91,0.10666666666666667,default,ceph
0.07,0.0,0.07,3.31,0.1,0.1,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.06,2402.41,1528.0,1082.4,0.08,0.0,0.0,0.29199701333333333,0.451,25.56,8.14,0.45,1.06,1.26,0.57,5,264,3555,38439,7566,0,0,0,13.2,7536.0,1.0,1650.0,5.02,4.91,0.10666666666666667,default,ceph
0.09,0.0,0.08,3.46,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.62,2366.68,1478.4,1040.8,0.08,0.0,0.0,0.2886656,0.471,26.2,7.89,0.41,1.06,1.17,0.55,6,264,6722,38345,7632,0,0,0,13.0,7628.8,2.0,1650.0,4.86,4.88,0.10666666666666667,default,ceph
0.08,0.0,0.07,3.38,0.11,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.34,2459.98,1553.2,1101.6,0.08,0.0,0.0,0.2878737066666666,0.455,25.72,8.02,0.43,1.05,1.23,0.56,5,264,3561,38247,7547,0,0,0,15.8,7614.2,2.0,1650.0,4.87,4.88,0.1088,default,ceph
0.06,0.0,0.07,3.53,0.11,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.0,2382.75,1504.4,1055.0,0.08,0.0,0.0,0.28861781333333336,0.456,25.1,7.69,0.43,1.07,1.24,0.57,4,264,3570,38177,7602,0,0,0,11.2,7559.2,1.0,1650.0,5.04,4.91,0.1088,default,ceph
0.07,0.0,0.07,3.42,0.1,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.77,2440.07,1526.0,1085.6,0.08,0.0,0.0,0.2556040533333333,0.468,26.5,8.24,0.42,1.07,1.17,0.55,4,264,3539,38207,7507,0,0,0,13.4,7544.0,1.0,1650.0,5.12,4.93,0.1088,default,ceph
0.09,0.0,0.08,3.5,0.11,0.09,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.92,2371.88,1504.8,1069.4,0.08,0.0,0.0,0.2920174933333334,0.469,25.65,7.83,0.42,1.07,1.18,0.55,4,264,3746,38405,7841,0,0,0,15.4,7478.2,1.0,1650.0,5.11,4.93,0.1088,default,ceph
0.07,0.0,0.07,3.26,0.11,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.82,2411.89,1520.8,1075.0,0.08,0.0,0.0,0.27990016000000006,0.444,25.4,8.3,0.45,1.07,1.28,0.57,5,264,3418,38199,7542,0,0,0,11.6,7933.2,1.0,1650.0,5.18,4.95,0.1088,default,ceph
0.08,0.0,0.07,3.51,0.1,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.06,2445.39,1506.0,1057.0,0.08,0.0,0.0,0.26361856,0.49,28.37,8.35,0.41,1.05,1.12,0.55,5,264,3447,38274,7678,0,0,0,13.0,7311.8,1.0,1650.0,5.17,4.95,0.10666666666666667,default,ceph
0.1,0.0,0.08,3.42,0.11,0.07,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,2608.54,1614.6,1141.6,0.09,0.0,0.0,0.30900906666666667,0.455,25.75,8.13,0.43,1.07,1.22,0.56,5,264,3698,38509,7875,0,0,0,15.8,8167.0,1.0,1650.0,5.15,4.95,0.1088,default,ceph
0.08,0.0,0.09,3.48,0.11,0.1,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.24,2376.94,1491.8,1061.0,0.08,0.0,0.0,0.30466048,0.456,24.65,7.59,0.43,1.06,1.24,0.56,5,264,7958,38299,7790,0,0,0,11.2,7533.4,1.0,1650.0,5.38,5.0,0.1088,default,ceph
0.07,0.0,0.08,3.23,0.11,0.05,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.97,2373.7,1498.8,1056.6,0.08,0.0,0.0,0.25511936,0.408,26.33,8.23,0.41,1.03,1.47,0.6,4,264,3545,38161,7458,0,0,0,13.4,7780.8,1.0,1650.0,5.27,4.99,0.1088,default,ceph
0.08,0.0,0.09,3.17,0.11,0.1,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.79,2351.78,1471.2,1037.4,0.08,0.0,0.0,0.29450239999999994,0.479,26.76,8.12,0.41,1.09,1.14,0.54,4,264,3400,38287,7797,0,0,0,15.4,7421.4,1.0,1650.0,5.25,4.99,0.1088,default,ceph
0.13,0.0,0.08,3.45,0.1,0.06,0.0,0.0,0.37000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.8,2521.58,1576.8,1106.0,0.08,0.0,0.0,0.29814784,0.433,25.3,8.1,0.44,1.06,1.34,0.58,4,264,3619,38370,7794,0,0,0,13.2,8057.2,1.0,1650.0,5.23,4.99,0.11093333333333333,default,ceph
0.08,0.0,0.07,3.38,0.11,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.25,2404.52,1499.8,1056.6,0.08,0.0,0.0,0.2582801066666667,0.463,26.4,8.05,0.41,1.08,1.19,0.55,5,264,3505,38238,7637,0,0,0,13.0,7465.6,1.0,1650.0,5.05,4.95,0.11093333333333333,default,ceph
0.11,0.0,0.06,3.33,0.11,0.08,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.45,2354.24,1483.4,1049.0,0.08,0.0,0.0,0.29087744,0.457,26.3,8.18,0.43,1.08,1.22,0.56,5,264,3519,38251,7551,0,0,0,15.8,7818.8,1.0,1650.0,5.04,4.96,0.11093333333333333,default,ceph
0.07,0.0,0.08,3.28,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.62,2416.16,1489.2,1054.4,0.08,0.0,0.0,0.28833109333333334,0.461,25.76,7.85,0.42,1.07,1.22,0.56,5,264,3398,38514,7806,0,0,0,11.2,7472.2,1.0,1649.0,4.88,4.92,0.11093333333333333,default,ceph
0.08,0.0,0.08,3.58,0.1,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.76,2426.72,1507.0,1060.6,0.08,0.0,0.0,0.25976832,0.428,26.37,8.39,0.44,1.11,1.24,0.53,5,264,3566,38373,7363,0,0,0,13.4,7592.0,1.0,1649.0,5.05,4.96,0.11093333333333333,default,ceph
0.09,0.0,0.08,3.35,0.11,0.07,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.21,2457.02,1549.2,1098.0,0.08,0.0,0.0,0.2919492266666667,0.462,26.49,8.16,0.42,1.09,1.2,0.56,5,264,3590,38626,7861,0,0,0,15.4,7658.6,1.0,1649.0,5.05,4.96,0.1088,default,ceph
0.07,0.0,0.07,3.27,0.12,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.21,2416.02,1518.8,1078.6,0.08,0.0,0.0,0.2873070933333334,0.47,25.81,7.77,0.43,1.06,1.19,0.56,4,264,3598,38473,7564,0,0,2,11.6,7815.0,1.0,1649.0,4.96,4.94,0.1088,default,ceph
0.08,0.0,0.07,3.33,0.09,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.83,2479.74,1563.0,1102.8,0.08,0.0,0.0,0.2657143466666667,0.467,26.81,8.2,0.42,1.11,1.17,0.55,5,264,3627,38658,7841,0,0,0,13.0,7587.8,2.0,1649.0,4.89,4.93,0.11093333333333333,default,ceph
0.08,0.0,0.07,3.57,0.12,0.09,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.34,2479.19,1560.4,1098.4,0.08,0.0,0.0,0.2886656,0.463,26.41,8.19,0.43,1.08,1.19,0.55,4,264,3742,38449,7396,0,0,1,15.8,7722.2,1.0,1649.0,4.89,4.93,0.11093333333333333,default,ceph
0.08,0.0,0.07,3.38,0.1,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0,2401.33,1532.0,1086.0,0.08,0.0,0.0,0.2804736,0.451,25.2,7.86,0.43,1.07,1.26,0.57,6,264,3711,38634,7886,0,0,0,11.2,7598.6,1.0,1649.0,4.9,4.93,0.11093333333333333,default,ceph
0.09,0.0,0.07,3.37,0.11,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.32,2384.76,1511.0,1063.6,0.08,0.0,0.0,0.2651067733333334,0.458,27.17,8.43,0.42,1.08,1.2,0.55,4,264,3572,38449,7522,0,0,0,13.4,7715.2,1.0,1649.0,4.83,4.91,0.11093333333333333,default,ceph
0.08,0.0,0.08,3.39,0.11,0.09,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.3,2437.93,1505.0,1055.0,0.08,0.0,0.0,0.2807534933333334,0.47,26.59,8.07,0.43,1.1,1.17,0.55,4,264,3400,38573,7854,0,0,0,15.4,7621.0,1.0,1649.0,4.76,4.9,0.11093333333333333,default,ceph
0.08,0.0,0.07,3.42,0.1,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.0,2517.42,1579.0,1119.8,0.08,0.0,0.0,0.29342378666666663,0.444,25.13,8.0,0.45,1.08,1.28,0.57,5,264,3779,38454,7644,0,0,0,13.2,7838.8,1.0,1649.0,4.7,4.88,0.11093333333333333,default,ceph
0.07,0.0,0.09,3.49,0.11,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.53,2473.39,1546.4,1093.4,0.08,0.0,0.0,0.25553578666666665,0.494,29.41,8.3,0.39,1.15,1.1,0.54,5,264,3593,38298,7707,0,0,0,13.0,7556.2,1.0,1649.0,4.7,4.88,0.11093333333333333,default,ceph
0.08,0.0,0.07,3.33,0.11,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.5,2469.91,1560.8,1109.8,0.08,0.0,0.0,0.29042688,0.467,26.59,8.2,0.43,1.07,1.18,0.55,5,264,3720,38479,7823,0,0,0,15.8,7953.0,1.0,1649.0,4.65,4.87,0.11093333333333333,default,ceph
0.08,0.0,0.08,3.55,0.11,0.09,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246.38,2383.14,1488.4,1049.4,0.08,0.0,0.0,0.30700202666666665,0.449,25.32,7.87,0.45,1.06,1.27,0.57,4,264,6551,37965,7195,0,0,0,11.2,7197.4,1.0,1649.0,4.75,4.89,0.1088,default,ceph
