cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.79,0.0,0.04,0.04,0.19,0.03,0.0,0.0,1.05,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,5.33,0.0,3.0,0.16,0.0,0.7,0.05,5.8,0.4,0.0,0.0,0.0,1.3666372266666666,0.634,29.81,8.59,0.03,4.36,0.97,0.62,0,0,3,33174,840,0,1,1,3.8,843.0,3.0,1375.0,1.0,1.0,0.023796327265288852,default,speccpu
0.82,0.0,0.04,0.01,0.28,0.02,0.0,0.0,1.1600000000000001,100.0,0.0,2.8,0.0,0.02,0.0,48.15,0.0,6.29,0.0,32.14,2.72,0.09,0.5,0.0,4.4,0.0,0.0,0.0,0.0,1.37930752,0.643,29.39,8.14,0.03,4.42,0.96,0.61,0,0,23,33765,855,0,1,1,3.4,852.6,3.0,1375.0,1.0,1.0,0.023796327265288852,default,speccpu
0.82,0.0,0.03,0.03,0.27,0.02,0.0,0.0,1.1400000000000001,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,13.0,0.0,2.75,0.24,0.0,0.2,0.01,3.2,0.2,0.0,0.0,0.0,1.366528,0.65,26.96,7.63,0.03,4.44,0.95,0.62,0,0,7,33673,861,0,1,1,3.4,866.0,3.0,1375.0,1.0,1.0,0.023796327265288852,default,speccpu
0.82,0.0,0.04,0.0,0.26,0.03,0.0,0.0,1.1500000000000001,100.00000000000001,0.0,0.6,0.0,0.02,0.0,62.5,0.0,37.33,0.0,9.67,0.56,0.01,0.12,0.03,1.8,0.6,0.0,0.0,0.0,1.3666030933333333,0.637,28.48,8.27,0.03,4.43,0.97,0.62,0,0,22,33849,908,0,1,1,3.4,905.0,3.0,1375.0,1.0,1.0,0.023796327265288852,default,speccpu
0.81,0.0,0.04,0.0,0.25,0.02,0.0,0.0,1.12,100.0,0.0,0.6,0.0,0.01,0.0,62.5,0.0,13.33,0.0,7.33,0.4,0.0,0.21,0.01,2.0,0.2,0.0,0.0,0.2,1.3641181866666665,0.556,28.47,8.68,0.06,4.51,1.03,0.57,0,0,8,33748,816,0,1,1,3.4,818.4,3.0,1375.0,1.0,1.0,0.023796327265288852,default,speccpu
0.83,0.0,0.05,0.06,0.19,0.05,0.0,0.0,1.12,100.0,27.2,6.0,0.61,0.08,0.0,66.29,23.12,13.33,1.34,6.3,5.92,0.09,0.15,0.9,2.8,4.0,0.0,0.0,0.0,1.35575552,0.509,28.1,10.44,0.02,5.38,1.33,0.68,0,0,78,33250,958,0,1,1,16.4,949.6,3.0,1371.0,1.0,1.0,0.02233940926945484,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.2,0.0,0.02,0.0,71.43,0.0,14.0,0.0,7.67,0.8,0.01,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.6614971733333334,0.507,28.77,10.61,0.02,5.39,1.34,0.68,0,0,17,32377,161,0,1,1,1.2,169.0,3.0,1371.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,6.0,0.24,0.0,0.12,0.0,2.0,0.0,0.0,0.0,0.0,0.6601454933333333,0.51,27.45,10.14,0.02,5.39,1.33,0.68,0,0,2,32416,214,0,1,1,1.2,216.4,2.0,1371.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,7.2,0.0,0.04,0.0,26.53,0.0,5.11,0.0,6.81,1.84,0.04,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.6606984533333334,0.44,11.94,7.22,0.02,5.4,1.7,0.75,0,0,41,32385,166,0,1,1,1.2,164.8,3.0,1371.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,12.25,0.64,0.01,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.8592998399999999,0.396,6.85,3.65,0.02,2.95,1.95,0.77,0,0,8,32393,170,0,1,1,1.2,163.6,2.0,1371.0,1.0,1.0,0.02185376993751017,default,speccpu
0.28,0.0,0.01,0.0,0.07,0.06,0.0,0.0,0.42000000000000004,36.46000000000001,0.0,0.6,0.0,0.02,0.0,66.67,0.0,41.33,0.0,9.33,0.48,0.0,0.21,0.01,2.0,0.2,0.0,0.0,0.2,0.2253073066666667,0.613,13.98,0.82,0.53,1.78,0.88,0.54,0,0,24,32375,167,0,0,0,1.2,177.6,2.0,1369.0,1.0,1.0,0.02185376993751017,default,speccpu
0.02,0.0,0.0,0.01,0.09,0.06,0.0,0.0,0.16999999999999998,0.0,0.2,1.4,0.0,0.01,0.0,65.0,4.0,7.79,54.0,15.71,1.84,0.03,0.05,0.02,0.8,0.2,0.0,0.0,0.0,0.009079466666666666,0.979,22.22,2.76,0.0,0.35,0.29,0.28,0,0,16,32420,235,0,0,1,1.6,219.8,2.0,1371.0,0.92,0.98,0.02185376993751017,default,speccpu
0.6,0.0,0.02,0.03,0.05,0.05,0.0,0.0,0.7200000000000001,76.11,1.8,1.2,0.22,0.02,0.0,70.0,126.67,15.33,4.89,13.33,1.68,0.02,0.15,0.05,2.6,0.4,0.0,0.0,0.0,0.38907221333333336,0.768,1.33,0.33,0.0,0.41,0.23,0.18,0,0,21,32414,190,0,1,1,2.2,200.0,3.0,1371.0,0.93,0.98,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,1.0,0.0,0.02,0.0,44.44,0.0,17.6,0.0,20.8,1.68,0.02,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.48232448,0.774,1.18,0.29,0.0,0.39,0.23,0.18,0,0,7,32393,166,0,1,1,1.2,160.8,2.0,1371.0,1.01,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.9299999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,5.5,0.24,0.0,0.15,0.01,2.4,0.2,0.0,0.0,0.0,0.46088192,0.774,0.88,0.22,0.0,0.42,0.23,0.18,0,0,2,32406,221,0,1,1,1.4,229.4,3.0,1372.0,1.01,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.03,0.06,0.07,0.0,0.0,0.9100000000000001,100.0,0.0,4.4,0.0,0.12,0.0,42.11,0.0,27.45,0.0,30.27,2.32,0.13,0.03,0.01,0.4,0.2,0.0,0.0,0.0,0.45516799999999996,0.443,20.87,7.91,0.0,1.92,1.25,0.55,0,0,127,32419,213,0,1,1,1.2,204.8,2.0,1372.0,1.01,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,1.0,0.0,0.01,0.0,61.54,0.0,12.0,0.0,13.8,0.72,0.01,0.24,0.03,2.4,0.6,0.0,0.0,0.2,0.6061397333333333,0.276,32.49,18.13,0.0,3.1,2.66,0.73,0,0,10,32380,166,0,1,1,1.2,167.2,3.0,1372.0,1.09,1.02,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.03,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.02,0.0,62.5,0.0,41.33,0.0,6.33,0.32,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.6705152000000001,0.277,31.99,17.76,0.0,3.09,2.66,0.74,0,0,22,32390,161,0,1,1,1.2,161.6,2.0,1372.0,1.08,1.02,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,2.4,0.0,0.03,0.0,55.56,0.0,14.67,0.0,19.0,1.68,0.04,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.66455552,0.278,31.91,17.72,0.0,3.09,2.66,0.74,0,0,42,32379,164,0,1,1,1.2,172.2,3.0,1372.0,1.08,1.02,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,1.0,0.0,0.01,0.0,16.67,0.0,13.6,0.0,0.8,0.0,0.0,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.6636134399999999,0.276,32.52,18.19,0.0,3.1,2.67,0.74,0,0,5,32403,214,0,1,1,1.2,206.8,2.0,1372.0,1.07,1.02,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,5.33,0.0,1.67,0.08,0.0,0.18,0.0,3.0,0.0,0.0,0.0,0.0,0.67084288,0.277,32.46,18.08,0.0,3.09,2.66,0.74,0,0,3,32392,160,0,1,1,1.2,167.6,3.0,1372.0,1.06,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.05,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,0.5,0.0,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.6686924799999999,0.277,32.17,17.88,0.0,3.09,2.66,0.74,0,0,21,32381,165,0,1,1,1.2,156.8,2.0,1372.0,1.06,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,3.4,0.0,0.02,0.0,39.29,0.0,6.12,0.0,1.24,0.08,0.0,0.15,0.01,1.0,0.2,0.0,0.0,0.2,0.6662485333333333,0.587,27.78,6.31,0.0,2.05,1.11,0.65,0,0,8,32415,160,0,1,1,1.2,162.4,3.0,1372.0,1.05,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,10.0,0.0,8.5,0.56,0.01,0.15,0.02,2.4,0.4,0.0,0.0,0.0,0.54188032,1.493,1.78,0.09,0.0,0.76,0.27,0.4,0,0,25,32407,224,0,1,1,1.2,224.4,2.0,1372.0,1.05,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,1.0,0.0,0.02,0.0,50.0,0.0,24.8,0.0,1.0,0.08,0.0,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.19159722666666665,1.489,1.59,0.08,0.0,0.77,0.28,0.41,0,0,5,32394,163,0,1,1,1.2,164.4,3.0,1372.0,1.04,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.01,0.0,62.5,0.0,13.33,0.0,2.0,0.08,0.0,0.13,0.0,1.2,0.0,0.0,0.0,0.0,0.19521535999999998,1.5,1.71,0.09,0.0,0.76,0.27,0.41,0,0,8,32379,164,0,1,1,1.2,159.2,2.0,1372.0,1.04,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,12.0,0.0,7.0,0.32,0.0,0.39,0.37,3.0,1.2,0.0,0.0,0.0,0.19375445333333333,1.513,1.94,0.09,0.0,0.75,0.26,0.4,0,0,2,32401,178,0,1,1,1.2,187.2,3.0,1372.0,1.04,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,6.5,0.48,0.0,0.38,0.37,1.8,1.2,0.0,0.0,0.0,0.18785621333333333,1.108,5.32,0.44,0.0,0.66,0.37,0.41,0,0,5,32414,232,0,1,1,1.2,224.0,2.0,1372.0,1.03,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,5.33,0.0,12.33,0.72,0.01,0.21,0.02,1.8,0.4,0.0,0.0,0.2,0.24814250666666668,1.1,5.14,0.44,0.0,0.68,0.37,0.41,0,0,3,32394,166,0,1,1,1.2,170.8,3.0,1372.0,1.03,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.8,0.0,0.01,0.0,52.63,0.0,7.11,0.0,12.22,1.2,0.02,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.25049087999999997,1.111,5.3,0.43,0.0,0.65,0.36,0.4,0,0,17,32402,204,0,1,1,1.2,200.0,3.0,1372.0,1.03,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.2,0.0,0.01,0.0,14.29,0.0,8.0,0.0,16.0,0.8,0.02,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.23953408,1.104,5.4,0.45,0.0,0.66,0.37,0.4,0,0,6,32389,159,0,1,1,1.2,165.2,3.0,1372.0,1.03,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.02,0.0,62.5,0.0,33.33,0.0,6.33,0.32,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.2454050133333333,1.108,4.96,0.4,0.0,0.67,0.37,0.4,0,0,22,32431,218,0,1,1,1.2,216.0,2.0,1372.0,1.02,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,12.0,0.0,3.0,0.16,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.24077653333333332,1.123,5.19,0.41,0.0,0.65,0.36,0.4,0,0,10,32391,163,0,1,1,1.2,161.6,3.0,1372.0,1.02,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.07,0.0,0.0,0.9300000000000002,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,12.0,0.0,4.75,0.4,0.0,0.35,0.36,2.4,1.0,0.0,0.0,0.0,0.23920639999999999,0.719,21.81,3.23,0.0,1.12,0.54,0.39,0,0,7,32388,184,0,1,1,1.2,177.6,2.0,1372.0,1.02,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,8.25,0.56,0.01,0.2,0.01,1.8,0.2,0.0,0.0,0.2,0.36157439999999996,0.438,2.64,0.82,0.0,2.19,0.8,0.35,0,0,5,32390,160,0,1,1,1.2,165.2,3.0,1372.0,1.02,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.9,100.0,0.0,0.8,0.0,0.0,0.0,50.0,0.0,5.0,0.0,0.5,0.0,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.38549503999999996,0.421,1.7,0.57,0.0,2.19,0.87,0.37,0,0,6,32405,213,0,1,1,1.2,209.6,2.0,1372.0,1.02,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,2.6,0.0,0.02,0.0,35.0,0.0,6.15,0.0,5.15,0.16,0.01,0.21,0.01,3.4,0.2,0.0,0.0,0.0,0.40896511999999996,0.427,2.71,0.88,0.0,2.17,0.84,0.36,0,0,17,32397,169,0,1,1,1.2,175.6,3.0,1372.0,1.01,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,1.2,0.0,0.01,0.0,45.45,0.0,8.0,0.0,0.83,0.0,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.39228757333333336,0.372,18.04,7.95,0.0,2.36,1.35,0.5,0,0,9,32378,165,0,1,1,1.2,163.6,2.0,1372.0,1.01,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.05,0.04,0.0,0.0,0.8700000000000001,100.0,0.0,0.6,0.0,0.02,0.0,62.5,0.0,38.67,0.0,0.67,0.0,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.5657668266666667,0.303,32.0,21.08,0.0,2.4,2.21,0.67,0,0,23,32415,217,0,1,1,1.2,215.0,3.0,1372.0,1.01,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.07,0.0,0.0,0.94,99.8,0.0,1.6,0.0,0.01,0.0,38.46,0.0,7.5,0.0,14.38,1.28,0.02,0.11,0.02,1.6,0.4,0.0,0.0,0.0,0.8155272533333334,0.316,32.3,21.55,0.0,2.07,2.11,0.67,0,0,12,32410,228,0,1,1,1.2,227.2,2.0,1372.0,1.01,1.01,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,9.33,0.0,2.33,0.08,0.0,0.23,0.03,2.2,0.6,0.0,0.0,0.2,0.8526301866666667,0.316,32.57,21.73,0.0,2.06,2.1,0.66,0,0,3,32393,167,0,1,1,1.2,168.4,3.0,1372.0,1.01,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,12.5,0.48,0.0,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.8579822933333333,0.318,32.42,21.65,0.0,2.04,2.09,0.67,0,0,2,32403,160,0,1,1,1.2,159.6,3.0,1372.0,1.01,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.07,0.0,0.0,0.9300000000000002,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,5.33,0.0,5.0,0.24,0.0,0.2,0.01,3.2,0.2,0.0,0.0,0.0,0.8579822933333333,0.318,32.38,21.55,0.0,2.04,2.08,0.66,0,0,3,32393,163,0,1,1,1.2,164.0,3.0,1372.0,1.01,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,2.6,0.0,0.02,0.0,48.0,0.0,6.46,0.0,15.85,1.68,0.04,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.8582894933333333,0.317,32.08,21.34,0.0,2.03,2.1,0.66,0,0,22,32405,211,0,1,1,1.2,213.6,3.0,1372.0,1.01,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,1.2,0.0,0.01,0.0,45.45,0.0,10.0,0.0,4.83,0.08,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.8526370133333334,0.31,32.41,21.49,0.0,2.03,2.1,0.65,0,0,9,32379,169,0,1,1,1.2,172.0,3.0,1372.0,1.01,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.02,0.0,62.5,0.0,37.33,0.0,1.67,0.08,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.8578662399999999,0.318,32.3,21.51,0.0,2.04,2.09,0.66,0,0,22,32390,162,0,1,1,1.2,154.6,3.0,1372.0,1.01,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.01,0.0,62.5,0.0,13.33,0.0,3.67,0.24,0.0,0.35,0.01,4.4,0.2,0.0,0.0,0.2,0.8561595733333334,0.318,32.68,21.81,0.0,2.03,2.09,0.66,0,0,8,32383,163,0,1,1,1.2,170.4,3.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,12.0,0.0,0.5,0.0,0.0,0.12,0.01,2.0,0.2,0.0,0.0,0.0,0.8640170666666667,0.317,32.31,21.56,0.0,2.04,2.1,0.67,0,0,2,32418,219,0,1,1,1.2,216.2,2.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,0.5,0.0,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.85377024,0.687,25.07,2.65,0.0,1.36,0.39,0.27,0,0,2,32376,160,0,1,1,1.2,157.8,3.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.01,0.01,0.08,0.06,0.0,0.0,0.9299999999999999,50.0,0.0,0.6,0.0,0.0,0.0,70.0,0.0,5.33,0.0,10.67,0.56,0.01,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.24340480000000003,0.788,11.32,0.46,0.0,1.27,0.2,0.15,0,0,8,32392,172,0,1,1,1.4,170.0,2.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,3.8,0.0,0.03,0.0,34.48,0.0,6.95,0.0,18.32,1.84,0.06,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.019101013333333333,0.786,10.39,0.41,0.0,1.26,0.19,0.15,0,0,25,32407,170,0,1,1,1.2,172.0,3.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.2,0.0,0.01,0.0,53.85,0.0,8.67,0.0,19.67,0.88,0.02,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.01913514666666667,0.786,9.93,0.4,0.0,1.27,0.2,0.16,0,0,10,32421,217,0,1,1,1.2,213.6,2.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.02,0.0,62.5,0.0,40.0,0.0,8.0,0.4,0.0,0.48,0.03,4.2,0.6,0.0,0.0,0.2,0.018732373333333333,0.789,9.6,0.38,0.0,1.26,0.19,0.15,0,0,23,32387,175,0,1,1,1.2,177.2,3.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.01,0.0,62.5,0.0,12.0,0.0,9.67,0.56,0.01,0.1,0.01,1.4,0.2,0.0,0.0,0.0,0.018363733333333333,0.788,9.43,0.38,0.0,1.26,0.2,0.15,0,0,7,32409,198,0,1,1,1.2,162.0,2.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.02,0.09,0.04,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,12.0,0.0,0.0,0.0,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.01854122666666667,0.788,9.51,0.38,0.0,1.27,0.19,0.15,0,0,2,32375,153,0,1,1,1.2,191.8,3.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,57.14,0.0,5.33,0.0,11.0,0.64,0.01,0.18,0.01,1.8,0.2,0.0,0.0,0.0,0.019012266666666666,0.789,9.14,0.36,0.0,1.26,0.2,0.15,0,0,6,32419,219,0,1,1,1.2,217.6,3.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,9.33,0.0,0.33,0.0,0.0,0.16,0.0,1.6,0.0,0.0,0.0,0.0,0.01856853333333333,0.787,9.15,0.37,0.0,1.27,0.2,0.15,0,0,3,32377,160,0,1,1,1.2,157.0,3.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.05,0.0,0.0,0.92,100.0,0.0,3.0,0.0,0.02,0.0,37.5,0.0,5.6,0.0,29.8,2.16,0.09,0.23,0.0,3.4,0.0,0.0,0.0,0.0,0.018827946666666668,0.79,9.0,0.36,0.0,1.27,0.19,0.15,0,0,21,32396,167,0,1,1,1.2,169.0,3.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,9.6,0.0,3.0,0.08,0.0,0.17,0.0,1.4,0.0,0.0,0.0,0.2,0.01905322666666667,0.79,8.84,0.35,0.0,1.26,0.19,0.15,0,0,8,32380,166,0,1,1,1.2,166.4,3.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.02,0.0,62.5,0.0,38.67,0.0,7.33,0.4,0.0,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.01871872,0.783,9.51,0.39,0.0,1.27,0.2,0.16,0,0,23,32414,212,0,1,1,1.2,210.0,3.0,1372.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.01,0.01,0.08,0.06,0.0,0.0,0.9299999999999999,100.0,0.0,0.6,0.0,0.01,0.0,62.5,0.0,13.33,0.0,8.0,0.48,0.0,0.09,0.06,1.6,0.4,0.0,0.0,0.0,0.01933312,0.794,8.61,0.34,0.0,1.25,0.19,0.15,0,0,8,32416,197,0,1,1,1.6,200.6,3.0,1373.0,1.0,1.0,0.02185376993751017,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.01,0.0,50.0,0.0,11.0,0.0,3.0,0.24,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.018705066666666666,0.788,8.45,0.34,0.0,1.26,0.2,0.16,0,0,6,32391,164,0,1,1,1.2,158.8,3.0,1373.0,1.0,1.0,0.02185376993751017,default,speccpu
