cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.23,0.0,0.3,0.69,0.12,0.16,0.0,0.0,0.81,0.0,0.0,3534.0,0.0,211.7,0.0,95.2,0.0,61.34,0.0,10.52,99.92,37.37,186513.2,686.5,17634.0,7784.4,6.11,0.0,0.0,1.0170504533333335,0.537,29.59,8.12,0.32,0.81,0.93,0.5,1,0,216357,62536,32083,0,1,0,15.4,32206.0,3.0,1557.0,1.39,1.27,0.055466666666666664,default,ceph
0.26,0.0,0.3,0.68,0.14,0.15,0.0,0.0,0.8500000000000001,0.0,0.2,3532.8,0.0,212.07,0.0,95.27,4.0,61.47,3.0,10.42,99.92,36.98,185856.76,681.1,17667.4,7726.0,6.09,0.0,0.0,1.0187502933333334,0.537,30.39,8.25,0.32,0.81,0.93,0.5,1,0,217028,61325,29796,0,1,0,14.8,29882.6,2.0,1558.0,1.44,1.29,0.055466666666666664,default,ceph
0.2,0.0,0.3,0.69,0.14,0.15,0.0,0.0,0.79,0.0,0.0,3673.0,0.0,220.2,0.0,95.22,0.0,61.39,0.0,10.51,100.32,38.86,193671.33,702.82,18254.4,7985.0,6.35,0.0,0.0,1.0246007466666665,0.538,30.25,8.32,0.33,0.81,0.94,0.51,1,0,226154,61918,29907,0,1,1,9.8,29878.8,2.0,1557.0,1.73,1.35,0.055466666666666664,default,ceph
0.21,0.0,0.31,0.69,0.14,0.15,0.0,0.0,0.81,0.0,0.0,3613.0,0.0,217.91,0.0,95.14,0.0,61.76,0.0,10.6,100.24,38.59,191107.58,692.75,17901.6,7838.8,6.26,0.0,0.0,1.0160878933333335,0.579,31.08,7.62,0.36,1.0,0.86,0.5,1,0,222508,61427,29464,0,1,0,15.8,29493.4,2.0,1557.0,1.67,1.34,0.055466666666666664,default,ceph
0.27,0.0,0.33,0.66,0.14,0.14,0.0,0.0,0.8800000000000001,0.0,0.0,3571.8,0.0,219.25,0.0,96.12,0.0,62.86,0.0,9.92,100.08,35.57,184600.42,664.38,17229.0,7488.4,6.05,0.0,0.0,1.0434560000000002,0.549,30.33,8.08,0.31,0.78,0.91,0.5,1,0,224818,60706,28912,0,1,0,14.4,28957.8,3.0,1558.0,1.86,1.39,0.055466666666666664,default,ceph
0.2,0.0,0.29,0.69,0.14,0.14,0.0,0.0,0.77,0.0,0.0,3500.0,0.0,210.2,0.0,95.32,0.0,61.5,0.0,10.61,100.24,37.28,183693.91,673.34,17247.2,7607.4,6.02,0.0,0.0,0.9660142933333332,0.535,29.78,8.17,0.33,0.81,0.95,0.51,1,0,216081,60476,28416,0,1,2,10.2,28236.4,6.0,1557.0,1.87,1.4,0.055466666666666664,default,ceph
0.22,0.0,0.3,0.67,0.14,0.15,0.0,0.0,0.81,0.0,0.0,3477.4,0.0,208.72,0.0,95.2,0.0,61.46,0.0,10.66,100.08,37.11,182200.86,657.53,16924.4,7443.6,5.97,0.0,0.0,0.9902011733333334,0.541,30.12,8.18,0.32,0.81,0.93,0.51,1,0,213142,60267,28570,0,1,3,15.4,28556.6,2.0,1557.0,1.8,1.39,0.055466666666666664,default,ceph
0.2,0.0,0.29,0.69,0.14,0.15,0.0,0.0,0.78,0.0,0.0,3495.0,0.0,208.52,0.0,95.12,0.0,61.1,0.0,10.84,100.0,37.78,183239.86,666.69,17224.4,7573.0,6.0,0.0,0.0,0.9832994133333334,0.537,30.45,8.33,0.32,0.8,0.95,0.51,1,0,214280,60058,27887,0,1,0,15.6,27930.8,3.0,1558.0,1.73,1.38,0.055466666666666664,default,ceph
0.23,0.0,0.32,0.68,0.13,0.15,0.0,0.0,0.8300000000000001,0.0,0.4,3672.8,0.0,220.26,0.0,95.1,4.0,61.41,1.5,9.19,100.08,34.18,194302.01,696.29,18001.8,7968.0,6.37,0.0,0.0,1.0098414933333333,0.54,30.51,8.45,0.33,0.8,0.94,0.51,1,0,225427,62756,31139,0,1,1,10.6,31070.0,2.0,1557.0,1.67,1.38,0.055466666666666664,default,ceph
0.17,0.0,0.25,0.72,0.13,0.12,0.0,0.0,0.67,0.0,0.0,2717.4,0.0,161.69,0.0,94.97,0.0,60.93,0.0,14.07,100.16,38.62,142633.8,518.49,13545.4,5963.2,4.67,0.0,0.0,0.7803972266666668,0.503,30.53,8.19,0.3,0.77,1.01,0.51,1,0,165238,54840,23367,0,1,0,15.8,23450.0,2.0,1557.0,1.62,1.37,0.055466666666666664,default,ceph
0.29,0.0,0.3,0.71,0.15,0.15,0.0,0.0,0.89,0.0,0.0,3413.2,0.0,208.46,0.0,96.1,0.0,62.54,0.0,10.13,100.4,34.56,173668.83,632.88,16226.4,7202.6,5.69,0.0,0.0,1.01660672,0.587,31.65,7.45,0.33,0.96,0.85,0.5,1,0,217086,60923,30246,0,1,0,14.6,30280.4,3.0,1559.0,1.57,1.36,0.055466666666666664,default,ceph
0.21,0.0,0.26,0.69,0.13,0.14,0.0,0.0,0.74,0.0,0.0,3441.6,0.0,205.16,0.0,95.17,0.0,61.04,0.0,11.36,100.0,39.16,179088.75,643.54,16439.6,7268.4,5.87,0.0,0.0,0.9684309333333333,0.534,30.33,8.28,0.32,0.8,0.95,0.51,1,0,210684,59796,28077,0,1,1,10.2,27918.0,2.0,1558.0,1.61,1.38,0.055466666666666664,default,ceph
0.21,0.0,0.31,0.7,0.13,0.14,0.0,0.0,0.79,0.0,0.0,3450.8,0.0,205.47,0.0,95.08,0.0,60.97,0.0,10.85,100.32,37.57,180164.2,647.13,16666.0,7332.0,5.9,0.0,0.0,0.9730935466666665,0.528,29.63,8.13,0.32,0.8,0.96,0.51,1,0,209763,60490,29302,0,1,1,15.4,29373.8,3.0,1558.0,1.56,1.37,0.055466666666666664,default,ceph
0.2,0.0,0.31,0.67,0.15,0.15,0.0,0.0,0.81,0.0,0.0,3495.4,0.0,208.8,0.0,95.16,0.0,61.17,0.0,10.26,100.64,35.94,183472.29,661.73,17162.0,7553.2,6.01,0.0,0.0,0.9857365333333333,0.539,30.37,8.32,0.32,0.8,0.94,0.5,1,0,214414,61007,29664,0,1,0,14.8,29621.6,5.0,1559.0,1.51,1.36,0.055466666666666664,default,ceph
0.21,0.0,0.29,0.68,0.12,0.13,0.0,0.0,0.75,0.0,0.4,3270.4,0.0,195.2,0.0,95.26,4.0,61.12,1.0,11.41,100.8,37.4,170062.93,615.22,15877.6,6972.0,5.57,0.0,0.0,0.88834048,0.54,30.08,7.95,0.31,0.79,0.94,0.51,1,0,199265,58857,27461,0,1,1,9.8,27682.0,5.0,1558.0,1.55,1.37,0.055466666666666664,default,ceph
0.17,0.0,0.22,0.71,0.13,0.15,0.0,0.0,0.67,0.0,0.0,2699.4,0.0,161.74,0.0,95.24,0.0,61.36,0.0,14.4,100.0,38.93,142121.5,516.87,13245.0,5834.0,4.66,0.0,0.0,0.7943372799999999,0.51,29.23,7.94,0.31,0.79,1.0,0.51,1,0,166292,54497,23013,0,0,0,15.8,22818.8,2.0,1558.0,1.51,1.37,0.055466666666666664,default,ceph
0.25,0.0,0.3,0.67,0.14,0.12,0.0,0.0,0.81,0.0,0.0,3198.2,0.0,197.18,0.0,96.26,0.0,63.13,0.0,11.19,100.24,35.81,165542.37,600.76,15395.8,6782.2,5.42,0.0,0.0,0.9411788799999999,0.593,30.41,7.18,0.33,0.97,0.83,0.49,1,0,202185,59246,28887,0,1,0,14.4,28928.8,2.0,1559.0,1.79,1.43,0.055466666666666664,default,ceph
0.21,0.0,0.31,0.67,0.13,0.15,0.0,0.0,0.8,0.0,0.0,3662.6,0.0,220.39,0.0,95.23,0.0,61.62,0.0,10.38,100.08,38.23,192018.1,694.22,17914.2,7848.2,6.29,0.0,0.0,1.02047744,0.542,29.63,8.13,0.33,0.8,0.93,0.51,0,0,225547,62153,30697,0,1,1,10.2,30660.6,2.0,1558.0,1.96,1.47,0.055466666666666664,default,ceph
0.22,0.0,0.32,0.7,0.15,0.14,0.0,0.0,0.8300000000000001,0.0,0.0,3676.2,0.0,220.88,0.0,95.21,0.0,61.53,0.0,10.65,100.24,39.51,194072.77,705.49,18190.8,8016.4,6.36,0.0,0.0,1.02223872,0.537,29.24,8.05,0.32,0.8,0.94,0.5,1,0,226027,62587,31271,0,1,1,15.4,31300.0,3.0,1558.0,1.89,1.46,0.055466666666666664,default,ceph
0.21,0.0,0.31,0.68,0.14,0.16,0.0,0.0,0.8200000000000001,0.0,0.0,3541.4,0.0,213.61,0.0,95.27,0.0,61.77,0.0,10.06,100.56,35.85,186717.1,684.17,17531.2,7784.6,6.12,0.0,0.0,1.0006254933333334,0.538,29.61,8.1,0.32,0.81,0.93,0.5,1,0,218832,62401,31597,0,1,0,15.6,31603.8,2.0,1559.0,1.9,1.47,0.055466666666666664,default,ceph
0.22,0.0,0.3,0.67,0.15,0.15,0.0,0.0,0.8200000000000001,0.0,0.2,3703.0,0.0,222.0,0.0,95.28,4.0,61.39,12.0,9.48,100.24,35.1,194451.5,716.12,18375.4,8117.2,6.37,0.0,0.0,1.0233446400000001,0.547,30.15,8.21,0.33,0.81,0.93,0.51,0,0,227814,63994,33200,0,1,0,10.6,33138.6,3.0,1558.0,1.82,1.46,0.055466666666666664,default,ceph
0.21,0.0,0.32,0.68,0.13,0.15,0.0,0.0,0.81,0.0,0.0,3880.0,0.0,231.22,0.0,95.08,0.0,61.02,0.0,9.75,100.48,37.9,203320.4,736.52,19132.6,8381.0,6.66,0.0,0.0,1.06502144,0.56,30.74,8.1,0.35,0.91,0.9,0.5,1,0,238102,64217,32952,0,1,1,15.8,32872.0,3.0,1558.0,1.84,1.47,0.055466666666666664,default,ceph
0.18,0.0,0.24,0.51,0.14,0.12,0.0,0.0,0.68,0.0,0.0,2335.8,0.0,143.16,0.0,96.48,0.0,62.76,0.0,11.38,100.32,27.2,116552.74,425.42,10666.2,4715.2,3.82,0.0,0.0,0.6921216,0.556,30.34,7.04,0.29,0.86,0.91,0.51,1,0,145054,51368,20794,0,0,0,14.4,20942.6,3.0,1559.0,1.69,1.45,0.055466666666666664,default,ceph
0.26,0.0,0.32,0.68,0.14,0.15,0.0,0.0,0.8700000000000001,0.0,0.0,3726.8,0.0,224.15,0.0,95.33,0.0,61.59,0.0,9.65,100.16,36.15,195793.6,716.35,18391.6,8116.2,6.42,0.0,0.0,1.035264,0.541,29.8,8.19,0.33,0.8,0.94,0.51,0,0,230326,63075,31621,0,1,2,10.4,31572.2,3.0,1559.0,1.63,1.44,0.055466666666666664,default,ceph
0.23,0.0,0.33,0.69,0.12,0.16,0.0,0.0,0.8400000000000001,0.0,0.0,3774.4,0.0,226.3,0.0,95.23,0.0,61.4,0.0,9.21,100.08,34.74,197384.08,720.78,18518.2,8099.8,6.47,0.0,0.0,1.06727424,0.538,29.81,8.22,0.33,0.81,0.93,0.5,1,0,232418,63691,32504,0,1,1,15.4,32452.2,5.0,1559.0,1.66,1.45,0.055466666666666664,default,ceph
0.24,0.0,0.32,0.68,0.15,0.14,0.0,0.0,0.8500000000000001,0.0,0.0,3722.4,0.0,223.33,0.0,95.29,0.0,61.44,0.0,8.87,100.4,33.47,194425.7,702.09,18021.0,7906.6,6.37,0.0,0.0,1.0606865066666666,0.54,30.54,8.44,0.33,0.82,0.93,0.5,1,0,228034,63024,31909,0,1,1,14.8,31840.0,2.0,1560.0,1.77,1.48,0.055466666666666664,default,ceph
0.24,0.0,0.33,0.68,0.14,0.15,0.0,0.0,0.8600000000000001,0.0,0.2,3849.6,0.0,231.1,0.0,95.28,4.0,61.47,16.0,8.83,100.24,34.31,202256.26,746.44,19097.2,8427.2,6.63,0.0,0.0,1.0742784,0.545,29.77,8.22,0.34,0.81,0.93,0.5,1,0,236898,64678,33546,0,1,1,9.8,33577.8,4.0,1559.0,1.71,1.47,0.055466666666666664,default,ceph
0.27,0.0,0.34,0.65,0.15,0.15,0.0,0.0,0.9100000000000001,0.0,0.0,3857.4,0.0,235.76,0.0,96.13,0.0,62.59,0.0,8.34,100.24,32.63,197339.38,728.96,18632.0,8179.6,6.47,0.0,0.0,1.1203857066666667,0.582,30.52,7.61,0.35,0.97,0.86,0.5,1,0,241404,63921,32641,0,1,0,15.8,32635.4,2.0,1559.0,1.73,1.48,0.055466666666666664,default,ceph
0.26,0.0,0.33,0.68,0.14,0.16,0.0,0.0,0.8900000000000001,0.0,0.0,3816.2,0.0,228.44,0.0,95.21,0.0,61.3,0.0,8.84,100.72,34.15,200502.99,732.2,18860.0,8249.8,6.57,0.0,0.0,1.0681344000000002,0.544,29.68,8.11,0.33,0.82,0.92,0.5,1,0,234642,64414,33480,0,1,0,14.4,33209.6,3.0,1560.0,1.67,1.47,0.055466666666666664,default,ceph
0.24,0.0,0.29,0.68,0.15,0.15,0.0,0.0,0.8300000000000001,0.0,0.0,3782.0,0.0,225.58,0.0,95.3,0.0,61.08,0.0,8.5,100.16,32.21,195508.4,723.64,18323.8,8095.2,6.41,0.0,0.0,1.0454357333333335,0.542,29.55,8.2,0.34,0.82,0.93,0.5,1,0,230806,63463,32349,0,1,0,10.2,32709.8,4.0,1559.0,1.62,1.46,0.055466666666666664,default,ceph
0.25,0.0,0.32,0.66,0.14,0.14,0.0,0.0,0.8500000000000001,0.0,0.0,3908.2,0.0,233.01,0.0,95.37,0.0,61.05,0.0,8.54,100.0,33.54,203045.43,747.85,19052.4,8352.2,6.65,0.0,0.0,1.1052305066666668,0.541,30.07,8.25,0.34,0.82,0.92,0.5,1,0,238551,63587,31526,0,1,2,15.4,31310.0,2.0,1559.0,1.65,1.47,0.055466666666666664,default,ceph
0.23,0.0,0.32,0.67,0.14,0.15,0.0,0.0,0.8400000000000001,0.0,0.0,3769.8,0.0,224.39,0.0,95.28,0.0,60.95,0.0,8.96,100.16,33.83,195206.48,711.76,18136.4,7970.8,6.4,0.0,0.0,1.0702165333333336,0.539,30.69,8.36,0.33,0.82,0.92,0.5,0,0,228794,62311,30401,0,1,1,15.6,30600.0,2.0,1560.0,1.6,1.46,0.055466666666666664,default,ceph
0.23,0.0,0.29,0.67,0.15,0.15,0.0,0.0,0.8200000000000001,0.0,0.0,3762.6,0.0,224.23,0.0,95.28,0.0,61.02,0.0,8.4,100.16,32.07,196419.58,719.02,18224.4,8048.0,6.44,0.0,0.0,1.0435106133333334,0.545,30.57,8.33,0.34,0.82,0.93,0.51,1,0,230421,62636,30792,0,1,0,10.6,30742.8,2.0,1559.0,1.55,1.45,0.055466666666666664,default,ceph
0.25,0.0,0.3,0.67,0.13,0.16,0.0,0.0,0.8400000000000001,0.0,0.2,3521.8,0.0,215.42,0.0,96.15,4.0,62.64,0.0,11.0,100.24,38.81,179002.51,654.47,16695.8,7346.4,5.87,0.0,0.0,1.0084829866666667,0.579,31.61,7.76,0.35,0.98,0.86,0.5,1,0,220064,59411,27550,0,1,0,15.8,27747.8,2.0,1559.0,1.51,1.45,0.055466666666666664,default,ceph
0.27,0.0,0.3,0.66,0.14,0.14,0.0,0.0,0.8500000000000001,0.0,0.0,3567.2,0.0,213.38,0.0,95.29,0.0,61.25,0.0,9.83,100.48,34.98,185188.15,682.71,17403.0,7716.6,6.07,0.0,0.0,1.0210577066666666,0.533,30.72,8.29,0.32,0.81,0.96,0.51,1,0,220182,61710,30226,0,1,0,14.4,30098.8,3.0,1560.0,1.46,1.44,0.055466666666666664,default,ceph
0.25,0.0,0.28,0.67,0.14,0.15,0.0,0.0,0.8200000000000001,0.0,0.0,3778.0,0.0,225.04,0.0,95.2,0.0,61.0,0.0,9.23,100.88,35.16,196002.97,713.09,18218.2,8006.8,6.42,0.0,0.0,1.0364996266666666,0.539,30.73,8.53,0.34,0.81,0.94,0.5,1,0,230478,63101,31972,0,1,3,10.2,31835.4,2.0,1561.0,1.43,1.43,0.055466666666666664,default,ceph
0.24,0.0,0.3,0.69,0.14,0.14,0.0,0.0,0.8200000000000001,0.0,0.0,3509.2,0.0,208.19,0.0,95.15,0.0,60.75,0.0,10.44,100.4,36.8,181720.57,663.15,16992.8,7499.2,5.95,0.0,0.0,0.9794901333333333,0.528,30.05,8.33,0.32,0.8,0.96,0.51,1,0,212471,61776,31351,0,1,1,15.4,31422.0,2.0,1559.0,1.47,1.44,0.0576,default,ceph
0.23,0.0,0.3,0.68,0.14,0.15,0.0,0.0,0.8200000000000001,0.0,0.0,3429.0,0.0,204.82,0.0,95.29,0.0,61.17,0.0,10.56,100.08,36.36,177035.04,646.09,16562.4,7259.0,5.8,0.0,0.0,0.9689975466666665,0.536,30.55,8.27,0.32,0.81,0.95,0.51,1,0,209642,59668,28071,0,1,1,14.6,28021.6,2.0,1561.0,1.52,1.45,0.0576,default,ceph
0.25,0.0,0.3,0.65,0.13,0.14,0.0,0.0,0.8200000000000001,0.0,0.0,3485.6,0.0,209.23,0.0,95.58,0.0,61.47,0.0,11.0,100.0,38.43,181751.47,660.48,16907.2,7484.0,5.96,0.0,0.0,0.9912251733333334,0.588,31.53,7.58,0.34,0.97,0.85,0.5,1,0,217095,59156,27049,0,1,0,10.0,27569.6,3.0,1559.0,1.47,1.44,0.0576,default,ceph
0.24,0.0,0.31,0.67,0.15,0.15,0.0,0.0,0.8500000000000001,0.0,0.2,3589.0,0.0,217.5,0.0,95.86,4.0,62.06,3.0,9.66,100.24,34.95,183234.89,674.98,17246.6,7666.4,6.0,0.0,0.0,1.0232900266666667,0.523,30.06,8.44,0.32,0.8,0.98,0.51,1,0,220022,62201,31315,0,1,0,15.8,30792.0,2.0,1560.0,1.76,1.5,0.0576,default,ceph
0.21,0.0,0.3,0.68,0.14,0.15,0.0,0.0,0.8,0.0,0.0,3434.8,0.0,205.37,0.0,95.37,0.0,61.22,0.0,11.01,100.24,37.85,179031.79,649.15,16686.8,7299.2,5.87,0.0,0.0,0.9626555733333332,0.544,30.32,8.11,0.32,0.81,0.92,0.5,1,0,210223,59344,27469,0,1,0,14.2,27486.8,2.0,1558.0,1.78,1.51,0.0576,default,ceph
0.23,0.0,0.31,0.68,0.13,0.14,0.0,0.0,0.81,0.0,0.0,3708.6,0.0,221.61,0.0,95.23,0.0,61.19,0.0,9.86,100.56,36.38,193453.35,695.7,18012.2,7834.8,6.34,0.0,0.0,1.0211532799999998,0.537,30.68,8.43,0.33,0.8,0.95,0.51,1,0,226553,61696,29809,0,1,0,10.4,29923.6,4.0,1560.0,1.95,1.55,0.0576,default,ceph
0.26,0.0,0.29,0.69,0.14,0.15,0.0,0.0,0.8400000000000001,0.0,0.0,3529.8,0.0,211.07,0.0,95.17,0.0,61.23,0.0,9.35,100.32,33.24,184416.34,662.9,16971.6,7483.4,6.04,0.0,0.0,0.9914094933333333,0.531,30.84,8.49,0.33,0.8,0.95,0.51,1,0,216527,61101,29604,0,1,0,15.4,29630.4,2.0,1558.0,1.88,1.54,0.0576,default,ceph
0.23,0.0,0.31,0.67,0.15,0.14,0.0,0.0,0.8300000000000001,0.0,0.0,3755.8,0.0,224.3,0.0,95.31,0.0,61.15,0.0,9.21,100.24,34.82,195122.1,710.22,18290.0,8009.4,6.39,0.0,0.0,1.0639633066666665,0.536,31.12,8.47,0.33,0.81,0.94,0.5,0,0,230518,62640,30813,0,1,1,15.2,30671.6,3.0,1559.0,1.89,1.55,0.0576,default,ceph
0.29,0.0,0.32,0.67,0.15,0.14,0.0,0.0,0.9,0.0,0.0,3683.4,0.0,224.16,0.0,96.18,0.0,62.32,0.0,9.61,100.48,35.67,187003.21,682.13,17406.4,7661.4,6.13,0.0,0.0,1.0433194666666665,0.589,31.84,7.65,0.34,0.96,0.85,0.5,1,0,229778,60973,29080,0,1,3,11.0,29179.2,3.0,1558.0,1.9,1.56,0.0576,default,ceph
0.18,0.0,0.26,0.7,0.14,0.15,0.0,0.0,0.7300000000000001,0.0,0.0,3203.2,0.0,191.13,0.0,95.33,0.0,61.1,0.0,11.8,100.08,38.17,166117.01,607.24,15684.2,6874.4,5.44,0.0,0.0,0.8906205866666668,0.52,30.56,8.15,0.31,0.8,1.0,0.52,0,0,193762,58378,27100,0,1,2,15.4,27199.4,2.0,1558.0,1.91,1.57,0.0576,default,ceph
0.16,0.0,0.2,0.52,0.12,0.11,0.0,0.0,0.59,0.0,0.2,2215.0,0.0,131.06,0.0,95.39,4.0,60.59,0.0,12.02,100.0,26.71,113148.18,423.2,10629.8,4762.2,3.71,0.0,0.0,0.6611626666666667,0.52,30.19,7.65,0.29,0.77,0.99,0.52,1,0,135654,51242,20050,0,0,1,14.6,19935.4,2.0,1558.0,1.75,1.54,0.055466666666666664,default,ceph
0.22,0.0,0.32,0.68,0.15,0.15,0.0,0.0,0.8400000000000001,0.0,0.0,3811.0,0.0,226.35,0.0,95.39,0.0,60.82,0.0,9.05,100.16,34.64,195655.5,714.19,18179.2,7966.8,6.41,0.0,0.0,1.0463368533333333,0.542,29.64,8.1,0.34,0.81,0.94,0.51,1,0,232353,62899,31410,0,1,1,10.2,31304.6,6.0,1559.0,1.93,1.58,0.05333333333333334,default,ceph
0.18,0.0,0.3,0.7,0.12,0.12,0.0,0.0,0.72,0.0,0.0,3180.0,0.0,189.42,0.0,95.37,0.0,60.99,0.0,11.21,100.16,35.92,164146.82,601.73,15318.0,6757.2,5.38,0.0,0.0,0.9046766933333333,0.535,29.55,7.99,0.32,0.8,0.95,0.51,1,0,193266,58828,28125,0,1,0,15.8,28162.8,2.0,1559.0,1.86,1.57,0.051199999999999996,default,ceph
0.22,0.0,0.29,0.68,0.13,0.15,0.0,0.0,0.79,0.0,0.0,3381.4,0.0,202.15,0.0,95.45,0.0,61.22,0.0,10.78,100.0,36.73,176042.54,645.68,16458.6,7223.6,5.77,0.0,0.0,0.9540266666666667,0.541,29.43,7.88,0.32,0.81,0.93,0.5,0,0,207010,60452,29642,0,1,4,14.2,29753.2,3.0,1559.0,1.95,1.59,0.051199999999999996,default,ceph
0.24,0.0,0.3,0.67,0.15,0.14,0.0,0.0,0.8300000000000001,0.0,0.0,3412.2,0.0,208.22,0.0,96.27,0.0,62.49,0.0,10.95,100.08,37.29,171676.89,630.63,16062.2,7049.0,5.63,0.0,0.0,0.9749640533333335,0.597,30.91,7.31,0.34,0.97,0.83,0.5,1,0,213634,58686,26629,0,1,1,10.4,26539.0,3.0,1559.0,1.87,1.58,0.051199999999999996,default,ceph
0.24,0.0,0.31,0.67,0.13,0.15,0.0,0.0,0.8300000000000001,0.0,0.0,3612.6,0.0,216.06,0.0,95.3,0.0,61.24,0.0,10.86,100.16,39.38,187635.36,692.75,17660.8,7776.2,6.15,0.0,0.0,1.00890624,0.534,30.1,8.23,0.33,0.81,0.95,0.51,0,0,221558,60877,28742,0,1,1,15.4,28767.4,3.0,1559.0,1.88,1.59,0.051199999999999996,default,ceph
0.21,0.0,0.3,0.69,0.14,0.15,0.0,0.0,0.8,0.0,0.2,3681.4,0.0,219.74,0.0,95.35,4.0,61.12,9.0,9.78,100.16,36.03,192198.72,701.53,17992.0,7918.0,6.3,0.0,0.0,1.0164497066666667,0.537,30.56,8.22,0.32,0.8,0.94,0.5,1,0,225189,61503,29333,0,1,0,14.6,29294.4,3.0,1559.0,2.21,1.66,0.051199999999999996,default,ceph
0.25,0.0,0.31,0.67,0.15,0.14,0.0,0.0,0.8500000000000001,0.0,0.0,3683.2,0.0,218.94,0.0,95.27,0.0,60.87,0.0,9.6,100.4,35.53,189801.01,695.92,17870.0,7888.0,6.22,0.0,0.0,1.0203067733333333,0.536,30.6,8.44,0.33,0.81,0.95,0.51,1,0,222854,62312,31025,0,1,0,9.8,31062.4,2.0,1559.0,2.2,1.67,0.051199999999999996,default,ceph
0.27,0.0,0.35,0.65,0.13,0.16,0.0,0.0,0.91,0.0,0.0,3692.4,0.0,220.5,0.0,95.27,0.0,61.15,0.0,9.5,100.08,35.34,191473.14,691.74,17673.2,7832.2,6.27,0.0,0.0,1.0576895999999998,0.535,30.42,8.38,0.32,0.81,0.94,0.51,1,0,227069,63152,32504,0,1,4,15.8,32410.8,2.0,1559.0,2.18,1.68,0.051199999999999996,default,ceph
0.25,0.0,0.33,0.68,0.16,0.14,0.0,0.0,0.8800000000000001,0.0,0.0,3868.4,0.0,229.06,0.0,95.2,0.0,60.63,0.0,8.78,100.24,34.09,199434.21,729.39,18633.8,8238.8,6.54,0.0,0.0,1.0816785066666665,0.543,30.37,8.24,0.33,0.84,0.93,0.5,1,0,234292,64553,33997,0,1,0,15.0,33979.6,3.0,1559.0,2.09,1.66,0.051199999999999996,default,ceph
0.23,0.0,0.28,0.69,0.13,0.14,0.0,0.0,0.78,0.0,0.0,3189.6,0.0,195.77,0.0,96.31,0.0,62.85,0.0,10.37,100.48,33.41,161644.62,595.37,15138.0,6723.8,5.3,0.0,0.0,0.9059874133333333,0.579,30.87,7.37,0.33,0.96,0.87,0.5,1,0,198764,58365,27345,0,1,0,11.2,27644.2,2.0,1559.0,2.16,1.69,0.05333333333333334,default,ceph
0.16,0.0,0.24,0.71,0.12,0.12,0.0,0.0,0.64,0.0,0.0,2645.2,0.0,157.82,0.0,95.36,0.0,61.1,0.0,13.87,100.0,36.78,136835.77,506.17,12914.6,5722.4,4.48,0.0,0.0,0.7724851200000001,0.525,29.77,8.0,0.31,0.78,0.97,0.51,1,0,162646,55439,25188,0,0,0,15.4,24969.0,2.0,1559.0,2.07,1.68,0.05333333333333334,default,ceph
0.17,0.0,0.24,0.51,0.13,0.13,0.0,0.0,0.67,0.0,0.2,2652.6,0.0,159.46,0.0,95.39,4.0,61.56,1.0,8.62,100.48,23.3,138541.41,522.39,13154.2,5889.8,4.54,0.0,0.0,0.79015936,0.513,30.06,7.83,0.3,0.79,1.01,0.52,1,0,164994,55062,23438,0,1,0,14.6,23457.6,2.0,1559.0,1.9,1.65,0.05333333333333334,default,ceph
0.23,0.0,0.28,0.67,0.15,0.16,0.0,0.0,0.8200000000000001,0.0,0.0,3794.2,0.0,227.5,0.0,95.44,0.0,61.4,0.0,8.43,100.0,32.45,197746.15,737.25,18762.4,8341.8,6.48,0.0,0.0,1.0465689599999999,0.541,29.76,8.16,0.34,0.82,0.93,0.5,1,0,232643,63602,31769,0,1,1,10.0,31714.4,3.0,1558.0,1.91,1.65,0.05333333333333334,default,ceph
0.26,0.0,0.33,0.7,0.14,0.15,0.0,0.0,0.8800000000000001,0.0,0.0,3783.6,0.0,226.61,0.0,95.45,0.0,61.33,0.0,10.68,100.64,40.68,195508.55,725.76,18442.6,8156.2,6.41,0.0,0.0,1.0810231466666667,0.55,30.34,8.12,0.33,0.8,0.92,0.51,1,0,235834,62274,30460,0,1,2,15.8,30567.0,4.0,1558.0,1.84,1.64,0.05333333333333334,default,ceph
