cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
15.07,0.0,40.86,0.15,1.04,1.85,0.0,0.0,58.82,58.824609375000016,2.6,2430.6,0.04,53.9,0.0,20.91,16.0,22.71,0.54,0.51,100.0,1.97,11096.72,226458.92,128479.8,125798.6,7.42,0.0,0.0,18.689542826666667,0.389,26.77,10.12,0.97,1.8,1.18,0.46,2,0,58839,562387,733576,0,60,780,9.0,732807.6,115.0,2942.0,143.27,182.21,0.21875000000000003,default,mysql
13.44,0.0,48.37,0.15,1.57,1.62,0.0,0.0,65.0,64.991796875,2.2,3187.8,0.03,56.92,0.0,28.05,16.0,18.29,0.36,0.39,100.0,1.98,9904.87,199786.33,114610.4,114349.6,6.55,0.0,0.0,17.8816,0.386,26.7,10.17,0.98,1.8,1.2,0.46,0,0,55260,552005,732823,0,66,798,5.0,724859.6,35.0,2934.0,138.52,180.58,0.22265624999999997,default,mysql
13.69,0.0,50.23,0.17,1.66,1.64,0.0,0.0,67.22,67.21757812499999,2.6,4133.0,0.04,57.35,0.0,31.59,16.0,14.21,0.15,0.27,100.08,1.79,10117.36,207543.23,117185.6,116523.4,6.8,0.0,0.0,18.17658026666667,0.387,26.67,10.25,0.97,1.79,1.19,0.46,1,0,62682,570399,768434,0,68,24,2.8,759596.2,5.0,2925.0,127.51,177.6,0.22656249999999997,default,mysql
13.98,0.0,52.06,0.15,1.66,1.66,0.0,0.0,69.36,69.35898437500002,0.2,3724.8,0.0,55.36,0.0,31.9,16.0,15.22,0.0,0.26,100.0,1.69,10143.09,206178.12,117009.2,116377.0,6.76,0.0,0.0,17.77299456,0.394,27.13,9.99,0.96,1.79,1.13,0.44,2,0,56371,561994,752273,0,68,96,6.4,764259.2,89.0,2938.0,133.24,177.95,0.22656249999999997,default,mysql
13.63,0.0,48.72,0.15,1.6,1.68,0.0,0.0,65.63000000000001,65.63453124999997,1.6,3358.2,0.03,57.69,0.0,29.91,16.0,17.59,0.25,0.38,100.16,2.09,10063.25,205155.88,116466.0,115948.4,6.72,0.0,0.0,18.102155946666663,0.395,27.18,10.16,0.99,1.83,1.15,0.45,2,0,57714,563614,753897,0,67,3,6.4,737281.4,159.0,2938.0,130.33,176.61,0.20703125,default,mysql
13.87,0.0,47.47,0.15,1.5,1.53,0.0,0.0,64.36999999999999,64.36914062500003,0.4,3514.0,0.01,55.23,0.0,26.13,16.0,16.09,0.0,0.32,99.76,1.89,9939.49,201916.94,114880.4,114360.4,6.62,0.0,0.0,16.922125653333335,0.387,29.85,11.55,0.96,1.8,1.2,0.46,0,0,56965,536095,707147,0,63,94,6.6,739377.2,102.0,2938.0,145.2,178.92,0.20703125,default,mysql
13.8,0.0,44.52,0.17,1.29,1.75,0.0,0.0,61.36000000000001,61.356640624999976,2.8,2794.2,0.04,56.81,0.0,21.84,16.0,20.82,0.43,0.49,100.0,2.09,10176.34,207119.44,117695.2,116456.8,6.79,0.0,0.0,19.181813759999997,0.378,28.96,11.24,0.97,1.82,1.24,0.47,0,0,55238,550369,724260,0,61,91,12.0,711615.4,89.0,2916.0,141.18,177.53,0.2109375,default,mysql
14.37,0.0,45.53,0.16,0.99,1.81,0.0,0.0,62.7,62.700156250000006,0.2,3091.0,0.0,58.82,0.0,22.3,16.0,19.49,1.0,0.43,100.0,1.99,10630.39,216321.83,122954.0,120914.2,7.09,0.0,0.0,20.402592426666665,0.403,25.79,9.43,0.98,1.91,1.12,0.45,1,0,64685,564562,744753,0,64,101,30.0,739190.6,83.0,2915.0,131.96,175.01,0.2109375,default,mysql
14.97,0.0,46.83,0.15,1.36,1.88,0.0,0.0,65.03999999999999,65.03007812499999,3.0,3161.6,0.05,59.11,0.0,26.47,16.0,19.15,0.2,0.41,100.0,2.05,10940.0,222620.96,126534.0,124240.6,7.29,0.0,0.0,19.779392853333334,0.382,25.92,9.89,0.99,1.82,1.22,0.47,0,0,60245,626940,751515,0,63,608,16.0,758131.4,118.0,2916.0,124.51,172.75,0.2109375,default,mysql
14.69,0.0,46.07,0.15,0.99,1.78,0.0,0.0,63.53,63.52968749999999,3.2,2938.4,0.05,58.85,0.0,24.7,16.0,20.51,0.25,0.4,100.0,1.93,10885.3,221932.31,125987.6,123787.0,7.27,0.0,0.0,18.05165909333333,0.383,25.84,9.84,0.99,1.83,1.21,0.46,1,0,59671,566187,756315,0,66,96,2.0,759612.0,147.0,2914.0,117.35,170.47,0.2109375,default,mysql
13.6,0.0,49.45,0.15,0.95,1.65,0.0,0.0,65.65,65.64726562499999,3.2,3688.4,0.05,62.59,0.0,27.78,16.0,17.38,0.88,0.43,100.0,2.22,9839.66,200416.24,113844.2,113433.8,6.57,0.0,0.0,16.83991893333333,0.425,25.85,8.75,0.93,1.69,1.07,0.45,0,0,65069,554865,746219,0,67,215,1.2,732291.6,154.0,2914.0,119.64,170.06,0.2109375,default,mysql
14.57,0.0,51.68,0.16,1.02,1.8,0.0,0.0,69.07,69.06445312499999,1.8,3706.4,0.03,63.8,0.0,29.02,16.0,17.63,0.22,0.39,100.0,2.15,10553.52,214210.52,121958.0,120196.2,7.02,0.0,0.0,18.117672959999997,0.382,27.01,10.16,0.98,1.8,1.24,0.47,0,0,64964,576091,767151,0,68,919,1.4,770228.6,63.0,2914.0,122.63,169.84,0.234375,default,mysql
14.76,0.0,42.31,0.13,1.1,1.82,0.0,0.0,59.99,59.99460937499999,0.0,3082.6,0.0,65.16,0.0,22.93,0.0,21.64,0.0,0.56,100.0,2.54,10742.19,218647.89,124251.2,122205.6,7.16,0.0,0.0,18.570560853333333,0.413,26.66,9.91,0.94,1.78,1.11,0.46,0,0,66232,551337,726479,0,60,177,9.6,737546.6,110.0,2946.0,126.83,169.93,0.23828125,default,mysql
13.58,0.0,48.28,0.22,1.57,1.58,0.0,0.0,65.01,65.01515625,0.0,4022.8,0.0,62.95,0.0,29.82,0.0,16.02,0.0,0.39,100.0,2.27,9921.86,202477.96,114877.4,114631.4,6.63,0.0,0.0,17.673502720000002,0.388,26.82,10.2,0.97,1.79,1.21,0.47,0,0,64211,563668,753899,0,66,156,6.0,743795.6,103.0,2943.0,129.8,169.83,0.23828125,default,mysql
13.31,0.0,49.37,0.15,1.66,1.57,0.0,0.0,65.91,65.91429687499999,0.4,3300.8,0.01,57.31,0.0,28.89,16.0,17.78,0.5,0.45,100.0,2.16,9707.12,197266.43,112206.8,111982.2,6.46,0.0,0.0,17.905800533333334,0.39,26.62,10.44,0.98,1.8,1.17,0.46,0,0,60427,551982,733699,0,66,151,1.8,728442.4,156.0,2924.0,139.43,171.16,0.234375,default,mysql
14.17,0.0,50.51,0.15,1.7,1.76,0.0,0.0,68.14,68.13335937499998,2.8,3671.0,0.04,66.96,0.0,27.96,16.0,18.68,0.21,0.49,100.0,2.47,10438.73,213229.39,120913.8,119579.6,6.99,0.0,0.0,17.99974912,0.388,26.89,10.4,0.98,1.82,1.19,0.46,0,0,69374,565396,756476,0,69,110,6.4,749626.8,157.0,2939.0,139.55,170.66,0.23046875,default,mysql
13.99,0.0,50.2,0.19,1.55,1.64,0.0,0.0,67.38,67.38359375,1.8,4131.8,0.03,69.04,0.0,29.5,16.0,17.11,0.22,0.4,100.0,2.29,10300.52,208507.63,119008.0,118386.4,6.83,0.0,0.0,18.494818986666665,0.397,27.32,10.23,0.98,1.84,1.14,0.45,0,0,69960,567340,759384,0,67,494,6.4,761818.6,178.0,2939.0,132.94,168.77,0.2109375,default,mysql
14.06,0.0,50.55,0.16,1.65,1.69,0.0,0.0,67.95,67.9378125,0.2,3589.6,0.0,59.12,0.0,29.17,16.0,16.87,1.0,0.35,99.76,1.96,10190.47,208139.99,117909.4,116874.6,6.82,0.0,0.0,18.277341866666667,0.376,29.74,11.68,0.96,1.82,1.25,0.47,0,0,60304,568843,759363,0,68,80,6.6,756085.6,128.0,2939.0,124.86,166.5,0.2109375,default,mysql
14.31,0.0,45.51,0.18,1.23,1.73,0.0,0.0,62.779999999999994,62.78476562500001,1.8,3275.2,0.03,66.35,0.0,22.14,16.0,20.74,0.33,0.53,100.0,2.51,10503.84,214425.77,121669.2,119687.6,7.03,0.0,0.0,19.156671146666664,0.383,29.12,11.4,0.96,1.81,1.21,0.46,1,0,68162,547466,719010,0,61,115,12.6,732882.8,241.0,2916.0,126.63,166.18,0.2109375,default,mysql
13.85,0.0,46.4,0.15,1.01,1.79,0.0,0.0,63.05,63.047578125000015,0.4,3185.4,0.01,62.73,0.0,24.63,16.0,20.17,0.0,0.48,100.0,2.28,10144.82,204608.81,117128.6,116300.2,6.7,0.0,0.0,20.02311168,0.393,25.94,9.72,0.98,1.91,1.17,0.46,1,0,64148,551190,732643,0,63,74,30.0,736756.0,32.0,2916.0,129.95,166.21,0.2109375,default,mysql
14.14,0.0,46.65,0.16,1.17,1.7,0.0,0.0,63.660000000000004,63.66132812500001,1.6,3575.8,0.03,67.97,0.0,27.24,16.0,19.46,0.25,0.47,100.0,2.5,10269.64,209974.42,118761.4,117608.6,6.88,0.0,0.0,19.047615146666665,0.381,25.96,9.93,1.0,1.84,1.22,0.46,1,0,69812,614004,748080,0,64,360,15.4,737577.6,146.0,2917.0,130.75,165.77,0.2109375,default,mysql
13.96,0.0,47.67,0.17,0.95,1.69,0.0,0.0,64.27000000000001,64.26250000000003,0.2,3504.8,0.0,63.11,0.0,28.73,16.0,18.44,0.0,0.54,100.08,2.51,10226.16,209168.84,118549.6,117699.8,6.85,0.0,0.0,17.205978453333334,0.379,26.02,9.94,1.01,1.85,1.23,0.47,0,0,64642,550357,736165,0,66,170,2.0,736995.0,892.0,2915.0,134.13,165.89,0.2109375,default,mysql
14.15,0.0,50.42,0.14,0.96,1.67,0.0,0.0,67.2,67.204765625,0.0,3681.4,0.0,64.41,0.0,28.44,0.0,17.92,0.0,0.44,99.92,2.24,10111.02,204678.28,116663.0,116347.4,6.71,0.0,0.0,17.577376426666667,0.421,26.07,8.79,0.93,1.69,1.09,0.46,0,0,66258,560476,751055,0,67,2,1.2,749662.0,62.0,2915.0,132.76,165.08,0.2109375,default,mysql
14.6,0.0,51.04,0.18,1.0,1.77,0.0,0.0,68.41,68.41437499999999,1.6,3874.4,0.03,65.52,0.0,29.31,16.0,17.32,0.38,0.46,100.0,2.5,10482.35,213252.8,121239.8,120094.2,6.99,0.0,0.0,17.8029568,0.391,26.63,10.06,0.95,1.78,1.18,0.46,0,0,66864,569445,759288,0,67,812,1.4,758103.4,89.0,2915.0,130.94,164.17,0.23046875,default,mysql
14.78,0.0,41.95,0.17,1.06,1.78,0.0,0.0,59.57000000000001,59.56156250000002,0.2,2917.0,0.0,66.41,0.0,20.62,16.0,23.31,0.0,0.75,100.08,3.0,10680.56,218163.21,123729.4,121612.4,7.15,0.0,0.0,18.29491370666667,0.385,26.74,9.91,0.98,1.81,1.2,0.46,0,0,64198,548393,719877,0,61,20,9.6,722896.2,67.0,2948.0,132.63,163.96,0.22656249999999997,default,mysql
13.82,0.0,47.21,0.16,1.62,1.64,0.0,0.0,64.28999999999999,64.27460937500003,0.6,3425.2,0.01,60.0,0.0,28.89,16.0,17.94,0.33,0.39,99.92,1.95,10084.06,203895.3,116671.8,116195.2,6.68,0.0,0.0,17.627531946666668,0.38,27.04,10.69,0.99,1.81,1.22,0.46,0,0,60745,543185,717901,0,64,189,5.4,725771.4,6.0,2943.0,148.43,166.72,0.22656249999999997,default,mysql
14.04,0.0,49.17,0.16,1.75,1.64,0.0,0.0,66.60000000000001,66.60914062499997,0.6,3080.2,0.01,59.17,0.0,26.69,16.0,19.67,0.33,0.52,100.08,2.3,10046.97,206059.31,116247.6,115193.8,6.75,0.0,0.0,17.77585493333333,0.387,26.76,9.8,0.94,1.78,1.19,0.46,0,0,61060,549637,733637,0,66,181,2.4,729973.2,97.0,2933.0,150.48,166.84,0.23046875,default,mysql
13.6,0.0,49.17,0.14,1.64,1.64,0.0,0.0,66.05,66.05476562499997,2.6,3340.8,0.04,55.98,0.0,29.76,16.0,17.16,0.23,0.34,100.0,1.83,9817.86,198993.87,113357.8,112980.4,6.52,0.0,0.0,17.397848746666664,0.395,26.92,10.33,0.96,1.8,1.17,0.46,0,0,60668,541350,720362,0,66,2,6.4,726683.8,192.0,2942.0,187.44,174.23,0.23046875,default,mysql
14.33,0.0,49.29,0.17,1.66,1.68,0.0,0.0,66.96000000000001,66.96117187499999,0.4,3774.2,0.01,61.05,0.0,30.2,16.0,16.56,0.5,0.36,99.92,1.98,10317.58,210246.61,119399.2,118360.0,6.89,0.0,0.0,18.003237546666668,0.396,27.31,10.49,0.98,1.84,1.15,0.46,0,0,62674,561216,745736,0,67,908,6.4,746959.8,183.0,2942.0,188.12,174.6,0.20703125,default,mysql
13.78,0.0,47.8,0.14,1.52,1.59,0.0,0.0,64.69,64.69507812500002,1.8,3009.0,0.03,54.25,0.0,26.84,16.0,18.46,0.78,0.37,100.0,1.91,9769.35,198765.03,112985.4,112633.6,6.51,0.0,0.0,17.621988693333332,0.386,29.78,11.64,0.96,1.81,1.2,0.46,0,0,56270,545891,724383,0,65,105,6.6,723035.0,165.0,2942.0,187.15,174.62,0.20703125,default,mysql
14.13,0.0,45.01,0.17,1.22,1.61,0.0,0.0,61.97,61.965624999999974,2.8,3339.0,0.04,60.06,0.0,25.46,16.0,18.42,0.64,0.43,99.92,2.1,10014.87,203403.11,115747.6,114717.0,6.67,0.0,0.0,18.902336853333335,0.38,29.03,11.36,0.96,1.82,1.23,0.47,0,0,57655,552672,732054,0,62,383,12.0,726421.0,129.0,2919.0,172.65,171.82,0.20703125,default,mysql
14.2,0.0,44.73,0.16,0.96,1.72,0.0,0.0,61.60999999999999,61.615078125,0.4,3003.4,0.01,56.33,0.0,24.93,16.0,19.21,0.5,0.46,100.0,2.1,10408.87,211839.8,120391.2,118782.0,6.94,0.0,0.0,20.151261866666665,0.394,26.01,9.52,0.98,1.91,1.17,0.46,1,0,58397,559389,740049,0,62,28,29.4,729219.0,108.0,2918.0,169.47,171.17,0.203125,default,mysql
13.89,0.0,46.35,0.13,1.27,1.76,0.0,0.0,63.27,63.271718750000005,0.2,3116.0,0.0,58.29,0.0,25.93,16.0,19.15,1.0,0.43,100.0,2.11,10116.25,206318.42,117102.6,115961.4,6.76,0.0,0.0,18.56002730666667,0.385,26.07,9.85,0.99,1.81,1.2,0.46,0,0,59296,593374,712889,0,61,158,16.6,721220.4,231.0,2919.0,168.47,170.94,0.203125,default,mysql
14.99,0.0,45.85,0.14,0.98,1.81,0.0,0.0,63.63,63.63328125,1.4,2832.4,0.02,55.64,0.0,25.96,16.0,20.12,0.57,0.45,100.0,2.07,10706.18,218372.92,123931.6,122091.2,7.16,0.0,0.0,17.957416959999996,0.375,25.97,10.04,1.0,1.84,1.25,0.47,0,0,57252,555488,741095,0,66,67,2.0,734282.4,174.0,2917.0,213.12,180.15,0.203125,default,mysql
13.7,0.0,50.4,0.15,0.96,1.62,0.0,0.0,66.67999999999999,66.67328124999997,2.0,3985.8,0.03,57.03,0.0,29.16,16.0,14.65,0.2,0.28,100.08,1.78,9870.62,200090.6,113976.6,113970.0,6.56,0.0,0.0,16.849756160000002,0.428,25.85,8.71,0.93,1.69,1.05,0.45,1,0,58646,549069,731981,0,66,98,1.2,739961.2,273.0,2917.0,201.82,178.36,0.203125,default,mysql
13.87,0.0,50.62,0.16,0.98,1.71,0.0,0.0,67.17999999999999,67.17875,0.4,3789.4,0.01,60.51,0.0,29.48,16.0,16.35,0.0,0.36,100.08,2.06,10179.76,207534.63,117846.0,117203.0,6.8,0.0,0.0,17.462319786666665,0.391,26.62,10.09,0.97,1.79,1.17,0.46,1,0,61396,561217,745787,0,66,116,1.4,743160.8,202.0,2917.0,218.33,182.17,0.22265624999999997,default,mysql
14.82,0.0,42.02,0.14,1.02,1.76,0.0,0.0,59.620000000000005,59.61140624999999,0.6,2644.4,0.01,56.25,0.0,24.54,16.0,21.78,0.33,0.41,99.76,1.77,10833.29,219038.5,125346.2,123502.4,7.18,0.0,0.0,18.68418389333333,0.394,26.69,9.92,0.95,1.75,1.17,0.46,0,0,61883,565467,744915,0,62,631,9.2,741030.6,93.0,2946.0,201.81,179.35,0.22656249999999997,default,mysql
14.32,0.0,51.2,0.15,1.71,1.74,0.0,0.0,68.97,68.96398437500002,0.4,4075.6,0.01,58.56,0.0,28.33,16.0,14.71,0.0,0.28,99.84,1.81,10353.03,211747.76,119895.6,119115.0,6.94,0.0,0.0,18.133613226666665,0.404,26.71,10.03,0.98,1.77,1.19,0.48,0,0,59025,562687,752753,0,68,76,3.6,762424.8,4.0,2927.0,221.04,183.71,0.22265624999999997,default,mysql
13.58,0.0,48.86,0.15,1.6,1.6,0.0,0.0,65.63999999999999,65.65109374999999,1.6,3362.4,0.03,58.2,0.0,26.91,16.0,17.73,0.62,0.46,99.36,2.22,9657.71,197111.89,111506.6,111337.8,6.46,0.0,0.0,17.36347648,0.39,27.01,10.22,0.98,1.8,1.19,0.47,0,0,55836,544355,722022,0,65,275,4.2,719315.2,220.0,2931.0,218.47,183.79,0.22656249999999997,default,mysql
14.35,0.0,49.15,0.13,1.6,1.64,0.0,0.0,66.74,66.72898437500001,0.8,3637.4,0.01,56.26,0.0,28.28,16.0,15.84,1.25,0.3,99.84,1.85,10241.7,208244.73,118428.6,117356.8,6.82,0.0,0.0,18.0984832,0.39,26.57,10.16,0.98,1.8,1.22,0.47,0,0,61875,561810,745267,0,68,113,6.4,745663.0,180.0,2938.0,211.79,182.98,0.23046875,default,mysql
13.68,0.0,47.46,0.13,1.62,1.7,0.0,0.0,64.46,64.46554687500002,0.6,2755.6,0.01,53.66,0.0,25.25,16.0,19.94,0.0,0.41,99.92,1.92,9907.89,201933.01,114670.4,113930.0,6.62,0.0,0.0,17.757764266666666,0.388,27.55,10.28,1.0,1.85,1.18,0.46,0,0,54382,537128,717163,0,65,140,6.4,703355.2,159.0,2938.0,205.88,182.24,0.20703125,default,mysql
14.26,0.0,48.97,0.13,1.65,1.65,0.0,0.0,66.53,66.533203125,2.0,3434.2,0.03,58.8,0.0,29.31,16.0,17.53,0.3,0.38,99.44,2.02,10225.81,208721.87,118485.0,117633.0,6.84,0.0,0.0,17.957335040000004,0.388,29.52,11.45,0.96,1.81,1.19,0.46,0,0,57545,555925,735496,0,65,98,6.6,742377.4,705.0,2938.0,246.33,191.02,0.20703125,default,mysql
14.07,0.0,46.91,0.14,1.25,1.72,0.0,0.0,63.949999999999996,63.958046875,1.0,2882.8,0.02,54.85,0.0,26.6,16.0,19.48,0.4,0.46,100.0,2.06,10286.06,208399.88,118685.6,117472.6,6.83,0.0,0.0,19.347039573333337,0.384,29.09,11.36,0.96,1.81,1.21,0.46,0,0,56610,559209,737867,0,63,993,12.0,736158.8,157.0,2916.0,243.1,191.26,0.20703125,default,mysql
14.64,0.0,48.81,0.15,1.01,1.77,0.0,0.0,66.23,66.22601562499999,1.8,2955.8,0.03,55.71,0.0,24.27,16.0,19.3,0.78,0.4,100.0,1.93,10707.19,217686.08,123831.8,121757.2,7.13,0.0,0.0,20.546566826666666,0.394,25.91,9.49,0.97,1.91,1.17,0.46,0,0,59674,568448,756193,0,66,32,28.6,766298.8,133.0,2916.0,236.44,190.75,0.20703125,default,mysql
14.1,0.0,44.58,0.15,1.27,1.79,0.0,0.0,61.74,61.739921875000014,0.4,2976.6,0.01,58.11,0.0,25.28,16.0,19.99,0.5,0.48,100.0,2.14,10459.37,213532.12,121247.6,119612.2,7.0,0.0,0.0,19.01452629333333,0.382,26.02,9.87,1.0,1.84,1.22,0.47,0,0,56602,611881,734046,0,62,85,17.2,727280.6,6.0,2916.0,225.36,189.2,0.20703125,default,mysql
14.53,0.0,44.54,0.15,0.95,1.75,0.0,0.0,61.77,61.765078124999974,2.8,2694.6,0.04,53.82,0.0,23.59,16.0,20.45,0.21,0.49,100.08,2.01,10284.98,209562.92,118887.6,117575.8,6.87,0.0,0.0,17.2676096,0.382,25.98,9.94,0.99,1.83,1.22,0.46,0,0,54165,539007,717362,0,62,362,2.4,725495.0,140.0,2915.0,220.12,188.72,0.20703125,default,mysql
13.29,0.0,49.93,0.12,0.98,1.71,0.0,0.0,65.91,65.907421875,0.2,3259.4,0.0,53.83,0.0,29.28,16.0,16.91,0.0,0.34,100.0,1.89,9947.38,202860.93,115206.4,114577.4,6.65,0.0,0.0,17.14412202666667,0.433,25.84,8.66,0.93,1.69,1.02,0.44,0,0,59689,550513,737571,0,67,63,1.2,729767.4,990.0,2915.0,203.94,185.89,0.20703125,default,mysql
13.05,0.0,49.21,0.17,0.93,1.6,0.0,0.0,64.79,64.78468749999998,0.4,3325.6,0.01,57.35,0.0,28.2,16.0,17.66,0.0,0.56,100.0,2.49,9698.95,196180.3,111839.2,111701.8,6.43,0.0,0.0,16.841509546666668,0.38,26.69,10.14,1.0,1.82,1.24,0.47,0,0,55184,553131,732414,0,63,101,1.4,729774.6,155.0,2915.0,196.98,184.74,0.234375,default,mysql
15.49,0.0,43.36,0.15,1.08,1.85,0.0,0.0,61.78,61.773437499999986,2.2,2980.8,0.03,56.89,0.0,26.57,16.0,19.54,1.18,0.41,100.08,2.09,11331.06,230476.05,131069.4,128615.4,7.55,0.0,0.0,19.154950826666667,0.393,26.74,9.54,0.93,1.73,1.14,0.45,0,0,61312,570291,753232,0,64,91,9.4,756295.6,77.0,2947.0,195.78,184.7,0.22656249999999997,default,mysql
13.92,0.0,49.34,0.13,1.63,1.67,0.0,0.0,66.56,66.55671875000003,0.0,3230.4,0.0,58.86,0.0,26.54,0.0,18.66,0.0,0.37,100.0,1.96,10273.18,209177.29,118817.0,117787.2,6.85,0.0,0.0,17.959417173333332,0.383,26.7,10.46,1.0,1.83,1.19,0.45,1,0,57382,562672,746414,0,66,112,5.0,743431.4,197.0,2941.0,192.75,184.25,0.22656249999999997,default,mysql
13.45,0.0,48.82,0.14,1.62,1.61,0.0,0.0,65.5,65.49156250000003,0.6,3365.8,0.01,55.59,0.0,27.37,16.0,16.91,0.33,0.35,99.92,1.88,10014.5,204391.38,116167.6,115576.2,6.7,0.0,0.0,17.80557824,0.396,26.8,10.3,0.96,1.79,1.18,0.47,0,0,60453,554838,739335,0,66,140,2.8,730737.0,1.0,2925.0,193.57,184.56,0.23046875,default,mysql
14.3,0.0,50.33,0.16,1.62,1.65,0.0,0.0,67.9,67.902109375,0.6,3555.8,0.01,59.75,0.0,30.52,16.0,17.21,1.0,0.41,99.92,2.14,10165.51,206859.72,117347.6,116907.4,6.78,0.0,0.0,17.91680512,0.388,26.8,10.11,0.95,1.79,1.2,0.46,0,0,57799,565602,752573,0,67,465,6.4,761044.8,154.0,2938.0,193.61,184.72,0.22656249999999997,default,mysql
13.65,0.0,49.72,0.16,1.55,1.56,0.0,0.0,66.48,66.47531249999997,0.2,3848.6,0.0,57.56,0.0,28.95,16.0,15.31,0.0,0.27,100.0,1.75,9956.2,201406.79,115224.4,115201.2,6.6,0.0,0.0,17.482001066666665,0.389,27.34,10.08,0.99,1.85,1.18,0.46,1,0,60756,551393,737568,0,65,130,6.4,749046.6,287.0,2938.0,191.8,184.49,0.203125,default,mysql
13.62,0.0,48.52,0.12,1.65,1.71,0.0,0.0,65.5,65.49515625,0.0,3420.0,0.0,57.85,0.0,28.16,0.0,17.32,0.0,0.38,100.08,1.95,9890.81,201872.53,114274.4,113613.0,6.61,0.0,0.0,17.88748458666667,0.383,29.78,11.57,0.96,1.81,1.22,0.47,0,0,56466,548499,730788,0,66,71,6.6,728794.8,151.0,2937.0,179.0,181.96,0.19921875,default,mysql
14.3,0.0,46.25,0.12,1.29,1.76,0.0,0.0,63.599999999999994,63.60585937499999,1.6,2650.8,0.03,57.5,0.0,23.21,16.0,22.21,1.0,0.51,100.08,2.15,10500.98,214004.19,121428.2,119714.2,7.01,0.0,0.0,19.329351680000002,0.383,29.06,11.19,0.96,1.81,1.21,0.46,0,0,59129,559907,738193,0,62,360,11.8,737620.0,76.0,2914.0,182.84,182.71,0.19921875,default,mysql
13.96,0.0,43.21,0.15,1.0,1.82,0.0,0.0,59.99,59.98820312499998,0.4,2833.8,0.01,55.43,0.0,22.96,16.0,20.03,0.5,0.42,99.84,1.93,10528.71,214208.11,122017.0,120147.0,7.02,0.0,0.0,20.21851136,0.394,25.9,9.44,0.98,1.91,1.18,0.46,0,0,61087,557113,733403,0,61,872,29.8,721520.2,6.0,2915.0,172.61,180.59,0.19921875,default,mysql
15.2,0.0,44.84,0.15,1.27,1.84,0.0,0.0,63.15000000000001,63.151171874999996,1.0,2739.4,0.02,58.56,0.0,24.54,16.0,21.89,0.2,0.62,99.84,2.4,10750.98,219355.15,124213.2,121769.4,7.19,0.0,0.0,19.434407253333337,0.372,25.86,9.97,1.0,1.84,1.27,0.47,0,0,59936,611034,728277,0,61,1021,16.2,735296.2,154.0,2915.0,161.51,178.15,0.19921875,default,mysql
14.19,0.0,46.48,0.15,0.97,1.8,0.0,0.0,63.43999999999999,63.44062500000002,0.6,2702.8,0.01,57.32,0.0,23.69,16.0,21.72,0.33,0.59,100.0,2.24,10371.92,210565.96,119857.2,118433.4,6.9,0.0,0.0,17.434719573333332,0.379,26.02,9.96,0.99,1.83,1.23,0.47,0,0,59866,548426,728780,0,66,915,2.2,725955.6,22.0,2913.0,155.7,176.67,0.19921875,default,mysql
13.51,0.0,50.04,0.15,0.98,1.72,0.0,0.0,66.25,66.24976562500002,1.0,3810.8,0.02,59.54,0.0,30.28,16.0,16.0,0.2,0.42,100.16,2.2,10084.04,206477.75,116940.4,116192.0,6.77,0.0,0.0,16.934877866666668,0.435,25.81,8.59,0.93,1.69,1.01,0.44,0,0,60563,553250,739563,0,67,234,1.2,732009.0,563.0,2913.0,162.69,177.78,0.19921875,default,mysql
13.45,0.0,51.79,0.15,0.97,1.68,0.0,0.0,67.89,67.88078125000004,2.2,3618.6,0.03,58.74,0.0,30.11,16.0,16.62,0.18,0.41,99.92,2.12,9916.72,199678.54,114554.29,114440.12,6.54,0.0,0.0,17.391950506666664,0.385,26.92,9.96,0.95,1.8,1.16,0.45,0,0,59293,551835,739675,0,67,3,1.4,745402.2,97.0,2913.0,181.37,181.4,0.22265624999999997,default,mysql
15.34,0.0,41.44,0.19,1.08,1.85,0.0,0.0,59.71,59.71062499999999,1.6,2937.2,0.03,62.7,0.0,21.54,16.0,21.86,0.75,0.58,100.0,2.52,11144.34,228426.32,128887.78,126298.8,7.49,0.0,0.0,18.746231466666664,0.385,26.98,10.09,0.98,1.8,1.19,0.46,0,0,60334,571888,746753,0,60,3,8.4,743162.2,145.0,2940.0,175.26,180.13,0.22656249999999997,default,mysql
