cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.29,0.0,0.68,0.03,0.13,0.2,0.0,0.0,1.3,40.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.45,953467.36,9607.2,15120.2,31.24,0.0,0.0,0.0,0.595,54.18,21.02,0.42,0.71,1.01,0.6,0,0,168,54883,7018,0,1,0,26.2,7161.6,4.0,1862.0,0.96,0.95,0.234375,default,ceph
0.12,0.0,0.3,0.03,0.12,0.2,0.0,0.0,0.74,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.53,959827.57,9465.0,15215.8,31.45,0.0,0.0,0.0,0.598,53.93,20.74,0.43,0.73,1.0,0.6,0,0,78,49375,5213,0,1,1,1.2,5236.0,5.0,1862.0,1.04,0.96,0.234375,default,ceph
0.12,0.0,0.31,0.03,0.11,0.19,0.0,0.0,0.73,40.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.24,948579.76,9360.4,15042.2,31.08,0.0,0.0,0.0,0.601,54.1,20.78,0.44,0.74,1.0,0.6,0,0,74,49492,5463,0,1,1,1.2,5405.6,4.0,1862.0,0.96,0.95,0.234375,default,ceph
0.11,0.0,0.29,0.03,0.12,0.18,0.0,0.0,0.7,40.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,952474.43,9309.2,15105.4,31.21,0.0,0.0,0.0,0.601,54.19,20.62,0.44,0.75,1.0,0.6,0,0,42,49393,5236,0,1,0,1.2,5294.6,5.0,1862.0,0.96,0.95,0.234375,default,ceph
0.1,0.0,0.31,0.03,0.11,0.19,0.0,0.0,0.71,40.080000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.27,961845.01,9587.6,15250.4,31.52,0.0,0.0,0.0,0.606,52.15,19.01,0.32,0.78,0.87,0.53,0,0,66,49524,5472,0,1,0,1.2,5221.8,5.0,1862.0,0.96,0.95,0.234375,default,ceph
0.13,0.0,0.42,0.02,0.22,0.18,0.0,0.0,0.95,40.120000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.11,942664.49,9374.6,14940.2,30.89,0.0,0.0,1.54099712,0.795,51.87,13.95,0.25,0.61,0.6,0.48,0,0,51,50249,5943,0,1,1,6.6,6170.6,5.0,1867.0,0.97,0.95,0.25390625,default,ceph
0.17,0.0,0.41,0.02,0.27,0.16,0.0,0.0,1.01,40.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.73,943028.94,9325.8,14940.6,30.9,0.0,0.0,1.50740992,0.777,51.29,14.19,0.24,0.59,0.62,0.48,0,0,82,51446,6197,0,1,1,6.4,5912.4,4.0,1867.0,0.97,0.95,0.25390625,default,ceph
0.22,0.0,0.42,0.03,0.28,0.17,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.76,971622.71,9358.8,15403.0,31.84,0.0,0.0,1.5578931200000001,0.787,51.46,14.65,0.25,0.57,0.61,0.48,0,0,46,51160,5833,0,1,0,6.4,6133.2,4.0,1867.0,0.89,0.94,0.23046875,default,ceph
0.19,0.0,0.43,0.03,0.3,0.17,0.0,0.0,1.0899999999999999,31.459999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.71,965235.66,9639.8,15304.4,31.63,0.0,0.0,1.58906368,0.775,52.62,14.28,0.25,0.59,0.62,0.48,0,0,71,51633,6348,0,1,1,6.4,5555.6,4.0,1888.0,0.9,0.94,0.25390625,default,ceph
0.2,0.0,0.42,0.03,0.28,0.17,0.0,0.0,1.07,41.519999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.24,970423.42,9585.0,15371.2,31.8,0.0,0.0,1.585384106666667,0.874,54.14,12.95,0.29,0.6,0.53,0.46,0,0,49,51225,5476,0,1,0,6.4,6274.0,4.0,1888.0,0.83,0.92,0.2578125,default,ceph
0.13,0.0,0.32,0.04,0.3,0.17,0.0,0.0,0.92,42.489999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.89,966756.53,9703.4,15315.6,31.68,0.0,0.0,1.632344746666667,0.489,49.16,17.01,0.39,1.36,0.86,0.42,0,0,78,51543,6988,0,1,1,1.2,5790.8,5.0,1865.0,0.84,0.92,0.25390625,default,ceph
0.41,0.0,1.13,0.05,0.1,0.21,0.0,0.0,1.8499999999999999,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.07,967413.02,9714.0,15337.8,31.7,0.0,0.0,0.0,0.575,51.82,16.48,0.27,1.11,0.8,0.46,0,0,155,51586,8654,0,1,1,94.0,9671.0,5.0,1882.0,0.93,0.94,0.128,default,ceph
0.28,0.0,0.77,0.04,0.13,0.19,0.0,0.0,1.37,44.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.41,977339.09,9840.8,15487.4,32.03,0.0,0.0,0.0,0.594,54.59,21.09,0.42,0.72,1.02,0.61,0,0,198,54974,7090,0,1,0,30.0,6729.4,6.0,1865.0,0.94,0.94,0.234375,default,ceph
0.14,0.0,0.32,0.04,0.1,0.19,0.0,0.0,0.75,42.080000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.57,979404.33,9700.6,15524.4,32.09,0.0,0.0,0.0,0.588,54.39,21.04,0.41,0.71,1.03,0.61,0,0,68,49897,5274,0,1,1,1.6,5803.8,4.0,1861.0,0.86,0.93,0.234375,default,ceph
0.1,0.0,0.3,0.03,0.12,0.19,0.0,0.0,0.71,41.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.52,972154.01,9827.2,15399.2,31.86,0.0,0.0,0.0,0.593,54.55,21.06,0.44,0.74,1.02,0.61,0,0,70,49809,5577,0,1,0,1.2,5303.8,5.0,1861.0,0.8,0.91,0.234375,default,ceph
0.12,0.0,0.34,0.03,0.13,0.2,0.0,0.0,0.79,41.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.92,982512.57,9945.4,15576.4,32.19,0.0,0.0,0.0,0.588,54.66,20.98,0.43,0.74,1.03,0.61,0,0,44,49989,5422,0,1,1,1.2,5709.8,5.0,1861.0,0.89,0.93,0.234375,default,ceph
0.11,0.0,0.33,0.03,0.11,0.19,0.0,0.0,0.74,43.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.39,998659.19,9936.8,15834.4,32.72,0.0,0.0,0.0,0.613,52.78,19.04,0.34,0.78,0.86,0.53,0,0,68,50133,5727,0,1,0,1.2,5447.8,3.0,1861.0,0.82,0.91,0.234375,default,ceph
0.15,0.0,0.44,0.03,0.23,0.18,0.0,0.0,1.0,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.34,996184.78,9972.0,15778.2,32.64,0.0,0.0,1.6406254933333333,0.796,51.98,14.28,0.24,0.6,0.6,0.48,0,0,43,51101,6064,0,1,2,6.6,6321.6,4.0,1866.0,0.75,0.9,0.25390625,default,ceph
0.16,0.0,0.45,0.03,0.29,0.17,0.0,0.0,1.0699999999999998,43.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.96,992286.03,10153.6,15717.8,32.52,0.0,0.0,1.6136669866666664,0.777,51.34,14.28,0.23,0.56,0.62,0.48,0,0,83,52233,6301,0,1,1,6.4,6074.0,3.0,1866.0,0.77,0.9,0.25390625,default,ceph
0.18,0.0,0.42,0.02,0.29,0.17,0.0,0.0,1.0599999999999998,39.120000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.43,996649.89,9632.2,15792.0,32.66,0.0,0.0,1.506304,0.788,52.37,14.46,0.24,0.6,0.63,0.49,0,0,50,51302,5760,0,1,0,6.4,6006.6,4.0,1866.0,0.71,0.88,0.234375,default,ceph
0.19,0.0,0.43,0.03,0.3,0.18,0.0,0.0,1.0999999999999999,43.080000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.03,995897.27,10107.2,15769.4,32.63,0.0,0.0,1.5879099733333333,0.788,53.26,14.12,0.25,0.59,0.6,0.48,0,0,72,52367,6356,0,1,0,6.4,5589.8,5.0,1887.0,0.74,0.89,0.25390625,default,ceph
0.2,0.0,0.45,0.03,0.3,0.18,0.0,0.0,1.13,36.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.25,1004782.57,10077.6,15910.0,32.92,0.0,0.0,1.5728639999999998,0.863,53.41,12.65,0.28,0.61,0.54,0.46,0,0,58,51354,5563,0,1,0,6.4,6340.0,5.0,1887.0,0.68,0.87,0.25,default,ceph
0.13,0.0,0.32,0.03,0.29,0.15,0.0,0.0,0.89,42.720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.31,1001487.82,10125.4,15865.6,32.82,0.0,0.0,1.5930368000000001,0.498,50.08,17.41,0.39,1.36,0.84,0.42,0,0,78,51849,6782,0,1,1,1.2,5714.2,4.0,1865.0,0.62,0.86,0.24609375,default,ceph
0.4,0.0,1.18,0.07,0.12,0.2,0.0,0.0,1.9000000000000001,41.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.07,1023979.72,10376.6,16232.0,33.55,0.0,0.0,0.0,0.575,52.02,16.68,0.27,1.1,0.8,0.46,0,0,158,52557,9217,0,2,2,93.0,10059.6,6.0,1881.0,0.73,0.88,0.12586666666666665,default,ceph
0.3,0.0,0.8,0.02,0.11,0.22,0.0,0.0,1.4300000000000002,46.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.16,1037205.5,10468.8,16447.2,33.99,0.0,0.0,0.0,0.596,54.7,21.12,0.43,0.73,1.01,0.6,0,0,196,56141,7345,0,1,0,31.0,6998.0,5.0,1866.0,0.91,0.91,0.23046875,default,ceph
0.17,0.0,0.35,0.03,0.11,0.2,0.0,0.0,0.8300000000000001,45.18000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.79,1032170.86,10425.8,16352.6,33.82,0.0,0.0,0.0,0.59,54.59,21.46,0.4,0.69,1.03,0.61,0,0,73,51004,5638,0,1,1,2.0,6177.0,3.0,1864.0,0.84,0.9,0.23046875,default,ceph
0.12,0.0,0.35,0.03,0.12,0.19,0.0,0.0,0.78,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.94,1044879.31,10558.4,16546.6,34.24,0.0,0.0,0.0,0.669,52.05,15.15,0.65,1.37,0.73,0.49,0,0,74,51084,5492,0,1,0,1.2,5459.4,3.0,1863.0,0.77,0.88,0.23046875,default,ceph
0.25,0.0,0.43,0.02,0.12,0.21,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.75,1042342.46,10515.4,16523.8,34.16,0.0,0.0,0.0,0.604,54.32,19.82,0.41,0.79,0.94,0.56,0,0,47,51983,7132,0,1,1,32.4,7157.0,4.0,1881.0,0.87,0.9,0.23046875,default,ceph
0.15,0.0,0.37,0.03,0.11,0.21,0.0,0.0,0.84,46.89000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.51,1059739.58,10924.4,16794.6,34.73,0.0,0.0,0.0,0.625,49.45,17.59,0.37,0.93,0.82,0.51,0,0,86,51507,5656,0,1,0,13.2,5576.2,4.0,1882.0,0.88,0.9,0.23046875,default,ceph
0.15,0.04,0.54,0.01,0.22,0.19,0.0,0.0,1.14,47.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.96,1059037.5,10633.2,16787.6,34.7,0.0,0.0,1.7834871466666666,0.767,51.6,13.73,0.22,0.59,0.61,0.46,0,0,61,52508,6543,0,1,0,19.4,6638.8,3.0,1887.0,0.89,0.9,0.25,default,ceph
0.2,0.0,0.5,0.04,0.28,0.18,0.0,0.0,1.16,35.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.63,1066016.14,10754.2,16890.2,34.93,0.0,0.0,1.7609591466666665,0.76,51.15,13.6,0.22,0.62,0.6,0.46,0,0,161,52831,6360,0,1,1,20.6,6321.0,5.0,1887.0,0.82,0.89,0.25390625,default,ceph
0.21,0.0,0.46,0.02,0.29,0.19,0.0,0.0,1.15,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.03,1044599.77,10091.6,16533.4,34.23,0.0,0.0,1.6877090133333335,0.779,51.6,13.84,0.25,0.6,0.62,0.48,0,0,55,52088,6267,0,1,1,16.8,6227.8,4.0,1888.0,1.0,0.92,0.25390625,default,ceph
0.18,0.0,0.49,0.03,0.3,0.18,0.0,0.0,1.15,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.95,1074833.21,10858.6,17029.8,35.22,0.0,0.0,1.7616964266666664,0.759,51.08,14.58,0.23,0.61,0.62,0.47,0,0,89,53204,6364,0,1,0,18.2,5928.8,3.0,1908.0,1.0,0.93,0.25390625,default,ceph
0.22,0.0,0.53,0.03,0.3,0.19,0.0,0.0,1.24,50.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.45,1082115.44,10905.2,17141.2,35.46,0.0,0.0,1.7694446933333334,0.818,52.95,12.21,0.27,0.63,0.56,0.46,0,0,57,53034,6201,0,1,1,22.4,6694.2,4.0,1908.0,1.08,0.94,0.2578125,default,ceph
0.15,0.0,0.38,0.03,0.32,0.19,0.0,0.0,1.04,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.46,1076292.35,10845.2,17044.4,35.27,0.0,0.0,1.732457813333333,0.431,52.92,21.48,0.23,1.01,1.06,0.46,0,0,82,52937,7175,0,1,2,10.6,6120.4,5.0,1889.0,1.07,0.94,0.2578125,default,ceph
0.39,0.0,1.13,0.06,0.09,0.21,0.0,0.0,1.82,48.71000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.25,1083930.94,10905.4,17182.6,35.52,0.0,0.0,0.0,0.569,52.09,16.87,0.26,1.09,0.81,0.46,0,0,159,52828,8126,0,1,2,73.0,8959.6,4.0,1884.0,1.3,1.0,0.13013333333333335,default,ceph
0.23,0.0,0.86,0.02,0.13,0.22,0.0,0.0,1.4400000000000002,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.31,1080553.25,10759.8,17123.6,35.41,0.0,0.0,0.0,0.594,54.68,21.22,0.42,0.72,1.01,0.6,0,0,191,56691,6900,0,1,1,31.2,6948.2,4.0,1866.0,1.36,1.01,0.23828125,default,ceph
0.17,0.0,0.39,0.02,0.1,0.21,0.0,0.0,0.87,49.309999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.5,1081159.81,10787.0,17134.2,35.43,0.0,0.0,0.0,0.588,54.12,21.44,0.39,0.68,1.02,0.6,0,0,62,51336,5836,0,1,0,2.0,6007.2,4.0,1864.0,1.33,1.01,0.23828125,default,ceph
0.11,0.0,0.35,0.04,0.11,0.2,0.0,0.0,0.77,47.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.56,1071191.52,10932.2,16972.6,35.1,0.0,0.0,0.0,0.6,53.73,20.84,0.42,0.72,1.0,0.6,0,0,68,51452,5556,0,1,0,1.2,5490.6,3.0,1864.0,1.3,1.01,0.23828125,default,ceph
0.12,0.0,0.35,0.02,0.11,0.21,0.0,0.0,0.7899999999999999,47.11000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.01,1077119.85,10727.6,17067.6,35.3,0.0,0.0,0.0,0.599,53.35,20.66,0.42,0.72,1.01,0.6,0,0,50,51472,5748,0,1,0,1.2,5786.6,3.0,1864.0,1.44,1.04,0.23828125,default,ceph
0.11,0.0,0.36,0.03,0.12,0.2,0.0,0.0,0.79,47.89000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.69,1085139.72,10754.0,17201.8,35.56,0.0,0.0,0.0,0.601,51.35,18.65,0.33,0.75,0.87,0.52,0,0,72,51436,5536,0,1,0,1.2,5554.2,3.0,1864.0,1.41,1.04,0.23828125,default,ceph
0.11,0.0,0.48,0.03,0.2,0.19,0.0,0.0,0.98,47.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.69,1077509.2,10770.0,17063.6,35.31,0.0,0.0,1.67757824,0.782,49.12,13.58,0.24,0.59,0.62,0.48,0,0,46,52530,6385,0,1,1,6.6,6138.8,4.0,1869.0,1.37,1.04,0.2578125,default,ceph
0.19,0.0,0.48,0.03,0.29,0.2,0.0,0.0,1.16,47.89000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.27,1072502.17,10681.6,16977.2,35.14,0.0,0.0,1.6918118400000002,0.782,50.67,13.55,0.21,0.55,0.62,0.48,0,0,85,53018,6136,0,1,0,6.4,6381.6,3.0,1869.0,1.26,1.03,0.2578125,default,ceph
0.19,0.0,0.43,0.03,0.28,0.18,0.0,0.0,1.08,42.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.88,1063539.93,10139.6,16865.8,34.85,0.0,0.0,1.7186269866666666,0.758,51.65,14.32,0.27,0.6,0.64,0.48,0,0,46,52519,6171,0,1,1,6.4,5902.8,3.0,1869.0,1.24,1.02,0.2578125,default,ceph
0.18,0.0,0.49,0.06,0.3,0.19,0.0,0.0,1.16,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.79,1085003.02,10825.4,17165.4,35.55,0.0,0.0,1.7724757333333334,0.763,49.86,12.95,0.25,0.58,0.6,0.46,0,0,4045,53124,6238,0,1,1,6.4,6027.2,4.0,1890.0,1.22,1.02,0.23828125,default,ceph
0.19,0.0,0.47,0.03,0.28,0.19,0.0,0.0,1.13,43.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.58,1078067.9,10575.8,17068.2,35.33,0.0,0.0,1.705984,0.819,49.85,11.99,0.25,0.61,0.58,0.48,0,0,57,52421,5602,0,1,0,6.4,5877.6,3.0,1890.0,1.12,1.01,0.2578125,default,ceph
0.13,0.0,0.35,0.04,0.32,0.19,0.0,0.0,0.99,45.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.79,1080030.55,10607.6,17089.2,35.39,0.0,0.0,1.7333657599999996,0.499,48.24,16.81,0.38,1.34,0.84,0.42,0,0,74,52527,6524,0,1,1,1.2,5812.8,4.0,1866.0,1.11,1.01,0.2578125,default,ceph
0.38,0.0,1.19,0.04,0.11,0.2,0.0,0.0,1.88,41.88000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.8,1088950.52,10863.6,17218.8,35.68,0.0,0.0,0.0,0.572,49.28,15.81,0.26,1.07,0.83,0.48,0,0,152,52982,8609,0,2,1,94.2,9108.2,5.0,1884.0,1.18,1.02,0.1344,default,ceph
0.29,0.0,0.81,0.04,0.13,0.23,0.0,0.0,1.46,48.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.47,1098867.81,10987.0,17369.0,36.01,0.0,0.0,0.0,0.594,50.77,19.85,0.4,0.7,1.02,0.61,0,0,168,56735,6877,0,1,1,29.4,6959.2,5.0,1866.0,1.25,1.04,0.23828125,default,ceph
0.12,0.0,0.35,0.02,0.12,0.2,0.0,0.0,0.79,42.32000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.3,1084342.36,10815.6,17158.0,35.53,0.0,0.0,0.0,0.59,50.85,20.1,0.38,0.67,1.03,0.61,0,0,87,51412,5433,0,1,0,2.2,5525.8,3.0,1865.0,1.23,1.04,0.23828125,default,ceph
0.11,0.0,0.35,0.04,0.12,0.21,0.0,0.0,0.7899999999999999,44.910000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.23,1087998.66,10793.8,17217.8,35.65,0.0,0.0,0.0,0.601,51.15,19.9,0.4,0.7,1.0,0.6,0,0,77,51178,5221,0,1,1,1.2,5477.2,3.0,1865.0,1.21,1.04,0.23828125,default,ceph
0.11,0.0,0.33,0.03,0.12,0.18,0.0,0.0,0.74,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.44,1070671.95,10582.4,16943.6,35.08,0.0,0.0,0.0,0.599,51.49,20.06,0.4,0.7,1.01,0.6,0,0,40,51353,5340,0,1,0,1.2,5107.8,4.0,1865.0,1.11,1.02,0.23828125,default,ceph
0.1,0.0,0.34,0.03,0.12,0.21,0.0,0.0,0.77,45.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.65,1085059.53,10688.4,17180.4,35.56,0.0,0.0,0.0,0.614,50.32,18.45,0.35,0.75,0.85,0.52,0,0,73,51369,5116,0,1,1,1.2,5356.4,4.0,1865.0,1.02,1.0,0.23828125,default,ceph
0.13,0.0,0.46,0.03,0.22,0.2,0.0,0.0,1.01,45.690000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.59,1082337.14,10823.2,17112.8,35.47,0.0,0.0,1.7284846933333333,0.788,49.53,13.38,0.23,0.58,0.62,0.49,0,0,47,52731,6060,0,1,0,6.6,5790.4,3.0,1870.0,1.02,1.0,0.2578125,default,ceph
0.18,0.0,0.47,0.03,0.3,0.18,0.0,0.0,1.13,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.32,1097690.36,10994.4,17359.8,35.97,0.0,0.0,1.722415786666667,0.798,50.02,13.19,0.25,0.6,0.6,0.48,0,0,82,53360,5989,0,1,1,6.4,6239.8,4.0,1870.0,1.02,1.0,0.2578125,default,ceph
0.17,0.0,0.44,0.01,0.29,0.18,0.0,0.0,1.0799999999999998,41.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.81,1054767.42,10094.0,16712.2,34.56,0.0,0.0,1.5697032533333333,0.78,51.41,13.75,0.24,0.57,0.62,0.49,0,0,50,52154,5934,0,1,0,6.4,5730.8,5.0,1870.0,1.02,1.0,0.26171875,default,ceph
0.2,0.0,0.42,0.03,0.31,0.18,0.0,0.0,1.1099999999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.55,1044439.46,10132.0,16532.0,34.22,0.0,0.0,1.5745570133333335,0.787,51.91,14.28,0.26,0.59,0.62,0.49,0,0,74,52002,5828,0,1,0,6.4,5554.4,4.0,1891.0,0.94,0.98,0.2421875,default,ceph
0.18,0.0,0.43,0.04,0.29,0.18,0.0,0.0,1.0799999999999998,40.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.64,1045514.78,10347.2,16531.0,34.26,0.0,0.0,1.6340377599999998,0.804,51.55,13.53,0.3,0.64,0.57,0.46,0,0,52,51982,5775,0,1,5,6.4,5987.4,5.0,1891.0,0.94,0.99,0.26171875,default,ceph
0.14,0.0,0.32,0.03,0.31,0.18,0.0,0.0,0.95,43.03000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.72,1056021.8,10750.6,16673.6,34.6,0.0,0.0,1.5245312,0.507,48.31,16.92,0.4,1.35,0.8,0.41,0,0,86,52536,6912,0,1,2,1.2,6201.8,4.0,1869.0,0.95,0.99,0.26171875,default,ceph
0.45,0.0,1.15,0.05,0.1,0.22,0.0,0.0,1.92,43.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.36,1061027.54,11142.6,16772.2,34.77,0.0,0.0,0.0,0.599,48.16,15.25,0.34,1.11,0.77,0.46,0,0,181,53351,9551,0,2,1,95.2,10052.2,5.0,1884.0,1.11,1.02,0.1344,default,ceph
0.31,0.0,0.76,0.03,0.11,0.22,0.0,0.0,1.4000000000000001,44.510000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.98,1081482.14,11621.2,17124.2,35.44,0.0,0.0,0.0,0.648,41.55,15.59,0.69,0.93,0.86,0.56,0,0,189,56555,7829,0,1,0,29.6,8059.2,5.0,1867.0,1.18,1.04,0.24609375,default,ceph
0.19,0.0,0.31,0.05,0.11,0.21,0.0,0.0,0.82,46.790000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.71,1114040.35,13725.2,17852.0,36.5,0.0,0.0,0.0,0.663,32.45,10.98,1.22,1.37,0.77,0.51,0,0,70,53643,8591,0,1,2,1.2,8358.0,4.0,1867.0,1.09,1.02,0.24609375,default,ceph
