cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
6.43,0.0,53.26,9.42,1.0,0.66,0.0,0.0,61.349999999999994,61.353046875000004,7482.13,4618.47,120.88,89.69,3.28,27.21,16.54,19.89,5.37,1.64,102.33,51.67,4410.13,79826.11,44972.6,47282.8,2.62,0.0,0.0,11.654130346666665,0.4,24.16,10.39,0.66,1.21,1.15,0.46,19,264,97339,717610,1178048,0,56,26,15.8,1184064.2,9.0,2872.0,141.66,152.48,0.07680000000000001,default,mysql
6.84,0.0,48.83,7.99,1.04,0.65,0.0,0.0,57.36,57.363906250000014,8603.79,4895.81,140.07,114.45,4.02,25.19,16.67,23.94,3.92,2.19,101.8,46.55,4930.56,88951.53,50112.8,49536.6,2.91,0.0,0.0,12.69430272,0.38,25.39,11.68,0.72,1.31,1.21,0.46,27,264,113886,785788,1285902,0,59,5,15.4,1209885.0,26.0,2870.0,137.28,151.4,0.07680000000000001,default,mysql
4.98,0.0,46.21,12.67,0.78,0.52,0.0,0.0,52.49,52.49312499999998,5931.06,3904.61,99.79,87.81,7.13,24.25,17.23,23.03,13.79,2.73,103.09,102.7,3486.43,62797.48,35562.0,36333.4,2.06,0.0,0.0,10.36128256,0.387,25.3,11.43,0.73,1.29,1.17,0.45,32,264,89426,502807,831357,0,54,14,9.0,941104.0,66.0,2871.0,133.9,150.46,0.07680000000000001,default,mysql
6.69,0.04,48.53,11.24,0.81,0.7,0.0,0.0,56.77000000000001,56.77437500000002,8483.4,4520.4,136.12,95.1,2.62,26.54,16.43,21.54,7.21,1.67,103.28,78.38,4802.87,86797.14,48820.0,53553.4,2.84,0.0,0.0,12.47451136,0.39,24.84,11.36,0.74,1.34,1.16,0.45,37,264,92890,526132,816327,0,56,1,17.8,816382.0,502.0,2871.0,137.75,150.98,0.07680000000000001,default,mysql
6.42,0.0,45.64,13.58,0.82,0.65,0.0,0.0,53.53,53.52781250000001,7937.13,4462.48,126.54,91.15,1.99,27.66,16.33,20.92,8.14,1.49,103.07,79.53,4592.17,83667.08,46734.4,50588.2,2.74,0.0,0.0,12.2597376,0.427,23.62,9.84,0.65,1.18,1.02,0.43,39,264,97369,561864,893137,0,54,56,15.4,856745.6,148.0,2871.0,140.97,151.43,0.07680000000000001,default,mysql
7.1,0.0,56.68,7.16,1.06,0.7,0.0,0.0,65.54,65.53664062500002,8410.78,4783.83,133.85,103.82,1.83,25.88,16.3,22.22,4.47,1.93,102.51,51.24,4967.21,89236.3,50427.6,51816.4,2.92,0.0,0.0,12.878533973333333,0.412,23.51,9.44,0.52,1.06,1.15,0.48,4,264,105887,775015,1271184,0,64,19,9.0,1200224.0,25.0,2871.0,156.67,154.51,0.07680000000000001,default,mysql
6.85,0.0,44.88,10.89,1.23,0.63,0.0,0.0,53.59,53.59109374999999,8508.4,4911.6,135.71,106.59,2.03,26.83,16.33,22.22,5.04,1.58,101.92,52.95,4975.63,90555.55,50885.0,49602.4,2.97,0.0,0.0,12.105270613333333,0.399,24.68,10.9,0.72,1.27,1.12,0.45,7,264,115100,935024,1564055,0,53,36,29.8,1558271.4,25.0,2871.0,153.33,153.86,0.07466666666666666,default,mysql
4.22,0.0,40.39,6.17,0.86,0.36,0.0,0.0,45.83,45.82953125000001,4844.38,5701.41,83.3,137.7,9.13,24.66,17.61,24.73,2.63,1.99,100.4,24.41,2699.75,48733.22,27474.6,24841.0,1.6,0.0,0.0,8.454205439999999,0.398,24.82,10.83,0.73,1.27,1.13,0.45,28,264,136351,627716,1098896,0,47,214,15.8,1209680.4,9.0,2871.0,144.02,151.92,0.07466666666666666,default,mysql
6.61,0.0,46.35,14.06,0.88,0.7,0.0,0.0,54.540000000000006,54.534765624999984,8783.2,3537.0,143.75,87.96,4.53,26.36,16.76,25.46,8.91,3.11,102.4,95.84,5085.07,91240.52,51707.4,53181.8,2.99,0.0,0.0,12.145527466666667,0.399,24.94,10.97,0.74,1.28,1.11,0.44,22,264,90202,632398,1000615,0,53,33,8.8,950071.0,92.0,2871.0,151.7,153.38,0.07466666666666666,default,mysql
6.51,0.0,42.32,14.6,0.83,0.68,0.0,0.0,50.339999999999996,50.351562499999986,8565.4,3617.0,137.75,86.43,2.84,27.24,16.47,24.47,7.85,2.63,103.68,86.06,4916.38,89319.12,50074.8,52724.0,2.93,0.0,0.0,12.717813759999999,0.412,24.47,10.33,0.69,1.22,1.08,0.44,21,264,90138,560651,876494,0,54,416,15.8,892396.8,74.0,2870.0,157.41,154.54,0.07466666666666666,default,mysql
7.01,0.0,46.11,9.99,0.91,0.71,0.0,0.0,54.739999999999995,54.735625000000006,8935.8,5009.0,143.29,113.3,2.56,25.61,16.42,23.16,4.05,1.85,102.0,48.65,5199.61,93828.48,52870.2,53412.6,3.07,0.0,0.0,12.158047573333333,0.377,24.12,11.11,0.6,1.16,1.26,0.47,9,264,109497,617027,979634,0,53,55,15.4,999935.0,139.0,2870.0,157.94,154.69,0.07466666666666666,default,mysql
5.89,0.0,37.95,13.5,0.79,0.56,0.0,0.0,45.190000000000005,45.191718750000014,7345.2,4238.8,118.0,94.77,2.74,25.95,16.45,22.89,5.69,1.99,101.84,53.01,4275.91,77188.69,43581.0,44027.4,2.53,0.0,0.0,10.52125184,0.418,23.66,10.17,0.66,1.18,1.04,0.43,314,264,102410,594263,953921,0,45,7,9.2,938537.8,79.0,2870.0,159.07,154.98,0.07466666666666666,default,mysql
5.37,0.0,51.86,9.33,1.0,0.56,0.0,0.0,58.79,58.79023437499999,6248.8,4888.0,98.75,90.95,1.12,27.29,16.18,19.05,6.56,1.26,102.16,54.75,3687.96,65857.84,37446.6,41544.6,2.16,0.0,0.0,11.33920256,0.398,24.1,10.03,0.61,1.15,1.2,0.48,242,264,89745,758789,1256038,0,61,84,15.4,1200357.2,215.0,2870.0,171.39,157.6,0.07253333333333334,default,mysql
7.33,0.0,47.79,11.61,1.26,0.7,0.0,0.0,57.08,57.079453125,9083.6,4546.8,145.24,105.29,2.28,26.17,16.37,23.71,5.69,2.16,102.32,64.44,5332.19,97628.14,54386.0,52761.2,3.2,0.0,0.0,11.742754133333333,0.383,25.3,11.41,0.72,1.27,1.2,0.46,2,264,118861,930598,1558864,0,55,478,15.8,1546192.2,306.0,2870.0,192.02,162.11,0.07253333333333334,default,mysql
5.13,0.0,39.95,12.35,0.77,0.5,0.0,0.0,46.35000000000001,46.362421875000024,6291.2,4107.0,107.83,109.62,9.6,24.22,17.55,27.33,13.53,2.79,102.72,108.2,3474.21,60889.24,34940.6,35058.4,2.0,0.0,0.0,10.96374272,0.404,24.67,10.59,0.7,1.24,1.1,0.45,162,264,101165,536074,880553,0,50,9,8.8,964374.0,14.0,2870.0,192.02,162.11,0.07253333333333334,default,mysql
6.07,0.0,47.35,13.76,0.84,0.69,0.0,0.0,54.95,54.95382812499999,7747.0,3642.2,125.93,77.9,3.18,25.3,16.65,21.9,11.57,2.64,104.4,110.68,4416.83,81407.67,45293.2,49359.6,2.67,0.0,0.0,11.224548693333332,0.423,24.18,9.92,0.68,1.18,1.03,0.44,14,264,90085,576908,934085,0,52,51,17.4,900722.8,4.0,2870.0,177.37,159.57,0.0704,default,mysql
6.39,0.0,41.82,17.12,0.87,0.63,0.0,0.0,49.71,49.71351562499999,7982.2,3898.4,127.35,86.58,2.06,25.56,16.34,22.74,11.48,2.4,103.6,115.57,4661.44,84561.21,47535.6,50937.8,2.77,0.0,0.0,11.218684586666669,0.376,24.51,11.35,0.64,1.22,1.25,0.47,271,264,85505,632888,1012767,0,50,14,15.4,1001705.6,3.0,2870.0,164.12,157.12,0.06826666666666667,default,mysql
6.33,0.0,36.46,15.01,0.97,0.64,0.0,0.0,44.4,44.40359374999998,8331.0,4425.2,132.6,101.35,1.83,25.67,16.3,23.45,6.15,2.23,102.8,67.03,4802.55,86816.5,48867.2,48472.6,2.84,0.0,0.0,11.932112213333333,0.417,24.32,10.32,0.72,1.25,1.03,0.43,437,264,105244,706915,1146959,0,46,8,9.2,1185987.2,37.0,2870.0,161.07,156.6,0.06826666666666667,default,mysql
5.99,0.0,54.61,8.12,0.9,0.56,0.0,0.0,62.06,62.06539062500002,7000.0,4896.6,112.53,97.21,2.8,27.9,16.46,20.33,6.56,1.55,101.28,56.55,4085.19,73627.32,41535.6,43858.6,2.41,0.0,0.0,11.663305386666668,0.394,24.01,10.58,0.65,1.2,1.16,0.46,3,264,100025,686344,1124526,0,61,28,15.4,1070381.8,184.0,2870.0,159.86,156.43,0.0704,default,mysql
7.12,0.0,45.47,10.45,0.99,0.69,0.0,0.0,54.269999999999996,54.26375000000001,9169.0,5064.4,146.36,114.76,2.11,25.29,16.35,23.2,4.33,2.06,102.8,55.41,5347.32,96518.58,54425.8,53424.8,3.16,0.0,0.0,11.969768106666667,0.404,24.79,10.65,0.74,1.28,1.09,0.44,10,264,113773,720369,1164692,0,57,4,15.8,1181233.2,11.0,2870.0,157.63,156.02,0.0704,default,mysql
6.64,0.0,49.47,9.22,1.03,0.66,0.0,0.0,57.8,57.78992187499999,8080.4,4713.2,129.39,103.86,2.42,26.69,16.4,22.57,3.96,1.98,101.76,43.21,4768.62,85701.34,48401.6,49364.0,2.81,0.0,0.0,13.45898496,0.406,24.35,10.31,0.69,1.22,1.11,0.45,23,264,107526,732497,1188150,0,59,128,8.8,1193584.0,18.0,2870.0,145.89,153.61,0.06826666666666667,default,mysql
7.21,0.0,46.6,10.42,0.97,0.77,0.0,0.0,55.550000000000004,55.538984375,9078.4,4465.6,146.74,106.02,3.33,25.13,16.55,24.31,5.55,2.03,103.04,63.52,5330.15,96462.74,54372.6,53894.6,3.16,0.0,0.0,10.939385173333333,0.392,24.62,10.77,0.68,1.22,1.17,0.46,49,264,111295,672748,1086265,0,53,97,15.8,1088633.2,119.0,2870.0,149.74,154.28,0.06826666666666667,default,mysql
6.25,0.0,37.75,14.26,0.82,0.58,0.0,0.0,45.4,45.40093749999999,7692.03,4080.68,123.29,91.64,2.52,26.45,16.41,23.0,7.75,2.13,102.63,73.84,4524.61,81611.03,46108.6,46166.2,2.67,0.0,0.0,11.805095253333334,0.397,24.37,10.67,0.67,1.21,1.14,0.45,14,264,92044,571781,910282,0,45,27,15.4,938800.0,107.0,2870.0,145.6,153.35,0.06826666666666667,default,mysql
6.04,0.0,42.22,10.98,0.86,0.63,0.0,0.0,49.75,49.74515625000001,7562.53,4151.9,126.67,99.5,6.71,24.82,17.15,24.54,6.1,2.23,101.96,58.49,4318.06,77229.75,43817.8,44064.8,2.53,0.0,0.0,11.113089706666667,0.406,23.76,10.15,0.62,1.15,1.12,0.45,1,264,100252,615142,991149,0,50,4,9.2,983095.8,163.0,2870.0,149.64,154.06,0.06826666666666667,default,mysql
6.36,0.0,47.26,10.2,0.97,0.63,0.0,0.0,55.22,55.218359375000034,7705.81,4253.51,123.61,99.73,2.59,24.36,16.43,24.01,7.08,2.57,103.49,72.38,4416.47,81218.18,45134.2,45387.4,2.66,0.0,0.0,11.080280746666666,0.409,24.5,10.6,0.71,1.23,1.07,0.44,222,264,103275,716013,1182142,0,53,14,15.4,1158029.2,7.0,2870.0,156.39,155.38,0.06613333333333334,default,mysql
6.3,0.0,43.2,13.6,1.07,0.63,0.0,0.0,51.2,51.194843749999976,7982.87,3963.94,129.99,89.16,4.05,25.32,16.67,23.03,7.87,2.6,102.63,78.94,4586.84,82336.73,46617.4,47149.2,2.7,0.0,0.0,11.495806293333334,0.405,25.0,10.77,0.72,1.27,1.1,0.44,22,264,93794,853275,1412686,0,53,24,15.8,1355604.0,298.0,2870.0,146.59,153.37,0.0704,default,mysql
7.17,0.0,47.66,8.24,1.01,0.67,0.0,0.0,56.51,56.51054687499998,8893.98,4774.3,143.18,112.98,2.94,25.5,16.48,24.23,3.97,2.04,103.45,50.01,5144.66,93097.65,52422.2,52462.2,3.05,0.0,0.0,13.213095253333334,0.392,24.98,11.27,0.72,1.27,1.14,0.45,86,264,113422,695550,1124313,0,56,80,8.8,1193031.2,72.0,2869.0,142.22,152.35,0.0704,default,mysql
6.37,0.0,40.73,13.89,0.79,0.61,0.0,0.0,48.49999999999999,48.50164062500001,8078.4,4747.2,128.69,103.92,1.92,26.65,16.31,22.42,6.95,2.17,103.12,71.95,4708.36,84852.88,47913.0,48602.6,2.78,0.0,0.0,12.161727146666665,0.393,25.09,11.2,0.7,1.26,1.15,0.45,37,264,109840,552729,867493,0,51,137,17.4,877250.6,175.0,2869.0,138.12,151.33,0.0704,default,mysql
6.92,0.0,53.77,8.98,0.92,0.67,0.0,0.0,62.28000000000001,62.27570312500004,8568.0,4400.2,135.31,97.54,1.06,26.94,16.17,22.7,4.98,2.09,101.36,53.93,5063.05,91337.83,51503.0,52680.8,2.99,0.0,0.0,11.355982506666665,0.396,24.22,10.57,0.64,1.18,1.16,0.46,0,264,98101,618771,1003099,0,64,188,15.4,1018357.8,105.0,2869.0,140.91,151.69,0.0704,default,mysql
5.8,0.0,44.89,12.13,0.79,0.6,0.0,0.0,52.08,52.08023437500001,7183.8,4640.6,114.5,103.17,1.97,25.1,16.32,22.76,8.57,1.81,102.16,76.99,4294.26,76946.72,43717.8,47342.4,2.52,0.0,0.0,11.628202666666667,0.395,24.71,10.95,0.71,1.25,1.14,0.45,4,264,102310,553755,891202,0,54,41,9.18,856665.87,110.0,2869.0,140.36,151.4,0.0704,default,mysql
6.22,0.0,46.31,10.79,0.99,0.6,0.0,0.0,54.120000000000005,54.127812499999976,7372.0,4187.4,118.11,93.82,2.47,25.16,16.41,22.94,5.74,2.13,102.32,55.64,4288.04,77826.07,43439.4,43346.4,2.55,0.0,0.0,12.156873386666668,0.403,25.26,11.07,0.76,1.3,1.1,0.44,142,264,97741,706195,1140447,0,53,129,15.4,1173601.8,71.0,2869.0,142.65,151.69,0.07253333333333334,default,mysql
6.98,0.0,50.32,9.17,0.95,0.72,0.0,0.0,58.97,58.96835937500001,8668.0,4752.4,141.15,112.14,4.05,24.94,16.68,24.16,5.12,2.17,102.4,58.48,5050.31,90597.39,51265.4,51871.8,2.97,0.0,0.0,12.162676053333335,0.405,25.03,11.09,0.74,1.27,1.08,0.44,60,264,108342,670037,1079474,0,58,6,15.8,1068601.8,29.0,2869.0,162.14,155.58,0.07253333333333334,default,mysql
6.24,0.0,40.87,16.83,0.77,0.67,0.0,0.0,48.550000000000004,48.54710937500001,8292.6,3664.2,131.29,83.75,1.31,26.43,16.21,23.41,8.91,2.05,102.8,88.89,4778.94,87784.15,48990.6,53038.6,2.88,0.0,0.0,10.83619328,0.426,24.57,10.06,0.71,1.23,1.02,0.43,61,264,91461,484708,741049,0,47,11,8.8,762024.6,3.0,2869.0,154.12,154.03,0.07253333333333334,default,mysql
5.85,0.0,43.14,17.15,0.83,0.65,0.0,0.0,50.47,50.47382812500002,7951.6,3635.4,127.63,85.36,2.66,26.22,16.44,24.04,6.63,2.53,94.8,66.2,4631.35,83783.49,47155.4,49582.0,2.75,0.0,0.0,10.078672213333332,0.402,24.33,10.83,0.69,1.23,1.1,0.44,4,264,82361,555733,885858,0,47,4,15.8,880159.6,1.0,2869.0,143.78,151.88,0.07466666666666666,default,mysql
5.78,0.0,32.92,16.44,0.74,0.57,0.0,0.0,40.010000000000005,40.021640624999996,7564.0,4332.6,120.51,102.35,1.93,25.76,16.31,24.19,8.39,2.03,102.24,67.83,4416.84,80098.84,44978.6,44533.2,2.62,0.0,0.0,11.847365973333334,0.418,22.29,9.48,0.53,1.05,1.08,0.45,24,264,116378,570919,900682,0,45,65,15.4,860520.8,326.0,2869.0,142.92,151.57,0.07253333333333334,default,mysql
6.76,0.0,50.09,9.34,1.01,0.64,0.0,0.0,58.5,58.511953125000005,8459.0,4535.4,136.72,100.31,3.33,26.36,16.55,22.65,4.47,2.0,102.96,52.11,5003.95,90230.57,50922.6,51542.0,2.96,0.0,0.0,12.456823466666666,0.439,23.17,8.96,0.56,1.06,1.01,0.44,95,264,96317,786436,1282817,0,58,43,9.2,1201724.4,4.0,2869.0,144.76,151.81,0.07253333333333334,default,mysql
5.94,0.0,46.76,10.73,1.44,0.57,0.0,0.0,54.709999999999994,54.71179687499999,6962.8,4302.8,111.3,89.53,2.25,28.03,16.37,21.31,5.35,1.88,102.24,49.51,4087.68,73890.82,41587.8,41373.4,2.42,0.0,0.0,11.646225066666668,0.39,23.8,10.08,0.52,1.08,1.27,0.5,162,264,90835,1108802,1915785,0,53,69,15.4,1922487.2,39.0,2869.0,136.45,149.97,0.07466666666666666,default,mysql
5.86,0.0,40.6,11.62,1.17,0.52,0.0,0.0,48.150000000000006,48.14726562499998,7320.2,4470.6,122.23,112.19,6.42,25.36,17.1,25.7,4.79,2.82,101.28,49.66,4207.77,76043.73,42905.4,39000.4,2.49,0.0,0.0,9.933318826666666,0.403,24.92,10.95,0.73,1.26,1.09,0.44,5,264,121276,938800,1624127,0,49,34,15.8,1673087.6,40.0,2869.0,140.66,150.62,0.07466666666666666,default,mysql
4.23,0.0,43.63,6.67,0.73,0.35,0.0,0.0,48.94,48.93203125000004,4774.0,5519.4,81.37,138.33,8.33,25.4,17.45,25.66,3.84,2.14,101.36,36.01,2754.99,47053.14,27756.2,25848.2,1.54,0.0,0.0,9.703956479999999,0.431,24.14,9.85,0.68,1.19,1.0,0.43,15,264,129689,504172,847650,0,48,126,8.8,941866.4,15.0,2869.0,137.33,149.76,0.07466666666666666,default,mysql
7.14,0.0,46.75,18.62,0.99,0.76,0.0,0.0,55.64,55.64382812499999,9043.0,2919.8,145.5,66.77,2.88,26.71,16.48,23.42,15.4,4.48,105.44,171.86,5222.07,95798.85,53349.8,57875.8,3.14,0.0,0.0,11.873559893333335,0.388,25.14,11.32,0.74,1.29,1.17,0.45,9,264,78110,734250,1192085,0,56,133,17.4,1083578.8,74.0,2869.0,147.47,151.66,0.07466666666666666,default,mysql
6.17,0.0,37.34,12.87,0.91,0.6,0.0,0.0,45.02,45.01906249999998,8206.2,4503.6,132.53,106.57,3.25,26.42,16.54,24.23,5.1,2.07,102.96,56.35,4705.89,85518.59,47863.8,45996.8,2.8,0.0,0.0,11.732309333333333,0.375,25.17,11.74,0.68,1.25,1.24,0.46,4,264,105676,653013,1054338,0,46,96,15.4,1140959.0,375.0,2869.0,146.15,151.31,0.07680000000000001,default,mysql
6.52,0.0,48.71,12.18,0.84,0.69,0.0,0.0,56.760000000000005,56.750156249999996,8273.0,4444.6,131.34,95.21,1.58,27.1,16.26,21.94,7.09,1.97,102.48,75.18,4839.39,86743.9,49271.8,53201.8,2.84,0.0,0.0,12.437306026666665,0.405,24.59,10.61,0.69,1.22,1.1,0.45,5,264,99489,555261,892746,0,60,124,9.2,870761.0,186.0,2869.0,145.74,151.14,0.07680000000000001,default,mysql
6.04,0.0,53.8,6.43,0.82,0.57,0.0,0.0,61.23,61.230234375000016,7163.6,5355.0,113.42,107.18,1.31,26.92,16.21,20.5,3.28,1.31,102.0,34.3,4132.59,76083.99,42165.2,44372.4,2.49,0.0,0.0,10.766704639999999,0.391,25.09,11.23,0.74,1.28,1.15,0.45,101,264,110408,562323,905117,0,55,142,15.4,934542.6,14.0,2869.0,150.8,152.1,0.07893333333333333,default,mysql
5.9,0.0,40.51,14.57,0.82,0.59,0.0,0.0,47.82,47.81859374999999,7303.0,4063.2,116.86,89.87,2.35,26.29,16.39,22.65,7.17,2.05,102.96,66.94,4266.72,76680.42,43364.2,45167.0,2.51,0.0,0.0,11.591761920000001,0.387,25.08,11.19,0.7,1.25,1.18,0.46,133,264,90062,594213,945550,0,49,46,15.8,932977.4,133.0,2869.0,140.09,149.86,0.07893333333333333,default,mysql
6.6,0.0,46.42,13.74,0.84,0.71,0.0,0.0,54.57000000000001,54.574453125,8386.8,4103.0,132.41,90.21,1.03,25.92,16.17,22.51,7.29,2.0,103.28,76.26,4936.37,89831.68,50309.8,53390.0,2.94,0.0,0.0,11.518894079999999,0.426,24.51,10.15,0.72,1.22,1.0,0.43,269,264,91043,568928,897478,0,57,6,8.8,885292.0,4.0,2869.0,141.12,149.91,0.07893333333333333,default,mysql
6.13,0.0,46.7,12.35,0.81,0.65,0.0,0.0,54.290000000000006,54.29265625000003,7414.37,4092.02,117.34,88.41,1.27,26.84,16.21,22.12,7.12,1.97,103.31,67.53,4418.85,78565.43,44844.8,48605.8,2.57,0.0,0.0,11.713699839999999,0.446,21.93,8.68,0.56,1.04,0.97,0.43,1,264,93435,571783,915699,0,55,42,15.8,890933.4,165.0,2869.0,140.55,149.65,0.07893333333333333,default,mysql
6.66,0.0,37.79,15.1,0.9,0.63,0.0,0.0,45.980000000000004,45.978671874999996,8610.8,3993.0,140.43,98.34,4.19,25.25,16.7,25.22,6.75,2.83,103.52,74.88,5059.12,92071.62,51573.8,51363.0,3.02,0.0,0.0,11.139099306666667,0.437,23.86,9.27,0.67,1.14,0.99,0.43,72,264,102036,696264,1131235,0,44,19,15.4,1078845.8,48.0,2870.0,148.12,151.07,0.07893333333333333,default,mysql
6.59,0.0,38.47,10.02,1.54,0.62,0.0,0.0,47.22,47.222890624999984,8439.0,5104.4,139.12,127.1,5.22,25.24,16.88,25.5,3.95,2.43,102.4,48.64,4790.48,87187.95,48835.8,45813.6,2.86,0.0,0.0,12.174438400000001,0.431,23.67,9.51,0.64,1.13,1.01,0.43,30,264,129546,1249313,2171448,0,46,45,9.2,2159913.2,55.0,2871.0,150.59,151.53,0.07893333333333333,default,mysql
6.63,0.0,31.02,20.95,1.06,0.74,0.0,0.0,39.45,39.45109375000002,8508.0,3185.8,139.71,84.02,4.84,25.09,16.81,27.01,11.45,3.73,103.92,119.75,4939.54,88822.42,50218.2,51920.2,2.91,0.0,0.0,11.553307306666667,0.406,24.31,10.32,0.68,1.19,1.11,0.45,32,264,80855,826626,1363639,0,42,165,15.4,1389400.6,17.0,2869.0,141.49,149.63,0.07893333333333333,default,mysql
6.88,0.0,37.8,14.7,1.23,0.72,0.0,0.0,46.629999999999995,46.626562499999984,8570.6,4079.4,139.82,94.54,4.23,25.98,16.71,23.73,7.35,2.03,102.0,75.23,4978.46,89782.73,50630.0,51585.4,2.94,0.0,0.0,11.467134293333334,0.396,24.63,10.67,0.69,1.24,1.15,0.46,8,264,104079,974564,1650106,0,45,200,15.8,1580431.0,96.0,2872.0,132.33,147.59,0.07466666666666666,default,mysql
6.32,0.0,41.76,13.61,0.96,0.67,0.0,0.0,49.71,49.7075,7802.99,4476.89,126.2,98.11,3.39,27.56,16.56,22.44,7.35,2.02,102.79,74.78,4549.61,81463.33,46330.2,48742.2,2.67,0.0,0.0,11.594827093333333,0.371,25.13,11.67,0.66,1.24,1.28,0.47,3,264,94681,631482,1038211,0,55,76,9.0,1157640.4,233.0,2870.0,137.66,148.45,0.07253333333333334,default,mysql
6.02,0.0,43.7,12.92,0.79,0.62,0.0,0.0,51.129999999999995,51.12726562499999,7540.16,4754.02,120.93,100.54,2.58,26.58,16.42,21.66,7.45,1.98,102.89,74.99,4382.52,78945.09,44322.0,45039.2,2.59,0.0,0.0,11.072614399999999,0.415,24.72,10.57,0.76,1.27,1.04,0.43,8,264,101852,556264,875520,0,48,211,17.4,897133.2,66.0,2872.0,154.43,151.74,0.06826666666666667,default,mysql
5.54,0.0,52.54,10.64,0.77,0.55,0.0,0.0,59.4,59.40023437500001,6602.6,4464.6,104.21,84.89,1.0,27.3,16.16,19.47,7.93,1.27,101.52,62.75,3797.01,70089.71,38967.8,43553.2,2.3,0.0,0.0,11.180946773333334,0.398,24.99,11.06,0.72,1.26,1.12,0.45,117,264,90141,541660,880674,0,60,24,15.4,841822.8,42.0,2871.0,148.15,150.48,0.06826666666666667,default,mysql
7.0,0.0,40.66,13.44,0.86,0.69,0.0,0.0,49.209999999999994,49.213281249999994,8997.2,4305.8,142.67,102.17,1.81,26.24,16.24,24.3,6.34,2.37,103.2,74.71,5396.0,95682.56,54689.8,55097.2,3.14,0.0,0.0,11.122005333333334,0.396,24.79,10.87,0.7,1.23,1.14,0.45,5,264,102896,561857,869709,0,47,0,8.8,935598.2,149.0,2870.0,157.66,152.42,0.06826666666666667,default,mysql
6.71,0.0,48.35,10.55,0.85,0.65,0.0,0.0,56.56,56.55945312500002,8397.6,5044.8,134.88,108.7,2.36,26.41,16.45,22.06,5.78,1.66,103.28,63.97,4739.59,87758.04,48519.2,50967.4,2.88,0.0,0.0,12.489120426666666,0.398,24.87,10.89,0.73,1.26,1.13,0.45,145,264,119013,630570,1004898,0,57,11,15.8,919598.0,39.0,2870.0,164.1,153.84,0.06826666666666667,default,mysql
6.56,0.0,44.96,15.12,0.87,0.65,0.0,0.0,53.04,53.043124999999996,7961.4,3730.2,127.59,83.19,2.5,27.04,16.41,22.84,9.79,2.23,103.68,95.1,4624.57,83592.08,47080.0,50087.2,2.74,0.0,0.0,11.30899456,0.401,24.52,10.54,0.7,1.22,1.13,0.45,26,264,81648,595318,968350,0,56,9,15.4,1003730.8,126.0,2871.0,170.02,155.24,0.06826666666666667,default,mysql
6.43,0.0,45.12,14.11,0.83,0.68,0.0,0.0,53.059999999999995,53.06671875,7998.8,4439.0,126.77,94.05,1.41,27.18,16.23,21.7,7.6,1.86,102.88,76.39,4728.36,85699.74,48135.4,51114.6,2.81,0.0,0.0,11.922220373333332,0.396,25.78,11.65,0.77,1.31,1.1,0.43,130,264,98314,589331,926646,0,52,19,9.2,898989.0,75.0,2870.0,163.05,154.04,0.06826666666666667,default,mysql
6.21,0.0,40.16,16.49,0.82,0.62,0.0,0.0,47.809999999999995,47.81156250000003,7495.4,3993.6,122.67,90.59,4.53,24.34,16.76,23.23,11.4,2.46,103.2,106.88,4442.87,77798.71,44980.0,47189.4,2.55,0.0,0.0,11.853339306666667,0.413,24.44,10.4,0.67,1.19,1.07,0.44,188,264,95365,554603,880244,0,47,146,15.4,935934.2,100.0,2870.0,153.27,152.16,0.0704,default,mysql
7.65,0.0,54.86,9.25,0.89,0.74,0.0,0.0,64.14,64.14710937500001,9919.6,4602.0,156.61,109.19,1.03,25.52,16.17,24.3,5.49,2.09,103.52,69.84,5701.78,105440.25,58137.2,62011.0,3.46,0.0,0.0,12.734170453333332,0.412,24.32,10.37,0.69,1.19,1.07,0.44,3,264,113401,587557,934096,0,65,39,15.8,906407.8,3.0,2871.0,151.65,151.84,0.07253333333333334,default,mysql
