cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.73,0.0,0.22,0.4,0.15,0.09,0.0,0.0,1.19,0.0,0.0,7217.0,0.0,79.71,0.0,93.79,0.0,11.31,0.0,3.79,100.0,27.46,30028.07,2284.94,10211.8,4825.0,0.98,0.0,0.0,1.1566011733333335,0.683,26.64,5.63,1.19,2.15,0.62,0.42,0,0,86238,66097,50055,0,1,6,10.4,47568.2,4.0,1587.0,2.92,2.77,0.059733333333333326,default,ceph
1.04,0.0,0.32,0.54,0.16,0.14,0.0,0.0,1.6600000000000001,0.0,0.0,9873.8,0.0,96.95,0.0,92.59,0.0,10.05,0.0,3.82,100.0,38.85,41429.84,3157.44,13665.4,6673.4,1.36,0.0,0.0,1.4043477333333334,0.639,25.77,5.81,1.21,2.13,0.67,0.43,1,0,99075,75686,64237,0,2,0,15.4,63989.6,4.0,1587.0,2.76,2.74,0.059733333333333326,default,ceph
0.92,0.0,0.28,0.57,0.16,0.12,0.0,0.0,1.48,0.0,0.4,9477.2,0.0,93.03,0.0,92.59,4.0,10.05,0.5,4.02,100.0,37.89,39685.28,3017.65,13073.0,6362.0,1.3,0.0,0.0,1.3335278933333332,0.659,25.54,5.74,1.22,2.14,0.65,0.43,1,0,95460,74062,61855,0,2,1,14.6,62114.2,4.0,1588.0,2.62,2.71,0.059733333333333326,default,ceph
0.96,0.0,0.28,0.56,0.16,0.13,0.0,0.0,1.5299999999999998,30.599999999999998,0.0,9229.0,0.0,90.81,0.0,92.61,0.0,10.08,0.0,4.05,100.0,38.09,38685.08,2940.89,12711.8,6149.6,1.27,0.0,0.0,1.2835089066666667,0.684,27.06,5.56,1.14,2.11,0.63,0.43,1,0,92188,71955,58445,0,2,2,10.0,58780.4,7.0,1587.0,2.81,2.75,0.059733333333333326,default,ceph
0.95,0.0,0.31,0.55,0.17,0.1,0.0,0.0,1.53,0.0,0.0,8667.4,0.0,93.54,0.0,93.57,0.0,11.05,0.0,3.36,100.0,29.8,35951.71,2724.19,11719.6,5576.4,1.18,0.0,0.0,1.2915438933333332,0.64,24.96,5.62,1.22,2.12,0.68,0.43,1,0,95538,70530,55868,0,2,0,15.8,56152.8,5.0,1587.0,3.07,2.81,0.059733333333333326,default,ceph
0.93,0.0,0.27,0.57,0.18,0.12,0.0,0.0,1.5,0.0,0.0,8697.0,0.0,85.62,0.0,92.63,0.0,10.08,0.0,4.19,100.0,36.45,36433.51,2757.5,11838.2,5591.2,1.19,0.0,0.0,1.2549666133333333,0.643,24.32,5.48,1.22,2.14,0.68,0.44,1,0,88046,70738,57263,0,2,0,14.2,56879.4,4.0,1588.0,2.9,2.78,0.06186666666666667,default,ceph
0.88,0.0,0.27,0.54,0.15,0.12,0.0,0.0,1.42,31.139999999999997,0.0,8819.8,0.0,86.89,0.0,92.63,0.0,10.09,0.0,4.19,100.0,37.39,36968.86,2799.02,12023.8,5695.4,1.21,0.0,0.0,1.2456072533333336,0.647,24.86,5.58,1.21,2.12,0.67,0.43,1,0,88766,71077,57719,0,2,0,10.4,58150.8,4.0,1587.0,2.75,2.75,0.06186666666666667,default,ceph
0.89,0.0,0.27,0.55,0.16,0.13,0.0,0.0,1.4500000000000002,0.0,0.0,8767.6,0.0,86.54,0.0,92.64,0.0,10.11,0.0,4.23,100.0,37.46,36786.76,2785.2,11956.8,5662.2,1.21,0.0,0.0,1.2569873066666668,0.684,26.07,5.39,1.14,2.11,0.63,0.43,1,0,88977,70698,57068,0,2,0,15.4,56835.2,9.0,1587.0,2.61,2.72,0.06186666666666667,default,ceph
1.0,0.0,0.3,0.56,0.16,0.1,0.0,0.0,1.56,0.0,0.0,8856.0,0.0,95.47,0.0,93.56,0.0,11.04,0.0,4.01,100.0,36.12,36765.95,2785.29,11971.6,5679.2,1.2,0.0,0.0,1.3270562133333332,0.65,24.53,5.57,1.23,2.16,0.67,0.43,1,0,97878,70100,55778,0,2,1,14.6,55711.2,9.0,1588.0,2.48,2.69,0.06186666666666667,default,ceph
0.87,0.0,0.26,0.58,0.15,0.12,0.0,0.0,1.4,0.0,0.4,8761.8,0.0,86.27,0.0,92.62,4.0,10.08,2.5,4.15,100.08,36.79,36688.35,2779.61,11929.2,5682.0,1.2,0.0,0.0,1.2164778666666667,0.659,24.74,5.51,1.19,2.13,0.65,0.43,1,0,89558,70446,56691,0,2,0,11.6,57336.2,4.0,1587.0,2.44,2.68,0.06186666666666667,default,ceph
0.83,0.0,0.28,0.56,0.16,0.1,0.0,0.0,1.3699999999999999,0.0,0.0,8755.2,0.0,88.62,0.0,92.93,0.0,10.37,0.0,2.78,100.0,24.41,36450.66,2761.26,11816.8,5626.0,1.19,0.0,0.0,1.22304512,0.644,26.94,6.03,1.22,2.14,0.68,0.44,1,0,89765,72880,58783,0,2,0,15.8,57955.0,4.0,1587.0,2.57,2.7,0.064,default,ceph
0.97,0.0,0.28,0.53,0.16,0.12,0.0,0.0,1.5299999999999998,0.0,0.0,8879.2,0.0,87.15,0.0,92.59,0.0,10.05,0.0,2.46,100.0,22.37,37144.73,2807.83,12075.2,5645.4,1.22,0.0,0.0,1.3133277866666668,0.669,30.48,6.29,1.17,2.12,0.66,0.44,1,0,90862,70563,54000,0,2,0,14.2,55290.8,6.0,1588.0,2.44,2.67,0.064,default,ceph
0.94,0.0,0.23,0.55,0.18,0.12,0.0,0.0,1.4699999999999998,0.0,0.0,8862.6,0.0,95.56,0.0,93.56,0.0,11.04,0.0,4.02,100.08,35.92,36905.84,2792.21,12010.8,5640.4,1.21,0.0,0.0,1.3296025599999999,0.631,30.19,6.74,1.2,2.11,0.71,0.45,0,0,96407,71128,57307,0,2,5,10.4,56279.8,11.0,1587.0,2.81,2.74,0.064,default,ceph
0.91,0.0,0.29,0.56,0.14,0.11,0.0,0.0,1.45,0.0,0.0,8673.6,0.0,85.63,0.0,92.64,0.0,10.11,0.0,4.26,100.08,37.68,36338.0,2739.8,11731.8,5400.0,1.19,0.0,0.0,1.28083968,0.613,29.58,6.61,1.2,2.12,0.7,0.43,0,0,87239,69412,55167,0,2,3,15.4,55255.2,5.0,1587.0,2.74,2.73,0.064,default,ceph
0.95,0.0,0.26,0.57,0.17,0.11,0.0,0.0,1.49,0.0,0.0,8700.8,0.0,85.75,0.0,92.63,0.0,10.09,0.0,4.28,100.0,37.71,36458.0,2752.03,11760.6,5408.4,1.19,0.0,0.0,1.3079688533333333,0.626,30.31,6.83,1.23,2.14,0.72,0.45,1,0,87929,69219,54714,0,2,0,14.6,54931.2,4.0,1588.0,2.84,2.75,0.064,default,ceph
0.95,0.0,0.28,0.57,0.16,0.12,0.0,0.0,1.5099999999999998,0.0,0.4,8620.6,0.0,93.21,0.0,93.58,4.0,11.07,0.5,4.23,100.0,36.53,35854.15,2699.45,11536.4,5322.0,1.17,0.0,0.0,1.3356373333333333,0.662,31.81,6.49,1.13,2.11,0.67,0.44,0,0,95641,69032,54426,0,2,1,10.0,54327.6,12.0,1587.0,2.77,2.74,0.064,default,ceph
0.87,0.0,0.26,0.61,0.16,0.12,0.0,0.0,1.4099999999999997,0.0,0.0,8185.4,0.0,80.86,0.0,92.66,0.0,10.12,0.0,4.71,100.0,38.62,34279.68,2583.39,11041.2,5072.6,1.12,0.0,0.0,1.21911296,0.629,30.1,6.69,1.2,2.11,0.7,0.44,0,0,82053,67136,51790,0,2,1,15.8,52240.6,4.0,1587.0,2.79,2.74,0.064,default,ceph
0.93,0.0,0.25,0.59,0.17,0.12,0.0,0.0,1.4700000000000002,0.0,0.0,8657.6,0.0,85.28,0.0,92.63,0.0,10.09,0.0,4.24,100.0,37.19,36227.26,2736.07,11658.8,5462.6,1.19,0.0,0.0,1.2952575999999998,0.637,28.16,6.35,1.23,2.13,0.69,0.44,1,0,88362,70101,55901,0,2,0,14.2,55252.6,4.0,1588.0,2.81,2.75,0.064,default,ceph
0.81,0.0,0.25,0.61,0.14,0.11,0.0,0.0,1.3100000000000003,0.0,0.0,8062.6,0.0,79.54,0.0,92.65,0.0,10.1,0.0,3.42,100.0,27.86,33721.56,2544.42,10860.0,5046.8,1.1,0.0,0.0,1.16525056,0.638,27.75,6.22,1.2,2.13,0.69,0.44,1,0,81495,68442,52398,0,2,0,10.4,52378.8,4.0,1587.0,2.74,2.73,0.064,default,ceph
0.95,0.0,0.31,0.56,0.16,0.12,0.0,0.0,1.54,0.0,0.0,8526.8,0.0,92.41,0.0,93.61,0.0,11.1,0.0,4.15,100.08,35.19,35486.88,2685.93,11518.6,5437.6,1.16,0.0,0.0,1.2683537066666668,0.675,29.42,6.04,1.14,2.1,0.64,0.43,1,0,93918,67862,52270,0,2,0,15.4,52819.6,4.0,1587.0,2.6,2.71,0.064,default,ceph
0.86,0.0,0.25,0.59,0.17,0.11,0.0,0.0,1.39,0.0,0.0,8254.6,0.0,81.43,0.0,92.66,0.0,10.1,0.0,4.03,100.0,33.14,34513.58,2607.22,11166.6,5226.6,1.13,0.0,0.0,1.2307455999999999,0.639,28.04,6.34,1.23,2.14,0.69,0.44,0,0,84178,68863,53299,0,2,1,14.0,52854.2,12.0,1589.0,2.48,2.68,0.064,default,ceph
0.89,0.0,0.24,0.58,0.15,0.13,0.0,0.0,1.4099999999999997,0.0,0.4,8763.0,0.0,86.22,0.0,92.62,4.0,10.08,2.0,3.42,100.0,29.42,36624.54,2765.79,11836.8,5515.0,1.2,0.0,0.0,1.1972539733333334,0.636,28.11,6.31,1.2,2.12,0.69,0.44,1,0,87530,71016,56664,0,2,0,12.2,57035.0,10.0,1587.0,2.36,2.65,0.064,default,ceph
0.85,0.0,0.27,0.56,0.16,0.11,0.0,0.0,1.3900000000000001,0.0,0.0,8357.2,0.0,82.51,0.0,92.65,0.0,10.11,0.0,4.12,100.0,34.74,34975.14,2641.19,11275.6,5246.0,1.15,0.0,0.0,1.2348279466666665,0.635,28.27,6.34,1.2,2.13,0.69,0.44,1,0,85418,68566,53418,0,2,1,15.8,52979.2,4.0,1587.0,2.25,2.62,0.06613333333333334,default,ceph
0.91,0.0,0.29,0.55,0.17,0.11,0.0,0.0,1.48,0.0,0.0,8436.8,0.0,91.49,0.0,93.61,0.0,11.1,0.0,4.37,100.0,37.25,35141.12,2644.3,11358.8,5172.4,1.15,0.0,0.0,1.2679167999999998,0.671,29.78,6.17,1.16,2.13,0.65,0.44,1,0,93494,67736,52285,0,2,0,12.6,52373.0,8.0,1589.0,2.31,2.63,0.06613333333333334,default,ceph
0.85,0.0,0.24,0.6,0.16,0.12,0.0,0.0,1.3699999999999997,0.0,0.0,8498.0,0.0,83.76,0.0,92.64,0.0,10.09,0.0,4.38,99.92,37.75,35518.27,2683.78,11529.6,5376.8,1.16,0.0,0.0,1.2118562133333333,0.631,30.33,6.8,1.2,2.13,0.7,0.44,1,0,85994,68684,53735,0,2,1,12.4,53900.0,8.0,1588.0,2.28,2.62,0.06613333333333334,default,ceph
0.92,0.0,0.28,0.58,0.16,0.11,0.0,0.0,1.4700000000000002,0.0,0.0,8410.4,0.0,83.16,0.0,92.66,0.0,10.13,0.0,4.48,100.0,37.82,35368.38,2667.49,11432.4,5277.4,1.16,0.0,0.0,1.2183893333333333,0.62,29.84,6.65,1.19,2.12,0.71,0.44,1,0,85348,68068,52922,0,2,0,15.4,52495.6,4.0,1588.0,2.18,2.59,0.06613333333333334,default,ceph
0.92,0.0,0.26,0.6,0.15,0.12,0.0,0.0,1.4500000000000002,0.0,0.0,8466.0,0.0,83.51,0.0,92.65,0.0,10.1,0.0,4.41,100.0,37.87,35435.59,2669.1,11395.8,5229.0,1.16,0.0,0.0,1.24389376,0.63,28.79,6.55,1.23,2.15,0.71,0.45,0,0,85773,68556,54044,0,2,3,13.0,54103.6,5.0,1590.0,2.09,2.56,0.06613333333333334,default,ceph
0.92,0.0,0.29,0.56,0.17,0.1,0.0,0.0,1.48,0.0,0.4,8341.4,0.0,90.59,0.0,93.62,4.0,11.12,6.5,4.39,100.0,36.3,34642.03,2615.27,11272.2,5147.6,1.14,0.0,0.0,1.2260352,0.664,30.62,6.29,1.13,2.09,0.66,0.44,1,0,92654,67731,52563,0,2,1,11.6,52752.4,6.0,1588.0,2.4,2.62,0.06613333333333334,default,ceph
0.88,0.0,0.26,0.57,0.17,0.12,0.0,0.0,1.4300000000000002,0.0,0.0,8494.0,0.0,83.79,0.0,92.64,0.0,10.1,0.0,4.44,100.0,38.06,35598.0,2689.41,11561.0,5452.6,1.17,0.0,0.0,1.20829952,0.636,29.65,6.65,1.21,2.13,0.69,0.44,1,0,85743,68798,54145,0,2,0,15.8,53984.2,4.0,1588.0,2.77,2.69,0.06613333333333334,default,ceph
0.84,0.0,0.27,0.58,0.14,0.11,0.0,0.0,1.36,0.0,0.0,8439.0,0.0,83.05,0.0,92.63,0.0,10.08,0.0,3.33,100.0,28.94,35315.35,2668.53,11428.0,5345.2,1.16,0.0,0.0,1.1552494933333333,0.638,29.21,6.58,1.22,2.13,0.7,0.44,0,0,85517,70798,56509,0,2,5,12.6,56381.8,5.0,1590.0,2.63,2.66,0.06613333333333334,default,ceph
0.87,0.0,0.25,0.56,0.16,0.12,0.0,0.0,1.4,0.0,0.0,8516.0,0.0,84.05,0.0,92.64,0.0,10.11,0.0,4.49,100.0,38.11,35705.43,2700.67,11552.8,5395.4,1.17,0.0,0.0,1.2095146666666667,0.632,28.59,6.46,1.2,2.13,0.7,0.44,1,0,85965,69421,55282,0,2,0,12.0,55271.0,4.0,1588.0,2.5,2.64,0.064,default,ceph
0.92,0.0,0.28,0.56,0.15,0.12,0.0,0.0,1.4700000000000002,0.0,0.0,8292.4,0.0,90.15,0.0,93.63,0.0,11.13,0.0,4.54,100.0,37.96,34472.83,2595.52,11167.6,5132.0,1.13,0.0,0.0,1.22519552,0.665,30.04,6.19,1.14,2.12,0.66,0.44,1,0,92193,67096,51432,0,2,0,15.4,51804.6,4.0,1588.0,2.54,2.64,0.064,default,ceph
0.87,0.0,0.27,0.57,0.17,0.12,0.0,0.0,1.4300000000000002,0.0,0.0,8482.8,0.0,83.55,0.0,92.64,0.0,10.09,0.0,4.4,100.08,37.76,35429.32,2676.91,11474.0,5362.8,1.16,0.0,0.0,1.1958135466666666,0.628,28.76,6.5,1.23,2.15,0.72,0.45,1,0,85558,68736,53760,0,2,0,12.8,53661.6,7.0,1593.0,2.49,2.63,0.064,default,ceph
0.86,0.0,0.24,0.62,0.15,0.1,0.0,0.0,1.35,0.0,0.4,8239.0,0.0,81.14,0.0,92.63,4.0,10.08,1.5,3.3,100.0,27.24,34475.82,2604.35,11185.8,5207.4,1.13,0.0,0.0,1.12861184,0.635,29.92,6.64,1.2,2.13,0.7,0.44,1,0,82906,69400,53947,0,2,0,13.4,53935.2,5.0,1588.0,2.61,2.66,0.064,default,ceph
0.9,0.0,0.28,0.6,0.16,0.13,0.0,0.0,1.4700000000000002,0.0,0.0,8525.2,0.0,83.93,0.0,92.62,0.0,10.08,0.0,3.96,100.0,33.93,35664.46,2694.24,11529.2,5394.4,1.17,0.0,0.0,1.2010632533333334,0.632,29.05,6.5,1.2,2.13,0.7,0.44,1,0,86418,69512,54641,0,2,0,15.8,54557.0,4.0,1590.0,2.48,2.63,0.064,default,ceph
0.88,0.0,0.25,0.58,0.16,0.11,0.0,0.0,1.4,0.0,0.0,8117.4,0.0,88.14,0.0,93.64,0.0,11.12,0.0,2.65,100.0,21.77,33567.67,2534.71,10830.6,5054.8,1.1,0.0,0.0,1.1802624000000002,0.67,29.99,6.18,1.16,2.12,0.66,0.44,1,0,89750,68735,52290,0,2,6,11.2,52573.6,4.0,1588.0,2.45,2.62,0.064,default,ceph
0.97,0.0,0.26,0.56,0.16,0.12,0.0,0.0,1.5099999999999998,0.0,0.0,8525.0,0.0,83.84,0.0,92.62,0.0,10.07,0.0,3.2,100.0,27.34,35624.52,2697.11,11538.6,5477.0,1.17,0.0,0.0,1.2101563733333334,0.618,28.81,6.44,1.2,2.12,0.74,0.46,1,0,86642,71349,56615,0,2,0,13.4,55888.2,4.0,1590.0,2.57,2.64,0.064,default,ceph
0.83,0.0,0.25,0.59,0.16,0.12,0.0,0.0,1.3599999999999999,0.0,0.0,8249.8,0.0,81.49,0.0,92.65,0.0,10.11,0.0,4.77,100.0,39.75,34627.95,2614.26,11198.0,5206.2,1.13,0.0,0.0,1.1916424533333334,0.636,28.7,6.42,1.2,2.12,0.7,0.44,1,0,83313,67816,52849,0,2,0,15.4,53301.6,4.0,1588.0,2.44,2.61,0.064,default,ceph
0.93,0.0,0.25,0.58,0.16,0.12,0.0,0.0,1.46,0.0,0.0,8794.8,0.0,86.56,0.0,92.62,0.0,10.08,0.0,4.2,100.0,37.31,36749.4,2775.84,11886.4,5550.4,1.2,0.0,0.0,1.23820032,0.63,28.64,6.51,1.22,2.15,0.71,0.45,1,0,88055,69325,54705,0,2,5,11.6,54912.8,4.0,1590.0,2.33,2.59,0.064,default,ceph
0.93,0.0,0.25,0.56,0.16,0.1,0.0,0.0,1.4400000000000002,0.0,0.4,8271.46,0.0,89.76,0.0,93.62,4.0,11.11,3.0,4.41,100.12,37.7,34344.11,2595.04,11107.8,5204.4,1.13,0.0,0.0,1.2418594133333332,0.673,30.74,6.27,1.13,2.13,0.65,0.44,0,0,92713,67306,51456,0,2,7,13.0,51344.2,5.0,1588.0,2.3,2.58,0.064,default,ceph
0.91,0.0,0.25,0.58,0.16,0.12,0.0,0.0,1.44,0.0,0.0,8544.71,0.0,84.13,0.0,92.63,0.0,10.08,0.0,3.63,100.04,31.27,35782.54,2703.94,11606.6,5425.2,1.17,0.0,0.0,1.2271001599999998,0.628,28.56,6.46,1.21,2.12,0.71,0.45,1,0,85515,69486,54282,0,2,5,15.8,54332.8,2.0,1590.0,2.28,2.57,0.064,default,ceph
0.85,0.0,0.26,0.57,0.17,0.13,0.0,0.0,1.4099999999999997,0.0,0.0,8382.16,0.0,82.47,0.0,92.62,0.0,10.08,0.0,2.61,100.04,22.22,34925.4,2638.5,11217.2,5273.4,1.14,0.0,0.0,1.2020531200000002,0.638,28.89,6.47,1.22,2.14,0.7,0.45,1,0,85090,70495,54630,0,2,0,11.2,54357.2,2.0,1588.0,2.18,2.54,0.064,default,ceph
0.89,0.0,0.26,0.58,0.14,0.1,0.0,0.0,1.3900000000000001,0.0,0.0,8525.25,0.0,83.95,0.0,92.63,0.0,10.08,0.0,3.59,99.8,31.2,35724.09,2702.23,11518.2,5450.4,1.17,0.0,0.0,1.2029474133333333,0.636,29.37,6.53,1.2,2.1,0.7,0.44,1,0,86140,70368,55502,0,2,0,13.0,55367.8,2.0,1588.0,2.16,2.53,0.064,default,ceph
0.93,0.0,0.28,0.55,0.17,0.13,0.0,0.0,1.5099999999999998,0.0,0.0,8408.6,0.0,91.41,0.0,93.63,0.0,11.13,0.0,4.28,100.0,36.32,35025.83,2646.29,11295.2,5297.4,1.15,0.0,0.0,1.2630016,0.666,30.35,6.32,1.14,2.1,0.65,0.44,1,0,94164,68248,53150,0,2,1,15.8,53169.0,5.0,1588.0,2.55,2.6,0.064,default,ceph
0.85,0.0,0.26,0.57,0.16,0.11,0.0,0.0,1.38,0.0,0.0,8700.4,0.0,85.76,0.0,92.64,0.0,10.09,0.0,4.33,100.08,38.33,36412.59,2754.15,11770.4,5530.2,1.19,0.0,0.0,1.2348689066666667,0.632,28.77,6.55,1.23,2.14,0.7,0.45,0,0,87326,69532,55070,0,2,3,11.2,55088.0,3.0,1588.0,2.91,2.68,0.064,default,ceph
0.88,0.0,0.29,0.56,0.17,0.12,0.0,0.0,1.46,0.0,0.4,8649.5,0.0,85.34,0.0,92.64,4.0,10.1,1.0,4.28,99.96,38.48,36254.97,2744.03,11714.2,5537.2,1.19,0.0,0.0,1.22116096,0.635,29.08,6.55,1.2,2.12,0.7,0.44,0,0,87603,69561,55127,0,2,6,15.0,55297.8,8.0,1588.0,2.83,2.67,0.064,default,ceph
0.87,0.0,0.25,0.58,0.15,0.11,0.0,0.0,1.3800000000000001,0.0,0.0,8466.4,0.0,83.53,0.0,92.64,0.0,10.1,0.0,4.46,100.16,38.16,35426.05,2671.92,11380.8,5328.0,1.16,0.0,0.0,1.2027357866666668,0.673,29.96,6.2,1.15,2.13,0.66,0.44,1,0,85498,68270,53170,0,2,0,15.4,53071.6,9.0,1588.0,2.77,2.66,0.064,default,ceph
0.94,0.0,0.29,0.55,0.17,0.11,0.0,0.0,1.51,0.0,0.0,8385.77,0.0,90.91,0.0,93.61,0.0,11.1,0.0,4.35,98.92,37.31,34699.34,2634.05,11259.6,5329.4,1.14,0.0,0.0,1.166848,0.613,28.75,6.56,1.19,2.07,0.74,0.45,0,0,89404,67013,51533,0,2,0,11.6,53952.6,2.0,1588.0,2.86,2.68,0.064,default,ceph
0.74,0.0,0.24,0.39,0.14,0.11,0.0,0.0,1.2300000000000002,0.0,0.0,7244.4,0.0,71.75,0.0,92.71,0.0,10.14,0.0,3.45,100.0,25.43,30453.26,2313.26,10358.4,4825.8,1.0,0.0,0.0,1.1333836800000001,0.641,29.88,6.7,1.2,2.13,0.69,0.44,1,0,78510,65956,48852,0,2,2,13.0,45986.2,7.0,1588.0,2.88,2.68,0.064,default,ceph
0.93,0.0,0.3,0.58,0.16,0.13,0.0,0.0,1.52,0.0,0.0,8735.8,0.0,86.08,0.0,92.63,0.0,10.09,0.0,4.41,100.08,38.55,36623.7,2774.85,11936.2,5672.8,1.2,0.0,0.0,1.2616840533333333,0.637,29.22,6.56,1.19,2.11,0.69,0.44,0,0,87275,69883,55719,0,2,9,15.8,56036.4,7.0,1587.0,2.73,2.65,0.064,default,ceph
0.86,0.0,0.25,0.58,0.15,0.11,0.0,0.0,1.3699999999999999,0.0,0.0,8281.8,0.0,81.6,0.0,92.63,0.0,10.09,0.0,4.6,100.0,37.96,34643.97,2621.73,11235.2,5312.2,1.14,0.0,0.0,1.1952469333333333,0.637,29.13,6.48,1.21,2.13,0.7,0.45,1,0,82935,68259,53307,0,2,0,11.2,53794.6,7.0,1587.0,2.67,2.64,0.064,default,ceph
0.93,0.0,0.27,0.57,0.16,0.12,0.0,0.0,1.48,0.0,0.0,8394.21,0.0,91.11,0.0,93.61,0.0,11.11,0.0,4.44,99.96,37.86,34919.39,2638.47,11339.6,5288.4,1.14,0.0,0.0,1.2779451733333336,0.654,29.53,6.22,1.14,2.09,0.68,0.44,1,0,93895,68284,53259,0,2,0,13.4,52979.2,2.0,1587.0,3.01,2.72,0.064,default,ceph
0.91,0.0,0.26,0.58,0.17,0.11,0.0,0.0,1.45,0.0,0.4,8530.66,0.0,84.04,0.0,92.64,4.0,10.09,1.5,4.31,100.04,37.23,35726.78,2701.99,11624.0,5453.8,1.17,0.0,0.0,1.23940864,0.628,29.2,6.51,1.2,2.13,0.71,0.45,0,0,85832,68798,53901,0,2,3,15.4,53954.6,2.0,1587.0,3.09,2.74,0.064,default,ceph
0.87,0.0,0.24,0.58,0.17,0.13,0.0,0.0,1.4099999999999997,0.0,0.0,8580.6,0.0,84.7,0.0,92.65,0.0,10.11,0.0,4.31,100.0,38.05,35945.58,2719.03,11670.0,5494.4,1.18,0.0,0.0,1.2295441066666668,0.643,31.25,6.92,1.24,2.17,0.68,0.44,1,0,86854,64459,44721,0,2,0,11.6,45258.0,2.0,1587.0,2.93,2.71,0.064,default,ceph
0.83,0.0,0.25,0.58,0.11,0.1,0.0,0.0,1.2900000000000003,0.0,0.0,8228.6,0.0,81.07,0.0,92.63,0.0,10.09,0.0,3.57,99.92,29.41,34396.94,2601.89,11184.2,5253.6,1.13,0.0,0.0,1.1272328533333333,0.673,32.83,6.68,1.2,2.2,0.62,0.42,1,0,82919,64141,42864,0,1,0,13.0,43169.6,2.0,1587.0,2.85,2.7,0.064,default,ceph
0.98,0.0,0.3,0.56,0.15,0.13,0.0,0.0,1.56,0.0,0.0,8679.2,0.0,93.53,0.0,93.56,0.0,11.03,0.0,2.57,100.0,22.62,35959.83,2716.36,11676.0,5437.6,1.18,0.0,0.0,1.2580181333333333,0.622,32.14,6.91,1.22,2.14,0.73,0.45,0,0,96041,63300,38687,0,2,1,15.8,38614.6,3.0,1587.0,2.7,2.67,0.064,default,ceph
0.85,0.0,0.25,0.55,0.17,0.11,0.0,0.0,1.3800000000000001,0.0,0.0,8168.0,0.0,80.42,0.0,92.63,0.0,10.08,0.0,2.74,100.0,23.15,34132.39,2569.07,10978.0,5008.0,1.12,0.0,0.0,1.1772108799999998,0.612,31.29,6.9,1.27,2.2,0.74,0.46,0,0,82646,61187,35976,0,2,2,11.2,35848.8,2.0,1587.0,3.05,2.74,0.064,default,ceph
0.88,0.0,0.27,0.56,0.17,0.12,0.0,0.0,1.44,0.0,0.0,8670.6,0.0,85.35,0.0,92.63,0.0,10.08,0.0,3.46,100.0,29.69,36288.11,2734.2,11767.2,5377.4,1.19,0.0,0.0,1.22435584,0.62,30.56,6.66,1.21,2.15,0.74,0.46,1,0,87210,63219,40880,0,2,0,15.0,40753.6,2.0,1587.0,3.04,2.74,0.06186666666666667,default,ceph
0.89,0.0,0.26,0.58,0.15,0.12,0.0,0.0,1.42,0.0,0.4,8194.0,0.0,80.81,0.0,92.64,4.0,10.1,1.5,4.49,100.08,37.28,34292.42,2591.5,11181.6,5209.2,1.12,0.0,0.0,1.2051114666666667,0.661,30.51,6.2,1.16,2.12,0.68,0.45,0,0,83173,62082,39856,0,2,2,15.4,39798.2,2.0,1587.0,3.12,2.77,0.06186666666666667,default,ceph
0.95,0.0,0.28,0.55,0.18,0.12,0.0,0.0,1.5299999999999998,0.0,0.0,8701.0,0.0,94.03,0.0,93.58,0.0,11.07,0.0,4.09,100.0,36.19,36148.64,2731.93,11769.6,5454.8,1.18,0.0,0.0,1.3199837866666668,0.599,29.14,6.52,1.24,2.16,0.73,0.44,1,0,95801,63106,41618,0,2,0,11.6,41784.0,4.0,1587.0,2.95,2.74,0.06186666666666667,default,ceph
0.94,0.0,0.26,0.6,0.15,0.12,0.0,0.0,1.4699999999999998,0.0,0.0,8226.8,0.0,81.15,0.0,92.64,0.0,10.1,0.0,4.64,99.92,38.99,34435.08,2612.11,11233.4,5404.6,1.13,0.0,0.0,1.2031522133333332,0.617,30.21,6.68,1.22,2.14,0.74,0.46,1,0,83430,63522,43069,0,2,4,13.0,43064.6,2.0,1587.0,2.87,2.72,0.0576,default,ceph
