"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
64.06,0.0,16.93,0.0,2.26,7.09,0.0,0.0,90.34000000000002,90.32812500000001,0.0,199.0,0.0,10.89,0.0,29.88,0.0,56.06,0.0,0.18,3.28,0.0,89225.9,107299.57,615979.2,616040.6,8.79,0.0,0.0,8.184009880870216,0.4329292320343509,3.5286440214213433,15.263603986632289,0.3889134625568965,0.7766900634041396,0.8772291546350984,0.37977814423431605,0,798720,12554,1412221,872662,0,90,2.1145833333333335,18.2,872484.0,206.0,1632.0,176.98,163.88,5.204170427930421e-14,"default","mariadb"
61.45,0.0,16.39,0.01,2.21,7.05,0.0,0.0,87.1,87.07770833333335,0.0,254.2,0.0,13.65,0.0,29.9,0.0,54.98,0.0,0.18,5.2,0.0,86159.6,103601.5,594845.0,594965.6,8.49,0.0,0.0,8.452382689272318,0.4338075516580619,3.525511572016148,15.24740843940825,0.379782813311185,0.7682306921060871,0.8618037093023218,0.3738569571422763,0,798720,12604,1341986,879933,0,87,2.0729166666666665,18.2,878285.6,215.0,1632.0,178.74,164.46,5.204170427930421e-14,"default","mariadb"
64.28,0.0,17.11,0.01,2.35,7.48,0.0,0.0,91.22,91.1910416666667,0.0,264.8,0.0,13.71,0.0,30.35,0.0,53.01,0.0,0.18,4.96,0.0,88954.38,106903.0,614176.8,614208.0,8.76,0.0,0.0,9.181531530082522,0.43200999678403235,3.518422197133257,15.22181945910297,0.37996286093250375,0.7695788476642681,0.8728932141301544,0.37709859462917167,0,798720,14154,1364918,941910,0,91,2.03125,18.2,942420.0,200.0,1632.0,179.4,164.83,5.204170427930421e-14,"default","mariadb"
64.07,0.0,17.0,0.01,2.3,7.2,0.0,0.0,90.57,90.55395833333334,0.0,265.8,0.0,13.69,0.0,29.94,0.0,52.73,0.0,0.26,5.6,0.02,90352.74,108635.69,623748.6,623772.6,8.9,0.0,0.0,8.341397374943735,0.4381826762693647,3.5280770251057714,15.262063497138028,0.388603358593169,0.7760421655771065,0.847953444681739,0.3715585097424711,0,798720,14026,1421017,890019,0,90,2.0416666666666665,18.2,891082.6,206.0,1632.0,180.33,165.27,5.204170427930421e-14,"default","mariadb"
64.43,0.0,16.79,0.0,2.27,7.14,0.0,0.0,90.63,90.62625000000003,0.0,217.4,0.0,11.62,0.0,30.23,0.0,54.75,0.0,0.18,3.52,0.0,90309.4,108612.05,623442.4,623475.4,8.9,0.0,0.0,8.22091106136534,0.44178596849412827,3.536041923452298,15.296619796112415,0.38731183747627485,0.7745888426301109,0.8285341737299722,0.3660347723717781,0,798720,14032,1424629,883999,0,90,2.09375,18.2,883020.6,209.0,1632.0,181.59,165.78,5.204170427930421e-14,"default","mariadb"
58.11,0.0,15.69,0.0,2.09,6.65,0.0,0.0,82.54,82.52229166666669,0.0,246.0,0.0,12.97,0.0,30.55,0.0,53.99,0.0,0.18,3.36,0.0,83293.0,100128.69,575020.4,575039.8,8.2,0.0,0.0,7.921039920780196,0.4381383373472678,3.5317303946175262,15.279043191703819,0.3884234377450853,0.7751315414759264,0.8484898063498546,0.37175591301023053,0,798720,11213,1333985,840700,0,82,1.9479166666666667,18.2,841303.4,210.0,1632.0,173.13,164.29,5.204170427930421e-14,"default","mariadb"
62.72,0.0,16.71,0.0,2.25,7.06,0.0,0.0,88.74000000000001,88.73677083333335,0.0,262.0,0.0,13.67,0.0,30.1,0.0,53.41,0.0,0.18,4.56,0.0,88708.77,106769.03,612311.4,612334.6,8.75,0.0,0.0,8.031619629707427,0.4382949124308382,3.538485000985588,15.310054560535303,0.38833123920142254,0.7753079988689718,0.8453499132192521,0.3705125661878488,0,798720,14001,1392939,855424,0,88,0.6666666666666666,18.2,860990.2,190.0,1632.0,175.84,165.0,5.204170427930421e-14,"default","mariadb"
62.38,0.0,16.65,0.01,2.21,7.07,0.0,0.0,88.31,88.2908333333334,0.0,277.4,0.0,13.78,0.0,30.3,0.0,50.86,0.0,0.17,4.32,0.0,86973.45,104604.0,600428.2,600468.8,8.57,0.0,0.0,8.37659378364591,0.43211063582904624,3.5188313676506398,15.218100102271867,0.38210561107120744,0.7713444364280341,0.8753076994606694,0.37822976656000956,0,798720,14110,1375238,880831,0,89,2.0833333333333335,18.2,873534.4,207.0,1632.0,169.69,163.9,5.204170427930421e-14,"default","mariadb"
64.36,0.0,17.26,0.01,2.34,7.4,0.0,0.0,91.36000000000001,91.33010416666673,0.0,214.2,0.0,11.25,0.0,29.77,0.0,53.76,0.0,0.27,5.04,0.02,89114.66,107195.45,615167.0,615214.6,8.78,0.0,0.0,8.92852286991748,0.4311505592656372,3.5235602439572395,15.248742161644532,0.38138225614301574,0.7695697962672208,0.8746791653213329,0.3771184113062934,0,798720,12557,1378799,928393,0,91,2.0729166666666665,18.2,929311.4,209.0,1632.0,172.04,164.49,5.204170427930421e-14,"default","mariadb"
61.27,0.0,16.39,0.01,2.21,6.95,0.0,0.0,86.82,86.81572916666669,0.0,242.6,0.0,12.01,0.0,30.57,0.0,50.68,0.0,0.18,3.92,0.0,86009.65,103407.95,593806.4,593828.4,8.47,0.0,0.0,8.201581198499625,0.4396075594995819,3.5408703134117334,15.317362943131274,0.3868989710561853,0.7752342253039389,0.8366891307307175,0.36781486682035736,0,798720,11948,1358965,865284,0,87,2.0729166666666665,18.2,866270.0,187.0,1632.0,173.72,164.96,5.204170427930421e-14,"default","mariadb"
60.81,0.0,16.28,0.01,2.18,6.92,0.0,0.0,86.19000000000001,86.18114583333333,0.0,279.0,0.0,13.71,0.0,29.19,0.0,50.34,0.0,0.17,3.68,0.0,86251.67,103672.44,595466.2,595485.2,8.49,0.0,0.0,7.9224205155288825,0.4367639508802063,3.531713786469728,15.281427644629966,0.38974462071082694,0.7790743711497911,0.8539688062316474,0.37298278973818766,0,798720,13507,1374643,847696,0,86,2.1354166666666665,18.2,846975.6,197.0,1632.0,176.62,165.71,5.204170427930421e-14,"default","mariadb"
63.63,0.0,16.64,0.01,2.26,7.12,0.0,0.0,89.65000000000002,89.62781250000005,0.0,269.6,0.0,13.77,0.0,29.97,0.0,52.3,0.0,0.18,3.36,0.0,90049.72,108189.38,621713.8,621722.8,8.86,0.0,0.0,8.018691572093022,0.4413065910326948,3.523295436250272,15.236952391975416,0.3898286216142276,0.7782991484330681,0.8342110819686487,0.3681428487852803,0,798720,14128,1425673,883751,0,90,1.7916666666666667,18.2,883692.8,194.0,1632.0,177.77,166.13,5.204170427930421e-14,"default","mariadb"
58.41,0.0,15.83,0.01,2.12,6.74,0.0,0.0,83.1,83.08999999999997,0.0,271.6,0.0,13.69,0.0,29.71,0.0,51.6,0.0,0.17,4.0,0.0,83625.49,100466.98,577383.4,577417.4,8.23,0.0,0.0,7.6002681182295575,0.4432118856020943,3.5535763005274266,15.372575288798917,0.3881930458651352,0.7749802198990362,0.8163962174289868,0.3618365069251186,0,798720,14044,1328205,827180,0,82,0.75,18.2,833323.8,69.0,1632.0,180.03,166.79,5.204170427930421e-14,"default","mariadb"
54.33,0.0,14.99,0.01,1.97,6.29,0.0,0.0,77.58,77.5485416666667,0.0,246.8,0.0,11.88,0.0,29.93,0.0,49.29,0.0,0.18,3.44,0.0,77971.86,93713.61,538270.2,538285.8,7.68,0.0,0.0,7.446333493773444,0.4424390501699676,3.5508448843694222,15.357740434007772,0.3869823996417126,0.7750764326752664,0.8208049737906056,0.3631561729787007,0,798720,14106,1266657,796608,0,77,0.8020833333333334,18.2,795961.6,56.0,1632.0,173.38,165.63,5.204170427930421e-14,"default","mariadb"
56.66,0.0,15.38,0.01,2.07,6.57,0.0,0.0,80.67999999999998,80.65052083333332,0.0,275.6,0.0,12.94,0.0,29.26,0.0,48.08,0.0,0.17,3.76,0.0,81128.29,97580.67,560030.6,560046.8,7.99,0.0,0.0,7.568399517479369,0.44094310457750857,3.5440626031523434,15.334725552222949,0.38837904771384635,0.7757447862617037,0.8293032097422169,0.3656755319398259,0,798720,11330,1308398,816786,0,81,0.90625,18.2,816241.8,61.0,1631.0,175.36,166.17,5.204170427930421e-14,"default","mariadb"
56.89,0.0,15.31,0.0,2.01,6.49,0.0,0.0,80.7,80.67239583333331,0.0,270.0,0.0,13.7,0.0,29.39,0.0,51.94,0.0,0.17,4.08,0.0,80402.56,96537.41,555108.4,555095.6,7.91,0.0,0.0,7.680617626406602,0.4384967861956199,3.539118580523432,15.308711887894859,0.38781690963423215,0.7752029733150001,0.844824296720831,0.37045273901205916,0,798720,14049,1313818,819643,0,82,2.1041666666666665,18.2,814403.6,180.0,1631.0,177.01,166.66,5.204170427930421e-14,"default","mariadb"
64.48,0.0,17.0,0.0,2.31,7.2,0.0,0.0,90.99000000000001,90.97125000000001,0.0,290.4,0.0,13.86,0.0,28.37,0.0,48.87,0.0,0.17,4.4,0.0,90719.84,109159.17,626213.8,626232.2,8.94,0.0,0.0,8.179604453113278,0.43692938744665943,3.528735224603907,15.267786770446452,0.3898646031353857,0.7768730922645035,0.8541361493365093,0.37319718452564943,0,798720,14286,1435669,873893,0,91,1.9791666666666667,18.2,873517.0,194.0,1631.0,178.85,167.22,5.204170427930421e-14,"default","mariadb"
61.88,0.0,16.53,0.01,2.22,6.99,0.0,0.0,87.61999999999999,87.6104166666667,0.0,300.8,0.0,13.93,0.0,28.62,0.0,47.41,0.0,0.17,3.92,0.0,87475.75,105116.33,603982.4,604003.0,8.61,0.0,0.0,7.9936435948987254,0.43660793626295935,3.534237948108553,15.288800657288093,0.38944643997266154,0.7765501633249672,0.854611139428537,0.37313000589322975,0,798720,14294,1389867,854637,0,88,2.2291666666666665,18.2,854568.2,196.0,1631.0,181.27,167.91,5.204170427930421e-14,"default","mariadb"
61.98,0.0,16.38,0.01,2.21,6.98,0.0,0.0,87.55,87.52656250000003,0.0,240.6,0.0,11.12,0.0,29.15,0.0,47.32,0.0,0.17,3.84,0.0,87188.81,104749.35,601973.2,602016.2,8.58,0.0,0.0,7.948755982595649,0.43690265895855684,3.537127928550866,15.303015311990308,0.3889703288888702,0.77621015754319,0.8514488048211613,0.3720002467934507,0,798720,14291,1387028,849083,0,88,2.0729166666666665,18.4,848524.0,210.0,1631.0,182.93,168.48,5.204170427930421e-14,"default","mariadb"
64.36,0.0,17.18,0.02,2.28,7.22,0.0,0.0,91.03999999999999,91.03020833333333,0.0,317.8,0.0,13.94,0.0,28.62,0.0,44.92,0.0,0.17,4.08,0.0,90064.92,108226.15,621809.8,621840.4,8.87,0.0,0.0,8.269986856714178,0.43531371980120703,3.5285854911348293,15.267301422868139,0.3893669829422829,0.7765130404337259,0.8613901772003625,0.37497496223731064,0,798720,11421,1418553,874960,0,91,2.1145833333333335,18.2,875167.0,192.0,1631.0,184.05,168.95,5.204170427930421e-14,"default","mariadb"
64.47,0.0,16.93,0.01,2.3,7.18,0.0,0.0,90.88,90.86666666666666,0.0,293.2,0.0,12.68,0.0,28.45,0.0,44.27,0.0,0.17,3.92,0.0,90303.23,108581.27,623386.4,623416.6,8.89,0.0,0.0,8.233946973143285,0.43606790422132646,3.529931668155734,15.272797628798633,0.388839149235765,0.777892723905264,0.8584644977892192,0.3743488143993584,0,798720,12993,1428775,876017,0,90,2.1145833333333335,18.4,876562.0,195.0,1632.0,185.73,169.55,5.204170427930421e-14,"default","mariadb"
58.07,0.0,16.07,0.01,2.12,6.82,0.0,0.0,83.08000000000001,83.02645833333334,0.0,308.2,0.0,13.95,0.0,27.96,0.0,46.34,0.0,0.17,4.48,0.0,82684.85,99402.33,570852.4,570861.8,8.14,0.0,0.0,8.068473182295575,0.4400840605946311,3.5349974661566317,15.27855357920914,0.3840997012444462,0.7734087519660982,0.8335152911350571,0.3668167938904321,0,798720,14288,1303788,850578,0,83,2.2604166666666665,18.2,850272.6,209.0,1630.0,186.63,170.01,5.204170427930421e-14,"default","mariadb"
58.47,0.0,15.77,0.01,2.1,6.72,0.0,0.0,83.05999999999999,83.033125,0.0,327.6,0.0,13.97,0.0,27.97,0.0,43.68,0.0,0.17,5.44,0.0,83562.64,100490.7,576865.6,576875.6,8.23,0.0,0.0,7.649750440810203,0.44117085679128887,3.545665863348815,15.337632221493129,0.3899927787708298,0.7774714774409653,0.8285518609032915,0.36553293437072193,0,798720,14334,1344760,821532,0,83,2.03125,18.2,821270.6,202.0,1630.0,186.82,170.32,5.204170427930421e-14,"default","mariadb"
49.38,0.0,13.94,0.0,1.84,5.95,0.0,0.0,71.11,71.05249999999997,0.0,250.2,0.0,11.05,0.0,27.48,0.0,45.23,0.0,0.18,3.6,0.0,72501.31,87183.27,500504.6,500507.4,7.14,0.0,0.0,7.017698923930982,0.44811002766442154,3.565896186461227,15.418912772514421,0.3858203927663959,0.7747378107578786,0.7895144246442565,0.3537893306687976,1,798720,13693,1197730,766654,0,71,2.1145833333333335,18.4,767303.0,211.0,1631.0,187.4,170.71,5.204170427930421e-14,"default","mariadb"
62.68,0.0,16.64,0.01,2.22,7.03,0.0,0.0,88.57,88.55427083333335,0.0,304.6,0.0,13.08,0.0,28.9,0.0,43.97,0.0,0.16,4.24,0.0,87912.45,105764.77,606879.2,606901.6,8.66,0.0,0.0,7.952896845011253,0.43489788436930055,3.5334312976355307,15.287458600948273,0.3897844189405597,0.7775528865093113,0.863470987747467,0.3755217057856436,0,798720,11141,1397150,850143,0,89,2.1145833333333335,18.16,847670.86,200.0,1631.0,188.81,171.28,5.204170427930421e-14,"default","mariadb"
59.36,0.0,15.92,0.01,2.13,6.73,0.0,0.0,84.14,84.13520833333335,0.0,302.0,0.0,13.07,0.0,28.61,0.0,44.31,0.0,0.17,4.4,0.0,84002.06,100936.3,579979.6,580017.0,8.27,0.0,0.0,7.795859031957989,0.442197415374954,3.535440177522114,15.293466681616863,0.38731907041241376,0.774811227063408,0.8266350767069284,0.3655358943780806,0,798720,13419,1340906,841252,0,84,1.9791666666666667,18.2,840547.0,212.0,1631.0,190.18,171.86,5.204170427930421e-14,"default","mariadb"
59.56,0.0,16.27,0.01,2.14,6.8,0.0,0.0,84.77,84.77822916666669,0.0,303.0,0.0,13.07,0.0,28.4,0.0,44.18,0.0,0.16,4.88,0.0,85923.44,103309.31,593225.4,593249.0,8.46,0.0,0.0,8.004670838109528,0.4440135781796127,3.5368711274565667,15.294993979906337,0.3870716263533113,0.7749655569177588,0.8180452321930127,0.36322319065879166,0,798720,13414,1367046,869360,0,85,1.75,18.2,869149.6,199.0,1631.0,190.49,172.23,5.204170427930421e-14,"default","mariadb"
58.9,0.0,15.82,0.0,2.11,6.7,0.0,0.0,83.53,83.51614583333337,0.0,296.0,0.0,12.41,0.0,28.12,0.0,42.94,0.0,0.17,4.32,0.0,83922.53,100873.38,579371.6,579383.0,8.26,0.0,0.0,7.8540191591897965,0.4391385148496341,3.5392929804392628,15.30871559559816,0.38821358703859593,0.7760194812930108,0.8415332715694842,0.3695496710735771,0,798720,13395,1337244,837438,0,84,1.9791666666666667,17.2,839795.6,202.0,1631.0,191.49,172.74,5.204170427930421e-14,"default","mariadb"
64.64,0.0,16.86,0.01,2.31,7.21,0.0,0.0,91.02,91.01187500000002,0.0,284.6,0.0,11.22,0.0,28.38,0.0,40.38,0.0,0.17,3.52,0.0,90635.23,108924.87,625752.4,625774.2,8.92,0.0,0.0,8.341945556789197,0.438210022792336,3.5301873301848827,15.2733277888041,0.3883255258826616,0.7780597794416454,0.8475355215263106,0.371398560205359,0,798720,10958,1434144,884113,0,91,2.1041666666666665,14.8,881492.6,206.0,1631.0,192.49,173.26,5.204170427930421e-14,"default","mariadb"
64.03,0.0,16.8,0.01,2.27,7.11,0.0,0.0,90.21,90.20083333333336,0.0,316.6,0.0,13.13,0.0,28.92,0.0,42.46,0.0,0.17,4.16,0.0,89570.73,107667.75,618350.2,618383.8,8.82,0.0,0.0,8.241610764291073,0.4352441663776812,3.5342100806727355,15.291108708820394,0.38919040144190253,0.7771974710607181,0.8619522316516722,0.37515968052261406,0,798720,13334,1416126,870589,0,90,2.03125,18.2,871122.4,207.0,1631.0,193.66,173.82,5.204170427930421e-14,"default","mariadb"
64.86,0.0,17.06,0.0,2.31,7.25,0.0,0.0,91.48,91.46427083333332,0.0,344.0,0.0,13.04,0.0,26.68,0.0,38.82,0.0,0.19,5.04,0.0,90922.22,109408.36,627605.2,627614.0,8.96,0.0,0.0,8.260506752288071,0.43541320515329945,3.531998805698463,15.28129983973499,0.38964369401774995,0.7782904826933614,0.8614976915136647,0.3751074710941332,0,798720,13446,1434146,871612,0,92,2.1041666666666665,18.2,871414.4,208.0,1631.0,193.84,174.19,5.204170427930421e-14,"default","mariadb"
64.31,0.0,17.02,0.0,2.29,7.19,0.0,0.0,90.81,90.79291666666667,0.0,344.6,0.0,12.91,0.0,26.27,0.0,38.36,0.0,0.18,4.08,0.0,90316.15,108552.2,623529.4,623544.4,8.89,0.0,0.0,8.085108842010504,0.4393538244137674,3.540809796707239,15.316532319349994,0.3887639427424569,0.7767748827902324,0.8390654754378218,0.36864662556716304,0,798720,13441,1409366,864075,0,90,0.7083333333333334,18.2,870219.4,207.0,1631.0,194.58,174.67,5.204170427930421e-14,"default","mariadb"
61.24,0.0,16.42,0.01,2.19,6.95,0.0,0.0,86.8,86.78385416666667,0.0,248.2,0.0,8.84,0.0,26.13,0.0,36.46,0.0,0.19,3.12,0.0,86626.29,104170.02,598016.4,598029.8,8.53,0.0,0.0,8.038245132483121,0.43838993608626603,3.5394394600881522,15.315807773426831,0.3891301457162969,0.7771134821098252,0.8443044275739456,0.3701345640414935,0,798720,10040,1392549,851131,0,88,2.0625,18.2,844661.2,209.0,1631.0,191.73,174.41,5.204170427930421e-14,"default","mariadb"
60.84,0.0,16.32,0.0,2.19,6.91,0.0,0.0,86.25999999999999,86.2479166666667,0.0,283.0,0.0,10.5,0.0,25.88,0.0,38.01,0.0,0.18,3.6,0.0,86289.41,103723.41,595698.0,595727.8,8.5,0.0,0.0,7.871140930832709,0.43825776478994805,3.538097347393501,15.305432357393707,0.3891927575192821,0.7765160409860252,0.8447888558354804,0.37023527567791525,0,798720,9621,1374150,842294,0,86,1.9895833333333333,18.2,842986.4,211.0,1631.0,181.82,172.64,5.204170427930421e-14,"default","mariadb"
51.28,0.0,14.49,0.01,1.88,6.11,0.0,0.0,73.75999999999999,73.7355208333333,0.0,292.6,0.0,10.42,0.0,24.2,0.0,36.48,0.0,0.19,3.52,0.0,74496.65,89565.15,514325.8,514332.0,7.34,0.0,0.0,7.237021748237059,0.44396058153705725,3.557872249009719,15.386201313691611,0.38802713415340523,0.7749587055309646,0.8123701432841782,0.3606603212357863,0,798720,10686,1220267,778652,0,73,2.0833333333333335,18.2,778396.8,203.0,1631.0,171.34,170.62,5.204170427930421e-14,"default","mariadb"
59.38,0.0,15.96,0.01,2.15,6.77,0.0,0.0,84.26,84.2246875,0.0,295.6,0.0,9.59,0.0,22.9,0.0,33.22,0.0,0.2,3.12,0.0,84544.05,101621.31,583656.4,583675.6,8.32,0.0,0.0,7.7879051714928735,0.43985610053919333,3.5416080176049345,15.32127499642035,0.38887092828518394,0.7765576479175126,0.8366903586868063,0.3680233585307176,0,798720,9826,1351985,832897,0,84,2.0104166666666665,18.2,833436.6,183.0,1631.0,173.16,171.01,5.204170427930421e-14,"default","mariadb"
62.39,0.0,16.4,0.0,2.22,7.02,0.0,0.0,88.02999999999999,88.02187500000004,0.0,211.0,0.0,6.73,0.0,23.61,0.0,32.64,0.0,0.21,2.08,0.0,87686.41,105419.4,605348.6,605361.6,8.64,0.0,0.0,8.040195111177795,0.43760731340441983,3.538704729210003,15.31051737883888,0.3895601287182868,0.7778484240197768,0.8495210397998803,0.3717566199073548,0,798720,6913,1394648,852619,0,88,1.9895833333333333,18.2,851677.0,211.0,1631.0,175.07,171.44,5.204170427930421e-14,"default","mariadb"
64.67,0.0,17.06,0.0,2.29,7.18,0.0,0.0,91.20000000000002,91.18906249999998,0.0,165.8,0.0,4.99,0.0,22.45,0.0,30.82,0.0,0.2,1.44,0.0,90526.05,108751.45,625019.4,625044.2,8.91,0.0,0.0,8.156513521980495,0.43873084573481197,3.544241554396738,15.338110829957763,0.3888463561662157,0.7767844264412888,0.8422244416138372,0.36950984156776856,0,798720,5206,1429360,867191,0,91,1.9479166666666667,18.2,867958.0,183.0,1631.0,176.66,171.83,5.204170427930421e-14,"default","mariadb"
58.19,0.0,15.93,0.0,2.09,6.66,0.0,0.0,82.87,82.8571875,0.0,117.6,0.0,3.66,0.0,25.0,0.0,31.84,0.0,0.2,1.12,0.0,83054.5,99920.98,573299.0,573338.4,8.19,0.0,0.0,7.699132591147786,0.43705375098161764,3.53353882942176,15.287514654093462,0.39001028141530397,0.777547620540117,0.8514192581073284,0.37211598041379396,0,798720,3775,1330462,825754,0,83,2.1666666666666665,18.2,824924.0,195.0,1631.0,166.36,169.78,5.204170427930421e-14,"default","mariadb"
64.55,0.0,17.14,0.0,2.3,7.22,0.0,0.0,91.21,91.19385416666665,0.0,81.4,0.0,2.3,0.0,22.03,0.0,28.96,0.0,0.19,0.56,0.0,90865.01,109185.29,627350.6,627355.8,8.94,0.0,0.0,8.217545151087773,0.4366881901858303,3.529293378418251,15.269259277214648,0.3892135507410994,0.7785828666344703,0.8559183617119489,0.3737694403228119,0,798720,2385,1432560,874090,0,92,2.03125,18.2,874417.2,213.0,1633.0,169.13,170.29,5.204170427930421e-14,"default","mariadb"
62.78,0.0,16.76,0.0,2.27,7.08,0.0,0.0,88.89,88.87677083333337,0.0,70.4,0.0,1.79,0.0,21.78,0.0,26.09,0.0,0.19,0.88,0.0,88857.28,106779.1,613461.2,613478.8,8.75,0.0,0.0,8.094197168492123,0.43697725737603565,3.5360908442924175,15.3022648195161,0.3898051164255597,0.7775731192950034,0.8516049392865234,0.37213199073731035,0,798720,1865,1406778,862651,0,89,2.0625,10.6,862377.4,210.0,1631.0,172.17,170.9,5.204170427930421e-14,"default","mariadb"
64.98,0.0,16.99,0.0,2.3,7.2,0.0,0.0,91.47,91.46697916666669,0.0,57.4,0.0,1.28,0.0,20.72,0.0,22.87,0.0,0.21,0.72,0.0,90660.77,109124.54,625814.4,625832.6,8.94,0.0,0.0,8.171337170292572,0.43536964990485816,3.533701214936026,15.292333158391028,0.39004316474739165,0.777734055864359,0.8607217241768232,0.3747321157203694,1,798720,1326,1430685,865440,0,91,2.09375,18.0,865983.8,192.0,1631.0,175.04,171.52,5.204170427930421e-14,"default","mariadb"
56.61,0.0,15.49,0.0,2.03,6.51,0.0,0.0,80.64,80.6108333333333,0.0,4.2,0.0,0.02,0.0,19.23,0.0,5.33,0.0,0.1,0.0,0.0,80532.99,96831.09,555974.4,555988.0,7.93,0.0,0.0,7.626579310427608,0.4413491808272697,3.5531891613621873,15.376755049142355,0.3868588185431979,0.774756288659915,0.826134814623274,0.36461392368687034,0,798720,22,1296623,811823,0,81,2.0729166666666665,18.2,811299.0,200.0,1631.0,177.04,171.99,5.204170427930421e-14,"default","mariadb"
57.25,0.0,15.73,0.0,2.07,6.6,0.0,0.0,81.64999999999999,81.63666666666667,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.25,0.0,0.0,82528.02,99226.32,569741.4,569758.6,8.13,0.0,0.0,7.7181757647411855,0.44259555359876146,3.53818343267435,15.304673007699957,0.38737510710767953,0.7749693391602354,0.8233421575600968,0.3644075780265097,0,798720,30,1321533,834514,0,81,1.0729166666666667,18.2,833817.8,194.0,1631.0,178.47,172.38,5.204170427930421e-14,"default","mariadb"
64.26,0.0,16.85,0.0,2.29,7.18,0.0,0.0,90.58000000000001,90.56614583333334,0.0,9.0,0.0,0.07,0.0,23.73,0.0,7.64,0.0,0.07,0.0,0.0,90354.25,108703.49,623752.4,623751.0,8.9,0.0,0.0,8.298512900225056,0.4380878297267955,3.529190798438436,15.27214335839516,0.3882095509330977,0.7754559684993859,0.8491647662129,0.3720087495106711,0,798720,162,1425766,884875,0,90,2.03125,18.2,884323.2,196.0,1631.0,180.6,172.92,5.204170427930421e-14,"default","mariadb"
64.07,0.0,17.18,0.0,2.3,7.2,0.0,0.0,90.75,90.7410416666667,0.0,1.0,0.0,0.01,0.0,16.67,0.0,11.2,0.0,0.4,0.0,0.0,90822.22,109237.25,627013.6,627048.8,8.95,0.0,0.0,8.344744541335332,0.44126679931666585,3.5425357656874943,15.32999450450609,0.3871435607840113,0.775451393623787,0.8293465213066006,0.36596308498137464,0,798720,44,1430826,885702,0,91,2.0,18.2,885184.0,217.0,1631.0,181.99,173.33,5.204170427930421e-14,"default","mariadb"
56.53,0.0,15.29,0.0,2.03,6.48,0.0,0.0,80.33,80.3171875,0.0,1.0,0.0,0.01,0.0,50.0,0.0,12.8,0.0,0.2,0.0,0.0,80532.31,96859.19,555941.2,555953.8,7.93,0.0,0.0,7.47870111207802,0.43759093077058725,3.535831844758761,15.292899776418343,0.39033896002144297,0.7775006598179979,0.8508936721185911,0.37234335396917717,0,798720,42,1300476,806457,0,81,2.1979166666666665,18.2,806862.0,201.0,1630.0,171.66,171.34,5.204170427930421e-14,"default","mariadb"
61.11,0.0,16.27,0.0,2.18,6.94,0.0,0.0,86.5,86.47697916666665,0.0,1.0,0.0,0.01,0.0,44.44,0.0,10.4,0.0,0.0,0.0,0.0,86783.23,104379.52,599090.0,599107.6,8.55,0.0,0.0,7.9467156645161285,0.43906023661146887,3.5381201166572063,15.307677869323133,0.38843822336524625,0.7769215683762889,0.8418311590452174,0.3696145878773003,0,798720,43,1377851,847605,0,86,2.1041666666666665,18.2,848715.8,204.0,1630.0,170.41,171.08,5.204170427930421e-14,"default","mariadb"
64.42,0.0,17.07,0.0,2.29,7.22,0.0,0.0,91.00000000000001,90.98927083333336,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.25,0.0,0.0,90529.82,108790.32,625038.4,625073.2,8.91,0.0,0.0,8.238197226106527,0.4367331059789759,3.5345252160159935,15.29721315724175,0.38969574884887964,0.7776854829936982,0.8539164378195803,0.3729335781354483,0,798720,14,1433330,876146,0,91,2.1770833333333335,18.2,874544.2,200.0,1630.0,172.78,171.56,5.204170427930421e-14,"default","mariadb"
