cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
3.88,0.0,43.07,3.52,0.64,0.45,0.0,0.0,48.040000000000006,48.03242187500002,2570.0,6891.8,40.67,149.41,1.27,24.43,16.21,22.2,2.5,1.37,100.64,16.42,2733.08,2601.07,20401.8,32593.0,0.09,0.0,0.0,8.721476266666667,0.273,25.68,16.05,0.63,1.1,1.98,0.54,13,264,152384,410366,690646,0,49,86,15.4,679683.0,208.0,2870.0,130.95,120.06,0.07253333333333334,default,mysql
4.49,0.0,44.61,3.73,0.73,0.57,0.0,0.0,50.4,50.404062500000016,3035.4,6366.2,48.2,148.57,1.61,23.25,16.26,23.9,2.96,1.56,100.88,19.72,3244.34,3017.12,24219.4,37584.8,0.11,0.0,0.0,9.122686293333334,0.274,25.88,16.75,0.71,1.16,1.93,0.53,3,264,151735,461651,782603,0,48,1,17.4,802453.4,182.0,2871.0,134.08,120.89,0.07466666666666666,default,mysql
4.79,0.0,47.45,3.66,0.7,0.54,0.0,0.0,53.480000000000004,53.48101562500001,3361.0,5879.4,53.53,140.18,1.9,23.82,16.31,24.41,2.87,1.72,100.72,20.68,3388.21,3133.88,25300.6,38986.8,0.11,0.0,0.0,10.459409066666666,0.276,25.59,15.71,0.62,1.08,1.95,0.54,6,264,145312,462012,770879,0,55,234,8.8,737219.6,73.0,2869.0,127.91,119.83,0.07466666666666666,default,mysql
4.13,0.0,41.81,3.4,0.69,0.45,0.0,0.0,47.080000000000005,47.09078124999996,2530.4,6448.4,39.88,144.04,0.86,23.26,16.14,22.87,2.86,1.37,100.96,16.64,2795.51,2574.46,20854.0,31981.4,0.09,0.0,0.0,8.685178879999999,0.271,25.8,16.33,0.59,1.09,2.02,0.55,10,264,146554,486684,833251,0,48,101,15.8,838536.0,161.0,2869.0,120.39,118.41,0.07466666666666666,default,mysql
3.7,0.0,42.78,3.41,0.65,0.52,0.0,0.0,47.650000000000006,47.6559375,2611.0,6129.4,41.58,137.69,1.89,24.48,16.31,23.0,2.84,1.59,100.64,17.8,2703.71,2531.96,20095.2,31601.8,0.09,0.0,0.0,8.009844053333333,0.267,26.04,17.03,0.7,1.16,2.0,0.53,8,264,139737,392728,663475,0,48,2,15.4,681973.6,160.0,2870.0,114.11,117.14,0.07466666666666666,default,mysql
4.95,0.0,50.33,3.62,0.73,0.57,0.0,0.0,56.58,56.576328125000025,3439.4,5848.2,54.36,139.11,1.13,24.28,16.18,24.36,2.97,1.76,100.64,20.94,3512.97,3249.02,26164.8,40426.8,0.12,0.0,0.0,10.584255146666665,0.27,26.0,16.9,0.67,1.14,1.98,0.54,12,264,145690,467796,781365,0,55,197,9.2,776082.4,161.0,2869.0,119.39,118.18,0.07253333333333334,default,mysql
4.0,0.0,43.09,3.44,0.65,0.47,0.0,0.0,48.21,48.20234375000001,2606.6,6499.0,40.9,146.13,0.43,23.28,16.07,23.02,2.42,1.42,100.32,16.54,2824.38,2665.3,21062.4,33319.4,0.09,0.0,0.0,9.039284906666667,0.268,25.97,16.65,0.63,1.11,2.03,0.55,29,264,148152,421897,710327,0,49,115,15.4,719948.2,73.0,2869.0,110.55,116.37,0.07253333333333334,default,mysql
3.9,0.0,44.07,3.17,0.65,0.49,0.0,0.0,49.11,49.10710937500003,2635.2,6662.2,41.53,145.97,0.87,24.83,16.14,22.44,2.28,1.37,100.4,15.42,2781.14,2624.56,20779.6,32815.2,0.09,0.0,0.0,8.676570453333333,0.279,25.59,15.72,0.63,1.08,1.91,0.53,15,264,149534,408051,686347,0,49,2,15.8,680389.2,82.0,2870.0,103.05,114.72,0.0704,default,mysql
5.09,0.0,49.95,3.65,0.8,0.58,0.0,0.0,56.42,56.41749999999999,3593.4,6178.2,57.39,150.43,2.17,23.52,16.36,24.93,2.86,1.75,101.36,22.1,3672.1,3384.77,27410.6,42059.8,0.12,0.0,0.0,10.308423679999999,0.27,25.97,16.74,0.7,1.15,1.97,0.53,3,264,154849,536125,915287,0,55,1,8.8,896820.2,87.0,2869.0,99.29,113.74,0.0704,default,mysql
4.16,0.0,42.37,3.61,0.7,0.5,0.0,0.0,47.730000000000004,47.73820312500002,2847.4,6067.0,45.01,140.46,1.16,23.57,16.19,23.71,2.65,1.66,100.64,18.59,3007.2,2794.64,22338.2,34828.2,0.1,0.0,0.0,9.704557226666667,0.27,25.74,16.59,0.58,1.08,2.02,0.55,18,264,143554,467901,788653,0,51,126,15.8,801022.8,23.0,2869.0,103.59,114.39,0.0704,default,mysql
3.92,0.0,45.7,3.08,0.63,0.43,0.0,0.0,50.68000000000001,50.680703125,2331.6,6631.8,36.74,139.51,0.83,23.99,16.13,21.54,2.56,1.34,100.64,15.33,2424.47,2339.61,18144.4,29388.8,0.08,0.0,0.0,8.211667626666667,0.302,24.72,14.25,0.56,1.0,1.73,0.52,2,264,144033,404039,687534,0,50,230,15.4,698395.0,259.0,2869.0,105.38,114.59,0.06826666666666667,default,mysql
4.56,0.0,47.5,3.54,0.83,0.5,0.0,0.0,53.39,53.39179687500003,2951.4,5871.2,47.34,148.79,2.58,23.22,16.42,25.95,3.12,2.09,100.64,22.04,3360.82,3038.25,25097.4,37591.2,0.11,0.0,0.0,9.571368960000001,0.321,23.41,12.4,0.51,0.93,1.62,0.52,6,264,152954,628031,1087484,0,51,1,9.0,1029758.8,2.0,2869.0,113.84,116.19,0.06826666666666667,default,mysql
4.35,0.0,39.09,3.67,1.1,0.45,0.0,0.0,44.99000000000001,44.97984374999999,2748.0,5778.8,45.52,147.59,5.67,23.04,16.96,26.15,3.3,2.25,100.56,22.92,2986.82,2590.67,22281.4,31677.4,0.1,0.0,0.0,10.03309056,0.294,24.84,14.57,0.62,1.06,1.79,0.53,0,264,151152,904942,1604391,0,47,60,15.4,1615477.2,316.0,2869.0,110.65,115.49,0.06826666666666667,default,mysql
4.8,0.0,41.93,4.09,0.79,0.52,0.0,0.0,48.04,48.04210937499999,3097.6,6090.4,49.92,149.53,3.05,23.72,16.5,25.14,3.05,2.03,100.88,22.38,3288.07,2866.19,24526.2,35146.8,0.11,0.0,0.0,9.765812906666667,0.277,25.63,16.1,0.62,1.09,1.94,0.54,8,264,151946,597016,1025270,0,48,24,17.4,1016223.4,222.0,2874.0,102.35,113.69,0.06613333333333334,default,mysql
3.64,0.0,38.13,3.42,0.62,0.46,0.0,0.0,42.85,42.84773437500001,2323.8,6366.8,36.73,139.03,1.14,24.53,16.18,22.36,2.55,1.5,100.48,16.1,2539.1,2287.56,18850.6,28275.0,0.08,0.0,0.0,7.551371946666667,0.272,25.91,16.57,0.66,1.12,1.99,0.54,66,264,139480,392739,659756,0,42,168,8.8,726703.2,72.0,2869.0,95.03,111.98,0.06613333333333334,default,mysql
4.47,0.0,44.8,3.86,0.68,0.53,0.0,0.0,50.48,50.48671875000001,3235.4,6005.8,51.3,139.22,1.46,24.23,16.24,23.74,2.77,1.79,100.56,20.65,3166.36,2980.15,23653.0,37222.8,0.1,0.0,0.0,9.028628479999998,0.269,26.22,17.35,0.73,1.18,1.96,0.53,6,264,146151,407776,679172,0,49,0,15.8,685875.2,3.0,2869.0,102.56,113.26,0.06613333333333334,default,mysql
4.17,0.0,45.28,3.59,0.66,0.49,0.0,0.0,50.6,50.60945312500002,3111.0,6378.8,49.31,147.47,1.42,23.37,16.23,23.67,2.57,1.64,100.64,19.37,3135.29,2919.77,23340.8,36387.4,0.1,0.0,0.0,10.14304768,0.266,25.82,16.58,0.59,1.09,2.06,0.55,13,264,151321,432761,718557,0,54,96,14.4,688865.2,17.0,2869.0,105.48,113.69,0.064,default,mysql
3.57,0.0,44.43,2.94,0.62,0.42,0.0,0.0,49.04,49.03109375000002,2264.4,6488.8,35.75,134.27,1.02,24.31,16.17,21.19,2.33,1.25,100.4,14.2,2379.99,2234.99,17697.4,27919.2,0.08,0.0,0.0,7.775518720000001,0.264,25.9,16.99,0.65,1.13,2.06,0.54,29,264,136210,390331,660964,0,47,132,10.2,675410.8,3.0,2869.0,106.8,113.83,0.064,default,mysql
4.58,0.0,46.9,3.6,0.7,0.55,0.0,0.0,52.73,52.72210937499999,3221.8,6236.2,50.61,145.86,0.53,24.19,16.09,23.95,2.7,1.69,100.64,20.07,3381.56,3167.77,25221.6,39526.6,0.11,0.0,0.0,9.492466346666667,0.266,26.12,17.12,0.73,1.18,2.01,0.53,1,264,147855,426321,713670,0,53,125,15.4,714126.4,3.0,2869.0,121.39,116.73,0.06826666666666667,default,mysql
4.45,0.0,46.05,3.85,0.69,0.56,0.0,0.0,51.75,51.738984375,3029.2,6262.8,48.14,143.12,1.67,24.04,16.27,23.4,2.88,1.59,100.88,19.24,3158.89,2945.2,23590.0,36720.0,0.1,0.0,0.0,9.932909226666666,0.266,25.83,16.57,0.64,1.12,2.05,0.55,68,264,149162,436700,727981,0,53,44,14.8,715773.2,234.0,2869.0,141.46,120.97,0.0704,default,mysql
3.96,0.0,43.76,3.24,0.67,0.54,0.0,0.0,48.93,48.927968750000005,2588.2,6802.6,40.58,146.19,0.35,23.32,16.06,22.01,2.38,1.29,100.96,15.35,2713.62,2553.28,20254.8,31891.6,0.09,0.0,0.0,8.596718933333333,0.267,25.75,16.44,0.63,1.1,2.05,0.55,3,264,150097,407049,685494,0,49,40,9.8,682484.8,77.0,2869.0,135.34,120.04,0.0704,default,mysql
4.25,0.0,46.43,3.51,0.66,0.51,0.0,0.0,51.849999999999994,51.845625,3063.4,6498.2,48.59,145.54,1.5,24.27,16.24,22.93,2.65,1.42,100.56,18.15,3062.56,2854.86,22872.0,35604.2,0.1,0.0,0.0,8.52992,0.274,25.85,16.77,0.7,1.16,1.92,0.53,2,264,147436,394613,659941,0,49,101,15.8,692715.0,215.0,2869.0,145.0,122.3,0.0704,default,mysql
4.57,0.0,45.89,3.68,0.69,0.54,0.0,0.0,51.69,51.68929687499996,3100.4,5863.0,49.15,141.53,1.43,22.82,16.23,24.72,3.09,1.82,100.56,21.12,3268.49,3038.31,24387.8,37840.0,0.11,0.0,0.0,10.489671679999999,0.28,25.76,16.19,0.63,1.09,1.9,0.53,1,264,146086,475854,798585,0,55,294,14.4,744699.8,140.0,2869.0,144.84,122.64,0.0704,default,mysql
4.01,0.0,41.21,3.25,0.66,0.42,0.0,0.0,46.3,46.28640625000002,2397.8,6961.6,37.96,147.27,1.31,24.84,16.21,21.66,2.34,1.27,100.64,14.98,2570.91,2431.33,19104.2,30393.6,0.08,0.0,0.0,8.33462272,0.27,25.92,16.54,0.63,1.1,2.01,0.54,49,264,150824,429826,726050,0,46,124,10.2,751261.6,157.0,2869.0,142.45,122.52,0.0704,default,mysql
4.37,0.0,44.31,3.79,0.66,0.5,0.0,0.0,49.839999999999996,49.85000000000001,2965.2,6143.2,47.02,139.11,1.48,23.6,16.24,23.19,2.86,1.74,100.4,19.72,3081.89,2898.59,22986.2,36220.8,0.1,0.0,0.0,8.48805888,0.274,26.09,16.94,0.7,1.16,1.93,0.53,3,264,143909,386735,642738,0,46,0,15.4,678464.6,239.0,2869.0,140.01,122.34,0.0704,default,mysql
4.03,0.0,44.93,3.72,0.66,0.51,0.0,0.0,50.129999999999995,50.11585937499998,2976.8,5993.6,46.94,143.98,0.91,22.29,16.15,24.6,2.86,1.91,100.48,21.0,3073.15,2857.98,22911.4,35608.8,0.1,0.0,0.0,9.923577173333333,0.306,24.42,14.04,0.53,0.97,1.7,0.52,17,264,145135,434554,724053,0,53,105,16.4,671261.4,154.0,2869.0,139.21,122.47,0.0704,default,mysql
4.36,0.0,46.73,3.51,0.87,0.47,0.0,0.0,52.42999999999999,52.426562500000024,2714.2,6345.4,43.01,148.39,1.4,22.54,16.23,23.95,3.01,1.79,100.96,20.31,3095.31,2884.23,23088.8,35937.8,0.1,0.0,0.0,9.571089066666666,0.307,24.53,13.54,0.54,0.98,1.71,0.53,8,264,151306,672923,1164067,0,51,30,9.8,1089285.4,140.0,2869.0,144.4,123.82,0.0704,default,mysql
3.88,0.0,39.25,3.76,0.88,0.43,0.0,0.0,44.440000000000005,44.442343750000006,2585.4,5951.0,41.91,143.61,3.62,23.38,16.6,24.71,2.98,2.09,100.48,20.36,2796.61,2419.13,20829.2,29574.4,0.09,0.0,0.0,8.87830528,0.347,22.79,11.7,0.45,0.85,1.44,0.5,7,264,148055,710955,1249744,0,45,144,15.8,1295109.4,117.0,2869.0,136.44,122.52,0.06826666666666667,default,mysql
5.11,0.0,48.62,3.26,1.25,0.53,0.0,0.0,55.51,55.51867187499999,3156.4,5715.0,50.44,144.28,2.23,23.24,16.36,25.85,3.0,2.06,101.04,22.01,3601.43,3207.84,26894.0,39529.4,0.12,0.0,0.0,10.67044864,0.342,22.88,11.18,0.43,0.85,1.51,0.52,4,264,148910,1025834,1825503,0,52,1,14.4,1739720.0,2.0,2869.0,136.96,122.86,0.06826666666666667,default,mysql
3.76,0.0,35.12,3.77,1.18,0.37,0.0,0.0,40.42999999999999,40.42421875000001,2459.4,6069.0,40.61,147.07,5.36,23.3,16.91,24.81,3.12,2.2,100.24,22.0,2531.68,2088.55,18926.0,25210.2,0.08,0.0,0.0,9.14024448,0.374,22.01,9.43,0.36,0.74,1.36,0.51,2,264,149637,1038324,1876216,0,44,2,10.2,1905238.8,115.0,2869.0,142.41,124.22,0.06826666666666667,default,mysql
3.6,0.0,32.53,3.86,1.26,0.35,0.0,0.0,37.74,37.742734375,2322.6,5448.4,39.19,138.07,7.41,23.4,17.28,25.95,3.7,2.47,100.64,22.81,2313.69,1850.5,17232.4,22108.8,0.08,0.0,0.0,7.8953335466666665,0.317,24.0,12.39,0.5,0.94,1.67,0.53,13,264,143560,1141033,2100148,0,35,61,15.4,2111581.4,59.0,2869.0,140.3,124.08,0.06826666666666667,default,mysql
4.08,0.0,38.26,3.5,0.97,0.4,0.0,0.0,43.709999999999994,43.710859374999984,2615.0,5451.0,44.53,149.47,8.28,21.32,17.44,28.08,3.84,2.8,100.64,26.01,2719.89,2233.32,20267.8,26942.0,0.09,0.0,0.0,9.41135872,0.37,23.05,10.4,0.43,0.85,1.36,0.5,1,264,149300,844565,1506491,0,47,127,14.8,1548162.8,142.0,2869.0,138.35,123.95,0.06826666666666667,default,mysql
4.06,0.0,38.09,3.77,1.14,0.45,0.0,0.0,43.74000000000001,43.74179687500001,2759.8,5307.2,45.22,132.96,4.61,23.26,16.78,25.65,3.69,2.39,100.32,23.45,2886.75,2562.39,21546.2,31518.8,0.09,0.0,0.0,8.929873919999999,0.367,23.02,10.39,0.47,0.92,1.38,0.51,2,264,139243,994415,1800275,0,41,16,9.8,1735717.4,57.0,2869.0,153.7,127.37,0.0704,default,mysql
4.51,0.0,37.83,4.16,1.15,0.37,0.0,0.0,43.85999999999999,43.85226562500002,2499.4,4540.2,43.21,128.62,9.62,21.92,17.7,29.01,4.51,3.8,100.16,29.03,2652.15,2141.81,19772.0,25701.8,0.09,0.0,0.0,9.106541226666666,0.317,23.75,12.96,0.52,0.95,1.63,0.52,2,264,128233,1035314,1874922,0,42,313,30.2,1882246.8,188.0,2869.0,153.48,127.76,0.06826666666666667,default,mysql
4.68,0.0,42.31,3.99,1.13,0.5,0.0,0.0,48.620000000000005,48.61617187499998,2864.8,5656.2,46.37,140.05,3.46,23.2,16.57,25.35,3.63,2.29,100.72,24.14,3155.83,2767.99,23483.8,33986.8,0.1,0.0,0.0,10.363460266666667,0.341,24.65,11.78,0.49,0.9,1.52,0.52,20,264,143215,916257,1626993,0,51,50,14.4,1633670.8,100.0,2869.0,143.43,126.11,0.06826666666666667,default,mysql
3.32,0.0,28.38,4.1,0.88,0.35,0.0,0.0,32.93,33.407130434782616,2174.6,5748.0,36.08,136.42,5.81,24.35,16.99,24.3,3.55,2.17,100.24,20.84,2132.29,1773.68,15894.2,21459.0,0.07,0.0,0.0,7.315080533333333,0.325,24.1,12.65,0.5,0.9,1.58,0.51,49,264,142518,759289,1375367,0,34,158,10.2,1451819.2,114.0,2869.0,133.47,124.33,0.0704,default,mysql
4.06,0.04,42.51,3.55,0.87,0.46,0.0,0.0,47.94,47.94195312500002,2774.8,6076.6,44.31,143.74,2.15,23.66,16.35,24.22,3.01,1.89,100.4,20.58,3123.26,2828.41,23323.4,34991.6,0.1,0.0,0.0,9.053149866666667,0.298,24.55,14.41,0.61,1.05,1.74,0.52,55,264,148165,716574,1255717,0,45,8,15.8,1191300.2,1.0,2869.0,141.76,126.2,0.0704,default,mysql
4.83,0.0,41.62,4.72,0.9,0.51,0.0,0.0,47.85999999999999,47.85289062499999,3188.8,5177.0,50.85,135.46,2.02,24.1,16.33,26.79,3.35,2.69,100.96,25.59,3518.12,2994.59,26224.6,36449.0,0.12,0.0,0.0,9.988048213333332,0.274,25.98,16.64,0.67,1.14,1.94,0.53,5,264,140638,683229,1184284,0,49,1,16.4,1268245.0,198.0,2871.0,143.22,126.76,0.0704,default,mysql
3.8,0.0,41.46,3.4,0.66,0.46,0.0,0.0,46.379999999999995,46.377265625,2536.2,6680.6,40.13,148.09,1.25,24.03,16.2,22.7,2.4,1.4,100.4,16.33,2810.87,2584.47,20916.4,32137.0,0.09,0.0,0.0,9.176999253333335,0.27,25.52,16.14,0.58,1.08,2.03,0.55,1,264,155788,439292,737658,0,48,164,9.8,731487.4,25.0,2869.0,141.04,126.58,0.0704,default,mysql
4.16,0.0,48.57,2.8,0.7,0.45,0.0,0.0,53.88000000000001,53.87859375000001,2518.2,6772.6,39.57,144.22,0.56,23.18,16.09,21.81,2.46,1.18,100.64,14.7,2785.49,2595.28,20739.4,32344.6,0.09,0.0,0.0,8.708375893333335,0.276,25.71,16.27,0.66,1.12,1.92,0.53,17,264,147667,455365,780867,0,53,28,15.4,805941.2,10.0,2869.0,145.6,127.77,0.07253333333333334,default,mysql
4.62,0.0,46.23,5.72,0.7,0.52,0.0,0.0,52.07,52.06335937500001,3429.8,5615.2,54.29,140.85,1.3,23.71,16.21,25.69,4.5,2.36,100.56,29.4,3517.61,3232.92,26215.8,40154.6,0.12,0.0,0.0,9.70016768,0.264,25.86,16.79,0.67,1.15,2.06,0.54,3,264,144201,462588,773314,0,51,1,14.8,779981.2,92.0,2869.0,140.19,126.94,0.07253333333333334,default,mysql
3.96,0.0,42.66,3.01,0.65,0.48,0.0,0.0,47.74999999999999,47.744296875000025,2565.2,6974.4,40.8,149.93,1.75,22.49,16.29,22.01,2.23,1.18,100.48,14.48,2581.19,2395.11,19240.2,29829.6,0.08,0.0,0.0,8.982664533333335,0.266,25.79,16.66,0.64,1.11,2.05,0.55,6,264,153534,426062,720300,0,50,5,9.8,682526.2,3.0,2869.0,133.93,125.86,0.07253333333333334,default,mysql
3.88,0.0,43.57,3.29,0.65,0.47,0.0,0.0,48.57,48.57726562499999,2571.2,6848.4,40.47,149.69,0.73,22.77,16.12,22.38,2.41,1.32,100.72,16.53,2791.68,2622.04,20810.0,32747.2,0.09,0.0,0.0,8.405599573333333,0.276,26.09,16.75,0.69,1.14,1.92,0.53,19,264,152069,402306,673484,0,48,114,15.8,698071.4,1.0,2869.0,126.08,124.37,0.07253333333333334,default,mysql
4.88,0.0,48.04,3.76,0.7,0.56,0.0,0.0,54.18000000000001,54.181796875000025,3507.6,6072.6,55.53,145.23,1.29,23.69,16.21,24.49,2.71,1.79,100.4,20.99,3566.47,3299.49,26646.6,41043.6,0.12,0.0,0.0,9.768721066666666,0.27,25.96,16.7,0.68,1.14,1.99,0.54,4,264,148620,432394,717023,0,52,106,14.4,727404.4,1.0,2870.0,137.05,126.67,0.07466666666666666,default,mysql
3.55,0.0,36.6,3.71,0.62,0.46,0.0,0.0,41.23,41.22867187499998,2425.2,6336.4,38.58,140.78,1.79,22.6,16.29,22.75,2.61,1.6,100.64,17.08,2543.46,2416.07,18951.8,30253.8,0.08,0.0,0.0,8.532329813333334,0.267,25.33,16.12,0.55,1.05,2.08,0.56,2,264,144739,407296,680584,0,44,21,10.2,659879.8,222.0,2869.0,128.48,125.07,0.07466666666666666,default,mysql
3.89,0.0,46.09,2.97,0.66,0.48,0.0,0.0,51.12,51.130546875000014,2447.0,6227.2,38.51,132.59,0.71,24.64,16.11,21.8,2.39,1.31,100.48,14.82,2640.86,2491.63,19683.8,31139.4,0.09,0.0,0.0,8.014506666666668,0.268,25.95,17.07,0.68,1.15,1.99,0.53,5,264,133060,406452,692802,0,51,185,15.6,703631.0,71.0,2870.0,134.44,126.36,0.07680000000000001,default,mysql
4.35,0.0,48.62,3.71,0.69,0.5,0.0,0.0,54.16,54.166562499999976,3249.8,5846.4,51.66,138.83,1.7,24.93,16.28,24.32,3.1,2.0,100.56,22.4,3294.96,3085.11,24591.4,38500.2,0.11,0.0,0.0,10.230080853333334,0.263,25.69,16.54,0.6,1.09,2.11,0.55,3,264,146294,459832,766117,0,55,78,14.8,730287.2,130.0,2871.0,150.91,129.91,0.07680000000000001,default,mysql
3.48,0.0,47.26,2.72,0.65,0.47,0.0,0.0,51.85999999999999,51.86921875,2101.0,6913.8,32.9,133.72,0.23,25.24,16.04,19.8,2.08,1.08,100.72,12.54,2201.2,2075.36,16416.0,25929.2,0.07,0.0,0.0,7.8324667733333335,0.266,25.86,16.6,0.61,1.09,2.07,0.55,6,264,135345,411338,704805,0,51,2,9.8,737897.8,160.0,2870.0,155.96,131.3,0.07680000000000001,default,mysql
4.15,0.0,45.02,3.56,0.68,0.5,0.0,0.0,50.35,50.339375000000025,2991.4,6223.8,47.54,141.93,1.69,23.62,16.27,23.35,2.87,1.67,100.24,19.67,2928.74,2749.55,21789.6,34349.0,0.1,0.0,0.0,8.587830613333333,0.266,26.14,17.44,0.73,1.19,1.99,0.53,2,264,144901,396445,663369,0,48,1,15.8,681838.0,3.0,2870.0,169.57,134.54,0.07680000000000001,default,mysql
4.47,0.0,45.37,3.56,0.67,0.55,0.0,0.0,51.059999999999995,51.05570312499997,3114.2,6136.0,49.26,143.97,1.22,23.48,16.2,24.03,2.72,1.83,100.64,20.51,3216.01,2994.12,23997.0,37307.2,0.11,0.0,0.0,10.340809386666667,0.268,25.72,16.5,0.59,1.09,2.04,0.55,0,264,148407,444314,739617,0,55,134,16.0,693838.2,1.0,2871.0,157.84,132.68,0.07466666666666666,default,mysql
3.28,0.0,42.47,2.92,0.59,0.41,0.0,0.0,46.75,46.75117187500001,2130.0,6309.8,33.67,131.43,1.15,24.22,16.19,21.33,2.46,1.39,100.48,14.74,2158.43,2049.75,16100.6,25665.2,0.07,0.0,0.0,7.37189888,0.27,25.79,16.48,0.65,1.12,2.0,0.54,4,264,134709,369277,624239,0,45,1,10.2,643063.6,216.0,2870.0,164.26,134.43,0.07466666666666666,default,mysql
4.54,0.0,45.37,3.67,0.69,0.53,0.0,0.0,51.129999999999995,51.12625,3214.4,6348.8,50.74,147.1,1.02,24.1,16.17,23.73,2.87,1.55,100.8,19.26,3374.84,3124.54,25145.4,38886.0,0.11,0.0,0.0,9.296541013333332,0.266,26.1,17.18,0.71,1.17,2.01,0.53,1,264,151982,424085,709730,0,50,1,15.4,716933.6,123.0,2870.0,158.79,133.79,0.0704,default,mysql
4.6,0.0,48.6,3.63,0.71,0.58,0.0,0.0,54.49,54.49601562499999,3374.6,6322.0,53.63,148.25,1.68,23.14,16.27,24.01,2.59,1.63,101.12,20.0,3408.04,3157.62,25402.2,39303.4,0.11,0.0,0.0,10.513742506666667,0.266,25.84,16.58,0.65,1.12,2.05,0.54,1,264,150770,454871,758464,0,56,308,14.8,735870.4,34.0,2871.0,161.45,134.76,0.07253333333333334,default,mysql
3.64,0.0,42.36,3.17,0.66,0.46,0.0,0.0,47.12,47.121015624999984,2490.2,7077.4,39.31,146.13,1.03,24.47,16.17,21.14,2.39,1.18,100.32,14.93,2532.74,2404.17,18896.4,30090.2,0.08,0.0,0.0,8.27199488,0.266,25.59,16.3,0.62,1.1,2.06,0.55,2,264,150131,406165,686581,0,48,165,9.8,696562.8,120.0,2870.0,158.69,134.63,0.07253333333333334,default,mysql
4.15,0.0,44.58,3.57,0.66,0.5,0.0,0.0,49.88999999999999,49.89265625,2998.0,6660.4,47.34,149.91,1.06,22.77,16.17,23.05,2.45,1.44,100.56,17.41,3021.75,2820.23,22509.4,35178.6,0.1,0.0,0.0,8.737969493333333,0.266,26.09,17.14,0.71,1.16,2.01,0.54,4,264,149456,429220,727370,0,51,79,15.8,728555.6,1.0,2870.0,159.36,135.17,0.07253333333333334,default,mysql
4.61,0.0,49.28,3.96,0.75,0.61,0.0,0.0,55.25,55.24625000000002,3576.8,6069.6,56.69,140.34,1.42,25.28,16.23,23.68,2.7,1.56,100.96,19.95,3460.65,3227.91,25877.8,40224.2,0.11,0.0,0.0,10.172218026666666,0.265,25.94,16.73,0.67,1.13,2.06,0.54,3,264,146987,430413,710007,0,53,0,14.4,728240.8,25.0,2871.0,147.32,133.07,0.07253333333333334,default,mysql
3.88,0.0,41.86,3.11,0.65,0.53,0.0,0.0,46.92,46.92476562500002,2483.4,6991.2,38.89,147.67,0.22,23.56,16.04,21.63,2.01,1.14,100.72,13.71,2713.33,2542.94,20238.8,31746.8,0.09,0.0,0.0,8.962286933333335,0.268,25.71,16.56,0.64,1.12,2.03,0.54,12,264,151094,417790,703139,0,49,149,10.2,683830.2,174.0,2870.0,146.97,133.24,0.0704,default,mysql
4.11,0.0,46.52,3.14,0.68,0.49,0.0,0.0,51.800000000000004,51.796328125000045,2641.6,6579.8,42.03,146.52,1.8,23.07,16.29,22.8,2.67,1.42,100.48,17.02,2918.31,2726.4,21706.2,34005.6,0.1,0.0,0.0,8.579918506666665,0.264,25.88,16.9,0.67,1.14,2.06,0.54,10,264,149070,421952,712246,0,48,0,15.4,747605.0,65.0,2870.0,141.77,132.39,0.0704,default,mysql
4.84,0.0,47.21,3.99,0.72,0.58,0.0,0.0,53.349999999999994,53.340078124999984,3557.2,5770.6,56.71,141.67,1.99,23.68,16.32,25.14,2.97,1.86,100.72,22.11,3565.18,3292.09,26554.8,40948.0,0.12,0.0,0.0,10.199156053333335,0.273,25.69,16.45,0.67,1.14,1.94,0.53,4,264,147690,452818,756842,0,55,13,14.8,738713.6,2.0,2871.0,139.06,131.98,0.0704,default,mysql
4.18,0.0,43.23,3.33,0.66,0.52,0.0,0.0,48.589999999999996,48.58640624999998,2697.0,6675.4,42.62,147.93,1.13,23.16,16.18,22.69,2.35,1.32,100.4,15.68,2908.14,2677.52,21787.8,33253.6,0.1,0.0,0.0,9.247034026666668,0.311,23.84,13.34,0.48,0.92,1.69,0.52,8,264,146032,445052,749143,0,49,126,9.8,714493.8,117.0,2870.0,133.85,131.02,0.06613333333333334,default,mysql
