cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.05,0.0,0.08,0.76,0.1,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30106.69,49.72,756.0,268.6,0.99,0.0,0.0,0.28820138666666667,0.49,35.0,8.69,0.16,0.72,1.15,0.56,1,264,37919,35114,3522,0,0,0,15.4,3739.6,1.0,1649.0,1.25,1.31,0.09813333333333334,default,ceph
0.05,0.0,0.07,0.78,0.1,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33177.44,54.73,843.2,297.4,1.09,0.0,0.0,0.2954171733333333,0.514,35.28,8.37,0.16,0.77,1.08,0.56,1,264,38670,35263,3860,0,0,0,9.2,3579.2,1.0,1649.0,1.23,1.3,0.10026666666666667,default,ceph
0.05,0.0,0.08,0.74,0.08,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30070.79,49.1,758.0,267.2,0.99,0.0,0.0,0.2595362133333333,0.473,34.23,8.74,0.16,0.65,1.25,0.59,1,264,33848,34894,3313,0,0,0,15.4,3641.0,1.0,1649.0,1.21,1.3,0.10026666666666667,default,ceph
0.07,0.0,0.1,0.77,0.11,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29059.96,47.41,726.6,249.8,0.95,0.0,0.0,0.29461845333333336,0.497,34.97,8.34,0.16,0.72,1.13,0.56,1,264,37554,35087,3694,0,0,1,15.8,3472.6,1.0,1649.0,1.19,1.29,0.10026666666666667,default,ceph
0.05,0.0,0.07,0.77,0.08,0.07,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30704.43,50.41,764.6,259.4,1.01,0.0,0.0,0.2763639466666667,0.486,35.29,8.81,0.17,0.71,1.17,0.57,1,264,34861,34905,3356,0,0,0,8.8,3562.2,1.0,1649.0,1.18,1.29,0.09813333333333334,default,ceph
0.06,0.0,0.08,0.75,0.1,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29999.18,46.58,731.4,236.4,0.98,0.0,0.0,0.26617855999999995,0.484,34.74,8.45,0.15,0.68,1.19,0.58,1,264,37637,35109,3684,0,0,0,15.8,3413.0,1.0,1651.0,1.16,1.28,0.09813333333333334,default,ceph
0.06,0.0,0.09,0.77,0.1,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29163.46,48.64,739.4,264.4,0.96,0.0,0.0,0.293376,0.483,34.53,8.65,0.16,0.72,1.18,0.57,0,264,34173,34908,3386,0,0,1,15.8,3626.8,1.0,1650.0,1.15,1.28,0.09813333333333334,default,ceph
0.06,0.0,0.07,0.72,0.09,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29172.38,45.84,720.6,245.6,0.96,0.0,0.0,0.2709367466666667,0.501,34.79,8.67,0.16,0.73,1.11,0.56,1,264,33418,34988,3633,0,0,0,10.6,3425.0,1.0,1652.0,1.14,1.27,0.09813333333333334,default,ceph
0.07,0.0,0.08,0.76,0.09,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31368.54,51.23,787.0,282.2,1.03,0.0,0.0,0.28425557333333334,0.467,33.87,8.39,0.16,0.64,1.26,0.59,1,264,39430,35170,3571,0,0,0,15.4,3808.8,1.0,1650.0,1.13,1.27,0.09813333333333334,default,ceph
0.05,0.0,0.1,0.75,0.08,0.08,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31356.76,47.68,787.4,245.2,1.03,0.0,0.0,0.29249536000000004,0.518,34.85,8.25,0.16,0.77,1.07,0.55,1,264,36481,35147,3767,0,0,0,17.4,3534.4,1.0,1652.0,1.12,1.26,0.09813333333333334,default,ceph
0.05,0.0,0.07,0.78,0.1,0.06,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29658.77,46.85,735.4,238.6,0.97,0.0,0.0,0.27848704,0.489,35.05,8.77,0.16,0.71,1.16,0.57,2,264,36436,34918,3358,0,0,0,8.8,3428.4,1.0,1650.0,1.11,1.26,0.09813333333333334,default,ceph
0.06,0.0,0.09,0.77,0.09,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28924.69,48.2,723.4,256.0,0.95,0.0,0.0,0.27169450666666667,0.48,33.58,8.26,0.16,0.67,1.22,0.59,1,264,35383,35079,3651,0,0,0,15.6,3549.8,1.0,1651.0,1.1,1.25,0.09813333333333334,default,ceph
0.06,0.0,0.07,0.78,0.09,0.08,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30702.28,50.81,780.2,258.4,1.01,0.0,0.0,0.2862148266666667,0.493,35.03,8.65,0.17,0.73,1.14,0.56,2,264,35982,34931,3393,0,0,0,15.6,3667.6,1.0,1650.0,1.09,1.25,0.09813333333333334,default,ceph
0.05,0.0,0.07,0.7,0.11,0.06,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28331.9,46.21,708.2,245.0,0.93,0.0,0.0,0.29237930666666667,0.502,34.95,8.58,0.16,0.74,1.11,0.56,1,264,35830,35132,3741,0,0,0,8.8,3284.0,2.0,1650.0,1.08,1.24,0.09813333333333334,default,ceph
0.07,0.0,0.09,0.77,0.08,0.09,0.0,0.0,0.32999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34117.45,57.22,865.8,306.2,1.12,0.0,0.0,0.27179690666666667,0.468,33.59,8.47,0.16,0.65,1.26,0.59,2,264,39122,35089,3441,0,0,0,15.8,3837.2,1.0,1650.0,1.08,1.24,0.10026666666666667,default,ceph
0.05,0.0,0.09,0.77,0.1,0.06,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29204.87,47.06,725.4,245.4,0.96,0.0,0.0,0.28831744,0.501,34.84,8.44,0.16,0.73,1.12,0.56,1,264,35058,34897,3331,0,0,0,15.4,3354.8,1.0,1650.0,1.07,1.23,0.10026666666666667,default,ceph
0.04,0.0,0.07,0.77,0.09,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29746.94,50.06,748.6,279.4,0.97,0.0,0.0,0.27011071999999997,0.498,35.2,8.81,0.17,0.73,1.12,0.56,1,264,34908,35028,3563,0,0,1,9.2,3560.2,3.0,1650.0,1.06,1.23,0.10026666666666667,default,ceph
0.07,0.0,0.09,0.74,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32385.92,53.17,799.8,278.6,1.06,0.0,0.0,0.2881604266666667,0.377,33.7,8.19,0.15,0.64,1.78,0.67,0,264,39372,35170,3611,0,0,2,15.4,3542.0,1.0,1650.0,1.22,1.26,0.10026666666666667,default,ceph
0.18,0.0,0.08,0.78,0.1,0.08,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29538.63,47.18,730.2,249.2,0.97,0.0,0.0,0.28422144,0.492,35.9,8.76,0.16,0.74,1.14,0.56,2,264,33295,35052,3703,0,0,0,15.8,3855.0,1.0,1650.0,1.2,1.26,0.10239999999999999,default,ceph
0.05,0.0,0.08,0.81,0.08,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30661.73,48.13,755.2,246.6,1.0,0.0,0.0,0.30522709333333337,0.48,35.1,8.73,0.16,0.72,1.2,0.58,1,264,38908,35044,3537,0,0,0,13.0,3430.4,1.0,1650.0,1.18,1.25,0.10026666666666667,default,ceph
0.1,0.0,0.08,0.74,0.1,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31158.2,51.41,777.8,280.4,1.02,0.0,0.0,0.27613184,0.467,34.43,8.59,0.16,0.66,1.27,0.59,1,264,36636,35157,3744,0,0,0,15.8,3788.4,2.0,1650.0,1.17,1.25,0.10026666666666667,default,ceph
0.06,0.0,0.07,0.79,0.1,0.09,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28324.21,47.81,709.6,246.2,0.93,0.0,0.0,0.2856413866666666,0.495,34.44,8.47,0.16,0.73,1.13,0.56,1,264,32255,34783,3404,0,0,0,17.0,3473.8,1.0,1650.0,1.16,1.24,0.10026666666666667,default,ceph
0.05,0.0,0.07,0.72,0.09,0.06,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28513.12,47.18,705.8,244.6,0.93,0.0,0.0,0.27144192,0.485,34.93,8.65,0.16,0.71,1.17,0.57,1,264,33894,34995,3594,0,0,1,9.2,3600.0,4.0,1650.0,1.14,1.24,0.10026666666666667,default,ceph
0.07,0.0,0.09,0.75,0.1,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27764.75,45.79,704.0,248.4,0.91,0.0,0.0,0.25381546666666666,0.482,34.09,8.37,0.16,0.68,1.21,0.58,1,264,34545,34874,3355,0,0,0,15.4,3359.2,1.0,1650.0,1.13,1.23,0.10026666666666667,default,ceph
0.07,0.0,0.08,0.74,0.1,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33147.26,52.21,808.0,270.2,1.09,0.0,0.0,0.3130231466666667,0.49,34.75,8.74,0.17,0.72,1.14,0.56,1,264,41334,35267,3819,0,0,0,15.8,3727.0,1.0,1650.0,1.12,1.23,0.10026666666666667,default,ceph
0.06,0.0,0.08,0.72,0.09,0.09,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29703.63,48.81,754.4,258.2,0.97,0.0,0.0,0.2734762666666667,0.501,34.02,8.09,0.16,0.72,1.13,0.57,1,264,34578,35005,3480,0,0,1,8.8,3358.2,3.0,1650.0,1.11,1.23,0.10026666666666667,default,ceph
0.06,0.0,0.09,0.76,0.09,0.06,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31184.25,51.08,774.8,285.2,1.02,0.0,0.0,0.2575633066666667,0.607,38.24,7.46,0.24,1.17,0.92,0.56,1,264,35784,35099,3639,0,0,0,15.8,3778.2,6.0,1650.0,1.1,1.22,0.09813333333333334,default,ceph
0.11,0.0,0.08,0.76,0.1,0.07,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26989.29,43.27,663.0,224.8,0.88,0.0,0.0,0.3563451733333333,0.504,34.65,8.38,0.16,0.73,1.11,0.56,1,264,44758,34913,3345,0,0,0,15.4,3290.6,1.0,1650.0,1.09,1.22,0.09813333333333334,default,ceph
0.05,0.0,0.07,0.72,0.09,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31963.78,54.11,813.2,304.0,1.05,0.0,0.0,0.28944383999999995,0.484,35.11,8.95,0.17,0.73,1.17,0.57,2,264,36398,35183,3734,0,0,1,9.2,3694.2,1.0,1650.0,1.01,1.2,0.09813333333333334,default,ceph
0.07,0.0,0.1,0.79,0.11,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28920.61,47.99,726.6,243.6,0.95,0.0,0.0,0.2744593066666667,0.472,33.5,8.32,0.16,0.67,1.24,0.59,1,264,36609,34946,3369,0,0,0,15.4,3409.6,1.0,1650.0,1.01,1.19,0.09813333333333334,default,ceph
0.08,0.0,0.11,0.75,0.08,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32808.08,51.16,816.8,272.8,1.08,0.0,0.0,0.2869179733333333,0.487,34.75,8.66,0.16,0.71,1.16,0.56,1,264,36832,35141,3681,0,0,0,15.8,3741.0,1.0,1650.0,1.0,1.19,0.09813333333333334,default,ceph
0.05,0.0,0.07,0.75,0.1,0.05,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29220.86,46.7,721.0,254.4,0.96,0.0,0.0,0.28141568,0.508,35.27,8.56,0.16,0.74,1.09,0.55,0,264,36290,34952,3376,0,0,2,8.8,3261.8,1.0,1650.0,0.92,1.17,0.09813333333333334,default,ceph
0.05,0.0,0.1,0.77,0.1,0.09,0.0,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31433.2,49.54,774.4,256.8,1.03,0.0,0.0,0.27269119999999997,0.467,33.92,8.58,0.16,0.65,1.27,0.59,1,264,36534,35139,3754,0,0,0,15.8,3805.4,1.0,1650.0,0.93,1.17,0.09813333333333334,default,ceph
0.07,0.0,0.08,0.77,0.09,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31739.45,49.85,783.4,261.6,1.04,0.0,0.0,0.3001412266666667,0.498,34.48,8.14,0.15,0.72,1.13,0.56,0,264,37554,35020,3454,0,0,1,17.0,3495.6,1.0,1651.0,0.94,1.17,0.09813333333333334,default,ceph
0.05,0.0,0.08,0.71,0.1,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29211.18,46.87,730.4,250.8,0.96,0.0,0.0,0.26868394666666673,0.508,35.46,8.71,0.17,0.76,1.1,0.56,1,264,34330,34986,3572,0,0,1,9.2,3306.4,1.0,1650.0,0.94,1.16,0.09813333333333334,default,ceph
0.06,0.0,0.09,0.78,0.1,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29859.43,48.09,746.8,248.8,0.98,0.0,0.0,0.26178218666666664,0.482,33.08,8.07,0.16,0.66,1.23,0.59,1,264,36408,34960,3347,0,0,0,15.4,3640.8,1.0,1650.0,0.95,1.16,0.10026666666666667,default,ceph
0.07,0.0,0.08,0.74,0.09,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28220.18,46.1,703.6,241.4,0.92,0.0,0.0,0.28768256000000003,0.485,35.04,8.68,0.16,0.71,1.17,0.57,1,264,34102,34991,3628,0,0,0,15.8,3246.6,1.0,1651.0,0.95,1.16,0.10026666666666667,default,ceph
0.06,0.0,0.08,0.75,0.1,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32347.23,50.25,782.2,273.2,1.06,0.0,0.0,0.28469930666666665,0.487,34.22,8.39,0.16,0.73,1.17,0.57,1,264,37635,35004,3440,0,0,0,8.8,3775.4,1.0,1650.0,0.87,1.14,0.10026666666666667,default,ceph
0.05,0.0,0.08,0.66,0.1,0.06,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28194.74,44.79,711.6,234.6,0.92,0.0,0.0,0.25124864,0.473,33.72,8.42,0.16,0.66,1.25,0.59,1,264,33956,34945,3533,0,0,0,15.8,3232.8,1.0,1650.0,0.89,1.13,0.10026666666666667,default,ceph
0.05,0.0,0.1,0.71,0.08,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31103.97,51.68,775.8,295.4,1.02,0.0,0.0,0.29605887999999997,0.494,34.98,8.55,0.16,0.73,1.15,0.57,1,264,38280,35095,3540,0,0,0,15.4,3831.4,1.0,1651.0,0.89,1.13,0.10239999999999999,default,ceph
0.05,0.0,0.06,0.7,0.1,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30255.86,50.25,762.4,275.0,0.99,0.0,0.0,0.2768759466666667,0.479,34.48,8.72,0.17,0.72,1.19,0.57,2,264,35269,35098,3689,0,0,0,9.2,3372.2,4.0,1650.0,0.9,1.13,0.10239999999999999,default,ceph
0.07,0.0,0.1,0.78,0.09,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29885.8,48.34,755.8,256.2,0.98,0.0,0.0,0.2711688533333333,0.395,33.25,8.05,0.15,0.64,1.66,0.66,1,264,35514,34948,3384,0,0,0,15.4,3726.0,1.0,1650.0,0.91,1.13,0.10239999999999999,default,ceph
0.14,0.0,0.1,0.77,0.1,0.07,0.0,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30985.84,48.47,771.6,249.2,1.02,0.0,0.0,0.28418730666666664,0.491,34.85,8.55,0.16,0.73,1.14,0.56,1,264,34852,35092,3792,0,0,0,15.8,3583.4,1.0,1651.0,1.0,1.14,0.10239999999999999,default,ceph
0.06,0.0,0.08,0.66,0.09,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28619.9,44.81,719.8,243.2,0.94,0.0,0.0,0.28134741333333335,0.483,35.77,8.55,0.15,0.75,1.17,0.56,1,264,35785,34916,3380,0,0,0,8.8,3494.4,1.0,1650.0,1.0,1.14,0.10239999999999999,default,ceph
0.06,0.0,0.09,0.77,0.09,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30922.91,48.81,779.8,257.2,1.01,0.0,0.0,0.27018581333333336,0.471,33.68,8.54,0.16,0.66,1.25,0.59,2,264,35179,35046,3657,0,0,0,15.8,3450.6,1.0,1650.0,1.24,1.19,0.10239999999999999,default,ceph
0.06,0.0,0.09,0.8,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26989.59,44.23,655.8,222.4,0.88,0.0,0.0,0.28503381333333333,0.493,35.15,8.62,0.16,0.73,1.14,0.56,1,264,32251,34760,3261,0,0,0,17.0,3634.4,1.0,1651.0,1.22,1.18,0.10239999999999999,default,ceph
0.05,0.0,0.07,0.76,0.09,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28894.61,46.78,731.6,252.0,0.95,0.0,0.0,0.27759274666666667,0.488,35.13,8.67,0.16,0.72,1.15,0.56,1,264,36806,35084,3582,0,0,0,9.2,3198.0,1.0,1650.0,1.2,1.18,0.10239999999999999,default,ceph
0.06,0.0,0.1,0.77,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30962.07,49.66,769.0,257.8,1.01,0.0,0.0,0.27267072,0.486,33.48,7.99,0.16,0.67,1.21,0.59,1,264,34850,34888,3368,0,0,0,15.4,3706.2,1.0,1650.0,1.11,1.16,0.10239999999999999,default,ceph
0.05,0.0,0.1,0.77,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31110.07,48.29,773.2,245.6,1.02,0.0,0.0,0.2950144,0.491,34.37,8.58,0.17,0.72,1.14,0.56,1,264,37199,35133,3696,0,0,0,15.8,3433.0,1.0,1651.0,1.1,1.16,0.10666666666666667,default,ceph
0.05,0.0,0.08,0.75,0.09,0.08,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30993.51,51.25,778.0,274.0,1.02,0.0,0.0,0.27332607999999997,0.497,35.18,8.67,0.16,0.74,1.13,0.56,1,264,37345,35007,3421,0,0,0,8.8,3667.8,1.0,1650.0,1.09,1.15,0.10666666666666667,default,ceph
0.08,0.0,0.09,0.75,0.09,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29606.94,47.93,737.2,259.0,0.97,0.0,0.0,0.26834944000000005,0.479,33.0,8.07,0.16,0.65,1.22,0.59,2,264,35533,35061,3619,0,0,1,15.8,3346.6,1.0,1650.0,1.08,1.15,0.10666666666666667,default,ceph
0.05,0.0,0.08,0.76,0.1,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30546.81,50.61,761.6,278.8,1.0,0.0,0.0,0.28530688,0.506,35.29,8.47,0.16,0.77,1.12,0.56,0,264,36054,35038,3481,0,0,0,15.4,3720.0,1.0,1651.0,1.16,1.17,0.10666666666666667,default,ceph
0.06,0.0,0.09,0.72,0.08,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28843.92,48.6,737.0,271.2,0.95,0.0,0.0,0.2709230933333333,0.48,34.64,8.45,0.16,0.69,1.18,0.57,0,264,35488,35092,3641,0,0,0,9.2,3306.6,2.0,1650.0,1.14,1.16,0.10666666666666667,default,ceph
0.06,0.0,0.09,0.75,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29767.57,48.34,743.8,250.0,0.98,0.0,0.0,0.2794973866666666,0.486,34.41,8.26,0.15,0.69,1.2,0.59,1,264,36174,34950,3366,0,0,0,15.4,3724.0,1.0,1650.0,1.13,1.16,0.10666666666666667,default,ceph
0.06,0.0,0.09,0.74,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29416.93,46.38,748.2,253.0,0.96,0.0,0.0,0.26624682666666666,0.493,34.62,8.71,0.17,0.72,1.14,0.56,1,264,33723,34842,3281,0,0,0,15.8,3309.8,1.0,1651.0,1.2,1.17,0.10666666666666667,default,ceph
0.06,0.0,0.07,0.76,0.08,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31970.28,52.7,810.8,292.2,1.05,0.0,0.0,0.29305514666666665,0.488,34.94,8.67,0.16,0.72,1.15,0.56,1,264,38542,35254,3779,0,0,0,8.8,3690.8,1.0,1650.0,1.18,1.17,0.10666666666666667,default,ceph
0.07,0.0,0.08,0.77,0.1,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30540.49,50.4,760.4,268.2,1.0,0.0,0.0,0.2639189333333333,0.471,33.05,8.01,0.16,0.65,1.25,0.59,1,264,34814,34859,3315,0,0,0,15.8,3461.0,1.0,1652.0,1.25,1.19,0.10666666666666667,default,ceph
0.06,0.0,0.09,0.77,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29595.35,48.18,746.6,252.0,0.97,0.0,0.0,0.29661183999999996,0.503,35.07,8.55,0.17,0.74,1.12,0.56,1,264,37588,35190,3760,0,0,0,17.0,3685.4,1.0,1650.0,1.31,1.2,0.10453333333333333,default,ceph
0.05,0.0,0.07,0.71,0.09,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31139.74,48.45,779.2,269.6,1.02,0.0,0.0,0.2654890666666666,0.616,33.99,8.31,0.73,1.92,0.78,0.48,1,264,33218,34821,3287,0,0,0,9.2,3306.2,2.0,1651.0,1.29,1.2,0.10453333333333333,default,ceph
0.08,0.0,0.12,0.79,0.1,0.07,0.0,0.0,0.37000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30670.44,50.36,775.4,262.4,1.01,0.0,0.0,0.35008511999999997,0.67,38.31,7.37,0.21,1.11,0.78,0.52,1,264,39694,35251,3768,0,0,0,15.8,3692.8,2.0,1649.0,1.34,1.21,0.10453333333333333,default,ceph
0.13,0.0,0.12,0.67,0.09,0.09,0.0,0.0,0.42999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29515.26,49.58,746.6,277.4,0.97,0.0,0.0,0.40655530666666667,0.491,34.67,8.73,0.17,0.71,1.14,0.56,2,264,33344,34942,3504,0,0,0,30.0,3635.4,1.0,1652.0,1.4,1.22,0.10453333333333333,default,ceph
0.12,0.0,0.1,0.82,0.1,0.06,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26496.18,40.69,641.8,205.6,0.87,0.0,0.0,0.35796992,0.488,34.62,8.49,0.16,0.73,1.15,0.56,1,264,50586,35078,3762,0,0,0,8.8,3654.4,1.0,1649.0,1.36,1.22,0.10453333333333333,default,ceph
