cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
34.19,0.0,4.44,0.07,0.56,0.76,0.0,0.0,39.949999999999996,41.336666666666694,0.0,6.2,0.0,0.14,0.0,53.73,0.0,23.23,0.0,29.61,2.64,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.007343786666667,0.428,36.65,8.19,0.76,1.54,1.05,0.45,0,20224,144,321584,587639,0,40,22,25.4,587020.6,84.0,17693.0,20.6,12.69,1.2031999999999998,throughput_performance,specjbb
40.31,0.0,5.36,0.11,0.62,0.86,0.0,0.0,47.15,47.150078125,0.0,1.2,0.0,0.01,0.0,60.0,0.0,10.0,0.0,14.0,0.48,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07359744,0.409,37.6,8.91,0.84,1.57,1.16,0.47,1,20224,12,371236,690531,0,47,83,20.6,690336.0,76.0,17718.0,20.31,12.76,1.2031999999999998,throughput_performance,specjbb
50.09,0.0,6.83,0.06,0.66,1.04,0.0,0.0,58.62,58.625859375000005,0.0,1.2,0.0,0.01,0.0,57.14,0.0,9.33,0.0,1.83,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.101666986666665,0.39,38.23,8.85,0.85,1.58,1.24,0.48,0,20224,11,413624,784043,0,59,48,22.4,782845.4,77.0,17757.0,23.89,13.63,1.2031999999999998,throughput_performance,specjbb
64.81,0.0,7.93,0.07,0.76,1.29,0.0,0.0,74.79000000000002,74.79007812499998,0.0,3.2,0.0,0.03,0.0,51.52,0.0,8.5,0.0,19.38,1.12,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.667497813333334,0.408,38.76,8.11,0.8,1.55,1.32,0.54,0,20224,27,405632,781590,0,75,124,39.8,780936.6,225.0,17877.0,36.87,16.49,1.2031999999999998,throughput_performance,specjbb
72.12,0.0,8.15,0.1,0.77,1.34,0.0,0.0,82.38000000000001,82.37789062499999,0.0,1.0,0.0,0.02,0.0,72.22,0.0,17.6,0.0,6.6,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52922282666667,0.362,40.87,9.33,0.91,1.68,1.54,0.56,0,20224,18,345125,657046,0,82,774,33.2,660569.6,724.0,17973.0,54.74,20.54,1.2288000000000001,throughput_performance,specjbb
82.51,0.0,8.64,0.03,0.79,1.5,0.0,0.0,93.44000000000001,93.437734375,0.0,2.0,0.0,0.04,0.0,79.59,0.0,20.4,0.0,12.5,1.28,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0699648,0.404,41.27,7.96,0.79,1.48,1.43,0.58,0,20224,41,250961,477733,0,93,176,25.8,479110.2,230.0,18022.0,70.29,24.33,1.2288000000000001,throughput_performance,specjbb
82.61,0.0,7.26,0.02,0.71,1.31,0.0,0.0,91.89,91.88476562499997,0.0,7.19,0.0,0.05,0.0,40.98,0.0,7.11,0.0,19.78,2.24,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.663375359999996,0.388,41.31,8.33,0.81,1.55,1.57,0.61,0,20224,51,216156,402165,0,92,319,41.72,400750.1,476.0,18165.0,91.89,29.57,1.2544,throughput_performance,specjbb
83.35,0.0,5.37,0.1,0.66,1.08,0.0,0.0,90.46,90.46515624999999,0.2,4.2,0.0,0.12,0.0,58.82,4.0,29.71,63.0,15.52,2.96,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74895018666667,0.395,40.84,8.04,0.81,1.54,1.59,0.63,3,20224,125,175830,319781,0,90,688,22.0,320270.4,747.0,18191.0,106.47,33.63,1.4080000000000001,throughput_performance,specjbb
86.45,0.0,5.32,0.05,0.65,1.0,0.0,0.0,93.42000000000002,93.42320312499999,0.0,1.4,0.0,0.01,0.0,56.25,0.0,10.86,0.0,3.71,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09651882666666,0.396,41.57,7.85,0.71,1.44,1.64,0.65,0,20224,15,152899,276829,0,93,413,24.8,276650.2,472.0,18245.0,155.12,44.92,1.4080000000000001,throughput_performance,specjbb
85.85,0.0,4.0,0.15,0.61,0.82,0.0,0.0,91.27999999999999,91.269296875,0.0,1.2,0.0,0.01,0.0,50.0,0.0,8.67,0.0,11.5,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.170146986666666,0.406,41.31,7.77,0.71,1.42,1.65,0.67,0,20224,10,131278,225940,0,91,184,22.2,226402.4,273.0,18269.0,156.88,47.12,1.4592,throughput_performance,specjbb
83.84,0.0,3.95,0.27,0.6,0.78,0.0,0.0,89.17,89.18093750000001,0.2,1.8,0.0,0.02,0.0,57.14,4.0,12.0,59.0,18.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.204653226666665,0.415,40.78,7.48,0.7,1.39,1.6,0.67,1,20224,22,116719,194725,0,89,197,18.8,194396.2,218.0,18275.0,158.17,49.21,1.4592,throughput_performance,specjbb
85.41,0.0,3.53,0.23,0.58,0.74,0.0,0.0,90.25999999999999,90.26421875000004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25244672,0.431,41.08,7.31,0.71,1.39,1.54,0.66,0,20224,5,108680,174027,0,91,358,11.8,174382.4,284.0,18272.0,194.83,58.62,1.4848,throughput_performance,specjbb
84.37,0.0,3.44,0.08,0.59,0.79,0.0,0.0,89.19000000000001,89.18601562499998,0.0,4.2,0.0,0.03,0.0,44.74,0.0,8.19,0.0,26.29,2.24,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51397205333333,0.442,41.09,7.39,0.69,1.37,1.49,0.66,0,20224,34,115974,189440,0,89,257,20.4,188528.0,209.0,18271.0,218.15,65.71,1.4848,throughput_performance,specjbb
83.93,0.0,3.57,0.05,0.59,0.76,0.0,0.0,88.85000000000001,88.84609374999997,0.0,0.4,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.5,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63424853333333,0.435,41.95,7.62,0.68,1.36,1.51,0.66,0,20224,5,131079,221740,0,89,263,9.6,223165.6,237.0,18271.0,226.7,70.02,1.4592,throughput_performance,specjbb
83.88,0.0,4.02,0.09,0.52,0.62,0.0,0.0,89.03999999999999,89.03625000000001,8.6,4.8,0.04,0.11,0.0,64.18,4.74,23.83,3.65,15.21,5.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54313642666666,0.65,39.33,3.48,0.35,1.05,1.0,0.65,0,20224,110,120553,284748,0,89,384,25.8,278233.0,392.0,14270.0,218.56,70.93,1.4592,throughput_performance,specjbb
40.14,0.0,1.21,0.01,0.21,0.13,0.0,0.0,41.690000000000005,41.98247999999999,0.2,0.8,0.0,0.02,0.0,80.95,4.0,21.0,44.0,4.25,1.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24124928,0.815,33.61,2.39,0.32,0.85,0.7,0.57,0,20224,17,61748,191161,0,41,1,88.0,198354.8,13.0,13373.0,209.87,71.58,1.4592,throughput_performance,specjbb
0.43,0.0,0.15,0.03,0.08,0.07,0.0,0.0,0.73,35.330000000000005,14.8,0.6,0.11,0.01,0.0,95.24,7.35,20.0,16.62,10.67,4.16,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35188053333333336,0.87,24.24,2.24,0.36,1.9,0.41,0.35,0,20224,52,37103,10171,1,0,0,65.6,10070.0,23.0,13377.0,193.06,70.39,1.4592,throughput_performance,specjbb
5.77,0.0,1.28,0.04,0.21,0.24,0.0,0.0,7.5,0.0,0.0,1.4,0.0,0.07,0.0,77.42,0.0,52.0,0.0,19.86,2.4,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82723072,0.367,36.65,9.42,0.82,1.83,0.89,0.33,0,20224,47,106460,148774,0,8,52,664.8,147500.4,5.0,16561.0,178.72,69.45,1.4848,throughput_performance,specjbb
22.52,0.0,2.65,0.09,0.41,0.47,0.0,0.0,26.049999999999997,32.27896551724138,0.2,1.0,0.0,0.02,50.0,73.68,8.0,23.2,35.0,13.8,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.145224533333334,0.49,36.51,6.97,0.57,1.75,0.92,0.45,0,20224,16,202125,346339,2,27,47,274.4,343207.4,96.0,17820.0,165.45,68.52,1.5104,throughput_performance,specjbb
27.66,0.0,3.76,0.04,0.51,0.66,0.0,0.0,32.59,33.306388888888875,0.0,7.6,0.0,0.07,0.0,44.12,0.0,10.11,0.0,21.37,2.4,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.762880000000003,0.43,37.08,8.9,0.81,1.6,1.08,0.46,0,20224,76,286683,511005,0,33,51,60.4,509619.4,31.0,18041.0,155.96,68.16,1.5104,throughput_performance,specjbb
36.31,0.0,4.69,0.04,0.57,0.82,0.0,0.0,42.39,42.382578124999995,0.0,1.8,0.0,0.03,0.0,62.5,0.0,17.78,0.0,14.0,0.88,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93089109333333,0.419,38.8,9.34,0.83,1.61,1.16,0.49,0,20224,26,356984,658052,0,42,163,21.2,656799.0,66.0,18039.0,148.12,67.99,1.5104,throughput_performance,specjbb
47.86,0.0,6.06,0.05,0.66,1.02,0.0,0.0,55.6,55.602578125,0.0,10.0,0.0,0.15,0.0,55.75,0.0,15.76,0.0,22.74,3.44,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9114624,0.413,40.42,9.4,0.85,1.62,1.2,0.5,0,20224,190,413156,782042,0,56,171,18.2,786462.0,58.0,18072.0,140.9,67.82,1.5104,throughput_performance,specjbb
62.29,0.0,7.66,0.09,0.73,1.28,0.0,0.0,71.96000000000001,71.96320312499995,0.0,1.2,0.0,0.05,0.0,68.42,0.0,40.67,0.0,12.0,1.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35855018666667,0.417,41.04,8.83,0.84,1.58,1.26,0.52,0,20224,16,440747,856691,0,72,196,42.2,849679.8,154.0,18156.0,150.04,70.93,1.5104,throughput_performance,specjbb
73.65,0.0,8.1,0.03,0.76,1.42,0.0,0.0,83.93,83.92320312500003,0.0,2.6,0.0,0.04,0.0,74.51,0.0,17.54,0.0,6.85,1.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.075740159999995,0.416,41.86,8.63,0.84,1.59,1.31,0.54,0,20224,46,352918,709766,0,84,371,35.8,710241.8,345.0,18234.0,166.85,75.73,1.5104,throughput_performance,specjbb
80.82,0.0,8.4,0.05,0.73,1.46,0.0,0.0,91.41,91.40539062500001,0.0,1.4,0.0,0.04,0.0,69.57,0.0,28.57,0.0,6.14,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56680704,0.407,43.2,8.56,0.84,1.56,1.39,0.57,0,20224,40,255458,518129,0,92,772,23.0,521087.4,215.0,18266.0,173.91,78.71,1.5615999999999999,throughput_performance,specjbb
84.56,0.0,8.19,0.06,0.71,1.45,0.0,0.0,94.91,94.90390625000003,0.0,1.8,0.0,0.04,0.0,66.67,0.0,24.89,0.0,16.44,2.48,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.502859093333335,0.417,43.45,8.52,0.83,1.58,1.39,0.58,0,20224,45,212976,437712,0,95,426,12.0,440104.2,814.0,18270.0,219.88,89.82,1.5615999999999999,throughput_performance,specjbb
82.72,0.0,6.84,0.05,0.67,1.22,0.0,0.0,91.45,91.4621875,0.0,10.0,0.0,0.09,0.0,39.02,0.0,8.96,0.0,16.44,3.6,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54948096,0.456,43.66,7.69,0.74,1.45,1.29,0.59,0,20224,90,189150,394385,0,92,797,25.75,394474.65,704.0,18298.0,240.31,96.21,1.5615999999999999,throughput_performance,specjbb
82.29,0.0,7.67,0.01,0.68,1.36,0.0,0.0,92.00000000000001,91.99640624999996,0.0,1.0,0.0,0.04,0.0,78.26,0.0,40.0,0.0,6.8,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60395776,0.445,42.97,8.05,0.8,1.52,1.29,0.57,0,20224,40,212701,449143,0,92,693,12.6,448380.0,703.0,18312.0,274.4,105.67,1.5615999999999999,throughput_performance,specjbb
80.99,0.0,6.6,0.07,0.66,1.25,0.0,0.0,89.49999999999999,89.491875,0.0,8.4,0.0,0.13,0.0,23.64,0.0,15.52,0.0,15.19,2.88,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94612906666666,0.447,42.55,7.77,0.75,1.45,1.33,0.59,0,20224,130,201183,414356,0,89,54,22.0,414313.0,156.0,18315.0,269.16,107.39,1.536,throughput_performance,specjbb
83.88,0.0,7.07,0.06,0.67,1.31,0.0,0.0,92.92999999999999,92.92898437499997,0.0,3.4,0.0,0.05,0.0,58.54,0.0,16.0,0.0,8.41,0.8,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93838933333334,0.426,43.19,8.54,0.83,1.54,1.38,0.59,6,20224,54,203867,422258,0,93,443,12.4,422311.8,490.0,18326.0,290.61,114.52,1.536,throughput_performance,specjbb
81.45,0.0,7.35,0.1,0.67,1.32,0.0,0.0,90.78999999999999,90.79218749999998,0.0,2.4,0.0,0.05,0.0,61.29,0.0,20.0,0.0,8.08,1.52,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13782784,0.432,42.92,8.56,0.82,1.53,1.34,0.58,0,20224,48,218048,469105,0,90,619,29.8,468448.6,609.0,18370.0,313.63,122.22,1.536,throughput_performance,specjbb
81.83,0.0,7.64,0.03,0.67,1.37,0.0,0.0,91.51,91.50687500000004,0.0,0.6,0.0,0.03,0.0,62.5,0.0,46.67,0.0,9.67,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.263807146666664,0.424,43.0,8.79,0.85,1.56,1.36,0.58,0,20224,33,229000,487208,0,92,678,10.78,486124.55,668.0,18373.0,317.66,126.23,1.536,throughput_performance,specjbb
81.67,0.0,7.29,0.03,0.67,1.39,0.0,0.0,91.02000000000001,91.01570312499996,0.0,1.0,0.0,0.03,0.0,64.29,0.0,32.8,0.0,7.6,0.72,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.996921173333334,0.442,42.85,8.48,0.83,1.53,1.3,0.57,1,20224,33,232183,492171,0,90,225,26.0,489524.4,210.0,18400.0,348.44,135.79,1.536,throughput_performance,specjbb
80.96,0.0,7.33,0.02,0.68,1.39,0.0,0.0,90.36,90.35531250000001,0.0,4.6,0.0,0.03,0.0,32.35,0.0,5.91,0.0,27.61,2.72,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.45694976,0.432,42.99,8.53,0.83,1.53,1.35,0.58,26,20224,27,225165,479612,0,90,485,12.4,480491.2,863.0,18400.0,368.34,143.45,1.536,throughput_performance,specjbb
82.29,0.0,7.14,0.08,0.66,1.34,0.0,0.0,91.43,91.43414062499996,0.0,0.6,0.0,0.04,0.0,62.5,0.0,61.33,0.0,32.67,1.92,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70300330666668,0.446,43.39,8.53,0.82,1.53,1.29,0.58,0,20224,39,217709,467931,0,91,324,19.2,467064.0,476.0,18398.0,345.01,142.34,1.536,throughput_performance,specjbb
49.94,0.0,4.42,0.03,0.44,0.87,0.0,0.0,55.669999999999995,55.66453124999999,0.0,3.2,0.0,0.04,0.0,42.86,0.0,12.25,0.0,22.25,2.56,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.21326336,0.455,43.79,8.24,0.77,1.49,1.26,0.57,0,20224,44,133096,273656,0,55,0,14.0,280690.8,1.0,18403.0,326.83,141.94,1.536,throughput_performance,specjbb
2.98,0.0,4.39,0.0,0.1,0.07,0.0,0.0,7.539999999999999,33.08454545454545,0.0,1.2,0.0,0.02,0.0,73.91,0.0,15.33,0.0,6.17,0.48,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.767532373333333,0.392,35.09,7.16,0.1,2.7,1.46,0.57,0,20224,13,44318,26615,0,8,12,15.8,26806.4,12.0,13416.0,300.66,139.58,1.536,throughput_performance,specjbb
35.78,0.0,0.46,0.02,0.12,0.05,0.0,0.0,36.41,38.750412371134026,0.0,1.0,0.0,0.01,0.0,58.33,0.0,9.6,0.0,4.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.294621866666667,1.109,37.15,0.67,0.01,0.61,0.57,0.63,0,20224,12,35512,239399,0,37,33,16.4,239325.2,33.0,13386.0,276.9,137.33,1.536,throughput_performance,specjbb
9.21,0.0,0.47,0.02,0.11,0.08,0.0,0.0,9.870000000000001,43.4975,0.0,0.4,0.0,0.01,0.0,81.82,0.0,22.0,0.0,6.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.442036906666667,1.127,46.42,2.42,0.41,0.96,0.26,0.3,0,20224,6,39392,36721,0,10,1,92.4,36699.0,0.0,13482.0,255.85,135.28,1.536,throughput_performance,specjbb
0.6,0.0,0.36,0.02,0.08,0.08,0.0,0.0,1.12,0.0,0.0,2.2,0.0,0.04,0.0,70.27,0.0,19.27,0.0,16.73,2.64,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6981742933333333,0.34,39.09,9.76,0.82,1.61,0.93,0.32,0,20224,36,47839,31636,0,2,0,469.4,28654.2,1.0,15747.0,235.36,133.04,1.536,throughput_performance,specjbb
9.68,0.0,1.76,0.03,0.28,0.36,0.0,0.0,12.079999999999998,33.8,0.0,7.0,0.0,0.08,0.0,67.59,0.0,12.34,0.0,16.71,2.72,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.086370133333332,0.366,36.69,9.7,0.85,1.78,1.07,0.39,0,20224,132,150547,237018,0,12,1,351.8,234324.0,2.0,17185.0,217.8,131.09,1.536,throughput_performance,specjbb
21.75,0.0,2.94,0.07,0.41,0.54,0.0,0.0,25.64,32.19702702702702,0.2,1.6,0.0,0.09,0.0,74.19,4.0,56.5,8.0,32.25,1.92,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54272768,0.455,37.92,8.2,0.7,1.42,1.01,0.46,0,20224,121,234567,417917,1,27,160,175.6,418235.0,192.0,17965.0,205.64,130.01,1.536,throughput_performance,specjbb
28.59,0.0,4.22,0.04,0.51,0.72,0.0,0.0,34.04,35.05444444444444,0.0,7.0,0.0,0.13,0.0,62.77,0.0,18.86,0.0,19.71,3.2,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.693126826666663,0.396,38.05,10.61,0.96,1.77,1.11,0.44,0,20224,56,329203,601541,0,33,59,64.8,596839.8,84.0,18191.0,189.41,127.9,1.536,throughput_performance,specjbb
41.36,0.0,5.56,0.03,0.58,0.88,0.0,0.0,48.38,48.38875000000002,0.0,2.8,0.0,0.01,0.0,39.13,0.0,4.29,0.0,18.79,1.92,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.998194346666665,0.417,40.18,9.55,0.85,1.58,1.14,0.48,0,20224,25,389119,731234,0,48,41,36.6,729210.6,88.0,18291.0,216.05,134.45,1.536,throughput_performance,specjbb
46.41,0.0,6.37,0.03,0.62,1.0,0.0,0.0,54.39999999999999,54.39156249999999,0.0,0.8,0.0,0.01,0.0,50.0,0.0,16.0,0.0,13.25,1.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58614015999999,0.415,41.09,9.71,0.86,1.6,1.16,0.48,0,20224,6,423448,809788,0,55,119,14.6,808176.6,71.0,18295.0,211.72,134.91,1.5104,throughput_performance,specjbb
53.99,0.0,7.13,0.09,0.65,1.17,0.0,0.0,62.940000000000005,62.94234374999999,0.0,1.6,0.0,0.02,0.0,46.67,0.0,10.0,0.0,14.12,0.88,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.192339626666666,0.447,42.03,8.96,0.82,1.54,1.16,0.52,0,20224,18,434183,861781,0,63,102,23.8,859557.4,92.0,18325.0,239.61,141.96,1.4848,throughput_performance,specjbb
60.64,0.0,7.42,0.06,0.67,1.26,0.0,0.0,69.99000000000001,69.98921875,0.0,1.2,0.0,0.02,0.0,72.73,0.0,18.0,0.0,7.33,0.48,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.945684480000004,0.418,42.34,9.76,0.89,1.64,1.22,0.51,0,20224,19,410080,829412,0,70,455,24.6,837180.6,417.0,18345.0,228.11,141.2,1.536,throughput_performance,specjbb
70.9,0.0,8.82,0.04,0.7,1.43,0.0,0.0,81.85000000000001,81.85828124999999,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,7.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.231493119999996,0.437,42.87,8.94,0.82,1.54,1.22,0.53,0,20224,6,383128,794463,0,82,326,9.8,788956.2,469.0,18347.0,233.55,143.77,1.536,throughput_performance,specjbb
79.4,0.0,8.62,0.07,0.7,1.48,0.0,0.0,90.20000000000002,90.20117187499999,0.0,7.6,0.0,0.11,0.0,30.91,0.0,14.32,0.0,9.68,2.4,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32021589333334,0.395,43.98,9.55,0.91,1.66,1.42,0.56,0,20224,111,289129,628111,0,91,586,28.4,633778.4,587.0,18386.0,268.1,152.42,1.536,throughput_performance,specjbb
84.67,0.0,8.61,0.05,0.67,1.47,0.0,0.0,95.42,95.41843749999994,0.0,6.4,0.0,0.05,0.0,40.74,0.0,8.62,0.0,14.94,1.6,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15880362666667,0.431,44.28,8.71,0.82,1.54,1.33,0.58,0,20224,62,209996,478003,0,96,696,14.0,476537.6,460.0,18394.0,260.64,152.8,1.536,throughput_performance,specjbb
84.36,0.0,8.04,0.01,0.69,1.51,0.0,0.0,94.60000000000001,94.59882812499998,0.0,1.8,0.0,0.03,0.0,50.0,0.0,15.56,0.0,19.22,1.52,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07264426666667,0.435,43.98,8.64,0.83,1.55,1.31,0.57,0,20224,19,222361,499398,0,94,386,16.8,497917.6,154.0,18390.0,267.72,156.06,1.536,throughput_performance,specjbb
81.78,0.0,7.82,0.02,0.65,1.42,0.0,0.0,91.67,91.67226562499998,0.0,2.0,0.0,0.01,0.0,44.44,0.0,4.8,0.0,3.9,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.54615808,0.455,44.47,8.43,0.79,1.49,1.25,0.57,0,20224,10,226014,500107,0,92,682,16.4,504088.4,619.0,18420.0,254.77,155.22,1.536,throughput_performance,specjbb
80.05,0.0,7.49,0.08,0.62,1.34,0.0,0.0,89.5,89.51234375000001,0.0,0.8,0.0,0.01,0.0,0.0,0.0,11.0,0.0,8.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.371589119999996,0.449,45.23,8.79,0.82,1.53,1.28,0.58,0,20224,11,203930,472495,0,89,771,21.8,473047.6,820.0,18432.0,280.17,162.14,1.5615999999999999,throughput_performance,specjbb
82.7,0.0,6.98,0.03,0.63,1.33,0.0,0.0,91.64,91.649140625,0.0,0.4,0.0,0.01,0.0,83.33,0.0,24.0,0.0,7.5,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19100074666667,0.432,44.53,9.11,0.85,1.54,1.33,0.57,0,20224,6,210351,481447,0,92,523,12.4,476646.8,374.0,18432.0,275.35,163.1,1.5615999999999999,throughput_performance,specjbb
83.97,0.0,7.93,0.02,0.65,1.49,0.0,0.0,94.04,94.03625000000002,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.573202773333335,0.436,44.85,9.15,0.84,1.53,1.32,0.58,0,20224,5,212165,508119,0,94,231,20.4,510142.6,132.0,18432.0,303.59,170.82,1.5615999999999999,throughput_performance,specjbb
80.79,0.0,8.08,0.05,0.68,1.48,0.0,0.0,91.03000000000002,91.03757812499998,0.0,4.2,0.0,0.09,0.0,38.24,0.0,20.95,0.0,16.33,2.16,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.307188053333334,0.437,44.89,9.22,0.85,1.55,1.28,0.56,3,20224,92,262686,587303,0,91,699,16.4,588511.6,835.0,18440.0,331.33,178.78,1.5615999999999999,throughput_performance,specjbb
81.01,0.0,7.39,0.06,0.62,1.38,0.0,0.0,90.4,90.39484375000002,0.0,2.8,0.0,0.06,0.0,57.58,0.0,23.71,0.0,16.36,1.76,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91670528,0.438,45.49,9.22,0.86,1.55,1.32,0.58,0,20224,66,210237,478221,0,90,553,19.8,479633.8,483.0,18450.0,355.73,186.37,1.5615999999999999,throughput_performance,specjbb
83.15,0.0,7.5,0.05,0.63,1.42,0.0,0.0,92.7,92.700234375,0.0,6.0,0.0,0.07,0.0,49.15,0.0,11.47,0.0,7.43,1.68,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.091062613333335,0.459,45.95,9.0,0.83,1.52,1.24,0.57,0,20224,85,203124,491894,0,93,186,19.2,486601.4,252.0,18464.0,348.94,187.77,1.5615999999999999,throughput_performance,specjbb
82.81,0.0,7.56,0.06,0.65,1.41,0.0,0.0,92.43,92.42781249999999,0.0,0.4,0.0,0.02,0.0,93.55,0.0,62.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23922176000001,0.444,45.52,9.11,0.83,1.53,1.3,0.58,0,20224,11,204661,486934,0,93,302,16.0,489764.0,149.0,18461.0,352.63,191.22,1.5615999999999999,throughput_performance,specjbb
83.91,0.0,7.51,0.06,0.64,1.46,0.0,0.0,93.52,93.5203125,0.0,1.2,0.0,0.03,0.0,62.5,0.0,28.67,0.0,21.5,1.6,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92951381333334,0.443,45.48,9.39,0.85,1.54,1.29,0.57,97,20224,28,199448,483912,0,94,226,12.8,489379.8,175.0,18462.0,356.11,194.62,1.5872000000000002,throughput_performance,specjbb
