cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
11.24,0.0,1.39,53.39,0.19,0.13,0.0,0.0,12.950000000000001,33.166666666666664,325.8,11.8,81.02,0.56,0.0,51.64,254.65,48.2,776.37,72.24,100.0,252.96,2.57,15.8,14.6,16.2,0.0,0.0,0.0,9.975657813333333,1.033,39.79,2.51,0.43,0.84,0.32,0.33,155,0,693,60069,62542,0,13,4,63.4,61747.4,88.0,22859.0,173.12,170.19,4.6592,default,hadoop_hdd
8.43,0.0,0.93,52.95,0.18,0.1,0.0,0.0,9.639999999999999,0.0,325.4,6.8,80.88,0.32,0.0,64.95,254.52,47.53,777.51,117.03,100.08,253.08,1.88,11.71,10.8,11.0,0.0,0.0,0.0,7.012734293333334,1.117,44.26,2.13,0.37,0.56,0.31,0.35,150,0,493,50246,39601,0,9,6,17.2,40418.2,4.0,22859.0,172.55,170.12,4.6336,default,hadoop_hdd
11.67,0.0,1.38,49.78,0.2,0.13,0.0,0.0,13.38,31.339999999999996,314.0,16.6,78.19,0.79,0.0,69.71,254.98,48.77,804.64,94.64,100.32,253.87,3.28,14.62,14.8,15.8,0.0,0.0,0.0,10.6939392,1.09,36.91,2.39,0.42,0.89,0.27,0.3,146,0,1021,68238,81796,0,14,91,157.4,79388.4,22.0,23096.0,171.06,169.86,4.6592,default,hadoop_hdd
15.84,0.0,1.73,44.75,0.23,0.11,0.0,0.0,17.91,32.214,329.8,12.4,81.51,0.51,0.0,7.46,253.1,42.45,760.76,82.27,100.08,253.17,10.24,17.71,21.6,26.6,0.0,0.0,0.0,12.417815893333334,1.127,36.2,2.24,0.38,0.87,0.29,0.32,153,0,734,78445,106016,0,17,8,105.4,107294.8,6.0,23118.0,170.09,169.67,4.7104,default,hadoop_hdd
10.2,0.0,1.33,48.95,0.18,0.12,0.0,0.0,11.829999999999998,32.06,326.0,12.8,80.44,0.51,0.0,0.0,252.68,41.0,763.78,78.12,100.0,252.96,4.3,13.3,13.8,14.6,0.0,0.0,0.0,8.513194666666667,1.042,40.81,2.48,0.45,0.77,0.31,0.33,149,0,658,56111,54495,0,12,7,59.8,55538.2,6.0,23121.0,168.97,169.45,4.6848,default,hadoop_hdd
10.49,0.0,1.3,50.98,0.18,0.12,0.0,0.0,12.09,37.2,323.2,6.8,80.05,0.27,0.0,2.86,253.61,41.29,788.42,143.29,100.0,253.01,2.46,15.73,15.4,16.8,0.0,0.0,0.0,9.301613226666666,1.203,41.48,2.14,0.37,0.65,0.25,0.31,154,0,456,59817,66168,0,13,14,85.4,64311.8,19.0,23103.0,167.77,169.19,4.6592,default,hadoop_hdd
12.54,0.0,1.51,48.74,0.2,0.11,0.0,0.0,14.359999999999998,35.5,338.6,8.0,84.14,0.32,0.0,0.0,254.46,40.7,745.25,92.97,100.0,252.9,8.2,14.41,18.2,22.0,0.0,0.0,0.0,10.169214293333335,1.063,38.95,2.44,0.42,0.82,0.3,0.32,154,0,380,63863,75556,0,14,9,67.8,76860.0,8.0,23114.0,178.52,171.4,4.6080000000000005,default,hadoop_hdd
11.47,0.0,1.42,48.37,0.17,0.11,0.0,0.0,13.17,34.260000000000005,319.0,7.0,79.16,0.32,0.0,64.29,254.11,46.97,794.53,129.66,100.08,253.07,3.98,14.63,14.4,15.4,0.0,0.0,0.0,9.17905408,1.242,43.44,2.01,0.34,0.59,0.24,0.3,155,0,420,57305,63578,0,13,7,54.8,64596.2,6.0,23111.0,177.03,171.21,4.5824,default,hadoop_hdd
10.03,0.0,1.06,50.01,0.17,0.12,0.0,0.0,11.379999999999999,36.20000000000001,331.4,5.6,82.39,0.26,0.0,69.23,254.57,47.57,756.86,128.18,100.0,252.91,2.51,12.8,12.2,12.2,0.0,0.0,0.0,9.330722133333333,1.134,47.72,2.37,0.41,0.6,0.28,0.31,142,0,453,51719,48521,0,11,15,17.0,46799.4,42.0,23108.0,175.83,171.05,4.6080000000000005,default,hadoop_hdd
11.5,0.0,1.24,49.94,0.19,0.12,0.0,0.0,13.049999999999999,31.459999999999997,324.0,7.4,80.57,0.34,0.0,77.71,254.63,47.35,772.43,98.51,100.0,252.9,1.27,11.64,10.4,10.2,0.0,0.0,0.0,9.439163733333334,1.243,46.81,2.08,0.34,0.54,0.25,0.32,140,0,474,52342,55021,0,12,5,17.2,56509.2,4.0,23109.0,174.48,170.85,4.5824,default,hadoop_hdd
18.12,0.0,2.46,44.89,0.25,0.14,0.0,0.0,20.970000000000002,34.964999999999996,322.0,11.2,79.64,0.53,0.0,48.62,253.27,48.14,781.53,113.68,100.0,252.9,3.43,20.29,19.2,22.0,0.0,0.0,0.0,15.115885226666666,1.231,36.07,2.15,0.35,0.91,0.23,0.28,139,0,734,106814,185778,0,22,50,485.6,177928.6,43.0,23043.0,176.45,171.32,4.5568,default,hadoop_hdd
23.79,0.0,2.33,41.95,0.28,0.14,0.0,0.0,26.54,35.71073170731709,323.0,5.4,79.24,0.21,0.0,0.0,251.2,40.0,774.52,168.22,100.16,253.56,23.06,21.34,35.0,49.2,0.0,0.0,0.0,15.979281066666667,1.13,34.04,2.3,0.37,1.02,0.27,0.31,153,0,282,102629,176427,0,26,11,179.6,181873.8,12.0,23122.0,180.25,172.2,4.6080000000000005,default,hadoop_hdd
20.53,0.0,1.99,42.22,0.24,0.13,0.0,0.0,22.889999999999997,35.27280000000002,322.8,5.2,78.82,0.21,0.0,7.14,250.04,40.92,786.53,191.5,100.08,253.17,10.38,17.59,21.2,26.0,0.0,0.0,0.0,14.37331456,1.31,38.82,1.87,0.3,0.69,0.24,0.31,145,0,312,78563,114511,0,22,18,174.6,114510.4,16.0,23099.0,179.19,172.11,4.6336,default,hadoop_hdd
12.83,0.0,1.46,46.13,0.2,0.13,0.0,0.0,14.62,33.90857142857143,330.2,9.2,81.29,0.37,0.0,0.0,252.08,41.13,767.3,86.02,100.0,252.94,7.83,15.83,20.4,26.2,0.0,0.0,0.0,9.859761493333334,1.21,42.31,2.04,0.34,0.64,0.28,0.34,141,0,517,61587,73578,0,15,9,38.0,75498.8,73.0,22764.0,181.5,172.7,4.6080000000000005,default,hadoop_hdd
24.26,0.0,2.75,39.04,0.29,0.14,0.0,0.0,27.44,35.88681818181819,338.2,7.0,83.53,0.29,0.0,5.41,252.9,41.83,748.22,92.46,100.16,253.22,10.66,21.77,24.4,30.8,0.0,0.0,0.0,18.39695872,1.242,35.51,2.13,0.33,0.91,0.23,0.29,140,0,522,115909,217090,0,29,106,461.8,195649.6,161.0,22945.0,180.02,172.54,4.5824,default,hadoop_hdd
27.6,0.0,2.73,36.87,0.3,0.14,0.0,0.0,30.770000000000003,36.62806451612902,324.4,16.4,79.12,0.66,0.0,1.2,249.77,40.98,769.01,69.32,100.08,253.31,24.77,23.83,41.6,59.2,0.0,0.0,0.0,18.1443584,1.212,34.75,2.21,0.35,0.96,0.25,0.3,160,0,806,108288,206839,0,29,54,264.6,224637.2,20.0,22808.0,180.74,172.82,4.736,default,hadoop_hdd
34.17,0.0,3.2,31.4,0.34,0.17,0.0,0.0,37.88000000000001,39.272982456140355,323.8,10.6,78.57,0.46,0.0,54.7,248.47,44.75,783.57,77.09,100.08,253.3,16.26,27.15,31.2,40.8,0.0,0.0,0.0,21.584820906666668,1.302,35.32,1.8,0.27,0.81,0.24,0.32,147,0,786,135261,273109,0,39,43,511.6,267681.0,38.0,22907.0,181.16,173.04,4.7871999999999995,default,hadoop_hdd
18.31,0.0,1.76,39.37,0.21,0.12,0.0,0.0,20.400000000000002,35.685,328.6,10.4,79.4,0.49,0.06,70.79,247.44,48.08,771.14,104.6,100.16,253.36,16.45,17.05,28.6,41.2,0.0,0.0,0.0,11.560420693333333,1.088,35.46,2.27,0.37,0.92,0.27,0.3,155,0,570,72105,97634,0,19,13,40.6,106435.0,13.0,22945.0,181.87,173.32,4.812799999999999,default,hadoop_hdd
19.72,0.0,2.01,37.11,0.24,0.13,0.0,0.0,22.099999999999994,34.205000000000005,334.4,10.8,81.85,0.47,0.0,70.17,250.65,45.04,750.12,61.65,100.0,252.92,7.62,16.27,20.2,25.4,0.0,0.0,0.0,14.076654933333332,1.212,34.96,1.85,0.31,0.76,0.26,0.32,153,0,666,85081,135869,0,22,33,178.4,131230.0,28.0,22946.0,180.04,173.08,4.7871999999999995,default,hadoop_hdd
15.52,0.0,1.76,34.41,0.24,0.12,0.0,0.0,17.64,37.05833333333334,315.2,13.0,77.6,0.65,0.0,65.97,252.09,51.38,798.46,77.28,100.0,252.96,8.11,16.06,20.6,25.8,0.0,0.0,0.0,11.053970773333335,1.131,34.69,2.28,0.4,0.97,0.25,0.28,159,0,885,75001,108957,0,17,6,128.6,111996.2,13.0,23059.0,179.07,173.0,4.7616,default,hadoop_hdd
14.23,0.0,1.44,36.82,0.19,0.12,0.0,0.0,15.979999999999999,34.14666666666667,328.2,10.6,81.42,0.51,0.0,70.56,254.03,49.28,776.27,89.51,100.0,252.89,7.2,15.3,17.4,20.8,0.0,0.0,0.0,10.842146133333333,1.183,39.24,1.87,0.3,0.62,0.27,0.32,152,0,609,68684,87907,0,17,61,91.02,88837.13,98.0,23160.0,178.59,173.0,4.7616,default,hadoop_hdd
17.0,0.0,1.73,35.53,0.22,0.12,0.0,0.0,19.07,35.70428571428572,331.8,5.6,81.88,0.25,0.0,57.58,252.71,45.29,758.29,103.18,100.0,252.86,10.96,19.05,22.6,29.0,0.0,0.0,0.0,12.591725226666666,1.093,32.26,2.12,0.36,0.98,0.27,0.29,159,0,674,83332,116933,0,18,16,205.0,115930.4,13.0,23177.0,177.98,172.96,4.736,default,hadoop_hdd
13.79,0.0,1.48,40.69,0.18,0.11,0.0,0.0,15.559999999999999,34.214,321.6,10.4,79.71,0.41,0.0,0.0,253.79,40.69,776.95,107.19,100.0,252.88,4.88,13.53,14.8,16.4,0.0,0.0,0.0,9.765601279999998,1.14,41.38,2.08,0.35,0.64,0.27,0.31,149,0,520,62644,78207,0,16,8,27.2,76945.4,51.0,23174.0,178.38,173.13,4.736,default,hadoop_hdd
11.07,0.0,1.54,40.19,0.18,0.11,0.0,0.0,12.899999999999999,38.655,334.0,8.0,82.91,0.31,0.0,4.76,254.19,40.3,756.67,84.85,100.0,252.91,6.75,16.95,19.6,23.6,0.0,0.0,0.0,10.396392106666667,1.122,39.37,2.26,0.38,0.78,0.26,0.29,151,0,553,64770,78463,0,14,93,96.6,80395.8,24.0,23057.0,176.59,172.85,4.7616,default,hadoop_hdd
17.6,0.0,1.74,35.3,0.23,0.13,0.0,0.0,19.7,37.499,349.2,9.2,86.36,0.37,0.0,2.13,253.25,41.13,724.37,44.35,100.08,253.11,3.72,13.64,15.4,17.6,0.0,0.0,0.0,11.771071146666666,1.234,39.17,1.86,0.35,0.71,0.23,0.29,148,0,568,69269,106121,0,19,14,93.4,106396.0,16.0,23168.0,181.02,173.83,4.7871999999999995,default,hadoop_hdd
14.38,0.0,1.7,34.66,0.23,0.13,0.0,0.0,16.44,34.26846153846154,340.2,16.0,84.17,0.63,0.0,46.67,253.35,40.6,745.22,49.65,100.16,253.27,6.42,18.07,18.4,22.0,0.0,0.0,0.0,11.809000106666668,1.21,39.25,2.02,0.37,0.77,0.26,0.31,149,0,858,66609,83348,0,16,16,104.2,83055.4,9.0,22927.0,178.86,173.5,4.7871999999999995,default,hadoop_hdd
11.15,0.0,1.52,36.54,0.15,0.1,0.0,0.0,12.92,38.623333333333335,327.0,8.4,81.28,0.46,0.0,75.0,254.52,56.38,769.92,160.05,100.24,253.55,1.41,12.6,11.2,10.8,0.0,0.0,0.0,9.397589333333334,1.147,40.49,2.12,0.37,0.71,0.27,0.31,142,0,520,58129,60855,0,13,12,96.0,59611.2,29.0,23143.0,177.51,173.31,4.7871999999999995,default,hadoop_hdd
14.28,0.0,1.48,36.12,0.2,0.13,0.0,0.0,16.09,33.84222222222222,322.6,11.8,79.89,0.51,0.0,68.11,253.6,44.68,766.99,91.59,100.0,252.92,4.27,12.6,14.6,17.0,0.0,0.0,0.0,10.919628799999998,1.143,42.79,2.36,0.4,0.74,0.26,0.29,141,0,700,60423,75290,0,16,6,35.0,78044.6,5.0,23149.0,176.67,173.2,4.7871999999999995,default,hadoop_hdd
11.08,0.0,1.72,37.93,0.18,0.12,0.0,0.0,13.1,42.614999999999995,328.2,12.8,81.53,0.64,0.0,66.32,254.39,50.88,776.79,66.22,100.0,252.91,1.51,13.95,11.8,11.2,0.0,0.0,0.0,9.49573632,1.18,41.11,2.28,0.37,0.67,0.26,0.31,133,0,884,55122,57395,0,14,13,28.8,55000.2,10.0,21646.0,177.82,173.5,4.7616,default,hadoop_hdd
33.08,0.0,3.14,28.27,0.31,0.15,0.0,0.0,36.68,38.34651785714285,336.8,12.2,83.08,0.49,0.0,11.59,252.59,41.18,743.54,74.38,100.48,254.23,24.18,22.04,40.6,57.4,0.0,0.0,0.0,21.623343786666666,1.272,32.52,1.89,0.31,0.95,0.23,0.29,157,0,651,136314,325297,0,37,26,600.6,321426.4,37.0,23039.0,177.59,173.52,4.6592,default,hadoop_hdd
18.23,0.0,1.88,42.94,0.25,0.13,0.0,0.0,20.49,36.02428571428572,322.0,8.4,78.69,0.34,0.0,22.22,250.23,41.52,782.36,109.74,100.08,253.2,13.94,18.01,22.0,28.0,0.0,0.0,0.0,13.028823039999999,1.082,36.19,2.38,0.42,0.95,0.3,0.33,151,0,486,82434,116213,0,19,92,108.8,121555.4,75.0,23042.0,179.87,174.06,4.6592,default,hadoop_hdd
14.0,0.0,1.61,43.36,0.23,0.12,0.0,0.0,15.959999999999999,33.83555555555555,327.8,6.2,80.71,0.25,0.0,0.0,252.11,40.9,772.63,119.55,100.0,252.79,8.97,18.0,23.4,29.8,0.0,0.0,0.0,12.055538346666667,1.122,37.46,2.32,0.38,0.89,0.27,0.31,150,0,423,77375,108729,0,16,61,164.2,106233.2,24.0,23163.0,178.35,173.85,4.6592,default,hadoop_hdd
16.02,0.0,1.72,41.9,0.22,0.13,0.0,0.0,18.089999999999996,35.194545454545455,323.6,9.2,79.76,0.46,0.0,80.59,252.38,50.96,781.39,84.59,100.0,252.86,5.28,16.68,18.6,22.6,0.0,0.0,0.0,11.5306496,1.27,35.84,1.83,0.33,0.75,0.24,0.3,153,0,605,76021,116905,0,18,14,140.0,108839.4,13.0,23154.0,177.12,173.67,4.6848,default,hadoop_hdd
11.27,0.0,1.26,48.05,0.18,0.12,0.0,0.0,12.829999999999998,32.2,321.6,8.0,78.66,0.43,0.0,68.99,250.48,54.8,792.83,122.83,100.0,252.81,5.0,14.0,17.0,19.8,0.0,0.0,0.0,8.576013653333334,1.184,45.29,2.04,0.35,0.55,0.27,0.32,162,0,676,55280,54738,0,11,7,17.6,66550.4,7.0,23156.0,176.71,173.64,4.6848,default,hadoop_hdd
12.64,0.0,1.24,47.67,0.17,0.11,0.0,0.0,14.16,33.11333333333334,329.8,11.2,81.83,0.51,0.0,60.56,254.07,46.36,757.35,83.05,100.08,253.07,1.63,14.0,12.2,12.0,0.0,0.0,0.0,9.56915712,1.358,38.93,1.55,0.26,0.55,0.21,0.29,152,0,636,60775,72010,0,15,19,121.2,66721.8,82.0,23123.0,176.1,173.56,4.6848,default,hadoop_hdd
15.78,0.0,1.54,42.3,0.21,0.12,0.0,0.0,17.650000000000002,38.525555555555556,320.4,8.8,79.62,0.41,0.0,65.08,254.45,47.27,773.51,73.48,100.0,252.85,6.75,14.91,19.0,23.0,0.0,0.0,0.0,10.817378986666668,1.091,37.08,2.33,0.39,0.87,0.29,0.31,148,0,701,67278,91013,0,18,12,72.4,93486.2,16.0,23024.0,175.53,173.48,4.6592,default,hadoop_hdd
12.69,0.0,1.5,42.28,0.21,0.11,0.0,0.0,14.51,36.980000000000004,317.0,16.4,78.48,0.66,0.0,3.53,253.51,41.02,808.95,58.61,100.0,252.97,6.85,17.11,19.0,22.8,0.0,0.0,0.0,10.977457493333334,1.109,36.81,2.23,0.4,0.84,0.27,0.3,151,0,786,71019,87609,0,15,66,100.0,89056.8,17.0,23038.0,175.0,173.41,4.6592,default,hadoop_hdd
13.11,0.0,1.28,43.4,0.18,0.13,0.0,0.0,14.7,35.654,320.4,14.0,78.96,0.56,0.0,0.0,252.35,41.26,782.22,68.57,100.08,253.09,5.91,15.57,18.6,22.0,0.0,0.0,0.0,10.105166506666666,1.113,37.02,2.24,0.38,0.82,0.28,0.31,149,0,682,70691,88554,0,15,51,129.0,88568.4,18.0,23154.0,173.96,173.22,4.6592,default,hadoop_hdd
15.08,0.0,1.54,42.12,0.2,0.12,0.0,0.0,16.94,34.98571428571429,315.6,13.2,77.49,0.62,0.0,65.62,251.41,47.82,791.28,69.45,100.0,252.92,5.06,15.2,17.0,19.6,0.0,0.0,0.0,11.105163946666666,1.137,41.06,2.09,0.37,0.67,0.28,0.32,148,0,842,63711,79989,0,17,11,63.8,80209.0,6.0,22919.0,179.89,174.46,4.6336,default,hadoop_hdd
8.25,0.0,1.02,41.25,0.16,0.11,0.0,0.0,9.54,0.0,338.8,12.8,83.99,0.59,0.0,68.78,253.85,47.56,749.9,77.44,100.0,252.94,1.63,15.33,12.6,12.4,0.0,0.0,0.0,7.0406417066666656,1.171,47.21,2.09,0.35,0.5,0.27,0.31,150,0,794,48710,38517,0,9,49,19.4,38719.8,5.0,22905.0,177.82,174.12,4.5824,default,hadoop_hdd
15.03,0.0,1.57,37.81,0.21,0.13,0.0,0.0,16.939999999999998,36.416000000000004,337.0,13.0,82.81,0.52,0.0,2.99,251.62,41.05,755.59,70.91,100.16,253.43,5.08,13.96,16.6,19.0,0.0,0.0,0.0,11.84155648,1.17,36.09,2.05,0.36,0.81,0.27,0.31,147,0,636,74322,101912,0,17,10,163.4,100653.2,18.0,23141.0,176.47,173.9,4.7104,default,hadoop_hdd
11.15,0.0,1.38,42.27,0.2,0.11,0.0,0.0,12.84,36.95,313.2,12.2,77.6,0.48,0.0,4.69,253.71,40.39,793.95,77.07,100.08,253.21,5.13,15.35,17.4,20.4,0.0,0.0,0.0,9.732321279999999,1.067,41.9,2.47,0.43,0.76,0.29,0.31,150,0,723,59266,67155,0,13,9,54.0,66893.4,11.0,23140.0,176.75,174.01,4.7104,default,hadoop_hdd
11.4,0.0,1.32,44.11,0.19,0.11,0.0,0.0,13.02,32.565,337.2,13.0,83.55,0.56,0.0,65.97,253.71,44.25,754.47,50.55,100.0,252.85,3.33,13.36,14.2,15.4,0.0,0.0,0.0,9.87539456,1.144,43.06,2.32,0.39,0.68,0.26,0.3,147,0,718,55097,55282,0,13,12,36.4,57086.4,8.0,22895.0,175.57,173.81,4.736,default,hadoop_hdd
14.4,0.0,1.7,42.26,0.22,0.13,0.0,0.0,16.45,36.730000000000004,317.4,15.4,78.74,0.67,0.0,31.25,254.05,44.83,784.94,68.56,100.0,253.05,7.14,16.15,20.8,25.0,0.0,0.0,0.0,11.681443839999998,1.224,37.34,2.13,0.35,0.81,0.25,0.3,157,0,978,78974,110404,0,17,31,165.2,108946.4,9.0,23141.0,175.05,173.73,4.7104,default,hadoop_hdd
14.5,0.0,1.52,42.47,0.2,0.13,0.0,0.0,16.349999999999998,34.784,326.6,16.6,80.33,0.71,0.0,61.4,251.85,44.1,775.0,62.7,100.0,252.98,5.0,15.31,15.4,17.8,0.0,0.0,0.0,11.631172266666665,1.219,39.14,2.02,0.33,0.7,0.25,0.31,148,0,675,67891,90023,0,17,104,105.0,91072.6,11.0,22898.0,185.93,176.01,4.6336,default,hadoop_hdd
13.32,0.0,1.36,38.42,0.2,0.12,0.0,0.0,14.999999999999998,34.05200000000001,317.4,22.6,78.19,0.94,0.0,13.74,252.27,42.55,787.52,39.81,100.16,253.45,7.26,15.88,19.6,23.4,0.0,0.0,0.0,9.470122666666667,1.162,39.7,2.32,0.4,0.82,0.24,0.28,147,0,1218,66040,91267,0,15,9,90.6,91183.6,5.0,23023.0,183.86,175.74,4.6592,default,hadoop_hdd
12.37,0.0,1.32,38.7,0.2,0.12,0.0,0.0,14.009999999999998,33.97666666666667,331.4,12.6,82.03,0.6,0.0,67.36,253.47,48.44,768.82,51.11,100.0,253.06,1.56,12.75,11.8,11.6,0.0,0.0,0.0,11.381329920000002,1.245,42.14,2.22,0.35,0.7,0.24,0.3,141,0,707,62889,80735,0,15,11,89.2,78237.6,14.0,23097.0,182.27,175.54,4.6592,default,hadoop_hdd
21.9,0.0,2.4,33.81,0.25,0.13,0.0,0.0,24.679999999999996,36.347179487179474,339.2,9.2,83.98,0.37,0.0,13.21,253.51,41.04,756.45,85.02,100.08,253.05,8.37,23.15,31.2,40.6,0.0,0.0,0.0,15.579934720000002,1.213,35.61,2.19,0.35,0.92,0.25,0.3,146,0,530,101772,178223,0,25,12,334.8,179474.4,39.0,23022.0,180.24,175.24,4.6080000000000005,default,hadoop_hdd
20.68,0.0,1.94,36.41,0.27,0.14,0.0,0.0,23.03,35.27333333333334,338.4,9.0,83.01,0.4,0.0,58.72,251.2,45.6,739.01,53.78,100.0,253.13,4.71,17.98,22.2,28.8,0.0,0.0,0.0,14.914471253333335,1.216,36.69,2.02,0.34,0.83,0.25,0.3,146,0,581,84351,138651,0,22,10,182.6,138483.2,7.0,23031.0,178.7,175.0,4.6080000000000005,default,hadoop_hdd
16.11,0.0,1.42,40.67,0.19,0.11,0.0,0.0,17.830000000000002,33.42454545454546,335.4,9.2,82.39,0.4,0.0,58.18,251.54,45.04,747.82,51.26,100.0,252.89,2.55,14.87,14.8,17.2,0.0,0.0,0.0,11.956251306666667,1.273,42.53,1.74,0.31,0.56,0.26,0.34,142,0,521,60466,72365,0,18,16,16.0,72472.2,21.0,22903.0,178.24,174.97,4.5824,default,hadoop_hdd
16.65,0.0,2.25,39.19,0.22,0.15,0.0,0.0,19.269999999999996,35.01571428571429,354.0,11.8,87.62,0.52,0.0,56.3,253.46,44.75,706.06,89.61,100.0,252.85,2.52,16.14,17.2,20.4,0.0,0.0,0.0,14.164739413333333,1.14,37.12,2.25,0.39,0.86,0.26,0.29,137,0,643,70811,97613,0,19,6,145.2,98484.2,13.0,21526.0,176.86,174.73,4.5824,default,hadoop_hdd
36.81,0.0,3.27,24.46,0.35,0.14,0.0,0.0,40.57000000000001,41.253140495867775,350.0,7.0,86.17,0.28,0.0,0.0,252.1,41.03,719.15,66.8,100.08,253.2,10.25,23.69,41.4,61.0,0.0,0.0,0.0,23.732804266666665,1.281,34.3,1.82,0.29,0.86,0.24,0.31,157,0,486,136307,328987,0,41,25,618.8,325540.2,26.0,23031.0,187.77,177.03,4.6080000000000005,default,hadoop_hdd
28.05,0.0,2.55,32.61,0.29,0.14,0.0,0.0,31.03,36.557246376811584,339.2,9.4,82.9,0.41,0.0,57.27,250.27,45.19,747.33,98.45,100.0,253.0,5.13,17.96,23.0,30.0,0.0,0.0,0.0,19.27914154666667,1.278,36.51,1.78,0.3,0.74,0.25,0.33,147,0,630,104441,193758,0,32,86,248.8,190394.0,26.0,23149.0,188.83,177.43,4.6848,default,hadoop_hdd
24.83,0.0,1.99,37.5,0.26,0.12,0.0,0.0,27.2,36.744687500000005,344.4,12.2,84.91,0.61,0.0,75.7,252.45,51.21,730.07,84.69,100.16,253.56,3.56,13.88,21.2,28.6,0.0,0.0,0.0,16.62386176,1.276,39.35,1.78,0.31,0.63,0.25,0.32,152,0,843,76489,123178,0,26,30,37.0,127295.0,29.0,23166.0,192.68,178.42,4.736,default,hadoop_hdd
16.75,0.0,1.64,41.42,0.22,0.12,0.0,0.0,18.73,34.03071428571429,358.6,20.4,87.75,0.88,0.0,47.96,250.57,44.24,701.52,44.62,100.32,253.72,2.65,13.38,14.6,16.6,0.0,0.0,0.0,13.28971776,1.127,44.87,2.22,0.4,0.63,0.29,0.32,154,0,1226,62582,86057,0,18,9,18.0,88691.6,11.0,22918.0,191.27,178.36,4.736,default,hadoop_hdd
13.46,0.0,1.53,38.89,0.18,0.12,0.0,0.0,15.29,35.25833333333333,368.66,15.37,90.81,0.62,0.0,12.5,252.24,41.14,687.52,51.88,99.96,252.74,1.46,12.74,12.0,12.0,0.0,0.0,0.0,13.237650773333334,1.188,48.13,2.23,0.4,0.52,0.26,0.31,100,0,364,58428,68719,0,15,13,15.8,69352.6,13.0,22904.0,189.24,178.15,4.7104,default,hadoop_hdd
14.51,0.0,2.11,36.27,0.22,0.12,0.0,0.0,16.96,36.65071428571429,368.2,9.2,91.15,0.39,0.0,76.53,253.48,43.83,685.54,80.37,100.0,252.76,1.65,13.91,12.4,12.4,0.0,0.0,0.0,14.677367466666666,1.156,47.59,2.36,0.4,0.62,0.26,0.3,128,0,798,60462,76127,0,17,21,49.8,73033.4,14.0,20536.0,186.18,177.7,4.4544,default,hadoop_hdd
39.43,0.0,3.89,24.55,0.35,0.16,0.0,0.0,43.83,43.83195312500001,376.4,10.6,93.6,0.52,0.0,51.82,254.65,50.11,677.08,107.3,100.0,253.13,4.95,18.52,23.0,27.0,0.0,0.0,0.0,30.30721877333334,1.376,41.03,1.84,0.29,0.78,0.21,0.29,118,0,638,142751,394669,0,47,171,988.6,372746.6,266.0,22766.0,184.08,177.41,4.4288,default,hadoop_hdd
53.11,0.0,3.84,20.28,0.4,0.14,0.0,0.0,57.49,57.49171874999998,376.4,15.2,92.49,0.61,0.0,20.0,251.63,41.32,660.1,46.8,100.16,253.51,11.84,24.44,49.0,74.0,0.0,0.0,0.0,32.39658154666667,1.411,42.5,1.77,0.27,0.69,0.23,0.33,143,0,968,114271,346271,0,56,31,114.8,361470.2,168.0,22324.0,193.45,179.46,4.6080000000000005,default,hadoop_hdd
45.82,0.0,3.71,23.63,0.37,0.16,0.0,0.0,50.059999999999995,50.04468749999998,398.4,7.8,95.22,0.31,0.0,15.22,244.74,41.13,644.01,75.41,100.16,253.34,4.55,22.82,21.8,28.2,0.0,0.0,0.0,33.74537386666667,1.588,50.29,1.59,0.27,0.44,0.2,0.31,123,0,560,95830,276540,0,50,188,79.6,278040.8,102.0,20820.0,200.78,181.21,4.5824,default,hadoop_hdd
33.01,0.0,2.78,29.93,0.33,0.16,0.0,0.0,36.279999999999994,42.69346153846155,423.0,6.8,102.79,0.27,0.0,68.52,248.84,41.29,598.0,157.03,100.32,253.64,2.75,22.8,18.6,20.6,0.0,0.0,0.0,28.174021973333335,1.458,53.69,1.94,0.32,0.44,0.2,0.29,101,0,461,78971,168538,0,36,26,91.2,167070.0,261.0,18785.0,196.15,180.58,4.4288,default,hadoop_hdd
