cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.78,0.0,0.0,0.02,0.09,0.07,0.0,0.0,0.94,100.0,0.8,0.4,0.03,0.0,88.24,60.0,35.0,10.0,10.25,8.5,1.12,0.01,0.17,0.0,1.4,0.0,0.0,0.0,0.2,0.0,2.285,14.39,0.17,0.01,0.21,0.08,0.18,0,0,4,32393,172,0,1,1,1.2,169.8,3.0,1372.0,1.0,0.91,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,3.6,0.0,0.04,0.0,47.06,0.0,10.67,0.0,19.94,1.44,0.07,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.358,18.71,0.19,0.01,0.17,0.07,0.17,0,0,46,32435,270,0,1,1,1.2,223.0,3.0,1372.0,1.0,0.91,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,8.0,1.2,0.03,0.05,0.0,45.45,4.3,42.0,3.15,17.83,3.52,0.04,0.03,0.05,0.6,0.2,0.0,0.0,0.0,0.0,2.269,15.54,0.18,0.01,0.21,0.08,0.17,0,0,45,32412,229,0,1,1,1.6,281.0,4.0,1370.0,1.0,0.91,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,12.0,0.0,5.25,0.4,0.0,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0,2.349,18.84,0.2,0.01,0.18,0.07,0.17,0,0,8,32380,165,0,1,1,1.2,161.2,3.0,1370.0,1.0,0.91,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,7.5,0.32,0.0,0.02,0.01,0.4,0.2,0.0,0.0,0.0,0.0,2.304,16.23,0.18,0.01,0.19,0.07,0.17,0,0,4,32379,160,0,1,1,1.2,159.8,3.0,1370.0,1.0,0.91,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.09,0.06,0.0,0.0,0.9299999999999999,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,4.5,0.16,0.0,0.1,0.02,1.4,0.4,0.0,0.0,0.0,0.0,2.351,18.24,0.2,0.01,0.19,0.07,0.17,0,0,4,32420,218,0,1,1,1.2,166.4,3.0,1370.0,1.0,0.91,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.8800000000000001,100.0,0.0,0.6,0.0,0.01,0.0,50.0,0.0,12.0,0.0,7.67,0.48,0.0,0.17,0.0,1.4,0.0,0.0,0.0,0.2,0.0,2.332,15.7,0.17,0.01,0.2,0.07,0.17,0,0,4,32378,161,0,1,1,1.2,216.0,3.0,1370.0,1.0,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.09,0.04,0.0,0.0,0.91,99.8,0.0,0.2,0.0,0.0,0.0,75.0,0.0,4.0,0.0,1.0,0.0,0.0,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.29,17.33,0.19,0.01,0.18,0.07,0.17,0,0,4,32415,159,0,1,1,1.2,157.4,3.0,1370.0,1.0,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.04,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,4.6,0.0,0.06,0.0,39.47,0.0,12.35,0.0,22.26,2.16,0.1,0.1,0.02,1.4,0.4,0.0,0.0,0.0,0.0,2.34,16.44,0.18,0.01,0.19,0.07,0.17,0,0,62,32387,171,0,1,1,1.2,168.4,3.0,1370.0,1.0,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.03,0.06,0.06,0.0,0.0,0.9000000000000001,99.6,0.0,2.0,0.0,0.02,0.0,41.18,0.0,10.8,0.0,21.4,3.35,0.04,0.16,0.02,2.6,0.4,0.0,0.0,0.0,0.0,2.353,18.72,0.21,0.01,0.18,0.07,0.17,0,0,13,32423,226,0,1,1,1.2,174.0,2.0,1370.0,1.0,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,4.5,0.16,0.0,0.14,0.0,2.2,0.0,0.0,0.0,0.0,0.0,2.339,16.71,0.19,0.01,0.19,0.07,0.17,0,0,4,32381,169,0,1,1,1.2,221.6,2.0,1370.0,1.0,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.2,0.0,0.0,0.0,75.0,0.0,4.0,0.0,1.0,0.0,0.0,0.29,0.0,4.6,0.0,0.0,0.0,0.0,0.0,2.217,14.69,0.18,0.01,0.21,0.08,0.17,0,0,4,32394,164,0,1,1,1.2,168.4,3.0,1370.0,1.0,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.01,0.0,50.0,0.0,12.0,0.0,7.0,0.4,0.0,0.15,0.01,1.0,0.2,0.0,0.0,0.2,0.0,2.425,17.77,0.17,0.01,0.15,0.07,0.16,0,0,4,32379,159,0,1,1,1.2,153.4,3.0,1370.0,1.0,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.2,0.0,0.0,0.0,75.0,0.0,4.0,0.0,0.0,0.08,0.0,0.17,0.0,1.4,0.0,0.0,0.0,0.0,0.0,2.258,17.35,0.23,0.01,0.23,0.08,0.18,0,0,4,32418,220,0,1,1,1.2,172.0,3.0,1370.0,1.0,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.01,0.0,70.0,0.0,24.0,0.0,13.0,0.72,0.01,0.17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.357,18.66,0.2,0.01,0.18,0.07,0.17,0,0,16,32380,164,0,1,1,1.2,215.2,3.0,1370.0,1.0,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.06,0.0,0.0,0.9200000000000002,99.6,0.0,3.6,0.0,0.04,0.0,45.45,0.0,11.33,0.0,22.67,2.32,0.08,0.13,0.01,1.4,0.2,0.0,0.0,0.0,0.0,2.341,15.69,0.18,0.01,0.18,0.07,0.17,0,0,46,32399,175,0,1,1,1.2,171.8,2.0,1370.0,1.0,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.05,0.0,0.0,0.91,100.0,0.0,1.2,0.0,0.01,0.0,45.45,0.0,11.33,0.0,8.33,0.4,0.01,0.08,0.01,1.4,0.2,0.0,0.0,0.0,0.0,2.311,16.3,0.19,0.01,0.2,0.08,0.18,0,0,9,32379,160,0,1,1,1.2,159.8,3.0,1370.0,1.0,0.93,0.02088249127362083,default,speccpu
0.36,0.0,0.01,0.0,0.06,0.05,0.0,0.0,0.48,47.11,0.0,0.4,0.0,0.01,0.0,66.67,0.0,14.0,0.0,12.0,0.48,0.0,0.16,0.01,2.6,0.2,0.0,0.0,0.0,0.0,1.719,31.82,0.5,0.02,0.11,0.22,0.37,0,0,5,32441,220,0,0,0,1.2,177.0,2.0,1368.0,1.0,0.93,0.02088249127362083,default,speccpu
0.0,0.0,0.01,0.02,0.08,0.06,0.0,0.0,0.15,0.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,12.0,0.0,1.5,0.08,0.0,0.2,0.01,1.8,0.2,0.0,0.0,0.2,0.0,0.567,14.94,1.09,0.41,1.09,0.96,0.54,0,0,3,32372,154,0,0,0,1.2,200.0,2.0,1368.0,0.92,0.92,0.02088249127362083,default,speccpu
0.54,0.0,0.03,0.01,0.06,0.06,0.0,0.0,0.6900000000000002,65.2,3.4,0.6,0.43,0.0,0.0,85.71,128.0,6.67,4.71,8.0,1.6,0.02,0.09,0.07,1.6,0.6,0.0,0.0,0.0,0.0,1.033,11.59,0.79,0.0,0.35,0.22,0.23,0,0,17,32402,211,0,1,1,2.8,214.6,4.0,1370.0,0.93,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.04,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.02,0.0,66.67,0.0,33.33,0.0,0.33,0.0,0.0,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0,1.323,2.77,0.17,0.0,0.35,0.18,0.24,0,0,10,32378,160,0,1,1,1.2,157.6,3.0,1370.0,0.93,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.9299999999999999,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,14.0,0.0,3.0,0.08,0.0,0.13,0.02,2.0,0.4,0.0,0.0,0.0,0.0,1.323,2.79,0.17,0.0,0.35,0.18,0.24,0,0,3,32417,213,0,1,1,1.2,161.6,3.0,1370.0,0.94,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.5,0.08,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.0,1.321,2.78,0.17,0.0,0.36,0.18,0.24,0,0,50,32383,162,0,1,1,1.2,206.8,3.0,1370.0,0.94,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,5.0,0.0,0.05,0.0,39.02,0.0,9.92,0.0,10.68,1.68,0.04,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.327,2.84,0.17,0.0,0.34,0.18,0.24,0,0,9,32410,199,0,1,1,1.2,206.4,3.0,1370.0,0.95,0.92,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,1.4,0.0,0.01,0.0,41.67,0.0,9.14,0.0,18.86,1.04,0.02,0.13,0.0,0.8,0.0,0.0,0.0,0.2,0.0,1.219,2.08,0.16,0.0,1.2,0.28,0.34,0,0,10,32379,166,0,1,1,1.2,163.2,3.0,1370.0,0.95,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,14.0,0.0,7.5,0.32,0.0,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.0,0.985,2.34,0.17,0.0,2.12,0.39,0.38,0,0,3,32438,257,0,1,1,1.2,211.8,3.0,1370.0,0.96,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,2.4,0.0,0.03,0.0,55.56,0.0,13.67,0.0,13.5,0.32,0.03,0.01,0.01,0.2,0.2,0.0,0.0,0.0,0.0,1.231,2.78,0.26,0.0,0.32,0.22,0.27,0,0,42,32376,156,0,1,1,1.2,204.2,4.0,1370.0,0.96,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,30.0,0.0,1.5,0.08,0.0,0.03,0.01,0.4,0.2,0.0,0.0,0.0,0.0,1.319,3.1,0.24,0.0,0.1,0.19,0.25,0,0,3,32415,156,0,1,1,1.2,152.0,3.0,1370.0,0.96,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.5,0.24,0.0,0.36,0.0,4.2,0.0,0.0,0.0,0.0,0.0,1.327,3.11,0.24,0.0,0.1,0.2,0.26,0,0,3,32380,168,0,1,1,1.2,172.8,3.0,1370.0,0.97,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.9,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,7.0,0.0,6.0,0.16,0.0,0.15,0.01,2.4,0.2,0.0,0.0,0.0,0.0,1.293,3.11,0.24,0.0,0.1,0.19,0.25,0,0,8,32415,207,0,1,1,1.2,155.2,3.0,1370.0,0.97,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.8900000000000001,100.0,0.0,4.0,0.0,0.04,0.0,41.18,0.0,11.4,0.0,21.6,1.84,0.08,0.22,0.0,2.4,0.0,0.0,0.0,0.2,0.0,1.312,3.11,0.24,0.0,0.11,0.2,0.26,0,0,47,32382,161,0,1,1,1.2,209.4,3.0,1370.0,0.97,0.93,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.09,0.05,0.0,0.0,0.92,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,11.0,0.0,0.5,0.0,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.215,2.82,0.22,0.0,0.81,0.27,0.33,0,0,5,32378,167,0,1,1,1.2,164.0,3.0,1370.0,0.97,0.94,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.0,0.32,0.0,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.0,0.976,2.47,0.2,0.0,2.17,0.41,0.4,0,0,3,32386,157,0,1,1,1.2,163.6,3.0,1370.0,0.98,0.94,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.05,0.0,0.0,0.9100000000000001,100.00000000000001,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.0,0.08,0.0,0.09,0.02,1.4,0.4,0.0,0.0,0.0,0.0,1.235,3.26,0.29,0.0,0.49,0.25,0.31,0,0,3,32404,215,0,1,1,1.2,157.4,3.0,1370.0,0.98,0.94,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.5,0.4,0.0,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.0,1.31,3.18,0.28,0.0,0.06,0.21,0.27,0,0,3,32390,154,0,1,1,1.2,207.6,3.0,1370.0,0.98,0.94,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.0,0.16,0.0,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.0,1.321,3.16,0.28,0.0,0.06,0.2,0.27,0,0,3,32375,152,0,1,1,1.2,155.2,3.0,1370.0,0.98,0.94,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,6.0,0.16,0.0,0.13,0.0,0.8,0.0,0.0,0.0,0.2,0.0,1.225,3.19,0.29,0.0,0.06,0.21,0.26,0,0,5,32390,158,0,1,1,1.2,154.8,3.0,1370.0,0.98,0.94,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.01,0.08,0.05,0.0,0.0,0.92,100.0,0.0,2.4,0.0,0.03,0.0,50.0,0.0,14.33,0.0,8.33,1.44,0.02,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.283,3.17,0.29,0.0,0.06,0.21,0.27,0,0,38,32433,220,0,1,1,1.2,167.0,4.0,1370.0,0.99,0.94,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.8,0.0,0.01,0.0,50.0,0.0,11.0,0.0,11.0,0.56,0.01,0.01,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.274,3.12,0.28,0.0,0.14,0.22,0.28,0,0,6,32389,160,0,1,1,1.2,214.4,3.0,1370.0,0.99,0.94,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,12.0,0.0,2.5,0.08,0.0,0.27,0.01,2.6,0.2,0.0,0.0,0.0,0.0,1.012,2.69,0.24,0.0,2.25,0.44,0.44,0,0,3,32380,168,0,1,1,1.2,166.8,4.0,1370.0,0.99,0.95,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,77.78,0.0,8.0,0.0,5.5,0.24,0.0,0.25,0.02,4.2,0.4,0.0,0.0,0.0,0.0,1.313,3.77,0.26,0.0,1.35,0.29,0.38,0,0,7,32393,162,0,1,1,1.4,166.4,4.0,1370.0,0.99,0.95,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,18.0,0.0,0.5,0.0,0.0,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.0,1.567,2.66,0.13,0.0,0.83,0.2,0.31,0,0,3,32407,215,0,1,1,1.2,159.6,3.0,1370.0,0.99,0.95,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.0,0.4,0.0,0.12,0.0,0.6,0.0,0.0,0.0,0.2,0.0,1.792,3.49,0.19,0.0,0.44,0.16,0.28,0,0,3,32391,161,0,1,1,1.2,216.0,3.0,1370.0,0.99,0.95,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,9.75,0.32,0.01,0.01,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.412,1.41,0.15,0.0,0.76,0.23,0.33,0,0,5,32377,159,0,1,1,1.2,158.4,3.0,1370.0,0.99,0.95,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,3.8,0.0,0.04,0.0,44.12,0.0,10.53,0.0,21.26,1.28,0.08,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.733,0.93,0.16,0.0,0.19,0.14,0.25,0,0,47,32398,166,0,1,1,1.2,161.2,3.0,1370.0,0.99,0.95,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,18.67,0.0,8.67,0.48,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.0,1.769,0.91,0.16,0.0,0.19,0.14,0.25,0,0,4,32403,212,0,1,1,1.2,166.0,3.0,1370.0,0.99,0.95,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.1,0.04,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.5,0.08,0.0,0.19,0.02,3.0,0.4,0.0,0.0,0.0,0.0,1.452,1.21,0.16,0.0,0.61,0.22,0.32,0,0,3,32418,168,0,1,1,1.2,215.6,3.0,1370.0,1.0,0.95,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,50.035000000000004,0.0,0.6,0.0,0.0,0.0,72.73,0.0,6.67,0.0,10.0,0.56,0.01,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.734,0.65,0.1,0.0,1.42,0.15,0.26,0,0,9,32401,209,0,1,1,1.4,212.8,3.0,1370.0,1.0,0.95,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,20.0,0.0,0.5,0.0,0.0,0.15,0.0,1.2,0.0,0.0,0.0,0.2,0.0,1.819,0.4,0.06,0.0,1.47,0.14,0.26,0,0,3,32391,162,0,1,1,1.2,157.2,3.0,1370.0,1.0,0.95,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.5,0.16,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.0,1.819,0.43,0.07,0.0,1.42,0.14,0.25,0,0,3,32429,267,0,1,1,1.2,216.6,4.0,1370.0,1.0,0.96,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.9299999999999999,100.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,5.6,0.0,6.6,0.4,0.01,0.14,0.01,2.4,0.2,0.0,0.0,0.0,0.0,1.56,0.68,0.1,0.0,0.75,0.21,0.33,0,0,8,32393,164,0,1,1,1.2,219.6,4.0,1370.0,1.0,0.96,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.05,0.05,0.0,0.0,0.8800000000000001,100.0,0.0,4.4,0.0,0.04,0.0,33.33,0.0,10.0,0.0,12.0,1.52,0.05,0.15,0.0,2.6,0.0,0.0,0.0,0.0,0.0,1.767,0.43,0.09,0.0,0.39,0.16,0.28,0,0,46,32384,160,0,1,1,1.2,152.0,3.0,1370.0,1.0,0.96,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,11.33,0.64,0.01,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.0,1.76,0.41,0.09,0.0,0.39,0.16,0.29,0,0,4,32393,164,0,1,1,1.2,169.6,4.0,1370.0,1.0,0.96,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.0,0.0,62.5,0.0,6.67,0.0,2.67,0.16,0.0,0.13,0.02,2.0,0.4,0.0,0.0,0.0,0.0,1.558,0.97,0.17,0.0,0.92,0.22,0.34,0,0,6,32405,218,0,1,1,1.2,165.6,3.0,1370.0,1.0,0.96,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.08,0.0,0.0,0.93,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,14.0,0.0,9.0,0.32,0.0,0.15,0.0,1.2,0.0,0.0,0.0,0.2,0.0,1.608,3.76,0.88,0.0,2.54,0.22,0.36,0,0,3,32389,160,0,1,1,1.2,214.0,4.0,1370.0,1.0,0.96,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.644,3.76,0.88,0.0,2.56,0.22,0.36,0,0,3,32376,157,0,1,1,1.2,154.8,3.0,1370.0,1.0,0.96,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.0,0.16,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.622,3.77,0.91,0.0,2.67,0.23,0.37,0,0,3,32401,157,0,1,1,1.2,159.0,3.0,1370.0,1.0,0.96,0.02088249127362083,default,speccpu
0.77,0.0,0.01,0.01,0.07,0.07,0.0,0.0,0.9200000000000002,77.84,0.0,0.8,0.0,0.0,0.0,63.64,0.0,6.0,0.0,6.75,0.24,0.0,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.0,1.274,7.13,0.71,0.0,1.02,0.25,0.32,0,0,9,32421,229,0,1,1,1.4,174.6,3.0,1370.0,1.0,0.96,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,3.8,0.0,0.04,0.0,40.62,0.0,11.16,0.0,12.32,1.6,0.04,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,1.494,4.01,0.16,0.0,0.32,0.15,0.23,0,0,44,32385,168,0,1,1,1.2,216.8,4.0,1370.0,1.0,0.96,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,16.0,0.0,7.33,0.4,0.0,0.04,0.02,0.6,0.4,0.0,0.0,0.0,0.0,1.603,3.98,0.16,0.0,0.33,0.15,0.25,0,0,4,32391,165,0,1,1,1.2,166.6,3.0,1370.0,1.0,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,2.5,0.08,0.0,0.23,0.0,1.4,0.0,0.0,0.0,0.2,0.0,1.599,4.01,0.16,0.0,0.33,0.16,0.25,0,0,3,32377,162,0,1,1,1.2,162.8,3.0,1370.0,1.0,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.02,0.08,0.05,0.0,0.0,0.92,100.0,42.2,0.6,0.34,0.0,0.0,40.0,8.28,6.67,0.43,2.33,1.52,0.02,0.58,0.0,4.8,0.0,0.0,0.0,0.0,0.0,1.592,4.23,0.17,0.0,0.33,0.16,0.25,0,0,4,32458,338,0,1,1,2.6,287.6,3.0,1370.0,1.0,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,5.5,0.4,0.0,0.44,0.01,3.4,0.2,0.0,0.0,0.0,0.0,1.523,4.06,0.16,0.0,0.42,0.17,0.26,0,0,8,32380,166,0,1,1,1.2,221.6,3.0,1370.0,1.0,0.97,0.02088249127362083,default,speccpu
