cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
48.39,0.0,15.54,0.0,1.47,5.39,0.0,0.0,70.79,70.78718749999999,57.6,3.0,0.9,0.02,0.0,46.43,16.0,7.47,0.25,0.2,99.44,0.99,50234.64,1153768.0,743692.2,460450.0,94.52,0.0,0.0,49.46118656,0.571,26.75,7.31,1.12,2.02,0.55,0.31,0,0,25,619837,790329,0,70,132,1.2,790259.4,212.0,2401.0,161.22,166.79,1.2288000000000001,default,mysql
48.58,0.0,15.16,0.01,1.44,5.35,0.0,0.0,70.52999999999999,70.537890625,52.8,0.0,0.83,0.0,0.0,0.0,16.0,0.0,0.24,0.0,99.84,1.0,50118.02,1150983.87,741989.4,459349.4,94.29,0.0,0.0,49.42437717333334,0.571,26.82,7.33,1.12,2.02,0.55,0.31,0,0,2,619718,791660,0,71,135,1.2,791172.4,139.0,2401.0,162.24,166.91,1.2288000000000001,default,mysql
48.47,0.0,14.99,0.0,1.44,5.33,0.0,0.0,70.23,70.23046874999999,58.2,1.0,0.91,0.02,0.0,0.0,16.0,17.6,0.24,0.2,100.0,1.0,50338.42,1155451.23,745338.6,461152.8,94.65,0.0,0.0,49.63188053333333,0.581,26.95,7.29,1.11,2.0,0.53,0.31,0,0,20,620289,800060,0,70,161,1.8,800420.4,147.0,2403.0,157.98,165.95,1.2288000000000001,default,mysql
49.33,0.0,15.96,0.0,1.97,5.45,0.0,0.0,72.71,72.70921874999999,52.2,2.6,0.82,0.02,0.0,50.0,16.0,8.0,0.24,0.15,99.76,1.0,49883.07,1148466.5,737968.2,458390.4,94.08,0.0,0.0,49.867919359999995,0.572,27.14,7.25,1.09,1.97,0.56,0.32,0,0,23,621695,774781,0,72,136,9.2,774532.6,222.0,2434.0,160.38,166.31,1.2288000000000001,default,mysql
48.33,0.0,15.77,0.0,3.13,5.5,0.0,0.0,72.72999999999999,72.71937500000001,49.2,0.0,0.77,0.0,0.0,0.0,16.0,0.0,0.26,0.0,98.88,1.0,49687.83,1145404.3,734816.8,457166.4,93.83,0.0,0.0,49.9611648,0.554,27.25,7.49,1.12,2.01,0.59,0.33,0,0,7,622003,769199,0,72,166,6.4,768990.8,199.0,2431.0,160.83,166.31,1.3823999999999999,default,mysql
47.5,0.0,15.58,0.01,3.15,5.49,0.0,0.0,71.72,71.72679687500003,57.4,1.0,0.9,0.01,0.0,0.0,16.0,11.2,0.24,0.2,98.16,0.98,49875.3,1150224.05,737525.0,459033.6,94.23,0.0,0.0,49.97627904,0.563,27.26,7.41,1.11,2.01,0.57,0.32,0,0,17,622009,778042,0,71,185,6.0,777832.6,202.0,2429.0,158.12,165.66,1.3312,default,mysql
47.49,0.0,15.47,0.0,3.36,5.46,0.0,0.0,71.78,71.78648437500006,50.8,3.0,0.79,0.02,0.0,46.43,16.0,7.47,0.25,0.27,99.2,0.99,49917.13,1150240.36,738289.0,459079.8,94.23,0.0,0.0,49.693866666666665,0.563,27.26,7.43,1.11,2.01,0.57,0.32,0,0,25,621022,777413,0,71,166,1.8,777211.6,140.0,2416.0,157.15,165.33,1.3568,default,mysql
47.97,0.0,15.82,0.0,3.16,5.48,0.0,0.0,72.43,72.42453124999999,53.0,0.0,0.83,0.0,0.0,0.0,16.0,0.0,0.25,0.0,98.88,0.99,49824.28,1148788.6,736806.2,458494.8,94.11,0.0,0.0,49.92794624,0.555,26.88,7.34,1.12,2.01,0.59,0.33,0,0,6,621689,774567,0,72,203,6.4,774344.6,171.0,2429.0,156.1,164.98,1.2031999999999998,default,mysql
48.1,0.0,15.9,0.01,3.17,5.49,0.0,0.0,72.66,72.66539062499999,49.1,1.0,0.77,0.01,0.0,0.0,16.0,11.2,0.25,0.0,98.36,0.98,49687.86,1147374.62,734482.6,457895.8,93.99,0.0,0.0,49.87710122666667,0.557,27.17,7.39,1.12,2.0,0.58,0.32,0,0,17,621172,770928,0,73,129,6.6,770828.0,180.0,2429.0,154.17,164.43,1.3312,default,mysql
49.41,0.0,15.9,0.02,2.11,5.49,0.0,0.0,72.91,72.903671875,43.09,2.81,0.67,0.02,0.0,50.0,16.0,8.0,0.25,0.21,99.0,1.0,49887.2,1148440.94,738045.8,458387.4,94.08,0.0,0.0,50.843163306666675,0.556,27.92,7.7,1.11,2.0,0.59,0.33,0,0,182,623572,773107,0,73,200,16.2,773841.2,141.0,2406.0,152.55,163.92,1.3312,default,mysql
49.33,0.0,15.49,0.01,1.49,5.44,0.0,0.0,71.74999999999999,71.74164062500002,42.6,0.0,0.67,0.0,0.0,0.0,16.0,0.0,0.24,0.0,99.76,1.01,50212.78,1153467.94,743322.0,460358.4,94.49,0.0,0.0,49.9777536,0.569,26.81,7.35,1.12,2.01,0.56,0.32,0,0,72,621835,794169,0,71,191,5.6,793164.2,170.0,2405.0,151.23,163.46,1.2288000000000001,default,mysql
49.13,0.0,15.5,0.0,1.46,5.43,0.0,0.0,71.51999999999998,71.52117187500001,49.8,1.0,0.78,0.01,0.0,0.0,16.0,11.2,0.24,0.2,99.92,1.0,50221.82,1153568.95,743470.6,460407.8,94.5,0.0,0.0,49.61079296,0.568,26.74,7.33,1.12,2.01,0.56,0.32,0,0,24,622214,795486,0,71,195,1.4,795239.8,171.0,2405.0,151.37,163.28,1.2288000000000001,default,mysql
49.35,0.0,15.07,0.0,1.44,5.39,0.0,0.0,71.25,71.25390625000003,51.0,2.8,0.8,0.02,0.0,46.15,16.0,7.43,0.24,0.21,99.76,1.0,50145.98,1151389.0,742427.6,459551.2,94.32,0.0,0.0,49.58893397333334,0.569,26.79,7.34,1.12,2.01,0.56,0.32,0,0,23,620330,796214,0,71,136,1.2,796525.6,124.0,2405.0,152.06,163.23,1.2288000000000001,default,mysql
48.89,0.0,15.02,0.01,1.45,5.38,0.0,0.0,70.74,70.745859375,46.8,0.0,0.73,0.0,0.0,0.0,16.0,0.0,0.24,0.0,99.76,1.0,50335.23,1154860.72,745390.2,460922.6,94.61,0.0,0.0,49.671277226666675,0.574,26.84,7.34,1.12,2.01,0.55,0.31,0,0,2,619506,800489,0,71,149,1.2,799860.6,155.0,2405.0,156.38,163.94,1.2288000000000001,default,mysql
49.18,0.0,15.35,0.0,1.45,5.37,0.0,0.0,71.35000000000001,71.34492187500004,44.6,1.0,0.7,0.02,0.0,0.0,16.0,17.6,0.25,0.0,99.44,0.99,50259.33,1154023.55,744110.2,460566.0,94.54,0.0,0.0,49.54984448,0.577,26.84,7.24,1.11,1.99,0.54,0.31,0,0,20,619057,795561,0,71,216,1.8,795501.4,230.0,2407.0,156.59,163.86,1.2288000000000001,default,mysql
49.39,0.0,15.58,0.0,1.99,5.43,0.0,0.0,72.38999999999999,72.38390625000001,52.0,2.8,0.81,0.02,0.0,50.0,16.0,8.0,0.3,0.21,100.0,1.0,49802.14,1146752.55,736749.0,457694.0,93.94,0.0,0.0,49.73426688000001,0.57,27.0,7.21,1.09,1.97,0.56,0.32,0,0,30,622007,768796,0,72,238,8.6,768635.2,147.0,2434.0,160.15,164.47,1.2288000000000001,default,mysql
48.25,0.0,15.06,0.0,3.12,5.42,0.0,0.0,71.85000000000001,71.85476562500003,42.8,0.0,0.67,0.0,0.0,0.0,16.0,0.0,0.25,0.0,97.84,0.98,50022.12,1151246.7,740117.0,459447.6,94.31,0.0,0.0,50.086393173333335,0.562,27.16,7.42,1.11,2.02,0.57,0.32,0,0,2,621155,779124,0,72,152,6.4,779370.6,118.0,2434.0,162.62,164.92,1.3568,default,mysql
47.84,0.0,15.94,0.01,3.2,5.54,0.0,0.0,72.52000000000001,72.51179687500004,55.8,1.0,0.87,0.01,0.0,0.0,16.0,11.2,0.24,0.2,99.6,1.0,49629.85,1146084.49,733585.6,457445.0,93.89,0.0,0.0,49.862580906666665,0.556,27.18,7.4,1.11,2.01,0.59,0.33,0,0,17,620025,767135,0,73,190,6.4,766694.8,172.0,2429.0,161.69,164.68,1.3568,default,mysql
47.86,0.0,15.34,0.0,3.29,5.44,0.0,0.0,71.93,71.94171874999998,47.4,2.8,0.74,0.02,0.0,46.15,16.0,7.43,0.24,0.21,99.6,1.0,49932.46,1150518.79,738555.4,459151.0,94.25,0.0,0.0,49.71461973333333,0.563,27.26,7.45,1.11,2.01,0.57,0.32,0,0,23,619080,776429,0,72,144,1.4,776001.8,183.0,2410.0,158.27,163.93,1.3823999999999999,default,mysql
47.99,0.0,15.97,0.0,3.19,5.49,0.0,0.0,72.64,72.63679687500003,39.0,0.0,0.61,0.0,0.0,0.0,16.0,0.0,0.25,0.0,99.44,0.99,49536.82,1143971.49,732212.8,456584.2,93.71,0.0,0.0,49.73899776,0.559,26.86,7.34,1.12,2.01,0.58,0.32,0,0,6,618510,768206,0,73,175,6.4,767826.0,148.0,2428.0,157.69,163.71,1.2544,default,mysql
47.91,0.0,15.05,0.0,3.07,5.41,0.0,0.0,71.43999999999998,71.44500000000002,44.6,1.0,0.7,0.01,0.0,0.0,16.0,11.2,0.25,0.0,97.76,0.98,50026.24,1151610.8,740128.2,459594.8,94.34,0.0,0.0,50.11198634666667,0.563,27.22,7.44,1.12,2.0,0.57,0.32,0,0,17,622703,781089,0,72,116,6.6,781124.6,139.0,2428.0,158.59,163.8,1.3823999999999999,default,mysql
48.42,0.0,15.81,0.03,2.02,5.45,0.0,0.0,71.7,71.703125,44.8,2.8,0.7,0.02,0.0,50.0,16.0,8.0,0.25,0.21,99.84,1.01,50115.2,1152973.87,741558.0,460148.2,94.45,0.0,0.0,50.994899626666665,0.565,28.03,7.72,1.11,2.01,0.57,0.32,0,0,179,623114,786700,0,71,152,16.6,786831.2,136.0,2406.0,156.78,163.34,1.3568,default,mysql
48.78,0.0,15.3,0.0,1.48,5.41,0.0,0.0,70.97,70.969296875,47.2,0.0,0.74,0.0,0.0,0.0,16.0,0.0,0.25,0.0,99.92,1.0,50306.89,1154823.22,744835.4,460951.0,94.6,0.0,0.0,50.019239253333325,0.572,26.9,7.37,1.12,2.01,0.55,0.31,0,0,67,622569,798667,0,71,145,5.2,798199.0,152.0,2404.0,162.65,164.44,1.2031999999999998,default,mysql
48.67,0.0,15.45,0.0,1.45,5.4,0.0,0.0,70.97000000000001,70.97117187500004,40.8,1.0,0.64,0.01,0.0,0.0,16.0,11.2,0.25,0.2,99.76,1.0,50051.45,1150712.66,740761.4,459262.2,94.27,0.0,0.0,49.41371392,0.569,26.82,7.33,1.12,2.01,0.56,0.32,0,0,24,620039,788801,0,71,134,1.4,788929.0,152.0,2404.0,161.23,164.12,1.2031999999999998,default,mysql
48.77,0.0,15.4,0.0,1.47,5.4,0.0,0.0,71.04,71.042734375,46.6,3.0,0.73,0.02,0.0,46.43,16.0,7.47,0.24,0.2,99.6,1.0,50199.03,1153359.74,743084.8,460299.4,94.48,0.0,0.0,49.42967466666667,0.569,26.76,7.31,1.12,2.01,0.56,0.32,0,0,25,621218,788434,0,71,141,1.2,787944.0,195.0,2404.0,160.49,163.92,1.2031999999999998,default,mysql
48.96,0.0,15.48,0.0,1.48,5.41,0.0,0.0,71.33,71.32882812500006,46.2,0.0,0.72,0.0,0.0,0.0,16.0,0.0,0.24,0.0,100.0,1.0,49948.4,1148916.42,739145.6,458516.8,94.12,0.0,0.0,49.322352640000005,0.568,26.75,7.32,1.12,2.02,0.56,0.32,0,0,2,618957,788510,0,71,165,1.2,788339.0,97.0,2404.0,160.53,163.87,1.2031999999999998,default,mysql
48.64,0.0,15.46,0.01,1.45,5.39,0.0,0.0,70.94,70.954140625,41.8,1.0,0.65,0.02,0.0,0.0,16.0,17.6,0.32,0.2,99.76,1.0,50240.6,1153782.41,743790.4,460484.2,94.52,0.0,0.0,49.47916117333334,0.577,26.81,7.23,1.11,1.99,0.54,0.31,0,0,20,618909,794814,0,71,352,1.8,794955.8,158.0,2406.0,157.85,163.26,1.2031999999999998,default,mysql
49.19,0.0,15.83,0.0,2.0,5.45,0.0,0.0,72.47,72.45820312499995,43.8,2.6,0.68,0.02,0.0,50.0,16.0,8.0,0.24,0.15,96.96,0.99,49859.44,1147990.19,737619.0,458176.8,94.04,0.0,0.0,49.74504618666667,0.571,27.14,7.26,1.09,1.97,0.56,0.32,0,0,28,622272,766169,0,72,146,8.4,766317.8,257.0,2427.0,155.14,162.61,1.2031999999999998,default,mysql
47.77,0.0,15.52,0.0,3.12,5.44,0.0,0.0,71.85000000000001,71.85132812499998,43.2,0.0,0.68,0.0,0.0,0.0,16.0,0.0,0.25,0.0,99.36,0.99,49968.23,1150729.25,739171.8,459268.4,94.27,0.0,0.0,50.102510933333335,0.563,27.33,7.47,1.11,2.01,0.57,0.32,0,0,2,621678,778692,0,72,133,6.4,777730.6,204.0,2427.0,157.13,162.89,1.3568,default,mysql
48.06,0.0,14.94,0.0,3.14,5.42,0.0,0.0,71.56,71.564140625,41.8,1.0,0.65,0.01,0.0,0.0,16.0,11.2,0.24,0.2,97.04,0.98,49834.21,1148201.18,737105.4,458234.6,94.06,0.0,0.0,49.99981056,0.562,27.28,7.45,1.11,2.0,0.57,0.32,0,0,17,621544,777069,0,72,203,6.2,777086.4,185.0,2426.0,154.96,162.35,1.3568,default,mysql
47.78,0.0,15.2,0.0,3.33,5.47,0.0,0.0,71.78,71.78390625000002,39.8,3.0,0.62,0.02,0.0,46.43,16.0,7.47,0.26,0.2,99.52,1.0,49980.35,1150909.7,739351.8,459386.6,94.28,0.0,0.0,49.73855402666666,0.562,27.24,7.43,1.11,2.01,0.57,0.32,0,0,25,620556,779199,0,72,149,1.6,779811.0,134.0,2408.0,154.24,162.08,1.3823999999999999,default,mysql
47.97,0.0,15.33,0.0,3.1,5.41,0.0,0.0,71.80999999999999,71.80249999999997,44.0,0.0,0.69,0.0,0.0,0.0,16.0,0.0,0.25,0.0,98.56,0.99,49756.16,1146504.04,735927.4,457569.0,93.92,0.0,0.0,49.939223893333335,0.559,26.73,7.29,1.12,2.01,0.58,0.32,0,0,6,621003,769981,0,72,258,6.4,769426.0,227.0,2423.0,153.66,161.83,1.2288000000000001,default,mysql
47.67,0.0,15.43,0.0,3.12,5.46,0.0,0.0,71.67999999999999,71.67359375000002,41.8,1.0,0.65,0.01,0.0,0.0,16.0,11.2,0.24,0.2,98.8,0.99,49950.38,1150372.2,738924.4,459081.8,94.24,0.0,0.0,49.87943594666667,0.557,27.15,7.41,1.12,2.01,0.59,0.33,0,0,17,622187,771649,0,72,154,6.6,771191.6,149.0,2423.0,153.45,161.65,1.3823999999999999,default,mysql
48.3,0.0,16.69,0.01,2.08,5.5,0.0,0.0,72.57,72.57195312499998,36.8,2.6,0.57,0.02,0.0,50.0,16.0,8.0,0.26,0.15,98.4,0.98,49722.04,1146087.77,735330.2,457493.0,93.89,0.0,0.0,50.629911893333336,0.56,28.01,7.71,1.11,2.0,0.58,0.33,0,0,181,622779,771792,0,72,116,16.4,771776.4,121.0,2400.0,150.45,160.89,1.4080000000000001,default,mysql
48.7,0.0,15.83,0.01,1.48,5.43,0.0,0.0,71.44,71.43124999999999,42.8,0.0,0.67,0.0,0.0,0.0,16.0,0.0,0.24,0.0,98.64,0.99,50242.69,1153674.46,743876.4,460376.2,94.51,0.0,0.0,49.94679466666667,0.572,26.88,7.36,1.12,2.01,0.55,0.32,0,0,74,621180,796254,0,72,130,5.4,795430.2,134.0,2398.0,151.45,160.92,1.2288000000000001,default,mysql
48.4,0.0,14.95,0.01,1.43,5.34,0.0,0.0,70.12,70.11257812500001,42.6,1.0,0.67,0.01,0.0,0.0,16.0,11.2,0.25,0.2,100.24,1.01,50229.06,1152829.51,743718.4,460175.6,94.44,0.0,0.0,49.615237119999996,0.575,26.93,7.37,1.12,2.01,0.54,0.31,0,0,24,620132,800572,0,70,147,1.4,800530.6,165.0,2398.0,152.14,160.91,1.2031999999999998,default,mysql
48.7,0.0,15.33,0.0,1.45,5.38,0.0,0.0,70.86,70.85703124999999,40.6,3.0,0.63,0.02,0.0,46.43,16.0,7.47,0.25,0.2,99.04,0.99,50041.66,1149981.25,740716.4,458967.0,94.21,0.0,0.0,49.41336576,0.568,26.81,7.34,1.12,2.01,0.56,0.32,0,0,25,619664,793748,0,71,152,1.2,794358.2,362.0,2398.0,151.16,160.56,1.2031999999999998,default,mysql
48.98,0.0,14.94,0.0,1.47,5.39,0.0,0.0,70.78,70.79062500000002,35.0,0.0,0.55,0.0,0.0,0.0,16.0,0.0,0.24,0.0,98.4,0.98,50186.85,1153063.96,742900.4,460203.4,94.46,0.0,0.0,49.47139242666667,0.574,26.83,7.34,1.12,2.01,0.55,0.31,0,0,2,619802,800150,0,71,104,1.2,799119.6,175.0,2398.0,153.23,160.83,1.2031999999999998,default,mysql
48.57,0.0,15.11,0.0,1.45,5.37,0.0,0.0,70.5,70.49765624999998,41.6,1.0,0.65,0.02,0.0,0.0,16.0,17.6,0.24,0.0,99.76,1.0,50224.73,1153699.95,743516.2,460424.6,94.51,0.0,0.0,49.46558293333334,0.58,26.81,7.22,1.11,1.99,0.54,0.31,0,0,20,620073,797154,0,71,197,1.8,797638.8,141.0,2400.0,154.26,160.92,1.2031999999999998,default,mysql
48.5,0.0,15.95,0.01,2.07,5.43,0.0,0.0,71.94999999999999,71.94304687500001,43.4,2.8,0.68,0.02,0.0,50.0,16.0,8.0,0.26,0.21,99.36,1.0,49687.87,1144848.3,734917.8,456980.8,93.79,0.0,0.0,49.618022399999994,0.567,27.12,7.25,1.1,1.97,0.57,0.32,0,0,25,621119,765698,0,71,170,8.4,765331.4,237.0,2423.0,155.68,161.1,1.2031999999999998,default,mysql
48.12,0.0,15.26,0.0,3.13,5.44,0.0,0.0,71.94999999999999,71.943046875,39.6,0.0,0.62,0.0,0.0,0.0,16.0,0.0,0.25,0.0,98.72,0.99,49943.97,1149830.96,738894.8,458866.2,94.19,0.0,0.0,50.01194837333334,0.561,27.28,7.45,1.11,2.01,0.57,0.32,0,0,7,620666,778856,0,72,106,6.4,778755.0,157.0,2421.0,156.58,161.2,1.3312,default,mysql
47.73,0.0,15.64,0.0,3.16,5.45,0.0,0.0,71.98,71.98218750000002,39.2,1.0,0.61,0.01,0.0,0.0,16.0,11.2,0.24,0.2,99.6,1.0,49963.87,1150518.36,739132.2,459187.6,94.25,0.0,0.0,49.99182335999999,0.561,27.25,7.42,1.11,2.01,0.57,0.32,0,0,17,621453,771548,0,72,140,6.6,771482.2,156.0,2421.0,155.82,160.97,1.3568,default,mysql
47.51,0.0,15.33,0.0,3.4,5.41,0.0,0.0,71.64999999999999,71.64703125000003,34.8,2.8,0.54,0.02,0.0,46.15,16.0,7.43,0.25,0.21,96.96,0.97,50042.61,1151658.78,740409.2,459651.2,94.34,0.0,0.0,49.50069248,0.563,27.17,7.39,1.12,2.01,0.57,0.32,0,0,23,622194,770447,0,72,200,1.2,770196.0,204.0,2398.0,155.03,160.72,1.3312,default,mysql
48.16,0.0,15.67,0.0,3.15,5.5,0.0,0.0,72.48,72.488671875,34.8,0.0,0.54,0.0,0.0,0.0,16.0,0.0,0.25,0.0,98.88,0.99,49835.55,1149064.49,736966.2,458589.8,94.13,0.0,0.0,49.92514730666667,0.558,26.99,7.34,1.12,2.01,0.59,0.33,0,0,6,621053,764898,0,72,128,6.4,764942.6,157.0,2419.0,150.7,159.73,1.3312,default,mysql
47.95,0.0,15.54,0.0,3.15,5.45,0.0,0.0,72.09,72.09375000000001,35.4,1.0,0.55,0.01,0.0,0.0,16.0,11.2,0.25,0.0,98.8,0.99,49970.75,1150787.7,739221.2,459279.2,94.27,0.0,0.0,49.873018880000004,0.559,27.1,7.4,1.12,2.01,0.58,0.32,0,0,17,621110,775579,0,72,394,6.6,776715.4,171.0,2419.0,157.77,161.04,1.3312,default,mysql
48.63,0.0,16.28,0.01,2.03,5.46,0.0,0.0,72.39999999999999,72.40914062500003,39.4,2.8,0.62,0.02,0.0,50.0,16.0,8.0,0.24,0.21,99.6,1.0,50076.56,1151861.46,741024.0,459729.8,94.36,0.0,0.0,50.98160810666666,0.564,27.95,7.7,1.11,2.01,0.57,0.32,0,0,220,621235,783853,0,73,161,16.8,782411.8,187.0,2396.0,155.79,160.58,1.3312,default,mysql
49.02,0.0,15.25,0.0,1.46,5.37,0.0,0.0,71.10000000000001,71.09187500000002,34.2,0.0,0.53,0.0,0.0,0.0,16.0,0.0,0.24,0.0,99.68,1.0,50094.97,1150126.77,741704.2,459011.6,94.22,0.0,0.0,49.782217386666666,0.573,26.84,7.35,1.12,2.01,0.55,0.31,0,0,34,620717,794704,0,71,263,5.0,793984.2,127.0,2395.0,150.52,159.4,1.2031999999999998,default,mysql
49.21,0.0,15.02,0.0,1.46,5.37,0.0,0.0,71.06,71.06765624999998,35.8,1.0,0.56,0.01,0.0,0.0,16.0,11.2,0.25,0.0,99.6,1.0,50278.31,1154896.85,744303.4,460958.0,94.61,0.0,0.0,49.53527637333334,0.571,26.74,7.31,1.12,2.01,0.55,0.32,0,0,24,620065,796969,0,71,170,1.4,796562.4,143.0,2395.0,150.0,159.15,1.2031999999999998,default,mysql
49.06,0.0,15.39,0.0,1.46,5.39,0.0,0.0,71.3,71.302265625,35.8,2.8,0.56,0.02,0.0,46.15,16.0,7.43,0.24,0.29,99.84,1.0,50110.36,1151192.27,741787.2,459473.0,94.31,0.0,0.0,49.45145856,0.57,26.76,7.33,1.12,2.01,0.56,0.32,0,0,23,619530,791415,0,71,162,1.2,791408.2,137.0,2395.0,149.84,158.96,1.2031999999999998,default,mysql
48.89,0.0,15.25,0.0,1.46,5.34,0.0,0.0,70.94,70.945859375,37.0,0.0,0.58,0.0,0.0,0.0,16.0,0.0,0.24,0.0,98.0,0.98,50221.08,1153335.28,743527.2,460274.4,94.48,0.0,0.0,49.49170858666667,0.57,26.78,7.32,1.12,2.01,0.56,0.32,0,0,2,619958,797356,0,71,174,1.2,797281.0,123.0,2395.0,153.22,159.51,1.2031999999999998,default,mysql
48.47,0.0,15.58,0.0,1.47,5.37,0.0,0.0,70.89,70.88960937499999,38.6,1.0,0.6,0.02,0.0,0.0,16.0,17.6,0.24,0.2,98.4,0.99,50153.76,1152778.27,742306.8,460117.8,94.44,0.0,0.0,49.23262293333334,0.575,26.72,7.18,1.11,1.99,0.55,0.32,0,0,20,618851,787395,0,71,193,1.8,787344.8,151.0,2397.0,155.12,159.8,1.2031999999999998,default,mysql
49.44,0.0,16.12,0.0,2.0,5.48,0.0,0.0,73.04,73.04382812499998,37.0,2.8,0.58,0.02,0.0,50.0,16.0,8.0,0.24,0.14,98.72,0.99,49813.24,1148185.98,736689.2,458269.6,94.06,0.0,0.0,49.74207658666666,0.565,27.0,7.24,1.1,1.98,0.58,0.33,0,0,25,624326,760299,0,73,142,8.6,760332.4,190.0,2424.0,153.51,159.39,1.2031999999999998,default,mysql
48.53,0.0,15.33,0.0,3.13,5.44,0.0,0.0,72.42999999999999,72.42757812499998,32.2,0.0,0.5,0.0,0.0,0.0,16.0,0.0,0.25,0.0,96.16,0.96,49922.72,1150827.78,738306.4,459280.4,94.28,0.0,0.0,49.90357504000001,0.557,27.11,7.4,1.12,2.01,0.59,0.33,0,0,7,623473,776596,0,73,151,6.4,776397.4,170.0,2424.0,152.99,159.18,1.3312,default,mysql
47.85,0.0,16.18,0.0,3.23,5.56,0.0,0.0,72.82000000000001,72.80578125000002,29.2,1.0,0.46,0.01,0.0,0.0,16.0,11.2,0.25,0.2,98.8,0.99,49553.89,1145520.51,732265.8,457186.4,93.84,0.0,0.0,49.68461653333333,0.55,27.12,7.38,1.11,2.01,0.6,0.33,0,0,17,621654,764818,0,73,167,5.8,764750.8,145.0,2417.0,163.08,161.17,1.3312,default,mysql
48.18,0.0,15.26,0.0,3.36,5.49,0.0,0.0,72.28999999999999,72.287578125,34.4,3.0,0.54,0.02,0.0,46.43,16.0,7.47,0.25,0.2,98.48,0.98,49836.17,1150136.3,736777.2,459041.8,94.22,0.0,0.0,49.44052906666666,0.558,27.03,7.38,1.12,2.0,0.58,0.33,0,0,25,622412,773589,0,72,153,2.0,773313.4,173.0,2403.0,162.19,161.02,1.3568,default,mysql
47.6,0.0,15.91,0.0,3.15,5.48,0.0,0.0,72.14000000000001,72.129140625,36.6,0.0,0.57,0.0,0.0,0.0,16.0,0.0,0.24,0.0,99.36,0.99,49506.57,1143835.44,731681.2,456505.4,93.7,0.0,0.0,49.75371605333333,0.56,26.91,7.33,1.12,2.01,0.58,0.32,0,0,6,621118,768220,0,73,109,6.4,768595.8,181.0,2418.0,164.26,161.47,1.28,default,mysql
47.53,0.0,15.11,0.0,3.17,5.45,0.0,0.0,71.26,71.26,41.4,1.0,0.65,0.01,0.0,0.0,16.0,11.2,0.25,0.2,98.72,0.99,49893.21,1150492.94,737795.2,459185.4,94.25,0.0,0.0,49.95007146666667,0.563,27.1,7.4,1.12,2.01,0.57,0.32,0,0,17,622293,779105,0,72,131,6.6,778120.4,239.0,2418.0,160.23,160.68,1.3568,default,mysql
48.44,0.0,15.9,0.03,2.08,5.45,0.0,0.0,71.87,71.86593749999997,29.0,2.6,0.45,0.02,0.0,50.0,16.0,8.0,0.25,0.15,98.4,0.98,49733.78,1146701.88,735450.0,457692.0,93.94,0.0,0.0,50.706022399999995,0.561,27.92,7.69,1.11,2.0,0.58,0.32,0,0,178,621923,777243,0,71,149,16.6,777310.8,199.0,2397.0,159.01,160.42,1.3568,default,mysql
48.73,0.0,14.95,0.01,1.46,5.35,0.0,0.0,70.48999999999998,70.48320312500005,32.8,0.0,0.51,0.0,0.0,0.0,16.0,0.0,0.25,0.0,99.52,1.0,50302.48,1154898.94,744774.6,460910.4,94.61,0.0,0.0,49.885791573333336,0.576,26.84,7.34,1.12,2.01,0.54,0.31,0,0,77,622964,801794,0,71,157,5.4,800993.2,164.0,2395.0,155.57,159.68,1.2288000000000001,default,mysql
48.11,0.0,15.12,0.0,1.46,5.35,0.0,0.0,70.03999999999999,70.03109375,36.2,1.0,0.57,0.01,0.0,0.0,16.0,11.2,0.24,0.2,98.88,0.99,50030.3,1150280.74,740427.6,459116.4,94.23,0.0,0.0,49.39258538666667,0.573,26.9,7.36,1.12,2.01,0.55,0.31,0,0,24,620443,796948,0,70,132,1.4,797013.8,178.0,2395.0,155.84,159.67,1.2288000000000001,default,mysql
48.95,0.0,14.63,0.0,1.42,5.36,0.0,0.0,70.36,70.35828125,28.6,3.0,0.45,0.02,0.0,46.43,16.0,7.47,0.24,0.2,98.72,0.99,50355.78,1155349.79,745721.8,461058.0,94.65,0.0,0.0,49.61507328,0.577,26.87,7.35,1.12,2.01,0.54,0.31,0,0,25,622261,804137,0,70,192,1.2,804016.8,133.0,2395.0,154.01,159.23,1.2288000000000001,default,mysql
