cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.09,0.0,0.07,0.84,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.35,194.19,744.8,371.0,0.08,0.0,0.0,0.2937514666666667,0.517,31.88,8.21,0.41,1.21,1.07,0.55,2,264,12963,35121,3636,0,0,0,15.4,3707.2,1.0,1649.0,1.06,1.15,0.096,default,ceph
0.11,0.0,0.07,0.78,0.1,0.09,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.35,205.76,797.4,408.2,0.09,0.0,0.0,0.2874299733333333,0.494,30.97,8.25,0.45,1.22,1.16,0.57,1,264,7648,35314,4070,0,0,0,14.6,3984.6,1.0,1650.0,1.06,1.15,0.09813333333333334,default,ceph
0.11,0.0,0.06,0.79,0.09,0.06,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.56,196.94,757.4,387.4,0.09,0.0,0.0,0.2407424,0.538,33.24,8.27,0.41,1.14,1.02,0.55,1,264,7325,35125,3555,0,0,0,10.0,3653.6,1.0,1649.0,1.05,1.14,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.78,0.09,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.45,196.67,755.6,383.2,0.09,0.0,0.0,0.2834432,0.51,32.07,8.35,0.42,1.2,1.09,0.56,1,264,7360,35311,3979,0,0,0,15.8,3882.8,1.0,1649.0,1.05,1.14,0.09813333333333334,default,ceph
0.12,0.0,0.08,0.84,0.09,0.07,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.24,198.25,764.8,381.4,0.09,0.0,0.0,0.29173760000000004,0.503,30.77,8.06,0.45,1.24,1.13,0.57,1,264,11197,35116,3658,0,0,0,15.8,3764.0,2.0,1650.0,1.05,1.14,0.09813333333333334,default,ceph
0.09,0.0,0.06,0.78,0.08,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.52,202.64,772.0,386.0,0.09,0.0,0.0,0.25687381333333337,0.508,31.75,8.14,0.41,1.19,1.09,0.56,1,264,7929,35406,3999,0,0,0,10.4,3877.6,2.0,1649.0,1.04,1.14,0.09813333333333334,default,ceph
0.11,0.0,0.06,0.79,0.1,0.06,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.7,198.91,763.6,392.6,0.09,0.0,0.0,0.27151701333333333,0.545,34.53,8.5,0.41,1.27,1.0,0.54,1,264,7150,35132,3616,0,0,0,15.4,3736.0,1.0,1649.0,1.04,1.13,0.09813333333333334,default,ceph
0.1,0.0,0.07,0.78,0.08,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.79,196.82,760.8,385.4,0.09,0.0,0.0,0.29762901333333336,0.488,30.38,7.93,0.43,1.16,1.18,0.57,1,264,9778,35272,3908,0,0,0,14.6,3799.2,1.0,1650.0,1.03,1.13,0.09813333333333334,default,ceph
0.11,0.0,0.07,0.78,0.1,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.69,196.41,759.4,379.2,0.09,0.0,0.0,0.25146709333333334,0.512,31.82,8.16,0.42,1.2,1.08,0.55,1,264,8098,35155,3584,0,0,0,10.0,3708.4,1.0,1649.0,1.03,1.13,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.78,0.09,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.12,203.31,792.6,398.2,0.09,0.0,0.0,0.28189354666666666,0.496,31.47,8.27,0.44,1.2,1.13,0.56,1,264,7592,35389,4027,0,0,0,15.8,3927.2,1.0,1649.0,1.03,1.13,0.09813333333333334,default,ceph
0.08,0.0,0.06,0.79,0.1,0.06,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.33,198.31,766.2,382.4,0.09,0.0,0.0,0.27161941333333334,0.5,30.79,7.9,0.43,1.2,1.14,0.57,1,264,7632,35223,3693,0,0,1,14.2,3696.4,1.0,1650.0,1.03,1.12,0.09813333333333334,default,ceph
0.09,0.0,0.07,0.78,0.08,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2694.32,203.09,784.4,393.0,0.09,0.0,0.0,0.25380864000000003,0.508,32.57,8.41,0.42,1.21,1.08,0.55,1,264,7325,35297,3934,0,0,0,10.4,3631.8,2.0,1649.0,1.02,1.12,0.09813333333333334,default,ceph
0.09,0.0,0.07,0.8,0.11,0.09,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.38,203.76,782.4,377.2,0.09,0.0,0.0,0.2731758933333333,0.508,31.81,7.97,0.41,1.19,1.1,0.56,1,264,7400,35134,3620,0,0,0,15.4,3999.2,1.0,1649.0,1.02,1.12,0.09813333333333334,default,ceph
0.09,0.0,0.08,0.8,0.08,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518.71,189.36,728.8,359.4,0.08,0.0,0.0,0.27322368,0.486,30.95,8.18,0.43,1.2,1.19,0.58,1,264,7506,35291,3940,0,0,0,14.6,3535.8,1.0,1650.0,1.02,1.12,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.78,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2717.3,204.63,790.6,393.4,0.09,0.0,0.0,0.2530304,0.49,33.02,8.51,0.4,1.2,1.18,0.58,1,264,7283,35126,3566,0,0,0,10.0,3927.8,1.0,1649.0,1.02,1.12,0.09813333333333334,default,ceph
0.14,0.0,0.07,0.78,0.1,0.08,0.0,0.0,0.39000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.42,193.93,752.0,367.0,0.08,0.0,0.0,0.2866107733333333,0.485,32.11,8.45,0.42,1.2,1.18,0.57,1,264,7326,35293,4083,0,0,0,15.8,3759.4,1.0,1649.0,1.02,1.11,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.8,0.08,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.48,197.88,768.6,375.6,0.09,0.0,0.0,0.27340117333333336,0.536,34.76,8.54,0.42,1.28,1.04,0.56,1,264,7338,35181,3675,0,0,0,15.8,4026.0,1.0,1650.0,1.02,1.11,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.77,0.11,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.58,202.13,782.4,378.2,0.09,0.0,0.0,0.2839688533333333,0.501,31.78,8.2,0.41,1.17,1.11,0.56,1,264,10098,35367,4070,0,0,0,10.4,3740.4,1.0,1648.0,1.01,1.11,0.09813333333333334,default,ceph
0.11,0.0,0.08,0.77,0.08,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2603.0,195.89,769.4,375.6,0.09,0.0,0.0,0.2826513066666666,0.516,32.04,8.2,0.41,1.2,1.07,0.55,1,264,8120,35180,3687,0,0,0,15.4,3982.4,1.0,1648.0,1.01,1.11,0.09813333333333334,default,ceph
0.09,0.0,0.06,0.78,0.09,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.5,195.73,756.4,368.6,0.09,0.0,0.0,0.2668202666666667,0.493,31.29,8.12,0.44,1.2,1.16,0.57,1,264,7362,35276,3930,0,0,0,14.6,3596.8,1.0,1649.0,1.01,1.11,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.8,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.27,195.58,754.0,372.6,0.09,0.0,0.0,0.24206677333333335,0.513,32.47,8.2,0.41,1.2,1.08,0.55,1,264,7299,35117,3570,0,0,0,10.0,3932.2,1.0,1648.0,1.01,1.1,0.09813333333333334,default,ceph
0.11,0.0,0.07,0.79,0.07,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.1,198.03,762.8,378.0,0.09,0.0,0.0,0.26699776000000003,0.498,32.01,8.43,0.43,1.22,1.13,0.56,1,264,7301,35262,3902,0,0,0,15.8,3642.0,1.0,1648.0,1.01,1.1,0.09813333333333334,default,ceph
0.08,0.0,0.07,0.79,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.65,193.79,746.2,364.8,0.08,0.0,0.0,0.27736064000000005,0.509,31.14,7.92,0.42,1.19,1.11,0.57,1,264,7413,35194,3715,0,0,0,12.6,3891.8,2.0,1650.0,1.01,1.1,0.09813333333333334,default,ceph
0.09,0.0,0.05,0.78,0.1,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.09,195.32,750.0,362.2,0.09,0.0,0.0,0.24365738666666664,0.499,32.69,8.48,0.42,1.2,1.12,0.56,1,264,7310,35209,3799,0,0,0,12.0,3610.6,1.0,1648.0,1.01,1.1,0.09813333333333334,default,ceph
0.1,0.0,0.05,0.79,0.08,0.06,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.58,204.38,794.8,386.8,0.09,0.0,0.0,0.2706158933333333,0.504,32.09,8.17,0.41,1.21,1.11,0.56,1,264,7552,35217,3705,0,0,0,15.4,3968.2,6.0,1648.0,1.17,1.13,0.09813333333333334,default,ceph
0.1,0.0,0.07,0.77,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518.82,189.23,730.6,357.4,0.08,0.0,0.0,0.27127808,0.5,31.32,8.08,0.43,1.21,1.15,0.57,1,264,7118,35215,3878,0,0,0,13.0,3549.8,2.0,1650.0,1.15,1.13,0.09813333333333334,default,ceph
0.1,0.0,0.07,0.8,0.09,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.97,202.55,779.0,384.6,0.09,0.0,0.0,0.25361066666666665,0.66,39.77,7.45,0.4,1.49,0.77,0.51,1,264,7530,35156,3613,0,0,0,11.6,3929.8,1.0,1648.0,1.22,1.14,0.09813333333333334,default,ceph
0.09,0.0,0.07,0.77,0.09,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518.29,189.29,731.6,358.4,0.08,0.0,0.0,0.26559829333333335,0.494,31.23,8.18,0.44,1.19,1.13,0.56,1,264,7013,35211,3844,0,0,0,15.8,3595.4,1.0,1648.0,1.2,1.14,0.09813333333333334,default,ceph
0.15,0.0,0.1,0.78,0.09,0.07,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.73,178.62,691.8,335.0,0.08,0.0,0.0,0.3745655466666667,0.492,31.07,7.69,0.42,1.16,1.17,0.57,1,264,19839,35066,3577,0,0,0,14.2,3836.8,2.0,1650.0,1.19,1.14,0.096,default,ceph
0.08,0.0,0.07,0.78,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2694.28,202.24,783.8,379.8,0.09,0.0,0.0,0.2522453333333333,0.508,32.06,8.32,0.43,1.2,1.09,0.56,1,264,7648,35333,3961,0,0,0,12.0,3613.4,1.0,1648.0,1.25,1.15,0.096,default,ceph
0.11,0.0,0.07,0.79,0.09,0.09,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519.1,189.69,734.8,364.6,0.08,0.0,0.0,0.26717525333333336,0.509,31.68,8.21,0.42,1.2,1.09,0.56,1,264,7315,35153,3648,0,0,0,15.4,3927.4,1.0,1648.0,1.23,1.15,0.09813333333333334,default,ceph
0.12,0.0,0.06,0.78,0.1,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2694.31,202.89,784.4,390.0,0.09,0.0,0.0,0.26830848,0.491,30.66,8.09,0.44,1.22,1.17,0.57,1,264,7300,35281,3911,0,0,0,12.8,3629.2,7.0,1653.0,1.21,1.15,0.09813333333333334,default,ceph
0.08,0.0,0.06,0.8,0.08,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.33,198.01,766.2,377.6,0.09,0.0,0.0,0.2410837333333333,0.511,32.26,8.15,0.41,1.2,1.09,0.56,1,264,7331,35132,3527,0,0,0,11.8,3927.4,1.0,1648.0,1.84,1.28,0.09813333333333334,default,ceph
0.09,0.0,0.07,0.76,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2694.83,202.52,780.0,384.2,0.09,0.0,0.0,0.2867882666666667,0.509,32.14,8.39,0.43,1.22,1.1,0.56,1,264,7626,35382,4044,0,0,0,15.8,3608.4,1.0,1648.0,2.09,1.34,0.096,default,ceph
0.09,0.0,0.07,0.79,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.31,189.37,725.8,360.4,0.08,0.0,0.0,0.26169344,0.501,31.15,8.09,0.43,1.21,1.14,0.57,1,264,7123,35071,3562,0,0,0,11.2,3862.2,1.0,1648.0,2.16,1.37,0.096,default,ceph
0.1,0.0,0.06,0.77,0.09,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.88,202.56,778.6,384.8,0.09,0.0,0.0,0.24539136,0.519,32.13,8.23,0.42,1.22,1.07,0.55,1,264,7491,35168,3614,0,0,0,13.4,3679.0,1.0,1648.0,2.15,1.38,0.09813333333333334,default,ceph
0.11,0.0,0.06,0.79,0.09,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.36,205.59,797.6,405.6,0.09,0.0,0.0,0.27417941333333334,0.541,35.75,8.54,0.37,1.23,1.01,0.54,1,264,7108,35250,3876,0,0,0,15.4,4034.6,1.0,1648.0,2.06,1.37,0.09813333333333334,default,ceph
0.1,0.0,0.07,0.78,0.08,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.95,198.25,763.4,381.4,0.09,0.0,0.0,0.29310293333333337,0.5,30.19,7.97,0.45,1.17,1.15,0.57,1,264,7824,35320,3859,0,0,0,11.6,3545.8,2.0,1648.0,1.97,1.37,0.09813333333333334,default,ceph
0.12,0.0,0.06,0.8,0.1,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468.03,185.14,711.8,346.6,0.08,0.0,0.0,0.26667008,0.431,32.1,8.31,0.39,1.14,1.43,0.62,1,264,10305,35136,3790,0,0,0,13.0,3975.0,1.0,1648.0,2.06,1.39,0.09813333333333334,default,ceph
0.19,0.0,0.07,0.79,0.09,0.06,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2631.98,198.28,760.6,381.8,0.09,0.0,0.0,0.28443989333333336,0.491,32.06,8.49,0.43,1.21,1.16,0.57,1,264,7337,35271,3862,0,0,0,15.8,3857.0,1.0,1649.0,1.97,1.39,0.09813333333333334,default,ceph
0.12,0.0,0.06,0.79,0.09,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2694.05,202.75,780.2,387.8,0.09,0.0,0.0,0.28158634666666665,0.506,31.15,7.87,0.41,1.16,1.13,0.57,1,264,7636,35360,4022,0,0,0,12.8,4004.2,1.0,1648.0,1.97,1.4,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.79,0.09,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.1,195.8,750.2,369.6,0.09,0.0,0.0,0.25918805333333333,0.503,32.11,8.64,0.44,1.24,1.1,0.55,1,264,7315,35235,3798,0,0,0,13.6,3692.6,1.0,1651.0,2.06,1.42,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.79,0.09,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.72,196.67,765.0,385.0,0.09,0.0,0.0,0.26772821333333335,0.513,31.89,8.1,0.4,1.19,1.08,0.56,1,264,7278,35275,3863,0,0,0,15.4,4000.4,1.0,1649.0,1.97,1.42,0.09813333333333334,default,ceph
0.09,0.0,0.07,0.77,0.1,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2748.22,207.04,801.6,401.8,0.09,0.0,0.0,0.2771285333333333,0.487,30.69,8.17,0.46,1.23,1.19,0.58,1,264,7442,35129,3606,0,0,0,11.6,3610.0,3.0,1651.0,1.89,1.41,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.8,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.45,194.43,744.2,375.6,0.08,0.0,0.0,0.25229312,0.519,32.43,8.29,0.4,1.21,1.06,0.55,1,264,7605,35378,3941,0,0,0,13.0,3880.6,1.0,1649.0,1.9,1.42,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.77,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.11,196.66,765.8,383.0,0.09,0.0,0.0,0.27161941333333334,0.504,31.96,8.33,0.42,1.22,1.11,0.56,1,264,7172,35107,3595,0,0,0,15.6,3566.4,1.0,1650.0,1.83,1.41,0.09813333333333334,default,ceph
0.1,0.0,0.07,0.8,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833.94,213.66,822.0,414.8,0.09,0.0,0.0,0.27906048,0.531,34.01,8.44,0.42,1.27,1.06,0.56,1,264,7757,35428,4049,0,0,0,11.4,4073.6,1.0,1649.0,1.76,1.4,0.09813333333333334,default,ceph
0.09,0.0,0.06,0.79,0.08,0.07,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.49,196.41,759.4,379.2,0.09,0.0,0.0,0.24940544,0.519,32.55,8.24,0.42,1.12,1.07,0.56,1,264,7506,35150,3576,0,0,0,13.0,3626.0,1.0,1649.0,1.78,1.41,0.09813333333333334,default,ceph
0.13,0.0,0.07,0.82,0.11,0.09,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2633.14,199.17,778.8,395.6,0.09,0.0,0.0,0.32834218666666665,0.518,32.78,8.44,0.42,1.22,1.05,0.54,1,264,15084,35899,5017,0,0,0,15.8,4935.2,2.0,1649.0,1.72,1.41,0.10026666666666667,default,ceph
0.1,0.0,0.07,0.79,0.08,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.91,196.48,759.6,380.2,0.09,0.0,0.0,0.27971584,0.486,30.6,7.87,0.43,1.17,1.2,0.58,1,264,7356,35234,3742,0,0,0,11.6,3643.8,1.0,1650.0,1.66,1.4,0.10026666666666667,default,ceph
0.09,0.0,0.07,0.78,0.09,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468.62,185.43,721.0,351.0,0.08,0.0,0.0,0.22842026666666668,0.506,32.56,8.32,0.4,1.2,1.1,0.55,1,264,6975,35098,3654,0,0,0,13.4,3585.2,1.0,1650.0,1.77,1.43,0.10026666666666667,default,ceph
0.1,0.0,0.06,0.77,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.19,206.33,798.2,390.8,0.09,0.0,0.0,0.2784256,0.509,32.38,8.38,0.42,1.22,1.09,0.56,1,264,7750,35280,3767,0,0,0,15.4,4010.4,1.0,1650.0,1.71,1.42,0.10026666666666667,default,ceph
0.1,0.0,0.07,0.8,0.09,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2808.09,211.28,821.2,404.2,0.09,0.0,0.0,0.2930824533333333,0.496,30.91,7.92,0.44,1.21,1.16,0.58,1,264,7850,35446,4084,0,0,0,13.2,3711.2,4.0,1650.0,1.73,1.43,0.10026666666666667,default,ceph
0.09,0.0,0.08,0.78,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.28,195.96,753.0,372.2,0.09,0.0,0.0,0.24336384000000003,0.499,32.41,8.38,0.42,1.22,1.12,0.56,1,264,7414,35174,3653,0,0,0,13.0,3863.8,2.0,1650.0,1.83,1.46,0.10026666666666667,default,ceph
0.11,0.0,0.06,0.79,0.08,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.44,204.11,786.4,382.6,0.09,0.0,0.0,0.27196074666666664,0.52,32.69,8.34,0.41,1.23,1.05,0.55,1,264,7514,35267,3880,0,0,0,15.8,3825.4,1.0,1650.0,1.93,1.48,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.78,0.1,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.3,195.98,756.4,372.4,0.09,0.0,0.0,0.2748484266666667,0.496,31.54,8.31,0.45,1.23,1.17,0.58,1,264,7518,35206,3729,0,0,0,11.2,3867.8,1.0,1650.0,1.85,1.47,0.09813333333333334,default,ceph
0.08,0.0,0.05,0.79,0.08,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2746.24,206.26,795.8,389.6,0.09,0.0,0.0,0.2498286933333333,0.538,35.71,8.7,0.39,1.27,1.02,0.55,1,264,7176,35248,3861,0,0,0,13.4,3718.2,1.0,1650.0,1.86,1.48,0.09813333333333334,default,ceph
0.1,0.0,0.07,0.78,0.1,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2695.94,203.36,784.8,397.2,0.09,0.0,0.0,0.28330666666666665,0.502,31.43,8.15,0.42,1.17,1.11,0.56,1,264,7961,35330,3799,0,0,0,15.4,3964.8,1.0,1650.0,1.79,1.47,0.09813333333333334,default,ceph
0.09,0.0,0.07,0.79,0.1,0.06,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.79,189.78,736.2,366.0,0.08,0.0,0.0,0.29551274666666666,0.502,30.87,8.02,0.44,1.21,1.14,0.57,1,264,10238,35214,3837,0,0,0,11.6,3628.8,1.0,1650.0,1.81,1.48,0.09813333333333334,default,ceph
0.11,0.0,0.07,0.78,0.09,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.29,202.63,784.2,388.6,0.09,0.0,0.0,0.2423876266666667,0.508,32.51,8.41,0.41,1.2,1.09,0.55,1,264,7471,35205,3666,0,0,0,13.0,3847.4,4.0,1650.0,1.83,1.49,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.78,0.09,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.84,196.76,767.8,384.6,0.09,0.0,0.0,0.275968,0.514,32.28,8.32,0.42,1.21,1.07,0.55,1,264,7495,35345,3962,0,0,0,15.8,3745.4,1.0,1650.0,1.76,1.48,0.09813333333333334,default,ceph
0.09,0.0,0.07,0.78,0.09,0.09,0.0,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.67,205.08,790.0,397.6,0.09,0.0,0.0,0.27997525333333334,0.487,30.8,8.28,0.46,1.22,1.19,0.58,1,264,7724,35275,3747,0,0,0,11.2,3904.4,1.0,1650.0,1.7,1.48,0.09813333333333334,default,ceph
