cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.01,0,0.04,0,0.07,0.07,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.42,2.2,3.6,0,0,0,0.035396267,0.463,14.06,1.41,0.09,0.6,1.34,0.62,0,0,2,468,370,0,0,0,11.4,373.2,1,282,0.02,21.1,0.018939933,default,default
0.02,0,0.04,0,0.09,0.05,0,0,0.2,0,0,0.4,0,0,0,0,0,6,0,6,0.16,0,0.19,0.25,1.6,2.2,0,0,0.2,0.041669973,0.467,13.77,1.43,0.1,0.61,1.3,0.61,0,0,2,506,161,0,0,0,15.8,161.1,1,282,0,20.05,0.018939933,default,default
0.02,0,0.04,0,0.06,0.07,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,1.5,0.4,0,0.16,0.43,2.6,3.6,0,0,0,0.040311467,0.502,15.13,1.55,0.1,0.68,1.16,0.58,0,0,2,500,115,0,0,0,14.4,110.8,1,282,0,20.41,0.018939933,default,default
0.02,0,0.03,0,0.09,0.07,0,0,0.21,0,0,0.4,0,0,0,0,0,6,0,7.5,0.16,0,0.22,0.54,3.4,4.8,0,0,0,0.03457024,0.447,13.72,1.42,0.09,0.54,1.39,0.62,0,0,2,470,379,0,0,0,11.8,382.6,1,282,0.09,20,0.019425572,default,default
0.03,0,0.04,0.01,0.07,0.05,0,0,0.19,0,0,4,0,0.05,0,0,0,11.8,0,1.6,1.6,0.04,1.25,0.81,8.6,8.8,0,0,0,0.042898773,0.48,14.28,1.47,0.1,0.66,1.26,0.61,0,0,45,541,507,0,0,0,15.4,507.8,2,282,0.09,19.04,0.018939933,default,default
0.02,0,0.03,0,0.06,0.06,0,0,0.17,0,0,1,0,0.01,0,0,0,6.4,0,2.6,0.08,0,0.17,0.49,2.6,4.2,0,0,0,0.037178027,0.475,14.33,1.5,0.09,0.63,1.26,0.6,0,0,6,500,119,0,0,0,13.2,111,1,282,0.08,19.41,0.018454294,default,default
0.02,0,0.04,0,0.08,0.06,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.31,2.2,2.8,0,0,0,0.040004267,0.467,15.62,1.6,0.09,0.61,1.29,0.6,0,0,2,500,387,0,0,0,11.6,392.2,1,282,0.07,19.09,0.018454294,default,default
0.02,0,0.04,0.01,0.08,0.06,0,0,0.2,0,0,1.2,0,0.01,0,0,0,7.33,0,8.33,0.96,0.01,0.21,0.23,1.8,2.2,0,0,0.2,0.041622187,0.461,14.05,1.44,0.09,0.58,1.31,0.61,0,0,6,480,115,0,0,0,15.8,111.1,1,282,0.07,18,0.018454294,default,default
0.02,0,0.03,0,0.07,0.07,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.45,2.2,3.8,0,0,0,0.037184853,0.506,14.53,1.51,0.1,0.7,1.16,0.59,0,0,2,500,388,0,0,0,12.8,385.2,1,282,0.06,18.4,0.018454294,default,default
0.02,0,0.03,0,0.07,0.04,0,0,0.16,0,0,0.8,0,0,0,0,0,6,0,4,0.24,0,0.28,0.49,4.4,4.4,0,0,0,0.034706773,0.448,13.73,1.42,0.09,0.55,1.39,0.62,0,0,2,497,128,0,0,0,11.8,130.1,1,282,0.06,18.15,0.018454294,default,default
0.02,0,0.04,0,0.08,0.07,0,0,0.21,0,0,0.4,0,0,0,0,0,6,0,3,0.16,0,1.3,0.89,9.6,9.4,0,0,0,0.042837333,0.467,14.43,1.48,0.09,0.64,1.31,0.61,0,0,2,541,508,0,0,0,15.4,508.8,1,282,0.05,10.85,0.018454294,default,default
0.02,0,0.04,0,0.07,0.05,0,0,0.18,0,0,3.6,0,0.04,0,0,0,10.44,0,1.22,1.68,0.11,0.19,0.47,2.8,4.2,0,0,0,0.036918613,0.485,14.59,1.52,0.1,0.65,1.22,0.59,0,0,44,479,105,0,0,1,13.2,101.1,1,282,0.05,10.55,0.018939933,default,default
0.02,0,0.03,0,0.08,0.07,0,0,0.2,0,0,1.4,0,0.01,0,0,0,9.14,0,1.14,0.48,0.02,0.13,0.46,2.2,3.8,0,0,0,0.035764907,0.473,14.23,1.43,0.09,0.61,1.29,0.61,0,0,9,551,130,0,0,0,11.4,133,1,282,0.04,10.2,0.018939933,default,default
0.02,0,0.03,0,0.07,0.07,0,0,0.19,0,0,1.8,0,0.01,0,0,0,7.11,0,9.67,1.44,0.02,0.19,0.23,1.6,2,0,0,0.2,0.04141056,0.457,13.66,1.4,0.09,0.58,1.34,0.61,0,0,10,509,169,0,0,0,15.6,167,1,282,0.04,10.9,0.018939933,default,default
0.02,0,0.03,0,0.07,0.04,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.48,3.2,4.2,0,0,0,0.039922347,0.511,15.17,1.54,0.1,0.7,1.14,0.58,0,0,2,507,109,0,0,1,14.4,109,1,282,0.02,10.01,0.018939933,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.8,0,0,0,0,0,6,0,4.75,0.32,0,0.04,0.22,0.8,1.6,0,0,0,0.034658987,0.453,13.96,1.43,0.09,0.55,1.36,0.62,0,0,2,460,359,0,0,0,11.8,358.1,1,282,0,10.43,0.018939933,default,default
0.02,0,0.04,0,0.07,0.07,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,1.25,11.8,12.4,0,0,0,0.042530133,0.469,14.11,1.46,0.09,0.63,1.3,0.61,0,0,2,550,521,0,0,0,15.4,523.2,1,282,0.08,10.1,0.018939933,default,default
0.02,0,0.02,0,0.09,0.05,0,0,0.18,0,0,0.8,0,0,0,0,0,6,0,4.5,0.32,0,0.12,0.42,2,3.4,0,0,0,0.036891307,0.487,14.27,1.49,0.1,0.64,1.21,0.59,0,0,2,497,151,0,0,0,13.2,150,1,282,0.06,15.91,0.018939933,default,default
0.02,0,0.03,0,0.06,0.07,0,0,0.18,0,0,2.8,0,0.04,0,0,0,14.86,0,1.79,1.04,0.05,0.14,0.26,2,2.4,0,0,0,0.032918187,0.468,14.37,1.41,0.09,0.61,1.31,0.61,0,0,42,491,367,0,0,0,11.4,367.6,2,282,0.23,15,0.018939933,default,default
0.03,0,0.03,0,0.07,0.05,0,0,0.18,0,0,0.6,0,0,0,0,0,5.33,0,4.67,0.32,0,0.31,0.51,3.2,4.6,0,0,0.2,0.042509653,0.463,13.73,1.4,0.09,0.57,1.31,0.6,0,0,3,489,131,0,0,0,15.8,133.6,1,282,0.2,15.4,0.018939933,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,1.6,0,0.01,0,0,0,4.5,0,5,0.56,0.01,0.2,0.49,3.2,4,0,0,0,0.03710976,0.506,14.48,1.48,0.1,0.7,1.16,0.59,0,0,7,500,392,0,0,0,12.8,392.1,1,282,0.2,15.14,0.018454294,default,default
0.02,0,0.03,0,0.07,0.07,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.26,2.2,2.2,0,0,0,0.032692907,0.451,13.81,1.41,0.09,0.54,1.37,0.62,0,0,2,487,111,0,0,0,11.8,112.8,1,282,0.08,14.89,0.018939933,default,default
0.02,0,0.05,0,0.08,0.05,0,0,0.2,0,0,0.4,0,0,0,0,0,6,0,11.5,0.32,0,1.37,1.13,10.6,11.6,0,0,0,0.044141227,0.472,14.3,1.46,0.09,0.63,1.28,0.61,0,0,2,548,520,0,0,0,15.4,521.2,1,282,0.06,14.04,0.018939933,default,default
0.02,0,0.03,0,0.08,0.07,0,0,0.2,0,0,0.8,0,0,0,0,0,6,0,3,0.16,0,0.13,0.31,2,2.6,0,0,0,0.03694592,0.483,14.51,1.54,0.1,0.65,1.22,0.59,0,0,2,490,383,0,0,0,13.2,381.6,1,282,0.05,14.4,0.018939933,default,default
0.02,0,0.03,0,0.06,0.06,0,0,0.17,0,0,0.4,0,0,0,0,0,6,0,1.5,0.08,0,0.14,0.23,1.8,2,0,0,0,0.033430187,0.466,13.87,1.39,0.09,0.61,1.33,0.62,0,0,2,488,366,0,0,0,11.4,367.2,1,282,0.04,14.1,0.018939933,default,default
0.03,0,0.03,0,0.07,0.05,0,0,0.18,0,0,3.6,0,0.04,0,0,0,12,0,0.67,1.44,0.07,0.29,0.51,3,4.4,0,0,0.2,0.04343808,0.454,13.93,1.44,0.09,0.58,1.35,0.61,0,0,43,517,182,0,0,0,15.8,181.2,1,282,0.03,13.93,0.018939933,default,default
0.02,0,0.04,0,0.08,0.07,0,0,0.21,0,0,0.4,0,0,0,0,0,4,0,1.5,0.32,0.01,0.22,0.49,3,4,0,0,0,0.0402432,0.508,15.33,1.57,0.1,0.7,1.14,0.58,0,0,8,480,109,0,0,0,14.4,109.8,1,282,0.02,13.09,0.019425572,default,default
0.02,0,0.03,0,0.07,0.07,0,0,0.19,0,0,1,0,0.01,0,0,0,9.6,0,5.4,0.48,0,0.19,0.26,1.8,2.2,0,0,0,0.03274752,0.449,13.99,1.44,0.09,0.55,1.38,0.62,0,0,3,489,367,0,0,0,11.8,366.8,1,282,0,13.4,0.018939933,default,default
0.03,0,0.04,0,0.08,0.06,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,1.09,10.4,11.2,0,0,0,0.04462592,0.471,14.37,1.48,0.09,0.64,1.29,0.61,0,0,2,500,198,0,0,0,15.4,197.2,1,282,0,13.24,0.019425572,default,default
0.02,0,0.02,0,0.08,0.06,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,0.5,0.16,0,0.07,0.16,1,1.4,0,0,0,0.036877653,0.484,14.36,1.5,0.1,0.65,1.23,0.59,1,0,2,515,113,0,0,0,13.2,113,1,282,0.09,13.02,0.018454294,default,default
0.02,0,0.03,0.01,0.07,0.06,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,0,1.52,0.02,0.09,0.16,1.4,1.4,0,0,0,0.032617813,0.468,14.34,1.43,0.09,0.61,1.32,0.62,0,0,3,460,361,0,0,0,11.4,361,1,282,0.08,12.81,0.018454294,default,default
0.03,0,0.03,0,0.06,0.06,0,0,0.18,0,0,0.8,0,0,0,0,0,6,0,4.75,0.32,0,0.31,0.46,3.4,4,0,0,0.2,0.043390293,0.456,13.75,1.43,0.09,0.58,1.34,0.61,0,0,2,514,129,0,0,0,15.8,128.2,1,282,0.08,12.59,0.018454294,default,default
0.02,0,0.03,0,0.08,0.07,0,0,0.2,0,0,3.6,0,0.04,0,0,0,10,0,0.5,1.68,0.11,0.19,0.56,2.8,5,0,0,0,0.037198507,0.501,14.65,1.51,0.1,0.7,1.18,0.59,0,0,45,478,386,0,0,0,12.8,387.2,1,282,0.07,12.38,0.018454294,default,default
0.02,0,0.03,0,0.07,0.04,0,0,0.16,0,0,0.6,0,0.01,0,0,0,16,0,11,0.48,0,0.1,0.25,1.6,2.2,0,0,0,0.032815787,0.457,13.78,1.41,0.09,0.55,1.34,0.61,0,0,3,509,122,0,0,0,11.8,120.8,1,282,0.06,12.18,0.018454294,default,default
0.03,0,0.04,0,0.07,0.06,0,0,0.2,0,0,0.6,0,0,0,0,0,5.33,0,6,0.24,0,1.28,0.89,9.2,9.2,0,0,0,0.043881813,0.47,14.23,1.44,0.1,0.63,1.29,0.61,0,0,3,515,195,0,0,0,15.4,195.2,1,282,0.06,11.9,0.018454294,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,4,0,0,0.1,0.36,1.6,3,0,0,0,0.0364544,0.486,14.51,1.52,0.1,0.65,1.22,0.59,0,0,2,494,101,0,0,0,13.2,101.1,1,282,0.05,11.08,0.018454294,default,default
0.02,0,0.03,0,0.06,0.07,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,8,0.16,0,0.09,0.23,1.4,2,0,0,0,0.033696427,0.46,14.14,1.43,0.08,0.58,1.35,0.62,0,0,2,486,112,0,0,0,11.4,111.6,1,282,0.05,11.58,0.018454294,default,default
0.03,0,0.04,0,0.07,0.06,0,0,0.2,0,0,0.4,0,0,0,0,0,6,0,6.5,0.16,0,0.21,0.35,2,3,0,0,0.2,0.043328853,0.469,14.15,1.46,0.1,0.6,1.29,0.61,0,0,2,507,177,0,0,0,15.8,175.1,1,282,0.05,11.39,0.018454294,default,default
0.03,0,0.03,0,0.09,0.06,0,0,0.21,0,0,0.4,0,0,0,0,0,6,0,4,0.08,0,0.07,0.27,1.2,2,0,0,0,0.040236373,0.507,15.33,1.58,0.1,0.7,1.15,0.58,0,0,2,470,100,0,0,0,14.4,399.8,1,282,0.04,11.2,0.018454294,default,default
0.01,0,0.03,0.01,0.07,0.06,0,0,0.17,0,0,2.8,0,0.03,0,0,0,12.57,0,0.64,1.6,0.08,0.17,0.29,2.6,2.8,0,0,0,0.032815787,0.449,13.83,1.38,0.08,0.52,1.36,0.61,0,0,41,494,373,0,0,0,11.8,371.1,1,282,0.04,11.01,0.018454294,default,default
0.02,0,0.04,0,0.07,0.07,0,0,0.2,0,0,0.6,0,0.01,0,0,0,14.67,0,1.67,0.64,0.01,1.34,1.09,10,11.2,0,0,0,0.0438272,0.473,14.28,1.47,0.1,0.65,1.29,0.61,0,0,3,500,501,0,0,0,15.4,501.8,1,282,0.03,10.83,0.018454294,default,default
0.03,0,0.02,0,0.08,0.06,0,0,0.19,0,0,0.6,0,0,0,0,0,5.33,0,1.67,0.56,0.01,0.08,0.2,1.2,1.8,0,0,0,0.036713813,0.484,14.38,1.5,0.1,0.65,1.23,0.6,0,0,3,510,136,0,0,0,13.2,133.8,1,283,0,10,0.018454294,default,default
0.01,0,0.04,0,0.07,0.05,0,0,0.17,0,0,0.4,0,0,0,0,0,6,0,5.5,0.08,0,0.09,0.23,1.4,1.8,0,0,0,0.03303424,0.459,14.08,1.41,0.08,0.61,1.34,0.62,0,0,2,460,359,0,0,0,11.4,360.6,1,282,0,10.49,0.018454294,default,default
0.03,0,0.04,0,0.07,0.06,0,0,0.2,0,0,0.8,0,0,0,0,0,6,0,6.25,0.4,0,0.31,0.47,3.4,4.2,0,0,0.2,0.04257792,0.458,13.68,1.4,0.1,0.58,1.34,0.62,0,0,2,546,131,0,0,0,15.8,130.2,1,283,0.08,10.33,0.018454294,default,default
0.02,0,0.02,0,0.08,0.06,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.27,2.6,2.6,0,0,0,0.035095893,0.51,14.67,1.52,0.1,0.7,1.15,0.59,0,0,2,460,363,0,0,0,12.8,363.1,1,283,0.06,10.1,0.018454294,default,default
0.02,0,0.03,0,0.06,0.06,0,0,0.17,0,0,0.8,0,0,0,0,0,6,0,2.5,0.16,0,0.19,0.51,3,4.2,0,0,0,0.034583893,0.45,13.63,1.39,0.08,0.54,1.36,0.61,0,0,2,501,117,0,0,0,11.6,111.8,1,283,0.23,10.01,0.018939933,default,default
0.03,0,0.03,0,0.09,0.06,0,0,0.21,0,0,2.6,0,0.04,0,0,0,16,0,0.08,1.28,0.06,1.41,1.09,11.2,11.2,0,0,0,0.043956907,0.467,14.17,1.44,0.1,0.63,1.31,0.61,0,0,42,500,182,0,0,0,15.6,183.8,2,282,0.2,9.84,0.018454294,default,default
0.01,0,0.03,0,0.07,0.06,0,0,0.17,0,0,0.8,0,0.01,0,0,0,8,0,1.75,0.48,0.01,0.15,0.22,2.4,2,0,0,0,0.033641813,0.486,14.11,1.47,0.1,0.65,1.22,0.59,0,0,6,490,398,0,0,0,12.8,397,1,283,0.09,9.08,0.017968654,default,default
0.02,0,0.05,0,0.08,0.05,0,0,0.2,0,0,0.6,0,0,0,0,0,8,0,1.67,0.24,0,0.11,0.42,1.8,3.2,0,0,0,0.036399787,0.467,14.01,1.43,0.08,0.61,1.31,0.61,0,0,6,470,376,0,0,0,11.8,371.6,1,282,0.08,9.52,0.017968654,default,default
0.03,0,0.03,0,0.07,0.06,0,0,0.19,0,0,0.2,0,0,0,0,0,4,0,42,0.8,0.01,0.27,0.5,2.8,4.4,0,0,0.2,0.042222933,0.464,13.56,1.39,0.1,0.58,1.31,0.61,0,0,2,540,175,0,0,0,15.4,171.8,1,282,0.06,9.3,0.017968654,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,5.5,0.08,0,0.12,0.22,1.8,2,0,0,0,0.0387072,0.505,15,1.53,0.1,0.7,1.16,0.58,0,0,2,470,392,0,0,0,14.8,393,1,283,0.05,9.2,0.017968654,default,default
0.03,0,0.03,0,0.07,0.06,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,1.5,0.32,0,0.13,0.46,2.2,3.8,0,0,0,0.033634987,0.449,13.98,1.44,0.08,0.54,1.36,0.61,0,0,2,470,365,0,0,0,11.4,365,1,282,0.04,9.05,0.017968654,default,default
0.02,0,0.04,0,0.08,0.06,0,0,0.2,0,0,0.4,0,0,0,0,0,6,0,12,0.4,0,1.41,1.2,11,12,0,0,0,0.045090133,0.471,14.36,1.49,0.1,0.63,1.3,0.61,0,0,2,548,191,0,0,0,15.8,189.8,1,282,0.03,8.9,0.017968654,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,3.8,0,0.05,0,0,0,12.84,0,1.21,1.84,0.05,0.08,0.23,1.2,2,0,0,0,0.03446784,0.479,14.08,1.47,0.1,0.64,1.25,0.6,0,0,46,516,115,0,0,0,12.8,111.1,1,283,0.02,8.05,0.017968654,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.2,0,0,0,0,0,8,0,17,0.32,0,0.19,0.45,3,3.4,0,0,0,0.035341653,0.463,14.14,1.4,0.08,0.6,1.32,0.61,0,0,4,500,389,0,0,0,11.8,390.6,1,282,0,8,0.017483015,default,default
0.02,0,0.04,0,0.07,0.07,0,0,0.2,0,0,0.8,0,0,0,0,0,6,0,0.25,0.32,0,0.37,0.48,4.4,4.2,0,0,0.2,0.042059093,0.462,13.96,1.44,0.1,0.58,1.33,0.61,0,0,2,489,116,0,0,0,15.4,116.8,1,282,0,8.4,0.017483015,default,default
0.02,0,0.03,0,0.07,0.05,0,0,0.17,0,0,0.6,0,0,0,0,0,5.33,0,7,0.32,0,0.13,0.25,2,1.8,0,0,0,0.036113067,0.496,14.43,1.49,0.1,0.69,1.19,0.59,0,0,3,488,372,0,0,0,13.2,372,1,283,0.07,8.34,0.017483015,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,2,0.08,0,0.15,0.28,2.4,2.4,0,0,0,0.0336896,0.441,13.66,1.39,0.08,0.54,1.42,0.62,0,0,2,490,118,0,0,0,11.4,117.8,1,282,0.06,8.2,0.017968654,default,default
0.03,0,0.04,0,0.07,0.06,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39,1.18,10.6,12,0,0,0,0.044741973,0.476,14.08,1.42,0.1,0.63,1.28,0.61,0,0,2,551,192,0,0,0,15.8,192.6,1,282,0.04,8,0.017968654,default,default
0.02,0,0.02,0,0.08,0.07,0,0,0.19,0,0,0.8,0,0,0,0,0,6,0,5,0.24,0,0.12,0.24,1.8,2.2,0,0,0,0.03401728,0.485,14.14,1.49,0.1,0.65,1.22,0.59,0,0,2,466,380,0,0,0,12.8,379,1,283,0.03,0.93,0.017968654,default,default
0.03,0,0.03,0.01,0.08,0.06,0,0,0.2,0,0,2.6,0,0.04,0,0,0,13.85,0,1.85,1.52,0.04,0.15,0.42,2.4,3.6,0,0,0,0.036768427,0.461,14.18,1.44,0.08,0.6,1.33,0.61,0,0,44,500,117,0,0,0,11.8,116.6,1,282,0.02,0.8,0.017968654,default,default
0.02,0,0.04,0,0.06,0.05,0,0,0.17,0,0,0.8,0,0.01,0,0,0,13,0,7.75,0.24,0,0.29,0.35,2.2,3,0,0,0.2,0.042134187,0.464,13.42,1.36,0.1,0.57,1.32,0.61,0,0,7,511,161,0,0,0,15.4,161.6,1,282,0,0,0.017968654,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.6,0,0.01,0,0,0,9.33,0,7.67,0.32,0,0.47,0.26,3.8,2.2,0,0,0,0.037840213,0.506,14.99,1.54,0.1,0.7,1.15,0.58,0,0,3,500,395,0,0,0,14.8,395,1,283,0,0.54,0.017968654,default,default
0.01,0,0.04,0,0.08,0.06,0,0,0.19,0,0,0.8,0,0,0,0,0,6,0,2.25,0,0,0.47,0.17,3,1.2,0,0,0,0.03438592,0.44,13.75,1.4,0.08,0.54,1.42,0.62,0,0,2,491,357,0,0,0,11.4,358.2,1,282,0.09,0.41,0.018454294,default,default
0.03,0,0.04,0,0.07,0.06,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0.89,9.2,9.6,0,0,0,0.044864853,0.475,14.34,1.47,0.1,0.64,1.27,0.61,0,0,2,548,173,0,0,0,15.8,158.1,2,282,0.09,0.29,0.018454294,default,default
0.02,0,0.02,0,0.08,0.06,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,7,0.16,0,0.13,0.46,2.2,3.8,0,0,0,0.03366912,0.487,13.97,1.46,0.1,0.64,1.22,0.59,0,0,2,488,160,0,0,0,12.8,171,1,283,0.08,0.1,0.018454294,default,default
0.02,0,0.05,0,0.07,0.06,0,0,0.2,0,0,0.6,0,0,0,0,0,5.33,0,1.67,0.56,0.01,0.23,0.44,3.6,4,0,0,0,0.03876864,0.458,14.95,1.54,0.08,0.61,1.32,0.61,0,0,3,511,106,0,0,0,13.2,106.8,1,282,0.07,0.05,0.018454294,default,default
0.02,0,0.04,0,0.08,0.07,0,0,0.21,0,0,2.6,0,0.04,0,0,0,15.69,0,1.38,2.24,0.06,0.23,0.26,2,2.4,0,0,0.2,0.042489173,0.459,13.73,1.4,0.1,0.57,1.34,0.62,0,0,45,480,117,0,0,0,15.4,116.8,1,282,0.07,0.93,0.018454294,default,default
0.02,0,0.03,0.01,0.06,0.06,0,0,0.17,0,0,1.2,0,0.01,0,0,0,8.67,0,1.5,1.28,0.02,0.15,0.44,2.2,3.8,0,0,0,0.035375787,0.501,14.44,1.5,0.09,0.68,1.17,0.59,0,0,4,496,375,0,0,0,13.2,371.6,1,283,0.06,0.82,0.018454294,default,default
0.02,0,0.03,0,0.08,0.05,0,0,0.18,0,0,0.6,0,0,0,0,0,5.33,0,3.67,0.16,0,0.17,0.44,2.6,3.6,0,0,0,0.034604373,0.454,14.03,1.44,0.09,0.57,1.36,0.62,0,0,3,498,121,0,0,0,11.4,119.8,1,282,0.06,0,0.018454294,default,default
0.03,0,0.04,0,0.07,0.07,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,0.93,10.2,10,0,0,0,0.0433152,0.48,14.14,1.44,0.1,0.63,1.25,0.6,0,0,2,509,168,0,0,0,15.8,168.6,1,282,0.03,0.01,0.018939933,default,default
0.01,0,0.03,0,0.08,0.06,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,1.5,0.4,0,0.22,0.43,3.4,3.8,0,0,0,0.03528704,0.472,14.16,1.49,0.1,0.62,1.28,0.6,0,0,2,474,116,0,0,0,12.8,115.8,1,283,0.02,0.5,0.018939933,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,9.5,0.24,0,0.2,0.48,3.2,4,0,0,0,0.036488533,0.469,14.2,1.44,0.09,0.62,1.3,0.61,0,0,2,504,393,0,0,0,11.8,391.2,1,282,0.09,0.41,0.018939933,default,default
0.02,0,0.04,0,0.07,0.06,0,0,0.19,0,0,1.2,0,0.01,0,0,0,4.67,0,1.83,0.32,0.01,0.19,0.19,1.6,1.6,0,0,0.2,0.040215893,0.464,13.58,1.37,0.1,0.58,1.32,0.61,0,0,6,509,155,0,0,0,15.4,151.6,1,282,0.08,0.3,0.018939933,default,default
0.02,0,0.04,0,0.07,0.05,0,0,0.18,0,0,1.6,0,0.03,0,0,0,20,0,9.25,1.12,0.01,0.13,0.31,2,2.2,0,0,0,0.040072533,0.505,15.25,1.58,0.09,0.68,1.15,0.58,0,0,36,500,101,0,0,0,14.8,103.8,1,283,0.24,0.21,0.018939933,default,default
0.02,0,0.03,0,0.06,0.07,0,0,0.18,0,0,1.4,0,0.01,0,0,0,9.71,0,9.86,0.48,0.01,0.09,0.33,1.4,2.6,0,0,0,0.034338133,0.456,13.93,1.41,0.09,0.57,1.35,0.62,0,0,7,469,366,0,0,0,11.4,366.2,2,282,0.22,0.11,0.018939933,default,default
0.02,0,0.04,0,0.1,0.06,0,0,0.22,0,0,0.6,0,0,0,0,0,5.33,0,6,0.32,0,1.3,0.93,9.2,9.8,0,0,0,0.043042133,0.473,14.37,1.47,0.1,0.63,1.29,0.61,0,0,3,541,171,0,0,0,15.8,167,1,282,0.2,0.01,0.019425572,default,default
0.02,0,0.03,0,0.05,0.06,0,0,0.16,0,0,0.4,0,0,0,0,0,6,0,0.5,0,0,0.12,0.42,2,3.4,0,0,0,0.0355328,0.474,14.51,1.5,0.1,0.63,1.27,0.6,0,0,2,496,166,0,0,0,12.8,163,4,287,0.09,5.91,0.019425572,default,default
0.02,0,0.03,0,0.09,0.05,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.48,2.8,4.2,0,0,0,0.036113067,0.47,14.25,1.43,0.09,0.63,1.3,0.61,0,0,2,477,389,0,0,0,11.8,395.6,1,282,0.07,5.81,0.018454294,default,default
0.03,0,0.04,0,0.07,0.06,0,0,0.2,0,0,0.4,0,0,0,0,0,6,0,5,0.08,0,0.24,0.28,2.2,2.6,0,0,0.2,0.04028416,0.467,13.51,1.37,0.1,0.58,1.31,0.61,0,0,2,508,106,0,0,0,15.4,106,1,282,0.06,5.01,0.018454294,default,default
0.02,0,0.03,0,0.07,0.07,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,11,0.32,0,0.15,0.51,2.4,4.2,0,0,0,0.037021013,0.496,14.39,1.49,0.1,0.68,1.19,0.59,0,0,2,470,376,0,0,0,12.2,367.8,1,282,0.05,5.02,0.018939933,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,2.4,0,0.04,0,0,0,18.33,0,9.42,1.04,0.02,0.12,0.33,1.8,3,0,0,0,0.03432448,0.451,13.93,1.42,0.09,0.57,1.38,0.62,0,0,42,517,109,0,0,0,12.4,118,1,282,0.03,5.52,0.018939933,default,default
0.03,0,0.04,0,0.08,0.05,0,0,0.2,0,0,0.6,0,0,0,0,0,4,0,1.67,0.48,0.01,1.34,1.03,10,10.6,0,0,0,0.04286464,0.481,14.28,1.43,0.1,0.64,1.25,0.6,0,0,7,517,161,0,0,0,15.8,160.6,1,282,0.02,5.43,0.018939933,default,default
