cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
14.54,0.0,47.73,0.15,1.71,1.7,0.0,0.0,65.67999999999999,65.68984375,0.6,2803.4,0.01,72.59,0.0,17.93,16.0,26.52,0.67,0.77,100.0,2.89,11090.36,208649.41,134225.6,118486.2,17.09,0.0,0.0,19.008177493333335,0.386,28.26,10.53,0.96,1.29,1.22,0.47,0,0,73159,525737,712958,0,65,1,6.4,719083.4,23.0,2940.0,233.54,201.84,0.2421875,default,mysql
14.42,0.0,47.9,0.16,1.83,1.84,0.0,0.0,65.99000000000001,65.98843750000003,0.2,2851.8,0.0,72.95,0.0,17.64,16.0,26.19,1.0,0.76,99.84,2.93,11288.16,211707.36,137120.0,119598.0,17.34,0.0,0.0,19.4443264,0.392,28.32,10.42,0.97,1.3,1.2,0.47,0,0,75230,531100,714865,0,66,122,6.6,709752.8,263.0,2940.0,226.77,200.96,0.22265624999999997,default,mysql
14.49,0.0,45.75,0.18,1.68,1.68,0.0,0.0,63.6,63.59046874999997,1.2,2753.2,0.02,69.03,0.0,17.89,16.0,25.67,3.17,0.74,100.08,2.74,10927.99,206145.02,132498.4,115593.2,16.89,0.0,0.0,18.882853546666666,0.388,26.75,9.72,0.97,1.31,1.22,0.47,0,0,70708,519863,703366,0,63,858,6.4,707471.8,8.0,2942.0,216.29,199.22,0.2421875,default,mysql
14.48,0.0,45.31,0.19,1.69,1.66,0.0,0.0,63.14,63.13679687500002,2.0,2821.0,0.03,71.78,0.0,17.64,16.0,26.05,0.4,0.81,100.0,2.89,11195.01,213282.43,135372.0,119914.6,17.47,0.0,0.0,18.805029546666667,0.393,30.81,11.7,0.97,1.33,1.18,0.46,2,0,73864,519348,699464,0,63,101,6.4,702180.0,157.0,2942.0,222.2,200.73,0.22656249999999997,default,mysql
14.09,0.0,45.37,0.15,1.68,1.7,0.0,0.0,62.839999999999996,62.839296874999974,0.4,2700.8,0.01,68.47,0.0,18.52,16.0,25.96,0.5,0.69,100.08,2.54,11105.56,208134.1,135052.0,117243.6,17.05,0.0,0.0,19.301130240000003,0.387,31.21,11.84,0.96,1.33,1.21,0.47,0,0,71486,526402,705210,0,62,579,2.2,692724.0,97.0,2918.0,204.64,197.45,0.23046875,default,mysql
15.07,0.0,42.89,0.2,1.04,1.83,0.0,0.0,60.83,60.825859375000014,3.0,2976.0,0.05,74.16,0.0,17.53,16.0,25.52,0.33,0.92,100.0,3.39,11766.52,224655.68,141240.6,126558.2,18.4,0.0,0.0,21.798659413333333,0.388,31.42,12.1,0.95,1.32,1.2,0.47,1,0,74459,540308,718872,0,60,161,15.4,726796.4,811.0,2918.0,190.18,194.57,0.23046875,default,mysql
14.92,0.0,41.24,0.2,1.0,1.79,0.0,0.0,58.95,58.94671874999999,2.6,2779.0,0.04,73.16,0.0,17.96,16.0,26.96,0.46,0.96,100.0,3.29,11688.81,222490.3,140395.8,124863.8,18.23,0.0,0.0,21.867984213333333,0.395,27.97,10.12,0.97,1.42,1.18,0.46,1,0,74918,539639,721166,0,61,83,21.6,708315.2,2.0,2918.0,184.8,193.38,0.22656249999999997,default,mysql
15.08,0.0,44.31,0.18,1.02,1.77,0.0,0.0,62.18000000000001,62.17796874999999,1.8,2599.2,0.03,68.57,0.0,18.72,16.0,27.01,0.22,0.9,100.0,2.98,11765.09,221304.62,142703.0,124360.2,18.13,0.0,0.0,21.668836693333333,0.383,26.97,9.82,0.99,1.32,1.23,0.47,0,0,71421,539913,723817,0,62,6,16.0,721241.2,92.0,2918.0,178.97,192.03,0.22656249999999997,default,mysql
15.57,0.0,40.63,0.18,1.35,1.89,0.0,0.0,59.440000000000005,59.44624999999999,1.4,2604.8,0.02,65.14,0.0,17.6,16.0,25.61,0.29,0.8,100.0,2.72,11603.66,224724.6,138726.6,125943.8,18.41,0.0,0.0,19.414630400000004,0.434,26.71,8.93,0.94,1.24,1.01,0.44,0,0,66921,582615,692960,0,60,846,6.2,699868.2,89.0,2916.0,213.33,198.93,0.22656249999999997,default,mysql
14.93,0.0,47.45,0.16,0.99,1.75,0.0,0.0,65.12,65.12945312499998,1.4,2696.4,0.02,70.03,0.0,18.29,16.0,26.59,0.57,1.03,100.0,3.55,11631.41,215954.41,141716.8,122231.2,17.69,0.0,0.0,18.37297664,0.402,28.13,10.05,0.94,1.27,1.16,0.47,0,0,67218,529714,716555,0,65,155,1.2,715871.6,147.0,2916.0,264.87,209.86,0.24609375,default,mysql
15.88,0.0,40.02,0.18,0.96,1.79,0.0,0.0,58.650000000000006,58.65117187500001,3.2,2721.8,0.05,67.62,0.0,17.67,16.0,25.44,0.38,0.79,99.76,2.84,12267.23,234988.6,147506.4,131653.2,19.25,0.0,0.0,19.925852159999998,0.385,28.58,10.39,0.94,1.28,1.23,0.48,0,0,72778,549045,713837,0,56,21,3.6,727711.4,833.0,2921.0,257.67,209.28,0.23828125,default,mysql
14.34,0.0,43.94,0.16,1.62,1.7,0.0,0.0,61.6,61.60257812500003,0.4,2452.0,0.01,61.19,0.0,19.05,16.0,25.55,0.5,0.6,99.92,2.2,11092.61,210407.55,134143.6,118005.0,17.24,0.0,0.0,17.742315520000002,0.392,28.31,10.29,0.96,1.28,1.19,0.47,0,0,58868,505444,683920,0,64,9,6.6,687064.4,104.0,2943.0,249.05,208.3,0.23828125,default,mysql
14.02,0.0,46.01,0.13,1.68,1.67,0.0,0.0,63.38,63.37695312500002,1.4,2337.0,0.02,60.35,0.0,19.44,16.0,26.45,0.14,0.79,100.0,2.54,10809.06,203190.03,131298.8,114676.0,16.65,0.0,0.0,18.61763072,0.385,28.11,10.32,0.96,1.29,1.2,0.46,0,0,62370,507910,683480,0,64,29,6.39,676008.98,187.0,2938.0,229.43,204.9,0.2421875,default,mysql
13.9,0.0,47.28,0.13,1.76,1.73,0.0,0.0,64.67,64.66953124999998,1.6,2438.2,0.03,61.31,0.0,19.31,16.0,25.75,0.12,0.64,99.84,2.29,11048.68,205521.67,134129.2,116716.6,16.84,0.0,0.0,19.330075306666668,0.39,28.37,10.57,0.95,1.29,1.19,0.47,0,0,66148,529810,713692,0,66,22,6.6,699072.6,75.0,2938.0,280.64,215.93,0.22265624999999997,default,mysql
14.41,0.0,47.53,0.13,1.79,1.78,0.0,0.0,65.50999999999999,65.49445312499996,1.8,2508.8,0.03,61.12,0.0,19.04,16.0,24.95,0.22,0.64,100.0,2.34,11468.96,216945.43,139340.0,121846.0,17.77,0.0,0.0,19.180496213333335,0.387,26.88,9.64,0.99,1.32,1.21,0.47,0,0,59198,528349,716163,0,65,54,6.4,721743.6,125.0,2940.0,272.82,215.38,0.24609375,default,mysql
14.24,0.0,47.4,0.14,1.69,1.66,0.0,0.0,64.99,64.98718749999998,4.2,2533.6,0.07,60.79,0.0,18.82,16.0,24.57,0.29,0.61,100.0,2.39,11121.07,207512.29,134840.4,117632.4,17.0,0.0,0.0,19.256326826666665,0.387,31.07,11.86,0.97,1.34,1.21,0.47,0,0,62146,527318,712419,0,64,476,6.4,716823.2,175.0,2940.0,264.91,214.69,0.22656249999999997,default,mysql
14.82,0.0,46.0,0.15,1.68,1.77,0.0,0.0,64.27,64.27546875,2.2,2510.6,0.03,61.91,0.0,19.1,16.0,25.25,0.18,0.53,100.0,2.09,11281.57,212710.1,136593.0,119902.2,17.43,0.0,0.0,19.61495210666667,0.391,31.04,11.72,0.96,1.33,1.19,0.46,0,0,63169,536602,720885,0,64,930,1.6,715060.0,1.0,2915.0,254.27,213.32,0.21875000000000003,default,mysql
15.12,0.0,42.34,0.17,1.06,1.86,0.0,0.0,60.38,60.37554687499999,2.6,2551.8,0.04,61.06,0.0,18.41,16.0,24.5,0.31,0.57,100.0,2.07,11713.41,223472.07,140770.2,126379.2,18.31,0.0,0.0,21.66464512,0.392,31.23,12.03,0.95,1.32,1.19,0.46,1,0,66882,541028,723426,0,59,632,16.0,721360.2,11.0,2915.0,244.64,212.0,0.21875000000000003,default,mysql
15.43,0.0,41.39,0.18,1.01,1.85,0.0,0.0,59.68,59.67921875000002,1.0,2724.2,0.02,65.88,0.0,17.53,16.0,24.76,0.2,0.63,100.0,2.52,12208.2,233027.26,147409.2,129373.0,19.09,0.0,0.0,21.922665813333335,0.398,27.79,9.98,0.97,1.41,1.16,0.46,0,0,63703,547222,726223,0,60,168,20.2,725601.0,113.0,2915.0,265.72,216.92,0.21484375000000003,default,mysql
14.51,0.0,43.15,0.14,1.03,1.78,0.0,0.0,60.47,60.479140625,1.2,2528.0,0.02,60.58,0.0,18.99,16.0,24.54,0.33,0.56,100.0,2.17,11452.89,218288.86,137646.0,123104.6,17.88,0.0,0.0,21.585093973333333,0.38,26.88,9.87,0.98,1.32,1.25,0.48,0,0,66188,533687,711180,0,59,25,17.4,724969.2,174.0,2915.0,257.98,216.12,0.21484375000000003,default,mysql
15.19,0.0,38.3,0.17,1.29,1.84,0.0,0.0,56.62,56.62945312500001,2.0,2567.2,0.03,60.7,0.0,18.14,16.0,24.21,0.2,0.6,100.0,2.36,11451.87,219464.2,136883.2,124267.0,17.98,0.0,0.0,19.05575936,0.431,26.6,8.76,0.95,1.25,1.03,0.44,0,0,60655,583994,701396,0,60,4,6.2,681482.0,8.0,2913.0,246.45,214.43,0.21484375000000003,default,mysql
14.86,0.0,49.84,0.13,1.03,1.8,0.0,0.0,67.53,67.52445312499998,0.8,2464.0,0.01,63.66,0.0,19.49,16.0,26.46,0.25,0.73,100.0,2.57,11610.29,217439.6,141462.6,121893.2,17.81,0.0,0.0,18.339123200000003,0.399,27.99,10.16,0.94,1.27,1.17,0.47,0,0,61638,519913,701684,0,67,87,1.2,720017.2,54.0,2913.0,234.8,212.54,0.23828125,default,mysql
15.76,0.0,37.87,0.16,0.97,1.84,0.0,0.0,56.44,56.436406250000005,2.0,2646.6,0.03,61.57,0.0,18.16,16.0,23.82,0.2,0.54,100.0,2.22,12179.03,234106.46,146144.0,130345.6,19.18,0.0,0.0,19.71396608,0.382,27.98,10.49,0.96,1.29,1.26,0.48,0,0,68385,535179,689812,0,54,7,3.4,691589.0,214.0,2914.0,216.56,209.13,0.234375,default,mysql
14.96,0.0,45.45,0.14,1.66,1.77,0.0,0.0,63.84,63.83851562500001,1.2,2600.4,0.02,64.17,0.0,18.29,16.0,25.27,0.17,0.7,100.0,2.68,11540.85,217787.25,139915.4,122738.8,17.84,0.0,0.0,19.043949226666665,0.382,28.32,10.94,0.98,1.31,1.25,0.48,0,0,61286,523414,703574,0,67,282,6.6,696662.6,146.0,2935.0,212.43,208.4,0.23828125,default,mysql
14.06,0.0,48.27,0.12,1.76,1.75,0.0,0.0,65.84,65.84226562500001,1.0,2334.2,0.02,56.85,0.0,20.19,16.0,24.94,2.0,0.49,100.0,1.88,10995.55,207341.05,132641.4,117534.6,16.99,0.0,0.0,19.216377173333335,0.393,28.5,10.33,0.96,1.29,1.19,0.47,0,0,61311,530003,719026,0,65,177,6.4,716997.4,1.0,2935.0,207.83,207.51,0.23828125,default,mysql
14.72,0.0,48.25,0.15,1.75,1.78,0.0,0.0,66.5,66.49109375,0.0,2362.0,0.0,59.78,0.0,20.18,0.0,25.92,0.0,0.72,100.0,2.52,11510.34,216372.69,139487.6,122661.0,17.73,0.0,0.0,19.66239744,0.398,27.93,10.4,0.94,1.28,1.18,0.47,0,0,61226,544226,735278,0,67,122,8.4,725026.6,4.0,2932.0,191.35,204.1,0.21875000000000003,default,mysql
14.46,0.0,46.52,0.13,1.69,1.68,0.0,0.0,64.35000000000001,64.35164062500004,1.4,2518.8,0.02,62.81,0.0,19.05,16.0,25.53,0.29,0.66,99.84,2.38,11302.64,213525.48,137362.8,119518.2,17.49,0.0,0.0,18.766390613333332,0.39,26.77,9.6,0.97,1.3,1.19,0.47,0,0,61230,514758,691339,0,63,189,6.4,708076.4,206.0,2934.0,176.43,200.79,0.24609375,default,mysql
14.79,0.0,46.12,0.12,1.71,1.74,0.0,0.0,64.36,64.35640624999998,2.0,2439.8,0.03,59.54,0.0,18.92,16.0,24.99,0.2,0.62,100.0,2.26,11373.57,214748.43,137900.0,120931.0,17.59,0.0,0.0,19.245793279999997,0.392,31.09,11.84,0.96,1.33,1.18,0.46,0,0,61001,529313,714452,0,66,302,6.4,707555.8,217.0,2934.0,164.7,197.96,0.22265624999999997,default,mysql
14.11,0.0,46.9,0.14,1.69,1.66,0.0,0.0,64.36,64.34812500000002,0.0,2447.2,0.0,59.1,0.0,19.19,0.0,24.73,0.0,0.55,100.0,2.08,10985.51,204827.72,133172.0,116160.2,16.78,0.0,0.0,19.04410624,0.382,31.03,11.76,0.96,1.33,1.24,0.47,0,0,64738,525236,702656,0,62,451,1.6,701993.0,3.0,2909.0,166.49,197.78,0.22265624999999997,default,mysql
15.31,0.0,42.48,0.14,1.01,1.82,0.0,0.0,60.62,60.610859375000004,1.6,2460.2,0.03,63.43,0.0,18.48,16.0,26.4,0.25,0.77,100.0,2.68,11813.88,224138.57,142721.8,125681.8,18.36,0.0,0.0,21.742933333333333,0.386,30.89,11.83,0.96,1.32,1.22,0.47,0,0,60998,537055,718838,0,62,166,15.8,718687.0,192.0,2910.0,160.12,195.94,0.22265624999999997,default,mysql
14.81,0.0,43.66,0.14,1.08,1.91,0.0,0.0,61.459999999999994,61.45265625000001,1.4,2384.8,0.02,60.82,0.0,19.45,16.0,26.12,0.29,0.66,100.0,2.29,11771.83,223398.82,141751.2,125934.0,18.3,0.0,0.0,21.75595861333333,0.4,28.0,10.13,0.96,1.41,1.15,0.46,0,0,65501,543495,727829,0,63,229,20.0,710518.0,80.0,2909.0,156.67,194.63,0.22656249999999997,default,mysql
15.28,0.0,44.5,0.16,1.05,1.84,0.0,0.0,62.67,62.66164062500002,0.0,2616.4,0.0,63.83,0.0,18.47,0.0,24.98,0.0,0.56,100.0,2.27,11923.38,229017.76,143488.4,127556.2,18.76,0.0,0.0,21.614503253333336,0.382,26.92,9.81,0.99,1.31,1.24,0.47,0,0,62486,533185,710148,0,61,2,16.8,734615.0,196.0,2909.0,172.07,197.19,0.22656249999999997,default,mysql
15.05,0.0,39.13,0.16,1.32,1.85,0.0,0.0,57.35000000000001,57.358750000000015,0.8,2429.8,0.01,62.27,0.0,18.34,16.0,26.24,0.0,0.55,100.0,2.08,11470.89,222430.33,136301.4,124535.4,18.22,0.0,0.0,19.686536533333335,0.425,26.81,8.94,0.94,1.24,1.06,0.45,0,0,67602,587366,697093,0,61,141,7.2,681494.0,192.0,2908.0,168.62,196.06,0.22656249999999997,default,mysql
15.09,0.0,49.27,0.14,1.04,1.82,0.0,0.0,67.22,67.22414062499996,1.8,2662.6,0.03,68.09,0.0,18.53,16.0,26.19,0.33,0.82,99.84,2.95,11929.53,223244.18,145667.2,125233.6,18.29,0.0,0.0,18.665041920000004,0.405,28.29,9.78,0.94,1.26,1.12,0.45,0,0,65907,532286,716821,0,66,19,1.2,725461.4,46.0,2908.0,163.77,194.6,0.24609375,default,mysql
15.52,0.0,39.78,0.16,1.0,1.83,0.0,0.0,58.129999999999995,58.12945312500001,0.8,2653.2,0.01,64.51,0.0,18.36,16.0,24.9,0.25,0.61,100.08,2.24,11784.1,225326.44,140758.4,126857.4,18.46,0.0,0.0,19.742856533333335,0.385,28.23,10.66,0.96,1.29,1.23,0.47,0,0,68545,528926,683190,0,55,528,4.0,700898.6,7.0,2915.0,164.67,194.27,0.25,default,mysql
14.72,0.0,45.33,0.14,1.61,1.73,0.0,0.0,63.38999999999999,63.390078124999974,3.4,2509.8,0.05,65.1,0.0,18.83,16.0,26.56,0.71,0.8,100.0,2.7,11261.98,215291.7,135959.0,120314.0,17.64,0.0,0.0,18.198725973333335,0.397,28.08,10.33,0.95,1.28,1.19,0.47,0,0,63992,524773,713750,0,66,907,6.8,703062.4,127.0,2933.0,152.04,191.16,0.25390625,default,mysql
14.3,0.0,47.51,0.13,1.79,1.76,0.0,0.0,65.36,65.35875,1.2,2560.0,0.02,63.08,0.0,18.95,16.0,25.23,0.17,0.64,100.0,2.4,11323.81,213702.84,136876.6,120571.6,17.51,0.0,0.0,19.309499733333336,0.38,28.47,10.64,0.97,1.31,1.27,0.48,0,0,68573,531992,719869,0,66,21,6.4,716038.6,120.0,2933.0,152.28,190.56,0.26171875,default,mysql
14.5,0.0,47.68,0.16,1.75,1.7,0.0,0.0,65.63,65.62187499999999,1.2,2621.2,0.02,66.83,0.0,18.77,16.0,26.11,0.33,0.96,100.0,3.26,11427.08,213750.38,139187.6,120672.0,17.51,0.0,0.0,19.617662293333332,0.391,28.49,10.45,0.95,1.29,1.19,0.47,0,0,64886,531027,714515,0,65,191,6.6,710103.6,182.0,2933.0,150.41,189.54,0.2421875,default,mysql
14.3,0.0,46.84,0.12,1.75,1.74,0.0,0.0,64.63,64.63124999999998,2.6,2542.2,0.04,62.83,0.0,18.96,16.0,25.31,1.62,0.62,99.92,2.38,11040.67,207454.71,133945.4,117081.6,16.99,0.0,0.0,18.631379626666664,0.391,26.74,9.58,0.99,1.33,1.19,0.46,0,0,64083,513737,690904,0,64,60,6.4,701992.4,154.0,2935.0,140.69,186.87,0.26171875,default,mysql
14.56,0.0,47.64,0.12,1.67,1.66,0.0,0.0,65.53,65.533203125,0.2,2459.8,0.0,63.37,0.0,19.48,16.0,26.38,0.0,0.7,100.0,2.49,11158.83,207092.97,135956.6,117718.6,16.97,0.0,0.0,18.896855040000002,0.389,31.27,11.92,0.96,1.32,1.2,0.47,1,0,65394,526386,711762,0,65,0,6.4,702862.4,27.0,2935.0,191.65,196.67,0.2421875,default,mysql
14.35,0.0,45.5,0.15,1.67,1.74,0.0,0.0,63.260000000000005,63.26226562500002,1.8,2552.2,0.03,63.17,0.0,19.04,16.0,25.35,1.22,0.61,99.92,2.32,11216.45,212534.22,135606.6,119084.4,17.41,0.0,0.0,19.010655573333334,0.375,31.08,11.87,0.96,1.32,1.28,0.48,0,0,68335,518488,692016,0,60,3,2.0,701766.8,29.0,2911.0,187.91,195.81,0.2421875,default,mysql
15.16,0.0,42.69,0.19,1.02,1.84,0.0,0.0,60.71,60.70742187500001,3.4,2646.4,0.05,64.21,0.0,18.55,16.0,24.85,0.24,0.59,100.0,2.26,11741.12,225019.93,141283.0,126052.0,18.43,0.0,0.0,22.212908373333335,0.396,31.06,11.84,0.96,1.32,1.16,0.46,0,0,65945,544976,726843,0,62,559,15.8,719498.4,85.0,2910.0,173.26,192.64,0.2421875,default,mysql
14.61,0.0,43.25,0.16,1.08,1.85,0.0,0.0,60.79,60.78984374999999,3.8,2581.8,0.06,66.01,0.0,18.47,16.0,26.18,0.21,0.71,100.0,2.42,11382.86,215195.68,137446.4,121148.0,17.63,0.0,0.0,21.067216213333335,0.388,28.1,10.27,0.96,1.42,1.21,0.47,0,0,63866,526347,699643,0,61,187,19.2,692276.0,315.0,2911.0,163.71,190.34,0.23828125,default,mysql
14.94,0.0,42.4,0.13,0.99,1.77,0.0,0.0,60.1,60.102734375000004,0.4,2506.4,0.01,64.75,0.0,19.24,16.0,26.45,0.0,0.62,100.0,2.21,11686.0,220918.12,140910.0,124598.2,18.1,0.0,0.0,21.52691029333333,0.386,27.02,9.84,0.98,1.31,1.22,0.47,1,0,65498,534183,711336,0,60,209,16.8,718215.2,170.0,2910.0,151.08,187.28,0.23828125,default,mysql
14.99,0.0,41.13,0.16,1.39,1.88,0.0,0.0,59.39000000000001,59.390781250000046,1.0,2377.8,0.02,62.57,0.0,19.16,16.0,26.95,0.2,0.66,100.0,2.22,11475.75,220671.06,137408.8,123576.2,18.08,0.0,0.0,19.397891413333333,0.417,26.97,8.96,0.94,1.24,1.1,0.46,1,0,67488,581573,696169,0,62,128,6.8,689433.0,2.0,2911.0,146.75,185.78,0.23828125,default,mysql
14.26,0.0,46.99,0.17,0.99,1.72,0.0,0.0,63.96,63.94898437500003,0.4,2472.0,0.01,62.46,0.0,19.13,16.0,25.87,0.5,0.68,100.0,2.4,11261.32,209273.96,137514.6,118191.0,17.14,0.0,0.0,17.885013333333333,0.403,28.05,9.99,0.95,1.27,1.15,0.46,0,0,64490,509234,688604,0,64,268,2.0,695746.2,1.0,2909.0,175.36,191.06,0.2578125,default,mysql
15.75,0.0,41.4,0.18,1.04,1.91,0.0,0.0,60.099999999999994,60.10429687500003,1.4,2655.6,0.02,64.85,0.0,17.74,16.0,25.01,0.14,0.68,100.0,2.54,12130.79,232774.56,146075.6,129870.0,19.07,0.0,0.0,19.79277312,0.381,28.39,10.43,0.96,1.3,1.24,0.47,0,0,67266,543316,715645,0,58,96,3.4,708967.0,587.0,2912.0,191.75,194.2,0.2578125,default,mysql
14.63,0.0,45.17,0.13,1.64,1.73,0.0,0.0,63.17,63.18406250000002,1.4,2535.6,0.02,63.51,0.0,18.96,16.0,25.65,1.43,0.6,100.0,2.19,11349.12,215024.04,136847.6,121213.6,17.61,0.0,0.0,18.665663146666667,0.394,28.51,10.46,0.96,1.29,1.18,0.46,0,0,65273,525354,706243,0,66,383,6.8,707241.8,173.0,2934.0,181.52,192.04,0.25390625,default,mysql
14.79,0.0,48.48,0.12,1.77,1.78,0.0,0.0,66.82,66.80968750000001,3.8,2557.6,0.06,63.67,0.0,19.14,16.0,25.49,0.21,0.82,100.0,2.76,11297.18,211878.24,136656.2,121145.8,17.36,0.0,0.0,19.70711893333333,0.387,28.47,10.53,0.97,1.3,1.2,0.46,0,0,61472,529453,714884,0,67,790,6.4,712876.8,574.0,2931.0,182.84,192.14,0.25390625,default,mysql
14.24,0.0,47.97,0.13,1.66,1.62,0.0,0.0,65.49,65.48593749999999,0.6,2493.0,0.01,62.95,0.0,19.56,16.0,25.85,0.33,0.74,99.92,2.7,11110.97,209514.75,134894.2,117477.2,17.16,0.0,0.0,18.71321770666667,0.378,28.34,10.62,0.96,1.3,1.27,0.48,1,0,64330,526036,712026,0,66,25,6.6,716207.0,122.0,2931.0,168.28,188.97,0.234375,default,mysql
14.39,0.0,47.05,0.13,1.69,1.69,0.0,0.0,64.82,64.83078125,0.2,2588.0,0.0,64.39,0.0,19.0,16.0,25.48,0.0,0.62,100.0,2.34,11216.48,209145.84,136396.0,119028.4,17.13,0.0,0.0,18.895045973333332,0.388,27.19,9.88,1.0,1.34,1.2,0.46,1,0,68738,523763,703419,0,64,135,6.4,712912.6,4.0,2933.0,182.99,191.67,0.2578125,default,mysql
14.46,0.0,46.4,0.14,1.72,1.77,0.0,0.0,64.35,64.34750000000003,1.4,2546.2,0.02,62.35,0.0,18.31,16.0,25.08,0.86,0.81,99.84,2.84,11224.89,211567.13,136143.8,118822.8,17.33,0.0,0.0,18.974208,0.394,31.27,11.93,0.96,1.32,1.17,0.46,0,0,61067,517852,696606,0,64,177,6.4,687388.2,7.0,2933.0,181.39,191.2,0.23828125,default,mysql
15.24,0.0,46.5,0.15,1.76,1.77,0.0,0.0,65.27,65.26968750000003,1.4,2503.6,0.02,64.62,0.0,19.77,16.0,26.43,0.29,0.67,100.0,2.46,11676.26,219074.98,141921.2,124004.6,17.95,0.0,0.0,19.705173333333335,0.39,30.55,11.62,0.96,1.32,1.19,0.46,0,0,70011,536174,720725,0,64,3,2.0,723463.6,5.0,2909.0,179.03,190.55,0.23828125,default,mysql
14.92,0.0,41.37,0.17,1.01,1.79,0.0,0.0,59.089999999999996,59.09273437500001,0.4,2658.8,0.01,64.41,0.0,18.11,16.0,24.81,0.5,0.63,99.92,2.42,11780.45,225481.08,141831.2,125762.8,18.47,0.0,0.0,21.940619946666665,0.383,31.09,11.96,0.95,1.32,1.23,0.47,0,0,66266,550538,729908,0,60,362,15.8,715711.0,115.0,2908.0,168.54,188.18,0.23828125,default,mysql
14.76,0.0,45.18,0.15,1.02,1.79,0.0,0.0,62.75,62.743906249999995,1.4,2607.6,0.02,67.83,0.0,19.05,16.0,26.64,0.14,0.71,100.0,2.57,11601.05,220791.94,139254.4,124525.0,18.09,0.0,0.0,21.68042154666667,0.386,28.27,10.34,0.95,1.4,1.23,0.48,0,0,65761,551589,742248,0,65,194,18.8,740602.4,6.0,2908.0,157.53,185.57,0.234375,default,mysql
15.38,0.0,44.41,0.16,1.04,1.86,0.0,0.0,62.69,62.68765624999998,0.4,2709.2,0.01,64.64,0.0,18.18,16.0,24.43,0.0,0.65,100.0,2.4,11799.99,223701.11,142598.6,125646.4,18.33,0.0,0.0,21.779305813333334,0.379,27.08,9.86,0.98,1.32,1.27,0.48,0,0,66112,532255,711883,0,61,111,17.0,722013.2,147.0,2908.0,160.21,185.66,0.234375,default,mysql
14.89,0.0,43.15,0.16,1.37,1.87,0.0,0.0,61.279999999999994,61.27171875,1.4,2405.0,0.02,59.99,0.0,19.23,16.0,25.54,0.29,0.54,100.0,2.06,11360.68,217632.37,136671.4,122459.0,17.83,0.0,0.0,19.091298986666665,0.432,26.82,8.91,0.93,1.23,1.03,0.45,0,0,65291,575997,699168,0,62,621,7.0,700687.0,671.0,2909.0,161.79,185.57,0.234375,default,mysql
14.49,0.0,47.32,0.17,1.02,1.79,0.0,0.0,64.62,64.61164062500002,1.2,2530.8,0.02,63.39,0.0,19.24,16.0,25.65,0.17,0.61,99.92,2.33,11247.19,211038.49,136159.2,118932.6,17.29,0.0,0.0,18.667649706666666,0.399,28.32,10.19,0.95,1.27,1.16,0.46,0,0,61450,531528,722358,0,67,142,2.0,711851.4,45.0,2907.0,178.55,188.64,0.25390625,default,mysql
15.17,0.0,39.99,0.14,0.98,1.78,0.0,0.0,57.92,57.93460937499999,2.4,2353.6,0.04,60.82,0.0,19.74,16.0,26.46,0.25,0.55,100.0,2.01,11780.99,224901.86,141632.8,125849.4,18.42,0.0,0.0,19.502783146666665,0.395,28.18,10.6,0.96,1.3,1.19,0.47,0,0,65299,534395,696728,0,56,140,3.8,704878.4,151.0,2913.0,176.18,187.99,0.2578125,default,mysql
14.51,0.0,44.82,0.13,1.59,1.71,0.0,0.0,62.63,62.63765624999996,0.6,2537.6,0.01,63.58,0.0,18.88,16.0,25.66,0.0,0.75,99.84,2.75,11273.95,212569.52,136880.0,120118.2,17.41,0.0,0.0,18.178471253333335,0.387,28.24,10.28,0.97,1.3,1.22,0.47,0,0,65614,515425,700314,0,63,3,6.6,703061.2,878.0,2931.0,179.29,188.43,0.25390625,default,mysql
14.85,0.0,46.02,0.13,1.71,1.73,0.0,0.0,64.31,64.31007812500003,0.6,2495.0,0.01,63.47,0.0,19.16,16.0,26.05,0.33,0.63,100.0,2.36,11487.44,217397.01,139139.6,122317.6,17.81,0.0,0.0,19.224064,0.398,27.99,10.15,0.91,1.26,1.16,0.46,0,0,64962,522690,700236,0,64,4,6.4,707946.6,852.0,2931.0,165.01,185.32,0.25390625,default,mysql
