cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.96,0.0,2.99,0.01,0.23,2.32,0.0,0.0,6.5,100.0,0.0,1.4,0.0,0.01,0.0,56.25,0.0,8.57,0.0,4.29,0.0,0.0,27923.19,297522.6,283412.0,283411.8,24.37,0.0,0.2,9.310278673668417,0.61,15.61,6.03,0.52,1.4,0.85,0.52,0,0,12,288571,17548,0,7,4,15.8,17551.4,5.0,1167.0,4.58,4.46,0.013130890164549127,throughput_performance,redis
0.94,0.0,3.0,0.0,0.22,2.32,0.0,0.0,6.48,99.9975,0.0,1.0,0.0,0.02,0.0,58.33,0.0,21.6,0.0,5.8,0.0,0.0,27949.78,297804.86,283677.0,283679.4,24.4,0.0,0.0,9.317948303075768,0.606,15.71,6.05,0.52,1.4,0.85,0.52,0,0,22,288345,17643,0,7,4,12.4,17546.0,5.0,1167.0,4.62,4.47,0.013130890164549127,throughput_performance,redis
0.99,0.0,2.97,0.0,0.24,2.31,0.0,0.0,6.51,100.0,0.0,1.4,0.0,0.01,0.0,41.67,0.0,5.71,0.0,6.14,0.0,0.0,27913.24,297438.3,283300.8,283333.4,24.37,0.0,0.0,9.288474310577644,0.61,15.68,6.05,0.52,1.4,0.85,0.52,0,0,8,287589,17516,0,6,5,12.8,17597.8,4.0,1167.0,4.65,4.48,0.013130890164549127,throughput_performance,redis
0.99,0.0,2.97,0.0,0.24,2.32,0.0,0.0,6.52,99.9975,0.0,2.4,0.0,0.02,0.0,40.0,0.0,7.33,0.0,8.67,0.24,0.02,27950.18,297786.66,283690.8,283670.8,24.39,0.0,0.0,9.326490598649661,0.608,15.7,6.06,0.52,1.4,0.85,0.52,0,0,18,287911,17561,0,7,4,17.8,17555.4,5.0,1167.0,4.68,4.49,0.01349563711356438,throughput_performance,redis
0.97,0.0,2.98,0.01,0.22,2.29,0.0,0.0,6.46,99.94999999999999,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.0,0.0,27934.1,297635.39,283521.6,283519.8,24.38,0.0,0.0,9.29244432708177,0.605,15.7,6.04,0.52,1.4,0.85,0.52,0,0,3,286797,17423,0,7,4,12.0,17424.2,4.0,1167.0,4.62,4.48,0.013860384062579636,throughput_performance,redis
0.98,0.0,2.97,0.01,0.23,2.32,0.0,0.0,6.5,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.67,0.08,0.0,27942.06,297745.15,283618.0,283624.6,24.39,0.0,0.0,9.299708351087773,0.609,15.69,6.05,0.52,1.4,0.85,0.52,0,0,3,287806,17511,0,7,5,13.2,17479.8,4.0,1167.0,4.57,4.47,0.013860384062579636,throughput_performance,redis
0.97,0.0,2.99,0.0,0.23,2.31,0.0,0.0,6.5,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.0,0.08,0.0,27940.05,297703.53,283579.8,283585.8,24.39,0.0,0.2,9.307648384096023,0.61,15.64,6.04,0.52,1.4,0.85,0.52,0,0,4,288289,17559,0,7,5,15.8,17588.0,4.0,1167.0,4.53,4.46,0.013860384062579636,throughput_performance,redis
0.96,0.0,2.99,0.01,0.24,2.31,0.0,0.0,6.5,99.9975,0.0,1.4,0.0,0.01,0.0,50.0,0.0,7.43,0.0,6.29,0.0,0.0,27962.93,297949.61,283824.4,283817.2,24.41,0.0,0.0,9.307156741185295,0.61,15.72,6.06,0.52,1.4,0.85,0.52,0,0,10,288808,17498,0,7,4,12.4,17496.4,5.0,1167.0,4.48,4.46,0.013860384062579636,throughput_performance,redis
0.99,0.0,2.96,0.0,0.24,2.31,0.0,0.0,6.5,99.9525,0.0,0.8,0.0,0.02,0.0,63.64,0.0,26.0,0.0,3.75,0.08,0.0,27940.69,297713.18,283591.2,283593.6,24.39,0.0,0.0,9.291608534133534,0.608,15.67,6.05,0.52,1.41,0.85,0.52,0,0,22,287818,17468,0,7,4,12.8,17472.8,4.0,1167.0,4.44,4.45,0.01349563711356438,throughput_performance,redis
0.97,0.0,2.98,0.0,0.21,2.32,0.0,0.0,6.48,99.99999999999999,0.0,1.0,0.0,0.01,0.0,37.5,0.0,5.6,0.0,5.2,0.0,0.0,27949.34,297798.1,283674.6,283677.6,24.4,0.0,0.0,9.320529428357089,0.61,15.68,6.05,0.52,1.4,0.85,0.52,0,0,6,288385,17568,0,7,5,16.2,17508.8,4.0,1167.0,4.57,4.47,0.01349563711356438,throughput_performance,redis
0.94,0.0,3.03,0.0,0.23,2.3,0.0,0.0,6.5,99.94999999999999,0.0,1.8,0.0,0.01,0.0,47.06,0.0,7.11,0.0,5.11,0.08,0.0,27911.7,297388.67,283287.0,283289.8,24.36,0.0,0.0,9.297225554388598,0.606,15.71,6.06,0.52,1.41,0.85,0.52,0,0,13,287908,17551,0,7,4,12.0,17597.2,5.0,1167.0,4.68,4.5,0.01349563711356438,throughput_performance,redis
0.96,0.0,2.99,0.01,0.24,2.32,0.0,0.0,6.51,100.0025,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,5.75,0.0,0.0,27930.48,297590.18,283471.8,283474.8,24.38,0.0,0.0,9.300433524381095,0.609,15.77,6.09,0.52,1.4,0.85,0.52,0,0,4,288268,17511,0,7,4,14.6,17522.8,4.0,1167.0,4.79,4.52,0.01349563711356438,throughput_performance,redis
0.97,0.0,3.0,0.01,0.23,2.33,0.0,0.0,6.53,100.0,0.0,1.2,0.0,0.01,0.0,57.14,0.0,8.0,0.0,8.5,0.08,0.0,27949.66,297807.06,283680.8,283680.4,24.4,0.0,0.2,9.316190679669917,0.611,15.65,6.06,0.52,1.41,0.85,0.52,0,0,10,287933,17475,0,7,5,15.8,17464.6,4.0,1167.0,4.73,4.52,0.01349563711356438,throughput_performance,redis
0.96,0.0,2.97,0.01,0.23,2.3,0.0,0.0,6.46,99.9975,0.0,1.8,0.0,0.01,0.0,25.0,0.0,4.89,0.0,4.78,0.08,0.0,27934.63,297645.54,283524.4,283528.4,24.38,0.0,0.0,9.308373557389347,0.609,15.75,6.08,0.52,1.4,0.85,0.52,0,0,9,287922,17530,0,7,6,12.4,17483.4,4.0,1167.0,4.67,4.51,0.01349563711356438,throughput_performance,redis
0.93,0.0,3.02,0.0,0.23,2.32,0.0,0.0,6.5,100.0,0.0,1.4,0.0,0.01,0.0,50.0,0.0,7.43,0.0,5.57,0.0,0.0,27919.91,297501.75,283391.0,283392.2,24.37,0.0,0.0,9.295406475618906,0.606,15.74,6.08,0.52,1.41,0.85,0.52,0,0,10,288452,17541,0,7,4,12.8,17540.6,5.0,1167.0,4.69,4.52,0.01349563711356438,throughput_performance,redis
0.98,0.0,3.0,0.0,0.23,2.3,0.0,0.0,6.51,100.0,0.0,0.8,0.0,0.02,0.0,63.64,0.0,25.0,0.0,4.25,0.08,0.0,27918.51,297475.6,283363.0,283368.6,24.37,0.0,0.0,9.325458148537134,0.61,15.74,6.08,0.52,1.41,0.85,0.52,0,0,21,287110,17456,0,7,4,17.8,17502.2,4.0,1167.0,4.64,4.51,0.013860384062579636,throughput_performance,redis
0.99,0.0,2.96,0.0,0.23,2.31,0.0,0.0,6.49,99.955,0.0,1.0,0.0,0.01,0.0,37.5,0.0,5.6,0.0,6.4,0.08,0.0,27914.89,297420.97,283318.2,283322.6,24.36,0.0,0.0,9.306984666166542,0.605,15.79,6.1,0.52,1.4,0.85,0.52,0,0,6,287240,17462,0,6,5,11.8,17450.2,5.0,1168.0,4.67,4.52,0.013860384062579636,throughput_performance,redis
0.99,0.0,2.97,0.01,0.23,2.31,0.0,0.0,6.5,100.0025,0.0,1.8,0.0,0.01,0.0,47.06,0.0,8.0,0.0,6.0,0.16,0.0,27927.94,297581.68,283457.8,283468.6,24.38,0.0,0.0,9.30768525731433,0.606,15.82,6.1,0.52,1.41,0.85,0.52,0,0,14,288163,17492,0,7,4,13.2,17455.6,4.0,1167.0,4.7,4.52,0.013860384062579636,throughput_performance,redis
0.99,0.0,2.98,0.01,0.23,2.32,0.0,0.0,6.52,99.9975,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,9.0,0.0,0.0,27859.8,296824.91,282755.0,282747.4,24.32,0.0,0.2,9.320590883720929,0.604,15.79,6.12,0.52,1.41,0.86,0.52,0,0,3,286960,17409,0,7,4,15.8,17444.6,4.0,1167.0,4.72,4.53,0.013860384062579636,throughput_performance,redis
0.98,0.0,2.97,0.01,0.23,2.29,0.0,0.0,6.470000000000001,100.005,0.0,0.4,0.0,0.0,0.0,50.0,0.0,6.0,0.0,4.0,0.0,0.0,27895.87,297222.18,283124.8,283127.6,24.35,0.0,0.0,9.317210838709675,0.608,15.78,6.09,0.52,1.41,0.85,0.52,0,0,3,287109,17446,0,7,6,12.4,17445.8,4.0,1168.0,4.74,4.54,0.014225131011594887,throughput_performance,redis
0.98,0.0,2.97,0.01,0.23,2.31,0.0,0.0,6.49,99.94749999999999,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.25,0.0,0.0,27869.06,296952.61,282865.8,282868.8,24.33,0.0,0.0,9.293771762940734,0.609,15.77,6.09,0.52,1.4,0.85,0.52,0,0,4,288097,17541,0,7,4,12.8,17551.6,5.0,1167.0,4.76,4.55,0.013860384062579636,throughput_performance,redis
0.99,0.0,3.0,0.01,0.23,2.31,0.0,0.0,6.530000000000001,100.0,0.0,1.0,0.0,0.01,0.0,64.29,0.0,11.2,0.0,7.0,0.08,0.0,27911.04,297388.69,283282.8,283284.4,24.36,0.0,0.0,9.342247753938484,0.608,15.79,6.11,0.52,1.41,0.86,0.52,0,0,11,287657,17667,0,7,4,16.2,17617.8,5.0,1167.0,4.7,4.54,0.013860384062579636,throughput_performance,redis
0.99,0.0,2.96,0.0,0.23,2.31,0.0,0.0,6.49,99.89999999999999,0.0,1.0,0.0,0.02,0.0,58.33,0.0,21.6,0.0,6.4,0.08,0.0,27893.38,297210.86,283116.6,283122.4,24.35,0.0,0.0,9.323774271567894,0.607,15.86,6.12,0.52,1.4,0.85,0.52,0,0,22,287003,17432,0,6,5,12.0,17474.2,4.0,1168.0,4.73,4.55,0.013860384062579636,throughput_performance,redis
0.96,0.0,3.01,0.0,0.22,2.3,0.0,0.0,6.489999999999999,100.0,0.0,1.0,0.0,0.01,0.0,37.5,0.0,5.6,0.0,6.6,0.16,0.0,27916.37,297452.73,283343.8,283347.4,24.37,0.0,0.0,9.317567279819954,0.608,15.86,6.11,0.52,1.4,0.85,0.52,0,0,6,287791,17474,0,7,5,13.2,17419.8,5.0,1168.0,4.83,4.57,0.013860384062579636,throughput_performance,redis
0.91,0.0,3.05,0.01,0.24,2.32,0.0,0.0,6.52,99.9975,0.0,2.2,0.0,0.02,0.0,42.11,0.0,7.27,0.0,7.18,0.16,0.01,27888.89,297182.62,283086.8,283084.8,24.35,0.0,0.2,9.340416384096024,0.609,15.84,6.14,0.53,1.4,0.85,0.52,0,0,16,288166,17548,0,7,4,15.8,17597.0,5.0,1167.0,4.84,4.58,0.014225131011594887,throughput_performance,redis
0.99,0.0,2.94,0.01,0.23,2.31,0.0,0.0,6.470000000000001,99.9975,0.0,0.8,0.0,0.0,0.0,33.33,0.0,4.0,0.0,10.25,0.0,0.0,27945.61,297775.53,283648.6,283653.0,24.39,0.0,0.0,9.32549502175544,0.609,15.81,6.09,0.52,1.4,0.85,0.52,0,0,3,288535,17522,0,6,4,12.4,17483.4,4.0,1170.0,4.77,4.57,0.014225131011594887,throughput_performance,redis
0.96,0.0,3.0,0.0,0.23,2.31,0.0,0.0,6.5,99.9525,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.5,0.08,0.0,27933.47,297640.98,283523.4,283524.8,24.38,0.0,0.0,9.314101197299324,0.609,15.86,6.13,0.52,1.41,0.85,0.52,0,0,3,287845,17467,0,7,4,12.8,17485.0,5.0,1167.0,4.71,4.56,0.014225131011594887,throughput_performance,redis
0.97,0.0,3.01,0.01,0.23,2.31,0.0,0.0,6.52,100.0025,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,8.2,0.16,0.0,27907.0,297374.18,283271.4,283270.4,24.36,0.0,0.0,9.35743951987997,0.607,15.86,6.14,0.52,1.41,0.85,0.52,0,0,4,288218,17492,0,7,7,17.8,17475.0,4.0,1169.0,4.74,4.57,0.014225131011594887,throughput_performance,redis
1.02,0.0,2.95,0.0,0.24,2.31,0.0,0.0,6.52,100.0,0.0,1.0,0.0,0.01,0.0,58.33,0.0,9.6,0.0,5.6,0.08,0.0,27907.61,297358.47,283252.0,283257.4,24.36,0.0,0.0,9.32950191147787,0.608,15.87,6.12,0.52,1.4,0.86,0.52,0,0,10,288056,17643,0,6,4,11.0,17640.8,5.0,1169.0,4.68,4.56,0.014225131011594887,throughput_performance,redis
0.96,0.0,3.0,0.0,0.22,2.31,0.0,0.0,6.49,100.0025,0.0,0.8,0.0,0.02,0.0,63.64,0.0,25.0,0.0,3.5,0.08,0.0,27928.83,297584.17,283473.6,283475.8,24.38,0.0,0.0,9.325138580645161,0.607,15.93,6.14,0.52,1.41,0.85,0.52,0,0,21,287405,17512,0,7,4,13.8,17486.0,4.0,1167.0,4.62,4.55,0.014225131011594887,throughput_performance,redis
0.95,0.0,3.0,0.0,0.23,2.3,0.0,0.0,6.48,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.0,0.0,27901.59,297314.4,283198.8,283214.0,24.36,0.0,0.2,9.341682364591147,0.609,15.84,6.14,0.52,1.4,0.86,0.52,0,0,13,287848,17540,0,7,5,16.2,17580.6,5.0,1167.0,4.57,4.54,0.014225131011594887,throughput_performance,redis
0.96,0.0,2.98,0.01,0.24,2.31,0.0,0.0,6.49,99.9975,0.0,2.2,0.0,0.02,0.0,45.0,0.0,7.27,0.0,4.0,0.08,0.0,27897.49,297242.14,283156.6,283144.8,24.35,0.0,0.0,9.335094349587395,0.606,15.91,6.14,0.52,1.41,0.85,0.52,0,0,6,288141,17496,0,7,4,10.4,17478.6,5.0,1169.0,4.61,4.55,0.01349563711356438,throughput_performance,redis
0.96,0.0,3.01,0.01,0.22,2.32,0.0,0.0,6.51,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.08,0.0,27865.98,296931.11,282840.4,282850.0,24.32,0.0,0.0,9.317518115528882,0.608,15.88,6.12,0.52,1.41,0.85,0.52,0,0,3,287508,17514,0,7,4,14.8,17528.0,4.0,1167.0,4.56,4.54,0.013130890164549127,throughput_performance,redis
0.99,0.0,3.0,0.0,0.24,2.3,0.0,0.0,6.53,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.67,0.0,0.0,27936.17,297658.9,283543.2,283542.0,24.38,0.0,0.0,9.327707414853714,0.61,15.9,6.14,0.53,1.41,0.85,0.52,0,0,3,289074,17579,0,7,4,15.8,17538.6,5.0,1167.0,4.51,4.53,0.013130890164549127,throughput_performance,redis
0.94,0.0,2.98,0.0,0.23,2.33,0.0,0.0,6.48,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.0,0.0,28008.16,298449.48,284293.2,284294.6,24.45,0.0,0.0,9.313953704426106,0.611,15.95,6.13,0.52,1.4,0.85,0.52,0,0,3,289817,17616,0,7,6,10.8,17644.8,7.0,1169.0,4.55,4.54,0.013130890164549127,throughput_performance,redis
0.98,0.0,2.98,0.01,0.23,2.31,0.0,0.0,6.5,100.0,0.0,1.4,0.0,0.01,0.0,41.67,0.0,6.29,0.0,4.57,0.08,0.0,27986.09,298192.07,284055.6,284057.2,24.43,0.0,0.0,9.31998862115529,0.603,15.96,6.14,0.52,1.41,0.85,0.51,0,0,9,288594,17557,0,7,4,14.4,17566.0,4.0,1167.0,4.51,4.53,0.013130890164549127,throughput_performance,redis
0.97,0.0,2.99,0.01,0.24,2.31,0.0,0.0,6.51,99.95,0.0,1.4,0.0,0.02,0.0,50.0,0.0,17.14,0.0,6.43,0.08,0.0,27890.15,297180.58,283080.4,283086.2,24.35,0.0,0.2,9.350728594148537,0.609,15.93,6.17,0.52,1.4,0.85,0.52,0,0,24,288353,17579,0,7,5,16.2,17528.2,5.0,1167.0,4.47,4.52,0.013130890164549127,throughput_performance,redis
0.94,0.0,3.01,0.0,0.21,2.31,0.0,0.0,6.470000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.08,0.0,27915.96,297448.42,283339.6,283342.6,24.37,0.0,0.0,9.331726595648913,0.609,15.96,6.15,0.52,1.41,0.85,0.52,0,0,3,288504,17508,0,7,4,10.4,17495.6,6.0,1169.0,4.59,4.54,0.013130890164549127,throughput_performance,redis
1.0,0.0,2.95,0.01,0.24,2.31,0.0,0.0,6.5,100.0025,0.0,2.0,0.0,0.02,0.0,54.55,0.0,8.8,0.0,6.0,0.08,0.0,27887.55,297140.73,283047.2,283048.4,24.34,0.0,0.0,9.321525005251313,0.609,15.98,6.17,0.52,1.41,0.85,0.52,0,0,18,287826,17450,0,6,4,14.8,17502.6,4.0,1167.0,4.62,4.55,0.013130890164549127,throughput_performance,redis
1.02,0.0,2.95,0.01,0.23,2.3,0.0,0.0,6.5,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.0,0.0,0.0,27864.52,296904.23,282818.6,282823.2,24.32,0.0,0.0,9.35798032708177,0.605,15.98,6.19,0.53,1.41,0.86,0.52,0,0,3,287189,17445,0,6,4,17.4,17443.4,4.0,1167.0,4.57,4.54,0.013130890164549127,throughput_performance,redis
0.97,0.0,2.97,0.01,0.24,2.32,0.0,0.0,6.5,100.005,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.0,0.0,27875.98,297032.92,282942.4,282945.2,24.33,0.0,0.0,9.332439477869467,0.606,16.01,6.18,0.52,1.41,0.85,0.52,0,0,3,287063,17427,0,7,4,10.6,17415.0,5.0,1172.0,4.53,4.53,0.013130890164549127,throughput_performance,redis
0.97,0.0,3.0,0.0,0.23,2.3,0.0,0.0,6.5,99.9975,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.08,0.0,27844.43,296701.75,282618.4,282637.6,24.31,0.0,0.0,9.333730040510128,0.609,16.04,6.19,0.52,1.41,0.85,0.52,0,0,3,286959,17532,0,7,4,14.6,17500.0,4.0,1167.0,4.48,4.52,0.013130890164549127,throughput_performance,redis
0.99,0.0,2.98,0.01,0.22,2.31,0.0,0.0,6.5,100.0025,0.0,1.4,0.0,0.01,0.0,53.33,0.0,8.0,0.0,5.71,0.16,0.0,27863.12,296871.49,282806.8,282790.6,24.32,0.0,0.2,9.343513734433609,0.607,15.95,6.19,0.52,1.41,0.86,0.52,0,0,11,287195,17440,0,7,4,16.2,17471.2,4.0,1167.0,4.44,4.51,0.013130890164549127,throughput_performance,redis
0.96,0.0,2.95,0.01,0.23,2.31,0.0,0.0,6.450000000000001,99.995,0.0,1.4,0.0,0.02,0.0,56.25,0.0,17.14,0.0,4.86,0.0,0.0,27874.49,297019.45,282930.8,282932.8,24.33,0.0,0.0,9.33787213203301,0.609,16.01,6.18,0.52,1.41,0.86,0.52,0,0,24,287619,17508,0,6,4,9.2,17495.4,5.0,1168.0,4.41,4.5,0.013130890164549127,throughput_performance,redis
0.98,0.0,2.98,0.0,0.24,2.31,0.0,0.0,6.51,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.08,0.0,27865.24,296907.87,282824.8,282826.6,24.32,0.0,0.0,9.341965059264817,0.605,16.03,6.19,0.52,1.41,0.85,0.52,0,0,3,287511,17495,0,7,4,16.0,17509.4,5.0,1166.0,4.38,4.5,0.013130890164549127,throughput_performance,redis
0.95,0.0,3.05,0.01,0.23,2.31,0.0,0.0,6.540000000000001,99.9975,0.0,3.0,0.0,0.02,0.0,37.5,0.0,6.4,0.0,8.53,0.16,0.02,27843.64,296664.92,282592.6,282596.4,24.3,0.0,0.0,9.355067342835708,0.605,15.97,6.18,0.52,1.4,0.86,0.52,0,0,19,287458,17653,0,7,5,15.8,17613.0,5.0,1166.0,4.43,4.5,0.012766143215533874,throughput_performance,redis
0.95,0.0,2.98,0.01,0.23,2.32,0.0,0.0,6.48,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.0,0.0,27858.73,296831.2,282748.4,282752.0,24.32,0.0,0.0,9.343046673668416,0.608,15.97,6.18,0.52,1.4,0.86,0.52,0,0,3,288141,17536,0,7,4,9.4,17549.2,5.0,1166.0,4.55,4.53,0.012766143215533874,throughput_performance,redis
0.99,0.0,2.99,0.0,0.22,2.29,0.0,0.0,6.49,99.995,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.08,0.0,27864.17,296883.23,282803.8,282803.2,24.32,0.0,0.0,9.329710859714927,0.609,15.97,6.16,0.52,1.41,0.85,0.52,0,0,3,287714,17477,0,7,4,15.8,17484.8,4.0,1166.0,4.67,4.55,0.012766143215533874,throughput_performance,redis
0.95,0.0,3.02,0.01,0.23,2.32,0.0,0.0,6.52,99.9975,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,5.75,0.0,0.0,27858.86,296820.86,282748.4,282748.4,24.32,0.0,0.2,9.339297896474118,0.605,15.91,6.18,0.52,1.41,0.86,0.52,0,0,4,288309,17570,0,7,4,16.2,17590.0,5.0,1166.0,4.7,4.56,0.012766143215533874,throughput_performance,redis
0.97,0.0,2.95,0.0,0.23,2.31,0.0,0.0,6.460000000000001,100.0025,0.0,1.4,0.0,0.01,0.0,22.22,0.0,4.57,0.0,4.71,0.08,0.0,27847.53,296720.84,282641.6,282646.8,24.31,0.0,0.0,9.332230529632406,0.607,15.97,6.16,0.52,1.41,0.85,0.52,0,0,6,288296,17599,0,7,4,9.0,17495.2,4.0,1166.0,4.72,4.57,0.012766143215533874,throughput_performance,redis
0.94,0.0,3.04,0.01,0.24,2.3,0.0,0.0,6.52,100.0,0.0,1.2,0.0,0.02,0.0,53.85,0.0,18.0,0.0,7.83,0.0,0.0,27826.3,296486.44,282423.4,282425.0,24.29,0.0,0.0,9.33079247411853,0.609,16.01,6.19,0.52,1.41,0.86,0.52,0,0,21,287537,17518,0,7,5,16.2,17611.6,5.0,1166.0,4.82,4.59,0.012766143215533874,throughput_performance,redis
0.95,0.0,3.02,0.0,0.23,2.29,0.0,0.0,6.49,100.0025,0.0,0.4,0.0,0.0,0.0,50.0,0.0,6.0,0.0,5.0,0.08,0.0,27872.16,296995.55,282909.2,282910.2,24.33,0.0,0.0,9.35703391447862,0.609,15.96,6.19,0.52,1.41,0.86,0.52,0,0,3,286849,17477,0,7,4,17.4,17467.8,4.0,1166.0,4.76,4.58,0.012766143215533874,throughput_performance,redis
0.99,0.0,2.99,0.01,0.22,2.33,0.0,0.0,6.53,99.9975,0.0,1.8,0.0,0.01,0.0,47.06,0.0,8.0,0.0,5.0,0.08,0.0,27846.49,296701.77,282626.0,282629.2,24.31,0.0,0.0,9.342948345086272,0.604,16.01,6.19,0.52,1.4,0.86,0.52,0,0,14,288446,17564,0,7,4,9.4,17538.4,4.0,1166.0,4.78,4.59,0.012766143215533874,throughput_performance,redis
1.01,0.0,2.96,0.01,0.24,2.3,0.0,0.0,6.51,99.94999999999999,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.0,0.0,27771.12,295894.64,281856.8,281859.4,24.24,0.0,0.0,9.338634178544636,0.605,16.08,6.21,0.52,1.41,0.85,0.52,0,0,3,287411,17504,0,6,4,15.8,17495.0,4.0,1166.0,4.71,4.58,0.012766143215533874,throughput_performance,redis
0.96,0.0,3.0,0.01,0.22,2.31,0.0,0.0,6.49,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.0,0.0,27809.12,296288.81,282231.2,282238.6,24.27,0.0,0.2,9.35431758739685,0.608,16.04,6.24,0.52,1.41,0.86,0.52,0,0,3,287298,17469,0,7,4,16.2,17523.8,5.0,1166.0,4.66,4.57,0.012766143215533874,throughput_performance,redis
0.94,0.0,2.99,0.01,0.24,2.31,0.0,0.0,6.48,100.005,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.0,0.0,0.0,27825.16,296454.4,282402.2,282399.0,24.29,0.0,0.0,9.331788051012753,0.603,16.05,6.2,0.52,1.41,0.85,0.52,0,0,4,287647,17427,0,7,4,9.0,17404.4,5.0,1166.0,4.6,4.56,0.012766143215533874,throughput_performance,redis
1.0,0.0,2.97,0.0,0.23,2.32,0.0,0.0,6.52,100.0025,0.0,1.4,0.0,0.01,0.0,46.15,0.0,6.86,0.0,5.43,0.08,0.0,27858.22,296806.6,282726.2,282727.8,24.31,0.0,0.0,9.343231039759939,0.609,16.04,6.21,0.52,1.41,0.85,0.52,0,0,10,287984,17488,0,6,5,16.2,17498.0,4.0,1166.0,4.56,4.55,0.012766143215533874,throughput_performance,redis
0.96,0.0,3.02,0.0,0.23,2.3,0.0,0.0,6.51,99.9975,0.0,1.0,0.0,0.02,0.0,61.54,0.0,21.6,0.0,6.2,0.08,0.0,27898.76,297244.9,283144.4,283147.4,24.35,0.0,0.0,9.362097836459114,0.608,16.0,6.2,0.52,1.41,0.86,0.52,0,0,22,286814,17456,0,7,4,15.8,17428.6,5.0,1166.0,4.59,4.56,0.012766143215533874,throughput_performance,redis
0.96,0.0,2.97,0.01,0.24,2.31,0.0,0.0,6.48,99.9975,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.08,0.0,27840.08,296642.62,282574.0,282573.4,24.3,0.0,0.0,9.339199567891972,0.604,16.06,6.21,0.52,1.41,0.86,0.52,0,0,3,287235,17503,0,7,4,9.4,17506.2,4.0,1166.0,4.54,4.55,0.012036649317503367,throughput_performance,redis
0.98,0.0,3.0,0.0,0.22,2.31,0.0,0.0,6.51,100.0025,0.0,2.2,0.0,0.02,0.0,54.17,0.0,9.09,0.0,5.55,0.08,0.01,27859.24,296845.43,282763.6,282766.6,24.32,0.0,0.0,9.346008822205551,0.605,16.06,6.21,0.52,1.41,0.86,0.52,0,0,20,286324,17418,0,7,4,15.8,17444.4,4.0,1166.0,4.5,4.54,0.01240139626651862,throughput_performance,redis
