cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.17,0.0,0.24,0.01,0.08,0.16,0.0,0.0,0.65,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.77,770676.32,13685.8,16071.0,25.25,0.0,0.0,1.3443072,0.547,47.9,22.87,0.51,1.04,1.05,0.57,1,264,46,53039,4150,0,0,0,15.4,4119.2,2.0,1644.0,0.52,0.85,0.10026666666666667,default,ceph
0.18,0.0,0.25,0.04,0.08,0.16,0.0,0.0,0.67,32.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.9,775700.09,13701.6,16152.4,25.42,0.0,0.0,1.3563016533333334,0.54,47.81,23.18,0.53,1.03,1.08,0.58,0,264,63,53247,4416,0,0,1,15.8,4483.0,2.0,1644.0,0.56,0.85,0.10026666666666667,default,ceph
0.16,0.0,0.23,0.03,0.09,0.14,0.0,0.0,0.62,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.49,769014.08,13515.4,15990.4,25.2,0.0,0.0,1.3387707733333334,0.54,48.0,23.11,0.51,1.05,1.07,0.58,1,264,54,52855,4204,0,0,0,8.8,4156.2,1.0,1644.0,0.51,0.84,0.10026666666666667,default,ceph
0.17,0.0,0.25,0.05,0.08,0.17,0.0,0.0,0.67,33.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.26,770013.44,13839.8,16090.4,25.23,0.0,0.0,1.34656,0.554,48.08,22.33,0.51,1.02,1.03,0.57,0,264,70,53368,4407,0,0,0,15.8,4438.8,1.0,1645.0,0.47,0.82,0.10026666666666667,default,ceph
0.18,0.0,0.24,0.07,0.08,0.16,0.0,0.0,0.66,32.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.21,772894.84,13779.4,16122.0,25.33,0.0,0.0,1.3756757333333334,0.545,48.18,23.07,0.52,1.03,1.07,0.58,1,264,4832,53307,4287,0,0,1,15.4,4239.2,2.0,1644.0,0.43,0.81,0.10026666666666667,default,ceph
0.19,0.0,0.24,0.04,0.1,0.15,0.0,0.0,0.68,33.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.3,772899.81,13626.4,16062.4,25.33,0.0,0.0,1.3486626133333333,0.538,48.1,23.44,0.52,1.04,1.08,0.58,0,264,82,53099,4413,0,0,0,9.2,4431.8,2.0,1646.0,0.56,0.83,0.10026666666666667,default,ceph
0.17,0.0,0.24,0.03,0.07,0.15,0.0,0.0,0.63,33.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.94,774110.45,13594.0,16117.6,25.37,0.0,0.0,1.3420270933333331,0.55,47.99,22.64,0.51,1.04,1.04,0.57,1,264,49,53068,4115,0,0,0,15.4,4126.2,1.0,1644.0,0.59,0.83,0.10026666666666667,default,ceph
0.19,0.0,0.24,0.04,0.09,0.16,0.0,0.0,0.68,33.269999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1859.6,771153.06,13669.2,16011.6,25.27,0.0,0.0,1.3552776533333333,0.546,47.95,23.35,0.53,1.03,1.07,0.58,0,264,67,53087,4433,0,0,0,15.4,4187.6,2.0,1644.0,0.63,0.84,0.10239999999999999,default,ceph
0.18,0.0,0.24,0.03,0.08,0.15,0.0,0.0,0.65,33.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.06,777550.13,13774.8,16108.6,25.48,0.0,0.0,1.3438088533333332,0.542,47.89,23.0,0.51,1.04,1.07,0.58,1,264,42,53211,4156,0,0,0,9.2,4392.6,2.0,1644.0,0.58,0.82,0.10239999999999999,default,ceph
0.19,0.0,0.27,0.04,0.09,0.17,0.0,0.0,0.7200000000000001,34.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.82,779389.34,13934.6,16225.2,25.54,0.0,0.0,1.3564859733333334,0.542,47.85,23.09,0.52,1.04,1.06,0.58,0,264,66,53450,4418,0,1,0,17.0,4173.6,2.0,1644.0,0.53,0.81,0.10239999999999999,default,ceph
0.15,0.0,0.24,0.03,0.09,0.14,0.0,0.0,0.62,31.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.03,773655.17,13752.0,16074.0,25.35,0.0,0.0,1.3507106133333333,0.552,47.84,22.62,0.52,1.03,1.05,0.58,1,264,46,53088,4270,0,0,0,15.8,4540.4,1.0,1645.0,0.49,0.79,0.10453333333333333,default,ceph
0.16,0.0,0.23,0.03,0.08,0.16,0.0,0.0,0.63,32.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.0,769677.71,13725.0,16049.2,25.22,0.0,0.0,1.3446621866666666,0.535,47.97,23.44,0.52,1.03,1.09,0.58,0,264,73,53230,4454,0,0,1,8.8,4104.0,2.0,1644.0,0.53,0.8,0.10453333333333333,default,ceph
0.16,0.0,0.25,0.03,0.09,0.16,0.0,0.0,0.66,32.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.28,773665.02,13665.4,16087.2,25.35,0.0,0.0,1.344,0.547,47.86,22.84,0.51,1.04,1.05,0.58,1,264,50,53042,4201,0,0,1,15.8,4554.4,2.0,1644.0,0.49,0.78,0.10453333333333333,default,ceph
0.17,0.0,0.25,0.03,0.07,0.15,0.0,0.0,0.64,33.330000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.17,772706.46,13771.4,16086.8,25.32,0.0,0.0,1.34991872,0.546,47.77,23.33,0.53,1.03,1.07,0.58,0,264,66,53274,4435,0,0,0,15.4,4175.8,1.0,1645.0,0.53,0.79,0.10453333333333333,default,ceph
0.14,0.0,0.24,0.02,0.1,0.16,0.0,0.0,0.64,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1856.26,773593.69,13542.4,16021.4,25.35,0.0,0.0,1.3432149333333332,0.549,47.79,22.82,0.51,1.04,1.05,0.58,1,264,51,52929,4160,0,0,1,9.2,4394.2,6.0,1644.0,0.49,0.77,0.10239999999999999,default,ceph
0.18,0.0,0.24,0.03,0.08,0.15,0.0,0.0,0.65,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.26,771241.59,13655.6,16087.0,25.27,0.0,0.0,1.3504512,0.54,47.86,23.17,0.52,1.04,1.07,0.58,0,264,65,53219,4470,0,0,0,15.4,4169.8,2.0,1644.0,0.61,0.8,0.10239999999999999,default,ceph
0.18,0.0,0.23,0.03,0.08,0.17,0.0,0.0,0.66,32.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.77,770987.35,13717.0,16103.2,25.26,0.0,0.0,1.3504170666666668,0.505,47.41,22.44,0.51,1.01,1.21,0.61,1,264,44,53092,4115,0,0,0,15.8,4435.8,1.0,1645.0,0.64,0.8,0.10239999999999999,default,ceph
0.23,0.0,0.23,0.04,0.1,0.15,0.0,0.0,0.7100000000000001,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.6,773721.79,14028.0,16197.0,25.35,0.0,0.0,1.3615786666666665,0.542,48.14,23.43,0.52,1.04,1.08,0.58,0,264,68,53720,4607,0,0,1,8.8,4354.4,2.0,1644.0,0.59,0.79,0.10239999999999999,default,ceph
0.16,0.0,0.24,0.02,0.07,0.16,0.0,0.0,0.63,31.470000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.06,775947.29,13912.4,16173.4,25.43,0.0,0.0,1.35272448,0.543,48.01,22.81,0.5,1.05,1.07,0.58,1,264,42,53306,4142,0,0,1,15.8,4374.8,1.0,1644.0,0.62,0.79,0.10239999999999999,default,ceph
0.2,0.0,0.25,0.03,0.1,0.15,0.0,0.0,0.7000000000000001,32.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.73,775570.34,13750.6,16101.8,25.41,0.0,0.0,1.36781824,0.545,48.07,23.39,0.53,1.03,1.07,0.58,0,264,63,53275,4469,0,0,0,15.4,4189.4,1.0,1645.0,0.57,0.78,0.10026666666666667,default,ceph
0.18,0.0,0.24,0.02,0.07,0.16,0.0,0.0,0.65,32.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.41,776077.05,13801.8,16143.2,25.43,0.0,0.0,1.3437952,0.544,48.17,23.15,0.51,1.04,1.06,0.58,0,264,57,53233,4089,0,0,1,9.2,4380.2,1.0,1644.0,0.61,0.78,0.10026666666666667,default,ceph
0.17,0.0,0.25,0.05,0.08,0.16,0.0,0.0,0.66,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869.6,775791.35,13781.8,16175.4,25.42,0.0,0.0,1.3507242666666666,0.548,48.02,22.96,0.51,1.04,1.05,0.58,0,264,71,53123,4106,0,0,0,17.0,4115.8,1.0,1644.0,0.56,0.77,0.10026666666666667,default,ceph
0.15,0.0,0.23,0.02,0.09,0.14,0.0,0.0,0.61,30.669999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.2,765718.61,13680.4,15956.4,25.09,0.0,0.0,1.34920192,0.551,48.0,23.01,0.52,1.04,1.05,0.58,0,264,42,53190,4364,0,0,0,15.8,4380.0,1.0,1645.0,0.51,0.75,0.10026666666666667,default,ceph
0.16,0.0,0.22,0.04,0.08,0.16,0.0,0.0,0.62,31.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.78,774793.77,13777.8,16122.6,25.39,0.0,0.0,1.33476352,0.538,48.15,23.6,0.53,1.04,1.08,0.58,0,264,66,53156,4081,0,0,1,8.8,4011.4,3.0,1644.0,0.47,0.74,0.10026666666666667,default,ceph
0.15,0.0,0.26,0.02,0.08,0.15,0.0,0.0,0.64,32.74000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.36,772593.22,13678.0,16093.0,25.32,0.0,0.0,1.3468330666666666,0.548,48.19,23.02,0.51,1.04,1.05,0.58,0,264,42,53208,4329,0,0,0,15.8,4365.4,1.0,1644.0,0.43,0.73,0.10026666666666667,default,ceph
0.18,0.0,0.24,0.05,0.1,0.17,0.0,0.0,0.6900000000000001,32.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.44,777653.08,13736.4,16117.4,25.48,0.0,0.0,1.3597013333333332,0.547,48.22,23.27,0.52,1.04,1.06,0.58,0,264,70,52993,4131,0,0,1,15.4,4152.2,1.0,1645.0,0.48,0.73,0.10026666666666667,default,ceph
0.14,0.0,0.23,0.03,0.06,0.15,0.0,0.0,0.58,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.32,776116.71,13754.8,16067.8,25.43,0.0,0.0,1.3497821866666668,0.545,48.31,23.41,0.51,1.04,1.07,0.58,0,264,42,53276,4415,0,0,1,9.2,4338.8,1.0,1644.0,0.44,0.72,0.10239999999999999,default,ceph
0.15,0.0,0.25,0.05,0.09,0.15,0.0,0.0,0.64,31.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.24,775488.82,13808.4,16122.8,25.41,0.0,0.0,1.3535505066666669,0.54,48.12,23.24,0.52,1.04,1.07,0.58,0,264,70,53196,4069,0,0,1,15.4,4153.0,2.0,1644.0,0.4,0.71,0.10239999999999999,default,ceph
0.13,0.0,0.25,0.02,0.08,0.16,0.0,0.0,0.62,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.73,772211.85,13735.6,16069.2,25.3,0.0,0.0,1.3508812799999999,0.553,48.18,22.98,0.51,1.04,1.05,0.58,0,264,45,53160,4404,0,0,0,15.8,4385.0,1.0,1645.0,0.93,0.81,0.10239999999999999,default,ceph
0.13,0.0,0.24,0.03,0.09,0.15,0.0,0.0,0.61,31.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.55,776286.68,13724.0,16154.0,25.44,0.0,0.0,1.3451810133333333,0.539,48.1,23.41,0.52,1.03,1.08,0.58,0,264,70,53160,4097,0,0,2,8.8,4088.6,1.0,1644.0,0.86,0.8,0.10239999999999999,default,ceph
0.16,0.0,0.24,0.03,0.08,0.16,0.0,0.0,0.64,31.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847.78,767352.67,13629.4,15982.8,25.14,0.0,0.0,1.3366613333333333,0.547,48.14,22.99,0.51,1.04,1.05,0.58,0,264,51,53208,4469,0,0,1,15.8,4424.4,1.0,1644.0,0.95,0.82,0.10239999999999999,default,ceph
0.16,0.0,0.25,0.06,0.09,0.16,0.0,0.0,0.66,31.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.31,769017.32,13685.2,16002.2,25.2,0.0,0.0,1.3593258666666668,0.547,48.01,23.02,0.51,1.03,1.05,0.58,0,264,70,53111,4129,0,0,0,15.4,4188.4,1.0,1645.0,0.87,0.81,0.10239999999999999,default,ceph
0.15,0.0,0.23,0.03,0.07,0.16,0.0,0.0,0.61,31.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.81,768992.36,13703.8,16059.0,25.2,0.0,0.0,1.32864,0.549,47.98,23.16,0.52,1.04,1.06,0.58,0,264,42,53184,4276,0,0,1,9.2,4266.2,1.0,1644.0,0.88,0.81,0.10453333333333333,default,ceph
0.16,0.0,0.24,0.04,0.09,0.14,0.0,0.0,0.63,31.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.4,768626.47,13496.2,15965.4,25.19,0.0,0.0,1.3318826666666668,0.542,48.18,23.27,0.52,1.03,1.06,0.58,0,264,68,52862,4089,0,0,0,17.0,4105.4,2.0,1644.0,0.89,0.81,0.10239999999999999,default,ceph
0.17,0.0,0.23,0.03,0.08,0.16,0.0,0.0,0.64,30.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.57,770604.06,13756.0,16034.0,25.25,0.0,0.0,1.36011776,0.551,47.94,22.79,0.51,1.04,1.05,0.58,0,264,45,53220,4504,0,0,0,15.8,4436.8,1.0,1645.0,0.82,0.8,0.10239999999999999,default,ceph
0.15,0.0,0.23,0.05,0.08,0.16,0.0,0.0,0.62,33.260000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.08,764757.31,13728.4,15939.4,25.06,0.0,0.0,1.3286058666666667,0.529,48.25,23.97,0.53,1.04,1.11,0.59,0,264,67,53049,3943,0,0,1,8.8,4015.8,2.0,1643.0,0.84,0.8,0.10239999999999999,default,ceph
0.17,0.0,0.23,0.02,0.08,0.16,0.0,0.0,0.64,31.919999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.72,772657.58,13732.8,16082.8,25.32,0.0,0.0,1.3401565866666667,0.556,48.0,22.45,0.5,1.04,1.03,0.57,0,264,43,53233,4351,0,0,0,15.8,4341.2,1.0,1643.0,0.77,0.79,0.10239999999999999,default,ceph
0.16,0.0,0.23,0.02,0.09,0.15,0.0,0.0,0.63,31.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.2,764211.54,13689.6,16009.8,25.04,0.0,0.0,1.3336166400000002,0.544,48.2,23.19,0.52,1.03,1.06,0.58,0,264,76,53141,4107,0,0,0,15.4,4093.4,1.0,1644.0,0.71,0.78,0.10239999999999999,default,ceph
0.18,0.0,0.22,0.03,0.09,0.17,0.0,0.0,0.66,30.259999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.05,770847.16,13777.8,16098.0,25.26,0.0,0.0,1.3279505066666668,0.541,48.39,23.66,0.53,1.03,1.08,0.58,0,264,52,53309,4431,0,0,1,9.2,4384.4,1.0,1643.0,0.73,0.78,0.10239999999999999,default,ceph
0.17,0.0,0.25,0.03,0.09,0.15,0.0,0.0,0.66,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.01,774219.71,13684.0,16096.0,25.37,0.0,0.0,1.3314389333333332,0.545,48.33,23.12,0.51,1.03,1.06,0.58,0,264,70,53127,4182,0,0,0,15.4,4249.2,1.0,1643.0,0.75,0.78,0.10239999999999999,default,ceph
0.14,0.0,0.25,0.01,0.08,0.16,0.0,0.0,0.63,32.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.02,771067.26,13768.2,16039.4,25.27,0.0,0.0,1.3437474133333331,0.484,47.81,22.14,0.5,1.01,1.3,0.63,0,264,43,53161,4332,0,0,0,15.8,4316.8,2.0,1648.0,0.77,0.79,0.10239999999999999,default,ceph
0.27,0.0,0.22,0.04,0.09,0.15,0.0,0.0,0.73,31.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.23,770103.69,13599.6,16031.6,25.23,0.0,0.0,1.3454336,0.53,48.4,23.97,0.53,1.03,1.11,0.59,0,264,70,53042,4250,0,0,2,8.8,4246.2,1.0,1643.0,0.71,0.77,0.10026666666666667,default,ceph
0.17,0.0,0.25,0.02,0.08,0.16,0.0,0.0,0.66,32.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847.14,769703.14,13592.2,16000.0,25.22,0.0,0.0,1.3277866666666667,0.542,48.24,22.71,0.5,1.03,1.07,0.58,0,264,43,53106,4535,0,0,1,15.8,4537.6,2.0,1643.0,0.81,0.79,0.10026666666666667,default,ceph
0.2,0.0,0.23,0.05,0.08,0.17,0.0,0.0,0.68,32.21000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.22,774917.15,13828.4,16115.2,25.39,0.0,0.0,1.3580902400000001,0.546,48.0,22.9,0.51,1.03,1.06,0.58,0,264,67,53326,4255,0,0,2,14.4,4255.4,2.0,1643.0,0.75,0.78,0.10026666666666667,default,ceph
0.18,0.0,0.21,0.03,0.09,0.15,0.0,0.0,0.63,30.860000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.23,769824.24,13831.0,16048.4,25.23,0.0,0.0,1.3236155733333335,0.545,48.06,23.27,0.52,1.04,1.07,0.58,0,264,45,53349,4348,0,0,1,10.2,4293.0,3.0,1643.0,0.69,0.77,0.09813333333333334,default,ceph
0.14,0.0,0.25,0.04,0.08,0.15,0.0,0.0,0.62,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.03,768317.68,13683.8,16004.8,25.18,0.0,0.0,1.3295138133333333,0.54,48.43,23.1,0.51,1.03,1.08,0.58,0,264,67,53028,4192,0,1,0,17.2,4169.8,1.0,1644.0,0.71,0.77,0.09813333333333334,default,ceph
0.15,0.0,0.25,0.02,0.09,0.16,0.0,0.0,0.65,31.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.35,768823.32,13374.2,15854.0,25.19,0.0,0.0,1.3380061866666668,0.55,48.36,22.94,0.52,1.04,1.05,0.58,0,264,50,52738,4372,0,0,0,14.8,4185.8,1.0,1644.0,0.66,0.76,0.09813333333333334,default,ceph
0.18,0.0,0.22,0.04,0.08,0.16,0.0,0.0,0.64,32.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849.04,767725.27,13563.6,15978.2,25.16,0.0,0.0,1.3246600533333333,0.545,48.6,23.05,0.52,1.01,1.08,0.59,0,264,67,52851,4031,0,0,2,9.8,4286.8,1.0,1644.0,0.76,0.78,0.09813333333333334,default,ceph
0.15,0.0,0.25,0.05,0.09,0.15,0.0,0.0,0.64,32.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.7,772435.2,13526.8,15945.8,25.31,0.0,0.0,1.34995968,0.551,48.17,22.74,0.51,1.04,1.04,0.58,0,264,4941,53040,4413,0,1,0,15.8,4151.8,1.0,1644.0,0.78,0.78,0.09813333333333334,default,ceph
0.16,0.0,0.25,0.05,0.08,0.16,0.0,0.0,0.65,31.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.24,770155.82,13750.2,16062.8,25.24,0.0,0.0,1.35462912,0.541,48.17,23.07,0.52,1.03,1.07,0.58,0,264,75,53111,4224,0,0,0,14.4,4432.4,2.0,1644.0,0.8,0.79,0.10026666666666667,default,ceph
0.16,0.0,0.22,0.03,0.08,0.16,0.0,0.0,0.62,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.97,771461.09,13641.0,16093.2,25.28,0.0,0.0,1.3235746133333333,0.537,48.35,23.54,0.53,1.05,1.09,0.59,0,264,44,53193,4316,0,0,0,10.2,4103.2,2.0,1644.0,0.74,0.77,0.10026666666666667,default,ceph
0.16,0.0,0.25,0.04,0.11,0.15,0.0,0.0,0.67,32.330000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.05,766025.1,13492.2,15965.2,25.1,0.0,0.0,1.3209326933333332,0.544,48.2,22.87,0.51,1.03,1.06,0.58,0,264,67,52841,4112,0,0,0,15.4,4392.6,2.0,1644.0,0.76,0.78,0.10026666666666667,default,ceph
0.15,0.0,0.22,0.02,0.07,0.15,0.0,0.0,0.59,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847.37,766931.88,13703.2,16011.2,25.13,0.0,0.0,1.3364838400000003,0.55,48.21,22.84,0.51,1.03,1.05,0.58,0,264,42,53245,4352,0,0,0,14.8,4067.0,1.0,1644.0,0.7,0.76,0.10026666666666667,default,ceph
0.16,0.0,0.2,0.04,0.09,0.16,0.0,0.0,0.61,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.11,768733.69,13705.8,15996.8,25.19,0.0,0.0,1.3318417066666668,0.532,48.34,23.84,0.53,1.03,1.11,0.59,0,264,68,52995,4103,0,0,2,9.8,4334.8,2.0,1644.0,0.72,0.77,0.10026666666666667,default,ceph
0.16,0.0,0.25,0.01,0.09,0.16,0.0,0.0,0.66,31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.39,774627.18,13695.2,16068.8,25.38,0.0,0.0,1.3331933866666668,0.55,48.25,22.73,0.5,1.04,1.04,0.57,0,264,43,53152,4385,0,0,0,15.8,4158.4,2.0,1645.0,0.74,0.77,0.10026666666666667,default,ceph
0.18,0.0,0.23,0.03,0.08,0.16,0.0,0.0,0.65,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.58,767287.23,13654.8,16031.2,25.14,0.0,0.0,1.3492906666666666,0.548,48.2,22.93,0.51,1.03,1.06,0.58,0,264,84,53031,4161,0,0,5,14.6,4413.8,1.0,1644.0,0.68,0.76,0.10026666666666667,default,ceph
0.17,0.0,0.21,0.02,0.08,0.15,0.0,0.0,0.61,30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.4,776076.36,13645.0,16140.2,25.43,0.0,0.0,1.3335552000000002,0.54,48.1,23.5,0.53,1.04,1.09,0.59,0,264,61,53167,4292,0,0,0,10.2,4037.8,2.0,1646.0,0.63,0.75,0.10026666666666667,default,ceph
0.16,0.0,0.24,0.04,0.08,0.17,0.0,0.0,0.65,31.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.63,771024.39,13700.0,16026.4,25.26,0.0,0.0,1.3374941866666668,0.544,47.89,22.89,0.51,1.03,1.06,0.58,0,264,67,53078,4201,0,0,0,17.0,4404.6,1.0,1644.0,0.66,0.75,0.10026666666666667,default,ceph
0.15,0.0,0.23,0.02,0.09,0.15,0.0,0.0,0.62,31.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.84,770265.79,13781.0,16069.2,25.24,0.0,0.0,1.35237632,0.555,47.79,22.61,0.51,1.03,1.04,0.58,0,264,41,53459,4436,0,0,0,14.4,4218.6,1.0,1644.0,0.61,0.74,0.10026666666666667,default,ceph
0.17,0.0,0.24,0.05,0.09,0.15,0.0,0.0,0.65,31.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.88,775545.51,13788.6,16125.0,25.41,0.0,0.0,1.3363541333333333,0.531,48.14,23.81,0.53,1.03,1.11,0.59,0,264,67,53035,4040,0,0,0,10.2,4334.4,1.0,1644.0,0.64,0.74,0.09813333333333334,default,ceph
0.17,0.0,0.23,0.03,0.08,0.17,0.0,0.0,0.65,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.08,768113.24,13542.8,15974.6,25.17,0.0,0.0,1.3416379733333335,0.549,48.03,22.8,0.51,1.04,1.05,0.58,0,264,46,52988,4165,0,0,0,15.4,4088.0,1.0,1644.0,0.67,0.75,0.09813333333333334,default,ceph
