"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
63.97,0.0,11.45,0.0,1.38,4.27,0.0,0.01,81.08,81.07729166666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54525.64,65722.34,376341.0,378454.0,5.38,0.0,0.0,4.8737010364591145,0.3263945385844988,3.56889679573626,14.692145021142508,0.35409256806205575,0.7597709115098079,1.6622178784826254,0.542538837474241,0,8192,6,989025,679000,0,81,1.6458333333333333,18.2,676371.0,108.0,1509.0,132.66,135.5,7.077671781985373e-14,"default","mariadb"
64.02,0.0,11.63,0.0,1.35,4.25,0.0,0.01,81.25999999999999,81.25583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54208.71,65285.38,374146.4,376280.8,5.35,0.0,0.0,4.818981795048762,0.3253322439851009,3.5686572859423977,14.684292315882113,0.35402018522591044,0.7592277513742985,1.6729361900784114,0.5442600847620949,0,8192,132,972061,669638,0,81,1.65625,18.2,672596.0,129.0,1509.0,133.89,135.7,7.077671781985373e-14,"default","mariadb"
64.05,0.0,11.51,0.0,1.37,4.23,0.0,0.01,81.17000000000002,81.16312500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54025.94,65014.75,372948.0,375049.4,5.33,0.0,0.0,4.854688897824456,0.3257762901773328,3.5667963854046416,14.667442351643155,0.3538406232416832,0.7584013586550984,1.6683127382782477,0.543496734731875,0,8192,82,978087,672839,0,81,1.0520833333333333,18.2,671484.4,143.0,1509.0,135.26,135.96,7.077671781985373e-14,"default","mariadb"
64.38,0.0,11.52,0.0,1.36,4.29,0.0,0.01,81.56,81.56041666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54293.48,65418.74,374737.6,376828.8,5.36,0.0,0.0,4.898276729182295,0.32590190373068506,3.568987932549856,14.68700316651239,0.35420037038013563,0.7593189565139338,1.6655251140410228,0.5427978053772357,0,8192,8,980886,676207,0,81,1.4583333333333333,18.2,675841.0,159.0,1509.0,136.36,136.18,7.077671781985373e-14,"default","mariadb"
64.06,0.0,11.29,0.0,1.36,4.22,0.0,0.01,80.94,80.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53771.04,64756.19,371143.2,373284.0,5.3,0.0,0.0,4.825501901875469,0.3245587725789299,3.5668783492100635,14.655464629400937,0.3530013546389773,0.7588503785130809,1.6800835988671103,0.5452858706783006,0,8192,7,970114,669586,0,81,1.5208333333333333,18.2,669174.8,108.0,1509.0,135.85,136.07,7.077671781985373e-14,"default","mariadb"
63.75,0.0,11.33,0.0,1.35,4.18,0.0,0.01,80.61999999999999,80.60645833333335,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,53190.95,63980.62,367203.4,369372.6,5.24,0.0,0.0,4.7810543099774945,0.3250783275823657,3.566988458657293,14.668753845370066,0.35356662584773074,0.7590591744794192,1.6742716013998502,0.5442694121017125,0,8192,6,961156,664861,0,81,1.0833333333333333,18.2,665704.6,137.0,1509.0,137.15,136.34,7.077671781985373e-14,"default","mariadb"
64.24,0.0,11.27,0.0,1.35,4.2,0.0,0.01,81.07,81.05260416666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53567.22,64518.58,369767.2,371952.0,5.29,0.0,0.0,4.820557510577644,0.32516963394622217,3.5696507368258725,14.681882709097229,0.35381932000346783,0.7594384236545579,1.6736895665999485,0.5442330237109164,0,8192,10,968033,667523,0,81,1.4895833333333333,18.2,668472.0,154.0,1509.0,136.81,136.28,7.077671781985373e-14,"default","mariadb"
64.35,0.0,11.3,0.0,1.36,4.25,0.0,0.01,81.27,81.2509375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54015.37,65102.43,372811.0,374912.6,5.33,0.0,0.0,4.819799458664666,0.32379918925718,3.5640884387769045,14.640897231810252,0.3531092915528176,0.7588277727822593,1.6881849428999696,0.5466329158271889,0,8192,22,973173,669225,0,81,1.4166666666666667,18.2,669147.2,105.0,1509.0,134.43,135.8,7.077671781985373e-14,"default","mariadb"
64.1,0.0,11.2,0.0,1.35,4.17,0.0,0.01,80.83,80.81375000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53406.41,64285.57,368668.2,370800.8,5.27,0.0,0.0,4.809328079219806,0.32785169853316976,3.570479389641389,14.695380111094833,0.35429461932103,0.75835580731407,1.647968509045263,0.5402892748196647,0,8192,666,966840,667910,0,81,1.3020833333333333,13.4,666984.4,118.0,1511.0,132.39,135.35,7.077671781985373e-14,"default","mariadb"
63.97,0.0,11.5,0.0,1.36,4.27,0.0,0.01,81.11,81.10510416666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54471.52,65613.8,375973.6,378096.8,5.38,0.0,0.0,4.871310115528882,0.3249660087999889,3.5707825898894923,14.686839498450382,0.3539431253593359,0.7576281827401453,1.6751209529318467,0.5443573703314963,0,8192,31,984044,678884,0,81,0.96875,15.2,678213.4,116.0,1509.0,133.48,135.53,7.077671781985373e-14,"default","mariadb"
64.08,0.0,11.5,0.0,1.35,4.22,0.0,0.01,81.16,81.15958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53893.26,64881.97,372018.6,374145.2,5.32,0.0,0.0,4.838425043060766,0.32604948356485197,3.570669643078127,14.694999010364562,0.35347757318745177,0.757964264671684,1.6645207162678881,0.5427161199221424,0,8192,10,972702,669828,0,81,1.15625,18.2,669431.8,119.0,1509.0,135.68,135.95,7.077671781985373e-14,"default","mariadb"
63.91,0.0,11.35,0.0,1.36,4.23,0.0,0.02,80.86999999999999,80.84406250000004,0.0,3.2,0.0,0.04,0.0,15.79,0.0,12.25,0.0,0.12,0.08,0.0,53510.51,64485.6,369348.8,371504.0,5.28,0.0,0.0,4.831832111627907,0.3257702000360953,3.570337108304643,14.688350411547518,0.3537667258237736,0.757678512222664,1.6675124495445455,0.5432258642508059,0,8192,62,966347,672985,0,81,1.4895833333333333,18.2,673891.0,152.0,1509.0,138.75,136.58,7.077671781985373e-14,"default","mariadb"
64.55,0.0,11.49,0.0,1.37,4.26,0.0,0.01,81.68,81.6594791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54470.53,65676.43,375923.2,377955.0,5.38,0.0,0.0,4.87775217404351,0.3239972865615496,3.56898559805807,14.668576682742223,0.35354652685957116,0.758481471174294,1.6853997234748714,0.5460649371774444,0,8192,3,980198,670140,0,82,1.2604166666666667,18.2,670524.0,133.0,1509.0,141.26,137.14,7.077671781985373e-14,"default","mariadb"
64.35,0.0,11.44,0.0,1.36,4.25,0.0,0.0,81.39999999999999,81.40979166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53881.59,64912.49,371887.6,374007.8,5.32,0.0,0.0,4.849513741635409,0.32244368262874573,3.56929558391609,14.668866876587213,0.3534504513658304,0.7589857260496259,1.7002347182334123,0.5482299438804292,0,8192,10,971334,665186,0,81,1.125,18.2,665027.0,141.0,1509.0,140.59,137.07,7.077671781985373e-14,"default","mariadb"
64.5,0.0,11.35,0.0,1.36,4.18,0.0,0.01,81.39999999999999,81.3972916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53307.42,64245.29,367926.4,370112.4,5.26,0.0,0.0,4.835786149737435,0.3235660566892601,3.567815480278829,14.659618836057936,0.353319166926898,0.7587610187553658,1.6898248655505397,0.5467699682416471,0,8192,31,968805,665348,0,82,1.3125,18.4,665173.8,191.0,1510.0,141.43,137.3,7.077671781985373e-14,"default","mariadb"
64.2,0.0,11.11,0.0,1.33,4.17,0.0,0.0,80.81,80.81854166666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53139.06,64027.59,366760.8,368925.6,5.25,0.0,0.0,4.8075341971492875,0.3237002220328842,3.5707571661365565,14.681256212082136,0.3537115373918641,0.7584289553769151,1.6873901126041326,0.5462085541060512,0,8192,151,964361,664409,0,81,1.6979166666666667,18.2,663466.6,145.0,1510.0,140.35,137.15,7.077671781985373e-14,"default","mariadb"
64.22,0.0,11.38,0.0,1.35,4.23,0.0,0.01,81.19,81.17687500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53713.93,64592.17,370810.0,372950.4,5.29,0.0,0.0,4.8331749113278315,0.32382656318585323,3.571365419715833,14.688207452480711,0.35356205916321093,0.75892792254338,1.6867556762993285,0.5462162935902412,0,8192,28,967976,663580,0,81,1.3333333333333333,18.2,663556.8,124.0,1510.0,142.41,137.62,7.077671781985373e-14,"default","mariadb"
63.97,0.0,11.4,0.0,1.34,4.23,0.0,0.01,80.95000000000002,80.96979166666667,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,53532.51,64426.61,369535.6,371730.8,5.28,0.0,0.0,4.847139720930232,0.32584759007378183,3.5710681333696357,14.703714927178433,0.3538152528264581,0.7591202403142009,1.6673466086028614,0.5433008742309355,0,8192,9,967181,663892,0,81,1.34375,18.2,665044.6,141.0,1510.0,143.33,137.9,7.077671781985373e-14,"default","mariadb"
63.83,0.0,11.47,0.0,1.36,4.22,0.0,0.01,80.89,80.87822916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53655.24,64616.82,370360.6,372531.0,5.29,0.0,0.0,4.867153889272318,0.32253741894380966,3.5667849301042165,14.641643976559093,0.3527095825430138,0.7595103664695526,1.700869782582318,0.5485941496336195,0,8192,4,973142,668752,0,81,1.3958333333333333,18.2,667092.4,139.0,1510.0,145.55,138.45,7.077671781985373e-14,"default","mariadb"
64.05,0.0,11.11,0.0,1.34,4.14,0.0,0.01,80.65,80.64989583333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52778.47,63591.25,364300.0,366513.4,5.21,0.0,0.0,4.77694048792198,0.32468357711553625,3.567755311837502,14.664097364249255,0.3535636948998261,0.759674689232371,1.6786006533106415,0.5450140646653752,0,8192,3,960931,664564,0,81,1.3958333333333333,18.16,663832.14,124.0,1510.0,147.27,138.92,6.869504964868156e-14,"default","mariadb"
63.93,0.0,11.43,0.0,1.34,4.16,0.0,0.01,80.87,80.87208333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53347.26,64311.92,368175.2,370373.6,5.27,0.0,0.0,4.797389760240059,0.32617739070622426,3.5716096130694064,14.69948473336352,0.3540540040572413,0.7594340253789855,1.6636076879155683,0.5426312148031147,0,8192,8,963890,666431,0,81,1.2604166666666667,18.2,667195.4,147.0,1510.0,148.69,139.35,6.869504964868156e-14,"default","mariadb"
64.44,0.0,11.27,0.0,1.36,4.27,0.0,0.01,81.35,81.3544791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54383.25,65455.79,375370.6,377490.4,5.36,0.0,0.0,4.869105097074269,0.32465081629635667,3.5655861743800275,14.651321692702872,0.3530242776427315,0.7592900857406725,1.6799749316104282,0.5454052329047415,0,8192,30,983094,675809,0,81,1.3333333333333333,18.2,674797.0,120.0,1510.0,149.75,139.73,6.869504964868156e-14,"default","mariadb"
64.83,0.0,10.47,0.0,1.37,4.27,0.0,0.0,80.94,80.89875000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53857.58,64872.3,371737.0,373887.2,5.31,0.0,0.0,4.8597110301575395,0.3261125843927501,3.5674607820417537,14.670013905104856,0.3540170453110695,0.7600785811650992,1.6643467945409023,0.5427644344935231,0,8192,146,979113,676036,0,81,1.625,18.2,675338.0,125.0,1510.0,144.33,138.77,6.869504964868156e-14,"default","mariadb"
63.53,0.0,10.97,0.0,1.39,4.32,0.0,0.01,80.22000000000001,80.05552083333335,0.0,6.2,0.0,0.1,0.0,18.42,0.0,16.39,0.0,0.1,0.08,0.0,53827.01,64871.84,371481.6,373579.4,5.31,0.0,0.0,4.819187670517629,0.3267300326199857,3.5684622855349124,14.689375749031756,0.3535771629006946,0.7590737559718197,1.659122996576732,0.5420853107920841,0,8192,147,969680,673833,0,80,0.9479166666666666,18.2,674486.0,139.0,1510.0,141.98,138.38,6.869504964868156e-14,"default","mariadb"
62.4,0.0,12.55,0.0,1.37,4.29,0.0,0.01,80.62000000000002,80.55864583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53846.14,64849.67,371669.66,373780.24,5.31,0.0,0.0,4.834587462865716,0.32528748340791014,3.5695687720678326,14.689085372137392,0.35370990306358574,0.7593045165484374,1.6723952249840843,0.5440092339984784,0,8192,6,967610,667533,0,80,1.5520833333333333,18.2,669154.0,123.0,1510.0,140.7,138.17,6.869504964868156e-14,"default","mariadb"
64.0,0.0,11.6,0.0,1.35,4.23,0.0,0.01,81.19,81.18031250000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54019.54,65090.36,372838.0,374934.6,5.33,0.0,0.0,4.863469332933233,0.3279126939207225,3.573206280871341,14.724193299830057,0.35488476056437007,0.7592576362687528,1.6458924326345148,0.539709021488915,0,8192,4,977541,671354,0,81,1.90625,18.2,668212.8,113.0,1510.0,141.37,138.35,6.869504964868156e-14,"default","mariadb"
64.98,0.0,10.6,0.0,1.36,4.23,0.0,0.01,81.18,81.21979166666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54088.04,65094.52,373389.2,375509.4,5.33,0.0,0.0,4.860921086271568,0.3230669966531897,3.5689091230447487,14.66262484134488,0.3535789504941743,0.7587081268936589,1.693084600552329,0.5469797569802063,0,8192,19,976010,673392,0,81,1.9479166666666667,18.6,674046.6,155.0,1512.0,143.42,138.83,6.869504964868156e-14,"default","mariadb"
65.39,0.0,11.01,0.0,1.36,4.18,0.0,0.01,81.95,82.00531250000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54097.5,65179.46,373393.4,375471.2,5.34,0.0,0.0,4.876422587246812,0.32625392441790335,3.5706542757955115,14.694754998542875,0.35393169415157005,0.758470205225103,1.6615696158135316,0.5420936078527127,0,8192,18,979633,673033,0,82,1.4270833333333333,18.2,672109.6,108.0,1512.0,144.67,139.16,6.869504964868156e-14,"default","mariadb"
63.82,0.0,11.4,0.0,1.35,4.22,0.0,0.02,80.80999999999999,80.77302083333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54024.57,65061.56,372907.4,374951.4,5.33,0.0,0.0,4.838085502175544,0.3248253211563684,3.570207657163354,14.676850492811363,0.3537913939776279,0.7598315741810515,1.6771441640030482,0.5447788916978191,0,8192,28,968823,669354,0,81,1.3125,18.4,671574.2,136.0,1513.0,139.01,138.08,6.869504964868156e-14,"default","mariadb"
63.66,0.0,11.74,0.0,1.36,4.27,0.0,0.01,81.03999999999999,80.99312500000006,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.33,0.0,0.0,54008.81,64912.02,372880.6,374989.8,5.32,0.0,0.0,4.874428667966993,0.32810033938993627,3.575980178472935,14.74186121454512,0.3548380646835407,0.759172616080081,1.6437417278233037,0.5393122187682262,0,8192,149,975698,671507,0,82,1.3645833333333333,18.8,668303.4,141.0,1512.0,140.45,138.39,6.869504964868156e-14,"default","mariadb"
63.53,0.0,11.82,0.0,1.37,4.29,0.0,0.01,81.02000000000001,81.0122916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54483.23,65651.57,376040.2,378146.0,5.38,0.0,0.0,4.875965666616654,0.32642559091318346,3.5703701349375483,14.699039581129366,0.3541281220532056,0.7589529591851462,1.6622627504503138,0.5426051005687174,0,8192,30,977364,669976,0,81,1.8333333333333333,18.4,673146.0,110.0,1513.0,138.01,137.92,6.869504964868156e-14,"default","mariadb"
64.64,0.0,11.14,0.0,1.35,4.25,0.0,0.01,81.39,81.42250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54436.18,65578.59,375724.8,377846.6,5.37,0.0,0.0,4.895938045311328,0.3303169363797644,3.5754379869471262,14.758209301658999,0.3556467484895967,0.7592680161355271,1.6232490672244948,0.5361866588669053,0,8192,6,987338,677362,0,82,1.4270833333333333,18.2,674459.4,142.0,1513.0,141.53,138.65,6.869504964868156e-14,"default","mariadb"
64.24,0.0,11.36,0.0,1.38,4.25,0.0,0.01,81.24,81.27218750000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54743.48,65952.68,377847.4,379950.6,5.4,0.0,0.0,4.905921469167292,0.3276929188212077,3.5717046835340334,14.70648557676495,0.354280812068552,0.7598909416593463,1.649223656069666,0.5404389136464525,0,8192,4,986094,677039,0,81,1.7291666666666667,19.8,678386.8,193.0,1521.0,139.25,138.23,6.869504964868156e-14,"default","mariadb"
63.92,0.0,11.39,0.0,1.36,4.27,0.0,0.01,80.95,80.93041666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54598.33,65754.72,376855.4,378966.0,5.39,0.0,0.0,4.870766235558889,0.32711173323799403,3.5723245027437414,14.7171995082026,0.35439657273260183,0.7602619998867254,1.6551740768859022,0.5414268611007443,0,8192,542,977700,672406,0,81,1.625,18.2,672811.0,168.0,1521.0,144.51,139.34,6.869504964868156e-14,"default","mariadb"
64.03,0.0,11.52,0.0,1.36,4.24,0.0,0.01,81.16,81.15645833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53865.57,64853.1,371798.2,373922.8,5.31,0.0,0.0,4.842606158739685,0.3240743818728231,3.566235755249746,14.65075289831468,0.3531756693650581,0.7596831271873682,1.6857852892178393,0.5463198255735697,0,8192,12,970416,666028,0,81,1.5,18.2,665500.8,182.0,1517.0,142.71,139.05,6.869504964868156e-14,"default","mariadb"
63.94,0.0,11.38,0.0,1.35,4.22,0.0,0.01,80.89999999999999,80.87708333333337,0.0,4.2,0.0,0.05,0.0,8.7,0.0,13.33,0.0,0.1,0.0,0.0,53631.59,64619.24,370202.6,372282.0,5.29,0.0,0.0,4.792701023255814,0.32569122849619014,3.5698699433944854,14.684405796187653,0.35381217821731065,0.7592312712499416,1.6688545085384758,0.5435312750673019,0,8192,106,967175,670708,0,81,1.4166666666666667,18.2,670483.8,102.0,1513.0,142.81,139.13,6.869504964868156e-14,"default","mariadb"
63.91,0.0,11.35,0.0,1.35,4.16,0.0,0.0,80.76999999999998,80.78562500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53494.93,64387.75,369289.0,371447.0,5.27,0.0,0.0,4.802705649212303,0.3230403082705032,3.5645442083106076,14.632483426801132,0.3525320832952825,0.7598819169976317,1.6957793987903493,0.5478050997440029,0,8192,1134,966757,667813,0,81,1.15625,18.2,667396.0,149.0,1513.0,142.91,139.21,6.869504964868156e-14,"default","mariadb"
64.38,0.0,11.13,0.0,1.34,4.16,0.0,0.01,81.02,81.05479166666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53306.81,64148.66,367963.0,370123.2,5.26,0.0,0.0,4.806024238859715,0.32411832757913306,3.5689142180919635,14.666312365164705,0.35363668177750157,0.760217922078418,1.68359464176084,0.5456838796087131,0,8192,30,965164,669765,0,81,1.21875,18.2,670660.8,195.0,1513.0,141.79,139.04,6.869504964868156e-14,"default","mariadb"
64.27,0.0,11.38,0.0,1.36,4.21,0.0,0.01,81.22999999999999,81.22854166666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53906.89,64908.46,372134.8,374289.2,5.32,0.0,0.0,4.840038860915229,0.3253504440049496,3.567792189838918,14.67328071355228,0.35337914207910925,0.760170242815434,1.672279264958484,0.5440768013545135,0,8192,6,976582,670418,0,81,1.2708333333333333,18.2,670374.6,129.0,1513.0,140.13,138.74,6.869504964868156e-14,"default","mariadb"
63.88,0.0,11.36,0.0,1.35,4.22,0.0,0.01,80.82000000000001,80.79177083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53378.75,64404.91,368349.6,370517.2,5.28,0.0,0.0,4.8473520492123034,0.32611532885792105,3.5717239756830965,14.699973052790243,0.3540006267536286,0.7591558480340259,1.6637387028793391,0.5425706942231467,0,8192,4,965989,668155,0,81,1.6041666666666667,19.0,666361.8,136.0,1517.0,138.68,138.46,6.869504964868156e-14,"default","mariadb"
63.92,0.0,11.56,0.0,1.35,4.25,0.0,0.01,81.09,81.08135416666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54142.71,65227.13,373731.0,375848.4,5.34,0.0,0.0,4.847488172843211,0.32791515945175775,3.570510965485078,14.700430409747009,0.35450309818479675,0.7593635608483721,1.6473092903873776,0.5401776886237389,0,8192,6,972724,671058,0,81,1.4791666666666667,18.2,673583.6,135.0,1517.0,137.18,138.16,6.869504964868156e-14,"default","mariadb"
64.04,0.0,11.38,0.0,1.36,4.25,0.0,0.01,81.04,81.03458333333336,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,54604.46,65788.92,376888.0,378957.0,5.39,0.0,0.0,4.896179872168042,0.324918318283024,3.565957137743943,14.65639118143913,0.3534129830530535,0.7596410516174207,1.6772550088727507,0.5449708768147126,0,8192,12,982569,676432,0,81,1.3125,18.2,675051.2,133.0,1513.0,135.56,137.81,6.869504964868156e-14,"default","mariadb"
64.33,0.0,11.31,0.0,1.34,4.17,0.0,0.01,81.16000000000001,81.16395833333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53395.87,64382.39,368531.8,370670.8,5.27,0.0,0.0,4.824866146136534,0.32505116268322587,3.571393091094673,14.691292991795025,0.3542405905924799,0.7594214104818667,1.673671195408728,0.5440287680170316,0,8192,10,969317,668168,0,81,1.8541666666666667,18.2,666733.8,147.0,1513.0,138.24,138.32,6.869504964868156e-14,"default","mariadb"
64.92,0.0,11.47,0.0,1.39,4.28,0.0,0.01,82.07000000000001,82.05989583333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54761.18,65903.84,378009.8,380040.8,5.4,0.0,0.0,4.898944441710428,0.3249162717113075,3.5728119942838803,14.690650909419313,0.3541608146752853,0.7588167624434909,1.6751280270417408,0.5442763531855207,0,8192,36,984546,673857,0,82,1.5625,18.2,673834.2,127.0,1513.0,139.02,138.49,6.869504964868156e-14,"default","mariadb"
63.87,0.0,11.45,0.0,1.35,4.19,0.0,0.0,80.85999999999999,80.83062500000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53623.52,64573.62,370132.8,372290.6,5.29,0.0,0.0,4.813845048462116,0.32472554121580977,3.565845876040558,14.65866468598565,0.3534819951663747,0.7595419189153316,1.678656703466618,0.5451027065487446,0,8192,155,966853,668536,0,81,1.5833333333333333,18.2,669481.0,113.0,1513.0,137.42,138.16,6.869504964868156e-14,"default","mariadb"
64.06,0.0,11.48,0.0,1.35,4.24,0.0,0.01,81.14,81.13125000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54091.38,65160.96,373357.6,375478.4,5.34,0.0,0.0,4.838633991297824,0.3267297948122347,3.5735540293038235,14.721970827498506,0.3546038518276221,0.7587095254927398,1.6574740804820096,0.5415461662224844,0,8192,17,976277,671558,0,81,1.53125,18.2,671328.0,104.0,1513.0,136.11,137.88,6.869504964868156e-14,"default","mariadb"
63.97,0.0,11.39,0.0,1.38,4.21,0.0,0.01,80.96,80.98656250000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53972.38,65002.07,372539.4,374646.4,5.32,0.0,0.0,4.8612999585896475,0.3267647266776284,3.5739388885068557,14.72498427404334,0.3545168646126887,0.7596363394554205,1.656883746129601,0.5414111644406442,0,8192,4,976770,669083,0,81,1.7604166666666667,18.2,667760.0,157.0,1513.0,138.42,138.33,6.869504964868156e-14,"default","mariadb"
64.16,0.0,11.41,0.0,1.34,4.23,0.0,0.02,81.16,81.1675,0.0,3.0,0.0,0.04,0.0,21.05,0.0,13.07,0.0,0.07,0.0,0.0,53946.53,64979.27,372320.8,374416.8,5.32,0.0,0.0,4.833060911627907,0.32308695922316905,3.568923102374572,14.667730958349768,0.3531368137794492,0.7590251733850735,1.6935544289998858,0.5471653507445035,0,8192,67,970176,669610,0,81,1.4375,17.4,671386.0,137.0,1515.0,139.75,138.6,6.869504964868156e-14,"default","mariadb"
64.34,0.0,11.44,0.0,1.35,4.22,0.0,0.01,81.36,81.36166666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53668.09,64568.6,370509.8,372652.2,5.29,0.0,0.0,4.817320042010503,0.3238159710498931,3.569117361087547,14.675754325361936,0.3536379547887692,0.7589263247000736,1.6865976570013168,0.546147258072356,0,8192,10,968466,665949,0,81,1.5520833333333333,11.2,666199.2,165.0,1513.0,137.37,138.13,6.869504964868156e-14,"default","mariadb"
64.25,0.0,11.17,0.0,1.34,4.15,0.0,0.01,80.92000000000002,80.92458333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53150.83,63953.57,366918.0,369076.8,5.24,0.0,0.0,4.789055798349587,0.32485921827251013,3.5636766601537797,14.64592493133067,0.3531629339594035,0.7593230631979987,1.6783965173289845,0.5452425805707974,0,8192,6,961431,663118,0,81,1.40625,18.2,664337.4,164.0,1513.0,136.37,137.91,6.869504964868156e-14,"default","mariadb"
