cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.18,0.0,0.89,0.01,0.16,0.9,0.0,0.0,2.13,98.41000000000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.08,0.0,9884.85,8323.37,89906.4,89905.8,0.81,0.0,0.0,2.117948495123781,0.614,24.77,8.07,0.13,1.33,0.83,0.51,0,69120,3,204258,11765,0,2,1,1.2,11774.2,3.0,1169.0,1.65,1.24,0.015380497955828062,throughput_performance,redis
0.17,0.0,0.88,0.0,0.18,0.94,0.0,0.0,2.17,97.99000000000001,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,6.0,0.0,0.0,9884.32,8323.53,89903.6,89905.4,0.81,0.0,0.0,2.0971765821455364,0.613,24.75,8.05,0.13,1.33,0.83,0.51,0,69120,4,204528,11738,0,2,1,1.2,11727.2,3.0,1169.0,1.68,1.25,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.86,0.01,0.16,0.92,0.0,0.0,2.13,98.39999999999999,0.0,4.2,0.0,0.03,0.0,22.22,0.0,8.19,0.0,6.62,0.32,0.02,9896.45,8330.98,89994.2,89992.4,0.81,0.0,0.0,2.1131795588897226,0.613,24.75,8.06,0.13,1.33,0.83,0.51,0,69120,34,205387,11890,0,2,1,1.2,11896.8,3.0,1169.0,1.7,1.26,0.015380497955828062,throughput_performance,redis
0.18,0.0,0.87,0.01,0.17,0.92,0.0,0.0,2.14,97.99000000000001,0.0,0.8,0.0,0.01,0.0,69.23,0.0,12.0,0.0,8.75,0.16,0.0,9884.95,8323.45,89903.0,89905.2,0.81,0.0,0.0,2.1041824936234055,0.613,24.83,8.1,0.13,1.33,0.83,0.51,0,69120,10,205290,11810,0,2,1,1.2,11809.2,3.0,1169.0,1.65,1.26,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.86,0.01,0.16,0.93,0.0,0.0,2.15,98.81000000000002,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,4.4,0.0,0.0,9863.33,8304.28,89701.4,89701.0,0.81,0.0,0.2,2.111040912228057,0.61,24.84,8.13,0.14,1.34,0.84,0.51,0,69120,5,204228,11713,0,2,1,1.2,11718.4,3.0,1169.0,1.59,1.25,0.015380497955828062,throughput_performance,redis
0.18,0.0,0.87,0.0,0.16,0.93,0.0,0.0,2.14,97.19,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,8.0,0.0,0.0,9784.3,8238.99,88993.6,88993.6,0.8,0.0,0.0,2.083717857464366,0.603,24.43,7.98,0.13,1.34,0.85,0.52,0,69120,6,203385,11680,0,2,1,1.2,11675.4,3.0,1169.0,1.55,1.25,0.015380497955828062,throughput_performance,redis
0.18,0.0,0.87,0.0,0.17,0.93,0.0,0.0,2.15,98.8,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.0,0.0,9764.78,8221.4,88805.4,88805.2,0.8,0.0,0.0,2.074007909977494,0.603,25.02,8.12,0.13,1.34,0.86,0.52,0,69120,3,202312,11651,0,2,1,1.2,11660.6,3.0,1169.0,1.5,1.24,0.015380497955828062,throughput_performance,redis
0.65,0.0,1.04,0.05,0.16,0.9,0.0,0.0,2.75,67.775,0.0,14.0,0.0,6.33,0.0,12.5,0.0,462.8,0.0,30.37,3.84,0.41,9637.79,8125.37,87659.0,87818.4,0.79,0.0,0.0,2.4905769482370594,0.702,26.21,6.49,0.11,1.19,0.74,0.52,0,69120,6479,200575,11659,0,3,1,1.4,11641.8,4.0,1170.0,1.46,1.24,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.88,0.0,0.16,0.93,0.0,0.0,2.16,98.20000000000002,0.0,0.2,0.0,0.0,0.0,90.91,0.0,4.0,0.0,6.0,0.08,0.0,9850.59,8294.32,89593.2,89593.0,0.81,0.0,0.0,2.13236592348087,0.611,24.79,8.15,0.14,1.33,0.83,0.51,0,69120,10,204021,11742,0,2,1,1.2,11733.2,3.0,1169.0,1.42,1.24,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.87,0.02,0.17,0.93,0.0,0.0,2.16,98.4,0.0,3.8,0.0,0.04,0.0,50.0,0.0,10.32,0.0,17.37,1.52,0.06,9848.91,8293.61,89585.2,89585.6,0.81,0.0,0.0,2.1480493323330836,0.612,24.8,8.15,0.13,1.34,0.83,0.51,0,69120,42,204144,11744,0,2,1,1.2,11746.8,3.0,1169.0,1.39,1.23,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.87,0.01,0.16,0.92,0.0,0.0,2.14,99.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,18.0,0.0,6.25,0.0,0.0,9854.94,8297.74,89628.6,89628.6,0.81,0.0,0.2,2.1328206931732927,0.61,24.74,8.1,0.13,1.34,0.84,0.51,0,69120,5,203707,11763,0,2,1,1.2,11758.8,3.0,1169.0,1.36,1.23,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.85,0.01,0.15,0.94,0.0,0.0,2.1399999999999997,99.00000000000001,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.25,0.0,0.0,9833.16,8278.93,89429.0,89426.4,0.81,0.0,0.0,2.1195709167291823,0.613,24.8,8.12,0.13,1.34,0.83,0.51,0,69120,4,204381,11736,0,2,1,1.2,11729.8,3.0,1169.0,1.33,1.22,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.86,0.01,0.16,0.92,0.0,0.0,2.13,99.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.67,0.0,0.0,9912.62,8345.12,90140.4,90142.0,0.81,0.0,0.0,2.1198167381845456,0.615,24.86,8.09,0.13,1.35,0.83,0.51,0,69120,3,204518,11726,0,2,1,1.2,11729.0,1.0,1169.0,1.3,1.22,0.015380497955828062,throughput_performance,redis
0.21,0.0,0.85,0.01,0.17,0.91,0.0,0.0,2.14,98.60000000000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.0,0.0,0.0,9871.11,8311.48,89777.0,89777.6,0.81,0.0,0.0,2.125827072768192,0.613,24.89,8.12,0.13,1.33,0.83,0.51,0,69120,3,204900,11749,0,2,1,1.2,11753.0,3.0,1169.0,1.28,1.22,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.86,0.01,0.16,0.93,0.0,0.0,2.15,98.00000000000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.33,0.0,0.0,9824.75,8272.2,89353.8,89353.4,0.8,0.0,0.0,2.129674178544636,0.61,24.84,8.17,0.13,1.34,0.84,0.51,0,69120,3,204264,11769,0,2,1,1.2,11768.6,1.0,1169.0,1.26,1.21,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.87,0.01,0.17,0.93,0.0,0.0,2.16,98.2,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.75,0.08,0.0,9832.22,8278.85,89426.0,89425.6,0.81,0.0,0.0,2.1118152498124534,0.609,24.69,8.05,0.13,1.34,0.84,0.51,0,69120,4,204712,11815,0,2,1,1.2,11810.0,1.0,1169.0,1.24,1.21,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.86,0.0,0.16,0.92,0.0,0.0,2.14,98.2,0.0,3.0,0.0,0.03,0.0,48.28,0.0,10.4,0.0,9.4,0.24,0.02,9839.22,8284.7,89490.4,89488.2,0.81,0.0,0.2,2.1090743405851464,0.61,24.76,8.09,0.13,1.35,0.84,0.51,0,69120,36,205254,11796,0,2,1,1.2,11796.0,1.0,1169.0,1.22,1.2,0.015380497955828062,throughput_performance,redis
0.2,0.0,0.86,0.0,0.18,0.91,0.0,0.0,2.15,98.2,0.0,1.0,0.0,0.01,0.0,54.55,0.0,10.4,0.0,4.4,0.0,0.0,9837.36,8283.31,89472.8,89474.2,0.81,0.0,0.0,2.1028304756189047,0.612,24.8,8.09,0.13,1.34,0.83,0.51,0,69120,8,204201,11703,0,2,1,1.2,11701.2,1.0,1169.0,1.2,1.2,0.015380497955828062,throughput_performance,redis
0.19,0.0,0.86,0.01,0.16,0.94,0.0,0.0,2.15,97.80000000000001,0.0,0.8,0.0,0.01,0.0,33.33,0.0,8.0,0.0,7.5,0.0,0.0,9806.35,8256.15,89180.8,89180.8,0.8,0.0,0.0,2.1134007981995495,0.608,24.78,8.14,0.13,1.34,0.84,0.51,0,69120,4,203385,11688,0,2,1,1.2,11691.8,1.0,1169.0,1.18,1.2,0.015380497955828062,throughput_performance,redis
0.21,0.0,0.85,0.0,0.16,0.91,0.0,0.0,2.13,98.20000000000002,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,6.0,0.0,0.0,9816.71,8265.99,89287.2,89287.2,0.8,0.0,0.0,2.1387941545386346,0.654,25.89,7.51,0.12,1.28,0.79,0.51,0,69120,3,203606,11689,0,2,1,1.2,11694.4,1.0,1169.0,1.17,1.19,0.015380497955828062,throughput_performance,redis
0.63,0.0,0.99,0.05,0.17,0.92,0.0,0.0,2.71,99.2,0.0,14.0,0.0,6.33,0.0,11.39,0.0,462.86,0.0,28.37,3.52,0.37,9599.24,8092.87,87307.4,87465.6,0.79,0.0,0.0,2.4115945146286575,0.672,24.85,6.7,0.12,1.24,0.78,0.52,0,69120,6477,199797,11523,0,3,1,1.4,11515.4,1.0,1169.0,1.23,1.21,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.01,0.16,0.92,0.0,0.0,2.13,98.4,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,11.67,0.16,0.0,9812.02,8261.51,89236.4,89237.4,0.8,0.0,0.0,2.1189194898724684,0.601,24.28,7.98,0.13,1.34,0.86,0.52,0,69120,10,202786,11670,0,2,1,1.2,11677.6,1.0,1169.0,1.22,1.2,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.16,0.95,0.0,0.0,2.17,99.4,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9433.78,7942.73,85795.8,85795.6,0.77,0.0,0.2,1.9752245581395347,0.592,24.0,7.9,0.13,1.32,0.88,0.52,0,69120,3,197535,11396,0,2,1,1.2,11399.2,1.0,1169.0,1.2,1.2,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.02,0.16,0.92,0.0,0.0,2.13,97.4,0.0,4.2,0.0,0.03,0.0,41.67,0.0,8.38,0.0,17.29,1.52,0.07,9801.25,8252.87,89144.2,89145.0,0.8,0.0,0.0,2.1188580345086274,0.611,24.77,8.15,0.14,1.33,0.83,0.51,0,69120,42,203646,11696,0,2,1,1.2,11684.2,1.0,1169.0,1.18,1.2,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.17,0.92,0.0,0.0,2.15,98.39999999999999,0.0,0.6,0.0,0.01,0.0,40.0,0.0,17.33,0.0,10.33,0.08,0.0,9831.38,8277.96,89416.4,89417.2,0.81,0.0,0.0,2.1400724261065265,0.612,24.77,8.12,0.13,1.35,0.83,0.51,0,69120,3,203865,11671,0,2,1,1.2,11678.0,1.0,1169.0,1.17,1.19,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.16,0.91,0.0,0.0,2.13,98.80000000000001,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,5.6,0.08,0.0,9870.65,8310.98,89771.6,89770.2,0.81,0.0,0.0,2.108177092273068,0.612,24.62,8.03,0.13,1.35,0.83,0.51,0,69120,5,204517,11742,0,2,1,1.2,11734.2,1.0,1169.0,1.15,1.19,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.87,0.01,0.16,0.93,0.0,0.0,2.14,97.81,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.75,0.08,0.0,9864.61,8306.06,89721.6,89719.6,0.81,0.0,0.0,2.0971765821455364,0.613,24.7,8.05,0.13,1.35,0.83,0.51,0,69120,4,203718,11750,0,2,1,1.2,11751.6,1.0,1169.0,1.14,1.19,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.01,0.16,0.92,0.0,0.0,2.14,98.2,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.0,0.0,9874.94,8314.09,89808.4,89808.4,0.81,0.0,0.0,2.1170143735933986,0.612,24.71,8.09,0.13,1.34,0.83,0.51,0,69120,3,204308,11741,0,2,1,1.2,11730.8,1.0,1169.0,1.13,1.18,0.016112902620391306,throughput_performance,redis
0.17,0.0,0.89,0.01,0.16,0.92,0.0,0.0,2.14,99.4,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.08,0.0,9837.69,8283.23,89472.8,89472.4,0.81,0.0,0.2,2.1393964171042756,0.61,24.83,8.19,0.13,1.34,0.84,0.51,0,69120,3,204409,11770,0,2,1,1.2,11770.2,1.0,1169.0,1.12,1.18,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.88,0.01,0.17,0.91,0.0,0.0,2.14,97.39999999999999,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.08,0.0,9806.61,8257.11,89187.8,89189.6,0.8,0.0,0.0,2.111938160540135,0.611,24.76,8.13,0.13,1.32,0.84,0.51,0,69120,3,203857,11750,0,2,1,1.2,11739.4,1.0,1169.0,1.11,1.18,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.86,0.0,0.16,0.93,0.0,0.0,2.15,99.20000000000002,0.0,2.8,0.0,0.03,0.0,48.15,0.0,10.29,0.0,8.79,0.16,0.02,9881.22,8319.64,89868.8,89868.2,0.81,0.0,0.0,2.1215497794448614,0.605,24.85,8.11,0.13,1.33,0.85,0.52,0,69120,34,204565,11790,0,2,1,1.2,11800.0,4.0,1169.0,1.1,1.17,0.016112902620391306,throughput_performance,redis
0.25,0.0,0.85,0.01,0.16,0.91,0.0,0.0,2.17,98.39999999999999,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,8.67,0.0,0.0,9850.51,8293.12,89580.4,89579.0,0.81,0.0,0.0,2.110979456864216,0.615,24.86,8.1,0.13,1.33,0.83,0.51,0,69120,3,203697,11736,0,2,1,1.2,11713.8,1.0,1169.0,1.09,1.17,0.016112902620391306,throughput_performance,redis
0.18,0.0,0.89,0.0,0.16,0.91,0.0,0.0,2.14,99.4,0.0,1.6,0.0,0.02,0.0,61.9,0.0,11.0,0.0,3.88,0.0,0.0,9769.4,8235.85,88850.6,89010.6,0.8,0.0,0.0,2.227916723180795,0.708,26.46,6.69,0.11,1.19,0.73,0.52,0,69120,15,203476,11680,0,2,2,1.4,11695.0,2.0,1170.0,1.08,1.17,0.016112902620391306,throughput_performance,redis
0.63,0.0,0.99,0.05,0.17,0.92,0.0,0.0,2.71,99.60000000000001,0.0,14.2,0.0,6.33,0.0,10.13,0.0,456.23,0.0,44.25,4.88,0.61,9761.93,8219.37,88779.6,88781.6,0.8,0.0,0.0,2.3861642850712674,0.616,24.98,7.96,0.13,1.31,0.84,0.52,0,69120,6478,202997,11906,0,3,1,1.2,11899.4,1.0,1169.0,1.16,1.18,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.85,0.01,0.16,0.91,0.0,0.0,2.12,98.21000000000001,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,10.0,0.0,0.0,9828.94,8274.51,89382.2,89381.2,0.81,0.0,0.2,2.1448659444861216,0.613,24.8,8.11,0.13,1.34,0.83,0.51,0,69120,10,203942,11761,0,2,1,1.2,11761.0,1.0,1169.0,1.14,1.18,0.016112902620391306,throughput_performance,redis
0.17,0.0,0.88,0.0,0.16,0.93,0.0,0.0,2.14,98.60000000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9878.29,8316.74,89834.6,89832.8,0.81,0.0,0.0,2.1244750547636913,0.613,24.83,8.12,0.13,1.34,0.83,0.51,0,69120,3,205667,11796,0,2,1,1.2,11787.0,1.0,1169.0,1.13,1.17,0.016112902620391306,throughput_performance,redis
0.17,0.0,0.89,0.01,0.16,0.92,0.0,0.0,2.14,98.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.67,0.0,0.0,9863.04,8304.15,89699.0,89698.8,0.81,0.0,0.0,2.1034573203300826,0.613,24.8,8.06,0.13,1.34,0.83,0.51,0,69120,3,205011,11792,0,2,1,1.2,11786.8,1.0,1169.0,1.12,1.17,0.016112902620391306,throughput_performance,redis
0.17,0.0,0.9,0.01,0.17,0.93,0.0,0.0,2.17,99.4,0.0,4.2,0.0,0.03,0.0,41.67,0.0,8.38,0.0,6.19,0.24,0.02,9929.49,8360.87,90307.8,90311.2,0.81,0.0,0.0,2.13400063615904,0.614,24.92,8.1,0.13,1.33,0.83,0.51,0,69120,42,206074,11880,0,2,1,1.2,11876.4,1.0,1169.0,1.11,1.17,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.01,0.16,0.92,0.0,0.0,2.13,98.2,0.0,0.6,0.0,0.01,0.0,40.0,0.0,16.0,0.0,10.0,0.08,0.0,9848.06,8291.61,89565.0,89563.2,0.81,0.0,0.0,2.1449396909227305,0.61,24.87,8.18,0.14,1.33,0.83,0.51,0,69120,3,203814,11703,0,2,1,1.2,11712.4,1.0,1169.0,1.1,1.17,0.016112902620391306,throughput_performance,redis
