cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
5.76,0.0,20.92,0.01,0.71,14.09,0.0,0.0,41.480000000000004,58.59390625000002,0.0,1.2,0.0,0.01,0.0,53.85,0.0,7.33,0.0,8.83,0.08,0.0,419132.42,799985.48,1087811.8,1058657.4,65.53,0.0,0.0,43.90731321230308,0.361,32.0,15.3,0.78,1.7,1.7,0.61,0,70400,9,404056,342333,0,42,32,1.2,341911.2,35.0,1287.0,30.95,30.31,0.07543768045001384,throughput_performance,redis
5.82,0.0,20.63,0.01,0.72,14.05,0.0,0.0,41.22,58.395806451612906,0.0,8.6,0.0,0.05,0.0,30.65,0.0,5.86,0.0,4.95,0.32,0.04,419244.73,800430.31,1086814.6,1059236.6,65.57,0.0,0.0,43.96869482970743,0.362,32.08,15.36,0.78,1.71,1.7,0.61,0,70400,55,404274,347320,0,41,24,1.2,347355.4,31.0,1287.0,31.28,30.38,0.07543768045001384,throughput_performance,redis
5.78,0.0,20.87,0.0,0.71,14.1,0.0,0.0,41.46,55.57599999999999,0.0,0.6,0.0,0.01,0.0,25.0,0.0,12.0,0.0,6.67,0.0,0.0,420611.0,802896.46,1091083.2,1062509.0,65.77,0.0,0.0,44.0935967111778,0.36,32.09,15.41,0.78,1.71,1.71,0.61,0,70400,2,403681,344485,0,42,35,1.2,344421.0,33.0,1287.0,31.58,30.46,0.07543768045001384,throughput_performance,redis
5.74,0.0,20.94,0.01,0.7,14.11,0.0,0.0,41.489999999999995,56.992656249999996,0.0,3.8,0.0,0.02,0.0,38.71,0.0,5.05,0.0,7.63,0.24,0.02,419735.86,801354.38,1087920.2,1060465.0,65.65,0.0,0.0,44.101819438859714,0.36,31.87,15.32,0.78,1.71,1.71,0.62,0,70400,26,398467,335749,0,42,29,1.2,335910.4,38.0,1287.0,31.69,30.5,0.07543768045001384,throughput_performance,redis
5.82,0.0,20.88,0.01,0.71,14.15,0.0,0.0,41.56,58.602656249999995,0.0,4.4,0.0,0.03,0.0,24.14,0.0,6.36,0.0,9.95,0.24,0.03,419954.02,801698.24,1089160.8,1060920.8,65.68,0.0,0.0,44.00785418754688,0.359,32.02,15.4,0.78,1.71,1.71,0.62,0,70400,24,396007,334297,0,42,30,1.2,333864.4,32.0,1287.0,31.32,30.44,0.07543768045001384,throughput_performance,redis
5.88,0.0,21.09,0.0,0.71,14.14,0.0,0.0,41.82,54.561714285714295,0.0,3.6,0.0,0.03,0.0,47.06,0.0,8.67,0.0,4.83,0.24,0.01,419722.04,801261.41,1088319.2,1060359.0,65.64,0.0,0.2,44.7133617644411,0.427,33.91,13.0,0.64,1.55,1.43,0.61,0,70400,26,402806,342486,0,42,34,2.2,343337.2,32.0,1292.0,31.29,30.45,0.07543768045001384,throughput_performance,redis
8.44,0.0,22.58,0.83,0.7,14.19,0.0,0.0,45.91,58.9931884057971,0.0,65.4,0.0,29.32,0.0,23.78,0.0,459.07,0.0,47.94,10.96,1.05,419504.31,800955.45,1087232.0,1059980.0,65.61,0.0,0.0,46.596956375093775,0.366,32.44,15.15,0.75,1.69,1.67,0.61,0,70400,30022,378313,302098,0,45,24,4.0,301216.8,37.0,1287.0,32.07,30.63,0.07543768045001384,throughput_performance,redis
5.81,0.0,20.69,0.0,0.71,14.14,0.0,0.0,41.35,54.01088235294117,0.0,1.6,0.0,0.01,0.0,60.0,0.0,9.5,0.0,6.0,0.0,0.0,420261.87,802511.6,1088286.0,1062007.8,65.74,0.0,0.0,44.04600567741936,0.361,32.13,15.45,0.78,1.71,1.7,0.61,0,70400,15,404665,348370,0,42,30,1.2,348746.0,35.0,1287.0,32.46,30.73,0.07543768045001384,throughput_performance,redis
5.56,0.0,21.0,0.0,0.73,14.13,0.0,0.0,41.42,54.37015625,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,420465.89,802897.51,1089084.4,1062501.4,65.77,0.0,0.0,43.95092193848462,0.361,31.8,15.31,0.78,1.71,1.7,0.61,0,70400,2,405351,348053,0,42,39,1.2,347634.0,35.0,1287.0,32.75,30.82,0.07543768045001384,throughput_performance,redis
6.26,0.0,21.09,0.02,0.72,14.06,0.0,0.0,42.13,55.77123076923076,0.0,8.6,0.0,0.07,0.0,49.41,0.0,8.65,0.0,2.88,0.16,0.01,419083.98,800044.62,1086572.0,1058770.6,65.54,0.0,0.0,45.23327414253563,0.412,33.41,13.43,0.67,1.58,1.48,0.61,0,70400,73,396011,333526,0,43,43,3.4,336254.4,41.0,1298.0,32.85,30.88,0.07543768045001384,throughput_performance,redis
7.28,0.0,21.9,0.54,0.7,14.36,0.0,0.0,44.239999999999995,55.002253521126754,0.0,45.0,0.0,20.12,0.0,20.77,0.0,457.92,0.0,39.86,10.4,0.74,419713.5,801084.88,1089560.8,1060106.8,65.62,0.0,0.0,44.48892677569392,0.357,32.11,15.49,0.77,1.7,1.72,0.62,0,70400,20606,381783,322977,0,44,32,1.6,320649.0,42.0,1287.0,33.34,31.01,0.07543768045001384,throughput_performance,redis
5.69,0.0,21.22,0.0,0.69,14.3,0.0,0.0,41.900000000000006,57.39656250000002,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,7.67,0.0,0.0,418855.89,798595.81,1093072.4,1056823.6,65.42,0.0,0.2,44.25100848012003,0.357,32.27,15.58,0.77,1.7,1.73,0.62,0,70400,10,387284,332149,0,42,35,1.2,332215.4,31.0,1287.0,33.55,31.09,0.07543768045001384,throughput_performance,redis
5.82,0.0,21.13,0.0,0.71,14.25,0.0,0.0,41.91,57.55593749999999,0.0,0.2,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.0,0.0,0.0,417936.66,796000.58,1096227.0,1053396.4,65.21,0.0,0.0,44.22148532333083,0.358,32.21,15.47,0.78,1.7,1.73,0.62,0,70400,45,390785,335896,0,42,35,1.2,335337.6,34.0,1287.0,33.35,31.09,0.07543768045001384,throughput_performance,redis
5.89,0.0,21.01,0.0,0.68,14.22,0.0,0.0,41.800000000000004,57.12718750000002,0.0,7.2,0.0,0.04,0.0,36.84,0.0,6.0,0.0,3.81,0.08,0.02,420017.64,801492.06,1091610.4,1060640.8,65.66,0.0,0.0,43.790412819204796,0.358,31.93,15.37,0.78,1.7,1.72,0.62,0,70400,10,394832,334817,0,42,31,1.2,335135.0,39.0,1287.0,33.48,31.16,0.07543768045001384,throughput_performance,redis
5.64,0.0,21.09,0.0,0.73,14.16,0.0,0.0,41.620000000000005,55.87552238805969,0.0,4.0,0.0,0.03,0.0,28.57,0.0,7.8,0.0,9.45,0.16,0.02,419738.07,801125.78,1089646.8,1060161.6,65.63,0.0,0.0,44.17384512528132,0.36,32.25,15.53,0.78,1.71,1.71,0.62,0,70400,22,399097,338087,0,42,26,1.2,337452.8,33.0,1287.0,33.2,31.14,0.07543768045001384,throughput_performance,redis
5.9,0.0,21.0,0.01,0.7,14.03,0.0,0.0,41.629999999999995,57.95222222222221,0.0,2.4,0.0,0.01,0.0,42.86,0.0,5.33,0.0,6.42,0.08,0.01,419699.31,800891.07,1090301.4,1059861.0,65.61,0.0,0.0,44.080383807951996,0.36,32.17,15.42,0.78,1.7,1.71,0.62,0,70400,18,401858,339554,0,42,31,1.2,339508.2,40.0,1287.0,32.95,31.12,0.07543768045001384,throughput_performance,redis
5.84,0.0,20.67,0.01,0.72,14.07,0.0,0.0,41.3,56.52593749999998,0.0,3.2,0.0,0.02,0.0,50.0,0.0,6.5,0.0,6.5,0.24,0.01,419275.13,800325.38,1088101.6,1059099.2,65.56,0.0,0.0,44.04327705926482,0.362,32.02,15.36,0.79,1.7,1.69,0.61,0,70400,26,406157,347315,0,41,31,1.2,347062.4,36.0,1287.0,32.63,31.08,0.07543768045001384,throughput_performance,redis
5.69,0.0,20.76,0.01,0.73,14.02,0.0,0.0,41.2,58.914918032786886,0.0,4.6,0.0,0.03,0.0,17.86,0.0,6.43,0.0,6.83,0.32,0.02,419774.55,801502.44,1087197.4,1060669.0,65.66,0.0,0.2,43.8782448252063,0.365,32.27,15.34,0.78,1.7,1.68,0.61,0,70400,22,405651,349993,0,41,32,1.2,350200.4,39.0,1287.0,32.9,31.16,0.07543768045001384,throughput_performance,redis
8.74,0.0,22.7,0.69,0.69,14.26,0.0,0.0,46.38999999999999,56.76150684931508,0.0,66.4,0.0,29.33,0.0,24.72,0.0,452.31,0.0,42.2,13.12,1.04,419228.45,800105.94,1088768.8,1058931.4,65.54,0.0,0.0,47.12993416354088,0.425,34.15,12.92,0.62,1.54,1.44,0.61,0,70400,30030,372039,296504,0,47,33,5.0,296442.6,38.0,1287.0,32.27,31.06,0.07543768045001384,throughput_performance,redis
5.57,0.0,21.16,0.0,0.72,14.17,0.0,0.0,41.62,56.4934375,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,418895.47,799207.18,1089484.4,1057631.6,65.47,0.0,0.0,43.939183963991,0.36,31.98,15.38,0.78,1.7,1.7,0.61,0,70400,12,400868,337153,0,42,35,1.2,336907.0,34.0,1287.0,31.76,30.98,0.07543768045001384,throughput_performance,redis
5.49,0.0,20.96,0.01,0.71,14.12,0.0,0.0,41.28,58.82793650793652,0.0,0.6,0.0,0.01,0.0,25.0,0.0,20.0,0.0,10.33,0.08,0.0,419682.05,801507.3,1086356.0,1060664.0,65.66,0.0,0.0,43.98356702775694,0.358,32.41,15.6,0.78,1.71,1.72,0.62,0,70400,2,404294,346726,0,41,33,1.2,346894.2,30.0,1287.0,31.86,31.01,0.07543768045001384,throughput_performance,redis
5.65,0.0,21.24,0.0,0.7,14.63,0.0,0.0,42.22,59.03730158730156,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.08,0.0,417833.45,794746.98,1103056.0,1051734.8,65.11,0.0,0.0,44.52704139234809,0.364,32.77,15.41,0.76,1.69,1.7,0.62,0,70400,2,379338,333844,0,43,32,1.2,333098.6,38.0,1287.0,32.2,31.09,0.07543768045001384,throughput_performance,redis
7.98,0.0,21.86,0.43,0.72,14.13,0.0,0.0,44.69,55.77583333333334,0.0,52.6,0.0,20.19,0.0,27.55,0.0,393.14,0.0,36.57,10.0,0.78,419231.01,800780.84,1084253.2,1059792.8,65.6,0.0,0.0,46.047127525881464,0.404,33.21,13.55,0.68,1.59,1.51,0.61,0,70400,20677,390039,322331,0,45,29,3.8,322767.6,35.0,1287.0,31.94,31.06,0.07543768045001384,throughput_performance,redis
5.44,0.0,20.88,0.0,0.74,13.88,0.0,0.0,40.94,57.53770491803277,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,7.67,0.0,0.0,419272.81,800637.33,1085536.6,1059515.6,65.59,0.0,0.2,43.909820591147785,0.363,32.05,15.36,0.79,1.7,1.68,0.61,0,70400,10,414901,354576,0,40,32,1.2,354148.0,40.0,1286.0,32.02,31.09,0.07543768045001384,throughput_performance,redis
5.77,0.0,20.8,0.0,0.71,13.93,0.0,0.0,41.21,55.56515151515152,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,419805.64,801610.16,1087339.8,1060814.2,65.67,0.0,0.0,44.04304352888222,0.36,32.26,15.48,0.78,1.71,1.7,0.61,0,70400,2,407769,349857,0,41,30,1.2,350411.4,39.0,1286.0,32.18,31.14,0.07543768045001384,throughput_performance,redis
5.77,0.0,21.12,0.01,0.71,14.23,0.0,0.0,41.83,56.67861538461539,0.0,8.0,0.0,0.05,0.0,34.43,0.0,6.8,0.0,4.7,0.32,0.03,418508.7,797832.88,1092698.2,1055817.8,65.36,0.0,0.0,44.612181653413344,0.357,32.63,15.7,0.77,1.71,1.73,0.62,0,70400,53,393174,338057,0,42,23,1.2,337874.4,38.0,1286.0,32.17,31.15,0.07543768045001384,throughput_performance,redis
5.69,0.0,21.21,0.01,0.71,14.16,0.0,0.0,41.77,59.22841269841271,0.0,4.0,0.0,0.02,0.0,28.57,0.0,4.4,0.0,5.9,0.24,0.02,417848.76,795849.05,1096313.6,1053170.2,65.2,0.0,0.0,44.46007962790697,0.357,32.25,15.51,0.77,1.71,1.73,0.62,0,70400,22,388995,331612,0,42,31,1.2,331842.6,39.0,1286.0,32.56,31.25,0.07543768045001384,throughput_performance,redis
5.65,0.0,21.0,0.01,0.7,13.96,0.0,0.0,41.31,55.53753846153846,0.0,3.4,0.0,0.02,0.0,19.05,0.0,5.41,0.0,5.76,0.32,0.01,419616.83,801205.54,1087086.0,1060269.8,65.63,0.0,0.0,43.968289224306076,0.362,32.1,15.38,0.78,1.71,1.69,0.61,0,70400,17,402761,339308,0,42,31,1.2,338204.0,36.0,1286.0,32.67,31.3,0.07543768045001384,throughput_performance,redis
5.77,0.0,20.73,0.01,0.72,13.97,0.0,0.0,41.19,54.46852941176473,0.0,0.6,0.0,0.0,0.0,25.0,0.0,6.67,0.0,9.0,0.08,0.0,419522.07,800671.18,1089402.2,1059555.8,65.59,0.0,0.0,43.975872816204046,0.361,32.0,15.38,0.78,1.71,1.7,0.61,0,70400,2,407438,347196,0,41,32,1.2,347900.4,37.0,1286.0,32.86,31.36,0.07543768045001384,throughput_performance,redis
5.71,0.0,20.9,0.01,0.71,14.02,0.0,0.0,41.34,56.239393939393935,0.0,3.0,0.0,0.02,0.0,40.0,0.0,5.87,0.0,3.33,0.0,0.0,420117.08,802112.88,1088571.4,1061480.8,65.71,0.0,0.2,44.124312102025506,0.361,32.08,15.42,0.78,1.71,1.71,0.62,0,70400,22,402454,341161,0,42,34,1.2,341004.0,33.0,1286.0,32.71,31.35,0.07543768045001384,throughput_performance,redis
7.03,0.0,21.64,0.12,0.7,14.17,0.0,0.0,43.54,57.99731343283583,0.0,21.2,0.0,7.69,0.0,16.54,0.0,371.28,0.0,34.78,4.08,0.26,419647.45,801208.05,1087919.0,1060448.6,65.63,0.0,0.0,46.448418760690174,0.432,34.23,12.81,0.62,1.53,1.42,0.61,0,70400,7864,389502,323965,0,44,49,4.6,327168.2,44.0,1298.0,33.13,31.46,0.07543768045001384,throughput_performance,redis
7.38,0.0,22.04,0.86,0.7,14.13,0.0,0.0,44.25,58.86492307692304,0.0,48.0,0.0,21.66,0.0,27.49,0.0,462.08,0.0,46.74,13.04,0.76,419897.28,801876.19,1087026.6,1061173.8,65.69,0.0,0.0,45.11148190247562,0.358,32.04,15.45,0.77,1.71,1.71,0.61,0,70400,22180,382043,313431,0,44,34,1.6,310631.6,34.0,1286.0,34.0,31.67,0.07543768045001384,throughput_performance,redis
5.69,0.0,21.01,0.01,0.71,13.92,0.0,0.0,41.330000000000005,57.067968750000006,0.0,0.6,0.0,0.01,0.0,80.0,0.0,18.67,0.0,8.0,0.08,0.0,419635.52,801077.04,1088231.8,1060093.0,65.62,0.0,0.0,44.01712165641411,0.36,32.11,15.4,0.78,1.71,1.71,0.61,0,70400,11,403428,339150,0,42,32,1.2,338528.2,34.0,1286.0,33.68,31.64,0.07543768045001384,throughput_performance,redis
5.63,0.0,21.34,0.0,0.71,13.99,0.0,0.0,41.67,57.30203124999999,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.0,0.0,420021.26,801882.19,1089033.2,1061162.6,65.69,0.0,0.0,44.1817728672168,0.359,31.86,15.33,0.77,1.71,1.72,0.62,0,70400,2,395355,330081,0,42,28,1.2,330140.4,34.0,1286.0,33.23,31.58,0.07543768045001384,throughput_performance,redis
7.56,0.0,21.8,0.46,0.7,14.04,0.0,0.0,44.099999999999994,57.866119402985056,0.0,41.6,0.0,15.49,0.0,19.69,0.0,381.23,0.0,34.41,6.56,0.62,419934.12,802010.63,1086345.6,1061354.4,65.7,0.0,0.0,45.90342030307577,0.41,33.48,13.46,0.66,1.59,1.49,0.61,0,70400,17442,384996,310378,0,45,46,3.8,312182.8,39.0,1298.0,32.89,31.54,0.07543768045001384,throughput_performance,redis
6.02,0.0,21.52,0.07,0.71,14.19,0.0,0.0,42.44,59.000468749999996,0.0,11.8,0.0,4.7,0.0,42.16,0.0,408.07,0.0,64.37,1.28,0.09,420074.3,802057.4,1088812.6,1061384.8,65.7,0.0,0.2,44.19503493473369,0.356,31.85,15.4,0.77,1.72,1.73,0.62,0,70400,3233,391332,327157,0,42,34,1.2,326268.0,33.0,1286.0,33.06,31.6,0.07617008511457707,throughput_performance,redis
5.77,0.0,21.46,0.01,0.69,14.19,0.0,0.0,42.11,56.035522388059704,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,10.67,0.08,0.0,418947.42,798696.2,1093465.8,1056955.2,65.43,0.0,0.0,44.5152542535634,0.358,32.29,15.53,0.78,1.71,1.72,0.62,0,70400,10,384802,326171,0,42,34,1.2,324959.2,32.0,1286.0,33.45,31.7,0.07617008511457707,throughput_performance,redis
5.63,0.0,21.2,0.01,0.71,14.0,0.0,0.0,41.54,55.100147058823524,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.0,0.0,420150.53,801852.94,1091408.2,1061126.4,65.69,0.0,0.0,43.97206258364591,0.361,32.04,15.36,0.78,1.71,1.7,0.61,0,70400,2,401178,342641,0,42,37,1.2,342295.4,31.0,1286.0,33.1,31.66,0.07617008511457707,throughput_performance,redis
5.55,0.0,21.09,0.01,0.71,13.97,0.0,0.0,41.32,58.48524590163939,0.0,8.2,0.0,0.05,0.0,26.79,0.0,6.24,0.0,5.46,0.4,0.04,420278.57,802069.22,1091563.0,1061410.0,65.71,0.0,0.0,44.16702357989497,0.361,32.35,15.49,0.78,1.71,1.7,0.61,0,70400,51,402840,347814,0,42,33,1.2,347755.0,37.0,1286.0,33.33,31.73,0.07617008511457707,throughput_performance,redis
5.68,0.0,21.08,0.0,0.71,13.94,0.0,0.0,41.41,57.23435483870968,0.0,0.6,0.0,0.01,0.0,81.25,0.0,20.0,0.0,7.0,0.08,0.0,420399.53,802469.68,1090595.4,1061951.8,65.74,0.0,0.0,43.92556545536384,0.361,31.93,15.34,0.78,1.71,1.7,0.61,0,70400,32,400340,342903,0,42,36,1.2,343489.6,39.0,1286.0,33.46,31.79,0.07617008511457707,throughput_performance,redis
5.75,0.0,21.12,0.01,0.71,14.11,0.0,0.0,41.69,56.97937500000002,0.0,3.2,0.0,0.03,0.0,46.67,0.0,8.0,0.0,8.88,0.32,0.02,419864.34,801361.77,1089970.2,1060477.6,65.65,0.0,0.0,44.12804858814704,0.357,32.13,15.55,0.77,1.71,1.73,0.62,0,70400,6,395370,337745,0,42,31,1.2,337773.2,35.0,1286.0,33.51,31.82,0.07617008511457707,throughput_performance,redis
5.85,0.0,21.45,0.0,0.7,14.38,0.0,0.0,42.379999999999995,56.41621212121212,0.0,3.6,0.0,0.02,0.0,30.77,0.0,6.0,0.0,6.06,0.32,0.02,420154.55,800876.89,1097522.4,1059837.2,65.61,0.0,0.2,44.732843114778696,0.357,32.35,15.59,0.78,1.71,1.73,0.62,0,70400,22,381538,326259,0,43,32,1.2,326149.2,37.0,1286.0,33.39,31.83,0.07617008511457707,throughput_performance,redis
5.86,0.0,21.07,0.01,0.71,13.92,0.0,0.0,41.56,57.230151515151505,0.0,3.4,0.0,0.02,0.0,34.62,0.0,6.12,0.0,6.76,0.24,0.02,418349.05,798025.92,1089208.98,1056062.48,65.37,0.0,0.0,43.929019246811706,0.398,33.08,13.99,0.7,1.63,1.53,0.61,0,70400,21,406482,349071,0,42,29,1.2,347998.4,34.0,1286.0,32.87,31.75,0.07617008511457707,throughput_performance,redis
8.94,0.0,22.31,0.72,0.72,13.73,0.0,0.0,45.7,56.82,0.4,65.6,0.0,29.34,0.0,28.7,4.0,458.05,54.0,39.55,13.6,0.99,417976.36,798708.95,1078675.0,1057015.4,65.43,0.0,0.0,46.64330601050263,0.403,32.77,13.61,0.69,1.61,1.51,0.61,0,70400,30048,395922,316198,0,46,33,5.0,316173.8,26.0,1286.0,33.12,31.82,0.07617008511457707,throughput_performance,redis
5.83,0.0,20.88,0.01,0.74,13.54,0.0,0.0,40.989999999999995,55.54338461538462,0.0,0.6,0.0,0.01,0.0,75.0,0.0,14.67,0.0,9.67,0.08,0.0,416962.74,796961.29,1074530.6,1054657.0,65.29,0.0,0.0,43.46777215903976,0.364,31.6,15.17,0.79,1.71,1.67,0.61,0,70400,9,422493,357320,0,41,26,1.2,357361.2,34.0,1286.0,32.87,31.79,0.07617008511457707,throughput_performance,redis
5.75,0.0,20.89,0.0,0.73,13.52,0.0,0.0,40.89,54.74268656716418,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,414614.48,792222.95,1070751.2,1048378.4,64.9,0.0,0.0,43.3953408672168,0.363,31.69,15.25,0.78,1.71,1.68,0.61,0,70400,2,429518,363103,0,41,25,1.2,362582.6,31.0,1286.0,32.64,31.76,0.07617008511457707,throughput_performance,redis
5.68,0.0,21.01,0.01,0.74,13.75,0.0,0.0,41.18,57.78887096774193,0.0,0.8,0.0,0.0,0.0,20.0,0.0,5.0,0.0,7.5,0.08,0.0,417827.11,798285.24,1078925.4,1056407.2,65.4,0.0,0.0,43.657263627906985,0.41,33.0,13.48,0.68,1.59,1.48,0.61,0,70400,2,416013,356427,0,41,24,1.2,356411.8,32.0,1286.0,32.99,31.84,0.07617008511457707,throughput_performance,redis
7.68,0.0,22.33,0.53,0.68,14.07,0.0,0.0,44.76,55.94557142857143,0.0,45.0,0.0,20.13,0.0,24.5,0.0,458.17,0.0,44.08,6.96,0.72,419306.48,800780.16,1085148.4,1059710.0,65.6,0.0,0.2,45.97341796249062,0.361,31.85,15.11,0.76,1.7,1.7,0.62,0,70400,20617,382653,307927,0,45,37,3.8,309126.0,36.0,1286.0,33.31,31.93,0.07617008511457707,throughput_performance,redis
5.7,0.0,21.19,0.01,0.72,13.95,0.0,0.0,41.56,54.486029411764704,0.0,9.2,0.0,0.05,0.0,25.81,0.0,5.3,0.0,4.54,0.4,0.03,418624.34,799663.12,1082319.0,1058224.4,65.51,0.0,0.0,43.88956490322581,0.362,32.02,15.37,0.78,1.71,1.69,0.61,0,70400,49,403109,338510,0,42,29,1.2,338164.2,34.0,1286.0,33.45,31.98,0.07617008511457707,throughput_performance,redis
5.84,0.0,20.97,0.0,0.73,13.78,0.0,0.0,41.32,57.53412698412698,0.0,1.4,0.0,0.02,0.0,66.67,0.0,16.57,0.0,5.0,0.08,0.0,418868.0,800145.54,1082945.8,1058865.8,65.55,0.0,0.0,43.82336518529632,0.362,31.85,15.31,0.78,1.71,1.69,0.61,0,70400,31,409613,346694,0,41,32,1.2,346049.2,28.0,1286.0,33.25,31.96,0.07617008511457707,throughput_performance,redis
5.78,0.0,21.01,0.01,0.71,13.83,0.0,0.0,41.330000000000005,57.1096923076923,0.0,6.0,0.0,0.04,0.0,26.83,0.0,6.0,0.0,5.43,0.24,0.02,418956.02,800019.14,1084832.0,1058713.4,65.54,0.0,0.0,44.081526877719426,0.363,31.99,15.36,0.78,1.71,1.69,0.61,0,70400,34,409623,349047,0,42,32,1.2,348863.2,36.0,1286.0,32.91,31.92,0.07617008511457707,throughput_performance,redis
5.79,0.0,21.05,0.0,0.72,13.79,0.0,0.0,41.349999999999994,55.500597014925376,0.0,0.6,0.0,0.01,0.0,25.0,0.0,9.33,0.0,6.33,0.0,0.0,419247.89,800537.87,1086103.4,1059385.0,65.58,0.0,0.0,43.95714122130533,0.362,31.79,15.27,0.78,1.71,1.69,0.61,0,70400,18,408153,348225,0,42,35,1.2,348377.2,36.0,1286.0,33.0,31.95,0.07617008511457707,throughput_performance,redis
5.81,0.0,20.93,0.0,0.71,13.97,0.0,0.0,41.42,56.749206349206354,0.0,2.4,0.0,0.02,0.0,53.85,0.0,7.33,0.0,6.25,0.08,0.01,419726.4,801364.03,1087683.6,1060478.8,65.65,0.0,0.0,43.76131984996249,0.363,32.0,15.39,0.78,1.71,1.69,0.61,0,70400,7,408938,352601,0,42,27,1.2,352492.0,28.0,1286.0,32.52,31.87,0.07617008511457707,throughput_performance,redis
5.7,0.0,20.91,0.0,0.72,13.88,0.0,0.0,41.21,56.417343749999986,0.0,3.0,0.0,0.02,0.0,31.82,0.0,7.47,0.0,6.93,0.08,0.01,419653.24,801160.09,1088080.2,1060205.4,65.63,0.0,0.2,43.77543000150037,0.363,31.81,15.25,0.78,1.71,1.69,0.61,0,70400,19,408528,350022,0,42,33,1.2,350070.4,36.0,1286.0,32.24,31.82,0.07617008511457707,throughput_performance,redis
5.76,0.0,20.93,0.01,0.72,13.83,0.0,0.0,41.239999999999995,56.279090909090904,0.0,2.4,0.0,0.02,0.0,45.45,0.0,6.67,0.0,5.08,0.08,0.0,419044.56,799933.83,1087099.2,1058582.8,65.53,0.0,0.0,43.86297931282821,0.364,31.92,15.35,0.79,1.71,1.68,0.61,0,70400,18,412078,354355,0,41,33,1.2,354010.6,32.0,1286.0,32.3,31.84,0.07617008511457707,throughput_performance,redis
8.73,0.0,22.18,0.67,0.7,14.0,0.0,0.0,45.61,58.07347826086957,0.4,52.88,0.0,22.91,0.0,21.76,4.0,443.61,40.5,33.86,8.99,0.77,419974.66,801792.27,1088617.0,1061103.0,65.68,0.0,0.0,46.95790830907727,0.431,33.99,12.71,0.62,1.54,1.41,0.61,1,70400,26855,383656,312777,0,46,36,5.0,314232.4,27.0,1299.0,32.35,31.86,0.07617008511457707,throughput_performance,redis
5.98,0.0,21.51,0.14,0.71,13.92,0.0,0.0,42.120000000000005,53.89042857142857,0.0,15.9,0.0,6.36,0.0,43.57,0.0,409.42,0.0,15.01,1.77,0.16,419843.24,801684.18,1087530.4,1060908.8,65.67,0.0,0.0,43.975282844711174,0.36,31.82,15.32,0.78,1.71,1.7,0.61,0,70400,3207,398424,337263,0,42,30,1.2,336150.8,31.0,1286.0,32.33,31.86,0.07617008511457707,throughput_performance,redis
5.62,0.0,21.21,0.01,0.72,13.95,0.0,0.0,41.5,57.07253968253968,0.0,0.6,0.0,0.01,0.0,75.0,0.0,14.67,0.0,7.33,0.08,0.0,419989.72,801946.77,1087801.8,1061245.8,65.7,0.0,0.0,43.77234494223556,0.362,31.86,15.29,0.78,1.71,1.69,0.61,0,70400,9,406139,349062,0,42,31,1.2,348631.8,31.0,1286.0,32.14,31.83,0.07617008511457707,throughput_performance,redis
