cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
1.02,0.0,2.99,0.01,0.22,2.33,0.0,0.0,6.56,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.0,0.0,298247.96,19084.17,275180.8,275196.2,24.43,0.0,0.0,9.578752576144037,0.702,22.89,6.63,0.48,1.24,0.68,0.48,0,0,2,300403,18254,0,7,8,16.6,18454.8,9.0,1170.0,4.44,4.31,0.01240139626651862,throughput_performance,redis
1.84,0.0,2.25,0.07,0.2,1.62,0.0,0.0,5.91,100.0025,0.0,27.8,0.0,12.5,0.0,25.67,0.0,460.55,0.0,21.29,5.52,0.38,205626.02,13191.36,189717.8,190239.4,16.84,0.0,0.0,8.150247225806453,0.73,20.85,6.19,0.5,1.27,0.68,0.5,0,0,12801,228792,14062,0,6,4,15.6,13858.0,7.0,1172.0,4.73,4.38,0.012036649317503367,throughput_performance,redis
0.95,0.0,2.98,0.0,0.23,2.32,0.0,0.0,6.48,100.0,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,8.33,0.0,0.0,298532.57,19100.65,275434.2,275443.2,24.46,0.0,0.0,9.709738538634658,0.621,18.93,6.89,0.6,1.41,0.81,0.5,0,0,10,302660,18252,0,7,5,10.0,18264.0,7.0,1167.0,4.67,4.37,0.012036649317503367,throughput_performance,redis
1.02,0.0,3.01,0.0,0.23,2.33,0.0,0.0,6.59,100.0025,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,298965.84,19127.26,275833.8,275829.6,24.49,0.0,0.0,9.7269952048012,0.63,18.97,6.91,0.6,1.41,0.81,0.51,0,0,2,302785,18404,0,7,5,15.8,18392.4,6.0,1167.0,4.62,4.36,0.01240139626651862,throughput_performance,redis
1.03,0.0,2.99,0.0,0.23,2.33,0.0,0.0,6.580000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,6.33,0.0,0.0,298797.76,19118.15,275680.4,275689.0,24.48,0.0,0.0,9.754502625656414,0.63,18.93,6.89,0.6,1.41,0.81,0.51,0,0,2,303964,18477,0,7,4,15.8,18457.2,8.0,1172.0,4.57,4.36,0.012036649317503367,throughput_performance,redis
1.01,0.0,2.95,0.01,0.24,2.33,0.0,0.0,6.53,100.0025,0.0,1.8,0.0,0.01,0.0,47.06,0.0,7.56,0.0,9.44,0.0,0.0,298768.95,19115.19,275653.6,275653.6,24.48,0.0,0.2,9.722533545386346,0.63,19.0,6.9,0.6,1.41,0.81,0.51,0,0,14,304314,18422,0,7,4,9.6,18426.0,6.0,1167.0,4.52,4.35,0.012036649317503367,throughput_performance,redis
1.01,0.0,2.98,0.01,0.24,2.32,0.0,0.0,6.550000000000001,100.0,0.0,1.8,0.0,0.01,0.0,10.0,0.0,4.0,0.0,5.67,0.08,0.0,298313.45,19086.17,275233.2,275234.0,24.44,0.0,0.0,9.719350157539385,0.62,19.0,6.93,0.6,1.41,0.81,0.51,0,0,8,305588,18490,0,7,4,16.2,18472.8,6.0,1167.0,4.56,4.36,0.012036649317503367,throughput_performance,redis
1.02,0.0,2.98,0.01,0.23,2.33,0.0,0.0,6.5600000000000005,100.0,0.0,1.4,0.0,0.0,0.0,12.5,0.0,3.43,0.0,5.86,0.0,0.0,298647.84,19108.38,275549.4,275553.4,24.47,0.0,0.0,9.75656752588147,0.631,19.01,6.92,0.6,1.41,0.81,0.51,0,0,4,301686,18325,0,7,4,15.2,18326.4,8.0,1172.0,4.6,4.37,0.012036649317503367,throughput_performance,redis
0.98,0.0,2.99,0.01,0.22,2.33,0.0,0.0,6.5200000000000005,99.99749999999999,0.0,5.6,0.0,0.04,0.0,42.86,0.0,7.71,0.0,7.46,0.4,0.03,298812.42,19117.92,275693.6,275693.2,24.48,0.0,0.0,9.733951951987997,0.623,18.97,6.9,0.6,1.41,0.81,0.51,0,0,52,302984,18288,0,7,6,9.8,18306.2,6.0,1167.0,4.55,4.37,0.012036649317503367,throughput_performance,redis
1.02,0.0,3.01,0.01,0.24,2.33,0.0,0.0,6.6,100.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,18.67,0.0,10.67,0.0,0.0,298289.03,19085.57,275210.0,275215.8,24.44,0.0,0.0,9.733509473368342,0.631,19.0,6.92,0.6,1.41,0.81,0.51,0,0,2,304748,18613,0,7,6,17.4,18598.6,6.0,1167.0,4.66,4.39,0.012036649317503367,throughput_performance,redis
1.06,0.0,2.96,0.01,0.24,2.32,0.0,0.0,6.58,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.08,0.0,298558.12,19102.48,275458.2,275470.8,24.46,0.0,0.0,9.755264672168042,0.628,19.01,6.92,0.6,1.41,0.82,0.51,0,0,2,302481,18334,0,7,4,15.6,18320.8,8.0,1172.0,4.69,4.4,0.012036649317503367,throughput_performance,redis
1.06,0.0,2.9,0.01,0.23,2.33,0.0,0.0,6.5200000000000005,99.9975,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.0,0.0,298758.82,19114.17,275643.2,275640.2,24.47,0.0,0.2,9.72864220855214,0.624,18.99,6.91,0.6,1.41,0.81,0.51,0,0,2,302761,18275,0,6,5,9.6,18284.0,7.0,1167.0,4.8,4.43,0.012036649317503367,throughput_performance,redis
1.02,0.0,2.97,0.0,0.22,2.32,0.0,0.0,6.529999999999999,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.0,0.08,0.0,298558.28,19101.63,275458.0,275461.0,24.46,0.0,0.0,9.728322640660164,0.629,19.02,6.93,0.6,1.41,0.81,0.51,0,0,2,303330,18403,0,7,4,16.2,18407.2,6.0,1167.0,4.73,4.42,0.012036649317503367,throughput_performance,redis
1.25,0.0,2.79,0.0,0.22,2.06,0.0,0.0,6.32,100.0,0.0,0.8,0.0,0.01,0.0,69.23,0.0,13.0,0.0,6.0,0.08,0.0,263573.38,16894.61,243189.8,243646.0,21.59,0.0,0.0,9.005017590397598,0.788,24.95,6.07,0.4,1.12,0.59,0.46,0,0,9,271145,16544,0,6,8,16.0,16655.8,11.0,1176.0,4.67,4.42,0.01240139626651862,throughput_performance,redis
1.58,0.0,2.43,0.08,0.22,1.88,0.0,0.0,6.109999999999999,100.0,0.0,27.66,0.0,12.5,0.0,13.75,0.0,462.78,0.0,50.17,7.7,0.76,240551.62,15392.27,221941.0,221945.2,19.71,0.0,0.0,8.746376546136533,0.645,19.53,6.86,0.58,1.38,0.79,0.51,0,0,12772,256174,15637,0,7,4,10.0,15514.0,6.0,1167.0,4.94,4.48,0.01240139626651862,throughput_performance,redis
0.99,0.0,3.0,0.02,0.21,2.33,0.0,0.0,6.53,100.0,0.0,4.0,0.0,0.05,0.0,53.49,0.0,11.6,0.0,20.5,1.52,0.07,298465.15,19095.67,275372.6,275378.2,24.45,0.0,0.0,9.729895897974494,0.622,19.04,6.93,0.6,1.41,0.81,0.51,0,0,46,304030,18385,0,7,4,15.8,18409.6,6.0,1167.0,4.95,4.48,0.012766143215533874,throughput_performance,redis
1.02,0.0,2.97,0.0,0.24,2.34,0.0,0.0,6.57,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,298448.55,19094.58,275357.2,275355.8,24.45,0.0,0.0,9.750852177044262,0.629,19.03,6.93,0.6,1.41,0.81,0.51,0,0,2,305714,18495,0,7,6,15.6,18458.4,9.0,1172.0,4.87,4.48,0.012766143215533874,throughput_performance,redis
1.02,0.0,2.95,0.01,0.22,2.31,0.0,0.0,6.5,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.0,0.0,299102.36,19136.5,275963.4,275965.0,24.5,0.0,0.2,9.742961308327082,0.631,19.1,6.94,0.6,1.41,0.81,0.51,0,0,2,302873,18349,0,7,4,9.6,18308.2,7.0,1167.0,4.88,4.48,0.01240139626651862,throughput_performance,redis
1.04,0.0,2.96,0.0,0.25,2.34,0.0,0.0,6.59,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,298503.79,19099.45,275408.2,275415.0,24.45,0.0,0.0,9.748615201800451,0.63,19.08,6.96,0.6,1.41,0.81,0.51,0,0,2,305154,18503,0,7,4,16.2,18541.2,6.0,1167.0,4.81,4.48,0.01240139626651862,throughput_performance,redis
1.06,0.0,2.94,0.01,0.22,2.32,0.0,0.0,6.539999999999999,99.9975,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,298610.05,19105.16,275510.8,275510.2,24.46,0.0,0.0,9.750102421605401,0.628,19.07,6.94,0.6,1.41,0.81,0.51,0,0,2,304242,18520,0,7,4,14.4,18487.6,7.0,1169.0,4.74,4.47,0.01240139626651862,throughput_performance,redis
1.01,0.0,2.96,0.0,0.24,2.33,0.0,0.0,6.54,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.08,0.0,298754.79,19115.68,275639.6,275656.2,24.47,0.0,0.0,9.743674190547637,0.628,19.13,6.96,0.6,1.41,0.81,0.51,0,0,2,303394,18341,0,6,4,10.8,18365.2,7.0,1167.0,4.68,4.46,0.01240139626651862,throughput_performance,redis
1.0,0.0,3.02,0.01,0.22,2.33,0.0,0.0,6.569999999999999,100.0025,0.0,4.0,0.0,0.02,0.0,20.0,0.0,4.8,0.0,10.3,0.32,0.03,298735.48,19112.06,275622.6,275609.8,24.47,0.0,0.0,9.736729734433608,0.631,19.09,6.95,0.6,1.41,0.81,0.51,0,0,19,302192,18411,0,7,4,17.4,18408.0,7.0,1167.0,4.71,4.47,0.01240139626651862,throughput_performance,redis
1.0,0.0,3.0,0.01,0.24,2.32,0.0,0.0,6.5600000000000005,99.9975,0.0,2.4,0.0,0.03,0.0,47.83,0.0,11.33,0.0,6.58,0.16,0.01,298830.93,19120.62,275710.6,275717.2,24.48,0.0,0.0,9.75479761140285,0.63,19.09,6.96,0.6,1.41,0.81,0.51,0,0,32,301838,18351,0,7,4,14.8,18363.4,7.0,1172.0,4.65,4.46,0.01240139626651862,throughput_performance,redis
1.01,0.0,2.95,0.01,0.23,2.33,0.0,0.0,6.5200000000000005,100.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,12.0,0.0,7.33,0.0,0.0,298850.98,19120.57,275729.4,275735.8,24.48,0.0,0.2,9.734763162790697,0.63,19.12,6.95,0.6,1.41,0.81,0.51,0,0,2,304309,18337,0,7,4,10.4,18330.0,7.0,1167.0,4.6,4.45,0.01240139626651862,throughput_performance,redis
1.03,0.0,2.98,0.0,0.22,2.34,0.0,0.0,6.569999999999999,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.08,0.0,298151.11,19075.4,275083.2,275081.2,24.42,0.0,0.0,9.735058148537135,0.621,19.1,6.96,0.6,1.41,0.81,0.51,0,0,2,302568,18250,0,7,4,16.2,18240.4,6.0,1167.0,4.55,4.45,0.01240139626651862,throughput_performance,redis
1.0,0.0,2.99,0.01,0.23,2.33,0.0,0.0,6.550000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,12.33,0.08,0.0,298425.18,19093.29,275335.0,275340.8,24.45,0.0,0.0,9.74840625356339,0.631,19.08,6.95,0.6,1.41,0.81,0.51,0,0,2,304742,18485,0,7,4,13.4,18464.6,7.0,1167.0,4.67,4.47,0.012036649317503367,throughput_performance,redis
1.54,0.0,2.5,0.01,0.2,1.84,0.0,0.0,6.08,100.0,0.0,8.4,0.0,2.56,0.0,38.24,0.0,312.48,0.0,5.02,0.8,0.03,234416.74,15032.97,216288.6,216789.6,19.2,0.0,0.0,8.310240120030008,0.794,25.74,6.02,0.39,1.09,0.58,0.46,0,0,2623,244383,14867,0,6,8,12.6,15048.8,10.0,1171.0,4.61,4.46,0.012036649317503367,throughput_performance,redis
1.29,0.0,2.74,0.06,0.23,2.09,0.0,0.0,6.3500000000000005,100.0,0.0,22.6,0.0,9.94,0.0,13.74,0.0,450.51,0.0,21.62,5.04,0.42,268283.46,17167.56,247526.8,247545.8,21.98,0.0,0.0,9.404366835708927,0.63,19.12,6.96,0.6,1.41,0.81,0.51,0,0,10181,281267,17183,0,6,4,15.8,17026.8,8.0,1167.0,4.89,4.52,0.012036649317503367,throughput_performance,redis
1.04,0.0,2.96,0.01,0.23,2.34,0.0,0.0,6.57,100.0,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,9.67,0.08,0.0,298934.16,19125.32,275804.2,275804.4,24.49,0.0,0.0,9.761373335333833,0.624,19.11,6.97,0.6,1.41,0.81,0.51,0,0,10,302143,18250,0,7,5,13.8,18236.8,6.0,1167.0,4.89,4.53,0.011671902368488113,throughput_performance,redis
1.05,0.0,2.93,0.0,0.22,2.33,0.0,0.0,6.53,100.0025,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.0,0.0,298446.91,19094.89,275355.6,275359.8,24.45,0.0,0.2,9.729674658664667,0.623,19.16,6.96,0.6,1.41,0.81,0.51,0,0,2,304134,18397,0,6,5,11.4,18449.0,6.0,1167.0,4.82,4.52,0.011307155419472859,throughput_performance,redis
1.04,0.0,2.96,0.01,0.25,2.32,0.0,0.0,6.57,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.08,0.0,298679.64,19109.02,275569.6,275569.8,24.47,0.0,0.0,9.744694349587396,0.63,19.13,6.98,0.6,1.41,0.81,0.51,0,0,2,302581,18343,0,7,5,16.2,18281.6,6.0,1167.0,4.84,4.53,0.011307155419472859,throughput_performance,redis
1.01,0.0,2.99,0.0,0.23,2.33,0.0,0.0,6.5600000000000005,99.9975,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.08,0.0,298789.5,19117.72,275671.8,275681.6,24.48,0.0,0.0,9.755129470367592,0.631,19.08,6.94,0.6,1.41,0.81,0.51,0,0,2,303644,18331,0,7,5,13.4,18372.4,6.0,1167.0,5.01,4.57,0.011307155419472859,throughput_performance,redis
1.0,0.0,2.97,0.01,0.24,2.33,0.0,0.0,6.54,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.33,0.08,0.0,298471.93,19096.34,275384.2,275382.0,24.45,0.0,0.0,9.74908226256564,0.627,19.09,6.96,0.6,1.41,0.82,0.51,0,0,2,304822,18477,0,7,4,11.8,18477.4,7.0,1167.0,5.01,4.58,0.011307155419472859,throughput_performance,redis
0.99,0.0,3.01,0.01,0.23,2.33,0.0,0.0,6.5600000000000005,100.0,0.0,6.0,0.0,0.04,0.0,16.67,0.0,6.93,0.0,5.87,0.32,0.03,298175.66,19077.41,275105.6,275108.2,24.43,0.0,0.0,9.742371336834209,0.627,19.13,6.97,0.6,1.41,0.81,0.51,0,0,42,304284,18506,0,7,4,17.4,18502.2,6.0,1167.0,4.93,4.57,0.011307155419472859,throughput_performance,redis
1.07,0.0,2.95,0.01,0.24,2.32,0.0,0.0,6.58,99.99999999999999,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,10.0,0.0,0.0,298514.03,19099.11,275419.0,275421.4,24.45,0.0,0.0,9.77153805251313,0.629,19.1,6.94,0.6,1.41,0.82,0.51,0,0,10,303895,18429,0,7,5,13.8,18387.6,7.0,1167.0,5.09,4.61,0.011671902368488113,throughput_performance,redis
1.02,0.0,2.97,0.01,0.24,2.33,0.0,0.0,6.5600000000000005,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,298735.03,19114.45,275624.8,275630.4,24.47,0.0,0.2,9.741965731432858,0.631,19.19,6.96,0.6,1.41,0.81,0.51,0,0,2,304748,18474,0,7,4,11.4,18512.4,6.0,1167.0,5.01,4.6,0.011671902368488113,throughput_performance,redis
1.04,0.0,2.96,0.0,0.23,2.33,0.0,0.0,6.5600000000000005,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.0,0.0,0.0,298953.25,19127.23,275822.6,275833.4,24.49,0.0,0.0,9.756039009752438,0.629,19.19,6.98,0.6,1.41,0.81,0.51,0,0,2,303959,18430,0,7,5,16.2,18412.0,7.0,1167.0,5.01,4.61,0.012036649317503367,throughput_performance,redis
1.0,0.0,2.98,0.01,0.22,2.34,0.0,0.0,6.54,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.0,0.0,298619.96,19105.03,275516.0,275509.8,24.46,0.0,0.0,9.7482095963991,0.623,19.1,6.96,0.6,1.42,0.81,0.51,0,0,2,303756,18443,0,7,5,13.4,18443.8,6.0,1167.0,5.25,4.66,0.012036649317503367,throughput_performance,redis
0.98,0.0,2.99,0.01,0.22,2.31,0.0,0.0,6.5,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.0,0.0,298418.68,19092.85,275335.4,275334.6,24.45,0.0,0.0,9.740552258064515,0.629,19.19,6.98,0.6,1.41,0.81,0.51,0,0,2,302724,18290,0,7,5,11.8,18286.4,6.0,1169.0,5.15,4.65,0.012036649317503367,throughput_performance,redis
1.82,0.0,2.28,0.01,0.2,1.65,0.0,0.0,5.949999999999999,100.0,0.0,6.8,0.0,3.03,0.0,27.66,0.0,455.76,0.0,15.76,1.36,0.1,209546.64,13436.94,193336.8,193781.8,17.17,0.0,0.0,8.00797805851463,0.799,25.76,6.03,0.39,1.09,0.57,0.46,0,0,3100,225019,13781,0,6,7,16.6,13911.2,9.0,1171.0,5.13,4.66,0.01240139626651862,throughput_performance,redis
1.06,0.0,2.93,0.05,0.24,2.31,0.0,0.0,6.540000000000001,99.9975,0.0,22.0,0.0,9.47,0.0,12.0,0.0,440.69,0.0,16.95,2.56,0.29,293320.43,18774.37,270626.2,270723.0,24.03,0.0,0.0,9.734160900225056,0.631,19.2,6.97,0.6,1.41,0.81,0.51,0,0,9694,305504,18576,0,6,5,13.8,18417.4,7.0,1169.0,5.2,4.68,0.01240139626651862,throughput_performance,redis
1.03,0.0,2.94,0.01,0.23,2.32,0.0,0.0,6.52,100.0,0.0,4.2,0.0,0.04,0.0,56.25,0.0,8.95,0.0,7.62,0.32,0.02,298399.25,19090.69,275312.2,275305.4,24.44,0.0,0.2,9.722595000750186,0.63,19.17,6.98,0.6,1.42,0.81,0.51,0,0,38,303471,18319,0,7,4,11.4,18334.2,6.0,1167.0,5.19,4.68,0.01240139626651862,throughput_performance,redis
1.01,0.0,3.0,0.0,0.22,2.31,0.0,0.0,6.539999999999999,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,298141.0,19074.86,275073.4,275076.8,24.42,0.0,0.0,9.73949522580645,0.622,19.17,6.98,0.6,1.42,0.81,0.51,0,0,2,304897,18478,0,7,5,16.2,18493.2,6.0,1169.0,5.09,4.67,0.01240139626651862,throughput_performance,redis
0.96,0.0,3.02,0.01,0.24,2.33,0.0,0.0,6.55,100.0025,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,298143.92,19075.36,275075.6,275080.4,24.42,0.0,0.0,9.752081284321081,0.629,19.15,6.98,0.6,1.42,0.81,0.51,0,0,2,304218,18395,0,7,6,13.4,18378.6,7.0,1167.0,5.24,4.71,0.01240139626651862,throughput_performance,redis
1.0,0.0,2.99,0.01,0.24,2.32,0.0,0.0,6.550000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.0,0.0,298099.81,19073.45,275037.0,275043.8,24.42,0.0,0.0,9.736533077269318,0.629,19.2,6.99,0.6,1.42,0.81,0.51,0,0,2,303794,18409,0,7,5,11.8,18427.6,8.0,1169.0,5.22,4.72,0.012766143215533874,throughput_performance,redis
1.06,0.0,2.95,0.0,0.22,2.33,0.0,0.0,6.56,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.0,0.0,297722.03,19048.96,274696.6,274696.8,24.39,0.0,0.0,9.742334463615904,0.629,19.17,7.0,0.6,1.42,0.81,0.51,0,0,2,302026,18269,0,7,4,17.4,18263.8,6.0,1167.0,5.29,4.74,0.012766143215533874,throughput_performance,redis
1.07,0.0,2.91,0.0,0.24,2.33,0.0,0.0,6.550000000000001,100.0025,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.08,0.0,298308.65,19085.2,275227.8,275227.4,24.44,0.0,0.0,9.745677635408851,0.621,19.19,6.98,0.6,1.42,0.81,0.5,0,0,2,305750,18301,0,6,5,13.8,18290.6,6.0,1169.0,5.26,4.74,0.012766143215533874,throughput_performance,redis
1.02,0.0,2.95,0.01,0.23,2.31,0.0,0.0,6.51,100.0,0.0,2.0,0.0,0.03,0.0,44.44,0.0,14.0,0.0,6.1,0.16,0.01,297782.18,19052.19,274741.6,274744.0,24.39,0.0,0.2,9.7369263915979,0.63,19.25,7.0,0.6,1.41,0.81,0.51,0,0,28,304765,18309,0,6,6,11.4,18307.6,6.0,1167.0,5.16,4.73,0.012766143215533874,throughput_performance,redis
1.02,0.0,2.98,0.01,0.23,2.33,0.0,0.0,6.5600000000000005,100.0025,0.0,1.2,0.0,0.01,0.0,64.71,0.0,10.67,0.0,6.17,0.08,0.0,297645.59,19044.26,274617.2,274626.2,24.38,0.0,0.0,9.74262944936234,0.629,19.23,7.01,0.6,1.42,0.82,0.51,0,0,13,304141,18374,0,7,5,15.8,18395.2,7.0,1167.0,5.07,4.72,0.012766143215533874,throughput_performance,redis
1.02,0.0,2.96,0.01,0.22,2.32,0.0,0.0,6.52,100.0,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,8.67,0.08,0.0,297794.01,19052.41,274754.4,274750.6,24.4,0.0,0.0,9.76262702475619,0.629,19.19,7.0,0.6,1.42,0.82,0.51,0,0,5,304180,18431,0,7,6,13.8,18396.6,6.0,1167.0,5.14,4.74,0.012766143215533874,throughput_performance,redis
1.07,0.0,2.9,0.01,0.24,2.31,0.0,0.0,6.52,99.95,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.0,0.0,297450.09,19031.21,274436.2,274444.0,24.37,0.0,0.0,9.740208108027007,0.615,19.26,7.01,0.6,1.41,0.82,0.5,0,0,2,304209,18370,0,6,6,11.4,18390.4,7.0,1167.0,5.05,4.73,0.013130890164549127,throughput_performance,redis
1.02,0.0,3.0,0.0,0.25,2.33,0.0,0.0,6.6,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.0,0.0,297356.03,19025.35,274356.0,274352.0,24.36,0.0,0.0,9.757833506376596,0.657,22.27,7.03,0.52,1.29,0.73,0.48,0,0,2,303519,18563,0,7,4,16.2,18542.2,6.0,1167.0,5.05,4.73,0.01240139626651862,throughput_performance,redis
1.79,0.0,2.28,0.08,0.18,1.6,0.0,0.0,5.85,100.0,0.0,32.0,0.0,12.51,0.0,20.0,0.0,400.27,0.0,20.99,4.64,0.31,203826.39,13073.86,188058.0,188550.8,16.7,0.0,0.0,8.00904738184546,0.771,21.97,5.98,0.46,1.22,0.64,0.49,0,0,12809,222659,13718,0,6,6,14.2,13631.8,7.0,1167.0,5.36,4.8,0.01240139626651862,throughput_performance,redis
1.04,0.0,2.96,0.0,0.22,2.33,0.0,0.0,6.55,100.0,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,8.33,0.0,0.0,297867.7,19059.97,274825.6,274835.0,24.4,0.0,0.2,9.72577838859715,0.629,19.21,7.0,0.6,1.41,0.81,0.51,0,0,10,302472,18357,0,6,4,11.8,18457.2,6.0,1167.0,5.25,4.79,0.01240139626651862,throughput_performance,redis
1.04,0.0,2.94,0.0,0.25,2.31,0.0,0.0,6.540000000000001,100.0025,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,297471.19,19032.07,274455.0,274456.8,24.37,0.0,0.0,9.732415567891973,0.629,19.28,7.04,0.6,1.42,0.82,0.51,0,0,2,302887,18329,0,7,4,15.8,18299.0,6.0,1167.0,5.15,4.78,0.01240139626651862,throughput_performance,redis
1.06,0.0,2.93,0.01,0.23,2.32,0.0,0.0,6.540000000000001,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,297289.29,19021.78,274290.2,274304.0,24.35,0.0,0.0,9.760451504876217,0.622,19.27,7.03,0.6,1.41,0.81,0.51,0,0,2,301370,18301,0,6,6,13.8,18334.0,9.0,1168.0,5.14,4.78,0.01240139626651862,throughput_performance,redis
1.06,0.0,2.93,0.0,0.23,2.32,0.0,0.0,6.540000000000001,100.0025,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,297685.34,19044.72,274653.2,274643.8,24.39,0.0,0.0,9.732931792948236,0.629,19.31,7.02,0.6,1.41,0.81,0.51,0,0,2,303037,18343,0,6,4,11.4,18316.0,6.0,1167.0,5.05,4.77,0.01240139626651862,throughput_performance,redis
0.98,0.0,3.04,0.01,0.22,2.32,0.0,0.0,6.559999999999999,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.08,0.0,297311.32,19023.85,274314.8,274321.4,24.36,0.0,0.0,9.7543920060015,0.627,19.29,7.04,0.6,1.42,0.81,0.51,0,0,2,303914,18579,0,7,4,17.8,18579.8,7.0,1167.0,4.97,4.75,0.012036649317503367,throughput_performance,redis
1.04,0.0,2.98,0.0,0.24,2.31,0.0,0.0,6.57,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.08,0.0,297866.31,19057.52,274822.4,274820.0,24.4,0.0,0.0,9.769583771942985,0.629,19.32,7.04,0.6,1.41,0.82,0.51,0,0,2,303570,18406,0,7,5,13.4,18406.6,6.0,1168.0,5.05,4.77,0.012036649317503367,throughput_performance,redis
1.0,0.0,2.97,0.01,0.24,2.33,0.0,0.0,6.54,100.0,0.0,4.8,0.0,0.04,0.0,42.86,0.0,8.5,0.0,3.21,0.16,0.01,297089.22,19007.77,274101.6,274104.0,24.34,0.0,0.2,9.744202706676669,0.623,19.34,7.05,0.6,1.41,0.82,0.51,0,0,46,303162,18385,0,7,4,11.8,18377.2,6.0,1167.0,4.96,4.76,0.012036649317503367,throughput_performance,redis
