cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
87.9,0.0,2.7,0.0,0.58,0.76,0.0,0.0,91.94000000000001,91.943359375,0.0,2.6,0.0,0.01,0.0,31.58,0.0,5.85,0.0,10.23,0.96,0.02,13071.6,10450.62,13838.0,15452.2,0.43,0.0,0.0,62.70486528,0.495,57.17,10.42,0.68,1.44,1.29,0.64,0,1544,12,166981,252127,0,91,403,20.6,226650.6,525.0,4827.0,320.8,334.86,1.2031999999999998,throughput_performance,specjbb
88.03,0.0,3.28,0.0,0.62,0.8,0.0,0.0,92.73,92.71968750000002,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,8.33,0.48,0.0,20287.66,16305.18,21449.0,22653.4,0.66,0.0,0.0,62.94287018666667,0.468,57.8,11.28,0.76,1.53,1.39,0.65,0,1544,4,186623,286024,0,94,370,9.4,282687.4,482.0,4827.0,329.46,336.42,1.2031999999999998,throughput_performance,specjbb
88.55,0.0,3.38,0.0,0.62,0.82,0.0,0.0,93.36999999999999,93.37249999999997,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.0,0.08,0.0,21760.15,17509.51,22973.2,24019.4,0.71,0.0,0.0,62.87289002666666,0.474,57.2,11.11,0.71,1.47,1.36,0.64,0,1544,3,180493,270221,0,94,441,20.6,280173.6,434.0,4827.0,350.33,340.63,1.2031999999999998,throughput_performance,specjbb
85.89,0.0,2.43,0.0,0.56,0.67,0.0,0.0,89.55000000000001,89.541171875,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.0,0.16,0.0,12309.58,9817.24,13067.27,14266.07,0.4,0.0,0.0,58.294272,0.477,57.05,11.04,0.72,1.48,1.34,0.64,0,1544,26,110806,159520,0,89,470,9.4,197188.2,361.0,4827.0,354.63,341.68,1.1776,throughput_performance,specjbb
91.18,0.0,2.36,0.0,0.56,0.7,0.0,0.0,94.80000000000001,94.81242187500001,0.0,1.0,0.0,0.03,0.0,54.55,0.0,25.6,0.0,18.8,1.12,0.02,9380.53,7397.23,9974.4,11244.0,0.31,0.0,0.0,63.29196544,0.483,56.24,10.91,0.73,1.49,1.31,0.63,2,1544,9,103648,141542,0,96,591,22.4,129497.2,175.0,4828.0,354.66,341.9,1.1776,throughput_performance,specjbb
90.05,0.0,2.77,0.0,0.6,0.75,0.0,0.0,94.16999999999999,94.16890624999998,0.0,1.0,0.0,0.01,0.0,54.55,0.0,9.6,0.0,4.2,0.32,0.0,13949.03,11150.19,14792.4,16182.0,0.46,0.0,0.0,63.5281408,0.474,57.06,11.28,0.74,1.52,1.32,0.63,0,1544,5,163229,242512,0,94,198,9.4,227249.2,428.0,4828.0,350.36,341.22,1.2031999999999998,throughput_performance,specjbb
88.5,0.0,2.77,0.0,0.6,0.73,0.0,0.0,92.6,92.59179687499999,0.0,0.8,0.0,0.01,0.0,66.67,0.0,13.0,0.0,0.5,0.0,0.0,16296.86,13057.08,17215.6,18468.2,0.53,0.0,0.0,61.37759061333333,0.473,56.91,11.11,0.74,1.51,1.34,0.63,0,1544,7,142638,212389,0,92,184,20.36,215230.54,356.0,4828.0,339.68,339.16,1.1520000000000001,throughput_performance,specjbb
87.14,0.0,3.2,0.0,0.59,0.77,0.0,0.0,91.7,91.70445312500004,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,7.0,0.4,0.0,18564.13,14920.68,19665.4,20726.0,0.61,0.0,0.0,60.990545919999995,0.468,57.16,11.25,0.74,1.52,1.37,0.64,0,1544,10,187546,285291,0,92,451,9.4,269923.8,588.0,4830.0,325.53,336.24,1.1520000000000001,throughput_performance,specjbb
89.87,0.0,3.26,0.0,0.61,0.81,0.0,0.0,94.55000000000001,94.55968750000002,0.0,2.0,0.0,0.01,0.0,28.57,0.0,5.6,0.0,13.0,1.2,0.02,21452.34,17250.29,22653.0,23677.8,0.7,0.0,0.0,63.60208042666666,0.488,57.11,11.07,0.73,1.49,1.29,0.63,0,1544,6,170407,245210,0,95,433,20.52,251305.38,519.0,4828.0,333.98,337.81,1.1520000000000001,throughput_performance,specjbb
89.62,0.0,3.12,0.0,0.61,0.79,0.0,0.0,94.14000000000001,94.14070312499997,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,3.67,0.16,0.0,19258.34,15473.32,20353.89,21517.96,0.63,0.0,0.0,62.96468821333334,0.489,56.65,10.98,0.73,1.49,1.29,0.63,0,1544,21,163515,246033,0,94,461,10.2,239584.6,274.0,4830.0,337.18,338.41,1.1520000000000001,throughput_performance,specjbb
89.21,0.0,2.94,0.0,0.6,0.75,0.0,0.0,93.49999999999999,93.51132812499996,0.0,0.6,0.0,0.02,0.0,66.67,0.0,38.67,0.0,2.0,0.16,0.0,15755.79,12638.77,16659.68,18033.93,0.52,0.0,0.0,62.601796266666675,0.498,56.36,10.86,0.72,1.48,1.25,0.62,0,1544,10,159324,243062,0,93,181,22.2,243184.4,415.0,4828.0,348.7,340.78,1.1520000000000001,throughput_performance,specjbb
87.71,0.0,2.87,0.0,0.59,0.75,0.0,0.0,91.92,91.92828124999994,0.0,1.0,0.0,0.01,0.0,54.55,0.0,9.6,0.0,8.8,0.8,0.01,15632.3,12506.49,16523.6,17911.6,0.51,0.0,0.0,62.82505557333333,0.487,56.6,11.22,0.74,1.5,1.28,0.62,0,1544,7,169339,261001,0,92,230,9.0,254162.8,252.0,4829.0,354.97,342.21,1.1520000000000001,throughput_performance,specjbb
87.96,0.0,3.12,0.01,0.61,0.79,0.0,0.0,92.48,92.48578124999997,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,8.25,0.32,0.01,18519.49,14875.03,19575.8,20830.0,0.61,0.0,0.0,62.72726357333334,0.553,56.3,9.34,0.62,1.34,1.1,0.61,0,1544,8,189182,296902,0,92,155,21.0,289242.2,192.0,4828.0,336.07,338.5,1.1520000000000001,throughput_performance,specjbb
87.88,0.0,3.36,0.0,0.61,0.83,0.0,0.0,92.67999999999999,92.6840625,0.0,0.8,0.0,0.01,0.0,66.67,0.0,14.0,0.0,11.5,0.8,0.01,21721.87,17477.82,22959.2,24046.0,0.71,0.0,0.0,62.548773546666666,0.513,57.73,10.17,0.66,1.42,1.26,0.65,0,1544,13,202013,307551,0,92,402,9.0,297359.0,212.0,4828.0,325.98,336.37,1.1520000000000001,throughput_performance,specjbb
88.12,0.0,3.45,0.0,0.62,0.83,0.0,0.0,93.02000000000001,93.03546874999998,0.0,1.4,0.0,0.01,0.0,63.16,0.0,10.86,0.0,15.43,1.04,0.02,21905.99,17640.79,23148.6,24218.2,0.72,0.0,0.0,63.013055146666666,0.502,57.4,10.69,0.73,1.49,1.28,0.64,0,1544,19,189359,286029,0,94,499,21.0,294034.6,273.0,4828.0,350.64,341.31,1.1520000000000001,throughput_performance,specjbb
81.88,0.0,3.22,0.0,0.57,0.74,0.0,0.0,86.40999999999998,86.419296875,0.0,3.0,0.0,0.01,0.0,11.76,0.0,4.53,0.0,1.47,0.0,0.0,19893.53,15973.02,20995.6,21897.6,0.65,0.0,0.0,56.55969792,0.547,57.47,9.53,0.62,1.35,1.16,0.64,0,1544,3,157840,248615,0,86,292,9.0,279612.4,265.0,4828.0,362.68,343.96,1.1520000000000001,throughput_performance,specjbb
84.18,0.0,2.7,0.0,0.51,0.6,0.0,0.0,87.99000000000001,87.99273437500001,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,1.67,0.08,0.0,4366.0,3288.65,4694.21,5523.95,0.14,0.0,0.0,57.68360618666667,0.49,57.92,10.95,0.7,1.47,1.33,0.65,0,1544,7,74959,105341,0,87,489,22.6,131189.4,274.0,4828.0,361.27,343.98,1.1520000000000001,throughput_performance,specjbb
87.44,0.0,1.95,0.0,0.53,0.63,0.0,0.0,90.55,90.54460937499998,0.0,0.8,0.0,0.03,0.0,66.67,0.0,33.0,0.0,4.75,0.24,0.0,3977.22,2931.77,4395.6,4994.2,0.13,0.0,0.0,63.067299840000004,0.485,57.46,11.05,0.71,1.48,1.33,0.64,0,1544,26,92349,141237,0,92,379,9.2,121564.6,396.0,4830.0,365.65,345.18,1.1520000000000001,throughput_performance,specjbb
85.16,0.0,1.96,0.0,0.52,0.57,0.0,0.0,88.20999999999998,88.21343749999998,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,8.25,0.4,0.01,4298.21,3221.91,4668.2,5492.2,0.14,0.0,0.0,58.801281706666664,0.474,57.59,11.22,0.73,1.51,1.35,0.64,0,1544,8,113909,202772,0,89,497,20.76,200794.61,403.0,4828.0,370.96,346.62,1.1776,throughput_performance,specjbb
90.6,0.0,2.05,0.0,0.56,0.62,0.0,0.0,93.83,93.83968750000001,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,25.5,1.2,0.02,6511.3,5028.57,7008.8,8018.0,0.21,0.0,0.0,62.756454399999996,0.498,57.4,10.6,0.69,1.44,1.28,0.64,0,1544,8,112889,178217,0,93,409,11.8,167583.6,301.0,4828.0,361.84,345.13,1.1776,throughput_performance,specjbb
90.33,0.0,2.65,0.0,0.58,0.72,0.0,0.0,94.28,94.28039062499997,0.0,0.8,0.0,0.01,0.0,66.67,0.0,13.0,0.0,13.75,0.56,0.01,11773.45,9377.53,12513.77,13833.13,0.39,0.0,0.0,63.11351637333333,0.485,57.25,10.99,0.73,1.5,1.3,0.63,0,1544,10,129948,196022,0,95,470,18.0,210058.2,376.0,4828.0,359.61,344.94,1.2031999999999998,throughput_performance,specjbb
90.14,0.0,2.7,0.0,0.58,0.74,0.0,0.0,94.16,94.15398437500001,0.0,2.8,0.0,0.01,0.0,12.5,0.0,4.57,0.0,16.79,0.32,0.04,13106.06,10463.95,13892.8,15316.6,0.43,0.0,0.0,62.884372479999996,0.478,56.84,11.27,0.75,1.52,1.32,0.63,0,1544,13,145032,220460,0,93,459,10.4,197259.2,235.0,4834.0,364.12,346.12,1.2031999999999998,throughput_performance,specjbb
89.69,0.0,2.81,0.0,0.58,0.74,0.0,0.0,93.82,93.82070312500005,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.0,0.0,0.0,15141.71,12118.62,16033.0,17364.0,0.5,0.0,0.0,62.935265279999996,0.488,56.62,10.97,0.74,1.5,1.3,0.63,0,1544,3,144949,219123,0,95,211,19.6,223585.2,278.0,4828.0,373.96,348.46,1.2031999999999998,throughput_performance,specjbb
89.84,0.0,2.87,0.0,0.6,0.77,0.0,0.0,94.08,94.07570312500003,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,13.33,0.72,0.01,16424.83,13150.87,17382.8,18664.2,0.54,0.0,0.0,62.830134613333335,0.49,56.72,11.07,0.73,1.5,1.28,0.63,0,1544,4,154766,234058,0,94,188,12.0,236607.2,449.0,4829.0,366.68,347.38,1.2031999999999998,throughput_performance,specjbb
88.97,0.0,3.33,0.0,0.61,0.83,0.0,0.0,93.74,93.74148437499994,0.0,0.8,0.0,0.02,0.0,55.56,0.0,29.0,0.0,4.75,0.32,0.0,21042.03,16922.87,22242.0,23253.0,0.69,0.0,0.0,62.321582080000006,0.492,56.98,11.02,0.73,1.49,1.29,0.63,0,1544,23,177062,265357,0,92,129,17.96,260198.6,488.0,4828.0,348.21,343.87,1.2031999999999998,throughput_performance,specjbb
87.91,0.0,2.85,0.0,0.59,0.76,0.0,0.0,92.11,92.098984375,0.0,0.8,0.0,0.01,0.0,60.0,0.0,11.0,0.0,3.5,0.24,0.0,16543.08,13273.99,17515.6,18770.8,0.54,0.0,0.0,61.61449642666666,0.489,57.09,11.01,0.71,1.47,1.3,0.64,0,1544,9,150561,226972,0,92,265,13.0,224037.6,441.0,4833.0,351.87,344.7,1.1520000000000001,throughput_performance,specjbb
86.19,0.0,2.94,0.0,0.59,0.76,0.0,0.0,90.48,90.48148437499998,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,14.75,0.88,0.01,17449.14,14012.27,18440.6,19690.2,0.57,0.0,0.0,61.05810261333333,0.512,56.83,10.48,0.69,1.46,1.24,0.63,0,1544,7,164558,251121,0,89,402,17.0,251169.2,370.0,4828.0,349.56,344.34,1.1520000000000001,throughput_performance,specjbb
88.15,0.0,2.82,0.0,0.58,0.77,0.0,0.0,92.32,92.31874999999995,0.0,1.8,0.0,0.01,0.0,30.77,0.0,6.67,0.0,16.44,1.68,0.03,15845.2,12696.04,16774.0,18065.8,0.52,0.0,0.0,63.080352426666664,0.492,57.21,11.1,0.75,1.52,1.29,0.64,0,1544,12,165137,256099,0,93,443,14.37,244546.71,483.0,4828.0,354.48,345.45,1.1776,throughput_performance,specjbb
88.07,0.0,2.76,0.0,0.59,0.74,0.0,0.0,92.16,92.15554687499994,0.0,0.8,0.0,0.01,0.0,63.64,0.0,11.0,0.0,0.5,0.0,0.0,15590.57,12493.23,16504.79,17888.42,0.51,0.0,0.0,62.0460032,0.497,57.32,10.84,0.7,1.45,1.28,0.64,0,1544,9,150654,225987,0,93,280,17.2,249309.4,164.0,4828.0,365.33,347.85,1.1776,throughput_performance,specjbb
86.0,0.0,2.65,0.0,0.55,0.7,0.0,0.0,89.9,89.908828125,0.0,0.4,0.0,0.01,0.0,71.43,0.0,14.0,0.0,10.0,0.4,0.0,11659.33,9285.6,12372.4,13747.2,0.38,0.0,0.0,60.8974848,0.48,57.73,11.3,0.74,1.52,1.33,0.64,0,1544,6,114950,167234,0,90,160,15.6,184280.2,237.0,4829.0,374.2,349.97,1.1776,throughput_performance,specjbb
87.63,0.0,2.49,0.0,0.58,0.73,0.0,0.0,91.42999999999999,91.42976562499996,0.0,1.4,0.0,0.01,0.0,30.0,0.0,5.71,0.0,22.0,1.84,0.03,11202.94,8902.15,11871.8,13382.8,0.37,0.0,0.0,62.883150506666674,0.469,57.18,11.13,0.73,1.5,1.37,0.64,0,1544,8,146191,230620,0,91,431,14.4,204174.0,362.0,4828.0,379.15,351.4,1.1776,throughput_performance,specjbb
87.8,0.0,2.56,0.0,0.57,0.7,0.0,0.0,91.63,91.62289062500003,0.0,0.8,0.0,0.02,0.0,60.0,0.0,31.0,0.0,4.5,0.32,0.0,11361.02,9037.46,12061.0,13522.8,0.37,0.0,0.0,62.802049706666665,0.556,56.95,9.28,0.62,1.34,1.13,0.63,0,1544,25,139281,217262,0,93,575,15.6,242441.8,276.0,4828.0,395.87,355.33,1.1520000000000001,throughput_performance,specjbb
90.87,0.0,2.77,0.0,0.6,0.77,0.0,0.0,95.00999999999999,95.00765624999995,0.0,0.8,0.0,0.01,0.0,63.64,0.0,12.0,0.0,13.0,0.56,0.01,14219.08,11378.98,15085.2,16543.6,0.47,0.0,0.0,64.04716544,0.485,57.39,11.07,0.73,1.5,1.32,0.64,0,1544,10,151172,218147,0,94,451,14.2,202034.0,446.0,4828.0,380.19,352.75,1.1520000000000001,throughput_performance,specjbb
90.77,0.0,2.83,0.0,0.59,0.74,0.0,0.0,94.92999999999999,94.92500000000001,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,7.25,0.32,0.0,16496.37,13210.65,17461.48,18715.17,0.54,0.0,0.0,62.750542506666676,0.487,56.94,10.79,0.71,1.47,1.33,0.65,0,1544,8,144879,220440,0,94,232,15.6,216161.8,418.0,4828.0,398.03,356.91,1.1776,throughput_performance,specjbb
84.81,0.0,2.3,0.0,0.54,0.65,0.0,0.0,88.30000000000001,88.30507812499997,0.0,1.99,0.0,0.01,0.0,28.57,0.0,6.0,0.0,21.5,1.35,0.04,9555.49,7523.58,10125.0,11252.4,0.31,0.0,0.0,58.30539264000001,0.479,57.32,11.13,0.72,1.49,1.35,0.64,0,1544,12,93894,145042,0,88,135,14.4,169390.6,415.0,4828.0,377.45,353.32,1.1776,throughput_performance,specjbb
89.64,0.0,2.3,0.0,0.56,0.66,0.0,0.0,93.16,93.16140625000004,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,8.0,0.48,0.01,8127.68,6374.72,8664.07,10011.58,0.27,0.0,0.0,62.55030272,0.563,57.07,9.37,0.62,1.34,1.11,0.63,0,1544,8,125316,197979,0,93,341,15.77,183719.56,491.0,4829.0,383.58,354.99,1.1776,throughput_performance,specjbb
87.97,0.0,2.19,0.0,0.57,0.65,0.0,0.0,91.38,91.37515624999996,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,24.0,1.04,0.01,8490.72,6695.31,9041.0,10518.4,0.28,0.0,0.0,61.33310122666666,0.495,57.08,10.77,0.69,1.45,1.29,0.64,0,1544,4,118440,183979,0,90,350,14.2,183172.0,436.0,4828.0,374.0,353.48,1.2031999999999998,throughput_performance,specjbb
88.33,0.0,2.44,0.0,0.57,0.69,0.0,0.0,92.02999999999999,92.027578125,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.5,0.24,0.0,10206.95,8111.34,10877.6,12226.8,0.33,0.0,0.0,57.10467754666667,0.492,56.85,10.74,0.72,1.48,1.3,0.64,0,1544,3,125999,206415,0,87,198,15.8,194235.4,460.0,4828.0,386.01,356.31,1.2031999999999998,throughput_performance,specjbb
84.91,0.0,2.08,0.0,0.52,0.63,0.0,0.0,88.13999999999999,88.14132812499999,0.0,1.0,0.0,0.02,0.0,28.57,0.0,22.4,0.0,21.6,1.12,0.02,6531.37,5057.86,6996.4,7912.0,0.21,0.0,0.0,63.686437546666674,0.482,57.11,11.2,0.74,1.52,1.31,0.63,0,1544,22,106731,170719,0,94,444,14.2,183738.6,460.0,4828.0,392.58,358.17,1.2031999999999998,throughput_performance,specjbb
89.12,0.0,2.51,0.0,0.56,0.68,0.0,0.0,92.87000000000002,92.87531249999999,0.0,0.8,0.0,0.01,0.0,60.0,0.0,11.0,0.0,7.75,0.56,0.01,10722.53,8482.98,11403.0,12523.8,0.35,0.0,0.0,63.40872192,0.511,57.06,10.31,0.68,1.44,1.23,0.63,0,1544,9,127843,200184,0,94,305,15.8,202666.0,540.0,4828.0,400.46,360.37,1.2031999999999998,throughput_performance,specjbb
90.69,0.0,2.66,0.0,0.58,0.74,0.0,0.0,94.66999999999999,94.66195312500003,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,0.5,0.0,0.0,12991.04,10381.42,13800.2,15137.8,0.43,0.0,0.0,63.35907839999999,0.496,57.69,10.95,0.71,1.47,1.29,0.64,0,1544,7,143975,221148,0,94,336,15.8,203129.6,234.0,4828.0,388.09,358.47,1.1776,throughput_performance,specjbb
89.62,0.0,3.15,0.0,0.6,0.78,0.0,0.0,94.15,94.14343749999998,0.0,1.8,0.0,0.01,0.0,43.75,0.0,7.56,0.0,4.67,0.72,0.01,17656.38,14149.46,18682.6,19842.4,0.58,0.0,0.0,62.820556800000006,0.478,57.7,11.16,0.72,1.5,1.36,0.65,0,1544,14,158264,234845,0,94,560,15.77,237999.2,471.0,4828.0,386.48,358.63,1.1776,throughput_performance,specjbb
85.57,0.0,2.64,0.0,0.56,0.71,0.0,0.0,89.47999999999999,89.48468750000002,0.0,1.0,0.0,0.01,0.0,61.54,0.0,10.4,0.0,5.0,0.4,0.0,14781.12,11802.01,15639.2,16833.4,0.48,0.0,0.0,59.647918080000004,0.483,57.38,11.13,0.73,1.5,1.33,0.64,0,1544,10,129406,199352,0,90,546,14.2,218160.8,325.0,4828.0,395.57,360.98,1.2288000000000001,throughput_performance,specjbb
89.1,0.0,2.29,0.0,0.57,0.69,0.0,0.0,92.64999999999999,92.65570312499996,0.0,0.4,0.0,0.01,0.0,71.43,0.0,14.0,0.0,10.5,0.4,0.0,8919.8,6979.49,9474.45,10687.03,0.29,0.0,0.0,62.63149226666667,0.497,57.56,10.96,0.72,1.48,1.28,0.64,0,1544,6,131656,208408,0,93,156,15.8,188042.6,223.0,4828.0,396.17,361.68,1.2031999999999998,throughput_performance,specjbb
88.74,0.0,2.37,0.0,0.55,0.68,0.0,0.0,92.34,92.33679687499999,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.5,0.48,0.0,9340.88,7347.57,9959.4,11207.2,0.31,0.0,0.0,62.163572053333326,0.513,56.46,10.69,0.7,1.46,1.23,0.63,0,1544,3,128367,204507,0,93,215,14.17,213447.11,467.0,4828.0,374.53,357.76,1.2031999999999998,throughput_performance,specjbb
89.6,0.0,2.39,0.0,0.58,0.71,0.0,0.0,93.27999999999999,93.28781249999999,0.0,1.0,0.0,0.02,0.0,37.5,0.0,22.4,0.0,12.0,0.4,0.01,9826.93,7730.34,10441.12,11647.9,0.32,0.0,0.0,62.35654144,0.479,55.67,10.9,0.72,1.5,1.35,0.64,0,1544,22,130550,204481,0,93,479,15.8,215432.8,434.0,4828.0,373.61,357.85,1.2031999999999998,throughput_performance,specjbb
90.12,0.0,2.63,0.0,0.58,0.73,0.0,0.0,94.06,94.06195312499992,0.0,0.8,0.0,0.01,0.0,63.64,0.0,11.0,0.0,8.5,0.64,0.01,13764.78,10951.08,14602.2,15685.6,0.45,0.0,0.0,63.39988138666667,0.493,56.75,10.87,0.73,1.5,1.29,0.64,0,1544,9,149345,238210,0,92,417,14.2,205152.2,495.0,4828.0,383.49,360.16,1.2031999999999998,throughput_performance,specjbb
88.45,0.0,2.7,0.0,0.58,0.74,0.0,0.0,92.47,92.468359375,0.0,0.4,0.0,0.01,0.0,71.43,0.0,14.0,0.0,2.5,0.08,0.0,14338.8,11446.81,15175.4,16561.6,0.47,0.0,0.0,61.33678762666667,0.498,57.31,10.92,0.71,1.47,1.27,0.63,0,1544,16,154359,241219,0,89,485,15.8,233295.0,125.0,4828.0,395.54,363.05,1.2031999999999998,throughput_performance,specjbb
84.23,0.0,2.38,0.0,0.56,0.65,0.0,0.0,87.82000000000001,87.82179687499998,0.0,1.6,0.0,0.01,0.0,55.56,0.0,6.5,0.0,21.0,1.04,0.03,10952.61,8664.07,11793.0,12762.0,0.36,0.0,0.0,61.33710165333333,0.514,57.24,10.73,0.7,1.45,1.23,0.63,0,1544,18,123385,182198,0,94,424,14.0,224326.2,164.0,4828.0,393.1,363.08,1.2031999999999998,throughput_performance,specjbb
89.72,0.0,2.61,0.0,0.57,0.73,0.0,0.0,93.63,93.63070312500003,0.0,3.19,0.0,0.02,0.0,15.79,0.0,6.5,0.0,18.69,0.88,0.05,12542.21,9973.05,13285.86,14645.82,0.41,0.0,0.0,63.81274453333333,0.5,57.34,10.9,0.72,1.48,1.26,0.63,0,1544,5,136312,207932,0,93,93,15.8,187180.0,321.0,4828.0,398.69,364.74,1.2031999999999998,throughput_performance,specjbb
86.62,0.0,2.65,0.0,0.58,0.71,0.0,0.0,90.56,90.56429687500004,0.0,0.4,0.0,0.0,0.0,50.0,0.0,4.0,0.0,0.5,0.08,0.0,11344.63,9010.92,12017.0,13658.6,0.37,0.0,0.0,62.22504618666667,0.55,57.64,9.39,0.62,1.34,1.15,0.63,0,1544,3,160179,264408,0,90,165,14.2,261035.6,167.0,4828.0,396.4,364.83,1.1776,throughput_performance,specjbb
87.48,0.0,2.65,0.0,0.58,0.74,0.0,0.0,91.45,91.4421875,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,7.67,0.4,0.0,12312.04,9800.43,13058.6,14619.0,0.4,0.0,0.0,63.35300266666667,0.488,57.87,11.03,0.73,1.5,1.32,0.64,0,1544,22,161076,261517,0,92,512,15.8,270117.0,451.0,4828.0,379.31,361.81,1.2031999999999998,throughput_performance,specjbb
88.76,0.0,2.8,0.0,0.59,0.74,0.0,0.0,92.89,92.88710937500004,0.0,0.4,0.0,0.02,0.0,33.33,0.0,48.0,0.0,8.0,0.24,0.0,14648.79,11713.76,15511.4,16973.6,0.48,0.0,0.0,63.53608704,0.474,57.46,11.26,0.73,1.51,1.35,0.64,0,1544,10,149886,229419,0,91,82,16.97,235248.7,480.0,4830.0,361.59,358.43,1.2031999999999998,throughput_performance,specjbb
86.28,0.0,2.21,0.0,0.52,0.64,0.0,0.0,89.64999999999999,89.65046875,0.0,1.0,0.0,0.01,0.0,54.55,0.0,9.6,0.0,14.0,0.48,0.01,8736.05,6843.5,9254.2,10389.0,0.29,0.0,0.0,57.844606293333335,0.52,57.41,10.09,0.65,1.4,1.24,0.64,0,1544,6,97990,148130,0,91,141,14.6,153460.8,312.0,4828.0,359.86,358.12,1.2031999999999998,throughput_performance,specjbb
90.3,0.0,2.48,0.01,0.56,0.7,0.0,0.0,94.04,94.03757812500004,0.0,0.4,0.0,0.01,0.0,71.43,0.0,14.0,0.0,2.0,0.08,0.0,8665.32,6797.23,9218.92,10489.24,0.28,0.0,0.0,62.83723434666667,0.489,57.29,10.86,0.72,1.48,1.33,0.65,0,1544,9,109219,171891,0,93,434,14.2,161721.6,444.0,4828.0,341.53,354.35,1.2544,throughput_performance,specjbb
90.74,0.0,2.76,0.0,0.58,0.71,0.0,0.0,94.78999999999999,94.79648437500005,0.0,1.2,0.0,0.01,0.0,40.0,0.0,7.33,0.0,16.5,0.72,0.02,12938.38,10284.2,13736.8,14959.8,0.42,0.0,0.0,61.28756053333333,0.544,58.19,9.64,0.63,1.36,1.17,0.64,0,1544,14,128131,191263,0,93,305,15.8,195641.4,592.0,4828.0,358.79,357.71,1.2544,throughput_performance,specjbb
89.09,0.0,2.35,0.0,0.56,0.66,0.0,0.0,92.66,92.667578125,0.0,2.2,0.0,0.01,0.0,35.29,0.0,6.18,0.0,17.18,0.4,0.04,8797.28,6918.77,9391.0,10777.0,0.29,0.0,0.0,63.45860437333334,0.487,57.4,10.81,0.69,1.45,1.34,0.65,0,1544,5,102315,153055,0,96,381,14.0,173905.4,458.0,4829.0,367.29,359.49,1.2544,throughput_performance,specjbb
88.01,0.0,2.87,0.0,0.55,0.66,0.0,0.0,92.09,92.08250000000005,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,14.0,0.72,0.01,8121.39,6360.57,8651.7,10055.89,0.27,0.0,0.0,58.238600533333326,0.498,57.66,10.94,0.71,1.48,1.3,0.65,0,1544,3,93193,149367,0,86,337,16.0,132004.4,219.0,4828.0,372.95,360.8,1.2288000000000001,throughput_performance,specjbb
84.72,0.0,2.12,0.0,0.51,0.58,0.0,0.0,87.93,87.935390625,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.5,0.24,0.0,4340.68,3238.43,4690.8,5498.6,0.14,0.0,0.0,61.94451114666667,0.479,57.5,11.02,0.71,1.49,1.36,0.65,0,1544,23,104351,165599,0,94,489,13.8,174177.0,219.0,4828.0,372.64,360.93,1.2288000000000001,throughput_performance,specjbb
