cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
63.49,0.0,25.44,0.0,2.16,7.07,0.0,0.0,98.16,98.16093749999999,43.8,2.6,0.68,0.02,0.0,50.0,16.0,8.0,0.26,0.23,99.92,1.0,49455.26,1426511.64,679437.4,569869.6,46.74,0.0,0.0,51.89070165333332,0.523,25.63,6.6,1.16,2.24,0.69,0.36,0,0,61,1024234,685572,0,98,472,1.2,686203.6,471.0,2383.0,443.22,401.37,0.25,default,mysql
64.04,0.0,25.2,0.0,2.11,7.03,0.0,0.0,98.38000000000001,98.38171875000006,39.0,0.0,0.61,0.0,0.0,0.0,16.0,0.0,0.26,0.0,98.32,0.98,49604.62,1430662.65,681512.2,571549.2,46.88,0.0,0.0,52.032170666666666,0.524,25.64,6.6,1.16,2.24,0.69,0.36,0,0,33,1029355,685250,0,98,376,1.2,685054.6,466.0,2383.0,444.81,402.4,0.25,default,mysql
64.28,0.0,24.83,0.0,2.12,6.94,0.0,0.0,98.17,98.17968749999999,42.0,1.0,0.66,0.02,0.0,0.0,16.0,17.6,0.25,0.2,98.96,0.99,49872.08,1438275.48,685190.4,574648.8,47.13,0.0,0.0,51.837119146666666,0.526,25.65,6.57,1.16,2.25,0.68,0.36,0,0,37,1044530,677743,0,98,466,1.4,676591.4,480.0,2383.0,446.82,403.52,0.25,default,mysql
63.76,0.0,24.78,0.0,2.1,6.97,0.0,0.0,97.60999999999999,97.60625000000002,35.8,2.4,0.56,0.02,0.0,53.85,16.0,8.67,0.26,0.25,99.92,1.0,49407.94,1425257.9,678777.6,569394.8,46.7,0.0,0.0,51.753731413333334,0.532,25.68,6.53,1.15,2.22,0.67,0.36,0,0,41,1032303,690412,0,98,455,2.2,690946.8,462.0,2385.0,448.12,404.51,0.25,default,mysql
62.89,0.0,25.02,0.0,2.72,6.8,0.0,0.0,97.42999999999999,97.42265624999996,40.6,0.0,0.63,0.0,0.0,0.0,16.0,0.0,0.26,0.0,98.8,0.99,48664.7,1403887.09,668559.0,560893.0,46.0,0.0,0.0,51.43185408000001,0.531,25.78,6.51,1.14,2.21,0.67,0.36,0,0,34,1020392,672804,0,97,406,7.8,672526.0,471.0,2411.0,448.27,405.26,0.25,default,mysql
62.49,0.0,24.93,0.0,3.53,6.87,0.0,0.0,97.82000000000001,97.82210937499993,35.4,1.0,0.55,0.01,0.0,0.0,16.0,11.2,0.25,0.2,97.36,0.97,48624.18,1402575.53,667998.8,560366.4,45.96,0.0,0.0,51.70784256,0.523,25.75,6.66,1.15,2.23,0.69,0.36,0,0,36,1007868,686343,0,97,451,6.6,686852.8,457.0,2411.0,450.25,406.39,0.26953125,default,mysql
62.21,0.0,24.71,0.0,3.51,6.77,0.0,0.0,97.2,97.20531250000006,36.0,2.2,0.56,0.02,0.0,54.17,16.0,8.73,0.26,0.18,98.88,0.99,48387.76,1395858.11,664754.0,557664.2,45.74,0.0,0.0,51.74715733333334,0.526,25.82,6.64,1.16,2.23,0.68,0.36,0,0,45,1015532,682008,0,97,465,6.4,680797.0,473.0,2411.0,452.31,407.54,0.26953125,default,mysql
62.04,0.0,24.54,0.0,3.7,6.82,0.0,0.0,97.1,97.10132812500004,38.6,0.0,0.6,0.0,0.0,0.0,16.0,0.0,0.26,0.0,97.68,0.98,47950.33,1383126.86,658759.4,552572.4,45.32,0.0,0.0,51.32727637333333,0.521,25.68,6.62,1.15,2.23,0.69,0.36,0,0,30,996703,676757,0,97,464,2.4,676775.8,248.0,2388.0,452.93,408.41,0.26953125,default,mysql
62.79,0.0,24.58,0.0,3.58,6.73,0.0,0.0,97.68,97.67687500000004,39.8,1.0,0.62,0.01,0.0,0.0,16.0,11.2,0.26,0.0,99.44,0.99,48440.54,1397061.05,665495.0,558278.6,45.78,0.0,0.0,51.437294933333334,0.526,25.76,6.61,1.16,2.24,0.68,0.36,0,0,44,1016201,671373,0,98,460,5.4,671671.2,402.0,2405.0,453.65,409.3,0.2734375,default,mysql
61.9,0.0,24.91,0.0,3.49,6.84,0.0,0.0,97.14,97.13429687499993,36.2,2.4,0.57,0.02,0.0,53.85,16.0,8.67,0.25,0.17,98.96,0.99,48160.75,1389383.39,661629.6,555059.8,45.53,0.0,0.0,51.28755882666667,0.521,25.65,6.65,1.16,2.24,0.69,0.36,0,0,55,1007348,684940,0,97,407,6.4,683297.6,443.0,2405.0,441.51,407.52,0.25390625,default,mysql
62.04,0.0,26.19,0.0,2.64,7.13,0.0,0.0,98.0,97.99773437500001,37.4,0.0,0.58,0.0,0.0,0.0,16.0,0.0,0.25,0.0,98.8,0.99,48642.4,1403168.76,668271.4,560672.0,45.98,0.0,0.0,51.68295253333333,0.519,26.07,6.7,1.16,2.24,0.7,0.37,0,0,95,1028156,663923,0,98,469,23.6,665535.4,464.0,2383.0,441.95,408.18,0.2734375,default,mysql
63.27,0.0,25.11,0.0,2.11,6.98,0.0,0.0,97.47,97.47109375000002,34.6,1.0,0.54,0.01,0.0,0.0,16.0,11.2,0.25,0.2,99.28,0.99,48959.39,1412063.63,672627.2,564217.8,46.27,0.0,0.0,51.79055445333333,0.524,25.72,6.63,1.16,2.24,0.69,0.36,0,0,98,1018181,677078,0,97,464,15.6,676052.2,463.0,2381.0,443.64,409.09,0.25390625,default,mysql
62.98,0.0,24.84,0.0,2.1,6.86,0.0,0.0,96.77999999999999,96.77726562499993,35.6,2.6,0.56,0.02,0.0,50.0,16.0,8.0,0.25,0.15,98.16,0.98,49230.79,1420078.21,676363.4,567358.2,46.53,0.0,0.0,51.17583360000001,0.527,25.57,6.57,1.16,2.24,0.68,0.36,0,0,62,1036043,687838,0,97,426,1.2,688725.8,434.0,2381.0,445.83,410.12,0.25390625,default,mysql
62.78,0.0,24.85,0.0,2.08,6.88,0.0,0.0,96.58999999999999,96.58835937499997,38.0,0.0,0.59,0.0,0.0,0.0,16.0,0.0,0.25,0.0,98.96,0.99,49356.43,1423852.62,678050.6,568857.2,46.66,0.0,0.0,51.510763520000005,0.531,25.56,6.56,1.16,2.24,0.66,0.35,0,0,33,1039324,711728,0,97,467,1.2,710454.0,441.0,2381.0,447.6,411.08,0.25390625,default,mysql
62.44,0.0,25.07,0.0,2.12,6.94,0.0,0.0,96.57,96.58101562500003,37.2,1.0,0.58,0.02,0.0,0.0,16.0,17.6,0.25,0.2,99.68,1.0,48939.37,1411812.71,672328.8,564053.6,46.26,0.0,0.0,51.33071018666667,0.525,25.57,6.61,1.16,2.24,0.68,0.36,0,0,36,1024853,696602,0,96,460,1.4,695608.6,391.0,2381.0,448.68,411.91,0.25390625,default,mysql
63.52,0.0,25.39,0.0,2.09,7.02,0.0,0.0,98.02,98.02187500000002,44.6,2.4,0.7,0.02,0.0,53.85,16.0,8.67,0.25,0.17,99.92,1.0,49344.15,1423182.52,677912.6,568603.8,46.63,0.0,0.0,51.85185109333334,0.531,25.66,6.52,1.15,2.22,0.67,0.36,0,0,41,1021469,693985,0,98,361,2.2,694034.6,418.0,2384.0,451.35,413.07,0.25390625,default,mysql
62.87,0.0,24.68,0.0,2.57,6.76,0.0,0.0,96.88,96.87835937499992,38.6,0.0,0.6,0.0,0.0,0.0,16.0,0.0,0.24,0.0,99.44,0.99,48607.59,1402063.15,667780.2,560208.0,45.94,0.0,0.0,51.20880639999999,0.532,25.75,6.53,1.14,2.21,0.67,0.36,0,0,26,1010770,688632,0,97,478,8.2,689866.0,403.0,2410.0,453.64,414.18,0.25390625,default,mysql
62.47,0.0,24.74,0.0,3.57,6.73,0.0,0.0,97.50999999999999,97.50187500000003,31.2,1.0,0.49,0.01,0.0,0.0,16.0,11.2,0.25,0.2,98.96,0.99,48758.43,1406498.83,669865.0,561913.6,46.09,0.0,0.0,51.743074986666656,0.529,25.77,6.65,1.15,2.24,0.67,0.35,0,0,40,1017845,690139,0,97,462,6.6,689069.6,375.0,2405.0,456.63,415.46,0.2734375,default,mysql
60.2,0.0,25.01,0.0,3.48,6.68,0.0,0.0,95.37,95.36289062499998,36.8,2.4,0.57,0.02,0.0,53.85,16.0,8.67,0.25,0.17,99.28,0.99,47895.47,1381954.73,657949.8,552090.4,45.28,0.0,0.0,51.20632832,0.534,25.68,6.65,1.15,2.23,0.65,0.35,0,0,50,1007703,713524,0,95,395,6.4,713176.2,348.0,2405.0,458.1,416.45,0.27734375,default,mysql
61.04,0.0,24.72,0.0,3.83,6.82,0.0,0.0,96.41,96.40187499999998,36.8,0.0,0.57,0.0,0.0,0.0,16.0,0.0,0.26,0.0,99.68,1.0,47931.12,1382598.83,658447.8,552490.8,45.3,0.0,0.0,50.99389610666667,0.526,25.8,6.67,1.15,2.23,0.68,0.36,0,0,24,1000401,708620,0,96,475,1.2,708844.6,317.0,2382.0,452.73,416.02,0.2734375,default,mysql
62.51,0.0,24.2,0.0,3.59,6.72,0.0,0.0,97.02,97.0242968750001,33.4,1.0,0.52,0.01,0.0,0.0,16.0,11.2,0.25,0.2,98.4,0.98,48638.95,1403122.52,668205.6,560521.0,45.98,0.0,0.0,51.61934165333333,0.533,25.61,6.55,1.16,2.24,0.65,0.35,0,0,34,1025769,692582,0,97,388,6.6,691229.4,367.0,2403.0,453.87,416.87,0.2734375,default,mysql
62.14,0.0,24.55,0.0,3.68,6.71,0.0,0.0,97.08,97.08031250000002,34.8,2.2,0.54,0.02,0.0,54.17,16.0,8.73,0.25,0.36,99.52,1.0,48535.21,1400132.01,666765.6,559406.4,45.88,0.0,0.0,51.45666218666667,0.525,25.84,6.66,1.16,2.24,0.68,0.36,0,0,46,1023346,686295,0,97,409,6.4,686991.6,395.0,2403.0,455.81,417.89,0.25390625,default,mysql
63.32,0.0,25.09,0.0,2.64,7.02,0.0,0.0,98.07,98.07617187499999,35.0,0.0,0.55,0.0,0.0,0.0,16.0,0.0,0.25,0.0,96.32,0.96,49421.55,1425595.89,678978.2,569647.8,46.71,0.0,0.0,52.53254485333333,0.529,26.16,6.71,1.16,2.24,0.67,0.35,0,0,112,1059966,672121,0,98,473,26.0,673231.0,457.0,2381.0,446.21,416.53,0.2734375,default,mysql
64.32,0.0,24.7,0.0,2.09,7.02,0.0,0.0,98.13,98.12312500000002,36.4,1.0,0.57,0.01,0.0,0.0,16.0,11.2,0.25,0.2,98.72,0.99,49764.74,1435442.74,683699.4,573454.6,47.04,0.0,0.0,52.52452352,0.526,25.72,6.64,1.16,2.24,0.68,0.36,0,0,89,1026270,682120,0,98,460,13.2,680933.4,421.0,2379.0,447.88,417.36,0.25390625,default,mysql
63.64,0.0,24.95,0.0,2.11,6.93,0.0,0.0,97.63,97.64203125000002,34.4,2.6,0.54,0.02,0.0,50.0,16.0,8.0,0.25,0.23,99.44,0.99,49436.62,1425830.44,679190.6,569688.2,46.72,0.0,0.0,51.737709226666674,0.526,25.62,6.58,1.16,2.25,0.68,0.36,0,0,62,1028732,684995,0,98,499,1.2,685544.0,441.0,2379.0,450.13,418.34,0.25390625,default,mysql
63.66,0.0,24.62,0.0,2.11,6.93,0.0,0.0,97.32,97.317109375,32.8,0.0,0.51,0.0,0.0,0.0,16.0,0.0,0.25,0.0,99.84,1.0,49545.49,1429228.65,680675.4,570991.6,46.83,0.0,0.0,51.57730304,0.528,25.62,6.56,1.16,2.25,0.67,0.36,0,0,36,1044870,686474,0,98,471,1.2,686221.8,445.0,2379.0,451.48,419.15,0.25390625,default,mysql
63.34,0.0,24.96,0.0,2.11,7.05,0.0,0.0,97.46000000000001,97.46218749999997,36.4,1.0,0.57,0.02,0.0,0.0,16.0,17.6,0.25,0.0,99.52,1.0,49240.45,1420220.44,676481.0,567436.8,46.54,0.0,0.0,51.80364117333334,0.524,25.57,6.64,1.16,2.24,0.68,0.36,0,0,38,1013680,698564,0,97,462,1.4,699288.0,60.0,2379.0,453.28,420.06,0.25390625,default,mysql
63.44,0.0,25.17,0.0,2.11,6.93,0.0,0.0,97.65,97.644140625,31.6,2.4,0.49,0.02,0.0,53.85,16.0,8.67,0.45,0.25,99.68,1.0,49419.56,1425566.26,678951.0,569386.2,46.71,0.0,0.0,51.820926293333336,0.534,25.67,6.5,1.15,2.22,0.67,0.36,0,0,40,1040776,685918,0,98,459,2.2,685208.8,465.0,2382.0,453.74,420.7,0.25390625,default,mysql
63.04,0.0,25.42,0.0,2.59,6.81,0.0,0.0,97.86000000000001,97.86593749999993,38.6,0.0,0.6,0.0,0.0,0.0,16.0,0.0,0.26,0.0,99.36,1.0,49023.09,1414028.75,673501.8,564880.6,46.33,0.0,0.0,51.874843306666676,0.53,25.72,6.55,1.14,2.21,0.68,0.36,0,0,33,1027009,676236,0,98,432,8.0,675357.8,466.0,2409.0,455.52,421.62,0.25390625,default,mysql
62.64,0.0,24.43,0.0,3.6,6.73,0.0,0.0,97.39999999999999,97.40335937499995,32.2,1.0,0.5,0.01,0.0,0.0,16.0,11.2,0.26,0.0,98.8,0.99,48552.02,1400410.79,667020.96,559520.16,45.89,0.0,0.0,51.702449493333326,0.53,25.76,6.62,1.16,2.24,0.66,0.35,0,0,38,1024112,686609,0,98,461,6.6,687103.4,462.0,2409.0,457.64,422.62,0.2734375,default,mysql
62.38,0.0,24.67,0.0,3.52,6.74,0.0,0.0,97.31,97.31328124999997,31.2,2.4,0.49,0.02,0.0,53.85,16.0,8.67,0.25,0.17,98.08,0.98,48558.28,1400663.49,667118.4,559520.4,45.9,0.0,0.0,51.69164970666667,0.526,25.78,6.65,1.15,2.23,0.68,0.36,0,0,48,1006110,689994,0,97,459,7.8,688915.6,467.0,2406.0,443.26,420.22,0.27734375,default,mysql
62.56,0.0,24.66,0.0,3.87,6.78,0.0,0.0,97.87,97.86945312500002,30.8,0.0,0.48,0.0,0.0,0.0,16.0,0.0,0.24,0.0,98.64,0.99,48575.86,1401052.51,667362.0,559749.6,45.91,0.0,0.0,51.530567680000004,0.524,25.71,6.62,1.15,2.23,0.68,0.36,0,0,35,1012098,675577,0,98,282,1.2,676037.4,454.0,2383.0,445.4,421.05,0.28125,default,mysql
63.22,0.0,24.61,0.0,3.51,6.82,0.0,0.0,98.16,98.15453124999996,34.2,1.0,0.53,0.01,0.0,0.0,16.0,11.2,0.25,0.2,98.0,0.98,48707.75,1404990.08,669185.2,561223.4,46.04,0.0,0.0,51.86761386666666,0.524,25.81,6.62,1.16,2.24,0.69,0.36,0,0,42,1008206,673544,0,98,448,6.6,673722.2,473.0,2404.0,446.97,421.78,0.28515625,default,mysql
62.38,0.0,24.92,0.0,3.49,6.81,0.0,0.0,97.60000000000001,97.60734375,27.8,2.4,0.43,0.02,0.0,53.85,16.0,8.67,0.26,0.17,97.04,0.97,48276.05,1392514.05,663225.8,556333.4,45.63,0.0,0.0,51.578859519999995,0.525,25.54,6.6,1.16,2.24,0.68,0.36,0,0,46,1006025,673454,0,97,460,6.4,672239.0,473.0,2404.0,448.25,422.46,0.26171875,default,mysql
62.73,0.0,25.52,0.0,2.6,7.09,0.0,0.0,97.94,97.93648437500002,35.6,0.0,0.56,0.0,0.0,0.0,16.0,0.0,0.25,0.0,97.04,0.97,48721.34,1405262.83,669348.4,561606.0,46.05,0.0,0.0,52.000133119999994,0.518,26.1,6.73,1.15,2.24,0.71,0.37,0,0,94,1033766,662917,0,98,468,24.2,664803.4,491.0,2382.0,450.96,423.45,0.29296875,default,mysql
63.48,0.0,25.37,0.0,2.1,7.02,0.0,0.0,97.96999999999998,97.97453125000001,34.8,1.0,0.54,0.01,0.0,0.0,16.0,11.2,0.25,0.2,99.52,1.0,49331.4,1422896.21,677760.2,568428.8,46.63,0.0,0.0,52.25822890666667,0.525,25.64,6.63,1.16,2.24,0.68,0.36,0,0,103,1018285,677712,0,98,430,15.0,674991.4,465.0,2380.0,452.4,424.21,0.26953125,default,mysql
63.64,0.0,25.37,0.0,2.12,7.15,0.0,0.0,98.28000000000002,98.28179687500004,29.2,2.4,0.46,0.02,0.0,50.0,16.0,8.0,0.25,0.17,98.96,0.99,49363.65,1423916.17,678169.2,568907.4,46.66,0.0,0.0,52.022640640000006,0.522,25.55,6.6,1.16,2.24,0.69,0.36,0,0,56,1008709,691639,0,99,464,1.2,692628.0,437.0,2380.0,452.21,424.64,0.26953125,default,mysql
63.33,0.0,24.89,0.0,2.12,6.88,0.0,0.0,97.22,97.21968750000002,26.4,0.0,0.41,0.0,0.0,0.0,16.0,0.0,0.26,0.0,99.92,1.0,49273.68,1421179.14,676967.4,567770.0,46.57,0.0,0.0,51.44582826666667,0.526,25.6,6.56,1.16,2.25,0.68,0.36,0,0,35,1027804,670589,0,97,420,1.2,670163.0,468.0,2380.0,452.83,425.22,0.26953125,default,mysql
64.07,0.0,25.21,0.0,2.12,7.01,0.0,0.0,98.41000000000001,98.40953124999997,33.2,1.0,0.52,0.02,0.0,0.0,16.0,17.6,0.25,0.2,98.88,0.99,49554.62,1429361.16,680808.0,570995.0,46.84,0.0,0.0,51.87898026666667,0.522,25.55,6.61,1.16,2.24,0.69,0.36,0,0,38,1029702,685524,0,98,471,1.4,685782.0,466.0,2380.0,453.97,425.92,0.26953125,default,mysql
62.19,0.0,25.81,0.0,2.13,6.99,0.0,0.0,97.11999999999999,97.12281249999995,32.0,2.4,0.5,0.02,0.0,53.85,16.0,8.67,0.26,0.17,99.36,0.99,48739.07,1405791.26,669593.0,561679.0,46.06,0.0,0.0,51.18613504,0.526,25.63,6.51,1.15,2.22,0.69,0.36,0,0,42,1015883,679281,0,97,448,2.2,678983.2,434.0,2382.0,453.65,426.32,0.26953125,default,mysql
62.76,0.0,25.86,0.0,2.68,7.02,0.0,0.0,98.32000000000001,98.31687500000001,33.0,0.0,0.52,0.0,0.0,0.0,16.0,0.0,0.25,0.0,99.36,0.99,48668.05,1403728.65,668622.2,560850.8,46.0,0.0,0.0,51.58274389333334,0.526,25.63,6.54,1.14,2.21,0.69,0.36,0,0,30,1014052,671543,0,99,429,8.0,671911.2,288.0,2409.0,454.24,426.89,0.26953125,default,mysql
61.51,0.0,25.09,0.0,3.74,6.94,0.0,0.0,97.27999999999999,97.28015625000003,32.0,1.0,0.5,0.01,0.0,0.0,16.0,11.2,0.26,0.2,99.6,1.0,47647.72,1374402.43,654616.4,549045.8,45.04,0.0,0.0,50.93722794666667,0.518,25.57,6.6,1.15,2.24,0.71,0.37,0,0,42,989444,669982,0,97,426,6.6,668183.2,472.0,2409.0,428.75,422.07,0.29296875,default,mysql
62.53,0.0,24.26,0.0,3.73,6.83,0.0,0.0,97.35000000000001,97.35945312500002,30.4,2.4,0.47,0.02,0.0,53.85,16.0,8.67,0.26,0.17,96.0,0.96,48029.34,1385331.31,659862.8,553522.8,45.39,0.0,0.0,51.10970368000001,0.525,25.57,6.56,1.16,2.24,0.68,0.36,0,0,50,1011244,665111,0,98,476,6.4,666305.2,452.0,2409.0,431.02,422.65,0.29296875,default,mysql
62.64,0.0,24.52,0.0,3.9,6.82,0.0,0.0,97.88,97.88679687500002,31.35,0.0,0.49,0.0,0.0,0.0,16.0,0.0,0.25,0.0,97.14,0.97,48595.98,1401640.09,667622.0,560096.2,45.93,0.0,0.0,51.36928085333333,0.526,25.61,6.55,1.16,2.24,0.68,0.36,0,0,19,1029851,674654,0,98,451,1.2,673955.2,446.0,2382.0,433.82,423.37,0.296875,default,mysql
61.45,0.0,25.06,0.0,3.72,6.91,0.0,0.0,97.14,97.13468749999997,32.6,1.0,0.51,0.01,0.0,0.0,16.0,11.2,0.25,0.2,99.36,0.99,48173.51,1389712.16,661824.6,555214.4,45.54,0.0,0.0,51.22973013333334,0.525,25.63,6.62,1.15,2.23,0.68,0.36,0,0,38,1015641,686688,0,97,460,6.6,684793.0,468.0,2404.0,436.8,424.16,0.296875,default,mysql
62.59,0.0,24.06,0.0,3.63,6.83,0.0,0.0,97.11,97.11562499999994,33.2,2.4,0.52,0.02,0.0,53.85,16.0,8.67,0.25,0.17,97.52,0.98,48310.54,1393514.44,663725.2,556759.2,45.66,0.0,0.0,51.38833408,0.525,25.51,6.57,1.16,2.24,0.68,0.36,0,0,46,1018517,689401,0,98,407,6.4,691682.2,469.0,2404.0,438.41,424.7,0.30078125,default,mysql
63.31,0.0,24.92,0.01,2.56,7.0,0.0,0.0,97.79,97.79781250000003,28.0,0.0,0.44,0.0,0.0,0.0,16.0,0.0,0.24,0.0,95.6,0.96,49043.29,1414508.17,673772.2,565353.6,46.35,0.0,0.0,52.03080533333333,0.523,26.11,6.7,1.16,2.24,0.69,0.36,0,0,107,1051393,666132,0,97,453,26.2,666212.6,466.0,2382.0,439.42,425.14,0.29296875,default,mysql
63.94,0.0,25.11,0.0,2.09,6.93,0.0,0.0,98.07,98.07226562499994,28.2,1.0,0.44,0.01,0.0,0.0,16.0,11.2,0.25,0.0,98.16,0.98,49653.13,1432265.98,682165.2,572149.8,46.93,0.0,0.0,52.195287040000004,0.528,25.68,6.6,1.16,2.24,0.67,0.36,0,0,90,1034685,679747,0,98,464,13.2,679036.2,459.0,2380.0,441.15,425.73,0.27734375,default,mysql
64.29,0.0,24.53,0.0,2.1,6.99,0.0,0.0,97.91,97.90328125000003,31.4,2.6,0.49,0.02,0.0,50.0,16.0,8.0,0.24,0.23,97.36,0.97,49681.7,1432943.82,682557.0,572448.8,46.95,0.0,0.0,52.09376768,0.525,25.58,6.6,1.16,2.24,0.68,0.36,0,0,62,1028157,690927,0,98,405,1.2,690502.8,360.0,2380.0,442.82,426.34,0.27734375,default,mysql
63.98,0.0,24.91,0.0,2.1,7.01,0.0,0.0,98.0,97.99773437499996,30.0,0.0,0.47,0.0,0.0,0.0,16.0,0.0,0.25,0.0,99.76,1.0,49611.21,1430964.48,681575.0,571676.0,46.89,0.0,0.0,52.04189184,0.527,25.6,6.59,1.16,2.24,0.68,0.36,0,0,32,1028928,689759,0,98,483,1.2,689971.6,422.0,2380.0,441.63,426.37,0.27734375,default,mysql
63.03,0.0,24.98,0.0,2.11,6.93,0.0,0.0,97.05000000000001,97.04921875000002,32.4,1.0,0.51,0.02,0.0,0.0,16.0,17.6,0.25,0.2,99.92,1.0,49294.6,1422024.31,677214.2,568107.0,46.6,0.0,0.0,51.56827136,0.529,25.6,6.57,1.16,2.24,0.67,0.35,0,0,38,1032593,692935,0,97,481,1.4,692293.8,452.0,2380.0,443.1,426.92,0.27734375,default,mysql
64.35,0.0,24.18,0.0,2.07,6.87,0.0,0.0,97.47,97.46359374999997,27.6,2.2,0.43,0.02,0.0,54.17,16.0,8.73,0.25,0.18,99.76,1.0,49841.68,1437454.0,684772.2,574311.8,47.1,0.0,0.0,51.81273429333333,0.535,25.64,6.48,1.15,2.21,0.66,0.35,0,0,42,1046160,689344,0,97,434,2.4,689877.2,464.0,2384.0,444.94,427.57,0.27734375,default,mysql
63.88,0.0,24.49,0.0,2.53,6.79,0.0,0.0,97.69000000000001,97.68265625,27.0,0.0,0.42,0.0,0.0,0.0,16.0,0.0,0.26,0.0,98.0,0.98,49099.86,1416118.66,674573.8,565800.6,46.4,0.0,0.0,51.991422293333336,0.533,25.8,6.56,1.15,2.22,0.67,0.36,0,0,30,1024489,668223,0,98,296,8.0,667596.0,452.0,2411.0,446.79,428.24,0.27734375,default,mysql
62.19,0.0,25.36,0.0,3.38,6.83,0.0,0.0,97.75999999999999,97.76187499999996,25.6,1.0,0.4,0.01,0.0,0.0,16.0,11.2,0.26,0.0,94.8,0.95,48389.09,1395868.42,664792.4,557587.6,45.74,0.0,0.0,52.029931520000005,0.52,25.76,6.66,1.15,2.23,0.69,0.36,0,0,34,1002206,674990,0,98,467,6.6,674868.8,243.0,2406.0,448.72,428.95,0.296875,default,mysql
63.27,0.0,24.53,0.0,3.57,6.8,0.0,0.0,98.17,98.17140625,33.0,2.4,0.52,0.02,0.0,53.85,16.0,8.67,0.24,0.25,98.32,0.98,48506.85,1399038.1,666419.0,558935.2,45.84,0.0,0.0,51.67159978666667,0.521,25.73,6.65,1.16,2.23,0.69,0.36,0,0,46,1014287,665325,0,98,335,6.4,664805.6,479.0,2406.0,450.59,429.67,0.30078125,default,mysql
62.58,0.0,24.39,0.0,3.69,6.8,0.0,0.0,97.46,97.45304687500001,29.6,0.0,0.46,0.0,0.0,0.0,16.0,0.0,0.26,0.0,99.12,0.99,48329.28,1393912.61,663973.0,556928.2,45.68,0.0,0.0,51.863715840000005,0.523,25.82,6.66,1.15,2.23,0.69,0.36,0,0,26,998609,679222,0,98,471,1.2,679659.2,452.0,2382.0,452.22,430.36,0.30078125,default,mysql
62.78,0.0,25.19,0.0,3.66,6.88,0.0,0.0,98.50999999999999,98.50968749999996,31.2,1.0,0.49,0.01,0.0,0.0,16.0,11.2,0.25,0.2,98.48,0.98,48800.1,1407653.72,670450.2,562307.8,46.13,0.0,0.0,51.96161024,0.521,25.78,6.67,1.15,2.23,0.69,0.36,0,0,40,1004618,666885,0,98,178,6.6,668022.4,466.0,2404.0,453.33,430.95,0.3046875,default,mysql
62.21,0.0,24.23,0.0,3.58,6.86,0.0,0.0,96.88,96.874140625,28.2,2.4,0.44,0.02,0.0,53.85,16.0,8.67,0.25,0.17,98.56,0.99,48013.5,1385184.86,659580.4,553393.2,45.39,0.0,0.0,52.10461525333333,0.526,25.73,6.64,1.16,2.24,0.68,0.36,0,0,50,996334,692383,0,98,434,6.4,690327.4,472.0,2404.0,454.42,431.55,0.3046875,default,mysql
63.31,0.0,24.74,0.0,2.55,7.07,0.0,0.0,97.66999999999999,97.66867187499997,29.2,0.0,0.46,0.0,0.0,0.0,16.0,0.0,0.25,0.0,99.84,1.0,48976.58,1412785.11,672854.0,564528.4,46.29,0.0,0.0,52.40351402666666,0.522,26.15,6.77,1.15,2.24,0.69,0.36,0,0,101,1034658,672995,0,97,451,24.6,674586.4,458.0,2384.0,455.35,432.12,0.28515625,default,mysql
64.06,0.0,25.51,0.0,2.13,7.0,0.0,0.0,98.7,98.69828124999998,26.0,1.0,0.41,0.01,0.0,0.0,16.0,11.2,0.25,0.2,99.84,1.0,49802.32,1436347.97,684232.6,573876.8,47.07,0.0,0.0,52.16960511999999,0.525,25.7,6.59,1.16,2.24,0.68,0.36,0,0,91,1041558,664350,0,99,461,14.6,663851.8,465.0,2380.0,453.64,432.15,0.28125,default,mysql
63.5,0.0,24.71,0.0,2.09,6.92,0.0,0.0,97.22000000000001,97.22093749999992,27.4,2.6,0.43,0.02,0.0,50.0,16.0,8.0,0.26,0.15,99.28,0.99,49562.67,1429500.39,680930.8,571124.8,46.84,0.0,0.0,51.85980416,0.53,25.61,6.59,1.16,2.24,0.67,0.35,0,0,57,1045466,697216,0,98,454,1.2,694212.77,457.0,2380.0,454.15,432.61,0.28125,default,mysql
